########## CURVA DE EXCITACAO - BOBINA GIRANTE ##########

### Dados de Configuração ###
arquivo                        	C:\Users\labimas\Desktop\Bobina Girante\Alterados\bobinona\Testes\Testes Sextupolo Booster\BS-002-TANGENCIAL-ZERADO_QUAD_S_BOB_+0010A_150612_153358.dat
data                           	12/06/2015
hora                           	15:33:58
temperatura_ima(C)             	0
ganho_integrador               	100
nr_pontos_integracao           	144
velocidade(rps)                	1.0
aceleracao(rps^2)              	0.5
nr_coletas                     	1
nr_voltas                      	10
intervalo_analise              	6-18
sentido_de_rotacao             	Horario
corrente_alim_principal_avg(A) 	+9.978775e+00
corrente_alim_principal_std(A) 	+4.645019e-03
corrente_alim_secundaria_avg(A)	+0.000000e+00
corrente_alim_secundaria_std(A)	+0.000000e+00

### Dados da Bobina Girante ###
nome_bobina_girante            	SBBGT_0001
tipo_bobina_girante            	Bobina Tangencial
tipo_medicao                   	N_Bucked
pulso_start_coleta             	196781
n_espiras_bobina_principal     	20
raio_interno_bobina_princip(m) 	15.5
raio_externo_bobina_princip(m) 	0.018183
n_espiras_bobina_bucked        	0
raio_interno_bobina_bucked(m)  	0
raio_externo_bobina_bucked(m)  	0

### Observações ###
observacoes                    	Sextupolo Booster - BS-002 - Tangencial-Zerado_Quad



##### Dados de Leitura #####

n	avg_L.Nn(T/m^n-2)	std_L.Nn(T/m^n-2)	avg_L.Sn(T/m^n-2)	std_L.Sn(T/m^n-2)	avg_L.Bn(T/m^n-2)	std_L.Bn(T/m^n-2)	avg_angulo(rad)  	std_angulo(rad)  	avg_Nn/NnIma@17.5mm	std_Nn/NnIma@17.5mm	avg_Sn/NnIma@17.5mm	std_Sn/NnIma@17.5mm
1   	  +8.867736e-06   	  +4.048337e-07   	  +6.623612e-06   	  +2.572613e-07   	  +1.106838e-05   	  +3.627415e-07   	  +0.000000e+00   	  +0.000000e+00   	  -1.307402e-03   	  +0.000000e+00   	  -9.765429e-04   	  +0.000000e+00   
2   	  -2.630760e-03   	  +1.707259e-05   	  +3.480959e-03   	  +1.693332e-05   	  +4.363252e-03   	  +1.801439e-05   	  +0.000000e+00   	  +0.000000e+00   	  +6.787592e-03   	  +0.000000e+00   	  -8.981179e-03   	  +0.000000e+00   
3   	  -2.214764e+01   	  +7.160732e-04   	  -6.989232e-02   	  +4.459141e-04   	  +2.214775e+01   	  +7.161887e-04   	  +1.051912e-03   	  +2.012482e-05   	  +1.000000e+00   	  +0.000000e+00   	  +3.155746e-03   	  +0.000000e+00   
4   	  -1.089886e+00   	  +6.074228e-02   	  +1.239359e+00   	  +4.694124e-02   	  +1.650413e+00   	  +4.492320e-02   	  +0.000000e+00   	  +0.000000e+00   	  +8.611756e-04   	  +0.000000e+00   	  -9.792815e-04   	  +0.000000e+00   
5   	  +7.975502e+01   	  +2.065604e+00   	  -8.639037e+00   	  +1.828314e+00   	  +8.022155e+01   	  +2.051531e+00   	  +0.000000e+00   	  +0.000000e+00   	  -1.102825e-03   	  +0.000000e+00   	  +1.194576e-04   	  +0.000000e+00   
6   	  +3.415787e+02   	  +1.246275e+02   	  +3.364490e+02   	  +1.959425e+02   	  +4.794516e+02   	  +1.141290e+02   	  +0.000000e+00   	  +0.000000e+00   	  -8.265657e-05   	  +0.000000e+00   	  -8.141527e-05   	  +0.000000e+00   
7   	  +8.771539e+02   	  +4.045218e+03   	  -4.735148e+03   	  +8.015100e+03   	  +4.815706e+03   	  +4.627196e+03   	  +0.000000e+00   	  +0.000000e+00   	  -3.714501e-06   	  +0.000000e+00   	  +2.005203e-05   	  +0.000000e+00   
8   	  +8.087046e+06   	  +4.167031e+05   	  -8.029699e+06   	  +4.528975e+05   	  +1.139633e+07   	  +4.532301e+05   	  +0.000000e+00   	  +0.000000e+00   	  -5.993116e-04   	  +0.000000e+00   	  +5.950618e-04   	  +0.000000e+00   
9   	  +1.312383e+10   	  +3.638880e+07   	  +2.209582e+08   	  +4.898217e+07   	  +1.312569e+10   	  +3.666971e+07   	  +0.000000e+00   	  +0.000000e+00   	  -1.702007e-02   	  +0.000000e+00   	  -2.865569e-04   	  +0.000000e+00   
10  	  +2.786500e+08   	  +1.716339e+09   	  -7.984249e+08   	  +1.962695e+09   	  +8.456525e+08   	  +1.043232e+09   	  +0.000000e+00   	  +0.000000e+00   	  -6.324088e-06   	  +0.000000e+00   	  +1.812062e-05   	  +0.000000e+00   
11  	  -2.366939e+11   	  +3.852518e+10   	  -4.741079e+10   	  +6.232617e+10   	  +2.413955e+11   	  +3.601495e+10   	  +0.000000e+00   	  +0.000000e+00   	  +9.400781e-05   	  +0.000000e+00   	  +1.883016e-05   	  +0.000000e+00   
12  	  +2.302536e+12   	  +3.814293e+12   	  +1.746386e+10   	  +3.702634e+12   	  +2.302602e+12   	  +2.458289e+12   	  +0.000000e+00   	  +0.000000e+00   	  -1.600374e-05   	  +0.000000e+00   	  -1.213822e-07   	  +0.000000e+00   
13  	  -8.913570e+14   	  +1.730592e+14   	  -2.283306e+14   	  +2.717568e+14   	  +9.201370e+14   	  +1.440296e+14   	  +0.000000e+00   	  +0.000000e+00   	  +1.084188e-04   	  +0.000000e+00   	  +2.777264e-05   	  +0.000000e+00   
14  	  +2.501539e+17   	  +1.729664e+16   	  -4.335902e+17   	  +3.359871e+16   	  +5.005772e+17   	  +3.011944e+16   	  +0.000000e+00   	  +0.000000e+00   	  -5.324740e-04   	  +0.000000e+00   	  +9.229338e-04   	  +0.000000e+00   
15  	  +3.709189e+20   	  +6.862344e+17   	  +1.932552e+19   	  +7.554987e+17   	  +3.714220e+20   	  +6.910913e+17   	  +0.000000e+00   	  +0.000000e+00   	  -1.381682e-02   	  +0.000000e+00   	  -7.198801e-04   	  +0.000000e+00   


##### Dados Brutos Armazenados(V.s) [1e-12] #####

##### Volta_1#####	##### Volta_2#####	##### Volta_3#####	##### Volta_4#####	##### Volta_5#####	##### Volta_6#####	##### Volta_7#####	##### Volta_8#####	##### Volta_9#####	#### Volta_10#####	
+8.2901368000e+07 	+8.2766568000e+07 	+8.2719936000e+07 	+8.2588944000e+07 	+8.2473288000e+07 	+8.2550760000e+07 	+8.2598016000e+07 	+8.2738480000e+07 	+8.2798928000e+07 	+8.2740024000e+07 	
+8.3166584000e+07 	+8.3262440000e+07 	+8.3034776000e+07 	+8.3243752000e+07 	+8.3039784000e+07 	+8.3114216000e+07 	+8.3026936000e+07 	+8.3179584000e+07 	+8.3078752000e+07 	+8.3065240000e+07 	
+8.4503528000e+07 	+8.4655944000e+07 	+8.4603544000e+07 	+8.4586624000e+07 	+8.4404080000e+07 	+8.4442224000e+07 	+8.4495160000e+07 	+8.4650624000e+07 	+8.4512920000e+07 	+8.4542472000e+07 	
+8.4928312000e+07 	+8.5112976000e+07 	+8.5079160000e+07 	+8.4952400000e+07 	+8.4844056000e+07 	+8.4772224000e+07 	+8.4707392000e+07 	+8.4784928000e+07 	+8.5020488000e+07 	+8.4931336000e+07 	
+8.5129016000e+07 	+8.5469720000e+07 	+8.5505688000e+07 	+8.5317664000e+07 	+8.5285568000e+07 	+8.5405472000e+07 	+8.5380240000e+07 	+8.5262864000e+07 	+8.5140672000e+07 	+8.5212256000e+07 	
+8.2812184000e+07 	+8.3024152000e+07 	+8.2985584000e+07 	+8.2890456000e+07 	+8.2892600000e+07 	+8.2861928000e+07 	+8.2855736000e+07 	+8.2690696000e+07 	+8.3123240000e+07 	+8.2984288000e+07 	
+7.5781480000e+07 	+7.5811208000e+07 	+7.5680680000e+07 	+7.5634544000e+07 	+7.5662720000e+07 	+7.5596688000e+07 	+7.5917288000e+07 	+7.5553392000e+07 	+7.5790216000e+07 	+7.5542632000e+07 	
+6.6702948000e+07 	+6.6446740000e+07 	+6.6675992000e+07 	+6.6437968000e+07 	+6.6522544000e+07 	+6.6741436000e+07 	+6.6709376000e+07 	+6.6508188000e+07 	+6.6687412000e+07 	+6.6595492000e+07 	
+5.6015548000e+07 	+5.5858944000e+07 	+5.5762144000e+07 	+5.5649656000e+07 	+5.5899160000e+07 	+5.5904432000e+07 	+5.5778968000e+07 	+5.5689476000e+07 	+5.5938528000e+07 	+5.5878936000e+07 	
+4.2822072000e+07 	+4.3061104000e+07 	+4.2838732000e+07 	+4.2780244000e+07 	+4.3305824000e+07 	+4.2894400000e+07 	+4.3057416000e+07 	+4.2917272000e+07 	+4.2709428000e+07 	+4.2738860000e+07 	
+2.9099868000e+07 	+2.9211952000e+07 	+2.9306810000e+07 	+2.9464616000e+07 	+2.9183678000e+07 	+2.9160166000e+07 	+2.9234598000e+07 	+2.9387036000e+07 	+2.9334988000e+07 	+2.9161934000e+07 	
+1.6364093000e+07 	+1.6238256000e+07 	+1.6204738000e+07 	+1.6269294000e+07 	+1.6322335000e+07 	+1.5851359000e+07 	+1.6389560000e+07 	+1.6321378000e+07 	+1.6267278000e+07 	+1.5983645000e+07 	
+5.2692250000e+06 	+5.2350720000e+06 	+5.6065010000e+06 	+5.5225230000e+06 	+5.8743850000e+06 	+5.4725970000e+06 	+5.5948440000e+06 	+5.5932490000e+06 	+5.3054950000e+06 	+5.4008430000e+06 	
-4.6546390000e+06 	-4.4941800000e+06 	-4.3414730000e+06 	-4.4054390000e+06 	-4.0966070000e+06 	-4.4425810000e+06 	-4.2520390000e+06 	-4.4497530000e+06 	-4.4529650000e+06 	-4.1854490000e+06 	
-1.5686100000e+07 	-1.5702676000e+07 	-1.5578194000e+07 	-1.5670357000e+07 	-1.5381069000e+07 	-1.5019166000e+07 	-1.5514502000e+07 	-1.5574709000e+07 	-1.5601186000e+07 	-1.5466090000e+07 	
-2.8602522000e+07 	-2.8629622000e+07 	-2.8552916000e+07 	-2.7946542000e+07 	-2.8488944000e+07 	-2.7989952000e+07 	-2.8483234000e+07 	-2.8479698000e+07 	-2.8484082000e+07 	-2.8321644000e+07 	
-4.1628868000e+07 	-4.2010168000e+07 	-4.1742752000e+07 	-4.1714052000e+07 	-4.1949696000e+07 	-4.1553200000e+07 	-4.1650100000e+07 	-4.1862532000e+07 	-4.1924752000e+07 	-4.1799672000e+07 	
-5.4394372000e+07 	-5.4887548000e+07 	-5.4629000000e+07 	-5.4895444000e+07 	-5.4863612000e+07 	-5.4629444000e+07 	-5.4843928000e+07 	-5.4339992000e+07 	-5.4592276000e+07 	-5.4644936000e+07 	
-6.6182920000e+07 	-6.6258152000e+07 	-6.6603024000e+07 	-6.6935176000e+07 	-6.6936612000e+07 	-6.6746520000e+07 	-6.6713172000e+07 	-6.6638324000e+07 	-6.6493168000e+07 	-6.6632924000e+07 	
-7.5245216000e+07 	-7.5604272000e+07 	-7.5792968000e+07 	-7.5669448000e+07 	-7.5881088000e+07 	-7.5779984000e+07 	-7.5884696000e+07 	-7.5538864000e+07 	-7.5501736000e+07 	-7.5573216000e+07 	
-8.1406728000e+07 	-8.1279568000e+07 	-8.1522176000e+07 	-8.1381832000e+07 	-8.1557952000e+07 	-8.1634072000e+07 	-8.1621664000e+07 	-8.1426072000e+07 	-8.1463760000e+07 	-8.1483312000e+07 	
-8.5098792000e+07 	-8.4828008000e+07 	-8.5268496000e+07 	-8.5196344000e+07 	-8.5139664000e+07 	-8.5574360000e+07 	-8.5364432000e+07 	-8.5317088000e+07 	-8.5223416000e+07 	-8.5168952000e+07 	
-8.5381632000e+07 	-8.5206320000e+07 	-8.5493056000e+07 	-8.5302144000e+07 	-8.5213656000e+07 	-8.5508544000e+07 	-8.5469920000e+07 	-8.5389024000e+07 	-8.5298296000e+07 	-8.5099280000e+07 	
-8.3134648000e+07 	-8.2757200000e+07 	-8.3077880000e+07 	-8.2927904000e+07 	-8.3002256000e+07 	-8.3143064000e+07 	-8.3106232000e+07 	-8.3332232000e+07 	-8.3044696000e+07 	-8.3034728000e+07 	
