########## CURVA DE EXCITACAO - BOBINA GIRANTE ##########

### Dados de Configuração ###
arquivo                        	C:\Users\labimas\Desktop\Bobina Girante\Alterados\bobinona\Testes\Alinhamento_Magneto_Bobina\30-04-2016 - QBF-002 Ref\BQF-002_ALINHAMENTO_Q_BOB_+0110A_160430_182729.dat
data                           	30/04/2016
hora                           	18:27:29
temperatura_ima(C)             	28.0
ganho_integrador               	100
nr_pontos_integracao           	144
velocidade(rps)                	1.0
aceleracao(rps^2)              	0.5
nr_coletas                     	1
nr_voltas                      	10
intervalo_analise              	6-23
sentido_de_rotacao             	Horario
corrente_alim_principal_avg(A) 	+1.099785e+02
corrente_alim_principal_std(A) 	+4.982044e-04
corrente_alim_secundaria_avg(A)	+0.000000e+00
corrente_alim_secundaria_std(A)	+0.000000e+00

### Dados da Bobina Girante ###
nome_bobina_girante            	Bobina_Radial_23-06-2015
tipo_bobina_girante            	Bobina Radial
tipo_medicao                   	N_Bucked
pulso_start_coleta             	325162
n_espiras_bobina_principal     	10
raio_interno_bobina_princip(m) 	0
raio_externo_bobina_princip(m) 	0.01815
n_espiras_bobina_bucked        	0
raio_interno_bobina_bucked(m)  	0
raio_externo_bobina_bucked(m)  	0

### Observações ###
observacoes                    	Alinhamento BQF-002 110A Ganho100 - 1 Rotação 90 (Z)



##### Dados de Leitura #####

n	avg_L.Nn(T/m^n-2)	std_L.Nn(T/m^n-2)	avg_L.Sn(T/m^n-2)	std_L.Sn(T/m^n-2)	avg_L.Bn(T/m^n-2)	std_L.Bn(T/m^n-2)	avg_angulo(rad)  	std_angulo(rad)  	avg_Nn/NnIma@17.5mm	std_Nn/NnIma@17.5mm	avg_Sn/NnIma@17.5mm	std_Sn/NnIma@17.5mm
1   	  +6.155044e-05   	  +1.344117e-07   	  -4.984294e-05   	  +3.664799e-07   	  +7.920086e-05   	  +2.174147e-07   	  +0.000000e+00   	  +0.000000e+00   	  +8.534739e-04   	  +1.863786e-06   	  -6.911348e-04   	  +5.081703e-06   
2   	  +4.121002e+00   	  +9.253726e-06   	  -4.813583e-03   	  +1.243002e-05   	  +4.121005e+00   	  +9.259680e-06   	  -5.840303e-04   	  +4.522782e-06   	  +1.000000e+00   	  +2.245504e-06   	  -1.168061e-03   	  +3.016260e-06   
3   	  +2.425616e-02   	  +5.708683e-04   	  -1.556811e-01   	  +1.253669e-03   	  +1.575594e-01   	  +1.225566e-03   	  +0.000000e+00   	  +0.000000e+00   	  +1.030048e-04   	  +2.424215e-06   	  -6.611061e-04   	  +5.323757e-06   
4   	  +2.837921e-01   	  +3.906654e-02   	  +9.596094e-01   	  +6.544194e-02   	  +1.000694e+00   	  +6.414810e-02   	  +0.000000e+00   	  +0.000000e+00   	  +2.108985e-05   	  +2.903208e-06   	  +7.131283e-05   	  +4.863281e-06   
5   	  +1.961148e+01   	  +1.966372e+00   	  +5.581656e+00   	  +3.075680e+00   	  +2.039032e+01   	  +1.318662e+00   	  +0.000000e+00   	  +0.000000e+00   	  +2.550479e-05   	  +2.557273e-06   	  +7.258959e-06   	  +3.999931e-06   
6   	  -5.200077e+04   	  +1.274372e+02   	  +1.090459e+03   	  +2.216749e+02   	  +5.201221e+04   	  +1.266667e+02   	  +0.000000e+00   	  +0.000000e+00   	  -1.183475e-03   	  +2.900318e-06   	  +2.481753e-05   	  +5.045054e-06   
7   	  +4.260156e+04   	  +1.000201e+04   	  +4.048028e+04   	  +1.256576e+04   	  +5.876688e+04   	  +1.262076e+04   	  +0.000000e+00   	  +0.000000e+00   	  +1.696730e-05   	  +3.983592e-06   	  +1.612244e-05   	  +5.004676e-06   
8   	  -3.680775e+06   	  +4.635749e+05   	  -6.179605e+06   	  +8.075850e+05   	  +7.192748e+06   	  +6.160398e+05   	  +0.000000e+00   	  +0.000000e+00   	  -2.565457e-05   	  +3.231062e-06   	  -4.307112e-05   	  +5.628772e-06   
9   	  +1.104727e+08   	  +5.073667e+07   	  +1.329255e+07   	  +6.340382e+07   	  +1.112696e+08   	  +4.386313e+07   	  +0.000000e+00   	  +0.000000e+00   	  +1.347468e-05   	  +6.188501e-06   	  +1.621331e-06   	  +7.733550e-06   
10  	  +5.227163e+11   	  +3.634656e+09   	  -1.496113e+09   	  +4.472379e+09   	  +5.227184e+11   	  +3.589760e+09   	  +0.000000e+00   	  +0.000000e+00   	  +1.115752e-03   	  +7.758269e-06   	  -3.193493e-06   	  +9.546410e-06   
11  	  -3.842292e+10   	  +1.726979e+11   	  +1.079372e+11   	  +1.870899e+11   	  +1.145721e+11   	  +1.366351e+11   	  +0.000000e+00   	  +0.000000e+00   	  -1.435258e-06   	  +6.450993e-06   	  +4.031909e-06   	  +6.988596e-06   
12  	  +5.235976e+12   	  +1.279812e+13   	  +1.124690e+12   	  +8.409076e+12   	  +5.355406e+12   	  +1.142477e+13   	  +0.000000e+00   	  +0.000000e+00   	  +3.422751e-06   	  +8.366116e-06   	  +7.352085e-07   	  +5.497002e-06   
13  	  +2.112904e+14   	  +6.887045e+14   	  +8.329454e+14   	  +6.426992e+14   	  +8.593263e+14   	  +6.093961e+14   	  +0.000000e+00   	  +0.000000e+00   	  +2.417105e-06   	  +7.878592e-06   	  +9.528668e-06   	  +7.352303e-06   
14  	  -4.608007e+17   	  +3.652371e+16   	  +1.514100e+16   	  +5.617287e+16   	  +4.610494e+17   	  +4.150893e+16   	  +0.000000e+00   	  +0.000000e+00   	  -9.225010e-05   	  +7.311871e-06   	  +3.031156e-06   	  +1.124554e-05   
15  	  -2.728926e+18   	  +1.978708e+18   	  -2.928436e+18   	  +2.304173e+18   	  +4.002846e+18   	  +1.375440e+18   	  +0.000000e+00   	  +0.000000e+00   	  -9.560565e-06   	  +6.932239e-06   	  -1.025953e-05   	  +8.072477e-06   


##### Dados Brutos Armazenados(V.s) [1e-12] #####

##### Volta_1#####	##### Volta_2#####	##### Volta_3#####	##### Volta_4#####	##### Volta_5#####	##### Volta_6#####	##### Volta_7#####	##### Volta_8#####	##### Volta_9#####	#### Volta_10#####	
-2.4566776000e+07 	-2.2614350000e+07 	-2.2453780000e+07 	-2.3890852000e+07 	-2.2102620000e+07 	-2.2664290000e+07 	-2.2675226000e+07 	-2.2691528000e+07 	-2.2587114000e+07 	-2.3317154000e+07 	
-7.7495816000e+07 	-7.9123880000e+07 	-7.7525640000e+07 	-7.7327240000e+07 	-7.7487944000e+07 	-7.6393168000e+07 	-7.7176008000e+07 	-7.7109808000e+07 	-7.7460096000e+07 	-7.6550336000e+07 	
-1.2540272000e+08 	-1.2541559200e+08 	-1.2509533600e+08 	-1.2482303200e+08 	-1.2649899200e+08 	-1.2712308800e+08 	-1.2678265600e+08 	-1.2651363200e+08 	-1.2646630400e+08 	-1.2700724800e+08 	
-1.7656840000e+08 	-1.7579472000e+08 	-1.7713550400e+08 	-1.7616206400e+08 	-1.7583136000e+08 	-1.7727782400e+08 	-1.7493918400e+08 	-1.7535494400e+08 	-1.7624582400e+08 	-1.7579177600e+08 	
-2.2643420800e+08 	-2.2637702400e+08 	-2.2654452800e+08 	-2.2693726400e+08 	-2.2617724800e+08 	-2.2564713600e+08 	-2.2765286400e+08 	-2.2805305600e+08 	-2.2679323200e+08 	-2.2748742400e+08 	
-2.7242688000e+08 	-2.7073904000e+08 	-2.7022390400e+08 	-2.7118496000e+08 	-2.7192195200e+08 	-2.7088672000e+08 	-2.7076566400e+08 	-2.7152611200e+08 	-2.7119395200e+08 	-2.7006057600e+08 	
-3.1463657600e+08 	-3.1795833600e+08 	-3.1723625600e+08 	-3.1765600000e+08 	-3.1700614400e+08 	-3.1715382400e+08 	-3.1608182400e+08 	-3.1615900800e+08 	-3.1568326400e+08 	-3.1655113600e+08 	
-3.5836236800e+08 	-3.5805264000e+08 	-3.5919676800e+08 	-3.5835148800e+08 	-3.5796736000e+08 	-3.5790467200e+08 	-3.5771209600e+08 	-3.5666800000e+08 	-3.5883907200e+08 	-3.5934656000e+08 	
-3.9867436800e+08 	-3.9782832000e+08 	-3.9775516800e+08 	-3.9739974400e+08 	-3.9701513600e+08 	-3.9832220800e+08 	-3.9846649600e+08 	-3.9835507200e+08 	-3.9837027200e+08 	-3.9703382400e+08 	
-4.3549241600e+08 	-4.3400028800e+08 	-4.3378316800e+08 	-4.3431408000e+08 	-4.3570684800e+08 	-4.3410118400e+08 	-4.3555961600e+08 	-4.3637516800e+08 	-4.3402956800e+08 	-4.3528604800e+08 	
-4.6758224000e+08 	-4.6831084800e+08 	-4.6763075200e+08 	-4.6789779200e+08 	-4.6834784000e+08 	-4.6839699200e+08 	-4.6737686400e+08 	-4.6735267200e+08 	-4.6815136000e+08 	-4.6789225600e+08 	
-4.9656848000e+08 	-4.9794899200e+08 	-4.9826259200e+08 	-4.9846723200e+08 	-4.9749088000e+08 	-4.9791212800e+08 	-4.9779715200e+08 	-4.9749740800e+08 	-4.9803228800e+08 	-4.9842003200e+08 	
-5.2428899200e+08 	-5.2358761600e+08 	-5.2417164800e+08 	-5.2411750400e+08 	-5.2367174400e+08 	-5.2394412800e+08 	-5.2443276800e+08 	-5.2375760000e+08 	-5.2347280000e+08 	-5.2284230400e+08 	
-5.4761081600e+08 	-5.4712057600e+08 	-5.4716480000e+08 	-5.4631328000e+08 	-5.4747398400e+08 	-5.4642528000e+08 	-5.4684236800e+08 	-5.4758508800e+08 	-5.4679097600e+08 	-5.4651788800e+08 	
-5.6396556800e+08 	-5.6486790400e+08 	-5.6394854400e+08 	-5.6433248000e+08 	-5.6434265600e+08 	-5.6502112000e+08 	-5.6427334400e+08 	-5.6391916800e+08 	-5.6500665600e+08 	-5.6523552000e+08 	
-5.7809868800e+08 	-5.7772307200e+08 	-5.7821516800e+08 	-5.7869868800e+08 	-5.7745094400e+08 	-5.7763916800e+08 	-5.7735052800e+08 	-5.7786752000e+08 	-5.7786880000e+08 	-5.7797075200e+08 	
-5.9045478400e+08 	-5.8992160000e+08 	-5.9006156800e+08 	-5.8927756800e+08 	-5.8977036800e+08 	-5.9010752000e+08 	-5.9068396800e+08 	-5.9052614400e+08 	-5.9013478400e+08 	-5.9010272000e+08 	
-5.9297260800e+08 	-5.9301945600e+08 	-5.9281414400e+08 	-5.9309350400e+08 	-5.9375520000e+08 	-5.9338873600e+08 	-5.9330476800e+08 	-5.9326982400e+08 	-5.9281369600e+08 	-5.9272934400e+08 	
-5.9203628800e+08 	-5.9274592000e+08 	-5.9227980800e+08 	-5.9305337600e+08 	-5.9269881600e+08 	-5.9238643200e+08 	-5.9188844800e+08 	-5.9186745600e+08 	-5.9264108800e+08 	-5.9261875200e+08 	
-5.9053344000e+08 	-5.9051264000e+08 	-5.9100556800e+08 	-5.9069459200e+08 	-5.9005977600e+08 	-5.9076851200e+08 	-5.9028998400e+08 	-5.9079436800e+08 	-5.9076064000e+08 	-5.9100774400e+08 	
-5.7880992000e+08 	-5.7784428800e+08 	-5.7852857600e+08 	-5.7800851200e+08 	-5.7842035200e+08 	-5.7828102400e+08 	-5.7940268800e+08 	-5.7872486400e+08 	-5.7846188800e+08 	-5.7831097600e+08 	
-5.6521011200e+08 	-5.6574316800e+08 	-5.6548723200e+08 	-5.6515987200e+08 	-5.6591596800e+08 	-5.6514169600e+08 	-5.6527059200e+08 	-5.6535680000e+08 	-5.6496166400e+08 	-5.6458630400e+08 	
-5.4788000000e+08 	-5.4902387200e+08 	-5.4810336000e+08 	-5.4900736000e+08 	-5.4820012800e+08 	-5.4867475200e+08 	-5.4813036800e+08 	-5.4792512000e+08 	-5.4864198400e+08 	-5.4894528000e+08 	
-5.2504240000e+08 	-5.2406912000e+08 	-5.2442176000e+08 	-5.2416544000e+08 	-5.2346924800e+08 	-5.2370528000e+08 	-5.2389881600e+08 	-5.2440547200e+08 	-5.2421376000e+08 	-5.2453216000e+08 	
-5.0041721600e+08 	-4.9981376000e+08 	-4.9975065600e+08 	-4.9953606400e+08 	-5.0101574400e+08 	-5.0072777600e+08 	-5.0095507200e+08 	-5.0105363200e+08 	-5.0111683200e+08 	-5.0034396800e+08 	
