########## CURVA DE EXCITACAO - BOBINA GIRANTE ##########

### Dados de Configuração ###
arquivo                        	C:\Users\labimas\Desktop\Bobina Girante\Alterados\bobinona\Dados\Medidas\Alinhamento\QB002\QB002_ladoB_Q_BOB_+0110A_160223_102242.dat
data                           	23/02/2016
hora                           	10:22:42
temperatura_ima(C)             	0
ganho_integrador               	100
nr_pontos_integracao           	144
velocidade(rps)                	1.0
aceleracao(rps^2)              	0.5
nr_coletas                     	1
nr_voltas                      	10
intervalo_analise              	6-23
sentido_de_rotacao             	Horario
corrente_alim_principal_avg(A) 	+1.099213e+02
corrente_alim_principal_std(A) 	+1.280696e-02
corrente_alim_secundaria_avg(A)	+0.000000e+00
corrente_alim_secundaria_std(A)	+0.000000e+00

### Dados da Bobina Girante ###
nome_bobina_girante            	Bobina_Radial_23-06-2015
tipo_bobina_girante            	Bobina Radial
tipo_medicao                   	N_Bucked
pulso_start_coleta             	325162
n_espiras_bobina_principal     	10
raio_interno_bobina_princip(m) 	0
raio_externo_bobina_princip(m) 	0.01815
n_espiras_bobina_bucked        	0
raio_interno_bobina_bucked(m)  	0
raio_externo_bobina_bucked(m)  	0

### Observações ###
observacoes                    	Medida na posição 55 mm lado B.



##### Dados de Leitura #####

n	avg_L.Nn(T/m^n-2)	std_L.Nn(T/m^n-2)	avg_L.Sn(T/m^n-2)	std_L.Sn(T/m^n-2)	avg_L.Bn(T/m^n-2)	std_L.Bn(T/m^n-2)	avg_angulo(rad)  	std_angulo(rad)  	avg_Nn/NnIma@17.5mm	std_Nn/NnIma@17.5mm	avg_Sn/NnIma@17.5mm	std_Sn/NnIma@17.5mm
1   	  -4.291145e-05   	  +7.191832e-08   	  +1.959101e-05   	  +3.410936e-07   	  +4.717203e-05   	  +1.572110e-07   	  +0.000000e+00   	  +0.000000e+00   	  +5.961542e-04   	  +0.000000e+00   	  -2.721713e-04   	  +0.000000e+00   
2   	  -4.113169e+00   	  +8.504691e-06   	  +3.300372e-03   	  +1.240432e-05   	  +4.113170e+00   	  +8.506826e-06   	  -4.011956e-04   	  +4.523106e-06   	  +1.000000e+00   	  +0.000000e+00   	  -8.023915e-04   	  +0.000000e+00   
3   	  +1.012102e-02   	  +4.065605e-04   	  +1.534404e-01   	  +1.024710e-03   	  +1.537738e-01   	  +1.017490e-03   	  +0.000000e+00   	  +0.000000e+00   	  -4.306117e-05   	  +0.000000e+00   	  -6.528316e-04   	  +0.000000e+00   
4   	  +1.040302e+00   	  +3.357130e-02   	  -1.466508e+00   	  +5.579197e-02   	  +1.798020e+00   	  +4.160056e-02   	  +0.000000e+00   	  +0.000000e+00   	  -7.745668e-05   	  +0.000000e+00   	  +1.091903e-04   	  +0.000000e+00   
5   	  -5.053068e+00   	  +2.127753e+00   	  +1.184304e+01   	  +4.450811e+00   	  +1.287599e+01   	  +2.923323e+00   	  +0.000000e+00   	  +0.000000e+00   	  +6.584044e-06   	  +0.000000e+00   	  -1.543124e-05   	  +0.000000e+00   
6   	  +4.983170e+04   	  +8.379369e+01   	  +1.392473e+02   	  +2.964295e+02   	  +4.983189e+04   	  +8.328285e+01   	  +0.000000e+00   	  +0.000000e+00   	  -1.136269e-03   	  +0.000000e+00   	  -3.175137e-06   	  +0.000000e+00   
7   	  -1.320815e+05   	  +1.163583e+04   	  -1.206459e+05   	  +1.232324e+04   	  +1.788881e+05   	  +1.111647e+04   	  +0.000000e+00   	  +0.000000e+00   	  +5.270546e-05   	  +0.000000e+00   	  +4.814222e-05   	  +0.000000e+00   
8   	  +7.620715e+06   	  +3.477401e+05   	  +1.646411e+06   	  +7.097623e+05   	  +7.796536e+06   	  +3.163848e+05   	  +0.000000e+00   	  +0.000000e+00   	  -5.321664e-05   	  +0.000000e+00   	  -1.149714e-05   	  +0.000000e+00   
9   	  +3.266247e+08   	  +4.122267e+07   	  +1.136021e+08   	  +3.542009e+07   	  +3.458166e+08   	  +4.031010e+07   	  +0.000000e+00   	  +0.000000e+00   	  -3.991524e-05   	  +0.000000e+00   	  -1.388277e-05   	  +0.000000e+00   
10  	  -5.309616e+11   	  +1.546683e+09   	  +8.009324e+09   	  +3.046246e+09   	  +5.310220e+11   	  +1.556744e+09   	  +0.000000e+00   	  +0.000000e+00   	  +1.135510e-03   	  +0.000000e+00   	  -1.712867e-05   	  +0.000000e+00   
11  	  -6.369218e+11   	  +7.960240e+10   	  -3.672680e+11   	  +1.655681e+11   	  +7.352245e+11   	  +1.002452e+11   	  +0.000000e+00   	  +0.000000e+00   	  +2.383702e-05   	  +0.000000e+00   	  +1.374513e-05   	  +0.000000e+00   
12  	  +3.572330e+13   	  +1.213547e+13   	  -4.475644e+13   	  +1.152526e+13   	  +5.726511e+13   	  +7.091142e+12   	  +0.000000e+00   	  +0.000000e+00   	  -2.339675e-05   	  +0.000000e+00   	  +2.931294e-05   	  +0.000000e+00   
13  	  +1.692679e+15   	  +3.542863e+14   	  +1.699354e+15   	  +3.476459e+14   	  +2.398534e+15   	  +2.863529e+14   	  +0.000000e+00   	  +0.000000e+00   	  -1.940067e-05   	  +0.000000e+00   	  -1.947717e-05   	  +0.000000e+00   
14  	  +2.769206e+17   	  +3.035998e+16   	  +1.043500e+17   	  +2.455453e+16   	  +2.959289e+17   	  +2.880714e+16   	  +0.000000e+00   	  +0.000000e+00   	  -5.554375e-05   	  +0.000000e+00   	  -2.093015e-05   	  +0.000000e+00   
15  	  -2.254642e+18   	  +2.394418e+18   	  -7.356300e+18   	  +1.541254e+18   	  +7.694060e+18   	  +1.684179e+18   	  +0.000000e+00   	  +0.000000e+00   	  +7.913993e-06   	  +0.000000e+00   	  +2.582126e-05   	  +0.000000e+00   


##### Dados Brutos Armazenados(V.s) [1e-12] #####

##### Volta_1#####	##### Volta_2#####	##### Volta_3#####	##### Volta_4#####	##### Volta_5#####	##### Volta_6#####	##### Volta_7#####	##### Volta_8#####	##### Volta_9#####	#### Volta_10#####	
+2.4204152000e+07 	+2.4145106000e+07 	+2.4674744000e+07 	+2.4987582000e+07 	+2.3808804000e+07 	+2.2959946000e+07 	+2.4051240000e+07 	+2.4602178000e+07 	+2.3829370000e+07 	+2.3752036000e+07 	
+7.6160424000e+07 	+7.6343192000e+07 	+7.7017096000e+07 	+7.7041320000e+07 	+7.6601232000e+07 	+7.7790032000e+07 	+7.8084304000e+07 	+7.7081256000e+07 	+7.6892712000e+07 	+7.7441784000e+07 	
+1.2932363200e+08 	+1.2912321600e+08 	+1.2857160800e+08 	+1.2885131200e+08 	+1.2773380000e+08 	+1.2700953600e+08 	+1.2596790400e+08 	+1.2722961600e+08 	+1.2743735200e+08 	+1.2642284800e+08 	
+1.7785577600e+08 	+1.7782523200e+08 	+1.7657396800e+08 	+1.7564446400e+08 	+1.7645956800e+08 	+1.7758184000e+08 	+1.7777651200e+08 	+1.7685897600e+08 	+1.7832577600e+08 	+1.7904531200e+08 	
+2.2362921600e+08 	+2.2376582400e+08 	+2.2468528000e+08 	+2.2488707200e+08 	+2.2608545600e+08 	+2.2682460800e+08 	+2.2626032000e+08 	+2.2572188800e+08 	+2.2514753600e+08 	+2.2535968000e+08 	
+2.7093916800e+08 	+2.7192620800e+08 	+2.7259020800e+08 	+2.7251625600e+08 	+2.7233488000e+08 	+2.6963372800e+08 	+2.7129731200e+08 	+2.7235804800e+08 	+2.7145120000e+08 	+2.7102873600e+08 	
+3.1821884800e+08 	+3.1750755200e+08 	+3.1648732800e+08 	+3.1729440000e+08 	+3.1626470400e+08 	+3.1748265600e+08 	+3.1725657600e+08 	+3.1750665600e+08 	+3.1729715200e+08 	+3.1761440000e+08 	
+3.6018220800e+08 	+3.6016067200e+08 	+3.5987248000e+08 	+3.5898534400e+08 	+3.5996345600e+08 	+3.5951132800e+08 	+3.5828563200e+08 	+3.5772803200e+08 	+3.5870716800e+08 	+3.5880108800e+08 	
+3.9611020800e+08 	+3.9577008000e+08 	+3.9629081600e+08 	+3.9624297600e+08 	+3.9549462400e+08 	+3.9736601600e+08 	+3.9773126400e+08 	+3.9741715200e+08 	+3.9663683200e+08 	+3.9714684800e+08 	
+4.3306780800e+08 	+4.3308995200e+08 	+4.3361993600e+08 	+4.3524345600e+08 	+4.3507868800e+08 	+4.3325587200e+08 	+4.3357708800e+08 	+4.3406140800e+08 	+4.3365497600e+08 	+4.3353916800e+08 	
+4.6950988800e+08 	+4.6987190400e+08 	+4.6941859200e+08 	+4.6884812800e+08 	+4.6851004800e+08 	+4.6827977600e+08 	+4.6809974400e+08 	+4.6929203200e+08 	+4.6951712000e+08 	+4.6885622400e+08 	
+4.9796640000e+08 	+4.9758092800e+08 	+4.9715916800e+08 	+4.9646694400e+08 	+4.9708896000e+08 	+4.9869148800e+08 	+4.9878038400e+08 	+4.9720764800e+08 	+4.9762825600e+08 	+4.9859664000e+08 	
+5.2115616000e+08 	+5.2170630400e+08 	+5.2269520000e+08 	+5.2249574400e+08 	+5.2280576000e+08 	+5.2238480000e+08 	+5.2191254400e+08 	+5.2241283200e+08 	+5.2216563200e+08 	+5.2109827200e+08 	
+5.4695008000e+08 	+5.4640972800e+08 	+5.4647334400e+08 	+5.4678624000e+08 	+5.4615059200e+08 	+5.4561939200e+08 	+5.4592723200e+08 	+5.4661318400e+08 	+5.4627635200e+08 	+5.4656486400e+08 	
+5.6609388800e+08 	+5.6643545600e+08 	+5.6563212800e+08 	+5.6536569600e+08 	+5.6551507200e+08 	+5.6551116800e+08 	+5.6516672000e+08 	+5.6469164800e+08 	+5.6555379200e+08 	+5.6572249600e+08 	
+5.7716275200e+08 	+5.7655718400e+08 	+5.7674060800e+08 	+5.7668620800e+08 	+5.7675353600e+08 	+5.7731776000e+08 	+5.7766822400e+08 	+5.7726086400e+08 	+5.7656134400e+08 	+5.7698566400e+08 	
+5.8667635200e+08 	+5.8670259200e+08 	+5.8752563200e+08 	+5.8797542400e+08 	+5.8800262400e+08 	+5.8814534400e+08 	+5.8801100800e+08 	+5.8825177600e+08 	+5.8797395200e+08 	+5.8751251200e+08 	
+5.9317651200e+08 	+5.9387264000e+08 	+5.9328844800e+08 	+5.9336819200e+08 	+5.9283724800e+08 	+5.9215577600e+08 	+5.9217568000e+08 	+5.9254854400e+08 	+5.9348723200e+08 	+5.9256313600e+08 	
+5.9407923200e+08 	+5.9405683200e+08 	+5.9334368000e+08 	+5.9294483200e+08 	+5.9330604800e+08 	+5.9321395200e+08 	+5.9343078400e+08 	+5.9284896000e+08 	+5.9293241600e+08 	+5.9387168000e+08 	
+5.8856147200e+08 	+5.8790822400e+08 	+5.8880512000e+08 	+5.8853574400e+08 	+5.8861030400e+08 	+5.8933715200e+08 	+5.8964563200e+08 	+5.8944947200e+08 	+5.8920518400e+08 	+5.8914886400e+08 	
+5.7563136000e+08 	+5.7559315200e+08 	+5.7613222400e+08 	+5.7661120000e+08 	+5.7743603200e+08 	+5.7671110400e+08 	+5.7622630400e+08 	+5.7652012800e+08 	+5.7625043200e+08 	+5.7603046400e+08 	
+5.6664102400e+08 	+5.6725696000e+08 	+5.6662080000e+08 	+5.6655014400e+08 	+5.6554265600e+08 	+5.6514675200e+08 	+5.6503116800e+08 	+5.6558144000e+08 	+5.6598995200e+08 	+5.6542227200e+08 	
+5.4889132800e+08 	+5.4892684800e+08 	+5.4813203200e+08 	+5.4795878400e+08 	+5.4829766400e+08 	+5.4854470400e+08 	+5.4925644800e+08 	+5.4827795200e+08 	+5.4811168000e+08 	+5.4918528000e+08 	
+5.2185756800e+08 	+5.2177680000e+08 	+5.2253884800e+08 	+5.2244358400e+08 	+5.2315507200e+08 	+5.2284393600e+08 	+5.2302224000e+08 	+5.2267536000e+08 	+5.2222678400e+08 	+5.2232099200e+08 	
