########## EXCITATION CURVE - ROTATING COIL ##########

### Configuration Data ###
file                           	C:\Users\labimas\Desktop\Bobina Girante 2\Medidas Oficiais\Q30\Med 3_0graus_bobina_tracionada\Q30-001_0°_Q_BOA_+0154A_170519_095324.dat
date                           	19/05/2017
hour                           	09:53:24
temperature(ºC)                	24.0
integrator_gain                	50
nr_integration_points          	144
velocity(rps)                  	1.0
acceleration(rps^2)            	0.5
nr_collections                 	1
nr_turns                       	10
analysis_interval              	6-23
rotation                       	Clockwise
main_coil_current_avg(A)       	+1.539990e+02
main_coil_current_std(A)       	+8.364242e-04
trim_coil_current_avg(A)   	+0.000000e+00
trim_coil_current_std(A)   	+0.000000e+00

### Rotating Coil Data ###
rotating_coil_name             	Anel_Bobina_Radial_Média_Oficial_18-05-2017
rotating_coil_type             	Radial Coil
measurement_type               	N_Bucked
pulse_start_collect            	329672
n_turns_main_coil              	9
main_coil_internal_radius(m)   	0
main_coil_external_radius(m)   	0.01296
n_turns_bucked_coil            	0
bucked_coil_internal_radius(m) 	0
bucked_coil_external_radius(m) 	0

### Comments ###
comments                       	Media do pulso de encoder a 0º e 180° (329672).



##### Reading Data #####

n	avg_L.Nn(T/m^n-2)	std_L.Nn(T/m^n-2)	avg_L.Sn(T/m^n-2)	std_L.Sn(T/m^n-2)	avg_L.Bn(T/m^n-2)	std_L.Bn(T/m^n-2)	avg_angle(rad)  	std_angle(rad)  	avg_Nn/NnMagnet@12.0mm	std_Nn/NnMagnet@12.0mm	avg_Sn/NnMagnet@12.0mm	std_Sn/NnMagnet@12.0mm
1   	  +4.784449e-05   	  +7.115800e-06   	  +3.152202e-05   	  +4.874994e-06   	  +5.729514e-05   	  +5.845954e-06   	  +0.000000e+00   	  +0.000000e+00   	  -2.920414e-04   	  +4.343465e-05   	  -1.924096e-04   	  +2.975683e-05   
2   	  -1.365231e+01   	  +3.424249e-04   	  +3.786298e-03   	  +2.958447e-04   	  +1.365231e+01   	  +3.424585e-04   	  -1.386687e-04   	  +1.027768e-05   	  +1.000000e+00   	  +2.508182e-05   	  -2.773375e-04   	  +2.166994e-05   
3   	  -3.048278e-02   	  +3.382460e-02   	  +2.248083e-01   	  +1.802238e-02   	  +2.268655e-01   	  +2.227800e-02   	  +0.000000e+00   	  +0.000000e+00   	  +2.679351e-05   	  +2.973088e-05   	  -1.976002e-04   	  +1.584117e-05   
4   	  -1.767788e+01   	  +2.127231e+00   	  +3.070620e-01   	  +1.478793e+00   	  +1.768055e+01   	  +2.106420e+00   	  +0.000000e+00   	  +0.000000e+00   	  +1.864604e-04   	  +2.243732e-05   	  -3.238787e-06   	  +1.559781e-05   
5   	  +2.783417e+02   	  +1.121235e+02   	  -7.281678e+02   	  +8.933525e+01   	  +7.795527e+02   	  +1.066575e+02   	  +0.000000e+00   	  +0.000000e+00   	  -3.523026e-05   	  +1.419170e-05   	  +9.216563e-05   	  +1.130734e-05   
6   	  +6.731594e+05   	  +8.119416e+03   	  -4.467388e+04   	  +1.122894e+04   	  +6.746402e+05   	  +7.769400e+03   	  +0.000000e+00   	  +0.000000e+00   	  -1.022437e-03   	  +1.233229e-05   	  +6.785353e-05   	  +1.705523e-05   
7   	  -5.883870e+05   	  +8.576737e+05   	  -3.056169e+05   	  +7.399300e+05   	  +6.630241e+05   	  +5.521331e+05   	  +0.000000e+00   	  +0.000000e+00   	  +1.072416e-05   	  +1.563227e-05   	  +5.570285e-06   	  +1.348623e-05   
8   	  -2.020583e+07   	  +5.668856e+07   	  +1.406810e+06   	  +2.807620e+07   	  +2.025474e+07   	  +2.299609e+07   	  +0.000000e+00   	  +0.000000e+00   	  +4.419346e-06   	  +1.239872e-05   	  -3.076924e-07   	  +6.140725e-06   
9   	  -7.337255e+08   	  +4.002559e+09   	  +7.225717e+09   	  +4.293948e+09   	  +7.262874e+09   	  +3.978941e+09   	  +0.000000e+00   	  +0.000000e+00   	  +1.925733e-06   	  +1.050510e-05   	  -1.896459e-05   	  +1.126988e-05   
10  	  -5.695238e+13   	  +3.085256e+11   	  +1.211947e+12   	  +3.980453e+11   	  +5.696527e+13   	  +3.074593e+11   	  +0.000000e+00   	  +0.000000e+00   	  +1.793724e-03   	  +9.717062e-06   	  -3.817046e-05   	  +1.253650e-05   
11  	  +4.693966e+12   	  +3.301788e+13   	  +1.148198e+13   	  +2.692745e+13   	  +1.240440e+13   	  +1.764312e+13   	  +0.000000e+00   	  +0.000000e+00   	  -1.774046e-06   	  +1.247884e-05   	  -4.339521e-06   	  +1.017701e-05   
12  	  -1.967763e+15   	  +2.279801e+15   	  +1.070257e+15   	  +3.033557e+15   	  +2.239987e+15   	  +2.010908e+15   	  +0.000000e+00   	  +0.000000e+00   	  +8.924400e-06   	  +1.033959e-05   	  -4.853937e-06   	  +1.375810e-05   
13  	  -1.555182e+17   	  +2.250806e+17   	  -2.416273e+17   	  +2.447967e+17   	  +2.873493e+17   	  +1.508097e+17   	  +0.000000e+00   	  +0.000000e+00   	  +8.463866e-06   	  +1.224970e-05   	  +1.315023e-05   	  +1.332273e-05   
14  	  +1.142965e+21   	  +1.140540e+19   	  -1.610840e+19   	  +1.517459e+19   	  +1.143078e+21   	  +1.146860e+19   	  +0.000000e+00   	  +0.000000e+00   	  -7.464513e-04   	  +7.448680e-06   	  +1.052013e-05   	  +9.910277e-06   
15  	  -4.417318e+20   	  +1.286759e+21   	  +5.897473e+20   	  +1.401687e+21   	  +7.368371e+20   	  +1.146721e+21   	  +0.000000e+00   	  +0.000000e+00   	  +3.461853e-06   	  +1.008434e-05   	  -4.621852e-06   	  +1.098502e-05   


##### Raw Data Stored(V.s) [1e-12] #####

##### Turn_1######	##### Turn_2######	##### Turn_3######	##### Turn_4######	##### Turn_5######	##### Turn_6######	##### Turn_7######	##### Turn_8######	##### Turn_9######	##### Turn_10#####	
+3.9611888000e+07 	+3.9434304000e+07 	+3.9025364000e+07 	+4.0016860000e+07 	+3.8922392000e+07 	+3.9040776000e+07 	+3.8314484000e+07 	+3.9381840000e+07 	+3.9177880000e+07 	+3.8738072000e+07 	
+1.1792356800e+08 	+1.1733933600e+08 	+1.1791144000e+08 	+1.1650021600e+08 	+1.1753892800e+08 	+1.1695970400e+08 	+1.1612013600e+08 	+1.1676404000e+08 	+1.1562442400e+08 	+1.1750438400e+08 	
+1.9553812800e+08 	+1.9486336000e+08 	+1.9477792000e+08 	+1.9440795200e+08 	+1.9510912000e+08 	+1.9538265600e+08 	+1.9488902400e+08 	+1.9388534400e+08 	+1.9531304000e+08 	+1.9532448000e+08 	
+2.7105318400e+08 	+2.7280742400e+08 	+2.7149734400e+08 	+2.7142150400e+08 	+2.7250902400e+08 	+2.7223363200e+08 	+2.7379299200e+08 	+2.7224688000e+08 	+2.7254576000e+08 	+2.7236025600e+08 	
+3.4448220800e+08 	+3.4414569600e+08 	+3.4445286400e+08 	+3.4611168000e+08 	+3.4430083200e+08 	+3.4497910400e+08 	+3.4494886400e+08 	+3.4539577600e+08 	+3.4575280000e+08 	+3.4466054400e+08 	
+4.1548067200e+08 	+4.1623974400e+08 	+4.1670499200e+08 	+4.1569456000e+08 	+4.1676195200e+08 	+4.1544937600e+08 	+4.1543347200e+08 	+4.1617004800e+08 	+4.1539152000e+08 	+4.1571574400e+08 	
+4.8574140800e+08 	+4.8512803200e+08 	+4.8586985600e+08 	+4.8484166400e+08 	+4.8542233600e+08 	+4.8589862400e+08 	+4.8458793600e+08 	+4.8505932800e+08 	+4.8507340800e+08 	+4.8522646400e+08 	
+5.4799654400e+08 	+5.4818067200e+08 	+5.4702451200e+08 	+5.4642035200e+08 	+5.4792672000e+08 	+5.4767699200e+08 	+5.4812364800e+08 	+5.4683532800e+08 	+5.4651123200e+08 	+5.4790176000e+08 	
+6.0759731200e+08 	+6.0769785600e+08 	+6.0672224000e+08 	+6.0752710400e+08 	+6.0705420800e+08 	+6.0781222400e+08 	+6.0835667200e+08 	+6.0762438400e+08 	+6.0825004800e+08 	+6.0745376000e+08 	
+6.6060032000e+08 	+6.6129024000e+08 	+6.6187942400e+08 	+6.6215699200e+08 	+6.6125715200e+08 	+6.6097580800e+08 	+6.6175366400e+08 	+6.6177900800e+08 	+6.6205024000e+08 	+6.6177587200e+08 	
+7.0959251200e+08 	+7.0961401600e+08 	+7.1013843200e+08 	+7.1056102400e+08 	+7.1009715200e+08 	+7.0977875200e+08 	+7.0890496000e+08 	+7.0981689600e+08 	+7.1076179200e+08 	+7.0961657600e+08 	
+7.5632825600e+08 	+7.5653811200e+08 	+7.5660313600e+08 	+7.5552492800e+08 	+7.5691456000e+08 	+7.5651129600e+08 	+7.5604665600e+08 	+7.5629689600e+08 	+7.5509990400e+08 	+7.5581715200e+08 	
+7.9335993600e+08 	+7.9280652800e+08 	+7.9215347200e+08 	+7.9237420800e+08 	+7.9243148800e+08 	+7.9280780800e+08 	+7.9311244800e+08 	+7.9229484800e+08 	+7.9195744000e+08 	+7.9291033600e+08 	
+8.2870892800e+08 	+8.2926246400e+08 	+8.2921920000e+08 	+8.2873939200e+08 	+8.2876947200e+08 	+8.2918982400e+08 	+8.3004825600e+08 	+8.2893171200e+08 	+8.2969964800e+08 	+8.2956793600e+08 	
+8.5947910400e+08 	+8.5972960000e+08 	+8.6008454400e+08 	+8.6052467200e+08 	+8.5929510400e+08 	+8.5871923200e+08 	+8.5921843200e+08 	+8.5923155200e+08 	+8.6042694400e+08 	+8.5976947200e+08 	
+8.8071366400e+08 	+8.8081305600e+08 	+8.8124531200e+08 	+8.8107891200e+08 	+8.8157388800e+08 	+8.8122028800e+08 	+8.8078867200e+08 	+8.8145280000e+08 	+8.8132249600e+08 	+8.8050022400e+08 	
+9.0002579200e+08 	+9.0006355200e+08 	+8.9969523200e+08 	+8.9993849600e+08 	+9.0024256000e+08 	+9.0122291200e+08 	+8.9981235200e+08 	+8.9990848000e+08 	+8.9969772800e+08 	+8.9931244800e+08 	
+9.0275353600e+08 	+9.0263276800e+08 	+9.0183059200e+08 	+9.0167059200e+08 	+9.0210764800e+08 	+9.0245952000e+08 	+9.0260800000e+08 	+9.0181478400e+08 	+9.0172198400e+08 	+9.0255923200e+08 	
+9.0180608000e+08 	+9.0245766400e+08 	+9.0267244800e+08 	+9.0228236800e+08 	+9.0213472000e+08 	+9.0157683200e+08 	+9.0284160000e+08 	+9.0233062400e+08 	+9.0246470400e+08 	+9.0342592000e+08 	
+8.9868928000e+08 	+8.9886265600e+08 	+8.9979616000e+08 	+9.0050316800e+08 	+8.9978374400e+08 	+8.9861600000e+08 	+8.9975372800e+08 	+8.9989568000e+08 	+9.0027712000e+08 	+8.9971840000e+08 	
+8.8202368000e+08 	+8.8157856000e+08 	+8.8157625600e+08 	+8.8199929600e+08 	+8.8230707200e+08 	+8.8224467200e+08 	+8.8109388800e+08 	+8.8222496000e+08 	+8.8200070400e+08 	+8.8085798400e+08 	
+8.6128057600e+08 	+8.6110880000e+08 	+8.6030118400e+08 	+8.6010060800e+08 	+8.6020320000e+08 	+8.6182067200e+08 	+8.6013222400e+08 	+8.6051385600e+08 	+8.6054752000e+08 	+8.6009318400e+08 	
+8.2962956800e+08 	+8.3007539200e+08 	+8.2941536000e+08 	+8.2864198400e+08 	+8.2910560000e+08 	+8.2939648000e+08 	+8.2983219200e+08 	+8.2861459200e+08 	+8.2822944000e+08 	+8.2997868800e+08 	
+7.9425158400e+08 	+7.9334886400e+08 	+7.9400992000e+08 	+7.9414086400e+08 	+7.9410636800e+08 	+7.9322067200e+08 	+7.9430912000e+08 	+7.9337273600e+08 	+7.9445318400e+08 	+7.9471193600e+08 	
