########## CURVA DE EXCITACAO - BOBINA GIRANTE ##########

### Dados de Configuração ###
arquivo                        	C:\Users\labimas\Desktop\Bobina Girante\Alterados\bobinona\Testes\Bobina Tangencial\Quadrupolo - Lote Piloto\BQ001_Q_BOB_+0110A_150610_115413.dat
data                           	10/06/2015
hora                           	11:54:13
temperatura_ima(C)             	0
ganho_integrador               	50
nr_pontos_integracao           	144
velocidade(rps)                	1.0
aceleracao(rps^2)              	0.5
nr_coletas                     	1
nr_voltas                      	10
intervalo_analise              	6-26
sentido_de_rotacao             	Horario
corrente_alim_principal_avg(A) 	+1.099677e+02
corrente_alim_principal_std(A) 	+7.606834e-03
corrente_alim_secundaria_avg(A)	+0.000000e+00
corrente_alim_secundaria_std(A)	+0.000000e+00

### Dados da Bobina Girante ###
nome_bobina_girante            	SBBGT_0001
tipo_bobina_girante            	Bobina Tangencial
tipo_medicao                   	N_Bucked
pulso_start_coleta             	204904
n_espiras_bobina_principal     	20
raio_interno_bobina_princip(m) 	15.5
raio_externo_bobina_princip(m) 	0.0175
n_espiras_bobina_bucked        	0
raio_interno_bobina_bucked(m)  	0
raio_externo_bobina_bucked(m)  	0

### Observações ###
observacoes                    	Bobina Tangencial



##### Dados de Leitura #####

n	avg_L.Nn(T/m^n-2)	std_L.Nn(T/m^n-2)	avg_L.Sn(T/m^n-2)	std_L.Sn(T/m^n-2)	avg_L.Bn(T/m^n-2)	std_L.Bn(T/m^n-2)	avg_angulo(rad)  	std_angulo(rad)  	avg_Nn/NnIma@17.5mm	std_Nn/NnIma@17.5mm	avg_Sn/NnIma@17.5mm	std_Sn/NnIma@17.5mm
1   	  +1.711436e-04   	  +3.102884e-06   	  -3.992412e-04   	  +1.181803e-06   	  +4.343774e-04   	  +1.904857e-06   	  +0.000000e+00   	  +0.000000e+00   	  +2.255348e-03   	  +0.000000e+00   	  -5.261241e-03   	  +0.000000e+00   
2   	  +4.336199e+00   	  +1.002918e-04   	  -8.457792e-05   	  +2.154678e-05   	  +4.336199e+00   	  +1.002916e-04   	  -9.752789e-06   	  +7.453919e-06   	  +1.000000e+00   	  +0.000000e+00   	  -1.950508e-05   	  +0.000000e+00   
3   	  +1.736911e-01   	  +4.630624e-03   	  -2.189795e-02   	  +1.815260e-03   	  +1.750660e-01   	  +4.649964e-03   	  +0.000000e+00   	  +0.000000e+00   	  +7.009813e-04   	  +0.000000e+00   	  -8.837561e-05   	  +0.000000e+00   
4   	  -3.949229e-01   	  +1.845621e-01   	  -3.325633e-01   	  +1.034665e-01   	  +5.162968e-01   	  +1.310124e-01   	  +0.000000e+00   	  +0.000000e+00   	  -2.789197e-05   	  +0.000000e+00   	  -2.348774e-05   	  +0.000000e+00   
5   	  -1.490886e+00   	  +1.069270e+01   	  +1.303251e+01   	  +5.291681e+00   	  +1.311751e+01   	  +5.048954e+00   	  +0.000000e+00   	  +0.000000e+00   	  -1.842678e-06   	  +0.000000e+00   	  +1.610769e-05   	  +0.000000e+00   
6   	  -8.825994e+04   	  +5.032762e+02   	  -1.288600e+03   	  +4.276485e+02   	  +8.826935e+04   	  +5.030344e+02   	  +0.000000e+00   	  +0.000000e+00   	  -1.909003e-03   	  +0.000000e+00   	  -2.787155e-05   	  +0.000000e+00   
7   	  -1.128516e+04   	  +3.080755e+04   	  -6.692022e+04   	  +2.487593e+04   	  +6.786510e+04   	  +1.999470e+04   	  +0.000000e+00   	  +0.000000e+00   	  -4.271584e-06   	  +0.000000e+00   	  -2.533019e-05   	  +0.000000e+00   
8   	  -8.012623e+06   	  +2.631442e+06   	  -4.481837e+06   	  +2.845132e+06   	  +9.180904e+06   	  +2.556484e+06   	  +0.000000e+00   	  +0.000000e+00   	  -5.307547e-05   	  +0.000000e+00   	  -2.968761e-05   	  +0.000000e+00   
9   	  +6.041889e+08   	  +3.750140e+08   	  -1.201771e+09   	  +5.884791e+08   	  +1.345101e+09   	  +3.132014e+08   	  +0.000000e+00   	  +0.000000e+00   	  +7.003739e-05   	  +0.000000e+00   	  -1.393089e-04   	  +0.000000e+00   
10  	  +7.323965e+11   	  +1.625821e+10   	  -3.853514e+09   	  +3.806247e+10   	  +7.324066e+11   	  +1.540074e+10   	  +0.000000e+00   	  +0.000000e+00   	  +1.485735e-03   	  +0.000000e+00   	  -7.817217e-06   	  +0.000000e+00   
11  	  -3.727038e+12   	  +2.399687e+12   	  -2.711445e+11   	  +2.206752e+12   	  +3.736888e+12   	  +1.649482e+12   	  +0.000000e+00   	  +0.000000e+00   	  -1.323114e-04   	  +0.000000e+00   	  -9.625738e-06   	  +0.000000e+00   
12  	  +1.128787e+14   	  +7.766311e+13   	  -1.334394e+14   	  +8.014716e+13   	  +1.747790e+14   	  +4.792289e+13   	  +0.000000e+00   	  +0.000000e+00   	  +7.012672e-05   	  +0.000000e+00   	  -8.290017e-05   	  +0.000000e+00   
13  	  -1.008489e+15   	  +4.641276e+15   	  +1.003465e+16   	  +7.629822e+15   	  +1.008520e+16   	  +2.578379e+15   	  +0.000000e+00   	  +0.000000e+00   	  -1.096429e-05   	  +0.000000e+00   	  +1.090967e-04   	  +0.000000e+00   
14  	  -1.253358e+18   	  +9.865020e+16   	  +7.692207e+16   	  +1.153196e+17   	  +1.255716e+18   	  +9.542081e+16   	  +0.000000e+00   	  +0.000000e+00   	  -2.384639e-04   	  +0.000000e+00   	  +1.463519e-05   	  +0.000000e+00   
15  	  -2.225439e+18   	  +3.179925e+18   	  +7.277690e+18   	  +5.820036e+18   	  +7.610345e+18   	  +2.419141e+18   	  +0.000000e+00   	  +0.000000e+00   	  -7.409710e-06   	  +0.000000e+00   	  +2.423143e-05   	  +0.000000e+00   


##### Dados Brutos Armazenados(V.s) [1e-12] #####

##### Volta_1#####	##### Volta_2#####	##### Volta_3#####	##### Volta_4#####	##### Volta_5#####	##### Volta_6#####	##### Volta_7#####	##### Volta_8#####	##### Volta_9#####	#### Volta_10#####	
-6.2046272000e+08 	-6.2347142400e+08 	-6.2008851200e+08 	-6.2195180800e+08 	-6.2183827200e+08 	-6.2443091200e+08 	-6.2254451200e+08 	-6.2023276800e+08 	-6.2171827200e+08 	-6.2401318400e+08 	
-6.2055091200e+08 	-6.2148012800e+08 	-6.1886995200e+08 	-6.2245689600e+08 	-6.2171500800e+08 	-6.2218758400e+08 	-6.2041440000e+08 	-6.1872448000e+08 	-6.1947756800e+08 	-6.2178828800e+08 	
-6.1021152000e+08 	-6.1093529600e+08 	-6.0984531200e+08 	-6.0991078400e+08 	-6.0950329600e+08 	-6.1061702400e+08 	-6.0938137600e+08 	-6.0919123200e+08 	-6.0960435200e+08 	-6.1156089600e+08 	
-6.0136019200e+08 	-6.0186432000e+08 	-5.9926995200e+08 	-6.0086662400e+08 	-5.9849721600e+08 	-6.0036672000e+08 	-6.0019980800e+08 	-6.0056473600e+08 	-5.9993196800e+08 	-6.0089113600e+08 	
-5.9374803200e+08 	-5.9131532800e+08 	-5.9306323200e+08 	-5.9270720000e+08 	-5.9141939200e+08 	-5.9107859200e+08 	-5.9161414400e+08 	-5.9380825600e+08 	-5.9233580800e+08 	-5.9223878400e+08 	
-5.7435648000e+08 	-5.7189657600e+08 	-5.7360768000e+08 	-5.7090944000e+08 	-5.6981216000e+08 	-5.7056563200e+08 	-5.7138726400e+08 	-5.7364006400e+08 	-5.7276902400e+08 	-5.7230502400e+08 	
-5.4369900800e+08 	-5.4187436800e+08 	-5.4207174400e+08 	-5.4250547200e+08 	-5.4031366400e+08 	-5.4109273600e+08 	-5.4120243200e+08 	-5.4424736000e+08 	-5.4284953600e+08 	-5.4123059200e+08 	
-5.1934003200e+08 	-5.1609484800e+08 	-5.2043488000e+08 	-5.1750966400e+08 	-5.1902489600e+08 	-5.1700652800e+08 	-5.1802128000e+08 	-5.1936956800e+08 	-5.1858784000e+08 	-5.1714758400e+08 	
-4.9159081600e+08 	-4.9088265600e+08 	-4.9171414400e+08 	-4.9024720000e+08 	-4.9033846400e+08 	-4.8938041600e+08 	-4.9044457600e+08 	-4.9111824000e+08 	-4.9160396800e+08 	-4.8954812800e+08 	
-4.5385616000e+08 	-4.5440764800e+08 	-4.5434064000e+08 	-4.5448825600e+08 	-4.5474748800e+08 	-4.5529558400e+08 	-4.5574547200e+08 	-4.5502268800e+08 	-4.5500707200e+08 	-4.5420745600e+08 	
-4.2038352000e+08 	-4.1929081600e+08 	-4.2015772800e+08 	-4.2007190400e+08 	-4.2061382400e+08 	-4.2031078400e+08 	-4.2119475200e+08 	-4.1828771200e+08 	-4.1998950400e+08 	-4.1913776000e+08 	
-3.7615737600e+08 	-3.8024204800e+08 	-3.7692172800e+08 	-3.7896134400e+08 	-3.7763683200e+08 	-3.8022899200e+08 	-3.7944960000e+08 	-3.7775113600e+08 	-3.7929670400e+08 	-3.7975526400e+08 	
-3.3079699200e+08 	-3.3250176000e+08 	-3.3087056000e+08 	-3.3327100800e+08 	-3.3348745600e+08 	-3.3251155200e+08 	-3.3326345600e+08 	-3.3022486400e+08 	-3.3111254400e+08 	-3.3230313600e+08 	
-2.8974998400e+08 	-2.9215555200e+08 	-2.9048742400e+08 	-2.9234387200e+08 	-2.9160224000e+08 	-2.9080822400e+08 	-2.9087974400e+08 	-2.8970982400e+08 	-2.9031177600e+08 	-2.9141830400e+08 	
-2.4372656000e+08 	-2.4716603200e+08 	-2.4298697600e+08 	-2.4515939200e+08 	-2.4572003200e+08 	-2.4677480000e+08 	-2.4664836800e+08 	-2.4534369600e+08 	-2.4565904000e+08 	-2.4671182400e+08 	
-1.8932612800e+08 	-1.8779372800e+08 	-1.9027624000e+08 	-1.8944611200e+08 	-1.9005676800e+08 	-1.8932340800e+08 	-1.8822099200e+08 	-1.8978393600e+08 	-1.8780088000e+08 	-1.8866707200e+08 	
-1.3570998400e+08 	-1.3665563200e+08 	-1.3674622400e+08 	-1.3586224000e+08 	-1.3679897600e+08 	-1.3718849600e+08 	-1.3623868800e+08 	-1.3773400000e+08 	-1.3666473600e+08 	-1.3706222400e+08 	
-8.4273984000e+07 	-8.2931264000e+07 	-8.5433944000e+07 	-8.1875152000e+07 	-8.4200848000e+07 	-8.4597496000e+07 	-8.3240640000e+07 	-8.6302616000e+07 	-8.4108672000e+07 	-8.3104336000e+07 	
-2.8283550000e+07 	-2.6348366000e+07 	-2.9470886000e+07 	-2.7283026000e+07 	-2.8475908000e+07 	-2.6380474000e+07 	-2.5493752000e+07 	-2.9069298000e+07 	-2.7485520000e+07 	-2.7690258000e+07 	
+2.8874640000e+07 	+3.2058206000e+07 	+2.9872324000e+07 	+3.0865972000e+07 	+2.9841292000e+07 	+3.1159254000e+07 	+3.1337714000e+07 	+3.0005826000e+07 	+2.9561818000e+07 	+3.0466540000e+07 	
+8.8515024000e+07 	+9.1337856000e+07 	+8.7697672000e+07 	+8.9945720000e+07 	+9.0301480000e+07 	+8.9688304000e+07 	+8.9992696000e+07 	+8.9884120000e+07 	+8.9219448000e+07 	+8.9832896000e+07 	
+1.4089012800e+08 	+1.4217324800e+08 	+1.4292331200e+08 	+1.4198774400e+08 	+1.4270793600e+08 	+1.4275411200e+08 	+1.4290617600e+08 	+1.4443380800e+08 	+1.4318768000e+08 	+1.4338700800e+08 	
+1.9170564800e+08 	+1.9207076800e+08 	+1.9473294400e+08 	+1.9435025600e+08 	+1.9608516800e+08 	+1.9313286400e+08 	+1.9207867200e+08 	+1.9496528000e+08 	+1.9323827200e+08 	+1.9296555200e+08 	
+2.4401169600e+08 	+2.4385654400e+08 	+2.4552068800e+08 	+2.4362704000e+08 	+2.4595904000e+08 	+2.4525328000e+08 	+2.4271379200e+08 	+2.4664782400e+08 	+2.4512971200e+08 	+2.4429539200e+08 	
