########## CURVA DE EXCITACAO - BOBINA GIRANTE ##########

### Dados de Configuração ###
arquivo                        	C:\Users\labimas\Desktop\Bobina Girante\Alterados\bobinona\Dados\Bobinas\Calibracao\Anel_Bobina_Radial_13-09-2016_Dipolo_MP\DIPOLO_MP_D_BOB_+0000A_160913_153922.dat
data                           	13/09/2016
hora                           	15:39:22
temperatura_ima(C)             	23.0
ganho_integrador               	100
nr_pontos_integracao           	144
velocidade(rps)                	1.0
aceleracao(rps^2)              	0.5
nr_coletas                     	1
nr_voltas                      	10
intervalo_analise              	6-23
sentido_de_rotacao             	Horario
corrente_alim_principal_avg(A) 	+2.021463e-04
corrente_alim_principal_std(A) 	+1.749125e-05
corrente_alim_secundaria_avg(A)	+0.000000e+00
corrente_alim_secundaria_std(A)	+0.000000e+00

### Dados da Bobina Girante ###
nome_bobina_girante            	Anel_Bobina_Radial_28-07-2016
tipo_bobina_girante            	Bobina Radial
tipo_medicao                   	N_Bucked
pulso_start_coleta             	296747
n_espiras_bobina_principal     	9
raio_interno_bobina_princip(m) 	0
raio_externo_bobina_princip(m) 	0.01294
n_espiras_bobina_bucked        	0
raio_interno_bobina_bucked(m)  	0
raio_externo_bobina_bucked(m)  	0

### Observações ###
observacoes                    	dipolinho



##### Dados de Leitura #####

n	avg_L.Nn(T/m^n-2)	std_L.Nn(T/m^n-2)	avg_L.Sn(T/m^n-2)	std_L.Sn(T/m^n-2)	avg_L.Bn(T/m^n-2)	std_L.Bn(T/m^n-2)	avg_angulo(rad)  	std_angulo(rad)  	avg_Nn/NnIma@17.5mm	std_Nn/NnIma@17.5mm	avg_Sn/NnIma@17.5mm	std_Sn/NnIma@17.5mm
1   	  +2.414615e-02   	  +2.169389e-07   	  -4.461343e-07   	  +1.988803e-07   	  +2.414615e-02   	  +2.169366e-07   	  -1.847644e-05   	  +7.813913e-06   	  +1.000000e+00   	  +8.984409e-06   	  -1.847642e-05   	  +8.236522e-06   
2   	  -6.835209e-03   	  +9.626843e-06   	  -1.911485e-03   	  +1.550785e-05   	  +7.097454e-03   	  +9.895347e-06   	  +0.000000e+00   	  +0.000000e+00   	  -4.953840e-03   	  +6.977086e-06   	  -1.385355e-03   	  +1.123937e-05   
3   	  -2.453656e-01   	  +6.094984e-04   	  -6.252217e-03   	  +1.806755e-03   	  +2.454453e-01   	  +6.420075e-04   	  +0.000000e+00   	  +0.000000e+00   	  -3.112017e-03   	  +7.730380e-06   	  -7.929801e-05   	  +2.291540e-05   
4   	  -1.772970e+00   	  +5.212363e-02   	  +6.884823e-01   	  +8.832408e-02   	  +1.901954e+00   	  +6.596588e-02   	  +0.000000e+00   	  +0.000000e+00   	  -3.935207e-04   	  +1.156914e-05   	  +1.528126e-04   	  +1.960403e-05   
5   	  -3.233282e+01   	  +4.445109e+00   	  +7.002776e+01   	  +1.014740e+01   	  +7.713169e+01   	  +9.470249e+00   	  +0.000000e+00   	  +0.000000e+00   	  -1.255879e-04   	  +1.726580e-05   	  +2.720035e-04   	  +3.941478e-05   
6   	  -3.009386e+02   	  +5.491728e+02   	  +1.668279e+02   	  +8.297848e+02   	  +3.440866e+02   	  +4.674121e+02   	  +0.000000e+00   	  +0.000000e+00   	  -2.045598e-05   	  +3.732943e-05   	  +1.133995e-05   	  +5.640373e-05   
7   	  -1.048957e+06   	  +3.181306e+04   	  +6.187926e+03   	  +5.924540e+04   	  +1.048975e+06   	  +3.280821e+04   	  +0.000000e+00   	  +0.000000e+00   	  -1.247780e-03   	  +3.784302e-05   	  +7.360809e-06   	  +7.047500e-05   
8   	  +2.039165e+07   	  +2.745335e+06   	  +1.955363e+07   	  +3.978335e+06   	  +2.825179e+07   	  +3.893213e+06   	  +0.000000e+00   	  +0.000000e+00   	  +4.244933e-04   	  +5.714967e-05   	  +4.070482e-04   	  +8.281706e-05   
9   	  +1.855292e+09   	  +2.891008e+08   	  -1.137408e+09   	  +3.970074e+08   	  +2.176191e+09   	  +2.281601e+08   	  +0.000000e+00   	  +0.000000e+00   	  +6.758788e-04   	  +1.053188e-04   	  -4.143554e-04   	  +1.446289e-04   
10  	  -4.932189e+10   	  +3.369182e+10   	  +1.030108e+10   	  +4.585885e+10   	  +5.038612e+10   	  +3.443328e+10   	  +0.000000e+00   	  +0.000000e+00   	  -3.144375e-04   	  +2.147925e-04   	  +6.567159e-05   	  +2.923599e-04   
11  	  -3.793359e+12   	  +2.325640e+12   	  -1.818794e+12   	  +4.220615e+12   	  +4.206849e+12   	  +2.904982e+12   	  +0.000000e+00   	  +0.000000e+00   	  -4.232106e-04   	  +2.594628e-04   	  -2.029159e-04   	  +4.708780e-04   
12  	  -1.623861e+14   	  +2.413317e+14   	  +1.599037e+14   	  +2.690898e+14   	  +2.279000e+14   	  +1.794227e+14   	  +0.000000e+00   	  +0.000000e+00   	  -3.170440e-04   	  +4.711781e-04   	  +3.121973e-04   	  +5.253731e-04   
13  	  +3.209135e+16   	  +3.023289e+16   	  +3.485537e+15   	  +2.460403e+16   	  +3.228008e+16   	  +2.113567e+16   	  +0.000000e+00   	  +0.000000e+00   	  +1.096470e-03   	  +1.032972e-03   	  +1.190909e-04   	  +8.406494e-04   
14  	  -1.055356e+18   	  +3.263117e+18   	  -5.934553e+17   	  +3.631144e+18   	  +1.210770e+18   	  +2.337427e+18   	  +0.000000e+00   	  +0.000000e+00   	  -6.310236e-04   	  +1.951099e-03   	  -3.548418e-04   	  +2.171152e-03   
15  	  -6.339966e+19   	  +5.394821e+20   	  -9.560702e+19   	  +3.557825e+20   	  +1.147180e+20   	  +2.548814e+20   	  +0.000000e+00   	  +0.000000e+00   	  -6.633943e-04   	  +5.644973e-03   	  -1.000402e-03   	  +3.722798e-03   


##### Dados Brutos Armazenados(V.s) [1e-12] #####

##### Volta_1#####	##### Volta_2#####	##### Volta_3#####	##### Volta_4#####	##### Volta_5#####	##### Volta_6#####	##### Volta_7#####	##### Volta_8#####	##### Volta_9#####	#### Volta_10#####	
-2.3534620000e+06 	-2.3078580000e+06 	-2.3134560000e+06 	-2.2190990000e+06 	-2.1946080000e+06 	-2.2557790000e+06 	-2.3043850000e+06 	-2.2703230000e+06 	-2.3056680000e+06 	-2.3365230000e+06 	
-7.5049970000e+06 	-7.5416990000e+06 	-7.5981750000e+06 	-7.4983020000e+06 	-7.5344610000e+06 	-7.5443130000e+06 	-7.4361390000e+06 	-7.6085210000e+06 	-7.6949430000e+06 	-7.6198510000e+06 	
-1.2836227000e+07 	-1.2759505000e+07 	-1.2841366000e+07 	-1.2801019000e+07 	-1.2816852000e+07 	-1.2902621000e+07 	-1.2787657000e+07 	-1.2923474000e+07 	-1.2902703000e+07 	-1.2928141000e+07 	
-1.8023746000e+07 	-1.8044724000e+07 	-1.8014976000e+07 	-1.8092358000e+07 	-1.8182804000e+07 	-1.8055788000e+07 	-1.8038016000e+07 	-1.8132166000e+07 	-1.8028218000e+07 	-1.7975050000e+07 	
-2.3286044000e+07 	-2.3231608000e+07 	-2.3197946000e+07 	-2.3408342000e+07 	-2.3319416000e+07 	-2.3285434000e+07 	-2.3297704000e+07 	-2.3249982000e+07 	-2.3175508000e+07 	-2.3189906000e+07 	
-2.8437128000e+07 	-2.8585222000e+07 	-2.8521252000e+07 	-2.8512576000e+07 	-2.8531584000e+07 	-2.8475200000e+07 	-2.8524512000e+07 	-2.8453124000e+07 	-2.8541542000e+07 	-2.8504106000e+07 	
-3.3564892000e+07 	-3.3625148000e+07 	-3.3558576000e+07 	-3.3550636000e+07 	-3.3475580000e+07 	-3.3495752000e+07 	-3.3549056000e+07 	-3.3555160000e+07 	-3.3573096000e+07 	-3.3636492000e+07 	
-3.8625148000e+07 	-3.8657856000e+07 	-3.8659740000e+07 	-3.8611808000e+07 	-3.8527208000e+07 	-3.8630484000e+07 	-3.8664940000e+07 	-3.8618848000e+07 	-3.8608452000e+07 	-3.8641816000e+07 	
-4.3521608000e+07 	-4.3529796000e+07 	-4.3528956000e+07 	-4.3492012000e+07 	-4.3602428000e+07 	-4.3528980000e+07 	-4.3553240000e+07 	-4.3450960000e+07 	-4.3455912000e+07 	-4.3439520000e+07 	
-4.8746168000e+07 	-4.8569640000e+07 	-4.8625852000e+07 	-4.8552088000e+07 	-4.8578892000e+07 	-4.8613132000e+07 	-4.8652916000e+07 	-4.8617288000e+07 	-4.8538608000e+07 	-4.8608032000e+07 	
-5.3370364000e+07 	-5.3336248000e+07 	-5.3417760000e+07 	-5.3363860000e+07 	-5.3433092000e+07 	-5.3419552000e+07 	-5.3365824000e+07 	-5.3377880000e+07 	-5.3515420000e+07 	-5.3352564000e+07 	
-5.7910784000e+07 	-5.7850756000e+07 	-5.7881052000e+07 	-5.7897376000e+07 	-5.7831768000e+07 	-5.7928872000e+07 	-5.7832244000e+07 	-5.7930020000e+07 	-5.8023620000e+07 	-5.7979620000e+07 	
-6.2731012000e+07 	-6.2843940000e+07 	-6.2786628000e+07 	-6.2786712000e+07 	-6.2840552000e+07 	-6.2804520000e+07 	-6.2774624000e+07 	-6.2898956000e+07 	-6.2843228000e+07 	-6.2888552000e+07 	
-6.7341600000e+07 	-6.7452328000e+07 	-6.7374232000e+07 	-6.7472872000e+07 	-6.7494984000e+07 	-6.7398240000e+07 	-6.7344664000e+07 	-6.7470896000e+07 	-6.7322056000e+07 	-6.7316896000e+07 	
-7.1485304000e+07 	-7.1401472000e+07 	-7.1428096000e+07 	-7.1498976000e+07 	-7.1413208000e+07 	-7.1457512000e+07 	-7.1499720000e+07 	-7.1383720000e+07 	-7.1320728000e+07 	-7.1398896000e+07 	
-7.5920520000e+07 	-7.5980680000e+07 	-7.5922112000e+07 	-7.5950320000e+07 	-7.5924320000e+07 	-7.5863560000e+07 	-7.5960232000e+07 	-7.5822560000e+07 	-7.5895016000e+07 	-7.5852472000e+07 	
-8.0388200000e+07 	-8.0352616000e+07 	-8.0351024000e+07 	-8.0358520000e+07 	-8.0210672000e+07 	-8.0270208000e+07 	-8.0381232000e+07 	-8.0292880000e+07 	-8.0332040000e+07 	-8.0414184000e+07 	
-8.3640112000e+07 	-8.3692416000e+07 	-8.3728368000e+07 	-8.3589136000e+07 	-8.3730096000e+07 	-8.3729752000e+07 	-8.3736776000e+07 	-8.3719952000e+07 	-8.3817448000e+07 	-8.3757400000e+07 	
-8.7787944000e+07 	-8.7735256000e+07 	-8.7738352000e+07 	-8.7708216000e+07 	-8.7713432000e+07 	-8.7771320000e+07 	-8.7674104000e+07 	-8.7782952000e+07 	-8.7728040000e+07 	-8.7714600000e+07 	
-9.2036776000e+07 	-9.1903160000e+07 	-9.1987240000e+07 	-9.1936296000e+07 	-9.1980416000e+07 	-9.2023888000e+07 	-9.1948192000e+07 	-9.1923936000e+07 	-9.1916504000e+07 	-9.1884160000e+07 	
-9.4558816000e+07 	-9.4558504000e+07 	-9.4584896000e+07 	-9.4562808000e+07 	-9.4661832000e+07 	-9.4602136000e+07 	-9.4595152000e+07 	-9.4554592000e+07 	-9.4622136000e+07 	-9.4590672000e+07 	
-9.8085056000e+07 	-9.8087144000e+07 	-9.8035232000e+07 	-9.8060840000e+07 	-9.8003224000e+07 	-9.8017184000e+07 	-9.8033360000e+07 	-9.8171776000e+07 	-9.8076024000e+07 	-9.8160272000e+07 	
-1.0184912000e+08 	-1.0199361600e+08 	-1.0192048800e+08 	-1.0193805600e+08 	-1.0206360000e+08 	-1.0192180800e+08 	-1.0191369600e+08 	-1.0204004800e+08 	-1.0210733600e+08 	-1.0194428000e+08 	
-1.0400226400e+08 	-1.0401125600e+08 	-1.0396072800e+08 	-1.0411030400e+08 	-1.0398717600e+08 	-1.0400772800e+08 	-1.0403291200e+08 	-1.0400435200e+08 	-1.0388886400e+08 	-1.0398673600e+08 	
