########## CURVA DE EXCITACAO - BOBINA GIRANTE ##########

### Dados de Configuração ###
arquivo                        	C:\Users\labimas\Desktop\Bobina Girante\Alterados\bobinona\Testes\Bobina Tangencial\Ang x Corrente\DIP ELETROMAG - TANGENCIAL_40A_X_BOB_+0040A_150624_090244.dat
data                           	24/06/2015
hora                           	09:02:44
temperatura_ima(C)             	0
ganho_integrador               	100
nr_pontos_integracao           	144
velocidade(rps)                	1.0
aceleracao(rps^2)              	0.5
nr_coletas                     	1
nr_voltas                      	10
intervalo_analise              	6-18
sentido_de_rotacao             	Horario
corrente_alim_principal_avg(A) 	+4.001416e+01
corrente_alim_principal_std(A) 	+4.817216e-03
corrente_alim_secundaria_avg(A)	+0.000000e+00
corrente_alim_secundaria_std(A)	+0.000000e+00

### Dados da Bobina Girante ###
nome_bobina_girante            	Bobina_Tangencial_23-06-2015
tipo_bobina_girante            	Bobina Tangencial
tipo_medicao                   	N_Bucked
pulso_start_coleta             	205413
n_espiras_bobina_principal     	20
raio_interno_bobina_princip(m) 	13.93
raio_externo_bobina_princip(m) 	0.01825
n_espiras_bobina_bucked        	0
raio_interno_bobina_bucked(m)  	0
raio_externo_bobina_bucked(m)  	0

### Observações ###
observacoes                    	Teste de variação angulo devido a corrente - 40A



##### Dados de Leitura #####

n	avg_L.Nn(T/m^n-2)	std_L.Nn(T/m^n-2)	avg_L.Sn(T/m^n-2)	std_L.Sn(T/m^n-2)	avg_L.Bn(T/m^n-2)	std_L.Bn(T/m^n-2)	avg_angulo(rad)  	std_angulo(rad)  	avg_Nn/NnIma@17.5mm	std_Nn/NnIma@17.5mm	avg_Sn/NnIma@17.5mm	std_Sn/NnIma@17.5mm
1   	  -3.974287e-02   	  +1.037477e-06   	  +3.383515e-06   	  +2.631161e-07   	  +3.974287e-02   	  +1.037482e-06   	  -8.513488e-05   	  +1.985977e-05   	  -3.974287e-02   	  +0.000000e+00   	  +3.383515e-06   	  +0.000000e+00   
2   	  -2.720025e-04   	  +2.912002e-05   	  +1.160106e-04   	  +1.148276e-05   	  +2.957091e-04   	  +2.809147e-05   	  -2.117385e-01   	  +8.134531e-02   	  -2.720025e-04   	  +0.000000e+00   	  +1.160106e-04   	  +0.000000e+00   
3   	  +3.324237e-02   	  +1.106592e-03   	  +1.607640e-03   	  +4.284551e-04   	  +3.328123e-02   	  +1.106297e-03   	  +1.623060e-02   	  +1.291795e-02   	  +3.324237e-02   	  +0.000000e+00   	  +1.607640e-03   	  +0.000000e+00   
4   	  +8.757900e-03   	  +5.217390e-02   	  -3.325491e-01   	  +2.904510e-02   	  +3.326644e-01   	  +3.151672e-02   	  -7.411174e-02   	  +3.128261e-01   	  +8.757900e-03   	  +0.000000e+00   	  -3.325491e-01   	  +0.000000e+00   
5   	  +4.755771e+01   	  +1.972923e+00   	  -2.565228e-01   	  +1.107732e+00   	  +4.755840e+01   	  +1.983591e+00   	  -9.223038e-04   	  +1.351976e-02   	  +4.755771e+01   	  +0.000000e+00   	  -2.565228e-01   	  +0.000000e+00   
6   	  +5.994841e+01   	  +1.310069e+02   	  -1.684164e+02   	  +1.011993e+02   	  +1.787677e+02   	  +6.908013e+01   	  -1.666061e-02   	  +1.604591e-01   	  +5.994841e+01   	  +0.000000e+00   	  -1.684164e+02   	  +0.000000e+00   
7   	  +2.266533e+04   	  +6.339591e+03   	  +1.113735e+04   	  +6.149051e+03   	  +2.525387e+04   	  +3.227808e+03   	  +3.526004e-02   	  +9.198411e-02   	  +2.266533e+04   	  +0.000000e+00   	  +1.113735e+04   	  +0.000000e+00   
8   	  +2.455257e+05   	  +3.809815e+05   	  -1.867403e+05   	  +4.277658e+05   	  +3.084717e+05   	  +1.867714e+05   	  -3.984742e-02   	  +1.278037e-01   	  +2.455257e+05   	  +0.000000e+00   	  -1.867403e+05   	  +0.000000e+00   
9   	  +3.795927e+07   	  +2.710502e+07   	  -4.117222e+07   	  +3.350389e+07   	  +5.600052e+07   	  +2.113723e+07   	  -1.677806e-02   	  +1.142620e-01   	  +3.795927e+07   	  +0.000000e+00   	  -4.117222e+07   	  +0.000000e+00   
10  	  +6.738754e+09   	  +2.317387e+09   	  +2.755918e+09   	  +4.043960e+09   	  +7.280514e+09   	  +1.610810e+09   	  -1.946595e-02   	  +8.896554e-02   	  +6.738754e+09   	  +0.000000e+00   	  +2.755918e+09   	  +0.000000e+00   
11  	  +1.289213e+12   	  +7.049932e+11   	  +2.698282e+12   	  +9.315146e+11   	  +2.990451e+12   	  +9.677835e+11   	  +3.283447e-02   	  +8.282971e-02   	  +1.289213e+12   	  +0.000000e+00   	  +2.698282e+12   	  +0.000000e+00   
12  	  +4.729622e+13   	  +7.033953e+13   	  -1.263943e+14   	  +4.615323e+13   	  +1.349535e+14   	  +2.393120e+13   	  -1.411019e-02   	  +6.935966e-02   	  +4.729622e+13   	  +0.000000e+00   	  -1.263943e+14   	  +0.000000e+00   
13  	  -6.804310e+14   	  +7.941879e+14   	  +1.013857e+15   	  +5.839683e+14   	  +1.221021e+15   	  +4.383088e+14   	  +3.449519e-02   	  +5.710724e-02   	  -6.804310e+14   	  +0.000000e+00   	  +1.013857e+15   	  +0.000000e+00   
14  	  +2.938473e+16   	  +1.783403e+16   	  +1.797786e+16   	  +1.527329e+16   	  +3.444801e+16   	  +1.087676e+16   	  +1.447517e-03   	  +5.153143e-02   	  +2.938473e+16   	  +0.000000e+00   	  +1.797786e+16   	  +0.000000e+00   
15  	  -3.494538e+17   	  +6.429747e+17   	  +2.354591e+17   	  +5.459474e+17   	  +4.213774e+17   	  +4.866324e+17   	  +1.928776e-04   	  +5.988007e-02   	  -3.494538e+17   	  +0.000000e+00   	  +2.354591e+17   	  +0.000000e+00   


##### Dados Brutos Armazenados(V.s) [1e-12] #####

##### Volta_1#####	##### Volta_2#####	##### Volta_3#####	##### Volta_4#####	##### Volta_5#####	##### Volta_6#####	##### Volta_7#####	##### Volta_8#####	##### Volta_9#####	#### Volta_10#####	
+1.5398049600e+08 	+1.5411355200e+08 	+1.5345760000e+08 	+1.5457644800e+08 	+1.5420574400e+08 	+1.5396638400e+08 	+1.5452580800e+08 	+1.5446620800e+08 	+1.5542251200e+08 	+1.5508585600e+08 	
+1.5320795200e+08 	+1.5352003200e+08 	+1.5318988800e+08 	+1.5399518400e+08 	+1.5417224000e+08 	+1.5401635200e+08 	+1.5445132800e+08 	+1.5468716800e+08 	+1.5547320000e+08 	+1.5512315200e+08 	
+1.5105854400e+08 	+1.5137702400e+08 	+1.5128251200e+08 	+1.5196931200e+08 	+1.5271601600e+08 	+1.5239577600e+08 	+1.5300072000e+08 	+1.5318899200e+08 	+1.5366108800e+08 	+1.5363102400e+08 	
+1.5076368000e+08 	+1.5092220800e+08 	+1.5119096000e+08 	+1.5130588800e+08 	+1.5244371200e+08 	+1.5209675200e+08 	+1.5257328000e+08 	+1.5282006400e+08 	+1.5271523200e+08 	+1.5285467200e+08 	
+1.5135665600e+08 	+1.5153164800e+08 	+1.5209582400e+08 	+1.5175347200e+08 	+1.5288427200e+08 	+1.5273204800e+08 	+1.5280480000e+08 	+1.5296296000e+08 	+1.5255164800e+08 	+1.5281128000e+08 	
+1.5122905600e+08 	+1.5122232000e+08 	+1.5192212800e+08 	+1.5116828800e+08 	+1.5216016000e+08 	+1.5209876800e+08 	+1.5192654400e+08 	+1.5179265600e+08 	+1.5096713600e+08 	+1.5134750400e+08 	
+1.4990731200e+08 	+1.4983364800e+08 	+1.5035145600e+08 	+1.4947492800e+08 	+1.4991342400e+08 	+1.5000552000e+08 	+1.4959108800e+08 	+1.4955609600e+08 	+1.4870243200e+08 	+1.4900304000e+08 	
+1.4873657600e+08 	+1.4856731200e+08 	+1.4888049600e+08 	+1.4803516800e+08 	+1.4795820800e+08 	+1.4825008000e+08 	+1.4757299200e+08 	+1.4737292800e+08 	+1.4672779200e+08 	+1.4709073600e+08 	
+1.4698838400e+08 	+1.4664777600e+08 	+1.4666376000e+08 	+1.4603732800e+08 	+1.4518476800e+08 	+1.4569998400e+08 	+1.4512968000e+08 	+1.4497820800e+08 	+1.4430032000e+08 	+1.4456382400e+08 	
+1.4496992000e+08 	+1.4468099200e+08 	+1.4448275200e+08 	+1.4410694400e+08 	+1.4318216000e+08 	+1.4363657600e+08 	+1.4303544000e+08 	+1.4292584000e+08 	+1.4291424000e+08 	+1.4293403200e+08 	
+1.4346198400e+08 	+1.4324176000e+08 	+1.4270251200e+08 	+1.4292860800e+08 	+1.4176107200e+08 	+1.4200897600e+08 	+1.4191115200e+08 	+1.4180420800e+08 	+1.4212401600e+08 	+1.4194969600e+08 	
+1.3889568000e+08 	+1.3868774400e+08 	+1.3798507200e+08 	+1.3852796800e+08 	+1.3758361600e+08 	+1.3783660800e+08 	+1.3783920000e+08 	+1.3801977600e+08 	+1.3862835200e+08 	+1.3812993600e+08 	
+1.3324722400e+08 	+1.3329902400e+08 	+1.3286220000e+08 	+1.3341150400e+08 	+1.3299759200e+08 	+1.3296755200e+08 	+1.3343829600e+08 	+1.3360456800e+08 	+1.3416220000e+08 	+1.3407500000e+08 	
+1.3129306400e+08 	+1.3139032000e+08 	+1.3107958400e+08 	+1.3195620000e+08 	+1.3188363200e+08 	+1.3163396000e+08 	+1.3228485600e+08 	+1.3245048800e+08 	+1.3327644800e+08 	+1.3286135200e+08 	
+1.2824736800e+08 	+1.2878243200e+08 	+1.2885970400e+08 	+1.2960781600e+08 	+1.3026196800e+08 	+1.2961120000e+08 	+1.3026418400e+08 	+1.3045571200e+08 	+1.3120264800e+08 	+1.3054793600e+08 	
+1.2234599200e+08 	+1.2278248000e+08 	+1.2304696800e+08 	+1.2328357600e+08 	+1.2423686400e+08 	+1.2366884000e+08 	+1.2421240800e+08 	+1.2424850400e+08 	+1.2429218400e+08 	+1.2419986400e+08 	
+1.1813276800e+08 	+1.1841995200e+08 	+1.1888288000e+08 	+1.1873917600e+08 	+1.1992476000e+08 	+1.1920244800e+08 	+1.1957536000e+08 	+1.1975071200e+08 	+1.1945978400e+08 	+1.1951163200e+08 	
+1.1552345600e+08 	+1.1569462400e+08 	+1.1640369600e+08 	+1.1581274400e+08 	+1.1701421600e+08 	+1.1676445600e+08 	+1.1651515200e+08 	+1.1645419200e+08 	+1.1598315200e+08 	+1.1660796800e+08 	
+1.1144180000e+08 	+1.1160502400e+08 	+1.1206552000e+08 	+1.1152402400e+08 	+1.1208397600e+08 	+1.1213651200e+08 	+1.1193529600e+08 	+1.1155424000e+08 	+1.1114272800e+08 	+1.1143361600e+08 	
+1.0781229600e+08 	+1.0763924800e+08 	+1.0759824800e+08 	+1.0715460800e+08 	+1.0742568800e+08 	+1.0748061600e+08 	+1.0694524800e+08 	+1.0686692800e+08 	+1.0597076000e+08 	+1.0646142400e+08 	
+1.0314081600e+08 	+1.0269702400e+08 	+1.0266060800e+08 	+1.0217480000e+08 	+1.0157086400e+08 	+1.0219149600e+08 	+1.0146605600e+08 	+1.0118688800e+08 	+1.0045439200e+08 	+1.0108800800e+08 	
+9.6981840000e+07 	+9.6671128000e+07 	+9.6244328000e+07 	+9.6179008000e+07 	+9.5003464000e+07 	+9.5684192000e+07 	+9.5054368000e+07 	+9.5061064000e+07 	+9.4909024000e+07 	+9.4977784000e+07 	
+9.2592632000e+07 	+9.2333144000e+07 	+9.1856696000e+07 	+9.1700888000e+07 	+9.0687792000e+07 	+9.1534960000e+07 	+9.1038248000e+07 	+9.0966400000e+07 	+9.0997800000e+07 	+9.1099856000e+07 	
+8.8162320000e+07 	+8.7867968000e+07 	+8.7156512000e+07 	+8.7537760000e+07 	+8.6567968000e+07 	+8.6849392000e+07 	+8.6941824000e+07 	+8.7023688000e+07 	+8.7517032000e+07 	+8.7138392000e+07 	
