########## CURVA DE EXCITACAO - BOBINA GIRANTE ##########

### Dados de Configuração ###
arquivo                        	C:\Users\labimas\Desktop\Bobina Girante\Alterados\bobinona\Dados\Bobinas\Calibracao\Bobina_Radial_26-07-2016\dipolo_eletromagnetico_D_BOB_-0090A_160726_152847.dat
data                           	26/07/2016
hora                           	15:28:47
temperatura_ima(C)             	23.0
ganho_integrador               	50
nr_pontos_integracao           	144
velocidade(rps)                	1.0
aceleracao(rps^2)              	0.5
nr_coletas                     	10
nr_voltas                      	10
intervalo_analise              	6-23
sentido_de_rotacao             	Horario
corrente_alim_principal_avg(A) 	-9.009663e+01
corrente_alim_principal_std(A) 	+7.331251e-04
corrente_alim_secundaria_avg(A)	+0.000000e+00
corrente_alim_secundaria_std(A)	+0.000000e+00

### Dados da Bobina Girante ###
nome_bobina_girante            	Bobina_Radial_26-07-2016
tipo_bobina_girante            	Bobina Radial
tipo_medicao                   	N_Bucked
pulso_start_coleta             	325147
n_espiras_bobina_principal     	10
raio_interno_bobina_princip(m) 	0
raio_externo_bobina_princip(m) 	0.01815
n_espiras_bobina_bucked        	0
raio_interno_bobina_bucked(m)  	0
raio_externo_bobina_bucked(m)  	0

### Observações ###
observacoes                    	Teste de ângulo para calibração bobina longa booster com dipolo de calibração.



##### Dados de Leitura #####

n	avg_L.Nn(T/m^n-2)	std_L.Nn(T/m^n-2)	avg_L.Sn(T/m^n-2)	std_L.Sn(T/m^n-2)	avg_L.Bn(T/m^n-2)	std_L.Bn(T/m^n-2)	avg_angulo(rad)  	std_angulo(rad)  	avg_Nn/NnIma@17.5mm	std_Nn/NnIma@17.5mm	avg_Sn/NnIma@17.5mm	std_Sn/NnIma@17.5mm
1   	  -8.122689e-02   	  +3.543184e-07   	  +3.142563e-06   	  +7.605710e-07   	  +8.122689e-02   	  +3.543271e-07   	  -3.868868e-05   	  +8.882982e-06   	  +1.000000e+00   	  +4.362083e-06   	  -3.868870e-05   	  +9.363537e-06   
2   	  -5.591908e-04   	  +2.610997e-05   	  +1.941522e-03   	  +3.878303e-05   	  +2.020446e-03   	  +4.091887e-05   	  +0.000000e+00   	  +0.000000e+00   	  +1.204754e-04   	  +5.625285e-06   	  -4.182930e-04   	  +8.355645e-06   
3   	  +1.069382e-01   	  +2.073589e-03   	  -2.621644e-03   	  +4.233615e-03   	  +1.069704e-01   	  +2.122784e-03   	  +0.000000e+00   	  +0.000000e+00   	  -4.031896e-04   	  +7.818058e-06   	  +9.884391e-06   	  +1.596201e-05   
4   	  -5.841409e-01   	  +1.641877e-01   	  -9.292693e-01   	  +1.225896e-01   	  +1.097617e+00   	  +1.356965e-01   	  +0.000000e+00   	  +0.000000e+00   	  +3.854179e-05   	  +1.083315e-05   	  +6.131347e-05   	  +8.088501e-06   
5   	  +1.227914e+02   	  +2.021419e+01   	  -1.229471e+01   	  +2.971557e+01   	  +1.234054e+02   	  +2.033357e+01   	  +0.000000e+00   	  +0.000000e+00   	  -1.417817e-04   	  +2.334043e-05   	  +1.419615e-05   	  +3.431124e-05   
6   	  -2.427485e+02   	  +1.083971e+03   	  -4.992467e+02   	  +6.854411e+02   	  +5.551343e+02   	  +4.894334e+02   	  +0.000000e+00   	  +0.000000e+00   	  +4.905090e-06   	  +2.190323e-05   	  +1.008801e-05   	  +1.385034e-05   
7   	  +1.421635e+05   	  +4.826304e+04   	  +7.089902e+04   	  +6.967450e+04   	  +1.588620e+05   	  +5.571608e+04   	  +0.000000e+00   	  +0.000000e+00   	  -5.027088e-05   	  +1.706645e-05   	  -2.507083e-05   	  +2.463782e-05   
8   	  +6.590637e+05   	  +3.601505e+06   	  -2.520635e+06   	  +3.142914e+06   	  +2.605372e+06   	  +2.189964e+06   	  +0.000000e+00   	  +0.000000e+00   	  -4.078438e-06   	  +2.228695e-05   	  +1.559827e-05   	  +1.944908e-05   
9   	  +3.892301e+07   	  +2.074083e+08   	  -9.593330e+07   	  +2.468600e+08   	  +1.035287e+08   	  +1.261358e+08   	  +0.000000e+00   	  +0.000000e+00   	  -4.215130e-06   	  +2.246108e-05   	  +1.038900e-05   	  +2.673347e-05   
10  	  -4.635170e+09   	  +8.356154e+09   	  -9.985360e+08   	  +1.253344e+10   	  +4.741505e+09   	  +8.191679e+09   	  +0.000000e+00   	  +0.000000e+00   	  +8.784321e-06   	  +1.583613e-05   	  +1.892371e-06   	  +2.375269e-05   
11  	  +1.986168e+11   	  +6.070283e+11   	  -5.913770e+11   	  +3.863736e+11   	  +6.238393e+11   	  +4.219476e+11   	  +0.000000e+00   	  +0.000000e+00   	  -6.587137e-06   	  +2.013212e-05   	  +1.961305e-05   	  +1.281410e-05   
12  	  -1.061656e+10   	  +2.412460e+13   	  -2.173084e+13   	  +5.083261e+13   	  +2.173085e+13   	  +3.032709e+13   	  +0.000000e+00   	  +0.000000e+00   	  +6.161726e-09   	  +1.400164e-05   	  +1.261233e-05   	  +2.950266e-05   
13  	  +5.442084e+14   	  +2.302871e+15   	  -1.612666e+14   	  +2.626036e+15   	  +5.675999e+14   	  +1.331264e+15   	  +0.000000e+00   	  +0.000000e+00   	  -5.527414e-06   	  +2.338979e-05   	  +1.637952e-06   	  +2.667211e-05   
14  	  +3.441752e+16   	  +1.020787e+17   	  +5.088554e+15   	  +1.618691e+17   	  +3.479166e+16   	  +9.588634e+16   	  +0.000000e+00   	  +0.000000e+00   	  -6.117506e-06   	  +1.814386e-05   	  -9.044596e-07   	  +2.877125e-05   
15  	  +1.245924e+18   	  +5.841523e+18   	  +2.075130e+18   	  +7.233685e+18   	  +2.420432e+18   	  +3.831398e+18   	  +0.000000e+00   	  +0.000000e+00   	  -3.875470e-06   	  +1.817017e-05   	  -6.454730e-06   	  +2.250051e-05   


##### Dados Brutos Armazenados(V.s) [1e-12] #####

##### Volta_1#####	##### Volta_2#####	##### Volta_3#####	##### Volta_4#####	##### Volta_5#####	##### Volta_6#####	##### Volta_7#####	##### Volta_8#####	##### Volta_9#####	#### Volta_10#####	
+1.3538075000e+07 	+1.5542359000e+07 	+1.4015061000e+07 	+1.4339262000e+07 	+1.3642020000e+07 	+1.2963140000e+07 	+1.4306541000e+07 	+1.3955861000e+07 	+1.4675796000e+07 	+1.4762515000e+07 	
+4.1933128000e+07 	+4.2391080000e+07 	+4.2093364000e+07 	+4.1812324000e+07 	+4.1287580000e+07 	+4.1562284000e+07 	+4.2705420000e+07 	+4.1580796000e+07 	+4.2034608000e+07 	+4.2703776000e+07 	
+7.0649352000e+07 	+7.0632608000e+07 	+6.9757680000e+07 	+6.8784632000e+07 	+7.0606448000e+07 	+6.9729216000e+07 	+7.0408192000e+07 	+6.9969584000e+07 	+7.0593656000e+07 	+6.9811480000e+07 	
+9.8255736000e+07 	+9.7431968000e+07 	+9.8292176000e+07 	+9.8510264000e+07 	+9.9594624000e+07 	+9.8051920000e+07 	+9.8270552000e+07 	+9.8642168000e+07 	+9.8684544000e+07 	+9.7837152000e+07 	
+1.2517872800e+08 	+1.2484416000e+08 	+1.2655872000e+08 	+1.2618148800e+08 	+1.2590486400e+08 	+1.2703744000e+08 	+1.2625450400e+08 	+1.2637536000e+08 	+1.2448486400e+08 	+1.2507648800e+08 	
+1.5212593600e+08 	+1.5285444800e+08 	+1.5165084800e+08 	+1.5244412800e+08 	+1.5224492800e+08 	+1.5303203200e+08 	+1.5188003200e+08 	+1.5217667200e+08 	+1.5166110400e+08 	+1.5193526400e+08 	
+1.8100803200e+08 	+1.8050411200e+08 	+1.7956521600e+08 	+1.8106347200e+08 	+1.7892059200e+08 	+1.8085433600e+08 	+1.7894179200e+08 	+1.7989987200e+08 	+1.8127814400e+08 	+1.8074417600e+08 	
+2.0652665600e+08 	+2.0706676800e+08 	+2.0691891200e+08 	+2.0711977600e+08 	+2.0625704000e+08 	+2.0570718400e+08 	+2.0639235200e+08 	+2.0702100800e+08 	+2.0799817600e+08 	+2.0820937600e+08 	
+2.3198427200e+08 	+2.3274603200e+08 	+2.3329936000e+08 	+2.3149736000e+08 	+2.3238969600e+08 	+2.3143636800e+08 	+2.3337619200e+08 	+2.3197785600e+08 	+2.3196907200e+08 	+2.3259955200e+08 	
+2.6031302400e+08 	+2.5946070400e+08 	+2.6032305600e+08 	+2.5923334400e+08 	+2.5995356800e+08 	+2.6047387200e+08 	+2.5992760000e+08 	+2.6077689600e+08 	+2.5916644800e+08 	+2.5952748800e+08 	
+2.8608400000e+08 	+2.8441648000e+08 	+2.8477670400e+08 	+2.8472720000e+08 	+2.8598972800e+08 	+2.8623779200e+08 	+2.8486611200e+08 	+2.8571126400e+08 	+2.8498675200e+08 	+2.8439497600e+08 	
+3.0830243200e+08 	+3.0779324800e+08 	+3.0902038400e+08 	+3.0946195200e+08 	+3.0952348800e+08 	+3.0898240000e+08 	+3.0892278400e+08 	+3.0814848000e+08 	+3.0838572800e+08 	+3.0794432000e+08 	
+3.3255379200e+08 	+3.3413452800e+08 	+3.3329414400e+08 	+3.3391145600e+08 	+3.3325558400e+08 	+3.3318524800e+08 	+3.3402390400e+08 	+3.3312217600e+08 	+3.3362140800e+08 	+3.3361750400e+08 	
+3.5897388800e+08 	+3.5962771200e+08 	+3.5758124800e+08 	+3.5802662400e+08 	+3.5752608000e+08 	+3.5773948800e+08 	+3.5782355200e+08 	+3.5779065600e+08 	+3.5802755200e+08 	+3.5877440000e+08 	
+3.8052204800e+08 	+3.7978646400e+08 	+3.8005305600e+08 	+3.8019219200e+08 	+3.7929625600e+08 	+3.7991049600e+08 	+3.8027740800e+08 	+3.8040742400e+08 	+3.8061734400e+08 	+3.8137100800e+08 	
+4.0225468800e+08 	+4.0170518400e+08 	+4.0332582400e+08 	+4.0216784000e+08 	+4.0273235200e+08 	+4.0210256000e+08 	+4.0203942400e+08 	+4.0288457600e+08 	+4.0295420800e+08 	+4.0303024000e+08 	
+4.2586745600e+08 	+4.2615129600e+08 	+4.2698924800e+08 	+4.2596275200e+08 	+4.2710134400e+08 	+4.2637241600e+08 	+4.2635696000e+08 	+4.2677411200e+08 	+4.2574339200e+08 	+4.2518048000e+08 	
+4.4534665600e+08 	+4.4433737600e+08 	+4.4451414400e+08 	+4.4422384000e+08 	+4.4441961600e+08 	+4.4506211200e+08 	+4.4450662400e+08 	+4.4455308800e+08 	+4.4357257600e+08 	+4.4390204800e+08 	
+4.6409241600e+08 	+4.6387401600e+08 	+4.6252281600e+08 	+4.6413740800e+08 	+4.6433497600e+08 	+4.6397590400e+08 	+4.6345888000e+08 	+4.6320774400e+08 	+4.6423766400e+08 	+4.6328355200e+08 	
+4.8515612800e+08 	+4.8636182400e+08 	+4.8535689600e+08 	+4.8591600000e+08 	+4.8552937600e+08 	+4.8586246400e+08 	+4.8617750400e+08 	+4.8547846400e+08 	+4.8672780800e+08 	+4.8656809600e+08 	
+5.0061894400e+08 	+5.0218931200e+08 	+5.0165308800e+08 	+5.0144617600e+08 	+5.0064726400e+08 	+5.0052259200e+08 	+5.0178249600e+08 	+5.0093824000e+08 	+5.0132428800e+08 	+5.0107990400e+08 	
+5.1877196800e+08 	+5.1819913600e+08 	+5.1875792000e+08 	+5.1896316800e+08 	+5.1759356800e+08 	+5.1850044800e+08 	+5.1874787200e+08 	+5.1879219200e+08 	+5.1824636800e+08 	+5.1953248000e+08 	
+5.3758028800e+08 	+5.3648092800e+08 	+5.3725465600e+08 	+5.3731116800e+08 	+5.3797331200e+08 	+5.3733580800e+08 	+5.3634131200e+08 	+5.3794668800e+08 	+5.3726809600e+08 	+5.3752672000e+08 	
+5.4939104000e+08 	+5.4919980800e+08 	+5.5056524800e+08 	+5.4970368000e+08 	+5.5045574400e+08 	+5.5007417600e+08 	+5.4916064000e+08 	+5.4987193600e+08 	+5.4985356800e+08 	+5.4906438400e+08 	
