########## EXCITATION CURVE - ROTATING COIL ##########

### Configuration Data ###
file                           	C:\Users\labimas\Desktop\Bobina Girante 2\Medidas Oficiais\Q20\Q20-003\Med9 - Troca acoplador_Realinhamento\Q20-003_Ajuste_Angulo_329656_Q_BOA_+0165A_170413_102930.dat
date                           	13/04/2017
hour                           	10:29:30
temperature(ºC)                	23.0
integrator_gain                	100
nr_integration_points          	144
velocity(rps)                  	1.0
acceleration(rps^2)            	0.5
nr_collections                 	1
nr_turns                       	10
analysis_interval              	6-23
rotation                       	Clockwise
main_coil_current_avg(A)       	+1.649986e+02
main_coil_current_std(A)       	+7.482698e-04
trim_coil_current_avg(A)   	+0.000000e+00
trim_coil_current_std(A)   	+0.000000e+00

### Rotating Coil Data ###
rotating_coil_name             	Anel_Bobina_Radial_Média_Oficial_05-04-2017
rotating_coil_type             	Radial Coil
measurement_type               	N_Bucked
pulse_start_collect            	329656
n_turns_main_coil              	9
main_coil_internal_radius(m)   	0
main_coil_external_radius(m)   	0.01296
n_turns_bucked_coil            	0
bucked_coil_internal_radius(m) 	0
bucked_coil_external_radius(m) 	0

### Comments ###
comments                       	Quadrupolo Q20-003, corrente 110 A na posição 0º. Ciclagem Semi-senoidal. Travado os quatro polos.



##### Reading Data #####

n	avg_L.Nn(T/m^n-2)	std_L.Nn(T/m^n-2)	avg_L.Sn(T/m^n-2)	std_L.Sn(T/m^n-2)	avg_L.Bn(T/m^n-2)	std_L.Bn(T/m^n-2)	avg_angle(rad)  	std_angle(rad)  	avg_Nn/NnMagnet@12.0mm	std_Nn/NnMagnet@12.0mm	avg_Sn/NnMagnet@12.0mm	std_Sn/NnMagnet@12.0mm
1   	  +3.144226e-06   	  +4.991335e-06   	  -1.962643e-05   	  +3.941819e-06   	  +1.987669e-05   	  +3.905711e-06   	  +0.000000e+00   	  +0.000000e+00   	  -2.755663e-05   	  +4.374506e-05   	  +1.720100e-04   	  +3.454690e-05   
2   	  -9.508377e+00   	  +2.415360e-04   	  -1.953752e-04   	  +1.482439e-04   	  +9.508377e+00   	  +2.415354e-04   	  +1.027387e-05   	  +7.395462e-06   	  +1.000000e+00   	  +2.540244e-05   	  +2.054769e-05   	  +1.559087e-05   
3   	  +2.010847e-02   	  +2.293775e-02   	  +5.955207e-02   	  +6.807782e-03   	  +6.285539e-02   	  +1.123349e-02   	  +0.000000e+00   	  +0.000000e+00   	  -2.537779e-05   	  +2.894847e-05   	  -7.515740e-05   	  +8.591728e-06   
4   	  -2.165032e+00   	  +9.509640e-01   	  -8.563236e-01   	  +3.654806e-01   	  +2.328230e+00   	  +8.142148e-01   	  +0.000000e+00   	  +0.000000e+00   	  +3.278842e-05   	  +1.440191e-05   	  +1.296863e-05   	  +5.535036e-06   
5   	  +1.064831e+02   	  +7.555089e+01   	  -2.230835e+02   	  +4.155138e+01   	  +2.471940e+02   	  +4.825975e+01   	  +0.000000e+00   	  +0.000000e+00   	  -1.935166e-05   	  +1.373020e-05   	  +4.054196e-05   	  +7.551319e-06   
6   	  +3.570258e+05   	  +4.897419e+03   	  -6.854312e+03   	  +4.438114e+03   	  +3.570916e+05   	  +4.937991e+03   	  +0.000000e+00   	  +0.000000e+00   	  -7.786067e-04   	  +1.068036e-05   	  +1.494798e-05   	  +9.678700e-06   
7   	  -6.218454e+05   	  +2.850707e+05   	  -4.178990e+05   	  +4.106791e+05   	  +7.492205e+05   	  +1.796457e+05   	  +0.000000e+00   	  +0.000000e+00   	  +1.627355e-05   	  +7.460232e-06   	  +1.093632e-05   	  +1.074738e-05   
8   	  -6.036276e+07   	  +2.928889e+07   	  -2.068040e+07   	  +3.431601e+07   	  +6.380706e+07   	  +2.367179e+07   	  +0.000000e+00   	  +0.000000e+00   	  +1.895615e-05   	  +9.197800e-06   	  +6.494416e-06   	  +1.077650e-05   
9   	  -3.494595e+09   	  +2.175659e+09   	  +3.636194e+09   	  +1.252091e+09   	  +5.043223e+09   	  +1.669944e+09   	  +0.000000e+00   	  +0.000000e+00   	  +1.316919e-05   	  +8.198853e-06   	  -1.370280e-05   	  +4.718439e-06   
10  	  -3.767260e+13   	  +1.436626e+11   	  +1.222376e+11   	  +1.479045e+11   	  +3.767279e+13   	  +1.431976e+11   	  +0.000000e+00   	  +0.000000e+00   	  +1.703606e-03   	  +6.496617e-06   	  -5.527749e-06   	  +6.688444e-06   
11  	  +1.394776e+12   	  +9.235953e+12   	  +4.648826e+12   	  +1.725358e+13   	  +4.853554e+12   	  +1.029876e+13   	  +0.000000e+00   	  +0.000000e+00   	  -7.568837e-07   	  +5.011948e-06   	  -2.522715e-06   	  +9.362761e-06   
12  	  +1.221788e+14   	  +7.276708e+14   	  -1.550369e+14   	  +1.009967e+15   	  +1.973932e+14   	  +5.542477e+14   	  +0.000000e+00   	  +0.000000e+00   	  -7.956129e-07   	  +4.738501e-06   	  +1.009581e-06   	  +6.576781e-06   
13  	  +1.143321e+17   	  +7.620477e+16   	  -1.455188e+17   	  +4.239716e+16   	  +1.850609e+17   	  +7.333350e+16   	  +0.000000e+00   	  +0.000000e+00   	  -8.934194e-06   	  +5.954831e-06   	  +1.137120e-05   	  +3.313020e-06   
14  	  +7.823598e+20   	  +4.612285e+18   	  +6.344779e+18   	  +6.725538e+18   	  +7.823855e+20   	  +4.600190e+18   	  +0.000000e+00   	  +0.000000e+00   	  -7.336266e-04   	  +4.324986e-06   	  -5.949563e-06   	  +6.306605e-06   
15  	  -7.616425e+19   	  +6.256347e+20   	  -3.858380e+18   	  +6.414581e+20   	  +7.626191e+19   	  +4.200748e+20   	  +0.000000e+00   	  +0.000000e+00   	  +8.570397e-07   	  +7.039967e-06   	  +4.341650e-08   	  +7.218021e-06   


##### Raw Data Stored(V.s) [1e-12] #####

##### Turn_1######	##### Turn_2######	##### Turn_3######	##### Turn_4######	##### Turn_5######	##### Turn_6######	##### Turn_7######	##### Turn_8######	##### Turn_9######	##### Turn_10#####	
+2.7963074000e+07 	+2.8101134000e+07 	+2.7092196000e+07 	+2.7365662000e+07 	+2.8147944000e+07 	+2.8151836000e+07 	+2.8852352000e+07 	+2.7845502000e+07 	+2.8033636000e+07 	+2.7697948000e+07 	
+8.1035152000e+07 	+8.1870480000e+07 	+8.2400624000e+07 	+8.2040312000e+07 	+8.1400912000e+07 	+8.0645984000e+07 	+8.1272888000e+07 	+8.1770416000e+07 	+8.1721432000e+07 	+8.1456320000e+07 	
+1.3676294400e+08 	+1.3460900800e+08 	+1.3499592000e+08 	+1.3583014400e+08 	+1.3634316800e+08 	+1.3651768000e+08 	+1.3597544000e+08 	+1.3623900800e+08 	+1.3497238400e+08 	+1.3625307200e+08 	
+1.8870724800e+08 	+1.8994969600e+08 	+1.9043126400e+08 	+1.8933126400e+08 	+1.8906292800e+08 	+1.8886312000e+08 	+1.8910137600e+08 	+1.8902137600e+08 	+1.8945766400e+08 	+1.8952000000e+08 	
+2.4171790400e+08 	+2.4126139200e+08 	+2.4071718400e+08 	+2.4116670400e+08 	+2.4158060800e+08 	+2.4176364800e+08 	+2.4164272000e+08 	+2.4090576000e+08 	+2.4163339200e+08 	+2.4106601600e+08 	
+2.8977657600e+08 	+2.8971513600e+08 	+2.9067609600e+08 	+2.9011507200e+08 	+2.8985744000e+08 	+2.8944534400e+08 	+2.9004220800e+08 	+2.9036339200e+08 	+2.9014892800e+08 	+2.9010896000e+08 	
+3.3890438400e+08 	+3.3914748800e+08 	+3.3764646400e+08 	+3.3822800000e+08 	+3.3878054400e+08 	+3.3898150400e+08 	+3.3842105600e+08 	+3.3831878400e+08 	+3.3779433600e+08 	+3.3842355200e+08 	
+3.8053347200e+08 	+3.8038236800e+08 	+3.8178256000e+08 	+3.8110374400e+08 	+3.8057964800e+08 	+3.8023200000e+08 	+3.8050723200e+08 	+3.8103952000e+08 	+3.8076656000e+08 	+3.8104124800e+08 	
+4.2397401600e+08 	+4.2307276800e+08 	+4.2298496000e+08 	+4.2322976000e+08 	+4.2353593600e+08 	+4.2363136000e+08 	+4.2410972800e+08 	+4.2334284800e+08 	+4.2354732800e+08 	+4.2387427200e+08 	
+4.6171955200e+08 	+4.6212835200e+08 	+4.6217667200e+08 	+4.6193628800e+08 	+4.6150339200e+08 	+4.6140886400e+08 	+4.6115033600e+08 	+4.6133606400e+08 	+4.6210579200e+08 	+4.6167529600e+08 	
+4.9476112000e+08 	+4.9469987200e+08 	+4.9438288000e+08 	+4.9466483200e+08 	+4.9496656000e+08 	+4.9524048000e+08 	+4.9538611200e+08 	+4.9543689600e+08 	+4.9424816000e+08 	+4.9500614400e+08 	
+5.2621056000e+08 	+5.2683360000e+08 	+5.2709420800e+08 	+5.2688870400e+08 	+5.2675126400e+08 	+5.2632275200e+08 	+5.2603718400e+08 	+5.2655561600e+08 	+5.2669980800e+08 	+5.2653961600e+08 	
+5.5243596800e+08 	+5.5179116800e+08 	+5.5138598400e+08 	+5.5177888000e+08 	+5.5196153600e+08 	+5.5225337600e+08 	+5.5245158400e+08 	+5.5182796800e+08 	+5.5167801600e+08 	+5.5158694400e+08 	
+5.7717254400e+08 	+5.7725734400e+08 	+5.7789107200e+08 	+5.7724428800e+08 	+5.7734752000e+08 	+5.7680710400e+08 	+5.7730995200e+08 	+5.7697849600e+08 	+5.7716953600e+08 	+5.7788537600e+08 	
+5.9958291200e+08 	+5.9954438400e+08 	+5.9947116800e+08 	+5.9948908800e+08 	+5.9951360000e+08 	+5.9948448000e+08 	+5.9945497600e+08 	+5.9952460800e+08 	+5.9966284800e+08 	+5.9971238400e+08 	
+6.1342675200e+08 	+6.1335628800e+08 	+6.1345779200e+08 	+6.1364083200e+08 	+6.1346188800e+08 	+6.1327212800e+08 	+6.1320710400e+08 	+6.1350841600e+08 	+6.1360339200e+08 	+6.1313017600e+08 	
+6.2648499200e+08 	+6.2620518400e+08 	+6.2620800000e+08 	+6.2619065600e+08 	+6.2641209600e+08 	+6.2667897600e+08 	+6.2650854400e+08 	+6.2673510400e+08 	+6.2608288000e+08 	+6.2643302400e+08 	
+6.2753280000e+08 	+6.2770137600e+08 	+6.2748172800e+08 	+6.2772934400e+08 	+6.2761056000e+08 	+6.2750803200e+08 	+6.2792422400e+08 	+6.2782131200e+08 	+6.2756249600e+08 	+6.2755545600e+08 	
+6.2816134400e+08 	+6.2829107200e+08 	+6.2839993600e+08 	+6.2809299200e+08 	+6.2789120000e+08 	+6.2794860800e+08 	+6.2803616000e+08 	+6.2749228800e+08 	+6.2790899200e+08 	+6.2824294400e+08 	
+6.2726355200e+08 	+6.2719372800e+08 	+6.2705619200e+08 	+6.2707046400e+08 	+6.2735833600e+08 	+6.2732153600e+08 	+6.2731782400e+08 	+6.2723852800e+08 	+6.2750464000e+08 	+6.2733984000e+08 	
+6.1406252800e+08 	+6.1402688000e+08 	+6.1429401600e+08 	+6.1416608000e+08 	+6.1407737600e+08 	+6.1398508800e+08 	+6.1381683200e+08 	+6.1433734400e+08 	+6.1430348800e+08 	+6.1373510400e+08 	
+5.9848844800e+08 	+5.9831206400e+08 	+5.9807436800e+08 	+5.9846720000e+08 	+5.9828339200e+08 	+5.9858003200e+08 	+5.9834080000e+08 	+5.9856108800e+08 	+5.9817497600e+08 	+5.9838540800e+08 	
+5.7665843200e+08 	+5.7708064000e+08 	+5.7681952000e+08 	+5.7729113600e+08 	+5.7731187200e+08 	+5.7653984000e+08 	+5.7677606400e+08 	+5.7721043200e+08 	+5.7679398400e+08 	+5.7715264000e+08 	
+5.5383948800e+08 	+5.5375948800e+08 	+5.5360832000e+08 	+5.5290432000e+08 	+5.5311398400e+08 	+5.5350003200e+08 	+5.5388499200e+08 	+5.5280012800e+08 	+5.5365036800e+08 	+5.5341184000e+08 	
