########## EXCITATION CURVE - ROTATING COIL ##########

### Configuration Data ###
file                           	C:\Users\labimas\Desktop\Bobina Girante 2\Medidas Oficiais\Q20\Q20-002\Med7_1800graus_novo_eixo\Q20-002_180GRAUS_Q_BOA_+0156A_170523_091531.dat
date                           	23/05/2017
hour                           	09:15:31
temperature(ºC)                	24.0
integrator_gain                	100
nr_integration_points          	144
velocity(rps)                  	1.0
acceleration(rps^2)            	0.5
nr_collections                 	1
nr_turns                       	10
analysis_interval              	6-23
rotation                       	Clockwise
main_coil_current_avg(A)       	+1.557814e+02
main_coil_current_std(A)       	+7.948803e-04
trim_coil_current_avg(A)   	+0.000000e+00
trim_coil_current_std(A)   	+0.000000e+00

### Rotating Coil Data ###
rotating_coil_name             	Anel_Bobina_Radial_Média_Oficial_18-05-2017
rotating_coil_type             	Radial Coil
measurement_type               	N_Bucked
pulse_start_collect            	330362
n_turns_main_coil              	9
main_coil_internal_radius(m)   	0
main_coil_external_radius(m)   	0.01296
n_turns_bucked_coil            	0
bucked_coil_internal_radius(m) 	0
bucked_coil_external_radius(m) 	0

### Comments ###
comments                       	Q20-002 NOVO EIXO DO MANCAL NOVO PULSO ENC. 330362



##### Reading Data #####

n	avg_L.Nn(T/m^n-2)	std_L.Nn(T/m^n-2)	avg_L.Sn(T/m^n-2)	std_L.Sn(T/m^n-2)	avg_L.Bn(T/m^n-2)	std_L.Bn(T/m^n-2)	avg_angle(rad)  	std_angle(rad)  	avg_Nn/NnMagnet@12.0mm	std_Nn/NnMagnet@12.0mm	avg_Sn/NnMagnet@12.0mm	std_Sn/NnMagnet@12.0mm
1   	  -1.624636e-05   	  +4.099442e-06   	  -4.106477e-05   	  +4.228445e-06   	  +4.416174e-05   	  +3.330022e-06   	  +0.000000e+00   	  +0.000000e+00   	  -1.490533e-04   	  +3.761060e-05   	  -3.767514e-04   	  +3.879414e-05   
2   	  +9.083084e+00   	  +1.983201e-04   	  +2.446043e-04   	  +2.060706e-04   	  +9.083084e+00   	  +1.983202e-04   	  +1.346480e-05   	  +1.076155e-05   	  +1.000000e+00   	  +2.183401e-05   	  +2.692965e-05   	  +2.268730e-05   
3   	  +1.590453e-01   	  +2.367929e-02   	  -4.292694e-03   	  +1.396844e-02   	  +1.591032e-01   	  +2.336923e-02   	  +0.000000e+00   	  +0.000000e+00   	  +2.101206e-04   	  +3.128359e-05   	  -5.671238e-06   	  +1.845422e-05   
4   	  +6.560363e+00   	  +9.844351e-01   	  +3.999170e-02   	  +9.533821e-01   	  +6.560485e+00   	  +9.415938e-01   	  +0.000000e+00   	  +0.000000e+00   	  +1.040057e-04   	  +1.560689e-05   	  +6.340143e-07   	  +1.511458e-05   
5   	  +1.342737e+02   	  +6.712379e+01   	  +2.837507e+02   	  +6.736163e+01   	  +3.139170e+02   	  +6.716862e+01   	  +0.000000e+00   	  +0.000000e+00   	  +2.554473e-05   	  +1.276988e-05   	  +5.398181e-05   	  +1.281513e-05   
6   	  -3.519203e+05   	  +4.498911e+03   	  +3.341094e+04   	  +7.540444e+03   	  +3.535028e+05   	  +4.166299e+03   	  +0.000000e+00   	  +0.000000e+00   	  -8.034078e-04   	  +1.027068e-05   	  +7.627467e-05   	  +1.721427e-05   
7   	  -5.276318e+05   	  +2.915061e+05   	  +1.407137e+05   	  +3.203737e+05   	  +5.460729e+05   	  +3.010161e+05   	  +0.000000e+00   	  +0.000000e+00   	  -1.445453e-05   	  +7.985840e-06   	  +3.854866e-06   	  +8.776669e-06   
8   	  -4.894623e+07   	  +2.656683e+07   	  -8.304880e+07   	  +3.136343e+07   	  +9.639936e+07   	  +2.396855e+07   	  +0.000000e+00   	  +0.000000e+00   	  -1.609064e-05   	  +8.733612e-06   	  -2.730157e-05   	  +1.031045e-05   
9   	  -1.050994e+09   	  +1.857820e+09   	  -1.389606e+09   	  +3.277185e+09   	  +1.742295e+09   	  +2.601782e+09   	  +0.000000e+00   	  +0.000000e+00   	  -4.146061e-06   	  +7.328903e-06   	  -5.481849e-06   	  +1.292815e-05   
10  	  +3.527406e+13   	  +2.258043e+11   	  -5.298874e+11   	  +3.295315e+11   	  +3.527804e+13   	  +2.251384e+11   	  +0.000000e+00   	  +0.000000e+00   	  +1.669830e-03   	  +1.068929e-05   	  -2.508420e-05   	  +1.559960e-05   
11  	  +5.132387e+12   	  +1.230746e+13   	  -1.182048e+13   	  +1.918871e+13   	  +1.288662e+13   	  +1.360426e+13   	  +0.000000e+00   	  +0.000000e+00   	  +2.915529e-06   	  +6.991433e-06   	  -6.714796e-06   	  +1.090043e-05   
12  	  +2.783198e+15   	  +1.240117e+15   	  +5.322594e+14   	  +2.007103e+15   	  +2.833635e+15   	  +1.093613e+15   	  +0.000000e+00   	  +0.000000e+00   	  +1.897244e-05   	  +8.453600e-06   	  +3.628294e-06   	  +1.368198e-05   
13  	  -1.160394e+16   	  +1.225064e+17   	  -7.480838e+16   	  +1.084617e+17   	  +7.570301e+16   	  +4.792775e+16   	  +0.000000e+00   	  +0.000000e+00   	  -9.492180e-07   	  +1.002119e-05   	  -6.119426e-06   	  +8.872311e-06   
14  	  -7.144243e+20   	  +1.035775e+19   	  +3.558348e+18   	  +8.888986e+18   	  +7.144332e+20   	  +1.031365e+19   	  +0.000000e+00   	  +0.000000e+00   	  -7.012904e-04   	  +1.016733e-05   	  +3.492931e-06   	  +8.725571e-06   
15  	  -1.727917e+20   	  +6.626576e+20   	  +4.653470e+20   	  +1.205967e+21   	  +4.963918e+20   	  +9.522038e+20   	  +0.000000e+00   	  +0.000000e+00   	  -2.035382e-06   	  +7.805704e-06   	  +5.481505e-06   	  +1.420556e-05   


##### Raw Data Stored(V.s) [1e-12] #####

##### Turn_1######	##### Turn_2######	##### Turn_3######	##### Turn_4######	##### Turn_5######	##### Turn_6######	##### Turn_7######	##### Turn_8######	##### Turn_9######	##### Turn_10#####	
-2.5852120000e+07 	-2.6591192000e+07 	-2.6566592000e+07 	-2.5510898000e+07 	-2.6323540000e+07 	-2.4578628000e+07 	-2.6595488000e+07 	-2.6859644000e+07 	-2.6291434000e+07 	-2.5302366000e+07 	
-7.7553584000e+07 	-7.8692704000e+07 	-7.7586648000e+07 	-7.8305312000e+07 	-7.7772840000e+07 	-7.8896024000e+07 	-7.8789496000e+07 	-7.8233624000e+07 	-7.7864904000e+07 	-7.9143384000e+07 	
-1.2960944000e+08 	-1.3035497600e+08 	-1.3045124800e+08 	-1.2921838400e+08 	-1.3025082400e+08 	-1.3128896000e+08 	-1.2858532000e+08 	-1.2999325600e+08 	-1.2937900000e+08 	-1.2861389600e+08 	
-1.8078484800e+08 	-1.7936308800e+08 	-1.7932675200e+08 	-1.8136286400e+08 	-1.8016003200e+08 	-1.8041596800e+08 	-1.7996337600e+08 	-1.7907142400e+08 	-1.7987916800e+08 	-1.8104366400e+08 	
-2.3031518400e+08 	-2.2966257600e+08 	-2.3054313600e+08 	-2.2960302400e+08 	-2.3058131200e+08 	-2.2857094400e+08 	-2.3031323200e+08 	-2.3066812800e+08 	-2.3068936000e+08 	-2.2882115200e+08 	
-2.7681932800e+08 	-2.7738192000e+08 	-2.7634880000e+08 	-2.7705680000e+08 	-2.7624771200e+08 	-2.7592057600e+08 	-2.7780825600e+08 	-2.7683523200e+08 	-2.7696588800e+08 	-2.7767529600e+08 	
-3.2201526400e+08 	-3.2321900800e+08 	-3.2348182400e+08 	-3.2171913600e+08 	-3.2274921600e+08 	-3.2277532800e+08 	-3.2213328000e+08 	-3.2362710400e+08 	-3.2267827200e+08 	-3.2223308800e+08 	
-3.6479660800e+08 	-3.6485161600e+08 	-3.6394880000e+08 	-3.6554118400e+08 	-3.6463584000e+08 	-3.6618182400e+08 	-3.6420553600e+08 	-3.6405596800e+08 	-3.6399328000e+08 	-3.6524771200e+08 	
-4.0468476800e+08 	-4.0340707200e+08 	-4.0410256000e+08 	-4.0417289600e+08 	-4.0483644800e+08 	-4.0440502400e+08 	-4.0388307200e+08 	-4.0403379200e+08 	-4.0371308800e+08 	-4.0408016000e+08 	
-4.4063260800e+08 	-4.4025196800e+08 	-4.4006784000e+08 	-4.4068355200e+08 	-4.3994553600e+08 	-4.3952393600e+08 	-4.4083936000e+08 	-4.3970889600e+08 	-4.4097376000e+08 	-4.4011801600e+08 	
-4.7206620800e+08 	-4.7246684800e+08 	-4.7244544000e+08 	-4.7104144000e+08 	-4.7221475200e+08 	-4.7092502400e+08 	-4.7244624000e+08 	-4.7291065600e+08 	-4.7254249600e+08 	-4.7178342400e+08 	
-5.0323907200e+08 	-5.0430252800e+08 	-5.0372656000e+08 	-5.0357964800e+08 	-5.0323363200e+08 	-5.0391347200e+08 	-5.0384371200e+08 	-5.0408406400e+08 	-5.0324230400e+08 	-5.0422524800e+08 	
-5.2796688000e+08 	-5.2812435200e+08 	-5.2785017600e+08 	-5.2825808000e+08 	-5.2861635200e+08 	-5.2890332800e+08 	-5.2711830400e+08 	-5.2835065600e+08 	-5.2729568000e+08 	-5.2812976000e+08 	
-5.5031219200e+08 	-5.4941107200e+08 	-5.4948742400e+08 	-5.5096262400e+08 	-5.5004729600e+08 	-5.5046380800e+08 	-5.5011065600e+08 	-5.4925075200e+08 	-5.4964192000e+08 	-5.5002796800e+08 	
-5.7259276800e+08 	-5.7218201600e+08 	-5.7235270400e+08 	-5.7202432000e+08 	-5.7198912000e+08 	-5.7171609600e+08 	-5.7240256000e+08 	-5.7234451200e+08 	-5.7312838400e+08 	-5.7138284800e+08 	
-5.8629043200e+08 	-5.8686323200e+08 	-5.8662764800e+08 	-5.8583622400e+08 	-5.8628211200e+08 	-5.8584172800e+08 	-5.8691353600e+08 	-5.8676774400e+08 	-5.8716678400e+08 	-5.8650860800e+08 	
-5.9761683200e+08 	-5.9844236800e+08 	-5.9800800000e+08 	-5.9686425600e+08 	-5.9781491200e+08 	-5.9773388800e+08 	-5.9804409600e+08 	-5.9825292800e+08 	-5.9749120000e+08 	-5.9780032000e+08 	
-6.0070214400e+08 	-6.0013606400e+08 	-6.0000531200e+08 	-6.0103008000e+08 	-6.0125152000e+08 	-6.0096454400e+08 	-5.9978604800e+08 	-6.0021049600e+08 	-5.9952166400e+08 	-6.0123840000e+08 	
-5.9892070400e+08 	-5.9876460800e+08 	-5.9909939200e+08 	-6.0079251200e+08 	-5.9944563200e+08 	-5.9933760000e+08 	-5.9903257600e+08 	-5.9864230400e+08 	-5.9867366400e+08 	-5.9925548800e+08 	
-5.9764576000e+08 	-5.9805606400e+08 	-5.9786067200e+08 	-5.9733510400e+08 	-5.9701824000e+08 	-5.9743750400e+08 	-5.9770048000e+08 	-5.9766976000e+08 	-5.9838284800e+08 	-5.9648224000e+08 	
-5.8588569600e+08 	-5.8605254400e+08 	-5.8560108800e+08 	-5.8427200000e+08 	-5.8486067200e+08 	-5.8589164800e+08 	-5.8594848000e+08 	-5.8601100800e+08 	-5.8676025600e+08 	-5.8572825600e+08 	
-5.7265900800e+08 	-5.7279232000e+08 	-5.7254944000e+08 	-5.7176684800e+08 	-5.7298188800e+08 	-5.7226790400e+08 	-5.7231020800e+08 	-5.7307417600e+08 	-5.7248870400e+08 	-5.7308467200e+08 	
-5.5208313600e+08 	-5.5103059200e+08 	-5.5124038400e+08 	-5.5336556800e+08 	-5.5296665600e+08 	-5.5193408000e+08 	-5.5179603200e+08 	-5.5178905600e+08 	-5.5065267200e+08 	-5.5274886400e+08 	
-5.2629494400e+08 	-5.2575884800e+08 	-5.2708553600e+08 	-5.2794416000e+08 	-5.2706169600e+08 	-5.2621763200e+08 	-5.2690502400e+08 	-5.2545456000e+08 	-5.2586368000e+08 	-5.2570118400e+08 	
