########## EXCITATION CURVE - ROTATING COIL ##########

### Configuration Data ###
file                           	C:\Users\labimas\Desktop\Bobina Girante 2\Medidas Oficiais\Q20\Q20-002\Med6_0graus_novo_eixo\Q20-002_0GRAU_Q_BOA_+0156A_170523_084707.dat
date                           	23/05/2017
hour                           	08:47:07
temperature(ºC)                	24.0
integrator_gain                	100
nr_integration_points          	144
velocity(rps)                  	1.0
acceleration(rps^2)            	0.5
nr_collections                 	1
nr_turns                       	10
analysis_interval              	6-23
rotation                       	Clockwise
main_coil_current_avg(A)       	+1.557821e+02
main_coil_current_std(A)       	+6.951482e-04
trim_coil_current_avg(A)   	+0.000000e+00
trim_coil_current_std(A)   	+0.000000e+00

### Rotating Coil Data ###
rotating_coil_name             	Anel_Bobina_Radial_Média_Oficial_18-05-2017
rotating_coil_type             	Radial Coil
measurement_type               	N_Bucked
pulse_start_collect            	330362
n_turns_main_coil              	9
main_coil_internal_radius(m)   	0
main_coil_external_radius(m)   	0.01296
n_turns_bucked_coil            	0
bucked_coil_internal_radius(m) 	0
bucked_coil_external_radius(m) 	0

### Comments ###
comments                       	Q20-002 NOVO EIXO DO MANCAL NOVO PULSO ENC. 330362



##### Reading Data #####

n	avg_L.Nn(T/m^n-2)	std_L.Nn(T/m^n-2)	avg_L.Sn(T/m^n-2)	std_L.Sn(T/m^n-2)	avg_L.Bn(T/m^n-2)	std_L.Bn(T/m^n-2)	avg_angle(rad)  	std_angle(rad)  	avg_Nn/NnMagnet@12.0mm	std_Nn/NnMagnet@12.0mm	avg_Sn/NnMagnet@12.0mm	std_Sn/NnMagnet@12.0mm
1   	  +6.294987e-05   	  +5.274932e-06   	  +3.262351e-05   	  +5.759994e-06   	  +7.090120e-05   	  +4.099444e-06   	  +0.000000e+00   	  +0.000000e+00   	  -5.776495e-04   	  +4.840458e-05   	  -2.993645e-04   	  +5.285568e-05   
2   	  -9.081324e+00   	  +2.676982e-04   	  +1.045570e-03   	  +1.564582e-04   	  +9.081324e+00   	  +2.676967e-04   	  -5.756704e-05   	  +8.172383e-06   	  +1.000000e+00   	  +2.947789e-05   	  -1.151340e-04   	  +1.722856e-05   
3   	  -4.943523e-02   	  +2.490121e-02   	  +1.792545e-03   	  +1.275507e-02   	  +4.946772e-02   	  +2.380454e-02   	  +0.000000e+00   	  +0.000000e+00   	  +6.532338e-05   	  +3.290430e-05   	  -2.368657e-06   	  +1.685447e-05   
4   	  -5.435321e+00   	  +1.342836e+00   	  -4.146114e+00   	  +1.012595e+00   	  +6.836152e+00   	  +9.183988e-01   	  +0.000000e+00   	  +0.000000e+00   	  +8.618636e-05   	  +2.129297e-05   	  +6.574376e-05   	  +1.605644e-05   
5   	  +1.167902e+02   	  +6.661955e+01   	  -3.136425e+02   	  +9.187516e+01   	  +3.346813e+02   	  +1.046901e+02   	  +0.000000e+00   	  +0.000000e+00   	  -2.222290e-05   	  +1.267641e-05   	  +5.968009e-05   	  +1.748206e-05   
6   	  +3.417770e+05   	  +4.450907e+03   	  -3.933002e+04   	  +9.416633e+03   	  +3.440325e+05   	  +4.441463e+03   	  +0.000000e+00   	  +0.000000e+00   	  -7.804025e-04   	  +1.016306e-05   	  +8.980489e-05   	  +2.150163e-05   
7   	  +2.002643e+05   	  +3.421137e+05   	  -4.357267e+04   	  +5.116044e+05   	  +2.049496e+05   	  +2.833837e+05   	  +0.000000e+00   	  +0.000000e+00   	  -5.487323e-06   	  +9.374056e-06   	  +1.193909e-06   	  +1.401817e-05   
8   	  +2.094808e+07   	  +5.559594e+07   	  +8.383068e+07   	  +4.217259e+07   	  +8.640836e+07   	  +4.594654e+07   	  +0.000000e+00   	  +0.000000e+00   	  -6.887832e-06   	  +1.828022e-05   	  -2.756394e-05   	  +1.386655e-05   
9   	  +3.420110e+09   	  +2.772225e+09   	  +1.856469e+09   	  +2.389883e+09   	  +3.891482e+09   	  +2.890271e+09   	  +0.000000e+00   	  +0.000000e+00   	  -1.349459e-05   	  +1.093825e-05   	  -7.324995e-06   	  +9.429665e-06   
10  	  -3.497844e+13   	  +2.016915e+11   	  +3.971935e+11   	  +2.767527e+11   	  +3.498069e+13   	  +1.990351e+11   	  +0.000000e+00   	  +0.000000e+00   	  +1.656156e-03   	  +9.549672e-06   	  -1.880628e-05   	  +1.310366e-05   
11  	  +1.460464e+13   	  +1.754406e+13   	  +4.726123e+12   	  +1.620981e+13   	  +1.535030e+13   	  +1.339823e+13   	  +0.000000e+00   	  +0.000000e+00   	  -8.297989e-06   	  +9.968092e-06   	  -2.685264e-06   	  +9.210006e-06   
12  	  -3.407259e+14   	  +1.668185e+15   	  -6.982742e+14   	  +2.001206e+15   	  +7.769691e+14   	  +1.100247e+15   	  +0.000000e+00   	  +0.000000e+00   	  +2.323103e-06   	  +1.137385e-05   	  +4.760902e-06   	  +1.364442e-05   
13  	  -1.503955e+16   	  +1.286568e+17   	  -4.786344e+16   	  +1.154202e+17   	  +5.017068e+16   	  +8.397883e+16   	  +0.000000e+00   	  +0.000000e+00   	  +1.230494e-06   	  +1.052634e-05   	  +3.916052e-06   	  +9.443356e-06   
14  	  +7.224813e+20   	  +1.267353e+19   	  +7.691835e+18   	  +1.215299e+19   	  +7.225222e+20   	  +1.256923e+19   	  +0.000000e+00   	  +0.000000e+00   	  -7.093366e-04   	  +1.244295e-05   	  -7.551892e-06   	  +1.193189e-05   
15  	  +2.914107e+20   	  +5.716538e+20   	  -1.397330e+21   	  +1.350443e+21   	  +1.427393e+21   	  +1.078868e+21   	  +0.000000e+00   	  +0.000000e+00   	  -3.433306e-06   	  +6.735040e-06   	  +1.646288e-05   	  +1.591048e-05   


##### Raw Data Stored(V.s) [1e-12] #####

##### Turn_1######	##### Turn_2######	##### Turn_3######	##### Turn_4######	##### Turn_5######	##### Turn_6######	##### Turn_7######	##### Turn_8######	##### Turn_9######	##### Turn_10#####	
+2.5478520000e+07 	+2.5263200000e+07 	+2.6207476000e+07 	+2.6817876000e+07 	+2.6510404000e+07 	+2.6254534000e+07 	+2.5088128000e+07 	+2.5563880000e+07 	+2.5222942000e+07 	+2.4467386000e+07 	
+7.9042312000e+07 	+7.8914024000e+07 	+7.8312304000e+07 	+7.7992432000e+07 	+7.8784120000e+07 	+7.9062192000e+07 	+7.8840048000e+07 	+7.9629464000e+07 	+7.9521880000e+07 	+7.9504256000e+07 	
+1.2913985600e+08 	+1.3004697600e+08 	+1.2993628800e+08 	+1.2983804800e+08 	+1.3009708000e+08 	+1.2972544000e+08 	+1.2892280000e+08 	+1.2945028000e+08 	+1.2945656000e+08 	+1.3025523200e+08 	
+1.8075705600e+08 	+1.8047841600e+08 	+1.8007155200e+08 	+1.7957787200e+08 	+1.7933017600e+08 	+1.7981916800e+08 	+1.8108828800e+08 	+1.8027345600e+08 	+1.8055304000e+08 	+1.8113731200e+08 	
+2.2947638400e+08 	+2.2902721600e+08 	+2.3044379200e+08 	+2.3035204800e+08 	+2.3019656000e+08 	+2.2962681600e+08 	+2.2940808000e+08 	+2.2911729600e+08 	+2.2907004800e+08 	+2.2812467200e+08 	
+2.7714563200e+08 	+2.7682246400e+08 	+2.7624387200e+08 	+2.7615209600e+08 	+2.7645260800e+08 	+2.7681123200e+08 	+2.7678592000e+08 	+2.7730889600e+08 	+2.7744064000e+08 	+2.7622784000e+08 	
+3.2242819200e+08 	+3.2265180800e+08 	+3.2291699200e+08 	+3.2283980800e+08 	+3.2328259200e+08 	+3.2277612800e+08 	+3.2155056000e+08 	+3.2264867200e+08 	+3.2211340800e+08 	+3.2212547200e+08 	
+3.6475577600e+08 	+3.6482630400e+08 	+3.6415929600e+08 	+3.6358947200e+08 	+3.6400576000e+08 	+3.6455478400e+08 	+3.6497744000e+08 	+3.6505737600e+08 	+3.6479952000e+08 	+3.6642521600e+08 	
+4.0399548800e+08 	+4.0399004800e+08 	+4.0473868800e+08 	+4.0478905600e+08 	+4.0437740800e+08 	+4.0428502400e+08 	+4.0443942400e+08 	+4.0341248000e+08 	+4.0328867200e+08 	+4.0419708800e+08 	
+4.4060176000e+08 	+4.3948086400e+08 	+4.3992652800e+08 	+4.4001622400e+08 	+4.3987750400e+08 	+4.3961408000e+08 	+4.4041814400e+08 	+4.3994134400e+08 	+4.4073030400e+08 	+4.3919680000e+08 	
+4.7154598400e+08 	+4.7183606400e+08 	+4.7197875200e+08 	+4.7221872000e+08 	+4.7250230400e+08 	+4.7206230400e+08 	+4.7096960000e+08 	+4.7194617600e+08 	+4.7182355200e+08 	+4.7014070400e+08 	
+5.0360771200e+08 	+5.0354816000e+08 	+5.0308265600e+08 	+5.0227779200e+08 	+5.0283820800e+08 	+5.0314681600e+08 	+5.0262124800e+08 	+5.0393372800e+08 	+5.0356451200e+08 	+5.0355712000e+08 	
+5.2748201600e+08 	+5.2823475200e+08 	+5.2781814400e+08 	+5.2804342400e+08 	+5.2818784000e+08 	+5.2795635200e+08 	+5.2833884800e+08 	+5.2788739200e+08 	+5.2725603200e+08 	+5.2927424000e+08 	
+5.5078163200e+08 	+5.4989145600e+08 	+5.5040172800e+08 	+5.5053772800e+08 	+5.5019360000e+08 	+5.5067212800e+08 	+5.5137888000e+08 	+5.5032217600e+08 	+5.5049862400e+08 	+5.5122547200e+08 	
+5.7138259200e+08 	+5.7141836800e+08 	+5.7221747200e+08 	+5.7222982400e+08 	+5.7210348800e+08 	+5.7135590400e+08 	+5.7153120000e+08 	+5.7088646400e+08 	+5.7188435200e+08 	+5.6995008000e+08 	
+5.8591462400e+08 	+5.8617830400e+08 	+5.8599276800e+08 	+5.8540787200e+08 	+5.8576083200e+08 	+5.8567168000e+08 	+5.8493753600e+08 	+5.8631782400e+08 	+5.8608640000e+08 	+5.8411744000e+08 	
+5.9694406400e+08 	+5.9703443200e+08 	+5.9644806400e+08 	+5.9650400000e+08 	+5.9709580800e+08 	+5.9651424000e+08 	+5.9600518400e+08 	+5.9751833600e+08 	+5.9599225600e+08 	+5.9698003200e+08 	
+5.9988300800e+08 	+6.0041299200e+08 	+5.9982470400e+08 	+6.0009113600e+08 	+6.0014342400e+08 	+6.0034432000e+08 	+6.0131110400e+08 	+6.0061356800e+08 	+6.0010316800e+08 	+6.0187360000e+08 	
+6.0019475200e+08 	+5.9914540800e+08 	+6.0018438400e+08 	+6.0022022400e+08 	+5.9984307200e+08 	+6.0018400000e+08 	+6.0095129600e+08 	+5.9892953600e+08 	+6.0010272000e+08 	+6.0094617600e+08 	
+5.9749804800e+08 	+5.9743897600e+08 	+5.9826163200e+08 	+5.9781593600e+08 	+5.9748563200e+08 	+5.9779718400e+08 	+5.9712313600e+08 	+5.9699116800e+08 	+5.9896019200e+08 	+5.9648620800e+08 	
+5.8615232000e+08 	+5.8576064000e+08 	+5.8511884800e+08 	+5.8485382400e+08 	+5.8547968000e+08 	+5.8576371200e+08 	+5.8381491200e+08 	+5.8582054400e+08 	+5.8519584000e+08 	+5.8388608000e+08 	
+5.7124723200e+08 	+5.7162380800e+08 	+5.7088614400e+08 	+5.7075763200e+08 	+5.7095635200e+08 	+5.7041331200e+08 	+5.7055673600e+08 	+5.7209203200e+08 	+5.6993164800e+08 	+5.7113728000e+08 	
+5.5144486400e+08 	+5.5177913600e+08 	+5.5162016000e+08 	+5.5141139200e+08 	+5.5172441600e+08 	+5.5185849600e+08 	+5.5377337600e+08 	+5.5218662400e+08 	+5.5155481600e+08 	+5.5429049600e+08 	
+5.2621824000e+08 	+5.2665750400e+08 	+5.2771312000e+08 	+5.2772649600e+08 	+5.2761209600e+08 	+5.2701552000e+08 	+5.2778572800e+08 	+5.2603523200e+08 	+5.2784620800e+08 	+5.2729737600e+08 	
+5.0434956800e+08 	+5.0235545600e+08 	+5.0320723200e+08 	+5.0356361600e+08 	+5.0369436800e+08 	+5.0384966400e+08 	+5.0299968000e+08 	+5.0337094400e+08 	+5.0467024000e+08 	+5.0216540800e+08 	
+4.7252643200e+08 	+4.7336928000e+08 	+4.7225948800e+08 	+4.7225296000e+08 	+4.7213408000e+08 	+4.7287558400e+08 	+4.7034064000e+08 	+4.7207257600e+08 	+4.7122361600e+08 	+4.7089145600e+08 	
+4.3938105600e+08 	+4.3971552000e+08 	+4.3907952000e+08 	+4.3824636800e+08 	+4.3873616000e+08 	+4.3912870400e+08 	+4.3966400000e+08 	+4.4058332800e+08 	+4.3929257600e+08 	+4.4060563200e+08 	
+4.0371043200e+08 	+4.0545907200e+08 	+4.0483785600e+08 	+4.0575433600e+08 	+4.0523046400e+08 	+4.0394777600e+08 	+4.0588345600e+08 	+4.0421398400e+08 	+4.0449987200e+08 	+4.0585916800e+08 	
