+1.7120640000e+06 	+1.6583660000e+06 	+1.7917560000e+06 	+1.8733380000e+06 	+1.8746310000e+06 	+1.8584640000e+06 	+1.8737570000e+06 	+1.7767600000e+06 	+1.6833590000e+06 	+1.6213870000e+06 	+1.8132590000e+06 	+1.8775140000e+06 	+2.0239910000e+06 	+1.9467420000e+06 	+1.7369410000e+06 	
+1.8200440000e+06 	+1.8872560000e+06 	+1.9401300000e+06 	+1.8087430000e+06 	+1.8115140000e+06 	+1.7750240000e+06 	+1.8156680000e+06 	+1.7699290000e+06 	+1.8884160000e+06 	+1.9243120000e+06 	+1.9123890000e+06 	+1.8316220000e+06 	+1.8269660000e+06 	+1.7382490000e+06 	+1.7748320000e+06 	
+1.8261300000e+06 	+1.8060120000e+06 	+1.8471940000e+06 	+1.8274570000e+06 	+1.8762440000e+06 	+1.8748310000e+06 	+1.9841400000e+06 	+1.9543970000e+06 	+1.9066370000e+06 	+1.7945380000e+06 	+1.7863420000e+06 	+1.9191530000e+06 	+1.8426590000e+06 	+1.8048740000e+06 	+1.9586290000e+06 	
+1.7298110000e+06 	+1.7625810000e+06 	+1.7182480000e+06 	+1.9579910000e+06 	+1.8504880000e+06 	+1.8675960000e+06 	+1.7784740000e+06 	+1.7094070000e+06 	+1.8058890000e+06 	+1.8751250000e+06 	+1.7941950000e+06 	+1.9300550000e+06 	+1.9727160000e+06 	+2.0309240000e+06 	+1.8325510000e+06 	
+1.9063840000e+06 	+1.8248070000e+06 	+1.8056630000e+06 	+1.8053980000e+06 	+1.9523940000e+06 	+1.6415940000e+06 	+1.8909260000e+06 	+1.6884060000e+06 	+1.5924210000e+06 	+1.8032330000e+06 	+2.0907690000e+06 	+1.8748080000e+06 	+1.7306980000e+06 	+1.7299050000e+06 	+1.7414670000e+06 	
+1.9190510000e+06 	+1.8334330000e+06 	+2.2609600000e+06 	+1.7627760000e+06 	+1.4812890000e+06 	+1.7615020000e+06 	+1.5199960000e+06 	+1.8595160000e+06 	+1.9597920000e+06 	+1.8433350000e+06 	+1.6649860000e+06 	+1.6460820000e+06 	+1.6228370000e+06 	+1.4376020000e+06 	+1.4735150000e+06 	
+2.1203290000e+06 	+1.9206160000e+06 	+1.8197800000e+06 	+1.7966990000e+06 	+1.6926830000e+06 	+2.1033710000e+06 	+2.2005440000e+06 	+2.0950100000e+06 	+1.8412580000e+06 	+1.8671760000e+06 	+1.7448550000e+06 	+1.8082530000e+06 	+1.5378990000e+06 	+1.6227390000e+06 	+2.1897350000e+06 	
+1.6385170000e+06 	+1.4172020000e+06 	+9.5394100000e+05 	+1.6217410000e+06 	+2.0689080000e+06 	+1.9161700000e+06 	+2.0898920000e+06 	+1.6740650000e+06 	+1.9355210000e+06 	+1.2522030000e+06 	+1.2418150000e+06 	+1.8640920000e+06 	+2.2692050000e+06 	+2.2472480000e+06 	+1.6165050000e+06 	
+9.9686800000e+05 	+1.2499550000e+06 	+1.8613970000e+06 	+1.9990200000e+06 	+1.8336780000e+06 	+1.3571590000e+06 	+9.5055700000e+05 	+1.4264460000e+06 	+1.5043790000e+06 	+2.1275070000e+06 	+2.1985590000e+06 	+1.7919560000e+06 	+1.8435170000e+06 	+1.9806750000e+06 	+1.9988910000e+06 	
+1.5766690000e+06 	+1.5515190000e+06 	+1.7932600000e+06 	+1.5090300000e+06 	+1.5753190000e+06 	+1.7799040000e+06 	+1.7889700000e+06 	+1.3357430000e+06 	+1.4212060000e+06 	+1.6118220000e+06 	+2.2836630000e+06 	+1.9792210000e+06 	+1.3902040000e+06 	+1.1829540000e+06 	+1.4470360000e+06 	
+2.1231700000e+06 	+2.2669720000e+06 	+2.0090660000e+06 	+1.3875910000e+06 	+9.2585100000e+05 	+7.9109500000e+05 	+7.5935500000e+05 	+1.8859420000e+06 	+1.8849230000e+06 	+1.5877840000e+06 	+1.3871880000e+06 	+1.4052120000e+06 	+1.0806930000e+06 	+1.1202350000e+06 	+1.1786270000e+06 	
+1.5226910000e+06 	+1.8417550000e+06 	+1.1203170000e+06 	+1.3458300000e+06 	+1.0919020000e+06 	+1.3283050000e+06 	+2.4346470000e+06 	+1.5536280000e+06 	+1.5754180000e+06 	+1.2215650000e+06 	+4.3092600000e+05 	+4.1599500000e+05 	+1.5988240000e+06 	+1.7911950000e+06 	+1.7023930000e+06 	
+1.5689000000e+06 	+9.5789100000e+05 	+8.4792900000e+05 	+1.4800720000e+06 	+2.4461290000e+06 	+2.1799690000e+06 	+1.3107320000e+06 	+1.2069170000e+06 	+1.0506940000e+06 	+6.7665300000e+05 	+1.6210770000e+06 	+1.4640040000e+06 	+1.8589740000e+06 	+1.8471360000e+06 	+2.1621520000e+06 	
+8.1358900000e+05 	+6.0221200000e+05 	+1.5338940000e+06 	+1.8035540000e+06 	+1.2552580000e+06 	+1.3580900000e+06 	+1.2042200000e+06 	+8.6918700000e+05 	+4.1769000000e+05 	+2.2120380000e+06 	+1.9742030000e+06 	+2.4226190000e+06 	+1.8815880000e+06 	+6.4497700000e+05 	+1.6594640000e+06 	
+6.4080800000e+05 	+1.4747730000e+06 	+1.6219670000e+06 	+1.4792800000e+06 	+1.2011180000e+06 	+1.2114530000e+06 	+6.7629100000e+05 	+1.0918010000e+06 	+1.7067590000e+06 	+1.5400730000e+06 	+1.0739660000e+06 	+8.2394800000e+05 	+3.6245900000e+05 	+9.8929300000e+05 	+1.8154900000e+05 	
+1.6554440000e+06 	+1.7391980000e+06 	+5.2463200000e+05 	-3.6619200000e+05 	-1.3026000000e+05 	+4.1307200000e+05 	+5.9640900000e+05 	+1.0913260000e+06 	+1.6748230000e+06 	+3.6544600000e+05 	+1.1497280000e+06 	+9.7855500000e+05 	+7.0448500000e+05 	+1.1986330000e+06 	+7.9610800000e+05 	
+8.7964800000e+05 	+1.0128560000e+06 	+8.7892700000e+05 	+1.3648630000e+06 	+6.5994700000e+05 	+8.0941000000e+05 	+9.7397300000e+05 	+1.7074930000e+06 	+4.6386400000e+05 	+9.2623600000e+05 	+1.6152100000e+05 	-2.2057700000e+05 	+4.7453800000e+05 	+1.4897780000e+06 	+1.1341850000e+06 	
+1.2063840000e+06 	+5.7582100000e+05 	+4.8907600000e+05 	+6.5546800000e+05 	+1.4958070000e+06 	+1.6682810000e+06 	+1.9564830000e+06 	+5.7985800000e+05 	+6.2970200000e+05 	-1.7060300000e+05 	+6.3577900000e+05 	+1.1445280000e+06 	+1.8601630000e+06 	+1.2850940000e+06 	+1.4263140000e+06 	
+2.6285000000e+04 	-2.6874600000e+05 	+1.3995620000e+06 	+1.7472110000e+06 	+9.9718200000e+05 	+8.5742300000e+05 	-2.3140100000e+05 	+1.4583000000e+05 	+3.1035400000e+05 	+1.3211820000e+06 	+1.5165760000e+06 	+1.3965700000e+06 	+6.0970700000e+05 	+1.2855700000e+05 	+1.2522800000e+05 	
+8.8015400000e+05 	+1.3742000000e+06 	+1.2571780000e+06 	+5.2681200000e+05 	-2.0581400000e+05 	-4.8820100000e+05 	+1.4728200000e+05 	+3.8383900000e+05 	+1.9280460000e+06 	+1.4416110000e+06 	+6.6228900000e+05 	+7.6344200000e+05 	+2.7474300000e+05 	-3.7172300000e+05 	-2.0855900000e+05 	
+1.7864400000e+05 	+8.1715400000e+05 	-6.9080000000e+03 	-8.3349000000e+04 	+9.6982800000e+05 	+6.1525400000e+05 	+1.2095520000e+06 	+9.6241600000e+05 	+8.5552700000e+05 	+2.4927800000e+05 	+7.5584300000e+05 	+3.3923400000e+05 	+8.2438000000e+04 	+1.3926130000e+06 	+1.1268980000e+06 	
+8.6357500000e+05 	-5.0994500000e+05 	-6.3481900000e+05 	-1.0422460000e+06 	+7.1543000000e+04 	+5.1769900000e+05 	+5.5237200000e+05 	+9.4146100000e+05 	+6.3534000000e+04 	-2.5738400000e+05 	-6.0868100000e+05 	-5.9658600000e+05 	+6.4798000000e+05 	+6.4772000000e+05 	+1.3369720000e+06 	
-2.8866300000e+05 	+6.8451000000e+04 	+3.1681100000e+05 	+5.6911900000e+05 	+8.3694200000e+05 	+1.2040690000e+06 	+1.5719700000e+05 	-4.5722400000e+05 	-9.8797900000e+05 	-9.0982000000e+04 	-3.9728000000e+04 	+8.1288000000e+05 	+1.0802440000e+06 	+4.5395600000e+05 	-5.8998000000e+04 	
-1.2400800000e+05 	+2.1384000000e+04 	+7.4010700000e+05 	+1.3925460000e+06 	+3.6280900000e+05 	-8.4154200000e+05 	-7.3433100000e+05 	-3.2008600000e+05 	+8.6728800000e+05 	+9.8939800000e+05 	+7.1648000000e+05 	+8.0349900000e+05 	-3.9166400000e+05 	-4.1659800000e+05 	-9.5648400000e+05 	
+3.6744700000e+05 	+1.2982270000e+06 	+7.2592400000e+05 	-3.0492100000e+05 	-5.1063600000e+05 	-1.1078600000e+05 	-2.6456600000e+05 	+5.9602000000e+04 	-2.2066400000e+05 	+4.6182300000e+05 	+5.7170400000e+05 	+9.1376000000e+04 	-4.2230600000e+05 	-9.4786200000e+05 	-4.9076900000e+05 	
+7.3296900000e+05 	+2.5941500000e+05 	-5.4355100000e+05 	-1.1981420000e+06 	-4.3140900000e+05 	+3.9639000000e+04 	+8.0493900000e+05 	+8.0742400000e+05 	+3.9981900000e+05 	-5.7505700000e+05 	-1.1118720000e+06 	-6.3651000000e+05 	-4.2883100000e+05 	+3.7981200000e+05 	+9.6961600000e+05 	
-7.6749100000e+05 	-1.4445440000e+06 	-1.1282590000e+06 	-1.8107000000e+04 	+6.6557000000e+04 	+2.7999900000e+05 	+3.7400600000e+05 	-3.8942500000e+05 	-4.1082000000e+05 	-9.1828800000e+05 	-2.5021300000e+05 	-5.2171900000e+05 	+3.0005700000e+05 	+4.4372000000e+05 	+1.0378100000e+05 	
-6.7618000000e+05 	-3.5028800000e+05 	+4.8569000000e+04 	+2.2949700000e+05 	-4.9800000000e+03 	-4.1908000000e+05 	-8.3857400000e+05 	-8.4521600000e+05 	-1.1363760000e+06 	-2.0597200000e+05 	+3.6498000000e+04 	-1.6956700000e+05 	+3.8074100000e+05 	-7.1995700000e+05 	+6.4840000000e+03 	
-3.8753300000e+05 	-4.8665700000e+05 	+1.3913600000e+05 	-1.4108100000e+05 	-9.7389700000e+05 	-6.3144100000e+05 	-1.3816530000e+06 	-7.2493600000e+05 	+7.0140000000e+04 	+1.3755800000e+05 	-5.5049800000e+05 	+3.7625300000e+05 	-7.8755500000e+05 	-3.9232500000e+05 	-1.4434360000e+06 	
+3.5363000000e+04 	+2.9757100000e+05 	-7.7518300000e+05 	-6.4242000000e+05 	-4.9394300000e+05 	-8.6424800000e+05 	-4.3384000000e+04 	-3.4959900000e+05 	-4.2665000000e+04 	-7.0390100000e+05 	-1.2072000000e+04 	-9.5362900000e+05 	-1.0112280000e+06 	-1.1018350000e+06 	-7.4803800000e+05 	
-5.9093700000e+05 	-9.4870700000e+05 	-7.0518300000e+05 	-9.4738200000e+05 	-9.2574700000e+05 	-2.0149900000e+05 	-3.6799300000e+05 	-5.6251800000e+05 	-6.3168800000e+05 	-6.5955300000e+05 	-1.3060930000e+06 	-1.1471890000e+06 	-5.9239900000e+05 	-6.8274400000e+05 	-4.2734600000e+05 	
-6.7961900000e+05 	-1.1146360000e+06 	-8.9589600000e+05 	-8.9606700000e+05 	-3.2259000000e+05 	-6.3532500000e+05 	-5.5992500000e+05 	-2.3199100000e+05 	-8.1652900000e+05 	-1.0473280000e+06 	-7.8097900000e+05 	-5.0418400000e+05 	-8.7403000000e+04 	+3.4158000000e+04 	-3.4503100000e+05 	
-1.3396750000e+06 	-7.9477900000e+05 	-9.2425800000e+05 	-2.0771200000e+05 	-5.7822700000e+05 	-9.1531400000e+05 	-8.5634000000e+05 	-1.3445740000e+06 	-1.0719910000e+06 	-3.6788700000e+05 	-3.9687200000e+05 	-3.1208600000e+05 	-5.4595100000e+05 	-8.7183500000e+05 	-6.2999400000e+05 	
-6.5847900000e+05 	-7.8659700000e+05 	-5.0473800000e+05 	-8.9841800000e+05 	-1.2590160000e+06 	-9.6167000000e+05 	-1.0061880000e+06 	-1.0371920000e+06 	-6.1611200000e+05 	-7.5153400000e+05 	-7.4792400000e+05 	-7.5697700000e+05 	-1.1266550000e+06 	-8.5774000000e+05 	-1.2535000000e+06 	
-7.2765800000e+05 	-4.5701300000e+05 	-8.1643800000e+05 	-9.7535000000e+05 	-9.7345300000e+05 	-1.0138270000e+06 	-8.8077600000e+05 	-5.6134200000e+05 	-6.2549800000e+05 	-9.3839200000e+05 	-8.4395100000e+05 	-1.0952300000e+06 	-1.0163140000e+06 	-1.2441220000e+06 	-8.9859500000e+05 	
-6.9371800000e+05 	-1.1061490000e+06 	-1.0531500000e+06 	-1.1471900000e+06 	-6.9477200000e+05 	-8.2595400000e+05 	-8.9456500000e+05 	-8.8701200000e+05 	-1.0700080000e+06 	-1.1082940000e+06 	-1.1399610000e+06 	-9.6835900000e+05 	-9.5090400000e+05 	-8.1788500000e+05 	-6.5338400000e+05 	
-1.1398860000e+06 	-1.0277500000e+06 	-1.0143800000e+06 	-7.8905600000e+05 	-8.6296400000e+05 	-8.3417100000e+05 	-9.4632500000e+05 	-1.0843650000e+06 	-9.5718800000e+05 	-9.5621800000e+05 	-9.5416300000e+05 	-8.1117500000e+05 	-8.1152300000e+05 	-8.9413000000e+05 	-9.6798600000e+05 	
-9.5630900000e+05 	-9.6924400000e+05 	-9.7001900000e+05 	-1.0463590000e+06 	-9.9260300000e+05 	-1.0075080000e+06 	-9.6412600000e+05 	-9.5368800000e+05 	-9.5950000000e+05 	-9.3221300000e+05 	-9.5982800000e+05 	-9.6801200000e+05 	-9.9815600000e+05 	-1.0012790000e+06 	-1.1056050000e+06 	
-9.4541600000e+05 	-9.7405800000e+05 	-9.5074400000e+05 	-9.6587100000e+05 	-1.0448870000e+06 	-9.7454900000e+05 	-8.8693600000e+05 	-9.3273100000e+05 	-8.8911300000e+05 	-1.0625670000e+06 	-1.0964430000e+06 	-9.7761700000e+05 	-9.9003400000e+05 	-8.5147000000e+05 	-9.5637800000e+05 	
-1.1262220000e+06 	-1.0325350000e+06 	-1.0850450000e+06 	-9.4054500000e+05 	-7.3546400000e+05 	-8.9242400000e+05 	-9.5012600000e+05 	-1.0782760000e+06 	-1.1337090000e+06 	-1.0269640000e+06 	-9.6031600000e+05 	-9.2616800000e+05 	-8.8332600000e+05 	-9.1926800000e+05 	-8.4012500000e+05 	
-1.1668070000e+06 	-9.1343900000e+05 	-8.9786300000e+05 	-8.6770600000e+05 	-1.0060060000e+06 	-9.4659700000e+05 	-1.1425730000e+06 	-9.6954900000e+05 	-8.1908200000e+05 	-8.7600800000e+05 	-8.7736200000e+05 	-9.6180300000e+05 	-8.7730400000e+05 	-1.1458180000e+06 	-1.2957850000e+06 	
-4.3033300000e+05 	-8.1557500000e+05 	-7.4968500000e+05 	-9.3870300000e+05 	-1.1564440000e+06 	-1.1663530000e+06 	-9.5561600000e+05 	-4.8952600000e+05 	-6.6497800000e+05 	-6.4642300000e+05 	-9.2920500000e+05 	-6.6586700000e+05 	-1.1067700000e+06 	-1.0137120000e+06 	-9.8278900000e+05 	
-1.3890370000e+06 	-8.6186400000e+05 	-1.0928540000e+06 	-1.3267800000e+06 	-9.3488300000e+05 	-1.1845400000e+06 	-6.2667600000e+05 	-8.9815600000e+05 	-8.7691800000e+05 	-9.6092900000e+05 	-9.9702600000e+05 	-1.5831090000e+06 	-1.2110070000e+06 	-9.8273800000e+05 	-4.1416800000e+05 	
-3.3465800000e+05 	-1.1406720000e+06 	-1.2583770000e+06 	-9.4860400000e+05 	-5.5543000000e+05 	-6.6764900000e+05 	-7.2590600000e+05 	-8.5963800000e+05 	-1.3672980000e+06 	-1.4821090000e+06 	-1.2091040000e+06 	-7.6635300000e+05 	-4.6682300000e+05 	-4.5918300000e+05 	-7.1615000000e+05 	
