+2.4694700000e+05 	+5.4519000000e+05 	+2.7460200000e+05 	+5.1173200000e+05 	+3.1505200000e+05 	+4.4324000000e+05 	+3.5880100000e+05 	+3.0341100000e+05 	+2.4801500000e+05 	+3.2624100000e+05 	+3.6763900000e+05 	+2.6489300000e+05 	+4.8166800000e+05 	+4.4701100000e+05 	+1.3564700000e+05 	
+3.1155400000e+05 	+3.2839700000e+05 	+3.8185500000e+05 	+3.0603000000e+05 	+4.6703500000e+05 	+2.8398600000e+05 	+4.5731100000e+05 	+3.6091200000e+05 	+3.8075400000e+05 	+3.3547900000e+05 	+4.1091000000e+05 	+3.4352000000e+05 	+3.6753600000e+05 	+4.5516100000e+05 	+4.5819100000e+05 	
+2.6921700000e+05 	+3.8114500000e+05 	+2.9042800000e+05 	+3.9840000000e+05 	+2.5484100000e+05 	+3.6353000000e+05 	+3.0126300000e+05 	+4.0475600000e+05 	+3.5455300000e+05 	+4.2768900000e+05 	+3.6688000000e+05 	+3.9302000000e+05 	+3.7708000000e+05 	+3.7803500000e+05 	+2.9580800000e+05 	
+4.5072500000e+05 	+4.3726400000e+05 	+3.0916200000e+05 	+4.5236200000e+05 	+3.7194800000e+05 	+5.8536800000e+05 	+2.5421300000e+05 	+2.9314400000e+05 	+3.7812900000e+05 	+3.1412000000e+05 	+5.2656400000e+05 	+1.9541200000e+05 	+5.5799300000e+05 	+3.5387000000e+05 	+4.4457400000e+05 	
+2.9717500000e+05 	+4.2783800000e+05 	+4.5782500000e+05 	+3.7591700000e+05 	+4.6062800000e+05 	+3.1586100000e+05 	+4.6207800000e+05 	+3.1161800000e+05 	+5.5165900000e+05 	+1.8236100000e+05 	+5.4308000000e+05 	+4.1952800000e+05 	+2.5720700000e+05 	+4.4941400000e+05 	+4.9822700000e+05 	
+7.0460600000e+05 	+3.2887800000e+05 	+6.1902600000e+05 	+2.5391400000e+05 	+6.5682200000e+05 	+3.6284200000e+05 	+5.0035900000e+05 	+2.5031400000e+05 	+4.5418800000e+05 	+5.6485000000e+05 	+2.6407600000e+05 	+6.4117600000e+05 	+3.0792100000e+05 	+9.0512000000e+04 	+5.8560700000e+05 	
+5.6971800000e+05 	+2.2304600000e+05 	+1.4536000000e+05 	+6.1880800000e+05 	+1.3366900000e+05 	+5.6745300000e+05 	+4.9639800000e+05 	+8.1025500000e+05 	+2.2506700000e+05 	+6.1282800000e+05 	+5.3771000000e+04 	+6.7066800000e+05 	+8.2704000000e+04 	+4.8118500000e+05 	+7.1237100000e+05 	
-5.2760000000e+03 	+7.6214300000e+05 	+7.6211000000e+04 	+4.7141500000e+05 	+2.9711400000e+05 	+5.5789400000e+05 	+3.7542200000e+05 	+2.8194900000e+05 	-5.9287000000e+04 	+5.7053200000e+05 	+7.3461400000e+05 	+1.9315700000e+05 	+9.7932800000e+05 	+6.5931800000e+05 	-3.1998500000e+05 	
-9.3642000000e+04 	+6.2982900000e+05 	+4.9235500000e+05 	+1.3831100000e+05 	-4.8881000000e+04 	+1.1405400000e+05 	+1.8551600000e+05 	+2.9916200000e+05 	+8.3125200000e+05 	-3.1142100000e+05 	+5.7487900000e+05 	+2.7622300000e+05 	+7.0569300000e+05 	+4.1639400000e+05 	+3.9166000000e+04 	
+9.8404600000e+05 	+1.0534700000e+05 	+7.7304000000e+05 	+3.9612600000e+05 	+1.1737770000e+06 	-3.9674000000e+04 	+9.4074200000e+05 	+5.4676000000e+04 	+8.3744700000e+05 	+3.3469100000e+05 	+3.7357100000e+05 	+4.4674300000e+05 	+2.4243400000e+05 	+9.7892000000e+04 	+1.3087150000e+06 	
+6.1578500000e+05 	+1.8727300000e+05 	+8.7159700000e+05 	+1.0030000000e+03 	+7.1467300000e+05 	+4.3901300000e+05 	+3.7922400000e+05 	+4.4344100000e+05 	+3.3617400000e+05 	+8.9836700000e+05 	-5.4903600000e+05 	+7.1458400000e+05 	-2.8146900000e+05 	+7.8046000000e+04 	+4.8828500000e+05 	
+4.4545300000e+05 	+4.9533100000e+05 	+1.9433800000e+05 	+5.4968600000e+05 	-1.1066300000e+05 	+7.1842000000e+05 	+4.3612100000e+05 	+7.9208900000e+05 	-2.6835100000e+05 	+5.7033000000e+05 	+4.0037800000e+05 	+4.8835700000e+05 	+6.9444800000e+05 	+1.0392930000e+06 	+1.1766000000e+05 	
+2.0197300000e+05 	+1.0804040000e+06 	-6.7167200000e+05 	+1.2505670000e+06 	+2.7908200000e+05 	+1.1334160000e+06 	-6.8083000000e+04 	+1.1789230000e+06 	+6.3509000000e+05 	+5.1694300000e+05 	+1.1275360000e+06 	+5.0424000000e+05 	+1.1185880000e+06 	+1.2648240000e+06 	-1.1258500000e+05 	
-8.7908000000e+04 	+3.7226400000e+05 	+6.1050600000e+05 	-2.8233900000e+05 	+6.1200700000e+05 	-2.3556200000e+05 	+7.0529600000e+05 	-2.2739000000e+05 	+1.3329230000e+06 	+4.3799600000e+05 	+7.5829600000e+05 	+9.4589000000e+04 	+4.4739400000e+05 	-1.2782200000e+05 	+4.2560000000e+05 	
+1.4624530000e+06 	-3.1792000000e+05 	+1.3221350000e+06 	+4.6401300000e+05 	+1.1348700000e+06 	+5.0107300000e+05 	+1.0042150000e+06 	-1.1185600000e+05 	+7.5042000000e+04 	+2.3020100000e+05 	+8.4585400000e+05 	+9.3253600000e+05 	+1.2141500000e+05 	-1.1730000000e+05 	+2.0904640000e+06 	
+6.7776600000e+05 	+4.4416400000e+05 	+6.9574400000e+05 	+3.6676900000e+05 	+8.7764200000e+05 	+4.6207000000e+05 	+4.3358400000e+05 	+8.2538300000e+05 	-4.8679400000e+05 	+1.2070090000e+06 	-3.7202500000e+05 	+1.0224060000e+06 	-3.4141200000e+05 	+4.1210400000e+05 	-3.8524800000e+05 	
+5.6526700000e+05 	+7.4546200000e+05 	+2.5850000000e+05 	+1.0372100000e+06 	+1.6655600000e+05 	+1.1642220000e+06 	+1.6397800000e+05 	+1.4649940000e+06 	+9.9076500000e+05 	+4.7218100000e+05 	+2.6364700000e+05 	+1.4777000000e+05 	+5.7249900000e+05 	+3.0888600000e+05 	-5.2114100000e+05 	
-1.1533900000e+05 	+1.7517480000e+06 	+1.1904400000e+05 	+1.3362550000e+06 	-2.5333900000e+05 	+2.9843700000e+05 	+2.1645900000e+05 	+5.7539300000e+05 	+7.4957000000e+05 	-2.0737300000e+05 	+1.4867530000e+06 	-1.0818270000e+06 	+1.8559430000e+06 	+1.7822660000e+06 	+9.1880000000e+04 	
+2.7563100000e+05 	+3.1747000000e+04 	+1.3754400000e+05 	+3.5569700000e+05 	+2.8612100000e+05 	+5.4990000000e+05 	+1.4218650000e+06 	-6.6238800000e+05 	+1.0276230000e+06 	+6.2919700000e+05 	+7.5812600000e+05 	+1.7662540000e+06 	+5.2331300000e+05 	-1.0400400000e+05 	+1.9925520000e+06 	
+1.0071200000e+06 	-6.8188000000e+04 	+1.5612770000e+06 	-4.9530600000e+05 	+1.7701140000e+06 	+1.5588400000e+05 	+2.6690100000e+05 	+5.8807200000e+05 	+1.0865440000e+06 	+6.1603700000e+05 	-5.2133500000e+05 	+5.5703600000e+05 	+9.7135000000e+04 	+1.5111500000e+05 	+9.8386600000e+05 	
+2.4215300000e+05 	+4.8103200000e+05 	+4.8591000000e+05 	+1.2666600000e+05 	+2.7819300000e+05 	+3.0270600000e+05 	+1.7146300000e+05 	+9.8513900000e+05 	-6.5448200000e+05 	+1.2717700000e+06 	+4.9126000000e+05 	+1.4841820000e+06 	-2.7250100000e+05 	+1.1291210000e+06 	+1.1886000000e+04 	
+4.4325200000e+05 	+1.3565060000e+06 	-3.3197800000e+05 	+9.5869000000e+05 	-4.7288600000e+05 	+1.3068140000e+06 	-8.1350000000e+04 	+1.0819430000e+06 	+1.5131400000e+05 	+4.6701600000e+05 	+8.6711000000e+05 	-7.5068500000e+05 	+1.2340100000e+06 	-1.0617700000e+05 	+2.1185000000e+04 	
+6.4701100000e+05 	+7.1231400000e+05 	+3.2133400000e+05 	+1.0434000000e+06 	+4.6585200000e+05 	+1.3070580000e+06 	+4.8525100000e+05 	+4.3353000000e+04 	+1.0916790000e+06 	+3.0310000000e+04 	+7.8199700000e+05 	+3.5199500000e+05 	+8.3552500000e+05 	+1.6050710000e+06 	+2.4229500000e+05 	
+6.5763200000e+05 	-9.1690000000e+03 	+1.7619470000e+06 	+4.5228300000e+05 	+9.7323500000e+05 	-7.5063800000e+05 	+1.1619860000e+06 	+2.3637400000e+05 	+1.2115280000e+06 	+1.6892000000e+05 	+9.2742200000e+05 	+5.4735700000e+05 	+1.6780000000e+04 	+9.7137000000e+04 	+1.5777110000e+06 	
+1.1709540000e+06 	+7.4847000000e+04 	+4.5409100000e+05 	+1.0459600000e+05 	+1.6529790000e+06 	+5.5913800000e+05 	+6.4031700000e+05 	+5.0410000000e+05 	+3.0772000000e+05 	+9.9836400000e+05 	+1.4462500000e+05 	+1.3966250000e+06 	+5.4092900000e+05 	+1.9506900000e+05 	+7.6663900000e+05 	
+1.8081000000e+04 	+8.8196100000e+05 	+4.0260700000e+05 	+6.7566900000e+05 	-2.8801300000e+05 	+1.0298710000e+06 	+5.3086700000e+05 	+1.3873530000e+06 	+2.1472500000e+05 	+8.4364800000e+05 	-1.8919700000e+05 	+8.3546100000e+05 	-1.0536000000e+04 	+4.8628000000e+05 	+3.3372000000e+05 	
+1.0728700000e+05 	+1.1126700000e+06 	+1.9970600000e+05 	+4.7569400000e+05 	-2.4771200000e+05 	+9.2183300000e+05 	+2.1899100000e+05 	+3.7693600000e+05 	+7.2808200000e+05 	+8.4024100000e+05 	+7.6749300000e+05 	-3.0119300000e+05 	+1.7633830000e+06 	+1.1595380000e+06 	-2.0800700000e+05 	
+1.3407800000e+05 	+3.4436000000e+05 	+5.4961300000e+05 	+9.5370900000e+05 	+1.2680850000e+06 	+1.5786200000e+05 	+5.3363300000e+05 	-2.3163500000e+05 	+3.9571400000e+05 	-2.2871900000e+05 	+1.1565820000e+06 	+2.7339300000e+05 	+3.1235500000e+05 	+3.8185800000e+05 	+2.4608400000e+05 	
+1.4923800000e+06 	+4.1490400000e+05 	+6.7871600000e+05 	+2.9850600000e+05 	+1.1315120000e+06 	+1.3668000000e+05 	+1.2190640000e+06 	+7.6401400000e+05 	+8.9703300000e+05 	+3.2641700000e+05 	+3.5570200000e+05 	+5.1537200000e+05 	+7.6701700000e+05 	+8.1754000000e+04 	+1.3399690000e+06 	
+7.5307200000e+05 	+1.4859300000e+05 	+1.1717750000e+06 	+2.6914600000e+05 	+3.7766000000e+05 	+5.1945600000e+05 	+6.1949000000e+05 	+8.5180300000e+05 	+4.9400600000e+05 	+7.3264600000e+05 	+2.1841000000e+05 	+1.2602090000e+06 	-9.2943000000e+04 	+1.5049000000e+05 	+7.4139500000e+05 	
+7.0380000000e+05 	+9.3885700000e+05 	+1.4369200000e+05 	+5.7995100000e+05 	+1.1518700000e+05 	+1.0104290000e+06 	+1.5421000000e+04 	+8.2073100000e+05 	+7.9208000000e+04 	+1.1174190000e+06 	+7.5924700000e+05 	+5.4350200000e+05 	+6.7925800000e+05 	+1.3153960000e+06 	+2.7861600000e+05 	
-1.6857000000e+05 	+8.1063200000e+05 	+4.5888300000e+05 	+1.2653630000e+06 	+1.8014400000e+05 	+8.6218800000e+05 	+2.8918100000e+05 	+5.1915800000e+05 	+4.8824800000e+05 	+5.6365700000e+05 	+1.0526070000e+06 	+5.6159800000e+05 	+7.7727100000e+05 	+8.9754200000e+05 	+3.5778200000e+05 	
+5.1212700000e+05 	+4.7689000000e+05 	+3.6145300000e+05 	+3.5354500000e+05 	+6.8464900000e+05 	+2.4614100000e+05 	+8.1361200000e+05 	+3.7589400000e+05 	+1.0960010000e+06 	-4.2720000000e+03 	+4.2518800000e+05 	+3.5405600000e+05 	+6.4256100000e+05 	+2.7178400000e+05 	+4.2933400000e+05 	
+9.1228900000e+05 	+2.8949800000e+05 	+7.4086600000e+05 	+1.9533800000e+05 	+1.0263460000e+06 	+2.0174600000e+05 	+8.6022300000e+05 	+4.4922300000e+05 	+9.0372800000e+05 	+8.0603800000e+05 	+4.3335500000e+05 	+6.0537600000e+05 	+1.2319500000e+05 	+4.7548900000e+05 	+8.6729100000e+05 	
+8.6706400000e+05 	+7.0606800000e+05 	+7.1699800000e+05 	+6.5960900000e+05 	+6.0514400000e+05 	+6.7470500000e+05 	+4.1257100000e+05 	+6.6354100000e+05 	+3.2527000000e+04 	+5.7932800000e+05 	+3.9436400000e+05 	+6.4779700000e+05 	+4.9971800000e+05 	+3.0912300000e+05 	+6.2329700000e+05 	
+3.2768700000e+05 	+5.6756300000e+05 	+5.1031000000e+05 	+6.8174100000e+05 	+4.1942900000e+05 	+7.2462800000e+05 	+3.5822100000e+05 	+6.6059900000e+05 	+5.6957400000e+05 	+5.8993400000e+05 	+6.8888000000e+05 	+5.4992100000e+05 	+6.7912000000e+05 	+6.6919500000e+05 	+4.1782700000e+05 	
+4.1030400000e+05 	+6.5671200000e+05 	+4.6015500000e+05 	+5.2801700000e+05 	+4.5038800000e+05 	+5.4775000000e+05 	+5.0875400000e+05 	+4.5590600000e+05 	+5.4205100000e+05 	+4.9857000000e+05 	+5.9029800000e+05 	+3.5373000000e+05 	+5.8530700000e+05 	+6.4117400000e+05 	+5.1727200000e+05 	
+4.3302500000e+05 	+4.4033500000e+05 	+5.8373800000e+05 	+4.5941300000e+05 	+5.4235200000e+05 	+4.5146500000e+05 	+5.1955800000e+05 	+5.5049800000e+05 	+5.8446500000e+05 	+5.2744900000e+05 	+4.7051000000e+05 	+5.3760100000e+05 	+4.9064300000e+05 	+4.4153600000e+05 	+5.9381700000e+05 	
+4.9377600000e+05 	+5.9591900000e+05 	+4.4138400000e+05 	+5.6271500000e+05 	+4.9098300000e+05 	+5.9992600000e+05 	+4.2458600000e+05 	+5.9402900000e+05 	+5.2460800000e+05 	+5.2579800000e+05 	+5.3141100000e+05 	+5.3840700000e+05 	+5.2612000000e+05 	+5.6436700000e+05 	+4.4128400000e+05 	
+4.6685900000e+05 	+4.8052400000e+05 	+5.5851500000e+05 	+5.0072600000e+05 	+4.5655000000e+05 	+5.7072900000e+05 	+5.6810100000e+05 	+4.5779100000e+05 	+6.7141700000e+05 	+5.1453700000e+05 	+7.2046900000e+05 	+4.1661800000e+05 	+6.2343000000e+05 	+5.1059400000e+05 	+5.8263500000e+05 	
+5.2485100000e+05 	+2.1616800000e+05 	+7.2723500000e+05 	+2.5219000000e+05 	+5.7305800000e+05 	+3.8194100000e+05 	+6.3314800000e+05 	+3.2279300000e+05 	+4.9960400000e+05 	+3.7791200000e+05 	+3.4173300000e+05 	+6.6808900000e+05 	+4.5244800000e+05 	+3.6222900000e+05 	+5.4956700000e+05 	
+7.7509700000e+05 	+3.0074600000e+05 	+3.7689600000e+05 	+3.6823700000e+05 	+5.2753100000e+05 	+2.2962500000e+05 	+2.4184300000e+05 	+7.5985700000e+05 	+2.2058400000e+05 	+5.7499200000e+05 	+3.6383000000e+05 	+7.6747600000e+05 	+2.2235900000e+05 	+4.2709400000e+05 	+4.1908600000e+05 	
+2.2756500000e+05 	+8.0376700000e+05 	+2.3169900000e+05 	+5.7725200000e+05 	+5.1520500000e+05 	+8.0704300000e+05 	+4.2916200000e+05 	+4.7508400000e+05 	+4.0719600000e+05 	+8.3712600000e+05 	+3.1941800000e+05 	+2.1560100000e+05 	+5.7278600000e+05 	+7.8391000000e+05 	+3.1439800000e+05 	
+3.2991200000e+05 	+8.6743300000e+05 	+6.1302800000e+05 	+8.2149000000e+05 	+6.9711000000e+04 	+6.6964100000e+05 	+2.6982500000e+05 	+8.9065700000e+05 	+4.0717700000e+05 	-3.1905000000e+04 	+6.8014500000e+05 	+3.4569000000e+04 	+6.2751500000e+05 	+6.0179300000e+05 	+4.7706400000e+05 	
