+3.1039998000e+07 	+3.0934434000e+07 	+3.0749404000e+07 	+3.0829210000e+07 	+3.0915510000e+07 	+3.0818534000e+07 	+3.0899948000e+07 	+3.0954812000e+07 	+3.0762498000e+07 	+3.0842934000e+07 	+3.0919690000e+07 	+3.0798894000e+07 	+3.0924196000e+07 	+3.0993534000e+07 	+3.0776032000e+07 	
+3.1101478000e+07 	+3.1091710000e+07 	+3.1047860000e+07 	+3.1057486000e+07 	+3.1121014000e+07 	+3.1107270000e+07 	+3.1010954000e+07 	+3.0990808000e+07 	+3.1183142000e+07 	+3.1075908000e+07 	+3.1037908000e+07 	+3.1036190000e+07 	+3.1116008000e+07 	+3.1084940000e+07 	+3.1105546000e+07 	
+3.0896352000e+07 	+3.1133204000e+07 	+3.1052306000e+07 	+3.1005716000e+07 	+3.0977930000e+07 	+3.0891338000e+07 	+3.0992910000e+07 	+3.1133770000e+07 	+3.1074642000e+07 	+3.1017066000e+07 	+3.1037406000e+07 	+3.0949670000e+07 	+3.1102154000e+07 	+3.1073282000e+07 	+3.0970748000e+07 	
+3.0972244000e+07 	+3.0961396000e+07 	+3.0872154000e+07 	+3.0961926000e+07 	+3.0963632000e+07 	+3.0988690000e+07 	+3.1151772000e+07 	+3.0995264000e+07 	+3.0931264000e+07 	+3.0962304000e+07 	+3.0989698000e+07 	+3.0835366000e+07 	+3.1063564000e+07 	+3.1013478000e+07 	+3.0819616000e+07 	
+3.0368950000e+07 	+3.0080166000e+07 	+3.0245962000e+07 	+3.0561798000e+07 	+3.0331884000e+07 	+3.0652406000e+07 	+3.0235098000e+07 	+3.0251970000e+07 	+3.0279912000e+07 	+3.0307348000e+07 	+3.0089782000e+07 	+3.0049912000e+07 	+3.0300126000e+07 	+3.0334716000e+07 	+3.0470722000e+07 	
+2.9683242000e+07 	+2.9506072000e+07 	+2.9931210000e+07 	+2.9721136000e+07 	+2.9701948000e+07 	+2.9484764000e+07 	+2.9445022000e+07 	+2.9341428000e+07 	+2.9736072000e+07 	+2.9553252000e+07 	+2.9392174000e+07 	+2.9707310000e+07 	+2.9241170000e+07 	+2.9398648000e+07 	+3.0065896000e+07 	
+2.8431084000e+07 	+2.9253872000e+07 	+2.8946902000e+07 	+2.8488452000e+07 	+2.8411466000e+07 	+2.8244630000e+07 	+2.8491496000e+07 	+2.8811880000e+07 	+2.8911866000e+07 	+2.8837378000e+07 	+2.9133424000e+07 	+2.9073946000e+07 	+2.8961194000e+07 	+2.8557930000e+07 	+2.8719068000e+07 	
+2.7436508000e+07 	+2.7547150000e+07 	+2.7172144000e+07 	+2.7345522000e+07 	+2.7353122000e+07 	+2.7756636000e+07 	+2.7690652000e+07 	+2.7787624000e+07 	+2.7173514000e+07 	+2.7274050000e+07 	+2.7758644000e+07 	+2.7832060000e+07 	+2.7862502000e+07 	+2.7498600000e+07 	+2.6997726000e+07 	
+2.6806768000e+07 	+2.5998522000e+07 	+2.6226868000e+07 	+2.6009660000e+07 	+2.6340250000e+07 	+2.6523312000e+07 	+2.7072902000e+07 	+2.6569138000e+07 	+2.6255540000e+07 	+2.6947088000e+07 	+2.6145768000e+07 	+2.6137270000e+07 	+2.6113046000e+07 	+2.7062722000e+07 	+2.5997648000e+07 	
+2.4771320000e+07 	+2.4152024000e+07 	+2.4591138000e+07 	+2.5583032000e+07 	+2.5253500000e+07 	+2.5197358000e+07 	+2.4432384000e+07 	+2.4304576000e+07 	+2.5169996000e+07 	+2.4996084000e+07 	+2.4252852000e+07 	+2.4222072000e+07 	+2.4461226000e+07 	+2.4668952000e+07 	+2.5082272000e+07 	
+2.2595778000e+07 	+2.3480494000e+07 	+2.3526618000e+07 	+2.3400192000e+07 	+2.2815078000e+07 	+2.2589240000e+07 	+2.2532100000e+07 	+2.2303042000e+07 	+2.2706852000e+07 	+2.2563402000e+07 	+2.2867846000e+07 	+2.2881888000e+07 	+2.2763226000e+07 	+2.2345714000e+07 	+2.3436596000e+07 	
+2.0650514000e+07 	+2.1463602000e+07 	+2.1472904000e+07 	+2.0650494000e+07 	+2.0729316000e+07 	+2.0713504000e+07 	+2.0661462000e+07 	+2.1406424000e+07 	+2.0868510000e+07 	+2.0662146000e+07 	+2.1463418000e+07 	+2.1530810000e+07 	+2.1365268000e+07 	+2.0738596000e+07 	+2.1156902000e+07 	
+1.9563842000e+07 	+1.9449366000e+07 	+1.8290104000e+07 	+1.8276372000e+07 	+1.8833204000e+07 	+1.8680290000e+07 	+1.8777552000e+07 	+1.9281946000e+07 	+1.8748372000e+07 	+1.9439012000e+07 	+1.9668830000e+07 	+1.9521608000e+07 	+1.9885230000e+07 	+1.9660798000e+07 	+1.8987922000e+07 	
+1.7591528000e+07 	+1.6615509000e+07 	+1.6094958000e+07 	+1.7265664000e+07 	+1.7069960000e+07 	+1.6878694000e+07 	+1.7896162000e+07 	+1.7322796000e+07 	+1.7794020000e+07 	+1.7302542000e+07 	+1.6602799000e+07 	+1.6711923000e+07 	+1.6932710000e+07 	+1.7742510000e+07 	+1.5856194000e+07 	
+1.3844774000e+07 	+1.3633679000e+07 	+1.5411052000e+07 	+1.5421084000e+07 	+1.5466013000e+07 	+1.6090946000e+07 	+1.4317531000e+07 	+1.4592812000e+07 	+1.5055565000e+07 	+1.5344173000e+07 	+1.4389169000e+07 	+1.3952724000e+07 	+1.3837920000e+07 	+1.4197240000e+07 	+1.4945843000e+07 	
+1.2000960000e+07 	+1.2691349000e+07 	+1.3174572000e+07 	+1.2232584000e+07 	+1.1657159000e+07 	+1.1423101000e+07 	+1.2595999000e+07 	+1.1646941000e+07 	+1.1651586000e+07 	+1.1261853000e+07 	+1.1626894000e+07 	+1.1850680000e+07 	+1.1738131000e+07 	+1.1255309000e+07 	+1.3320266000e+07 	
+9.5426980000e+06 	+1.0739097000e+07 	+9.0089280000e+06 	+9.4912080000e+06 	+9.8724050000e+06 	+9.4850510000e+06 	+9.3520400000e+06 	+9.6359990000e+06 	+9.3615460000e+06 	+9.8526210000e+06 	+1.0390618000e+07 	+1.0671692000e+07 	+1.0003470000e+07 	+9.4147860000e+06 	+9.4446980000e+06 	
+8.1065040000e+06 	+7.7431130000e+06 	+7.2425760000e+06 	+6.3909860000e+06 	+7.1612770000e+06 	+6.5719990000e+06 	+6.9268890000e+06 	+8.1730950000e+06 	+7.0189540000e+06 	+6.7752780000e+06 	+7.8590730000e+06 	+7.2674490000e+06 	+7.9803850000e+06 	+8.2772320000e+06 	+6.7092670000e+06 	
+4.6357650000e+06 	+3.3858270000e+06 	+3.9660660000e+06 	+4.9621860000e+06 	+4.4038150000e+06 	+5.6739560000e+06 	+5.6220460000e+06 	+4.5763920000e+06 	+5.5573950000e+06 	+5.5060750000e+06 	+4.4911290000e+06 	+4.4297210000e+06 	+4.7547770000e+06 	+4.9357000000e+06 	+3.9894550000e+06 	
+1.3307060000e+06 	+1.2092440000e+06 	+2.5868800000e+06 	+2.1283080000e+06 	+2.1634480000e+06 	+2.6776390000e+06 	+1.4793550000e+06 	+1.3893560000e+06 	+2.0303880000e+06 	+2.3018620000e+06 	+8.2189600000e+05 	+1.0689400000e+06 	+1.3985200000e+06 	+1.9335250000e+06 	+3.0993990000e+06 	
-5.3905500000e+05 	-5.1536200000e+05 	-3.1448000000e+05 	-3.0821900000e+05 	-8.4439100000e+05 	-1.7060030000e+06 	-1.2762820000e+06 	-1.2071540000e+06 	-1.4645070000e+06 	-1.6567310000e+06 	-1.3959900000e+05 	-1.0362000000e+04 	-1.8605460000e+06 	-1.6542840000e+06 	-6.6032800000e+05 	
-4.7365580000e+06 	-2.3630200000e+06 	-4.0015160000e+06 	-3.7803980000e+06 	-3.3674210000e+06 	-3.8569790000e+06 	-3.5322690000e+06 	-3.1067880000e+06 	-4.1339240000e+06 	-3.5044430000e+06 	-3.3918290000e+06 	-2.4561470000e+06 	-3.2845800000e+06 	-3.4683950000e+06 	-3.2941650000e+06 	
-5.0941040000e+06 	-6.4554130000e+06 	-6.7461050000e+06 	-6.9933820000e+06 	-6.3341020000e+06 	-6.1409870000e+06 	-5.6774370000e+06 	-5.5403220000e+06 	-6.1070620000e+06 	-6.0743760000e+06 	-6.2664070000e+06 	-6.9584310000e+06 	-5.6894290000e+06 	-5.2052420000e+06 	-7.0458250000e+06 	
-7.4791370000e+06 	-8.3837390000e+06 	-8.6665440000e+06 	-7.6064450000e+06 	-8.1323660000e+06 	-8.1441240000e+06 	-8.3625760000e+06 	-8.6983260000e+06 	-7.9429530000e+06 	-8.0410330000e+06 	-8.5469690000e+06 	-9.2349740000e+06 	-8.1303320000e+06 	-8.3106220000e+06 	-8.6099610000e+06 	
-1.1933324000e+07 	-1.1671672000e+07 	-1.0303575000e+07 	-1.0817422000e+07 	-1.0850892000e+07 	-1.1022725000e+07 	-1.1764542000e+07 	-1.2173196000e+07 	-1.0561006000e+07 	-1.1125021000e+07 	-1.1368794000e+07 	-1.1313278000e+07 	-1.1531170000e+07 	-1.1551117000e+07 	-1.0171550000e+07 	
-1.3706714000e+07 	-1.3349925000e+07 	-1.3803282000e+07 	-1.3961250000e+07 	-1.4312672000e+07 	-1.3700670000e+07 	-1.3898043000e+07 	-1.3053898000e+07 	-1.3715620000e+07 	-1.4051425000e+07 	-1.3369756000e+07 	-1.3144738000e+07 	-1.3706897000e+07 	-1.3893071000e+07 	-1.3799348000e+07 	
-1.6366011000e+07 	-1.5637713000e+07 	-1.5669049000e+07 	-1.6940870000e+07 	-1.7005158000e+07 	-1.6418598000e+07 	-1.5593879000e+07 	-1.5378232000e+07 	-1.6611728000e+07 	-1.6253223000e+07 	-1.5549276000e+07 	-1.5793419000e+07 	-1.6341477000e+07 	-1.6563946000e+07 	-1.6305298000e+07 	
-1.7513464000e+07 	-1.8267922000e+07 	-1.8576858000e+07 	-1.7715454000e+07 	-1.7348158000e+07 	-1.7774908000e+07 	-1.7427472000e+07 	-1.7809474000e+07 	-1.7926598000e+07 	-1.8023994000e+07 	-1.8069368000e+07 	-1.8353512000e+07 	-1.7501810000e+07 	-1.7986346000e+07 	-1.8513206000e+07 	
-1.9682252000e+07 	-2.0362188000e+07 	-2.0526734000e+07 	-1.9190492000e+07 	-1.9251454000e+07 	-1.9453624000e+07 	-1.9863052000e+07 	-2.0472226000e+07 	-1.9449772000e+07 	-1.9421376000e+07 	-2.0695880000e+07 	-2.0276718000e+07 	-1.9999028000e+07 	-1.9237870000e+07 	-1.9973612000e+07 	
-2.2492626000e+07 	-2.1733856000e+07 	-2.1236612000e+07 	-2.1648184000e+07 	-2.1873778000e+07 	-2.2034978000e+07 	-2.2648494000e+07 	-2.2535514000e+07 	-2.1808508000e+07 	-2.2500546000e+07 	-2.2084766000e+07 	-2.1741434000e+07 	-2.2339202000e+07 	-2.1611394000e+07 	-2.1368428000e+07 	
-2.3705604000e+07 	-2.3146146000e+07 	-2.3520534000e+07 	-2.4232856000e+07 	-2.4155658000e+07 	-2.4433390000e+07 	-2.4081886000e+07 	-2.3400224000e+07 	-2.4353110000e+07 	-2.3616036000e+07 	-2.3444028000e+07 	-2.3185282000e+07 	-2.3808694000e+07 	-2.4102682000e+07 	-2.3405360000e+07 	
-2.5425750000e+07 	-2.5602518000e+07 	-2.5727902000e+07 	-2.5686292000e+07 	-2.5516896000e+07 	-2.5158746000e+07 	-2.4820692000e+07 	-2.4970596000e+07 	-2.5350658000e+07 	-2.4948942000e+07 	-2.4688776000e+07 	-2.5017482000e+07 	-2.5180316000e+07 	-2.5600354000e+07 	-2.5635922000e+07 	
-2.6390848000e+07 	-2.6517816000e+07 	-2.6868714000e+07 	-2.6489184000e+07 	-2.6404428000e+07 	-2.6329860000e+07 	-2.6007098000e+07 	-2.6599162000e+07 	-2.5914126000e+07 	-2.6491744000e+07 	-2.6626254000e+07 	-2.7053512000e+07 	-2.6160772000e+07 	-2.6697056000e+07 	-2.6845074000e+07 	
-2.7615770000e+07 	-2.8043954000e+07 	-2.7360796000e+07 	-2.7435002000e+07 	-2.7345962000e+07 	-2.7645468000e+07 	-2.7841114000e+07 	-2.8055898000e+07 	-2.7870362000e+07 	-2.7722238000e+07 	-2.8470650000e+07 	-2.8102894000e+07 	-2.8011466000e+07 	-2.7467190000e+07 	-2.7866246000e+07 	
-2.9009460000e+07 	-2.8620698000e+07 	-2.8772894000e+07 	-2.8518236000e+07 	-2.8797922000e+07 	-2.8744226000e+07 	-2.8914880000e+07 	-2.8881076000e+07 	-2.8977046000e+07 	-2.9084136000e+07 	-2.8604218000e+07 	-2.8613252000e+07 	-2.8781404000e+07 	-2.8680486000e+07 	-2.8370308000e+07 	
-2.9345624000e+07 	-2.9344960000e+07 	-2.9321878000e+07 	-2.9582280000e+07 	-2.9602604000e+07 	-2.9641092000e+07 	-2.9538382000e+07 	-2.9226782000e+07 	-2.9485276000e+07 	-2.9351296000e+07 	-2.9289350000e+07 	-2.9167722000e+07 	-2.9359540000e+07 	-2.9498420000e+07 	-2.9406738000e+07 	
-3.0033430000e+07 	-2.9969920000e+07 	-3.0074786000e+07 	-3.0090648000e+07 	-2.9941052000e+07 	-3.0000774000e+07 	-2.9875694000e+07 	-2.9884026000e+07 	-2.9831628000e+07 	-2.9978652000e+07 	-2.9858032000e+07 	-3.0077476000e+07 	-2.9854718000e+07 	-3.0001568000e+07 	-3.0031832000e+07 	
-3.0282158000e+07 	-3.0349388000e+07 	-3.0205376000e+07 	-3.0164682000e+07 	-3.0213592000e+07 	-3.0206466000e+07 	-3.0284110000e+07 	-3.0198886000e+07 	-3.0284474000e+07 	-3.0234020000e+07 	-3.0276406000e+07 	-3.0232466000e+07 	-3.0213358000e+07 	-3.0142076000e+07 	-3.0298602000e+07 	
-3.0166546000e+07 	-3.0049800000e+07 	-3.0073708000e+07 	-3.0135322000e+07 	-3.0172342000e+07 	-3.0184612000e+07 	-3.0193724000e+07 	-3.0122226000e+07 	-3.0190332000e+07 	-3.0271408000e+07 	-3.0136678000e+07 	-3.0041200000e+07 	-3.0103916000e+07 	-3.0085352000e+07 	-3.0102952000e+07 	
-2.9864054000e+07 	-2.9932030000e+07 	-3.0197498000e+07 	-3.0085578000e+07 	-3.0045188000e+07 	-3.0067844000e+07 	-2.9819240000e+07 	-2.9906266000e+07 	-2.9888354000e+07 	-2.9962848000e+07 	-2.9786954000e+07 	-2.9996776000e+07 	-2.9840156000e+07 	-3.0001956000e+07 	-2.9981624000e+07 	
-2.9448918000e+07 	-2.9619008000e+07 	-2.9552600000e+07 	-2.9464256000e+07 	-2.9451832000e+07 	-2.9292518000e+07 	-2.9221094000e+07 	-2.9521124000e+07 	-2.9117604000e+07 	-2.9288672000e+07 	-2.9600662000e+07 	-2.9712398000e+07 	-2.9217724000e+07 	-2.9438806000e+07 	-2.9532468000e+07 	
-2.8711622000e+07 	-2.8657164000e+07 	-2.8338234000e+07 	-2.8499848000e+07 	-2.8489592000e+07 	-2.8500888000e+07 	-2.8794380000e+07 	-2.8707250000e+07 	-2.9048002000e+07 	-2.8629950000e+07 	-2.8927084000e+07 	-2.8727054000e+07 	-2.8921858000e+07 	-2.8375858000e+07 	-2.8599590000e+07 	
-2.8026872000e+07 	-2.7748932000e+07 	-2.7758502000e+07 	-2.7430804000e+07 	-2.7800654000e+07 	-2.8088494000e+07 	-2.8267934000e+07 	-2.7942094000e+07 	-2.7880970000e+07 	-2.8284720000e+07 	-2.7621360000e+07 	-2.7282958000e+07 	-2.8213296000e+07 	-2.7766958000e+07 	-2.7699564000e+07 	
-2.6016858000e+07 	-2.6278678000e+07 	-2.6681996000e+07 	-2.7128668000e+07 	-2.6906824000e+07 	-2.7025890000e+07 	-2.6488626000e+07 	-2.6594474000e+07 	-2.6916256000e+07 	-2.6791854000e+07 	-2.6328084000e+07 	-2.6984902000e+07 	-2.6425734000e+07 	-2.7153286000e+07 	-2.7030886000e+07 	
