+3.0816298000e+07 	+3.0746374000e+07 	+3.0771452000e+07 	+3.0635184000e+07 	+3.0773378000e+07 	+3.0957614000e+07 	+3.0722210000e+07 	+3.0804592000e+07 	+3.0862386000e+07 	+3.0750208000e+07 	+3.0661406000e+07 	+3.0676200000e+07 	+3.0735986000e+07 	+3.0801652000e+07 	+3.0817298000e+07 	
+3.0952792000e+07 	+3.0980066000e+07 	+3.0962558000e+07 	+3.1014756000e+07 	+3.0855638000e+07 	+3.0951790000e+07 	+3.1020646000e+07 	+3.0911236000e+07 	+3.1018576000e+07 	+3.1043000000e+07 	+3.1011062000e+07 	+3.0841366000e+07 	+3.0906430000e+07 	+3.0915396000e+07 	+3.0961850000e+07 	
+3.0951990000e+07 	+3.0982964000e+07 	+3.0962682000e+07 	+3.0921172000e+07 	+3.0981600000e+07 	+3.0910496000e+07 	+3.0893416000e+07 	+3.0983242000e+07 	+3.0930430000e+07 	+3.0860408000e+07 	+3.0930416000e+07 	+3.0943652000e+07 	+3.0958460000e+07 	+3.0958356000e+07 	+3.0828666000e+07 	
+3.0718346000e+07 	+3.0837868000e+07 	+3.0803620000e+07 	+3.0678886000e+07 	+3.0881886000e+07 	+3.0726638000e+07 	+3.0773622000e+07 	+3.0788684000e+07 	+3.0786150000e+07 	+3.0761898000e+07 	+3.0581884000e+07 	+3.0780786000e+07 	+3.0875182000e+07 	+3.0937208000e+07 	+3.0912032000e+07 	
+2.9973178000e+07 	+3.0215078000e+07 	+3.0189584000e+07 	+3.0062728000e+07 	+2.9966298000e+07 	+3.0332506000e+07 	+3.0328420000e+07 	+3.0035714000e+07 	+3.0370060000e+07 	+3.0433422000e+07 	+3.0232234000e+07 	+3.0072204000e+07 	+3.0178352000e+07 	+3.0138126000e+07 	+3.0327978000e+07 	
+2.9522706000e+07 	+2.9432740000e+07 	+2.9701656000e+07 	+3.0115456000e+07 	+2.9332512000e+07 	+2.9476276000e+07 	+2.9806158000e+07 	+2.9474812000e+07 	+2.9455176000e+07 	+2.9763772000e+07 	+2.9786988000e+07 	+2.9632164000e+07 	+2.9259050000e+07 	+2.9234244000e+07 	+2.9393428000e+07 	
+2.9072218000e+07 	+2.8661450000e+07 	+2.8381484000e+07 	+2.8464636000e+07 	+2.9120426000e+07 	+2.8300652000e+07 	+2.8623216000e+07 	+2.8954466000e+07 	+2.8635734000e+07 	+2.8360806000e+07 	+2.8655558000e+07 	+2.8864172000e+07 	+2.8899596000e+07 	+2.8722148000e+07 	+2.8357754000e+07 	
+2.7489558000e+07 	+2.7598208000e+07 	+2.7289356000e+07 	+2.7447128000e+07 	+2.7613604000e+07 	+2.7654264000e+07 	+2.7207934000e+07 	+2.7684436000e+07 	+2.7088516000e+07 	+2.6905570000e+07 	+2.7433724000e+07 	+2.7471564000e+07 	+2.7608284000e+07 	+2.7785438000e+07 	+2.7637902000e+07 	
+2.5940646000e+07 	+2.6693410000e+07 	+2.6349692000e+07 	+2.6107280000e+07 	+2.5911702000e+07 	+2.6713272000e+07 	+2.5799396000e+07 	+2.5733946000e+07 	+2.6504440000e+07 	+2.6864326000e+07 	+2.5784958000e+07 	+2.5908996000e+07 	+2.6411902000e+07 	+2.6293934000e+07 	+2.6571078000e+07 	
+2.4600068000e+07 	+2.4470390000e+07 	+2.5049608000e+07 	+2.4434980000e+07 	+2.4161030000e+07 	+2.4465796000e+07 	+2.5022012000e+07 	+2.4316932000e+07 	+2.5003294000e+07 	+2.4804466000e+07 	+2.5032064000e+07 	+2.4463466000e+07 	+2.4266620000e+07 	+2.4464502000e+07 	+2.4662928000e+07 	
+2.2367548000e+07 	+2.2201352000e+07 	+2.2710288000e+07 	+2.3306224000e+07 	+2.2688462000e+07 	+2.2277308000e+07 	+2.3413286000e+07 	+2.2936462000e+07 	+2.2718708000e+07 	+2.3126378000e+07 	+2.3013908000e+07 	+2.3506588000e+07 	+2.2713002000e+07 	+2.2751248000e+07 	+2.2412538000e+07 	
+2.1420486000e+07 	+2.0971842000e+07 	+2.0552748000e+07 	+2.1052216000e+07 	+2.1993104000e+07 	+2.0786246000e+07 	+2.1010914000e+07 	+2.1694402000e+07 	+2.0438694000e+07 	+2.0366004000e+07 	+2.1486996000e+07 	+2.1642236000e+07 	+2.1566396000e+07 	+2.0806286000e+07 	+2.0493958000e+07 	
+1.9952782000e+07 	+1.9589598000e+07 	+1.8605254000e+07 	+1.8760522000e+07 	+1.9232440000e+07 	+1.9912682000e+07 	+1.8511300000e+07 	+1.9314916000e+07 	+1.9610340000e+07 	+1.8677586000e+07 	+1.8457832000e+07 	+1.8608916000e+07 	+1.9382722000e+07 	+1.9204664000e+07 	+2.0011974000e+07 	
+1.6225827000e+07 	+1.7181400000e+07 	+1.7599710000e+07 	+1.6676539000e+07 	+1.6166842000e+07 	+1.7410000000e+07 	+1.6856616000e+07 	+1.6166758000e+07 	+1.6844608000e+07 	+1.7014192000e+07 	+1.6244367000e+07 	+1.6271020000e+07 	+1.6635207000e+07 	+1.7751760000e+07 	+1.6699568000e+07 	
+1.4668326000e+07 	+1.4739875000e+07 	+1.5395743000e+07 	+1.5305738000e+07 	+1.4216041000e+07 	+1.4468320000e+07 	+1.4643133000e+07 	+1.3657959000e+07 	+1.5031270000e+07 	+1.5450078000e+07 	+1.5385989000e+07 	+1.4776537000e+07 	+1.3648050000e+07 	+1.3714382000e+07 	+1.5137955000e+07 	
+1.2176381000e+07 	+1.1310161000e+07 	+1.1488631000e+07 	+1.2425173000e+07 	+1.2244972000e+07 	+1.1459297000e+07 	+1.3280207000e+07 	+1.2512473000e+07 	+1.1140565000e+07 	+1.1864759000e+07 	+1.2259189000e+07 	+1.2538590000e+07 	+1.2787355000e+07 	+1.1829240000e+07 	+1.1468443000e+07 	
+1.0172679000e+07 	+9.6294280000e+06 	+8.8186170000e+06 	+9.2305070000e+06 	+1.0728178000e+07 	+9.0644130000e+06 	+8.8684110000e+06 	+1.0732016000e+07 	+9.4086550000e+06 	+9.3195410000e+06 	+9.6513030000e+06 	+1.0156601000e+07 	+1.0539667000e+07 	+9.6291560000e+06 	+9.1191320000e+06 	
+7.1496810000e+06 	+7.3428420000e+06 	+7.7923790000e+06 	+6.2613970000e+06 	+7.2597810000e+06 	+8.4018980000e+06 	+6.4557370000e+06 	+7.5802430000e+06 	+8.1306100000e+06 	+6.7940570000e+06 	+6.7033870000e+06 	+6.6561600000e+06 	+7.1082700000e+06 	+8.2506420000e+06 	+7.5067860000e+06 	
+4.3004710000e+06 	+5.3571930000e+06 	+5.2964760000e+06 	+4.6391340000e+06 	+3.4552540000e+06 	+4.5820080000e+06 	+4.7286000000e+06 	+3.7449710000e+06 	+4.8818300000e+06 	+5.2888610000e+06 	+4.5514950000e+06 	+4.0223500000e+06 	+3.3273160000e+06 	+4.4728680000e+06 	+5.3853070000e+06 	
+1.2901760000e+06 	+1.5525670000e+06 	+2.1086950000e+06 	+2.7805250000e+06 	+1.7470200000e+06 	+1.8780000000e+06 	+2.8770180000e+06 	+1.4152510000e+06 	+1.8030870000e+06 	+2.4525220000e+06 	+2.4873660000e+06 	+1.8569530000e+06 	+1.7657350000e+06 	+9.8192500000e+05 	+1.1702850000e+06 	
-2.3736100000e+05 	-1.6355950000e+06 	-1.2872320000e+06 	-3.8619100000e+05 	+2.2421000000e+04 	-1.7246600000e+06 	-9.4880100000e+05 	-5.3160700000e+05 	-1.8757700000e+06 	-9.9707900000e+05 	-2.2598800000e+05 	-1.2148600000e+05 	-8.5315000000e+04 	-7.7859600000e+05 	-8.4658500000e+05 	
-2.5322930000e+06 	-2.9000430000e+06 	-4.1485300000e+06 	-4.0486380000e+06 	-3.4859040000e+06 	-3.5895440000e+06 	-3.8378140000e+06 	-2.8346840000e+06 	-3.2928870000e+06 	-4.4758930000e+06 	-4.1577290000e+06 	-3.0842120000e+06 	-3.5181990000e+06 	-2.9225610000e+06 	-3.3248480000e+06 	
-6.5625840000e+06 	-5.4779310000e+06 	-6.0379430000e+06 	-6.7894400000e+06 	-5.9355340000e+06 	-4.9960570000e+06 	-6.7606260000e+06 	-6.3832060000e+06 	-5.0363480000e+06 	-5.2184960000e+06 	-6.4280620000e+06 	-6.9556110000e+06 	-5.7096390000e+06 	-5.3922700000e+06 	-5.0752780000e+06 	
-9.7275030000e+06 	-8.6144750000e+06 	-7.7713930000e+06 	-7.9557740000e+06 	-9.7314200000e+06 	-8.4229450000e+06 	-7.8961740000e+06 	-8.6142770000e+06 	-8.3782980000e+06 	-7.8402880000e+06 	-8.4667950000e+06 	-8.4901450000e+06 	-9.4651580000e+06 	-9.1891550000e+06 	-8.8212800000e+06 	
-1.1312061000e+07 	-1.2109999000e+07 	-1.1299407000e+07 	-1.0771846000e+07 	-1.0728549000e+07 	-1.1296841000e+07 	-1.0866028000e+07 	-1.1710116000e+07 	-1.1725089000e+07 	-1.1460503000e+07 	-1.0556097000e+07 	-1.1208811000e+07 	-1.1377225000e+07 	-1.1675401000e+07 	-1.1407627000e+07 	
-1.2508401000e+07 	-1.3366433000e+07 	-1.3824605000e+07 	-1.4199227000e+07 	-1.2746814000e+07 	-1.4331334000e+07 	-1.3769682000e+07 	-1.3352438000e+07 	-1.4198021000e+07 	-1.4244920000e+07 	-1.3441462000e+07 	-1.2813520000e+07 	-1.3013941000e+07 	-1.3245723000e+07 	-1.3913988000e+07 	
-1.5505198000e+07 	-1.5352541000e+07 	-1.6014637000e+07 	-1.6160683000e+07 	-1.5570225000e+07 	-1.5484921000e+07 	-1.6149974000e+07 	-1.5455272000e+07 	-1.5472040000e+07 	-1.6335556000e+07 	-1.6568099000e+07 	-1.5975542000e+07 	-1.5211584000e+07 	-1.5046018000e+07 	-1.5365128000e+07 	
-1.8313564000e+07 	-1.7817276000e+07 	-1.7761264000e+07 	-1.8043738000e+07 	-1.9056824000e+07 	-1.7854534000e+07 	-1.8025888000e+07 	-1.7668856000e+07 	-1.7194186000e+07 	-1.7094294000e+07 	-1.7952812000e+07 	-1.8446510000e+07 	-1.7885696000e+07 	-1.8250750000e+07 	-1.7252642000e+07 	
-2.0512168000e+07 	-2.0373736000e+07 	-1.9389664000e+07 	-1.9470322000e+07 	-1.9890412000e+07 	-1.9795784000e+07 	-1.9569566000e+07 	-2.0334148000e+07 	-2.0322304000e+07 	-1.9490756000e+07 	-1.9722820000e+07 	-1.9792912000e+07 	-2.0953164000e+07 	-2.0443920000e+07 	-2.0662268000e+07 	
-2.1989726000e+07 	-2.1770776000e+07 	-2.2353976000e+07 	-2.1537484000e+07 	-2.1725274000e+07 	-2.2220980000e+07 	-2.1264556000e+07 	-2.1842976000e+07 	-2.2189504000e+07 	-2.2399068000e+07 	-2.1440344000e+07 	-2.1787732000e+07 	-2.1804222000e+07 	-2.2440022000e+07 	-2.2008722000e+07 	
-2.3139682000e+07 	-2.3516822000e+07 	-2.4053364000e+07 	-2.3946836000e+07 	-2.3068730000e+07 	-2.3974384000e+07 	-2.4521462000e+07 	-2.3971706000e+07 	-2.3756674000e+07 	-2.3826470000e+07 	-2.3704380000e+07 	-2.3309604000e+07 	-2.3345964000e+07 	-2.3055994000e+07 	-2.3854500000e+07 	
-2.5066752000e+07 	-2.5063332000e+07 	-2.4878372000e+07 	-2.5665576000e+07 	-2.5200580000e+07 	-2.4668452000e+07 	-2.4933938000e+07 	-2.4948154000e+07 	-2.5379966000e+07 	-2.5308088000e+07 	-2.5760884000e+07 	-2.5525708000e+07 	-2.4805718000e+07 	-2.4600282000e+07 	-2.4774358000e+07 	
-2.6442350000e+07 	-2.6752652000e+07 	-2.6311436000e+07 	-2.6496278000e+07 	-2.6957658000e+07 	-2.6479586000e+07 	-2.6887908000e+07 	-2.6506326000e+07 	-2.5944550000e+07 	-2.6217614000e+07 	-2.6462794000e+07 	-2.7151758000e+07 	-2.6762658000e+07 	-2.6743136000e+07 	-2.6361258000e+07 	
-2.8004412000e+07 	-2.7486648000e+07 	-2.7619746000e+07 	-2.7219198000e+07 	-2.7715682000e+07 	-2.7766178000e+07 	-2.7145668000e+07 	-2.7942620000e+07 	-2.7924818000e+07 	-2.7604938000e+07 	-2.7409998000e+07 	-2.7345678000e+07 	-2.7685272000e+07 	-2.7711108000e+07 	-2.7823180000e+07 	
-2.8650678000e+07 	-2.8980668000e+07 	-2.8919780000e+07 	-2.8791436000e+07 	-2.8364438000e+07 	-2.8811478000e+07 	-2.8837422000e+07 	-2.8371024000e+07 	-2.8624778000e+07 	-2.8678790000e+07 	-2.8494290000e+07 	-2.8501476000e+07 	-2.8528532000e+07 	-2.8811410000e+07 	-2.8698648000e+07 	
-2.9062920000e+07 	-2.9121974000e+07 	-2.9341160000e+07 	-2.9411054000e+07 	-2.9380822000e+07 	-2.9185724000e+07 	-2.9300388000e+07 	-2.9258602000e+07 	-2.9336446000e+07 	-2.9456442000e+07 	-2.9572806000e+07 	-2.9417674000e+07 	-2.9177702000e+07 	-2.9146596000e+07 	-2.9393138000e+07 	
-2.9899968000e+07 	-2.9762180000e+07 	-2.9789322000e+07 	-2.9777162000e+07 	-2.9841626000e+07 	-2.9763504000e+07 	-2.9860674000e+07 	-2.9941652000e+07 	-2.9779876000e+07 	-2.9834044000e+07 	-2.9800770000e+07 	-2.9777918000e+07 	-2.9841188000e+07 	-2.9856124000e+07 	-2.9692818000e+07 	
-3.0193872000e+07 	-3.0217040000e+07 	-3.0177174000e+07 	-3.0010188000e+07 	-3.0135966000e+07 	-3.0123338000e+07 	-3.0136220000e+07 	-3.0230816000e+07 	-3.0173532000e+07 	-3.0104286000e+07 	-3.0207896000e+07 	-3.0178544000e+07 	-3.0140144000e+07 	-3.0214336000e+07 	-3.0138436000e+07 	
-2.9938130000e+07 	-2.9996286000e+07 	-3.0041560000e+07 	-3.0118040000e+07 	-2.9963140000e+07 	-2.9964762000e+07 	-3.0125584000e+07 	-2.9949186000e+07 	-3.0027362000e+07 	-2.9992048000e+07 	-3.0068950000e+07 	-3.0043606000e+07 	-3.0015582000e+07 	-2.9982484000e+07 	-2.9990298000e+07 	
-2.9857688000e+07 	-2.9814476000e+07 	-2.9642188000e+07 	-2.9909460000e+07 	-2.9896902000e+07 	-2.9689454000e+07 	-2.9827868000e+07 	-2.9845154000e+07 	-2.9833026000e+07 	-2.9824384000e+07 	-3.0002196000e+07 	-3.0058182000e+07 	-2.9803086000e+07 	-2.9897374000e+07 	-2.9783458000e+07 	
-2.9586964000e+07 	-2.9385356000e+07 	-2.9359072000e+07 	-2.9032698000e+07 	-2.9543334000e+07 	-2.9550584000e+07 	-2.9196484000e+07 	-2.9438320000e+07 	-2.9199098000e+07 	-2.9121208000e+07 	-2.9111198000e+07 	-2.9250966000e+07 	-2.9543690000e+07 	-2.9450930000e+07 	-2.9401792000e+07 	
-2.8445488000e+07 	-2.8857952000e+07 	-2.8726354000e+07 	-2.8761122000e+07 	-2.8390094000e+07 	-2.8659232000e+07 	-2.8616350000e+07 	-2.8575380000e+07 	-2.8886166000e+07 	-2.8723180000e+07 	-2.8548934000e+07 	-2.8443294000e+07 	-2.8349826000e+07 	-2.8723750000e+07 	-2.8871380000e+07 	
-2.7521016000e+07 	-2.7580836000e+07 	-2.8124446000e+07 	-2.7848318000e+07 	-2.7470258000e+07 	-2.7861056000e+07 	-2.7963104000e+07 	-2.7600556000e+07 	-2.7812740000e+07 	-2.7838694000e+07 	-2.7796108000e+07 	-2.7747176000e+07 	-2.7624778000e+07 	-2.7464952000e+07 	-2.7660164000e+07 	
-2.6509184000e+07 	-2.6306582000e+07 	-2.6597220000e+07 	-2.6727516000e+07 	-2.6606216000e+07 	-2.6280108000e+07 	-2.6906754000e+07 	-2.6226478000e+07 	-2.5986706000e+07 	-2.6570000000e+07 	-2.6633136000e+07 	-2.6526068000e+07 	-2.6647796000e+07 	-2.6367212000e+07 	-2.6292880000e+07 	
