+4.5466400000e+05 	+2.9234900000e+05 	+3.2247400000e+05 	+1.7362000000e+05 	+2.6301400000e+05 	+4.1290700000e+05 	+3.4860500000e+05 	+3.7604800000e+05 	+1.6358000000e+05 	+2.7030300000e+05 	+5.2727800000e+05 	+1.8914400000e+05 	+4.5104000000e+05 	+2.9170300000e+05 	+3.5557400000e+05 	
+3.2719800000e+05 	+3.8697800000e+05 	+3.2364000000e+05 	+3.0952500000e+05 	+2.7722700000e+05 	+3.8070300000e+05 	+2.5482700000e+05 	+4.1140800000e+05 	+2.5055600000e+05 	+3.8505400000e+05 	+2.7250100000e+05 	+4.2167200000e+05 	+2.2511000000e+05 	+4.4155500000e+05 	+2.8690700000e+05 	
+3.5501700000e+05 	+2.7229700000e+05 	+3.9543000000e+05 	+2.3204800000e+05 	+3.7232000000e+05 	+3.1108900000e+05 	+4.1781600000e+05 	+3.3794600000e+05 	+4.1337000000e+05 	+3.5271500000e+05 	+3.1612100000e+05 	+3.8554300000e+05 	+4.3854000000e+05 	+3.2832900000e+05 	+3.9411500000e+05 	
+4.8695800000e+05 	+2.6649600000e+05 	+5.2886800000e+05 	+4.6210600000e+05 	+4.5360000000e+05 	+3.1600300000e+05 	+2.7410800000e+05 	+4.2805600000e+05 	+2.6407700000e+05 	+3.4668500000e+05 	+4.4415900000e+05 	+2.4684900000e+05 	+4.0534900000e+05 	+4.5321400000e+05 	+2.7824200000e+05 	
+2.5916600000e+05 	+6.1428500000e+05 	+2.9051500000e+05 	+4.2178800000e+05 	+1.8360700000e+05 	+5.0674900000e+05 	+4.8684600000e+05 	+4.7077300000e+05 	+3.8331400000e+05 	+4.9607800000e+05 	+2.6181400000e+05 	+2.7360400000e+05 	+2.1404900000e+05 	+5.1772200000e+05 	+3.7893700000e+05 	
+3.8694100000e+05 	+4.1451100000e+05 	+2.6839800000e+05 	+3.8517400000e+05 	+2.6297800000e+05 	+5.1880000000e+05 	+1.0675500000e+05 	+2.2303600000e+05 	+3.1215200000e+05 	+1.8492900000e+05 	+1.9310500000e+05 	+7.9413300000e+05 	+1.8052800000e+05 	+1.3787700000e+05 	+4.0568200000e+05 	
+5.2787200000e+05 	+2.7857300000e+05 	+3.5232300000e+05 	+2.9910600000e+05 	+7.5310600000e+05 	+1.9591000000e+04 	+8.6007000000e+05 	+9.9227000000e+04 	+8.2743500000e+05 	+2.7703000000e+05 	+3.0507200000e+05 	+3.3793800000e+05 	+7.7080900000e+05 	+2.9849900000e+05 	+7.3408300000e+05 	
+1.0349100000e+05 	+7.8525000000e+04 	+1.0529710000e+06 	+2.0999200000e+05 	+5.0667400000e+05 	-1.0894000000e+04 	+5.7494600000e+05 	+6.3920000000e+05 	+1.5625400000e+05 	+2.8629900000e+05 	+9.9646500000e+05 	-8.6422000000e+04 	+4.3858500000e+05 	+1.5481100000e+05 	+4.6952800000e+05 	
+1.2441980000e+06 	+5.0148900000e+05 	+3.2239700000e+05 	+7.1811600000e+05 	-1.8221900000e+05 	+1.3299600000e+06 	-1.0326900000e+05 	+1.1808700000e+06 	+2.3020800000e+05 	+1.1009490000e+06 	+1.7277500000e+05 	+4.6838700000e+05 	+5.1048900000e+05 	+1.2153090000e+06 	+2.0485000000e+04 	
+1.2789200000e+05 	+6.2872300000e+05 	-6.3927200000e+05 	+1.0611980000e+06 	+4.3338300000e+05 	+6.5874900000e+05 	+4.8066500000e+05 	-3.1197500000e+05 	+5.6539700000e+05 	+5.4419700000e+05 	+1.1036700000e+05 	+5.1863200000e+05 	-3.1585100000e+05 	+2.3884900000e+05 	+1.8502600000e+05 	
-6.2732000000e+04 	+9.8980900000e+05 	+3.8516500000e+05 	-8.4000000000e+02 	+5.5478500000e+05 	-3.9003700000e+05 	+8.4056700000e+05 	+5.6674700000e+05 	+9.0362900000e+05 	-3.6907600000e+05 	+7.1564000000e+04 	+8.5672800000e+05 	+8.1019200000e+05 	+3.5385000000e+04 	+6.0109400000e+05 	
+6.0402700000e+05 	-2.5810800000e+05 	+9.8990500000e+05 	-2.7456800000e+05 	+1.0261950000e+06 	-1.4608400000e+05 	+3.9417000000e+05 	+6.4651000000e+04 	+6.1388700000e+05 	+5.0982700000e+05 	+9.6215500000e+05 	+5.6844000000e+04 	+9.9444400000e+05 	+1.7756000000e+05 	+7.5617600000e+05 	
+8.0525700000e+05 	+2.9428700000e+05 	+9.7742300000e+05 	+5.8261600000e+05 	-4.2299000000e+04 	+9.8508200000e+05 	+9.1378800000e+05 	+6.1660500000e+05 	-4.3314100000e+05 	+1.2034330000e+06 	+7.9968300000e+05 	+2.1578400000e+05 	+3.5533700000e+05 	+4.7461000000e+05 	+1.7723000000e+05 	
+9.1457500000e+05 	+9.4988600000e+05 	-2.4320200000e+05 	+7.3563900000e+05 	-4.3315000000e+04 	+1.2852050000e+06 	-6.8653500000e+05 	+1.0541440000e+06 	+2.9145900000e+05 	+4.2770600000e+05 	+5.3231000000e+04 	+1.5503700000e+05 	-6.0041600000e+05 	+1.3770300000e+06 	+4.3234000000e+04 	
+2.6162600000e+05 	+1.2022790000e+06 	+1.6682700000e+05 	+1.7755420000e+06 	+6.5355300000e+05 	+1.9715500000e+05 	+1.0503020000e+06 	+3.3103100000e+05 	+1.3834780000e+06 	+4.9099200000e+05 	-1.4281600000e+05 	+1.5796960000e+06 	+1.3034660000e+06 	-1.3793000000e+05 	+1.2626870000e+06 	
+1.6121900000e+05 	+1.9846300000e+05 	+1.6996370000e+06 	-9.0811400000e+05 	+1.5474710000e+06 	-4.2050000000e+04 	+6.7330400000e+05 	-3.2091800000e+05 	+8.6817500000e+05 	+1.9840100000e+05 	+2.2416300000e+05 	-1.9117200000e+05 	+1.0870740000e+06 	+3.0236700000e+05 	+9.3640800000e+05 	
+9.5501300000e+05 	-3.0888900000e+05 	+6.5598000000e+05 	+2.5675200000e+05 	+8.2028500000e+05 	-2.0433600000e+05 	+1.1363600000e+05 	+1.8437410000e+06 	-5.2540000000e+05 	-2.7148000000e+04 	+1.5025690000e+06 	+1.3519700000e+05 	+3.8896000000e+05 	+4.7240500000e+05 	+5.9354500000e+05 	
+5.3605100000e+05 	+1.8955800000e+05 	-5.6973900000e+05 	+5.3921200000e+05 	-5.3877900000e+05 	+1.3893000000e+06 	+3.3038300000e+05 	+3.8108100000e+05 	-4.7626600000e+05 	+7.7937500000e+05 	+1.5131100000e+05 	+8.3793600000e+05 	-3.4259500000e+05 	+8.8499400000e+05 	-4.7337000000e+05 	
+8.8205900000e+05 	+1.5277480000e+06 	+1.0487500000e+05 	+1.5420380000e+06 	-5.1666000000e+04 	+9.0683400000e+05 	+1.7018300000e+05 	+2.5660000000e+04 	+1.3425590000e+06 	+1.2925620000e+06 	+6.8793400000e+05 	+1.0228720000e+06 	+2.0955900000e+05 	+1.0420890000e+06 	+5.7754000000e+04 	
-8.1115200000e+05 	+6.7360000000e+05 	+4.8140700000e+05 	-1.3844800000e+05 	+1.1075280000e+06 	-3.2092600000e+05 	+2.2507680000e+06 	-1.8567900000e+05 	+1.2082810000e+06 	+9.1656000000e+04 	+1.8764700000e+05 	+5.9500800000e+05 	+1.5127340000e+06 	-2.7466000000e+04 	+1.8712980000e+06 	
+2.6586100000e+05 	+1.2806200000e+05 	+1.4397410000e+06 	+1.1945100000e+05 	+1.2278020000e+06 	+1.2072110000e+06 	+2.5711600000e+05 	+9.4064200000e+05 	-1.3509500000e+05 	-2.5993000000e+04 	+8.8052200000e+05 	+1.2939000000e+05 	+1.1846300000e+05 	+2.0048500000e+05 	+7.4504000000e+05 	
+1.9022740000e+06 	+1.3799000000e+04 	+1.0647120000e+06 	+8.4693400000e+05 	+3.9030000000e+03 	+5.6675800000e+05 	+3.6997200000e+05 	+1.3762660000e+06 	+1.3979720000e+06 	+1.2846370000e+06 	+8.9326000000e+05 	+2.2562500000e+05 	+8.6373300000e+05 	+8.1385000000e+05 	-3.9639400000e+05 	
+8.4551800000e+05 	+5.7015800000e+05 	-6.0285200000e+05 	+1.3299810000e+06 	+3.7381700000e+05 	+1.1885180000e+06 	+5.9359000000e+04 	+6.8752600000e+05 	-5.4898400000e+05 	+6.2654800000e+05 	-7.5269000000e+04 	+1.1361410000e+06 	-1.0215900000e+05 	+1.6732380000e+06 	+4.0683100000e+05 	
-4.6208400000e+05 	+1.1445160000e+06 	+3.9601600000e+05 	+5.5532900000e+05 	+2.6363000000e+05 	+3.1273600000e+05 	+8.9629400000e+05 	-2.6939100000e+05 	+1.1988380000e+06 	+3.5267300000e+05 	+5.7798400000e+05 	+1.5526410000e+06 	+2.7049400000e+05 	-6.6404500000e+05 	+8.6535500000e+05 	
-3.2585000000e+05 	+7.5248600000e+05 	+8.5085600000e+05 	+3.8903700000e+05 	+2.0996400000e+06 	-3.8884900000e+05 	+1.0346920000e+06 	+3.0114600000e+05 	+8.5518500000e+05 	-3.3743100000e+05 	+7.5455300000e+05 	-2.2688000000e+04 	+1.2538100000e+06 	+1.7027700000e+05 	+1.5647000000e+06 	
+1.6335080000e+06 	-8.4196000000e+04 	+9.3810800000e+05 	-2.0177600000e+05 	-2.7720800000e+05 	+6.9578600000e+05 	+3.1990800000e+05 	+7.2500200000e+05 	+5.8547900000e+05 	+1.0350800000e+06 	+1.2728350000e+06 	-7.5981300000e+05 	+1.5669820000e+06 	+6.6724300000e+05 	-8.4334000000e+04 	
+1.3844810000e+06 	+1.4240270000e+06 	+2.2712800000e+05 	+1.0566300000e+06 	+4.4870600000e+05 	+1.3055130000e+06 	-2.4289700000e+05 	+1.4292310000e+06 	-1.7684100000e+05 	+1.2461520000e+06 	+2.9363200000e+05 	+1.1469610000e+06 	-4.3593100000e+05 	+1.4139750000e+06 	+9.2595000000e+04 	
+1.4517100000e+05 	+7.4043000000e+05 	+2.1935800000e+05 	+7.0074800000e+05 	+2.1543400000e+05 	+3.9177600000e+05 	+1.0594900000e+06 	+1.6294300000e+05 	+1.0160410000e+06 	+6.6544000000e+05 	-1.7264300000e+05 	+5.7462100000e+05 	+2.8857000000e+05 	+3.8100000000e+02 	+6.3565000000e+04 	
+1.0527200000e+05 	+2.7711000000e+05 	+5.8798500000e+05 	+6.4517600000e+05 	+1.1790080000e+06 	-6.1644000000e+04 	+9.5106400000e+05 	+4.4324800000e+05 	+7.0718800000e+05 	-1.0038290000e+06 	+4.7934800000e+05 	+6.3866500000e+05 	+6.8576200000e+05 	+5.2008700000e+05 	+1.8300140000e+06 	
+4.0608500000e+05 	+1.7310000000e+05 	+1.3780670000e+06 	-5.0320000000e+03 	+5.8817700000e+05 	+6.3626700000e+05 	+3.4956900000e+05 	+2.7069900000e+05 	+4.2922900000e+05 	+9.8848900000e+05 	+1.2192520000e+06 	+4.0730500000e+05 	+1.1294710000e+06 	+4.3049300000e+05 	+3.1937600000e+05 	
+9.5885400000e+05 	+4.1208800000e+05 	+3.5660600000e+05 	+1.2188320000e+06 	+2.5979500000e+05 	+8.4660400000e+05 	+7.9637000000e+04 	+4.7476600000e+05 	+6.0094200000e+05 	+1.4452860000e+06 	+9.2078900000e+05 	+3.9056000000e+05 	+2.7935200000e+05 	+9.1370600000e+05 	+1.0721200000e+05 	
+4.4247700000e+05 	+8.7859000000e+05 	+1.1029100000e+05 	+5.8292900000e+05 	+6.9208000000e+04 	+7.8985700000e+05 	+6.1067100000e+05 	+1.1350560000e+06 	+4.3628100000e+05 	+7.1677500000e+05 	+1.6441000000e+05 	+1.1522880000e+06 	+3.4244800000e+05 	+1.0363370000e+06 	+3.0968500000e+05 	
+5.3463100000e+05 	+9.9779100000e+05 	+5.9394000000e+05 	+3.8324800000e+05 	+1.0224280000e+06 	+4.1109500000e+05 	+6.0942900000e+05 	-1.5388500000e+05 	+7.3743800000e+05 	-1.4840100000e+05 	+3.0549400000e+05 	+5.8866400000e+05 	+6.2233600000e+05 	+1.9920600000e+05 	+9.2585700000e+05 	
+8.1024700000e+05 	+3.3572700000e+05 	+1.0801220000e+06 	+5.0295400000e+05 	+7.7329400000e+05 	+4.1280900000e+05 	+8.9124200000e+05 	+6.2552300000e+05 	+4.4861100000e+05 	+7.8622500000e+05 	+7.4366300000e+05 	+9.4326000000e+04 	+9.6516700000e+05 	-6.5800000000e+03 	+9.0542700000e+05 	
+4.8034900000e+05 	+5.1543100000e+05 	+2.3743000000e+05 	+5.6500100000e+05 	+4.2694500000e+05 	+7.3355400000e+05 	+2.1099800000e+05 	+9.2838200000e+05 	+6.7514500000e+05 	+5.4863000000e+05 	+5.0394800000e+05 	+4.2165600000e+05 	+2.1484800000e+05 	+8.2773400000e+05 	+2.1475900000e+05 	
+6.4450800000e+05 	+5.3965600000e+05 	+6.5190400000e+05 	+6.5447100000e+05 	+3.2221300000e+05 	+5.5610800000e+05 	+6.2297700000e+05 	+5.6237500000e+05 	+3.0475900000e+05 	+7.2532400000e+05 	+4.3275100000e+05 	+6.7299400000e+05 	+3.6104100000e+05 	+7.6249600000e+05 	+2.9387200000e+05 	
+3.7256700000e+05 	+5.5572000000e+05 	+4.5667800000e+05 	+5.1222900000e+05 	+5.2931900000e+05 	+4.9900700000e+05 	+6.7961000000e+05 	+3.8454000000e+05 	+7.3886500000e+05 	+4.3692900000e+05 	+5.1473400000e+05 	+6.1064300000e+05 	+7.9427600000e+05 	+5.1916300000e+05 	+6.8216100000e+05 	
+5.3020000000e+05 	+4.9192300000e+05 	+6.5180700000e+05 	+4.7211000000e+05 	+5.7899600000e+05 	+5.1436500000e+05 	+5.2291400000e+05 	+5.4852100000e+05 	+4.3762900000e+05 	+5.3713400000e+05 	+5.7404100000e+05 	+5.3158200000e+05 	+5.2962800000e+05 	+4.4588000000e+05 	+4.3534300000e+05 	
+4.8228200000e+05 	+5.2181800000e+05 	+5.0072200000e+05 	+6.0454800000e+05 	+5.1921700000e+05 	+6.4030600000e+05 	+4.1532200000e+05 	+4.9790800000e+05 	+3.7926800000e+05 	+5.4684600000e+05 	+4.4834400000e+05 	+5.0702800000e+05 	+5.0014500000e+05 	+5.7451700000e+05 	+4.6731100000e+05 	
+4.8598700000e+05 	+5.3953400000e+05 	+4.9830700000e+05 	+4.0758500000e+05 	+6.3443800000e+05 	+3.6296700000e+05 	+7.5048900000e+05 	+5.2328000000e+05 	+7.1960600000e+05 	+4.4603700000e+05 	+3.4421800000e+05 	+6.8351200000e+05 	+5.2403400000e+05 	+3.5649500000e+05 	+7.2057900000e+05 	
+4.0992300000e+05 	+2.7305500000e+05 	+5.2328600000e+05 	+2.2124600000e+05 	+7.1926800000e+05 	+6.2961400000e+05 	+5.6922000000e+05 	+3.6021000000e+05 	+5.8453700000e+05 	+3.3624000000e+05 	+7.8621000000e+05 	+3.3216100000e+05 	+6.9555600000e+05 	+4.3136000000e+05 	+5.9921200000e+05 	
+8.7902900000e+05 	+5.2902000000e+05 	+7.9232300000e+05 	+5.8457900000e+05 	+2.1237300000e+05 	+5.7722900000e+05 	+3.6461100000e+05 	+9.6960700000e+05 	+2.6120400000e+05 	+8.7723500000e+05 	+5.9502700000e+05 	+5.8745400000e+05 	+3.5171000000e+05 	+6.9077000000e+05 	+4.2350000000e+03 	
+4.3198000000e+05 	+8.6081300000e+05 	+4.7760000000e+03 	+8.4156700000e+05 	+3.9502900000e+05 	+7.1813900000e+05 	+1.6224700000e+05 	+4.1611800000e+05 	+2.4840000000e+05 	+4.6599500000e+05 	+2.6616400000e+05 	+4.2442400000e+05 	+1.4632600000e+05 	+7.6037800000e+05 	+6.1041500000e+05 	
+2.1289300000e+05 	+9.1420500000e+05 	+5.9732300000e+05 	+3.2090100000e+05 	+6.8932100000e+05 	+3.1712800000e+05 	+6.5923800000e+05 	+1.5425900000e+05 	+1.0650920000e+06 	+1.3799900000e+05 	+8.1190000000e+03 	+7.0882900000e+05 	+5.2760800000e+05 	+1.5911800000e+05 	+5.7971100000e+05 	
