+1.7004010000e+06 	+1.6964540000e+06 	+1.8386260000e+06 	+1.7238470000e+06 	+1.7667810000e+06 	+1.6462220000e+06 	+1.8482180000e+06 	+1.8267010000e+06 	+1.6352080000e+06 	+1.9502600000e+06 	+1.6627040000e+06 	+1.6870680000e+06 	+1.6380380000e+06 	+1.8150270000e+06 	+1.7371770000e+06 	
+1.8487770000e+06 	+1.7688340000e+06 	+1.8154480000e+06 	+1.8054560000e+06 	+1.9232200000e+06 	+1.7985710000e+06 	+1.7609180000e+06 	+1.7403640000e+06 	+1.7997730000e+06 	+1.7176830000e+06 	+1.7270800000e+06 	+1.8799540000e+06 	+1.7737510000e+06 	+1.8249210000e+06 	+1.6796740000e+06 	
+1.7742490000e+06 	+1.8648920000e+06 	+1.7334530000e+06 	+1.8118040000e+06 	+1.7436320000e+06 	+1.8413360000e+06 	+1.7329870000e+06 	+1.8326240000e+06 	+1.7827790000e+06 	+1.6856880000e+06 	+1.7844240000e+06 	+1.7824410000e+06 	+1.8424470000e+06 	+1.7051910000e+06 	+1.7417160000e+06 	
+1.7281940000e+06 	+1.7558920000e+06 	+1.7016090000e+06 	+1.6249560000e+06 	+1.9974200000e+06 	+1.7415410000e+06 	+1.8941190000e+06 	+1.7350560000e+06 	+1.7175610000e+06 	+1.8681610000e+06 	+1.8366270000e+06 	+1.7734410000e+06 	+1.8788220000e+06 	+1.7300800000e+06 	+1.8049140000e+06 	
+1.7858440000e+06 	+1.4984270000e+06 	+1.9365330000e+06 	+1.6047680000e+06 	+1.7866120000e+06 	+1.5864630000e+06 	+1.8552750000e+06 	+1.4774530000e+06 	+1.4991260000e+06 	+1.8809660000e+06 	+1.6138420000e+06 	+1.9881200000e+06 	+1.5334930000e+06 	+1.9102060000e+06 	+1.6819880000e+06 	
+2.0196050000e+06 	+1.6019910000e+06 	+1.9028580000e+06 	+1.9940350000e+06 	+1.6745670000e+06 	+1.7048220000e+06 	+1.7795740000e+06 	+1.9704630000e+06 	+1.8251650000e+06 	+1.8401040000e+06 	+1.6036420000e+06 	+1.5993900000e+06 	+1.5615040000e+06 	+1.7355450000e+06 	+1.6176430000e+06 	
+1.6023260000e+06 	+1.8872800000e+06 	+1.4031490000e+06 	+2.2464750000e+06 	+1.4594770000e+06 	+1.9497580000e+06 	+1.6286510000e+06 	+1.9487720000e+06 	+1.9354120000e+06 	+1.3427020000e+06 	+2.1242700000e+06 	+1.6613600000e+06 	+2.1051120000e+06 	+1.5515140000e+06 	+2.0414780000e+06 	
+1.4346300000e+06 	+2.0492470000e+06 	+1.5298870000e+06 	+1.5710590000e+06 	+1.3849840000e+06 	+1.9919090000e+06 	+1.3482450000e+06 	+1.5669960000e+06 	+1.5225260000e+06 	+1.4446040000e+06 	+1.8985050000e+06 	+1.3588150000e+06 	+1.6111180000e+06 	+1.6101650000e+06 	+1.9107470000e+06 	
+1.5601780000e+06 	+1.2263250000e+06 	+1.6509660000e+06 	+1.4878820000e+06 	+1.7783310000e+06 	+1.0093070000e+06 	+1.8518520000e+06 	+1.1977920000e+06 	+1.4044100000e+06 	+1.9527120000e+06 	+1.3992560000e+06 	+1.5624120000e+06 	+1.3617100000e+06 	+1.4556440000e+06 	+1.3408960000e+06 	
+1.9014520000e+06 	+1.2601440000e+06 	+1.8182780000e+06 	+1.0272070000e+06 	+2.2884140000e+06 	+1.3579180000e+06 	+2.0425140000e+06 	+1.2489780000e+06 	+1.4035940000e+06 	+2.1609380000e+06 	+1.0062040000e+06 	+2.2004310000e+06 	+1.3371630000e+06 	+2.1447480000e+06 	+1.3788610000e+06 	
+1.8255880000e+06 	+1.3131960000e+06 	+1.1186350000e+06 	+1.9456720000e+06 	+1.3446890000e+06 	+1.6499390000e+06 	+1.2121580000e+06 	+1.8165860000e+06 	+1.7137640000e+06 	+1.1912320000e+06 	+1.4637840000e+06 	+1.3865120000e+06 	+1.6182770000e+06 	+1.6187730000e+06 	+1.3713980000e+06 	
+6.2482200000e+05 	+2.0687900000e+06 	+9.5121000000e+05 	+1.6519980000e+06 	+1.3013140000e+06 	+1.9698820000e+06 	+9.0994300000e+05 	+1.5620160000e+06 	+2.1214390000e+06 	+1.0577950000e+06 	+1.8787180000e+06 	+1.1246710000e+06 	+2.1411140000e+06 	+1.0353470000e+06 	+2.4315230000e+06 	
+5.9286200000e+05 	+1.6856610000e+06 	+1.1931480000e+06 	+1.3614310000e+06 	+7.6268800000e+05 	+1.1902800000e+06 	+1.8674320000e+06 	+1.3871320000e+06 	+1.6952110000e+06 	+1.0306690000e+06 	+1.6636310000e+06 	+1.2495030000e+06 	+1.2204730000e+06 	+8.2310200000e+05 	+7.8125100000e+05 	
+2.4325880000e+06 	+1.1552380000e+06 	+1.9500370000e+06 	+9.8551300000e+05 	+1.8842220000e+06 	+8.6497000000e+05 	+1.5662280000e+06 	+1.4491090000e+06 	+4.4699900000e+05 	+1.5119570000e+06 	+1.7806100000e+05 	+1.1035810000e+06 	+8.1950300000e+05 	+1.8820270000e+06 	+8.3527500000e+05 	
+1.4761120000e+06 	+2.4103400000e+05 	+1.5734450000e+06 	+3.9131200000e+05 	+8.3738000000e+05 	+2.3095000000e+05 	+1.4239830000e+06 	+3.4844400000e+05 	+3.7150200000e+05 	+1.8339400000e+06 	+1.5394540000e+06 	+1.8513000000e+06 	+5.5720700000e+05 	+1.9383370000e+06 	+3.5315600000e+05 	
+7.4586800000e+05 	+1.1088940000e+06 	+9.4587400000e+05 	+7.2121400000e+05 	+8.7183200000e+05 	+1.2557230000e+06 	+1.6353700000e+05 	+1.3193530000e+06 	+1.4673000000e+06 	+4.1104900000e+05 	+3.6067300000e+05 	+6.2752800000e+05 	+1.5069110000e+06 	-8.6214000000e+04 	+1.9149600000e+06 	
-8.4045000000e+04 	+2.0124950000e+06 	+1.6892000000e+05 	+1.9365960000e+06 	+5.2511100000e+05 	+1.9410460000e+06 	+2.0490900000e+05 	+1.8959310000e+06 	+1.6941320000e+06 	+3.6445100000e+05 	+1.6686360000e+06 	+1.3468100000e+05 	+1.5120960000e+06 	+6.9010200000e+05 	+1.4936320000e+06 	
+1.1905630000e+06 	+3.7385600000e+05 	+1.1442410000e+06 	+1.0723200000e+06 	+6.1803700000e+05 	+1.0598070000e+06 	+1.5930030000e+06 	+3.1751200000e+05 	+3.6978700000e+05 	+1.5237250000e+06 	+1.2129140000e+06 	+5.3810300000e+05 	+8.0475800000e+05 	+1.3366170000e+06 	+5.7523100000e+05 	
+1.0097600000e+06 	+5.3680100000e+05 	+1.3228250000e+06 	+2.0798000000e+05 	+1.9869860000e+06 	-4.6893000000e+04 	+7.2060800000e+05 	+2.7999000000e+04 	+1.4906600000e+05 	+1.1673130000e+06 	-1.8194900000e+05 	+1.6415060000e+06 	+7.5466000000e+04 	+1.0669520000e+06 	-2.4443500000e+05 	
+1.3268490000e+06 	-1.9634400000e+05 	+7.1934600000e+05 	+7.4366300000e+05 	+1.3450620000e+06 	+6.4150900000e+05 	+6.9682500000e+05 	+8.7302500000e+05 	+3.6681100000e+05 	+2.0897200000e+05 	+5.0990400000e+05 	+9.3199100000e+05 	+2.4016000000e+04 	+3.4435200000e+05 	+7.5793000000e+05 	
-3.7428000000e+05 	+1.4644170000e+06 	-9.1770000000e+03 	+7.8432900000e+05 	-9.5576300000e+05 	+7.7481900000e+05 	+2.9115600000e+05 	+6.9327000000e+05 	+1.0562530000e+06 	+4.3226800000e+05 	+1.0547390000e+06 	-1.8534400000e+05 	+1.1917680000e+06 	-6.0376100000e+05 	+1.1570750000e+06 	
+2.3661100000e+05 	+7.0597200000e+05 	-5.3721100000e+05 	+1.5119300000e+05 	-1.4177600000e+05 	+1.0459820000e+06 	+2.8359200000e+05 	+1.4638540000e+06 	+1.2679650000e+06 	+9.8734000000e+04 	+8.8471000000e+05 	-3.2510600000e+05 	+6.4798000000e+04 	-8.5471000000e+04 	+6.2706500000e+05 	
+1.4815200000e+05 	-4.7821000000e+05 	+2.7764000000e+05 	+4.0006200000e+05 	+6.8419600000e+05 	-5.7726300000e+05 	+2.9222800000e+05 	-1.2938680000e+06 	-4.4766100000e+05 	+4.8446000000e+05 	+1.6083000000e+05 	+9.5092500000e+05 	+4.3611900000e+05 	+1.0077870000e+06 	+2.9910500000e+05 	
+4.5257100000e+05 	-4.7535700000e+05 	+1.7822180000e+06 	-9.4529600000e+05 	+1.0164630000e+06 	+1.1525600000e+05 	+2.2243200000e+05 	+2.9196700000e+05 	-5.1702100000e+05 	+8.6325700000e+05 	-3.3304400000e+05 	+1.2420400000e+06 	-3.3730400000e+05 	+1.5104640000e+06 	-6.4952300000e+05 	
-1.5272000000e+04 	+2.6248100000e+05 	-8.8746900000e+05 	+9.5427000000e+05 	-3.3111000000e+05 	-3.8883600000e+05 	+2.0703300000e+05 	+2.2834300000e+05 	+6.0533800000e+05 	-3.6900000000e+02 	-6.8043600000e+05 	-2.5870300000e+05 	-1.1340600000e+05 	-3.7988400000e+05 	+2.0216000000e+04 	
+2.9432500000e+05 	+7.2042500000e+05 	+2.9089000000e+04 	+1.3505300000e+05 	-2.0288900000e+05 	+1.9696700000e+05 	-6.2537100000e+05 	+9.0194500000e+05 	+4.1455600000e+05 	-8.8453800000e+05 	+1.3229210000e+06 	-8.6939900000e+05 	+1.2059100000e+06 	-3.2829500000e+05 	+4.8306400000e+05 	
-4.9137300000e+05 	-1.7647800000e+05 	-7.8801900000e+05 	-2.9325800000e+05 	-7.5646600000e+05 	+4.6766400000e+05 	-4.3011700000e+05 	-1.0447370000e+06 	-9.4311000000e+05 	-7.6482200000e+05 	-4.4056900000e+05 	-4.3925600000e+05 	-8.0864600000e+05 	-1.1425640000e+06 	-3.0631600000e+05 	
-2.7750100000e+05 	-1.3266050000e+06 	-4.0074800000e+05 	-7.6378500000e+05 	-8.2930000000e+03 	-9.1852700000e+05 	+6.2561000000e+04 	-8.2055200000e+05 	-4.0726200000e+05 	-2.1960000000e+03 	-9.8916400000e+05 	+1.1199000000e+05 	-7.4789000000e+05 	-1.5543600000e+05 	-9.3484400000e+05 	
-2.2728600000e+05 	-2.4396900000e+05 	+6.3133400000e+05 	-1.4014140000e+06 	+2.3767200000e+05 	-1.1374100000e+06 	+2.4568500000e+05 	-3.6369200000e+05 	-5.5209200000e+05 	+3.0078700000e+05 	-3.3009500000e+05 	-1.7741200000e+05 	-9.3652400000e+05 	+6.0688600000e+05 	-4.0301500000e+05 	
-2.3793500000e+05 	-5.0181100000e+05 	-8.2638700000e+05 	+6.0286300000e+05 	-1.0229970000e+06 	+2.1016100000e+05 	-8.5348500000e+05 	-7.6684000000e+04 	+2.5745200000e+05 	-5.0723100000e+05 	-2.5494100000e+05 	-3.3894400000e+05 	+4.3030300000e+05 	-7.1619300000e+05 	-1.2075800000e+05 	
-9.9697700000e+05 	-1.3524100000e+05 	-7.7620300000e+05 	-1.0532200000e+05 	-9.8905300000e+05 	-3.7842800000e+05 	-1.0046800000e+06 	-3.9850000000e+05 	-3.7347300000e+05 	-1.0094780000e+06 	-1.5353900000e+05 	-9.6289600000e+05 	-5.5966200000e+05 	-1.2392270000e+06 	-3.6870900000e+05 	
-5.9410400000e+05 	-5.4303300000e+05 	-1.0816900000e+06 	-8.1156800000e+05 	-2.6775100000e+05 	-6.6850300000e+05 	-2.9557300000e+05 	-9.1749600000e+05 	-8.0972700000e+05 	-6.3223800000e+05 	-6.4573600000e+05 	-7.5510700000e+05 	-4.2454300000e+05 	-5.2939800000e+05 	-6.1056200000e+05 	
-5.3991800000e+05 	-1.2159390000e+06 	+1.0113200000e+05 	-8.4913000000e+05 	-4.6251300000e+05 	-9.5310500000e+05 	-5.2089600000e+05 	-6.1825400000e+05 	-1.2191320000e+06 	-5.4555100000e+05 	-9.9738300000e+05 	-7.1068400000e+05 	-1.5219590000e+06 	-3.5963400000e+05 	-1.0512520000e+06 	
-5.1051600000e+05 	-8.0978100000e+05 	-6.4370200000e+05 	-9.6218400000e+05 	-5.9127900000e+05 	-9.5930800000e+05 	-8.7226100000e+05 	-1.0744690000e+06 	-6.8815500000e+05 	-5.0846200000e+05 	-8.8175300000e+05 	-4.3812800000e+05 	-5.4973300000e+05 	-7.7847400000e+05 	-1.0337670000e+06 	
-1.1690890000e+06 	-6.1678700000e+05 	-1.0817160000e+06 	-7.5886200000e+05 	-1.1759800000e+06 	-6.6051600000e+05 	-8.8745600000e+05 	-4.4776600000e+05 	-5.9700500000e+05 	-9.9096100000e+05 	-5.7540900000e+05 	-1.0871680000e+06 	-5.7753700000e+05 	-1.0921110000e+06 	-5.0511900000e+05 	
-8.0059800000e+05 	-5.5569400000e+05 	-1.0259080000e+06 	-8.1536000000e+05 	-8.3775600000e+05 	-4.9826600000e+05 	-9.2865500000e+05 	-7.6566600000e+05 	-7.8137600000e+05 	-8.6161600000e+05 	-7.1400700000e+05 	-9.5975700000e+05 	-7.4482900000e+05 	-1.0851310000e+06 	-7.7320900000e+05 	
-9.5135600000e+05 	-9.8395300000e+05 	-8.3902400000e+05 	-8.4304200000e+05 	-8.2198600000e+05 	-9.1917200000e+05 	-7.6175300000e+05 	-9.5834700000e+05 	-9.9723600000e+05 	-9.4626400000e+05 	-1.0090470000e+06 	-8.3663600000e+05 	-1.0942500000e+06 	-7.8231600000e+05 	-9.6056000000e+05 	
-9.3858300000e+05 	-9.3053100000e+05 	-8.9314100000e+05 	-1.0224830000e+06 	-8.6794300000e+05 	-9.5963900000e+05 	-9.2468400000e+05 	-9.8243400000e+05 	-9.8501800000e+05 	-8.3630900000e+05 	-1.0046150000e+06 	-8.9364500000e+05 	-9.3510700000e+05 	-9.2155900000e+05 	-9.3193500000e+05 	
-9.2540100000e+05 	-8.8177300000e+05 	-9.5457000000e+05 	-8.4415700000e+05 	-9.2741700000e+05 	-8.3228400000e+05 	-9.3242300000e+05 	-8.2862300000e+05 	-9.0384900000e+05 	-9.1464500000e+05 	-7.7873700000e+05 	-9.3989400000e+05 	-8.3532800000e+05 	-9.4768800000e+05 	-9.0941800000e+05 	
-8.9251800000e+05 	-8.6649500000e+05 	-8.6863300000e+05 	-9.2287600000e+05 	-7.2274700000e+05 	-9.5012900000e+05 	-8.0730000000e+05 	-9.3626800000e+05 	-9.4247000000e+05 	-7.9456600000e+05 	-9.0857300000e+05 	-7.9843800000e+05 	-9.2725100000e+05 	-8.0023000000e+05 	-8.4848300000e+05 	
-6.0635600000e+05 	-1.0317570000e+06 	-7.1970800000e+05 	-8.5505000000e+05 	-7.5954900000e+05 	-1.0846150000e+06 	-8.4556000000e+05 	-1.0215640000e+06 	-9.6674600000e+05 	-8.4540400000e+05 	-1.0235600000e+06 	-9.1102800000e+05 	-1.1874260000e+06 	-7.3099400000e+05 	-1.1773370000e+06 	
-1.0152420000e+06 	-7.4064700000e+05 	-9.3729200000e+05 	-9.8742300000e+05 	-1.0344500000e+06 	-6.9965200000e+05 	-9.0557500000e+05 	-7.7757100000e+05 	-5.9811100000e+05 	-1.0177680000e+06 	-9.4364800000e+05 	-1.0553720000e+06 	-8.0274100000e+05 	-1.1704620000e+06 	-8.5294400000e+05 	
-1.0985160000e+06 	-5.0178200000e+05 	-1.1796330000e+06 	-5.7883400000e+05 	-1.0404800000e+06 	-4.9203800000e+05 	-1.1350860000e+06 	-6.4567600000e+05 	-7.1535800000e+05 	-1.3092570000e+06 	-5.8645800000e+05 	-9.6250000000e+05 	-5.2966100000e+05 	-9.6498800000e+05 	-4.5715300000e+05 	
-1.0699000000e+06 	-9.6349500000e+05 	-6.9043300000e+05 	-9.9099100000e+05 	-8.5740700000e+05 	-6.1681200000e+05 	-5.2452100000e+05 	-8.8596700000e+05 	-8.7519900000e+05 	-9.5608200000e+05 	-5.2749600000e+05 	-5.9981800000e+05 	-8.2984800000e+05 	-7.0917600000e+05 	-7.8398400000e+05 	
