+3.0911158000e+07 	+3.0639014000e+07 	+3.0920470000e+07 	+3.0657862000e+07 	+3.0906826000e+07 	+3.0735574000e+07 	+3.0887026000e+07 	+3.0721866000e+07 	+3.0800426000e+07 	+3.0777770000e+07 	+3.0828676000e+07 	+3.0727336000e+07 	+3.0950772000e+07 	+3.0774160000e+07 	+3.0896976000e+07 	
+3.0899092000e+07 	+3.1003962000e+07 	+3.0945142000e+07 	+3.1050816000e+07 	+3.1108030000e+07 	+3.1128824000e+07 	+3.0965684000e+07 	+3.1032022000e+07 	+3.1079316000e+07 	+3.1003906000e+07 	+3.1121962000e+07 	+3.1070332000e+07 	+3.1048036000e+07 	+3.1145342000e+07 	+3.1005490000e+07 	
+3.0935776000e+07 	+3.1055278000e+07 	+3.0937356000e+07 	+3.0952316000e+07 	+3.0979578000e+07 	+3.1032028000e+07 	+3.1017020000e+07 	+3.0955322000e+07 	+3.0820486000e+07 	+3.0973480000e+07 	+3.0991794000e+07 	+3.0987002000e+07 	+3.0947928000e+07 	+3.0860684000e+07 	+3.1006286000e+07 	
+3.0915996000e+07 	+3.0804492000e+07 	+3.0980676000e+07 	+3.0679376000e+07 	+3.0892848000e+07 	+3.0802938000e+07 	+3.0891716000e+07 	+3.0723744000e+07 	+3.0958726000e+07 	+3.0841224000e+07 	+3.0824664000e+07 	+3.0706564000e+07 	+3.1051806000e+07 	+3.0710098000e+07 	+3.0878428000e+07 	
+3.0109068000e+07 	+3.0121126000e+07 	+3.0347680000e+07 	+3.0173100000e+07 	+3.0305884000e+07 	+3.0213066000e+07 	+3.0153544000e+07 	+3.0363028000e+07 	+3.0354908000e+07 	+3.0224240000e+07 	+3.0460594000e+07 	+3.0457422000e+07 	+3.0359692000e+07 	+3.0462924000e+07 	+3.0169030000e+07 	
+2.9495158000e+07 	+2.9717548000e+07 	+2.9330954000e+07 	+2.9771994000e+07 	+2.9463098000e+07 	+2.9705440000e+07 	+2.9525916000e+07 	+2.9867838000e+07 	+2.9680546000e+07 	+2.9700590000e+07 	+2.9537368000e+07 	+2.9830760000e+07 	+2.9380560000e+07 	+2.9899826000e+07 	+2.9512262000e+07 	
+2.8958812000e+07 	+2.9062332000e+07 	+2.8582650000e+07 	+2.9164954000e+07 	+2.8855642000e+07 	+2.9023722000e+07 	+2.8793978000e+07 	+2.8955644000e+07 	+2.8333960000e+07 	+2.9067094000e+07 	+2.8437920000e+07 	+2.8756898000e+07 	+2.8531124000e+07 	+2.8472386000e+07 	+2.8731260000e+07 	
+2.7866146000e+07 	+2.7527806000e+07 	+2.7717542000e+07 	+2.7208554000e+07 	+2.7604430000e+07 	+2.7159636000e+07 	+2.7834890000e+07 	+2.7147196000e+07 	+2.7599650000e+07 	+2.7201162000e+07 	+2.7496580000e+07 	+2.7280178000e+07 	+2.7754938000e+07 	+2.7178006000e+07 	+2.7613344000e+07 	
+2.6247130000e+07 	+2.5739794000e+07 	+2.6686160000e+07 	+2.5894372000e+07 	+2.6297214000e+07 	+2.5783032000e+07 	+2.5942340000e+07 	+2.5785158000e+07 	+2.6958890000e+07 	+2.6053516000e+07 	+2.6669100000e+07 	+2.5942282000e+07 	+2.6253868000e+07 	+2.5890354000e+07 	+2.6295958000e+07 	
+2.3897568000e+07 	+2.4311162000e+07 	+2.4499648000e+07 	+2.4589786000e+07 	+2.4614150000e+07 	+2.5081892000e+07 	+2.4235302000e+07 	+2.4937280000e+07 	+2.4474964000e+07 	+2.4187968000e+07 	+2.5100388000e+07 	+2.4655494000e+07 	+2.4617610000e+07 	+2.5173182000e+07 	+2.4503280000e+07 	
+2.3024990000e+07 	+2.3419326000e+07 	+2.2473918000e+07 	+2.3400986000e+07 	+2.2296518000e+07 	+2.3262144000e+07 	+2.3190586000e+07 	+2.3463312000e+07 	+2.2245142000e+07 	+2.3507792000e+07 	+2.2518374000e+07 	+2.3413706000e+07 	+2.2621542000e+07 	+2.3439534000e+07 	+2.2564758000e+07 	
+2.1475076000e+07 	+2.1512686000e+07 	+2.0955798000e+07 	+2.1161778000e+07 	+2.1214690000e+07 	+2.0860440000e+07 	+2.1057500000e+07 	+2.1128744000e+07 	+2.1184398000e+07 	+2.1576970000e+07 	+2.0485296000e+07 	+2.1355436000e+07 	+2.1349906000e+07 	+2.1171300000e+07 	+2.1447666000e+07 	
+1.9415600000e+07 	+1.9100478000e+07 	+1.9810896000e+07 	+1.8633844000e+07 	+1.9747050000e+07 	+1.8564448000e+07 	+1.9926386000e+07 	+1.8851148000e+07 	+1.9211830000e+07 	+1.8815766000e+07 	+1.9586770000e+07 	+1.8713560000e+07 	+1.9932414000e+07 	+1.8415498000e+07 	+1.9448102000e+07 	
+1.6793684000e+07 	+1.6134715000e+07 	+1.7136098000e+07 	+1.7281288000e+07 	+1.7227804000e+07 	+1.7010336000e+07 	+1.6609773000e+07 	+1.6862442000e+07 	+1.7142984000e+07 	+1.6357288000e+07 	+1.7310396000e+07 	+1.6691609000e+07 	+1.6622906000e+07 	+1.6691812000e+07 	+1.6879116000e+07 	
+1.3963115000e+07 	+1.4810991000e+07 	+1.4473626000e+07 	+1.4569566000e+07 	+1.3929914000e+07 	+1.5110595000e+07 	+1.4302032000e+07 	+1.4385884000e+07 	+1.4743206000e+07 	+1.4438623000e+07 	+1.4387710000e+07 	+1.4443696000e+07 	+1.3908073000e+07 	+1.5022380000e+07 	+1.3863186000e+07 	
+1.2358960000e+07 	+1.2498739000e+07 	+1.1323961000e+07 	+1.2404725000e+07 	+1.1602263000e+07 	+1.2233717000e+07 	+1.2060798000e+07 	+1.2240211000e+07 	+1.0987702000e+07 	+1.3055770000e+07 	+1.1166994000e+07 	+1.3195728000e+07 	+1.1901211000e+07 	+1.2953545000e+07 	+1.2289175000e+07 	
+1.0713063000e+07 	+1.0120013000e+07 	+9.9725820000e+06 	+9.8843130000e+06 	+1.0298425000e+07 	+8.9703670000e+06 	+1.0106879000e+07 	+1.0012608000e+07 	+1.0054748000e+07 	+9.9559600000e+06 	+1.0296836000e+07 	+9.7710450000e+06 	+1.0207130000e+07 	+9.6667970000e+06 	+1.0315820000e+07 	
+7.0766060000e+06 	+6.2952710000e+06 	+7.8065770000e+06 	+6.6225590000e+06 	+7.7329110000e+06 	+7.0948170000e+06 	+7.8973000000e+06 	+6.6311150000e+06 	+7.8001650000e+06 	+6.5605000000e+06 	+7.8689620000e+06 	+6.2842160000e+06 	+8.5132720000e+06 	+6.5497730000e+06 	+8.1272100000e+06 	
+3.7736550000e+06 	+4.9051080000e+06 	+4.9371200000e+06 	+4.0725920000e+06 	+4.6594640000e+06 	+5.0652500000e+06 	+4.0147260000e+06 	+4.4346300000e+06 	+4.4910770000e+06 	+3.9333580000e+06 	+4.7911640000e+06 	+4.8095850000e+06 	+4.2337230000e+06 	+4.8723280000e+06 	+3.8389890000e+06 	
+2.0277660000e+06 	+1.9904210000e+06 	+1.6445530000e+06 	+2.4617940000e+06 	+1.5535550000e+06 	+2.5059200000e+06 	+1.3777470000e+06 	+2.9142100000e+06 	+1.5402530000e+06 	+2.5881330000e+06 	+1.3514040000e+06 	+2.1312550000e+06 	+7.8706500000e+05 	+2.3449760000e+06 	+1.4600710000e+06 	
-5.9679800000e+05 	-2.4849200000e+05 	-1.6177540000e+06 	-2.7504200000e+05 	-1.1419740000e+06 	-9.2559000000e+05 	-1.4394790000e+06 	-9.6674600000e+05 	-1.4568200000e+06 	-4.9863000000e+05 	-1.4943490000e+06 	-7.8759100000e+05 	-1.0252380000e+06 	-8.6722900000e+05 	-4.6852100000e+05 	
-2.9080940000e+06 	-3.6901210000e+06 	-3.6102290000e+06 	-3.9394620000e+06 	-3.4294700000e+06 	-4.3720780000e+06 	-2.7349450000e+06 	-4.1709410000e+06 	-3.0790410000e+06 	-3.2052870000e+06 	-3.2773780000e+06 	-3.6992660000e+06 	-2.8938290000e+06 	-4.2318260000e+06 	-3.2741340000e+06 	
-6.9453000000e+06 	-6.8085760000e+06 	-5.3296240000e+06 	-6.9250540000e+06 	-5.5089410000e+06 	-6.3148180000e+06 	-5.2511450000e+06 	-6.1716090000e+06 	-5.1480770000e+06 	-7.0422280000e+06 	-5.2560490000e+06 	-6.1040150000e+06 	-5.3217010000e+06 	-6.4475060000e+06 	-5.5776330000e+06 	
-8.8549950000e+06 	-8.2906100000e+06 	-8.3868250000e+06 	-7.8173530000e+06 	-8.5574320000e+06 	-7.8183000000e+06 	-9.2295420000e+06 	-8.6468110000e+06 	-8.6351830000e+06 	-9.0724790000e+06 	-8.2403540000e+06 	-8.3811680000e+06 	-8.8424870000e+06 	-8.1841130000e+06 	-9.9351140000e+06 	
-1.0586735000e+07 	-1.0950663000e+07 	-1.1608823000e+07 	-1.0778328000e+07 	-1.1927052000e+07 	-1.0551877000e+07 	-1.1410133000e+07 	-1.0082034000e+07 	-1.1677333000e+07 	-1.0262487000e+07 	-1.1421345000e+07 	-1.0610541000e+07 	-1.1651504000e+07 	-1.0179413000e+07 	-1.0933348000e+07 	
-1.3399283000e+07 	-1.3140434000e+07 	-1.4149593000e+07 	-1.3166459000e+07 	-1.3494350000e+07 	-1.3849637000e+07 	-1.3890344000e+07 	-1.3989832000e+07 	-1.4307861000e+07 	-1.3070123000e+07 	-1.4539633000e+07 	-1.3411648000e+07 	-1.3552305000e+07 	-1.3975348000e+07 	-1.3262984000e+07 	
-1.5554307000e+07 	-1.6002608000e+07 	-1.5542147000e+07 	-1.6082582000e+07 	-1.5293627000e+07 	-1.6236731000e+07 	-1.5174936000e+07 	-1.6263544000e+07 	-1.5438320000e+07 	-1.6449218000e+07 	-1.5331930000e+07 	-1.6644829000e+07 	-1.5383391000e+07 	-1.6265256000e+07 	-1.5568283000e+07 	
-1.8646340000e+07 	-1.8853420000e+07 	-1.7253780000e+07 	-1.8637762000e+07 	-1.7763702000e+07 	-1.8192606000e+07 	-1.7708322000e+07 	-1.8401928000e+07 	-1.7495344000e+07 	-1.8678348000e+07 	-1.7814198000e+07 	-1.8382064000e+07 	-1.7941172000e+07 	-1.8465998000e+07 	-1.7774054000e+07 	
-2.0266574000e+07 	-1.9892458000e+07 	-2.0257314000e+07 	-1.9872106000e+07 	-2.0641338000e+07 	-1.9888410000e+07 	-2.0650542000e+07 	-1.9684020000e+07 	-2.0049950000e+07 	-1.9640942000e+07 	-2.0031294000e+07 	-1.9381120000e+07 	-2.0175540000e+07 	-1.9049282000e+07 	-2.0270320000e+07 	
-2.1918758000e+07 	-2.1134350000e+07 	-2.2392926000e+07 	-2.1569558000e+07 	-2.2555162000e+07 	-2.1489022000e+07 	-2.2092374000e+07 	-2.1390426000e+07 	-2.2393024000e+07 	-2.1397464000e+07 	-2.1844218000e+07 	-2.1339704000e+07 	-2.2725718000e+07 	-2.2022514000e+07 	-2.2285384000e+07 	
-2.3079604000e+07 	-2.3596494000e+07 	-2.3571442000e+07 	-2.3495628000e+07 	-2.3255300000e+07 	-2.4063498000e+07 	-2.3460072000e+07 	-2.3766414000e+07 	-2.3622352000e+07 	-2.3764028000e+07 	-2.4382396000e+07 	-2.4092322000e+07 	-2.3079460000e+07 	-2.4034136000e+07 	-2.3522468000e+07 	
-2.5244544000e+07 	-2.5529670000e+07 	-2.4991114000e+07 	-2.5459744000e+07 	-2.4732016000e+07 	-2.5233850000e+07 	-2.4715048000e+07 	-2.5448168000e+07 	-2.4887452000e+07 	-2.5535788000e+07 	-2.4634440000e+07 	-2.5657868000e+07 	-2.4647558000e+07 	-2.5449678000e+07 	-2.4832930000e+07 	
-2.6811190000e+07 	-2.6919338000e+07 	-2.6442026000e+07 	-2.6790810000e+07 	-2.6702752000e+07 	-2.6503992000e+07 	-2.6829552000e+07 	-2.6895998000e+07 	-2.6688252000e+07 	-2.6882484000e+07 	-2.6321544000e+07 	-2.6452434000e+07 	-2.6877524000e+07 	-2.6412324000e+07 	-2.6384920000e+07 	
-2.8017542000e+07 	-2.7385152000e+07 	-2.7879966000e+07 	-2.7878414000e+07 	-2.7814792000e+07 	-2.7358244000e+07 	-2.8054290000e+07 	-2.7393348000e+07 	-2.7724150000e+07 	-2.7479946000e+07 	-2.7972692000e+07 	-2.7285332000e+07 	-2.7872652000e+07 	-2.7431512000e+07 	-2.8081250000e+07 	
-2.8513852000e+07 	-2.8900920000e+07 	-2.8928066000e+07 	-2.8590662000e+07 	-2.8955162000e+07 	-2.8649268000e+07 	-2.8612658000e+07 	-2.8539136000e+07 	-2.8777690000e+07 	-2.8452722000e+07 	-2.8960572000e+07 	-2.8627868000e+07 	-2.8793866000e+07 	-2.8757012000e+07 	-2.8846468000e+07 	
-2.9290290000e+07 	-2.9260894000e+07 	-2.9190588000e+07 	-2.9291538000e+07 	-2.9169366000e+07 	-2.9464360000e+07 	-2.9177624000e+07 	-2.9456638000e+07 	-2.9232606000e+07 	-2.9413888000e+07 	-2.9271652000e+07 	-2.9358112000e+07 	-2.9221330000e+07 	-2.9364914000e+07 	-2.9163068000e+07 	
-2.9941492000e+07 	-3.0072344000e+07 	-2.9848610000e+07 	-2.9982466000e+07 	-2.9775006000e+07 	-2.9843034000e+07 	-2.9962198000e+07 	-2.9983160000e+07 	-2.9834226000e+07 	-2.9980292000e+07 	-2.9832718000e+07 	-2.9989830000e+07 	-2.9812528000e+07 	-3.0084844000e+07 	-2.9852354000e+07 	
-3.0194150000e+07 	-3.0066028000e+07 	-3.0202872000e+07 	-3.0153764000e+07 	-3.0267344000e+07 	-3.0219662000e+07 	-3.0189286000e+07 	-3.0243032000e+07 	-3.0319420000e+07 	-3.0224812000e+07 	-3.0294610000e+07 	-3.0149160000e+07 	-3.0254224000e+07 	-3.0170076000e+07 	-3.0183078000e+07 	
-3.0002268000e+07 	-3.0162062000e+07 	-2.9981982000e+07 	-3.0036496000e+07 	-3.0080900000e+07 	-3.0142428000e+07 	-2.9997966000e+07 	-3.0160268000e+07 	-3.0043884000e+07 	-3.0101746000e+07 	-3.0048006000e+07 	-3.0082550000e+07 	-2.9987714000e+07 	-3.0036394000e+07 	-2.9987430000e+07 	
-3.0074172000e+07 	-3.0048424000e+07 	-2.9917404000e+07 	-3.0180872000e+07 	-2.9810824000e+07 	-2.9953966000e+07 	-2.9974072000e+07 	-2.9928380000e+07 	-2.9833510000e+07 	-2.9952118000e+07 	-2.9828350000e+07 	-3.0023944000e+07 	-2.9890928000e+07 	-2.9952768000e+07 	-3.0010492000e+07 	
-2.9544548000e+07 	-2.9383066000e+07 	-2.9399610000e+07 	-2.9289012000e+07 	-2.9408496000e+07 	-2.9298968000e+07 	-2.9593492000e+07 	-2.9303950000e+07 	-2.9494034000e+07 	-2.9538732000e+07 	-2.9463070000e+07 	-2.9395226000e+07 	-2.9486270000e+07 	-2.9208318000e+07 	-2.9489312000e+07 	
-2.8645446000e+07 	-2.8280844000e+07 	-2.8732238000e+07 	-2.8351296000e+07 	-2.8785958000e+07 	-2.8461142000e+07 	-2.8757180000e+07 	-2.8740938000e+07 	-2.8695850000e+07 	-2.8274266000e+07 	-2.8771386000e+07 	-2.8536630000e+07 	-2.8882998000e+07 	-2.8585032000e+07 	-2.8698512000e+07 	
-2.7548608000e+07 	-2.7787432000e+07 	-2.7922432000e+07 	-2.7652192000e+07 	-2.7827166000e+07 	-2.8033554000e+07 	-2.7806436000e+07 	-2.7918964000e+07 	-2.7812284000e+07 	-2.7781746000e+07 	-2.7828616000e+07 	-2.7749098000e+07 	-2.7599942000e+07 	-2.8072318000e+07 	-2.7696842000e+07 	
-2.6705752000e+07 	-2.7387398000e+07 	-2.6664272000e+07 	-2.7247640000e+07 	-2.6242664000e+07 	-2.6989832000e+07 	-2.6292472000e+07 	-2.6980266000e+07 	-2.6376062000e+07 	-2.6941688000e+07 	-2.6582602000e+07 	-2.6895142000e+07 	-2.6319962000e+07 	-2.6525860000e+07 	-2.6311440000e+07 	
