+3.1847600000e+05 	+4.2231400000e+05 	+1.9796200000e+05 	+3.4805900000e+05 	+4.8741200000e+05 	+2.3433000000e+05 	+4.8790400000e+05 	+2.7507500000e+05 	+5.4062700000e+05 	+2.7055600000e+05 	+3.8227600000e+05 	+5.3133400000e+05 	+2.8790900000e+05 	+3.9964400000e+05 	+2.1761700000e+05 	
+3.1842900000e+05 	+3.4552100000e+05 	+3.7839100000e+05 	+3.6293700000e+05 	+3.5415700000e+05 	+3.4541400000e+05 	+2.9405400000e+05 	+3.5692300000e+05 	+2.2336200000e+05 	+4.5783800000e+05 	+2.8667000000e+05 	+4.2810000000e+05 	+2.5125700000e+05 	+3.0269400000e+05 	+3.6710300000e+05 	
+3.3179400000e+05 	+3.7946400000e+05 	+3.5348900000e+05 	+4.5847100000e+05 	+3.8825400000e+05 	+4.0311900000e+05 	+3.2856800000e+05 	+3.7734300000e+05 	+4.1922400000e+05 	+3.4602000000e+05 	+4.4192600000e+05 	+2.6878300000e+05 	+3.8276900000e+05 	+2.9809800000e+05 	+4.4102900000e+05 	
+3.6369700000e+05 	+6.4916000000e+05 	+3.1795200000e+05 	+5.4779500000e+05 	+4.2502700000e+05 	+4.0610800000e+05 	+4.6848800000e+05 	+2.9869600000e+05 	+5.8681200000e+05 	+3.8415600000e+05 	+4.5539500000e+05 	+4.1581200000e+05 	+4.0778900000e+05 	+5.0952400000e+05 	+2.0446000000e+05 	
+3.8209300000e+05 	+2.0713400000e+05 	+4.4900000000e+05 	+2.2693400000e+05 	+4.5848300000e+05 	+2.0795600000e+05 	+2.8676700000e+05 	+5.0796600000e+05 	+2.8671500000e+05 	+4.6789700000e+05 	+2.2882200000e+05 	+5.1358000000e+05 	+1.7750400000e+05 	+3.9953200000e+05 	+5.1218600000e+05 	
+4.6588200000e+05 	+9.9609000000e+04 	+4.9130900000e+05 	+3.6115800000e+05 	+1.3617900000e+05 	+4.5441500000e+05 	+4.0054600000e+05 	+4.2542700000e+05 	+2.2237000000e+05 	+5.5449500000e+05 	+3.0839800000e+05 	+6.2974500000e+05 	+4.6610900000e+05 	+1.4278400000e+05 	+2.4966900000e+05 	
+5.5988300000e+05 	+4.2587400000e+05 	+2.8905400000e+05 	+5.6007000000e+05 	+3.7961400000e+05 	+6.6917400000e+05 	+3.7128700000e+05 	+5.2426000000e+05 	+4.1369900000e+05 	+2.1370400000e+05 	+7.7944800000e+05 	-2.1530900000e+05 	+5.5572200000e+05 	+3.1657000000e+05 	+7.8358700000e+05 	
+3.3557600000e+05 	+8.6081000000e+05 	+3.4500000000e+03 	+8.0543700000e+05 	+1.6332400000e+05 	+4.2969600000e+05 	+4.9569900000e+05 	+3.9228900000e+05 	+7.4768700000e+05 	+9.0771000000e+04 	+3.7514500000e+05 	+5.3634700000e+05 	+6.6480700000e+05 	+6.4192700000e+05 	+5.1379200000e+05 	
+8.5916000000e+04 	+6.4039100000e+05 	+4.3987000000e+05 	+3.6100800000e+05 	+8.3266100000e+05 	+3.2637200000e+05 	+8.0593800000e+05 	+2.2324000000e+04 	+6.7671700000e+05 	+7.4940100000e+05 	+9.0075000000e+04 	+6.0455000000e+05 	+2.3885000000e+04 	+5.1625800000e+05 	+8.7683000000e+04 	
+1.2192860000e+06 	+1.1179800000e+05 	+1.0477610000e+06 	-7.8976000000e+04 	+1.2547030000e+06 	+5.0335900000e+05 	+5.8825700000e+05 	+6.2449900000e+05 	-1.5089200000e+05 	+1.0071270000e+06 	+5.0839200000e+05 	+8.1088100000e+05 	+1.0611000000e+05 	+7.1779500000e+05 	+7.2233300000e+05 	
+4.6238100000e+05 	-2.8729000000e+04 	+6.7742700000e+05 	+3.5156800000e+05 	-3.6889100000e+05 	+4.7979400000e+05 	-2.2525700000e+05 	+8.1438700000e+05 	+4.3446800000e+05 	+4.4648300000e+05 	+1.9327500000e+05 	+2.3750000000e+03 	+8.3257300000e+05 	+3.3720000000e+03 	+5.1395200000e+05 	
-2.1396400000e+05 	+4.4510400000e+05 	-4.7505700000e+05 	+9.4327200000e+05 	-4.3923900000e+05 	+5.9500000000e+05 	+4.8908200000e+05 	+5.4368000000e+05 	+3.8979300000e+05 	-6.5030000000e+03 	+8.6241300000e+05 	+3.1863600000e+05 	+1.3582850000e+06 	+9.1029000000e+04 	+1.8208200000e+05 	
+1.7638600000e+05 	+1.0283220000e+06 	+7.5256500000e+05 	+4.3120200000e+05 	+8.9432200000e+05 	+1.6565300000e+05 	+2.4285000000e+05 	-5.3784900000e+05 	+9.7754400000e+05 	-3.5005800000e+05 	+7.3324200000e+05 	+6.5445700000e+05 	+7.1341000000e+04 	+5.7134500000e+05 	+2.0039200000e+05 	
+4.0565200000e+05 	+6.0871000000e+05 	+2.1135700000e+05 	+1.6101300000e+05 	+1.3529840000e+06 	+1.7249500000e+05 	+1.0360090000e+06 	+9.3655200000e+05 	+6.3545100000e+05 	+7.2676900000e+05 	-1.6665700000e+05 	+8.0977100000e+05 	-5.8358000000e+04 	+1.1480050000e+06 	-4.3585000000e+04 	
+1.3043590000e+06 	+3.8567500000e+05 	+1.4430360000e+06 	+1.7556200000e+05 	+8.4378800000e+05 	+7.7891700000e+05 	+6.9741600000e+05 	+7.2346700000e+05 	-4.9157900000e+05 	+1.1913400000e+06 	+5.2500000000e+04 	+1.0435270000e+06 	+4.1400800000e+05 	+6.4787900000e+05 	+1.1508380000e+06 	
+3.6615900000e+05 	+7.5743000000e+04 	+5.6627200000e+05 	+6.8481100000e+05 	-5.4883400000e+05 	+1.0792190000e+06 	-1.2096300000e+05 	+1.5718960000e+06 	+4.9655100000e+05 	+1.1750330000e+06 	+1.0105280000e+06 	-7.5214000000e+04 	+1.5342650000e+06 	+2.5403200000e+05 	+1.4493860000e+06 	
+6.7760200000e+05 	+5.3277100000e+05 	+4.2765400000e+05 	+1.0130100000e+06 	+1.4576800000e+05 	+7.3929800000e+05 	+4.4463500000e+05 	-2.7507100000e+05 	+1.7128440000e+06 	-5.3144000000e+05 	+1.6819800000e+06 	+7.9402000000e+04 	+1.6738000000e+04 	+2.0352000000e+04 	+1.7580300000e+05 	
+6.2842000000e+04 	+1.6570600000e+06 	-9.1697700000e+05 	+8.1924000000e+05 	+8.0582000000e+05 	-2.6874700000e+05 	+1.1584510000e+06 	+6.7865000000e+04 	+1.0322060000e+06 	+6.5782600000e+05 	-7.8199000000e+04 	+9.8212600000e+05 	-2.5002800000e+05 	-1.8334000000e+04 	+9.4881000000e+04 	
+4.3065800000e+05 	-4.3341800000e+05 	+1.3653630000e+06 	-4.2481800000e+05 	+1.5285350000e+06 	-2.5479700000e+05 	+6.5485300000e+05 	+2.9732100000e+05 	-5.9754900000e+05 	+6.0407700000e+05 	-1.9630200000e+05 	+9.2029300000e+05 	+5.7465700000e+05 	+1.1050460000e+06 	+2.6576000000e+04 	
+1.0870380000e+06 	-6.2168900000e+05 	+8.4989700000e+05 	+8.4207000000e+04 	+6.9760300000e+05 	+9.0022400000e+05 	-7.3058000000e+04 	+1.2618240000e+06 	-5.8814000000e+05 	+7.1369000000e+05 	-7.3440000000e+03 	+4.7985300000e+05 	+1.1412930000e+06 	+6.5820000000e+05 	+1.1291230000e+06 	
+1.3809730000e+06 	+1.0462790000e+06 	+7.9307800000e+05 	+1.5814310000e+06 	-3.8769000000e+05 	+1.9465140000e+06 	+2.1919400000e+05 	+4.1637700000e+05 	+1.6609610000e+06 	+1.0335480000e+06 	+1.3962580000e+06 	+2.2286700000e+05 	+1.1422650000e+06 	-2.6041100000e+05 	+8.8369200000e+05 	
-7.7765600000e+05 	+1.7155230000e+06 	-2.6456100000e+05 	+1.2883620000e+06 	+3.6870400000e+05 	+4.5103500000e+05 	+4.5269100000e+05 	+4.8191600000e+05 	+1.0110600000e+06 	-4.5517000000e+05 	+1.1353700000e+06 	+5.2962600000e+05 	+1.0120470000e+06 	+6.6151400000e+05 	+1.2427790000e+06 	
+5.9014600000e+05 	+8.4577900000e+05 	+4.3173400000e+05 	+2.6782000000e+04 	+7.3448600000e+05 	-6.5453300000e+05 	+9.9043900000e+05 	+2.3147600000e+05 	+3.0542200000e+05 	+5.2390300000e+05 	+1.1706000000e+05 	+4.8738800000e+05 	-8.2621600000e+05 	+1.1763840000e+06 	-2.8849300000e+05 	
+6.8536200000e+05 	-7.8876500000e+05 	+8.2247100000e+05 	+8.9529000000e+04 	+9.1868100000e+05 	-9.7212000000e+04 	+1.1948520000e+06 	+5.3150400000e+05 	+1.8157200000e+05 	+1.7099600000e+06 	-6.8545000000e+04 	+1.0612560000e+06 	-6.1588000000e+04 	+5.9933500000e+05 	+1.7367000000e+04 	
+1.0103440000e+06 	+6.3786800000e+05 	+1.3101390000e+06 	+1.0309400000e+05 	-1.8549100000e+05 	+1.4742880000e+06 	-7.5070600000e+05 	+1.0794340000e+06 	+5.1898900000e+05 	+2.9250800000e+05 	+4.4580300000e+05 	+9.1240000000e+04 	+8.5171200000e+05 	+6.3289600000e+05 	+4.8047200000e+05 	
+6.2881900000e+05 	+3.0641100000e+05 	-2.6752000000e+04 	+1.0002460000e+06 	+3.9964900000e+05 	+1.8548390000e+06 	+1.0652460000e+06 	+5.7681500000e+05 	+2.8580300000e+05 	+2.2382000000e+04 	+1.0452560000e+06 	-5.1163900000e+05 	+9.9356300000e+05 	-2.2864800000e+05 	+1.5020330000e+06 	
+2.1722600000e+05 	+1.5343400000e+06 	+3.6433000000e+04 	+1.1367010000e+06 	+6.9952700000e+05 	-5.3258600000e+05 	+6.9350100000e+05 	+2.3107000000e+04 	+1.2791920000e+06 	-2.2404500000e+05 	+9.9775400000e+05 	+1.2858430000e+06 	+1.2179600000e+06 	+8.4184400000e+05 	+8.1293300000e+05 	
+2.1688300000e+05 	+4.4536900000e+05 	+8.6882800000e+05 	+8.4836700000e+05 	+7.7894500000e+05 	+4.2849300000e+05 	+1.0986840000e+06 	+1.1034900000e+05 	+6.4703300000e+05 	+1.3171700000e+06 	+1.9319100000e+05 	+8.8457600000e+05 	-4.3067600000e+05 	+1.3988010000e+06 	-2.9697500000e+05 	
+8.9131300000e+05 	+2.2060700000e+05 	+7.5046800000e+05 	-5.2477600000e+05 	+1.1031030000e+06 	+3.8176200000e+05 	+3.2291600000e+05 	+1.0397720000e+06 	+2.3823600000e+05 	+1.0990970000e+06 	+1.9488400000e+05 	+9.3079900000e+05 	+8.8836100000e+05 	-5.3067000000e+04 	+3.1683700000e+05 	
+4.4398600000e+05 	+3.9863000000e+04 	+9.5693700000e+05 	+7.4111800000e+05 	+1.3704800000e+05 	+1.1596220000e+06 	-6.8534000000e+04 	+1.1830240000e+06 	+4.8873000000e+05 	+1.9588900000e+05 	+2.9394800000e+05 	-2.5506900000e+05 	+7.9495600000e+05 	+6.6118300000e+05 	+9.0503900000e+05 	
+7.2312800000e+05 	+9.5337200000e+05 	+8.5690000000e+04 	+8.4327200000e+05 	+6.7574000000e+04 	+6.1534500000e+05 	+2.8956900000e+05 	+2.5650000000e+04 	+4.5036400000e+05 	+4.6573000000e+04 	+9.4753400000e+05 	+7.6650200000e+05 	+1.0595930000e+06 	+6.7201000000e+04 	+1.1768660000e+06 	
-1.3215600000e+05 	+8.2475400000e+05 	+1.6307200000e+05 	+5.3256300000e+05 	+7.1029700000e+05 	+1.7235400000e+05 	+1.1002890000e+06 	+2.6681300000e+05 	+8.6340300000e+05 	+6.3861600000e+05 	+8.4937200000e+05 	+2.5826700000e+05 	-5.1909000000e+04 	+7.8795800000e+05 	+3.5949900000e+05 	
+5.8924400000e+05 	+7.9649800000e+05 	+1.2030320000e+06 	+1.9804300000e+05 	+9.4909700000e+05 	+4.4226300000e+05 	+5.4937700000e+05 	+4.2389300000e+05 	+3.9946900000e+05 	+8.2603600000e+05 	+1.2811300000e+05 	+9.9731100000e+05 	+3.5740500000e+05 	+7.1307400000e+05 	+2.3405800000e+05 	
+9.5880000000e+05 	+1.5142600000e+05 	+3.8287200000e+05 	+6.7186100000e+05 	+6.6509700000e+05 	+5.3667900000e+05 	+3.4245600000e+05 	+8.4660500000e+05 	+4.3371000000e+05 	+5.7119900000e+05 	+2.8147900000e+05 	+7.7455500000e+05 	+6.5754600000e+05 	+4.9519400000e+05 	+3.8412500000e+05 	
+4.9552800000e+05 	+4.9969500000e+05 	+5.7917900000e+05 	+5.4300400000e+05 	+1.0578500000e+05 	+7.2688900000e+05 	+3.9805400000e+05 	+5.2656500000e+05 	+3.1413200000e+05 	+5.0061000000e+05 	+6.8093400000e+05 	+2.1277700000e+05 	+8.4843700000e+05 	+5.6418100000e+05 	+7.8939000000e+05 	
+5.4763700000e+05 	+6.1513800000e+05 	+2.8653600000e+05 	+7.0494600000e+05 	+4.7477700000e+05 	+4.7828500000e+05 	+4.8208900000e+05 	+4.6050500000e+05 	+7.4515000000e+05 	+3.9132800000e+05 	+7.1791600000e+05 	+4.1889000000e+05 	+6.4692600000e+05 	+4.6666700000e+05 	+5.9962400000e+05 	
+4.1793400000e+05 	+4.7754600000e+05 	+5.6904600000e+05 	+3.4070100000e+05 	+4.5097300000e+05 	+3.2663300000e+05 	+5.9929700000e+05 	+4.9322400000e+05 	+5.2693400000e+05 	+4.9026600000e+05 	+4.8424000000e+05 	+5.7852400000e+05 	+2.3122000000e+05 	+5.4202200000e+05 	+3.6112300000e+05 	
+5.8144600000e+05 	+4.9705400000e+05 	+5.4948000000e+05 	+4.9711400000e+05 	+5.4559300000e+05 	+5.9129700000e+05 	+4.9778500000e+05 	+5.7163300000e+05 	+4.6162600000e+05 	+5.8336000000e+05 	+4.4984600000e+05 	+5.4702300000e+05 	+5.4876500000e+05 	+5.0378600000e+05 	+5.4091600000e+05 	
+4.2993700000e+05 	+4.9626600000e+05 	+4.2272800000e+05 	+5.7453100000e+05 	+4.6641400000e+05 	+4.5870600000e+05 	+4.7694200000e+05 	+3.7940500000e+05 	+4.6891600000e+05 	+4.3997800000e+05 	+5.4158100000e+05 	+4.3628500000e+05 	+4.8401000000e+05 	+4.6911600000e+05 	+5.9109400000e+05 	
+3.4516000000e+05 	+5.5006400000e+05 	+5.0837100000e+05 	+4.3486300000e+05 	+5.8632900000e+05 	+3.9998200000e+05 	+6.9111800000e+05 	+5.0403500000e+05 	+5.1227500000e+05 	+5.9952300000e+05 	+5.0804000000e+05 	+5.3027300000e+05 	+4.3045400000e+05 	+5.1049600000e+05 	+4.0901400000e+05 	
+6.0446300000e+05 	+2.5714700000e+05 	+5.7919600000e+05 	+2.9485700000e+05 	+5.5371200000e+05 	+5.0238100000e+05 	+3.7400100000e+05 	+4.0901700000e+05 	+3.8176400000e+05 	+5.6249500000e+05 	+2.9379700000e+05 	+5.4930900000e+05 	+3.1531500000e+05 	+4.2081400000e+05 	+3.1019000000e+05 	
+7.7276700000e+05 	+5.9674000000e+05 	+6.8721600000e+05 	+6.3824100000e+05 	+4.4652900000e+05 	+7.6374200000e+05 	+4.4569900000e+05 	+6.9202500000e+05 	+5.0933200000e+05 	+5.5943000000e+05 	+7.6751000000e+05 	+5.3015100000e+05 	+7.2821300000e+05 	+4.1640900000e+05 	+7.6604100000e+05 	
+4.0125100000e+05 	+6.1925800000e+05 	+1.2224500000e+05 	+9.9160800000e+05 	+4.0688300000e+05 	+6.4946800000e+05 	+1.5884000000e+05 	+5.6239200000e+05 	+7.7259400000e+05 	+3.7776300000e+05 	+9.1146100000e+05 	+2.1673400000e+05 	+8.3526800000e+05 	+2.5476200000e+05 	+7.3288800000e+05 	
+2.4385000000e+04 	+1.0038060000e+06 	+7.2589000000e+04 	+3.2215800000e+05 	+4.5788900000e+05 	+8.6054000000e+04 	+1.1106980000e+06 	+2.5590000000e+04 	+5.7864900000e+05 	+1.4483000000e+04 	+2.9625300000e+05 	+4.6757300000e+05 	+1.0150500000e+05 	+6.3621300000e+05 	+2.1890600000e+05 	
