+5.8747968000e+08 	+5.8700646400e+08 	+5.8814860800e+08 	+5.8908377600e+08 	+5.8804473600e+08 	+5.8936224000e+08 	+5.8870675200e+08 	+5.8796870400e+08 	+5.8854931200e+08 	+5.8869843200e+08 	+5.8805888000e+08 	+5.8775724800e+08 	+5.8827737600e+08 	+5.8749216000e+08 	+5.8824851200e+08 	
+5.9299929600e+08 	+5.9202508800e+08 	+5.9129913600e+08 	+5.9221011200e+08 	+5.9120665600e+08 	+5.9130963200e+08 	+5.9210540800e+08 	+5.9211404800e+08 	+5.9064787200e+08 	+5.9135328000e+08 	+5.9147180800e+08 	+5.9157894400e+08 	+5.9221452800e+08 	+5.9187974400e+08 	+5.9112358400e+08 	
+5.9106592000e+08 	+5.9168339200e+08 	+5.9077964800e+08 	+5.8986809600e+08 	+5.9131782400e+08 	+5.9005670400e+08 	+5.9052403200e+08 	+5.9100236800e+08 	+5.9110912000e+08 	+5.9062796800e+08 	+5.9106995200e+08 	+5.9136544000e+08 	+5.9090553600e+08 	+5.9147513600e+08 	+5.9088467200e+08 	
+5.8728326400e+08 	+5.8832896000e+08 	+5.8948864000e+08 	+5.8835929600e+08 	+5.8914611200e+08 	+5.8937004800e+08 	+5.8848633600e+08 	+5.8832864000e+08 	+5.8952563200e+08 	+5.8903904000e+08 	+5.8887520000e+08 	+5.8869574400e+08 	+5.8857356800e+08 	+5.8872947200e+08 	+5.8954067200e+08 	
+5.7706425600e+08 	+5.7588934400e+08 	+5.7661184000e+08 	+5.7747232000e+08 	+5.7592953600e+08 	+5.7738585600e+08 	+5.7734976000e+08 	+5.7639385600e+08 	+5.7631520000e+08 	+5.7734656000e+08 	+5.7670041600e+08 	+5.7619020800e+08 	+5.7670598400e+08 	+5.7604787200e+08 	+5.7648147200e+08 	
+5.6476332800e+08 	+5.6444723200e+08 	+5.6295436800e+08 	+5.6426822400e+08 	+5.6340128000e+08 	+5.6306067200e+08 	+5.6345004800e+08 	+5.6436774400e+08 	+5.6296089600e+08 	+5.6276121600e+08 	+5.6373094400e+08 	+5.6407296000e+08 	+5.6381459200e+08 	+5.6384697600e+08 	+5.6279968000e+08 	
+5.4631193600e+08 	+5.4723238400e+08 	+5.4695097600e+08 	+5.4620294400e+08 	+5.4790265600e+08 	+5.4614208000e+08 	+5.4695686400e+08 	+5.4686118400e+08 	+5.4759136000e+08 	+5.4697350400e+08 	+5.4689414400e+08 	+5.4725996800e+08 	+5.4699507200e+08 	+5.4755891200e+08 	+5.4763264000e+08 	
+5.2218921600e+08 	+5.2308009600e+08 	+5.2402368000e+08 	+5.2243817600e+08 	+5.2286134400e+08 	+5.2391369600e+08 	+5.2273075200e+08 	+5.2204521600e+08 	+5.2320108800e+08 	+5.2279542400e+08 	+5.2262947200e+08 	+5.2225049600e+08 	+5.2236937600e+08 	+5.2218272000e+08 	+5.2311289600e+08 	
+4.9965561600e+08 	+4.9718131200e+08 	+4.9825296000e+08 	+4.9922188800e+08 	+4.9848784000e+08 	+4.9826880000e+08 	+4.9877465600e+08 	+4.9842540800e+08 	+4.9754816000e+08 	+4.9894060800e+08 	+4.9898931200e+08 	+4.9813996800e+08 	+4.9890355200e+08 	+4.9863062400e+08 	+4.9882601600e+08 	
+4.6824758400e+08 	+4.6850601600e+08 	+4.6672166400e+08 	+4.6731264000e+08 	+4.6685024000e+08 	+4.6694620800e+08 	+4.6800208000e+08 	+4.6856713600e+08 	+4.6772499200e+08 	+4.6770054400e+08 	+4.6746028800e+08 	+4.6870396800e+08 	+4.6826780800e+08 	+4.6809408000e+08 	+4.6713257600e+08 	
+4.3319804800e+08 	+4.3513100800e+08 	+4.3526448000e+08 	+4.3458038400e+08 	+4.3558515200e+08 	+4.3564243200e+08 	+4.3537110400e+08 	+4.3548732800e+08 	+4.3692262400e+08 	+4.3475964800e+08 	+4.3510217600e+08 	+4.3506940800e+08 	+4.3411193600e+08 	+4.3510585600e+08 	+4.3571936000e+08 	
+3.9951859200e+08 	+3.9914825600e+08 	+3.9992870400e+08 	+4.0001075200e+08 	+4.0022230400e+08 	+4.0028579200e+08 	+3.9902640000e+08 	+3.9873120000e+08 	+3.9923587200e+08 	+3.9970707200e+08 	+3.9975408000e+08 	+3.9972508800e+08 	+3.9988928000e+08 	+3.9863440000e+08 	+3.9936124800e+08 	
+3.5992380800e+08 	+3.5816713600e+08 	+3.5897075200e+08 	+3.5941641600e+08 	+3.5831728000e+08 	+3.5803798400e+08 	+3.5831488000e+08 	+3.5903520000e+08 	+3.5742384000e+08 	+3.5830368000e+08 	+3.5865600000e+08 	+3.5769779200e+08 	+3.5832172800e+08 	+3.5846499200e+08 	+3.5767280000e+08 	
+3.1873142400e+08 	+3.1974345600e+08 	+3.1768003200e+08 	+3.1786675200e+08 	+3.1798851200e+08 	+3.1813289600e+08 	+3.1789244800e+08 	+3.1773491200e+08 	+3.1812745600e+08 	+3.1835849600e+08 	+3.1782198400e+08 	+3.1854291200e+08 	+3.1829820800e+08 	+3.1947488000e+08 	+3.1901363200e+08 	
+2.7275984000e+08 	+2.7401660800e+08 	+2.7436796800e+08 	+2.7340259200e+08 	+2.7374899200e+08 	+2.7362675200e+08 	+2.7431020800e+08 	+2.7345657600e+08 	+2.7427568000e+08 	+2.7387641600e+08 	+2.7418137600e+08 	+2.7453689600e+08 	+2.7424892800e+08 	+2.7367680000e+08 	+2.7393814400e+08 	
+2.2581891200e+08 	+2.2569672000e+08 	+2.2539520000e+08 	+2.2618574400e+08 	+2.2572846400e+08 	+2.2653083200e+08 	+2.2628219200e+08 	+2.2613064000e+08 	+2.2715515200e+08 	+2.2700697600e+08 	+2.2627441600e+08 	+2.2631139200e+08 	+2.2665355200e+08 	+2.2634553600e+08 	+2.2665248000e+08 	
+1.8042516800e+08 	+1.7794164800e+08 	+1.7905617600e+08 	+1.7903793600e+08 	+1.7932520000e+08 	+1.7913761600e+08 	+1.7896392000e+08 	+1.7990806400e+08 	+1.7820220800e+08 	+1.7891251200e+08 	+1.7879251200e+08 	+1.7845659200e+08 	+1.7881606400e+08 	+1.7852868800e+08 	+1.7815921600e+08 	
+1.2937028800e+08 	+1.2954072000e+08 	+1.3033215200e+08 	+1.3003157600e+08 	+1.3004948800e+08 	+1.2955486400e+08 	+1.3111019200e+08 	+1.3061339200e+08 	+1.2906016000e+08 	+1.2888574400e+08 	+1.2932571200e+08 	+1.2912677600e+08 	+1.2989538400e+08 	+1.2976505600e+08 	+1.2939344800e+08 	
+7.6761696000e+07 	+7.8787096000e+07 	+7.8278232000e+07 	+7.7456656000e+07 	+7.7951864000e+07 	+7.6941944000e+07 	+7.6270200000e+07 	+7.7734384000e+07 	+7.8530856000e+07 	+7.7806816000e+07 	+7.7961864000e+07 	+7.7749464000e+07 	+7.6904072000e+07 	+7.7302328000e+07 	+7.8407040000e+07 	
+2.7786036000e+07 	+2.5302290000e+07 	+2.6678800000e+07 	+2.6950492000e+07 	+2.5774848000e+07 	+2.6734690000e+07 	+2.6536742000e+07 	+2.5031548000e+07 	+2.6492432000e+07 	+2.6699444000e+07 	+2.5874084000e+07 	+2.6401392000e+07 	+2.6496766000e+07 	+2.6434092000e+07 	+2.6511504000e+07 	
-2.4635936000e+07 	-2.4745472000e+07 	-2.5854568000e+07 	-2.5810134000e+07 	-2.5671466000e+07 	-2.5040880000e+07 	-2.5012748000e+07 	-2.5054490000e+07 	-2.5226876000e+07 	-2.4724890000e+07 	-2.4726156000e+07 	-2.4177470000e+07 	-2.3837590000e+07 	-2.3866718000e+07 	-2.4772390000e+07 	
-7.7277888000e+07 	-7.5963832000e+07 	-7.7333800000e+07 	-7.6332176000e+07 	-7.6046408000e+07 	-7.7029656000e+07 	-7.6906016000e+07 	-7.5604272000e+07 	-7.5799568000e+07 	-7.6569416000e+07 	-7.5649048000e+07 	-7.6144248000e+07 	-7.7130448000e+07 	-7.7453216000e+07 	-7.6589296000e+07 	
-1.2853887200e+08 	-1.2778216000e+08 	-1.2700983200e+08 	-1.2699472800e+08 	-1.2633576000e+08 	-1.2589731200e+08 	-1.2658739200e+08 	-1.2677080000e+08 	-1.2693991200e+08 	-1.2615945600e+08 	-1.2744098400e+08 	-1.2814492800e+08 	-1.2734733600e+08 	-1.2637259200e+08 	-1.2628663200e+08 	
-1.7734459200e+08 	-1.7789822400e+08 	-1.7718169600e+08 	-1.7797108800e+08 	-1.7823614400e+08 	-1.7799761600e+08 	-1.7808718400e+08 	-1.7865660800e+08 	-1.7797228800e+08 	-1.7851510400e+08 	-1.7778392000e+08 	-1.7762752000e+08 	-1.7826020800e+08 	-1.7926499200e+08 	-1.7970780800e+08 	
-2.2317824000e+08 	-2.2431969600e+08 	-2.2519140800e+08 	-2.2478769600e+08 	-2.2559896000e+08 	-2.2605572800e+08 	-2.2545683200e+08 	-2.2549222400e+08 	-2.2682835200e+08 	-2.2543945600e+08 	-2.2639132800e+08 	-2.2520452800e+08 	-2.2590800000e+08 	-2.2494499200e+08 	-2.2511030400e+08 	
-2.7321011200e+08 	-2.7171206400e+08 	-2.7188288000e+08 	-2.7142659200e+08 	-2.7082566400e+08 	-2.7060803200e+08 	-2.7107148800e+08 	-2.7119385600e+08 	-2.7090089600e+08 	-2.7185660800e+08 	-2.7086128000e+08 	-2.7088656000e+08 	-2.7066876800e+08 	-2.7109091200e+08 	-2.7073571200e+08 	
-3.1830918400e+08 	-3.1732768000e+08 	-3.1687766400e+08 	-3.1759692800e+08 	-3.1745859200e+08 	-3.1807644800e+08 	-3.1778585600e+08 	-3.1821968000e+08 	-3.1693734400e+08 	-3.1679292800e+08 	-3.1745910400e+08 	-3.1820272000e+08 	-3.1739667200e+08 	-3.1770096000e+08 	-3.1731526400e+08 	
-3.5699648000e+08 	-3.5804364800e+08 	-3.5775209600e+08 	-3.5807913600e+08 	-3.5834102400e+08 	-3.5703638400e+08 	-3.5751744000e+08 	-3.5770960000e+08 	-3.5845526400e+08 	-3.5688544000e+08 	-3.5748889600e+08 	-3.5711680000e+08 	-3.5728540800e+08 	-3.5770105600e+08 	-3.5756128000e+08 	
-3.9595830400e+08 	-3.9692505600e+08 	-3.9776124800e+08 	-3.9604198400e+08 	-3.9717609600e+08 	-3.9772905600e+08 	-3.9648595200e+08 	-3.9557603200e+08 	-3.9691721600e+08 	-3.9735897600e+08 	-3.9692659200e+08 	-3.9633820800e+08 	-3.9749840000e+08 	-3.9711603200e+08 	-3.9767462400e+08 	
-4.3542524800e+08 	-4.3370812800e+08 	-4.3478188800e+08 	-4.3545936000e+08 	-4.3402342400e+08 	-4.3442448000e+08 	-4.3524339200e+08 	-4.3524470400e+08 	-4.3418768000e+08 	-4.3488144000e+08 	-4.3510832000e+08 	-4.3515894400e+08 	-4.3419990400e+08 	-4.3426345600e+08 	-4.3435436800e+08 	
-4.6698828800e+08 	-4.6679542400e+08 	-4.6580835200e+08 	-4.6618569600e+08 	-4.6578243200e+08 	-4.6564912000e+08 	-4.6649100800e+08 	-4.6669472000e+08 	-4.6569734400e+08 	-4.6649321600e+08 	-4.6594598400e+08 	-4.6660368000e+08 	-4.6673798400e+08 	-4.6658169600e+08 	-4.6586384000e+08 	
-4.9592272000e+08 	-4.9698166400e+08 	-4.9684886400e+08 	-4.9662460800e+08 	-4.9790918400e+08 	-4.9700630400e+08 	-4.9687193600e+08 	-4.9767427200e+08 	-4.9829984000e+08 	-4.9685212800e+08 	-4.9743772800e+08 	-4.9761398400e+08 	-4.9716374400e+08 	-4.9738131200e+08 	-4.9742758400e+08 	
-5.2307337600e+08 	-5.2299446400e+08 	-5.2329027200e+08 	-5.2293872000e+08 	-5.2303664000e+08 	-5.2378972800e+08 	-5.2292563200e+08 	-5.2253011200e+08 	-5.2341100800e+08 	-5.2285772800e+08 	-5.2247267200e+08 	-5.2212150400e+08 	-5.2244688000e+08 	-5.2255862400e+08 	-5.2319500800e+08 	
-5.4513408000e+08 	-5.4413030400e+08 	-5.4456153600e+08 	-5.4501030400e+08 	-5.4398188800e+08 	-5.4489804800e+08 	-5.4477395200e+08 	-5.4412780800e+08 	-5.4324774400e+08 	-5.4476761600e+08 	-5.4462707200e+08 	-5.4473497600e+08 	-5.4426521600e+08 	-5.4423315200e+08 	-5.4432691200e+08 	
-5.6441177600e+08 	-5.6465190400e+08 	-5.6348902400e+08 	-5.6430291200e+08 	-5.6417696000e+08 	-5.6329312000e+08 	-5.6397516800e+08 	-5.6402777600e+08 	-5.6413260800e+08 	-5.6443052800e+08 	-5.6437619200e+08 	-5.6402720000e+08 	-5.6471417600e+08 	-5.6473747200e+08 	-5.6364889600e+08 	
-5.7530502400e+08 	-5.7651660800e+08 	-5.7617542400e+08 	-5.7540409600e+08 	-5.7679795200e+08 	-5.7579968000e+08 	-5.7535366400e+08 	-5.7636940800e+08 	-5.7671782400e+08 	-5.7578470400e+08 	-5.7583008000e+08 	-5.7652601600e+08 	-5.7607891200e+08 	-5.7627379200e+08 	-5.7650681600e+08 	
-5.8677843200e+08 	-5.8596627200e+08 	-5.8754560000e+08 	-5.8660377600e+08 	-5.8622848000e+08 	-5.8744128000e+08 	-5.8682099200e+08 	-5.8693670400e+08 	-5.8683340800e+08 	-5.8666336000e+08 	-5.8671660800e+08 	-5.8681555200e+08 	-5.8629414400e+08 	-5.8648576000e+08 	-5.8698816000e+08 	
-5.9296025600e+08 	-5.9232390400e+08 	-5.9167814400e+08 	-5.9319097600e+08 	-5.9161664000e+08 	-5.9226662400e+08 	-5.9278048000e+08 	-5.9211494400e+08 	-5.9167603200e+08 	-5.9237452800e+08 	-5.9243001600e+08 	-5.9182182400e+08 	-5.9220480000e+08 	-5.9154707200e+08 	-5.9160044800e+08 	
-5.8976435200e+08 	-5.9086163200e+08 	-5.8932230400e+08 	-5.8985107200e+08 	-5.9056332800e+08 	-5.8936422400e+08 	-5.8979782400e+08 	-5.9016940800e+08 	-5.9015161600e+08 	-5.8972838400e+08 	-5.9005292800e+08 	-5.9000416000e+08 	-5.9063283200e+08 	-5.9030592000e+08 	-5.9014976000e+08 	
-5.8648364800e+08 	-5.8681497600e+08 	-5.8802912000e+08 	-5.8662758400e+08 	-5.8777644800e+08 	-5.8755475200e+08 	-5.8722912000e+08 	-5.8750451200e+08 	-5.8759398400e+08 	-5.8770240000e+08 	-5.8697939200e+08 	-5.8762451200e+08 	-5.8714790400e+08 	-5.8780678400e+08 	-5.8790944000e+08 	
-5.7693369600e+08 	-5.7603366400e+08 	-5.7724044800e+08 	-5.7669248000e+08 	-5.7642745600e+08 	-5.7705420800e+08 	-5.7642764800e+08 	-5.7603046400e+08 	-5.7643161600e+08 	-5.7718048000e+08 	-5.7694809600e+08 	-5.7684198400e+08 	-5.7642732800e+08 	-5.7669888000e+08 	-5.7676396800e+08 	
-5.6199072000e+08 	-5.6186860800e+08 	-5.6068076800e+08 	-5.6225824000e+08 	-5.6096281600e+08 	-5.6156019200e+08 	-5.6194310400e+08 	-5.6172851200e+08 	-5.6117721600e+08 	-5.6137036800e+08 	-5.6207801600e+08 	-5.6105612800e+08 	-5.6181747200e+08 	-5.6101452800e+08 	-5.6049408000e+08 	
-5.4544684800e+08 	-5.4613068800e+08 	-5.4490854400e+08 	-5.4511340800e+08 	-5.4572102400e+08 	-5.4429395200e+08 	-5.4527827200e+08 	-5.4575929600e+08 	-5.4624416000e+08 	-5.4481868800e+08 	-5.4476377600e+08 	-5.4522969600e+08 	-5.4548364800e+08 	-5.4572537600e+08 	-5.4567212800e+08 	
-5.2221628800e+08 	-5.2215539200e+08 	-5.2342316800e+08 	-5.2186800000e+08 	-5.2228342400e+08 	-5.2299350400e+08 	-5.2161059200e+08 	-5.2171961600e+08 	-5.2218752000e+08 	-5.2212265600e+08 	-5.2150025600e+08 	-5.2282201600e+08 	-5.2179088000e+08 	-5.2258521600e+08 	-5.2318044800e+08 	
