+3.0940492000e+07 	+3.0808886000e+07 	+3.0648054000e+07 	+3.0882336000e+07 	+3.0816210000e+07 	+3.0700818000e+07 	+3.0844884000e+07 	+3.0755740000e+07 	+3.0687450000e+07 	+3.0912778000e+07 	+3.0842778000e+07 	+3.0871034000e+07 	+3.0651022000e+07 	+3.1079306000e+07 	+3.0783544000e+07 	
+3.0775546000e+07 	+3.1064560000e+07 	+3.1027920000e+07 	+3.0956852000e+07 	+3.1099344000e+07 	+3.0955576000e+07 	+3.0932332000e+07 	+3.1012264000e+07 	+3.0947552000e+07 	+3.0945078000e+07 	+3.1013632000e+07 	+3.0979322000e+07 	+3.0932506000e+07 	+3.0873218000e+07 	+3.1035092000e+07 	
+3.0956152000e+07 	+3.0818852000e+07 	+3.0955256000e+07 	+3.1025154000e+07 	+3.0851606000e+07 	+3.0981946000e+07 	+3.0940922000e+07 	+3.0905262000e+07 	+3.1001582000e+07 	+3.0899462000e+07 	+3.1010026000e+07 	+3.0852532000e+07 	+3.1043120000e+07 	+3.0836296000e+07 	+3.0914004000e+07 	
+3.0951592000e+07 	+3.0826006000e+07 	+3.0729524000e+07 	+3.0861504000e+07 	+3.0736236000e+07 	+3.0794286000e+07 	+3.1060440000e+07 	+3.0813412000e+07 	+3.0686092000e+07 	+3.0928376000e+07 	+3.0914586000e+07 	+3.0785302000e+07 	+3.0656150000e+07 	+3.1009338000e+07 	+3.0877938000e+07 	
+2.9961534000e+07 	+3.0337906000e+07 	+3.0145184000e+07 	+3.0078920000e+07 	+3.0438094000e+07 	+3.0070566000e+07 	+3.0031090000e+07 	+3.0402488000e+07 	+3.0294420000e+07 	+3.0334740000e+07 	+3.0046490000e+07 	+3.0445368000e+07 	+3.0049928000e+07 	+3.0197228000e+07 	+3.0312760000e+07 	
+2.9457174000e+07 	+2.9437972000e+07 	+2.9827758000e+07 	+2.9460166000e+07 	+2.9438666000e+07 	+2.9741868000e+07 	+2.9474950000e+07 	+2.9486706000e+07 	+2.9668844000e+07 	+2.9434524000e+07 	+2.9488370000e+07 	+2.9544570000e+07 	+2.9836406000e+07 	+2.9270034000e+07 	+2.9795014000e+07 	
+2.8925466000e+07 	+2.8482964000e+07 	+2.9027744000e+07 	+2.8925620000e+07 	+2.8836344000e+07 	+2.8931090000e+07 	+2.8693600000e+07 	+2.8540548000e+07 	+2.8947784000e+07 	+2.8428322000e+07 	+2.8887620000e+07 	+2.8605230000e+07 	+2.8976242000e+07 	+2.8868084000e+07 	+2.8387344000e+07 	
+2.7981020000e+07 	+2.7483646000e+07 	+2.7076248000e+07 	+2.7841622000e+07 	+2.7234838000e+07 	+2.7170082000e+07 	+2.7999804000e+07 	+2.7399410000e+07 	+2.7476936000e+07 	+2.7668654000e+07 	+2.7927700000e+07 	+2.7107476000e+07 	+2.7135848000e+07 	+2.7688982000e+07 	+2.7240488000e+07 	
+2.6128242000e+07 	+2.6950206000e+07 	+2.6006482000e+07 	+2.5946950000e+07 	+2.6319454000e+07 	+2.5829266000e+07 	+2.5942230000e+07 	+2.6256186000e+07 	+2.5678664000e+07 	+2.6667680000e+07 	+2.6041206000e+07 	+2.6109598000e+07 	+2.5884086000e+07 	+2.6050660000e+07 	+2.6138708000e+07 	
+2.4052082000e+07 	+2.4502902000e+07 	+2.4531830000e+07 	+2.4278712000e+07 	+2.4930074000e+07 	+2.4580784000e+07 	+2.4431784000e+07 	+2.4999060000e+07 	+2.4160300000e+07 	+2.4460630000e+07 	+2.3917980000e+07 	+2.5366872000e+07 	+2.4324316000e+07 	+2.4364416000e+07 	+2.4970804000e+07 	
+2.2748288000e+07 	+2.2565098000e+07 	+2.3604854000e+07 	+2.2733078000e+07 	+2.2807358000e+07 	+2.3441998000e+07 	+2.2432766000e+07 	+2.3059804000e+07 	+2.3565724000e+07 	+2.2509798000e+07 	+2.3096790000e+07 	+2.2718704000e+07 	+2.3892794000e+07 	+2.2690132000e+07 	+2.3318140000e+07 	
+2.1532568000e+07 	+2.0426562000e+07 	+2.0732724000e+07 	+2.1663610000e+07 	+2.0504838000e+07 	+2.1396322000e+07 	+2.1870218000e+07 	+2.0544960000e+07 	+2.1442040000e+07 	+2.1097258000e+07 	+2.1622260000e+07 	+2.0555720000e+07 	+2.1105266000e+07 	+2.1526052000e+07 	+2.0917686000e+07 	
+1.9740096000e+07 	+2.0089384000e+07 	+1.8487876000e+07 	+1.9305052000e+07 	+1.9138658000e+07 	+1.8528740000e+07 	+1.9460194000e+07 	+1.8740624000e+07 	+1.9275092000e+07 	+1.9540560000e+07 	+1.9318976000e+07 	+1.9016926000e+07 	+1.8551046000e+07 	+1.9480094000e+07 	+1.8209202000e+07 	
+1.6598595000e+07 	+1.7279888000e+07 	+1.7019066000e+07 	+1.7035918000e+07 	+1.7740262000e+07 	+1.6590564000e+07 	+1.6518168000e+07 	+1.7550330000e+07 	+1.6155577000e+07 	+1.7643484000e+07 	+1.6871754000e+07 	+1.8184816000e+07 	+1.6851608000e+07 	+1.7113060000e+07 	+1.7252508000e+07 	
+1.4269503000e+07 	+1.4577460000e+07 	+1.5267503000e+07 	+1.4075937000e+07 	+1.4968329000e+07 	+1.4393902000e+07 	+1.4117880000e+07 	+1.5259037000e+07 	+1.4279717000e+07 	+1.3576390000e+07 	+1.3579846000e+07 	+1.4221410000e+07 	+1.4628994000e+07 	+1.3863682000e+07 	+1.5568674000e+07 	
+1.1509501000e+07 	+1.1523419000e+07 	+1.2773254000e+07 	+1.1599975000e+07 	+1.1586645000e+07 	+1.2816570000e+07 	+1.2161020000e+07 	+1.1485059000e+07 	+1.2800642000e+07 	+1.1908318000e+07 	+1.2220076000e+07 	+1.1573863000e+07 	+1.2110293000e+07 	+1.1517065000e+07 	+1.1945041000e+07 	
+1.0550540000e+07 	+9.3338500000e+06 	+8.6489410000e+06 	+1.0151222000e+07 	+8.3729710000e+06 	+9.8641470000e+06 	+9.8747150000e+06 	+9.2407280000e+06 	+1.0237315000e+07 	+9.4378280000e+06 	+1.0669239000e+07 	+8.9824050000e+06 	+1.0447273000e+07 	+1.0361048000e+07 	+9.0803410000e+06 	
+7.7736660000e+06 	+7.6637300000e+06 	+6.8790260000e+06 	+8.5162260000e+06 	+8.2288380000e+06 	+6.9840900000e+06 	+8.1012430000e+06 	+8.1180230000e+06 	+7.0184520000e+06 	+8.5610630000e+06 	+8.0199730000e+06 	+8.1442030000e+06 	+6.2508740000e+06 	+7.8986350000e+06 	+7.1725300000e+06 	
+4.0963640000e+06 	+5.1311920000e+06 	+5.3146410000e+06 	+3.7017550000e+06 	+5.8614150000e+06 	+4.2030500000e+06 	+4.4863000000e+06 	+4.8901380000e+06 	+3.7586850000e+06 	+4.4107930000e+06 	+3.8894090000e+06 	+5.4639630000e+06 	+4.5957540000e+06 	+4.3170470000e+06 	+5.0021360000e+06 	
+1.1640570000e+06 	+1.8077070000e+06 	+1.9086480000e+06 	+1.3120410000e+06 	+1.1614820000e+06 	+2.1996680000e+06 	+9.0778000000e+05 	+1.8728470000e+06 	+1.6420620000e+06 	+1.8533650000e+06 	+1.2465510000e+06 	+1.8535430000e+06 	+2.2985150000e+06 	+1.3548600000e+06 	+2.6287500000e+06 	
-1.4184400000e+05 	-1.6300760000e+06 	-1.9501800000e+05 	-5.9607700000e+05 	-1.7557150000e+06 	-1.0249200000e+05 	-8.4394200000e+05 	-1.6246730000e+06 	+1.0275100000e+05 	-1.5247580000e+06 	-6.9820800000e+05 	-1.5941740000e+06 	-1.7355400000e+05 	-9.8021800000e+05 	-2.1405860000e+06 	
-2.8928920000e+06 	-3.2864250000e+06 	-4.3560820000e+06 	-2.6908500000e+06 	-3.6528770000e+06 	-3.8910900000e+06 	-3.1082270000e+06 	-4.0191140000e+06 	-2.9141220000e+06 	-3.2790660000e+06 	-2.7779300000e+06 	-3.8680900000e+06 	-3.6502880000e+06 	-2.7745440000e+06 	-3.6925850000e+06 	
-6.6153160000e+06 	-5.8918770000e+06 	-6.4166170000e+06 	-6.6159490000e+06 	-5.4124390000e+06 	-6.5131140000e+06 	-5.6160360000e+06 	-5.8269100000e+06 	-7.3029360000e+06 	-5.5519450000e+06 	-6.0063810000e+06 	-6.0785760000e+06 	-7.0774080000e+06 	-5.9245010000e+06 	-5.9307810000e+06 	
-9.1407010000e+06 	-8.0097260000e+06 	-8.3232020000e+06 	-8.8968030000e+06 	-7.9795840000e+06 	-9.1699620000e+06 	-9.4492020000e+06 	-7.3979340000e+06 	-8.5089370000e+06 	-8.7355360000e+06 	-8.8817910000e+06 	-7.9644500000e+06 	-8.4861440000e+06 	-8.6957290000e+06 	-7.6092260000e+06 	
-1.1037005000e+07 	-1.1600223000e+07 	-1.0143208000e+07 	-1.1266597000e+07 	-1.1416337000e+07 	-9.8242530000e+06 	-1.1407697000e+07 	-1.0875208000e+07 	-1.0653620000e+07 	-1.1402270000e+07 	-1.1527508000e+07 	-1.1379516000e+07 	-1.0684619000e+07 	-1.1817264000e+07 	-1.1197609000e+07 	
-1.2840325000e+07 	-1.3843780000e+07 	-1.3561444000e+07 	-1.2989568000e+07 	-1.3975967000e+07 	-1.3319791000e+07 	-1.3167172000e+07 	-1.4092150000e+07 	-1.3012650000e+07 	-1.3790061000e+07 	-1.3378975000e+07 	-1.3599935000e+07 	-1.3098151000e+07 	-1.3658439000e+07 	-1.3925158000e+07 	
-1.5251895000e+07 	-1.6113978000e+07 	-1.6891814000e+07 	-1.5755162000e+07 	-1.5822751000e+07 	-1.6126423000e+07 	-1.5220623000e+07 	-1.6855276000e+07 	-1.6022185000e+07 	-1.5734404000e+07 	-1.5360910000e+07 	-1.6325085000e+07 	-1.6583905000e+07 	-1.5320406000e+07 	-1.6543594000e+07 	
-1.8520576000e+07 	-1.7026944000e+07 	-1.8262862000e+07 	-1.7965260000e+07 	-1.7624168000e+07 	-1.8523500000e+07 	-1.7846300000e+07 	-1.7638882000e+07 	-1.9033404000e+07 	-1.7325446000e+07 	-1.8098550000e+07 	-1.7469574000e+07 	-1.8647000000e+07 	-1.7691340000e+07 	-1.7829548000e+07 	
-2.0132556000e+07 	-2.0011486000e+07 	-1.9106514000e+07 	-2.0873962000e+07 	-1.9843744000e+07 	-2.0075778000e+07 	-2.0735276000e+07 	-1.9594224000e+07 	-2.0056338000e+07 	-2.0167832000e+07 	-2.0458680000e+07 	-1.9728056000e+07 	-1.9065178000e+07 	-2.0607176000e+07 	-1.9421832000e+07 	
-2.2586784000e+07 	-2.2511758000e+07 	-2.1875902000e+07 	-2.1585842000e+07 	-2.1969342000e+07 	-2.1417190000e+07 	-2.2267516000e+07 	-2.1809498000e+07 	-2.1465410000e+07 	-2.2422486000e+07 	-2.2043568000e+07 	-2.2142194000e+07 	-2.1867016000e+07 	-2.2235652000e+07 	-2.1773090000e+07 	
-2.2792110000e+07 	-2.3767328000e+07 	-2.3845782000e+07 	-2.3244982000e+07 	-2.4154374000e+07 	-2.3304128000e+07 	-2.3138452000e+07 	-2.4172818000e+07 	-2.2971384000e+07 	-2.3502802000e+07 	-2.3195892000e+07 	-2.4166180000e+07 	-2.3509698000e+07 	-2.3044244000e+07 	-2.4274610000e+07 	
-2.5143838000e+07 	-2.4530390000e+07 	-2.5503964000e+07 	-2.5087762000e+07 	-2.5210508000e+07 	-2.5391876000e+07 	-2.4568040000e+07 	-2.5042256000e+07 	-2.5663424000e+07 	-2.4764982000e+07 	-2.5270358000e+07 	-2.5144352000e+07 	-2.5641066000e+07 	-2.4971514000e+07 	-2.5478420000e+07 	
-2.6775246000e+07 	-2.6498034000e+07 	-2.6400864000e+07 	-2.6857672000e+07 	-2.6042490000e+07 	-2.6753522000e+07 	-2.6857760000e+07 	-2.5966060000e+07 	-2.6865442000e+07 	-2.6636726000e+07 	-2.6533576000e+07 	-2.5965708000e+07 	-2.6732348000e+07 	-2.6626722000e+07 	-2.6292054000e+07 	
-2.7962320000e+07 	-2.7983248000e+07 	-2.7467330000e+07 	-2.8063188000e+07 	-2.7868228000e+07 	-2.7843794000e+07 	-2.8023778000e+07 	-2.7795206000e+07 	-2.7554330000e+07 	-2.7746180000e+07 	-2.8289978000e+07 	-2.7692608000e+07 	-2.7489956000e+07 	-2.7936966000e+07 	-2.7368320000e+07 	
-2.8412560000e+07 	-2.8878350000e+07 	-2.8607682000e+07 	-2.8749916000e+07 	-2.8892170000e+07 	-2.8452318000e+07 	-2.8435946000e+07 	-2.8883812000e+07 	-2.8513914000e+07 	-2.8844240000e+07 	-2.8569586000e+07 	-2.9107664000e+07 	-2.8593094000e+07 	-2.8739896000e+07 	-2.8759858000e+07 	
-2.9182614000e+07 	-2.9304980000e+07 	-2.9522258000e+07 	-2.9020256000e+07 	-2.9404862000e+07 	-2.9316566000e+07 	-2.9236570000e+07 	-2.9224744000e+07 	-2.9229730000e+07 	-2.9221432000e+07 	-2.8987022000e+07 	-2.9349970000e+07 	-2.9250870000e+07 	-2.9103026000e+07 	-2.9386130000e+07 	
-2.9965290000e+07 	-2.9757608000e+07 	-2.9777724000e+07 	-2.9916066000e+07 	-2.9622746000e+07 	-2.9967734000e+07 	-2.9886416000e+07 	-2.9869764000e+07 	-2.9994868000e+07 	-2.9729970000e+07 	-2.9844298000e+07 	-2.9673116000e+07 	-2.9954250000e+07 	-2.9825450000e+07 	-2.9884750000e+07 	
-3.0156170000e+07 	-3.0200102000e+07 	-3.0114908000e+07 	-3.0199738000e+07 	-3.0211210000e+07 	-3.0124952000e+07 	-3.0235774000e+07 	-3.0166210000e+07 	-3.0159230000e+07 	-3.0209966000e+07 	-3.0245126000e+07 	-3.0220112000e+07 	-3.0154090000e+07 	-3.0126910000e+07 	-3.0119286000e+07 	
-2.9954628000e+07 	-3.0090170000e+07 	-3.0069074000e+07 	-2.9995220000e+07 	-3.0083598000e+07 	-3.0089076000e+07 	-2.9891016000e+07 	-3.0064240000e+07 	-3.0075496000e+07 	-2.9993350000e+07 	-3.0055748000e+07 	-3.0070244000e+07 	-3.0071054000e+07 	-2.9951268000e+07 	-3.0108472000e+07 	
-2.9933744000e+07 	-2.9787850000e+07 	-2.9904758000e+07 	-2.9925310000e+07 	-2.9716640000e+07 	-2.9997572000e+07 	-2.9826632000e+07 	-2.9727416000e+07 	-2.9974890000e+07 	-2.9895736000e+07 	-2.9935046000e+07 	-2.9760488000e+07 	-2.9864808000e+07 	-2.9947414000e+07 	-2.9782128000e+07 	
-2.9500828000e+07 	-2.9234184000e+07 	-2.9036114000e+07 	-2.9478444000e+07 	-2.9392440000e+07 	-2.9309588000e+07 	-2.9532918000e+07 	-2.9353236000e+07 	-2.9345194000e+07 	-2.9223936000e+07 	-2.9510626000e+07 	-2.9233030000e+07 	-2.9295672000e+07 	-2.9573752000e+07 	-2.9287158000e+07 	
-2.8639538000e+07 	-2.8916090000e+07 	-2.8461378000e+07 	-2.8772758000e+07 	-2.8955914000e+07 	-2.8446226000e+07 	-2.8664444000e+07 	-2.8792362000e+07 	-2.8375620000e+07 	-2.8885396000e+07 	-2.8591514000e+07 	-2.9020642000e+07 	-2.8418684000e+07 	-2.8755114000e+07 	-2.8587090000e+07 	
-2.7407510000e+07 	-2.7897098000e+07 	-2.8223252000e+07 	-2.7377662000e+07 	-2.7928914000e+07 	-2.7589938000e+07 	-2.7693822000e+07 	-2.8250320000e+07 	-2.7674526000e+07 	-2.8004736000e+07 	-2.7651372000e+07 	-2.7970670000e+07 	-2.7964234000e+07 	-2.7661104000e+07 	-2.8076744000e+07 	
-2.6440706000e+07 	-2.6409668000e+07 	-2.6858338000e+07 	-2.6595132000e+07 	-2.6436858000e+07 	-2.6795872000e+07 	-2.6188908000e+07 	-2.6502486000e+07 	-2.6848148000e+07 	-2.5999604000e+07 	-2.6382940000e+07 	-2.6690662000e+07 	-2.6841106000e+07 	-2.5971284000e+07 	-2.6520258000e+07 	
