########## CURVA DE EXCITACAO - BOBINA GIRANTE ##########

### Dados de Configuração ###
arquivo                        	C:\Users\labimas\Desktop\Bobina Girante\Alterados\bobinona\Testes\Bobina Radial\Ang x Corrente\DIP ELETROMAG - RADIAL_60A_D_BOB_+0060A_150624_101144.dat
data                           	24/06/2015
hora                           	10:11:44
temperatura_ima(C)             	0
ganho_integrador               	100
nr_pontos_integracao           	144
velocidade(rps)                	1.0
aceleracao(rps^2)              	0.5
nr_coletas                     	1
nr_voltas                      	10
intervalo_analise              	6-23
sentido_de_rotacao             	Horario
corrente_alim_principal_avg(A) 	+5.999991e+01
corrente_alim_principal_std(A) 	+6.098610e-03
corrente_alim_secundaria_avg(A)	+0.000000e+00
corrente_alim_secundaria_std(A)	+0.000000e+00

### Dados da Bobina Girante ###
nome_bobina_girante            	Bobina_Radial_23-06-2015
tipo_bobina_girante            	Bobina Radial
tipo_medicao                   	N_Bucked
pulso_start_coleta             	325162
n_espiras_bobina_principal     	10
raio_interno_bobina_princip(m) 	0
raio_externo_bobina_princip(m) 	0.01815
n_espiras_bobina_bucked        	0
raio_interno_bobina_bucked(m)  	0
raio_externo_bobina_bucked(m)  	0

### Observações ###
observacoes                    	Teste de variação angulo devido a corrente - 60A



##### Dados de Leitura #####

n	avg_L.Nn(T/m^n-2)	std_L.Nn(T/m^n-2)	avg_L.Sn(T/m^n-2)	std_L.Sn(T/m^n-2)	avg_L.Bn(T/m^n-2)	std_L.Bn(T/m^n-2)	avg_angulo(rad)  	std_angulo(rad)  	avg_Nn/NnIma@17.5mm	std_Nn/NnIma@17.5mm	avg_Sn/NnIma@17.5mm	std_Sn/NnIma@17.5mm
1   	  +5.386514e-02   	  +1.447488e-07   	  +8.325295e-08   	  +1.485853e-07   	  +5.386514e-02   	  +1.447494e-07   	  +1.545560e-06   	  +8.275377e-06   	  +1.000000e+00   	  +0.000000e+00   	  +1.545581e-06   	  +0.000000e+00   
2   	  +4.966161e-04   	  +6.946906e-06   	  -9.640333e-04   	  +5.751297e-06   	  +1.084430e-03   	  +6.015986e-06   	  +0.000000e+00   	  +0.000000e+00   	  +1.613433e-04   	  +0.000000e+00   	  -3.132004e-04   	  +0.000000e+00   
3   	  -5.863052e-02   	  +3.456242e-04   	  +1.456697e-03   	  +5.468235e-04   	  +5.864861e-02   	  +3.460549e-04   	  +0.000000e+00   	  +0.000000e+00   	  -3.333435e-04   	  +0.000000e+00   	  +8.282042e-06   	  +0.000000e+00   
4   	  +9.686520e-02   	  +1.574043e-02   	  +1.760219e-01   	  +1.780977e-02   	  +2.009144e-01   	  +1.621031e-02   	  +0.000000e+00   	  +0.000000e+00   	  +9.637715e-06   	  +0.000000e+00   	  +1.751351e-05   	  +0.000000e+00   
5   	  -6.960160e+01   	  +2.143222e+00   	  +4.960594e+00   	  +2.069888e+00   	  +6.977815e+01   	  +2.090807e+00   	  +0.000000e+00   	  +0.000000e+00   	  -1.211891e-04   	  +0.000000e+00   	  +8.637301e-06   	  +0.000000e+00   
6   	  -4.292590e+02   	  +1.178950e+02   	  -2.237837e+02   	  +1.212401e+02   	  +4.840893e+02   	  +1.243813e+02   	  +0.000000e+00   	  +0.000000e+00   	  -1.307982e-05   	  +0.000000e+00   	  -6.818847e-06   	  +0.000000e+00   
7   	  -6.996702e+04   	  +7.469156e+03   	  -4.790003e+04   	  +3.946338e+03   	  +8.479267e+04   	  +5.411312e+03   	  +0.000000e+00   	  +0.000000e+00   	  -3.730902e-05   	  +0.000000e+00   	  -2.554208e-05   	  +0.000000e+00   
8   	  -1.115652e+06   	  +3.155380e+05   	  -9.524632e+05   	  +4.072657e+05   	  +1.466924e+06   	  +3.149801e+05   	  +0.000000e+00   	  +0.000000e+00   	  -1.041087e-05   	  +0.000000e+00   	  -8.888054e-06   	  +0.000000e+00   
9   	  -1.764996e+07   	  +1.400728e+07   	  +1.774120e+06   	  +1.815487e+07   	  +1.773890e+07   	  +9.808382e+06   	  +0.000000e+00   	  +0.000000e+00   	  -2.882307e-06   	  +0.000000e+00   	  +2.897207e-07   	  +0.000000e+00   
10  	  +1.561033e+09   	  +1.311624e+09   	  -4.916900e+09   	  +8.667946e+08   	  +5.158753e+09   	  +8.787892e+08   	  +0.000000e+00   	  +0.000000e+00   	  +4.461148e-06   	  +0.000000e+00   	  -1.405161e-05   	  +0.000000e+00   
11  	  +5.948436e+10   	  +6.072917e+10   	  +1.201858e+11   	  +9.328080e+10   	  +1.341008e+11   	  +5.289551e+10   	  +0.000000e+00   	  +0.000000e+00   	  +2.974921e-06   	  +0.000000e+00   	  +6.010711e-06   	  +0.000000e+00   
12  	  +9.206417e+12   	  +2.087148e+12   	  -2.371769e+12   	  +6.364385e+12   	  +9.507019e+12   	  +2.349774e+12   	  +0.000000e+00   	  +0.000000e+00   	  +8.057519e-06   	  +0.000000e+00   	  -2.075789e-06   	  +0.000000e+00   
13  	  +5.334396e+14   	  +2.152946e+14   	  -1.199878e+15   	  +3.476801e+14   	  +1.313113e+15   	  +3.047896e+14   	  +0.000000e+00   	  +0.000000e+00   	  +8.170224e-06   	  +0.000000e+00   	  -1.837748e-05   	  +0.000000e+00   
14  	  +1.343353e+16   	  +7.676287e+15   	  +1.648772e+16   	  +2.028441e+16   	  +2.126746e+16   	  +1.135723e+16   	  +0.000000e+00   	  +0.000000e+00   	  +3.600616e-06   	  +0.000000e+00   	  +4.419239e-06   	  +0.000000e+00   
15  	  -9.490172e+17   	  +1.113564e+18   	  -2.972106e+18   	  +8.700342e+17   	  +3.119944e+18   	  +8.248776e+17   	  +0.000000e+00   	  +0.000000e+00   	  -4.451424e-06   	  +0.000000e+00   	  -1.394085e-05   	  +0.000000e+00   


##### Dados Brutos Armazenados(V.s) [1e-12] #####

##### Volta_1#####	##### Volta_2#####	##### Volta_3#####	##### Volta_4#####	##### Volta_5#####	##### Volta_6#####	##### Volta_7#####	##### Volta_8#####	##### Volta_9#####	#### Volta_10#####	
-8.1587480000e+06 	-7.5540600000e+06 	-8.0685440000e+06 	-7.7213160000e+06 	-8.1519480000e+06 	-8.4345890000e+06 	-7.6871600000e+06 	-8.2645490000e+06 	-7.8684420000e+06 	-7.9724950000e+06 	
-2.6824486000e+07 	-2.6745650000e+07 	-2.7122990000e+07 	-2.7238702000e+07 	-2.7403158000e+07 	-2.7010544000e+07 	-2.7483464000e+07 	-2.6901502000e+07 	-2.7501044000e+07 	-2.7337866000e+07 	
-4.6141264000e+07 	-4.6627144000e+07 	-4.5896444000e+07 	-4.6065192000e+07 	-4.5888424000e+07 	-4.5702348000e+07 	-4.5892936000e+07 	-4.5872476000e+07 	-4.6141848000e+07 	-4.5839124000e+07 	
-6.4505644000e+07 	-6.4163652000e+07 	-6.4352840000e+07 	-6.4212952000e+07 	-6.3921416000e+07 	-6.4053588000e+07 	-6.4146940000e+07 	-6.4077948000e+07 	-6.3739924000e+07 	-6.4397040000e+07 	
-8.2047912000e+07 	-8.2185736000e+07 	-8.2142576000e+07 	-8.2261800000e+07 	-8.2074688000e+07 	-8.2135512000e+07 	-8.2144520000e+07 	-8.2455840000e+07 	-8.1936720000e+07 	-8.2331528000e+07 	
-9.9935400000e+07 	-1.0018886400e+08 	-1.0017908800e+08 	-1.0032554400e+08 	-1.0017983200e+08 	-1.0038756000e+08 	-1.0031924800e+08 	-1.0016740000e+08 	-1.0084264800e+08 	-9.9675448000e+07 	
-1.1890242400e+08 	-1.1909092000e+08 	-1.1957603200e+08 	-1.1924531200e+08 	-1.1960740800e+08 	-1.1952095200e+08 	-1.1926792800e+08 	-1.1954122400e+08 	-1.1892970400e+08 	-1.1916526400e+08 	
-1.3617940800e+08 	-1.3554520000e+08 	-1.3564406400e+08 	-1.3550988800e+08 	-1.3599072000e+08 	-1.3589592000e+08 	-1.3565012800e+08 	-1.3579864000e+08 	-1.3527579200e+08 	-1.3606304000e+08 	
-1.5350923200e+08 	-1.5333273600e+08 	-1.5317777600e+08 	-1.5321776000e+08 	-1.5268507200e+08 	-1.5300286400e+08 	-1.5336126400e+08 	-1.5286489600e+08 	-1.5348283200e+08 	-1.5354796800e+08 	
-1.7156670400e+08 	-1.7194019200e+08 	-1.7184544000e+08 	-1.7180992000e+08 	-1.7165385600e+08 	-1.7158772800e+08 	-1.7176856000e+08 	-1.7135033600e+08 	-1.7243195200e+08 	-1.7162579200e+08 	
-1.8838363200e+08 	-1.8850126400e+08 	-1.8789763200e+08 	-1.8835268800e+08 	-1.8829596800e+08 	-1.8801803200e+08 	-1.8790710400e+08 	-1.8850886400e+08 	-1.8768963200e+08 	-1.8802435200e+08 	
-2.0365547200e+08 	-2.0323832000e+08 	-2.0356796800e+08 	-2.0339840000e+08 	-2.0375073600e+08 	-2.0389542400e+08 	-2.0354070400e+08 	-2.0384108800e+08 	-2.0307934400e+08 	-2.0370913600e+08 	
-2.2019742400e+08 	-2.2002427200e+08 	-2.2061131200e+08 	-2.2050779200e+08 	-2.2030441600e+08 	-2.2047624000e+08 	-2.2058544000e+08 	-2.2045779200e+08 	-2.2080571200e+08 	-2.2026838400e+08 	
-2.3684571200e+08 	-2.3682099200e+08 	-2.3709406400e+08 	-2.3718836800e+08 	-2.3760164800e+08 	-2.3704872000e+08 	-2.3698707200e+08 	-2.3696072000e+08 	-2.3755168000e+08 	-2.3704401600e+08 	
-2.5136665600e+08 	-2.5184595200e+08 	-2.5099412800e+08 	-2.5117494400e+08 	-2.5094704000e+08 	-2.5113392000e+08 	-2.5116747200e+08 	-2.5125787200e+08 	-2.5055430400e+08 	-2.5128211200e+08 	
-2.6576169600e+08 	-2.6565284800e+08 	-2.6536507200e+08 	-2.6515744000e+08 	-2.6494956800e+08 	-2.6557081600e+08 	-2.6549606400e+08 	-2.6510692800e+08 	-2.6551264000e+08 	-2.6575598400e+08 	
-2.8181305600e+08 	-2.8184761600e+08 	-2.8222643200e+08 	-2.8213756800e+08 	-2.8189952000e+08 	-2.8192297600e+08 	-2.8226729600e+08 	-2.8210764800e+08 	-2.8272934400e+08 	-2.8197936000e+08 	
-2.9395619200e+08 	-2.9420508800e+08 	-2.9382220800e+08 	-2.9418422400e+08 	-2.9466032000e+08 	-2.9396329600e+08 	-2.9398412800e+08 	-2.9430800000e+08 	-2.9398982400e+08 	-2.9341638400e+08 	
-3.0650486400e+08 	-3.0619164800e+08 	-3.0674390400e+08 	-3.0621779200e+08 	-3.0667376000e+08 	-3.0688540800e+08 	-3.0645763200e+08 	-3.0686979200e+08 	-3.0573657600e+08 	-3.0695180800e+08 	
-3.2129324800e+08 	-3.2083497600e+08 	-3.2104208000e+08 	-3.2113472000e+08 	-3.2112281600e+08 	-3.2124003200e+08 	-3.2126409600e+08 	-3.2072841600e+08 	-3.2145011200e+08 	-3.2124521600e+08 	
-3.3143107200e+08 	-3.3184467200e+08 	-3.3184278400e+08 	-3.3185686400e+08 	-3.3161676800e+08 	-3.3131193600e+08 	-3.3185590400e+08 	-3.3153363200e+08 	-3.3235452800e+08 	-3.3131622400e+08 	
-3.4337827200e+08 	-3.4377494400e+08 	-3.4307555200e+08 	-3.4310489600e+08 	-3.4341100800e+08 	-3.4337798400e+08 	-3.4304464000e+08 	-3.4366950400e+08 	-3.4280988800e+08 	-3.4350710400e+08 	
-3.5492364800e+08 	-3.5468115200e+08 	-3.5427091200e+08 	-3.5479043200e+08 	-3.5418598400e+08 	-3.5469715200e+08 	-3.5480256000e+08 	-3.5442915200e+08 	-3.5428931200e+08 	-3.5509404800e+08 	
-3.6373897600e+08 	-3.6342636800e+08 	-3.6406428800e+08 	-3.6395004800e+08 	-3.6387760000e+08 	-3.6389456000e+08 	-3.6387686400e+08 	-3.6364838400e+08 	-3.6440032000e+08 	-3.6329456000e+08 	
