########## CURVA DE EXCITACAO - BOBINA GIRANTE ##########

### Dados de Configuração ###
arquivo                        	C:\Users\labimas\Desktop\Bobina Girante\Alterados\bobinona\Testes\Bobina Radial\Ang x Corrente\DIP ELETROMAG - RADIAL_70A_D_BOB_+0070A_150624_101328.dat
data                           	24/06/2015
hora                           	10:13:28
temperatura_ima(C)             	0
ganho_integrador               	100
nr_pontos_integracao           	144
velocidade(rps)                	1.0
aceleracao(rps^2)              	0.5
nr_coletas                     	1
nr_voltas                      	10
intervalo_analise              	6-23
sentido_de_rotacao             	Horario
corrente_alim_principal_avg(A) 	+6.999627e+01
corrente_alim_principal_std(A) 	+4.440253e-03
corrente_alim_secundaria_avg(A)	+0.000000e+00
corrente_alim_secundaria_std(A)	+0.000000e+00

### Dados da Bobina Girante ###
nome_bobina_girante            	Bobina_Radial_23-06-2015
tipo_bobina_girante            	Bobina Radial
tipo_medicao                   	N_Bucked
pulso_start_coleta             	325162
n_espiras_bobina_principal     	10
raio_interno_bobina_princip(m) 	0
raio_externo_bobina_princip(m) 	0.01815
n_espiras_bobina_bucked        	0
raio_interno_bobina_bucked(m)  	0
raio_externo_bobina_bucked(m)  	0

### Observações ###
observacoes                    	Teste de variação angulo devido a corrente - 70A



##### Dados de Leitura #####

n	avg_L.Nn(T/m^n-2)	std_L.Nn(T/m^n-2)	avg_L.Sn(T/m^n-2)	std_L.Sn(T/m^n-2)	avg_L.Bn(T/m^n-2)	std_L.Bn(T/m^n-2)	avg_angulo(rad)  	std_angulo(rad)  	avg_Nn/NnIma@17.5mm	std_Nn/NnIma@17.5mm	avg_Sn/NnIma@17.5mm	std_Sn/NnIma@17.5mm
1   	  +6.284941e-02   	  +2.081843e-07   	  +3.385459e-07   	  +1.241137e-07   	  +6.284941e-02   	  +2.081845e-07   	  +5.386604e-06   	  +5.924307e-06   	  +1.000000e+00   	  +0.000000e+00   	  +5.386620e-06   	  +0.000000e+00   
2   	  +5.813107e-04   	  +1.077030e-05   	  -1.095599e-03   	  +9.902279e-06   	  +1.240266e-03   	  +1.178273e-05   	  +0.000000e+00   	  +0.000000e+00   	  +1.618621e-04   	  +0.000000e+00   	  -3.050623e-04   	  +0.000000e+00   
3   	  -7.010475e-02   	  +3.563180e-04   	  +2.228955e-03   	  +5.809960e-04   	  +7.014018e-02   	  +3.545796e-04   	  +0.000000e+00   	  +0.000000e+00   	  -3.416035e-04   	  +0.000000e+00   	  +1.086116e-05   	  +0.000000e+00   
4   	  +1.349000e-01   	  +1.955410e-02   	  +3.062431e-01   	  +3.353868e-02   	  +3.346384e-01   	  +3.164207e-02   	  +0.000000e+00   	  +0.000000e+00   	  +1.150336e-05   	  +0.000000e+00   	  +2.611435e-05   	  +0.000000e+00   
5   	  -7.747760e+01   	  +2.156787e+00   	  +6.027648e+00   	  +1.263915e+00   	  +7.771171e+01   	  +2.119758e+00   	  +0.000000e+00   	  +0.000000e+00   	  -1.156184e-04   	  +0.000000e+00   	  +8.994952e-06   	  +0.000000e+00   
6   	  -2.097688e+02   	  +5.992040e+01   	  -8.318029e+01   	  +1.256001e+02   	  +2.256588e+02   	  +7.551879e+01   	  +0.000000e+00   	  +0.000000e+00   	  -5.478098e-06   	  +0.000000e+00   	  -2.172248e-06   	  +0.000000e+00   
7   	  -7.065368e+04   	  +7.701256e+03   	  -6.235072e+04   	  +6.799876e+03   	  +9.423139e+04   	  +6.724115e+03   	  +0.000000e+00   	  +0.000000e+00   	  -3.228954e-05   	  +0.000000e+00   	  -2.849499e-05   	  +0.000000e+00   
8   	  -1.011963e+06   	  +2.769745e+05   	  -3.564032e+04   	  +3.225169e+05   	  +1.012590e+06   	  +2.668927e+05   	  +0.000000e+00   	  +0.000000e+00   	  -8.093374e-06   	  +0.000000e+00   	  -2.850406e-07   	  +0.000000e+00   
9   	  +5.063504e+07   	  +2.907354e+07   	  -6.807310e+07   	  +2.422724e+07   	  +8.484017e+07   	  +2.471349e+07   	  +0.000000e+00   	  +0.000000e+00   	  +7.086868e-06   	  +0.000000e+00   	  -9.527495e-06   	  +0.000000e+00   
10  	  +1.926631e+09   	  +1.711054e+09   	  -3.072767e+09   	  +1.985864e+09   	  +3.626818e+09   	  +1.064642e+09   	  +0.000000e+00   	  +0.000000e+00   	  +4.718890e-06   	  +0.000000e+00   	  -7.526115e-06   	  +0.000000e+00   
11  	  +4.100822e+11   	  +5.806974e+10   	  +5.770773e+10   	  +1.194839e+11   	  +4.141227e+11   	  +6.026488e+10   	  +0.000000e+00   	  +0.000000e+00   	  +1.757722e-05   	  +0.000000e+00   	  +2.473508e-06   	  +0.000000e+00   
12  	  +1.319600e+13   	  +5.825869e+12   	  -5.547718e+12   	  +7.265143e+12   	  +1.431474e+13   	  +5.422351e+12   	  +0.000000e+00   	  +0.000000e+00   	  +9.898280e-06   	  +0.000000e+00   	  -4.161325e-06   	  +0.000000e+00   
13  	  +5.003833e+14   	  +1.958552e+14   	  -3.365055e+14   	  +3.533783e+14   	  +6.030087e+14   	  +2.650587e+14   	  +0.000000e+00   	  +0.000000e+00   	  +6.568379e-06   	  +0.000000e+00   	  -4.417205e-06   	  +0.000000e+00   
14  	  -1.962915e+16   	  +1.479120e+16   	  +3.581444e+15   	  +1.741692e+16   	  +1.995320e+16   	  +1.171490e+16   	  +0.000000e+00   	  +0.000000e+00   	  -4.509152e-06   	  +0.000000e+00   	  +8.227190e-07   	  +0.000000e+00   
15  	  -1.667547e+18   	  +9.382246e+17   	  +1.943934e+16   	  +1.087424e+18   	  +1.667660e+18   	  +5.818403e+17   	  +0.000000e+00   	  +0.000000e+00   	  -6.703623e-06   	  +0.000000e+00   	  +7.814713e-08   	  +0.000000e+00   


##### Dados Brutos Armazenados(V.s) [1e-12] #####

##### Volta_1#####	##### Volta_2#####	##### Volta_3#####	##### Volta_4#####	##### Volta_5#####	##### Volta_6#####	##### Volta_7#####	##### Volta_8#####	##### Volta_9#####	#### Volta_10#####	
-9.7961060000e+06 	-1.0112975000e+07 	-9.5405940000e+06 	-9.8202670000e+06 	-1.0101411000e+07 	-9.5082010000e+06 	-9.3610360000e+06 	-9.3282820000e+06 	-9.3935470000e+06 	-9.4030510000e+06 	
-3.1434490000e+07 	-3.2065476000e+07 	-3.2039168000e+07 	-3.1625552000e+07 	-3.1807868000e+07 	-3.2204294000e+07 	-3.2334176000e+07 	-3.2432030000e+07 	-3.1959912000e+07 	-3.1590158000e+07 	
-5.4005332000e+07 	-5.3482988000e+07 	-5.3506240000e+07 	-5.4065436000e+07 	-5.3465684000e+07 	-5.3846436000e+07 	-5.3616012000e+07 	-5.3799920000e+07 	-5.3711636000e+07 	-5.4166052000e+07 	
-7.5395912000e+07 	-7.4665584000e+07 	-7.4645304000e+07 	-7.4742568000e+07 	-7.4526928000e+07 	-7.4982440000e+07 	-7.4228000000e+07 	-7.4065136000e+07 	-7.5112376000e+07 	-7.4993872000e+07 	
-9.5562552000e+07 	-9.5884232000e+07 	-9.5959568000e+07 	-9.5921024000e+07 	-9.6370864000e+07 	-9.5541104000e+07 	-9.6682840000e+07 	-9.5543440000e+07 	-9.5501960000e+07 	-9.5799568000e+07 	
-1.1619384000e+08 	-1.1725672800e+08 	-1.1758851200e+08 	-1.1717810400e+08 	-1.1713412000e+08 	-1.1656788800e+08 	-1.1763557600e+08 	-1.1783745600e+08 	-1.1715105600e+08 	-1.1670639200e+08 	
-1.3958500800e+08 	-1.3948491200e+08 	-1.3935326400e+08 	-1.3922513600e+08 	-1.3901897600e+08 	-1.3941520000e+08 	-1.3874523200e+08 	-1.3923272000e+08 	-1.3960955200e+08 	-1.3940683200e+08 	
-1.5925748800e+08 	-1.5897145600e+08 	-1.5856705600e+08 	-1.5878140800e+08 	-1.5911187200e+08 	-1.5968939200e+08 	-1.5818260800e+08 	-1.5865870400e+08 	-1.5869299200e+08 	-1.5899196800e+08 	
-1.7851419200e+08 	-1.7868580800e+08 	-1.7866376000e+08 	-1.7900121600e+08 	-1.7879708800e+08 	-1.7863264000e+08 	-1.7909243200e+08 	-1.7912353600e+08 	-1.7900756800e+08 	-1.7891785600e+08 	
-2.0029459200e+08 	-2.0020684800e+08 	-2.0046532800e+08 	-2.0011396800e+08 	-2.0027928000e+08 	-2.0018988800e+08 	-2.0054256000e+08 	-2.0050416000e+08 	-2.0015646400e+08 	-2.0056140800e+08 	
-2.1982011200e+08 	-2.1916044800e+08 	-2.1910865600e+08 	-2.1974473600e+08 	-2.1901673600e+08 	-2.1967796800e+08 	-2.1911292800e+08 	-2.1851420800e+08 	-2.1965964800e+08 	-2.1938188800e+08 	
-2.3754440000e+08 	-2.3809680000e+08 	-2.3801752000e+08 	-2.3742995200e+08 	-2.3826688000e+08 	-2.3739532800e+08 	-2.3780057600e+08 	-2.3765195200e+08 	-2.3740792000e+08 	-2.3764345600e+08 	
-2.5687704000e+08 	-2.5768236800e+08 	-2.5781235200e+08 	-2.5703760000e+08 	-2.5768409600e+08 	-2.5721612800e+08 	-2.5785027200e+08 	-2.5838900800e+08 	-2.5729310400e+08 	-2.5683648000e+08 	
-2.7669318400e+08 	-2.7664908800e+08 	-2.7665920000e+08 	-2.7690572800e+08 	-2.7638070400e+08 	-2.7698409600e+08 	-2.7664777600e+08 	-2.7706515200e+08 	-2.7672051200e+08 	-2.7689353600e+08 	
-2.9412444800e+08 	-2.9266870400e+08 	-2.9260793600e+08 	-2.9326294400e+08 	-2.9279833600e+08 	-2.9342150400e+08 	-2.9243132800e+08 	-2.9256643200e+08 	-2.9360368000e+08 	-2.9371577600e+08 	
-3.0964518400e+08 	-3.0996825600e+08 	-3.0976403200e+08 	-3.0972390400e+08 	-3.1009308800e+08 	-3.0983824000e+08 	-3.1023350400e+08 	-3.0970620800e+08 	-3.0956160000e+08 	-3.0968668800e+08 	
-3.2856227200e+08 	-3.2925334400e+08 	-3.2931296000e+08 	-3.2905248000e+08 	-3.2936070400e+08 	-3.2871817600e+08 	-3.2951059200e+08 	-3.2937334400e+08 	-3.2861651200e+08 	-3.2895808000e+08 	
-3.4337206400e+08 	-3.4297145600e+08 	-3.4321385600e+08 	-3.4322412800e+08 	-3.4285347200e+08 	-3.4317513600e+08 	-3.4267664000e+08 	-3.4251744000e+08 	-3.4360060800e+08 	-3.4287497600e+08 	
-3.5801894400e+08 	-3.5791952000e+08 	-3.5786595200e+08 	-3.5801625600e+08 	-3.5797616000e+08 	-3.5805968000e+08 	-3.5774019200e+08 	-3.5758166400e+08 	-3.5779475200e+08 	-3.5798534400e+08 	
-3.7441587200e+08 	-3.7509705600e+08 	-3.7513987200e+08 	-3.7436272000e+08 	-3.7498256000e+08 	-3.7478998400e+08 	-3.7535152000e+08 	-3.7577699200e+08 	-3.7490057600e+08 	-3.7486627200e+08 	
-3.8711900800e+08 	-3.8706787200e+08 	-3.8719126400e+08 	-3.8746499200e+08 	-3.8675024000e+08 	-3.8738499200e+08 	-3.8713136000e+08 	-3.8736432000e+08 	-3.8724806400e+08 	-3.8728764800e+08 	
-4.0148320000e+08 	-4.0017728000e+08 	-3.9997094400e+08 	-4.0053788800e+08 	-4.0026144000e+08 	-4.0071897600e+08 	-3.9999884800e+08 	-3.9986566400e+08 	-4.0073676800e+08 	-4.0080684800e+08 	
-4.1359110400e+08 	-4.1352377600e+08 	-4.1385728000e+08 	-4.1368329600e+08 	-4.1427084800e+08 	-4.1373491200e+08 	-4.1425900800e+08 	-4.1357843200e+08 	-4.1384009600e+08 	-4.1362700800e+08 	
-4.2350112000e+08 	-4.2525088000e+08 	-4.2501532800e+08 	-4.2443747200e+08 	-4.2487753600e+08 	-4.2376096000e+08 	-4.2518496000e+08 	-4.2521609600e+08 	-4.2395065600e+08 	-4.2437929600e+08 	
