########## CURVA DE EXCITACAO - BOBINA GIRANTE ##########

### Dados de Configuração ###
arquivo                        	C:\Users\labimas\Desktop\Bobina Girante\Alterados\bobinona\Testes\Bobina Radial\Ang x Corrente\DIP ELETROMAG - RADIAL_20A_D_BOB_+0020A_150624_100318.dat
data                           	24/06/2015
hora                           	10:03:18
temperatura_ima(C)             	0
ganho_integrador               	100
nr_pontos_integracao           	144
velocidade(rps)                	1.0
aceleracao(rps^2)              	0.5
nr_coletas                     	1
nr_voltas                      	10
intervalo_analise              	6-23
sentido_de_rotacao             	Horario
corrente_alim_principal_avg(A) 	+2.001683e+01
corrente_alim_principal_std(A) 	+1.310171e-02
corrente_alim_secundaria_avg(A)	+0.000000e+00
corrente_alim_secundaria_std(A)	+0.000000e+00

### Dados da Bobina Girante ###
nome_bobina_girante            	Bobina_Radial_23-06-2015
tipo_bobina_girante            	Bobina Radial
tipo_medicao                   	N_Bucked
pulso_start_coleta             	325162
n_espiras_bobina_principal     	10
raio_interno_bobina_princip(m) 	0
raio_externo_bobina_princip(m) 	0.01815
n_espiras_bobina_bucked        	0
raio_interno_bobina_bucked(m)  	0
raio_externo_bobina_bucked(m)  	0

### Observações ###
observacoes                    	Teste de variação angulo devido a corrente - 20A



##### Dados de Leitura #####

n	avg_L.Nn(T/m^n-2)	std_L.Nn(T/m^n-2)	avg_L.Sn(T/m^n-2)	std_L.Sn(T/m^n-2)	avg_L.Bn(T/m^n-2)	std_L.Bn(T/m^n-2)	avg_angulo(rad)  	std_angulo(rad)  	avg_Nn/NnIma@17.5mm	std_Nn/NnIma@17.5mm	avg_Sn/NnIma@17.5mm	std_Sn/NnIma@17.5mm
1   	  +1.777817e-02   	  +2.095230e-07   	  -5.359783e-07   	  +4.527630e-08   	  +1.777817e-02   	  +2.095235e-07   	  -3.014801e-05   	  +7.639855e-06   	  +1.000000e+00   	  +0.000000e+00   	  -3.014811e-05   	  +0.000000e+00   
2   	  +1.916626e-04   	  +8.537559e-06   	  -4.097591e-04   	  +6.054620e-06   	  +4.523683e-04   	  +7.326322e-06   	  +0.000000e+00   	  +0.000000e+00   	  +1.886637e-04   	  +0.000000e+00   	  -4.033477e-04   	  +0.000000e+00   
3   	  -1.465267e-02   	  +1.573712e-04   	  +2.814472e-03   	  +4.969400e-04   	  +1.492052e-02   	  +1.797654e-04   	  +0.000000e+00   	  +0.000000e+00   	  -2.524096e-04   	  +0.000000e+00   	  +4.848261e-05   	  +0.000000e+00   
4   	  -2.306892e-02   	  +1.856278e-02   	  +7.948535e-02   	  +2.409883e-02   	  +8.276531e-02   	  +1.905596e-02   	  +0.000000e+00   	  +0.000000e+00   	  -6.954315e-06   	  +0.000000e+00   	  +2.396151e-05   	  +0.000000e+00   
5   	  -1.664565e+01   	  +1.382644e+00   	  +2.968423e+00   	  +1.761078e+00   	  +1.690825e+01   	  +1.437574e+00   	  +0.000000e+00   	  +0.000000e+00   	  -8.781441e-05   	  +0.000000e+00   	  +1.565997e-05   	  +0.000000e+00   
6   	  -1.957843e+02   	  +8.033649e+01   	  +1.377174e+02   	  +6.517408e+01   	  +2.393691e+02   	  +6.383083e+01   	  +0.000000e+00   	  +0.000000e+00   	  -1.807511e-05   	  +0.000000e+00   	  +1.271429e-05   	  +0.000000e+00   
7   	  -1.900644e+04   	  +6.136568e+03   	  -1.409284e+04   	  +5.777354e+03   	  +2.366121e+04   	  +3.934470e+03   	  +0.000000e+00   	  +0.000000e+00   	  -3.070732e-05   	  +0.000000e+00   	  -2.276878e-05   	  +0.000000e+00   
8   	  -5.693466e+05   	  +4.653158e+05   	  +8.736836e+05   	  +3.135364e+05   	  +1.042822e+06   	  +2.890321e+05   	  +0.000000e+00   	  +0.000000e+00   	  -1.609741e-05   	  +0.000000e+00   	  +2.470208e-05   	  +0.000000e+00   
9   	  -1.900531e+07   	  +1.942375e+07   	  -1.145788e+07   	  +2.166433e+07   	  +2.219200e+07   	  +1.199767e+07   	  +0.000000e+00   	  +0.000000e+00   	  -9.403560e-06   	  +0.000000e+00   	  -5.669197e-06   	  +0.000000e+00   
10  	  -6.625235e+08   	  +1.449883e+09   	  +5.917877e+07   	  +9.655916e+08   	  +6.651613e+08   	  +3.116335e+08   	  +0.000000e+00   	  +0.000000e+00   	  -5.736628e-06   	  +0.000000e+00   	  +5.124144e-07   	  +0.000000e+00   
11  	  +5.258108e+10   	  +7.043319e+10   	  +2.870448e+10   	  +6.624490e+10   	  +5.990590e+10   	  +3.365696e+10   	  +0.000000e+00   	  +0.000000e+00   	  +7.967515e-06   	  +0.000000e+00   	  +4.349538e-06   	  +0.000000e+00   
12  	  -2.293489e+12   	  +2.969137e+12   	  -5.237923e+12   	  +4.105491e+12   	  +5.718035e+12   	  +2.577959e+12   	  +0.000000e+00   	  +0.000000e+00   	  -6.081745e-06   	  +0.000000e+00   	  -1.388963e-05   	  +0.000000e+00   
13  	  -2.933522e+14   	  +2.384516e+14   	  +3.678251e+14   	  +1.315583e+14   	  +4.704794e+14   	  +1.573690e+14   	  +0.000000e+00   	  +0.000000e+00   	  -1.361316e-05   	  +0.000000e+00   	  +1.706911e-05   	  +0.000000e+00   
14  	  -2.093518e+16   	  +8.110190e+15   	  -1.344181e+16   	  +1.830867e+16   	  +2.487899e+16   	  +6.245102e+15   	  +0.000000e+00   	  +0.000000e+00   	  -1.700139e-05   	  +0.000000e+00   	  -1.091604e-05   	  +0.000000e+00   
15  	  -2.544326e+18   	  +1.018452e+18   	  +1.041022e+18   	  +6.117912e+17   	  +2.749059e+18   	  +7.529282e+17   	  +0.000000e+00   	  +0.000000e+00   	  -3.615917e-05   	  +0.000000e+00   	  +1.479468e-05   	  +0.000000e+00   


##### Dados Brutos Armazenados(V.s) [1e-12] #####

##### Volta_1#####	##### Volta_2#####	##### Volta_3#####	##### Volta_4#####	##### Volta_5#####	##### Volta_6#####	##### Volta_7#####	##### Volta_8#####	##### Volta_9#####	#### Volta_10#####	
-2.4631680000e+06 	-2.4623230000e+06 	-2.2822500000e+06 	-2.1567380000e+06 	-2.3284700000e+06 	-2.2261420000e+06 	-1.9932590000e+06 	-1.9677580000e+06 	-1.7748520000e+06 	-1.8930300000e+06 	
-8.1164400000e+06 	-7.6534760000e+06 	-7.7191070000e+06 	-7.9266990000e+06 	-7.7011180000e+06 	-7.7083770000e+06 	-7.8585470000e+06 	-8.0691560000e+06 	-8.2273390000e+06 	-8.3615080000e+06 	
-1.4265028000e+07 	-1.4447433000e+07 	-1.4298350000e+07 	-1.4451902000e+07 	-1.4191589000e+07 	-1.4423066000e+07 	-1.4754368000e+07 	-1.4580016000e+07 	-1.4861761000e+07 	-1.5085280000e+07 	
-2.1050882000e+07 	-2.0603012000e+07 	-2.0931842000e+07 	-2.0752014000e+07 	-2.1180048000e+07 	-2.1435068000e+07 	-2.0921198000e+07 	-2.1176422000e+07 	-2.1460746000e+07 	-2.1434192000e+07 	
-2.6996644000e+07 	-2.7362332000e+07 	-2.7357946000e+07 	-2.7288294000e+07 	-2.7202444000e+07 	-2.7389774000e+07 	-2.7264150000e+07 	-2.7403720000e+07 	-2.7041526000e+07 	-2.6752648000e+07 	
-3.2872172000e+07 	-3.3180376000e+07 	-3.3192620000e+07 	-3.3067610000e+07 	-3.2915056000e+07 	-3.2521040000e+07 	-3.3098188000e+07 	-3.2784140000e+07 	-3.2702314000e+07 	-3.2003216000e+07 	
-3.9065684000e+07 	-3.9142012000e+07 	-3.8890712000e+07 	-3.8941732000e+07 	-3.8940920000e+07 	-3.8440144000e+07 	-3.8681896000e+07 	-3.8518924000e+07 	-3.8409520000e+07 	-3.8427996000e+07 	
-4.4301648000e+07 	-4.3862964000e+07 	-4.3950244000e+07 	-4.3773464000e+07 	-4.3910984000e+07 	-4.4115216000e+07 	-4.3810920000e+07 	-4.4125740000e+07 	-4.4062012000e+07 	-4.4621308000e+07 	
-4.9649224000e+07 	-4.9719520000e+07 	-4.9634096000e+07 	-4.9875000000e+07 	-4.9727160000e+07 	-5.0115240000e+07 	-5.0192288000e+07 	-4.9797528000e+07 	-5.0385580000e+07 	-5.0699496000e+07 	
-5.6164604000e+07 	-5.6204476000e+07 	-5.6477676000e+07 	-5.6569288000e+07 	-5.6540120000e+07 	-5.6619288000e+07 	-5.6504272000e+07 	-5.6600396000e+07 	-5.6849136000e+07 	-5.6940820000e+07 	
-6.2324068000e+07 	-6.2289216000e+07 	-6.2316956000e+07 	-6.1947364000e+07 	-6.2231492000e+07 	-6.2184408000e+07 	-6.2163152000e+07 	-6.2239100000e+07 	-6.2029724000e+07 	-6.1342164000e+07 	
-6.7025972000e+07 	-6.7170416000e+07 	-6.7069536000e+07 	-6.7165536000e+07 	-6.7340344000e+07 	-6.7195744000e+07 	-6.6986464000e+07 	-6.6962928000e+07 	-6.6668280000e+07 	-6.6374808000e+07 	
-7.2353616000e+07 	-7.2496080000e+07 	-7.2142920000e+07 	-7.2421168000e+07 	-7.2351256000e+07 	-7.2028920000e+07 	-7.2205928000e+07 	-7.2155752000e+07 	-7.1725104000e+07 	-7.1835528000e+07 	
-7.7396080000e+07 	-7.7468064000e+07 	-7.7268856000e+07 	-7.7401144000e+07 	-7.7164992000e+07 	-7.7184432000e+07 	-7.7182800000e+07 	-7.7327736000e+07 	-7.7626208000e+07 	-7.7738080000e+07 	
-8.2529880000e+07 	-8.2068136000e+07 	-8.2480736000e+07 	-8.2060736000e+07 	-8.2146592000e+07 	-8.2586112000e+07 	-8.2437216000e+07 	-8.2441320000e+07 	-8.2659696000e+07 	-8.2956328000e+07 	
-8.7141864000e+07 	-8.7241696000e+07 	-8.7252632000e+07 	-8.7168224000e+07 	-8.7376168000e+07 	-8.7517672000e+07 	-8.7436552000e+07 	-8.7559592000e+07 	-8.7742728000e+07 	-8.7836984000e+07 	
-9.2823320000e+07 	-9.3047144000e+07 	-9.3033288000e+07 	-9.3231200000e+07 	-9.3202312000e+07 	-9.3080136000e+07 	-9.3179456000e+07 	-9.2978464000e+07 	-9.2868840000e+07 	-9.2713616000e+07 	
-9.6849576000e+07 	-9.7002672000e+07 	-9.7095360000e+07 	-9.6812064000e+07 	-9.6989376000e+07 	-9.6675192000e+07 	-9.6819080000e+07 	-9.6903904000e+07 	-9.6571944000e+07 	-9.6216528000e+07 	
-1.0106588800e+08 	-1.0084664000e+08 	-1.0088326400e+08 	-1.0073796800e+08 	-1.0067464000e+08 	-1.0067624800e+08 	-1.0075549600e+08 	-1.0039823200e+08 	-1.0048516000e+08 	-1.0047104800e+08 	
-1.0537188800e+08 	-1.0538282400e+08 	-1.0495576800e+08 	-1.0534476800e+08 	-1.0514383200e+08 	-1.0523002400e+08 	-1.0517667200e+08 	-1.0539364800e+08 	-1.0560298400e+08 	-1.0571604800e+08 	
-1.0864552800e+08 	-1.0880057600e+08 	-1.0868671200e+08 	-1.0882361600e+08 	-1.0908771200e+08 	-1.0887233600e+08 	-1.0899357600e+08 	-1.0912159200e+08 	-1.0913399200e+08 	-1.0922119200e+08 	
-1.1307080000e+08 	-1.1288014400e+08 	-1.1334432000e+08 	-1.1305538400e+08 	-1.1273359200e+08 	-1.1307486400e+08 	-1.1294343200e+08 	-1.1307536800e+08 	-1.1305280000e+08 	-1.1321087200e+08 	
-1.1686536000e+08 	-1.1685222400e+08 	-1.1698569600e+08 	-1.1672072800e+08 	-1.1719847200e+08 	-1.1716667200e+08 	-1.1715617600e+08 	-1.1688477600e+08 	-1.1681507200e+08 	-1.1685875200e+08 	
-1.1961232000e+08 	-1.2007391200e+08 	-1.1960874400e+08 	-1.1988400800e+08 	-1.1986552800e+08 	-1.1972380000e+08 	-1.1970399200e+08 	-1.1974714400e+08 	-1.1965245600e+08 	-1.1950359200e+08 	
