########## CURVA DE EXCITACAO - BOBINA GIRANTE ##########

### Dados de Configuração ###
arquivo                        	C:\Users\labimas\Desktop\Bobina Girante\Alterados\bobinona\Testes\Bobina Radial\Ang x Corrente\DIP ELETROMAG - RADIAL_30A_D_BOB_+0030A_150624_100538.dat
data                           	24/06/2015
hora                           	10:05:38
temperatura_ima(C)             	0
ganho_integrador               	100
nr_pontos_integracao           	144
velocidade(rps)                	1.0
aceleracao(rps^2)              	0.5
nr_coletas                     	1
nr_voltas                      	10
intervalo_analise              	6-23
sentido_de_rotacao             	Horario
corrente_alim_principal_avg(A) 	+3.001593e+01
corrente_alim_principal_std(A) 	+1.062689e-02
corrente_alim_secundaria_avg(A)	+0.000000e+00
corrente_alim_secundaria_std(A)	+0.000000e+00

### Dados da Bobina Girante ###
nome_bobina_girante            	Bobina_Radial_23-06-2015
tipo_bobina_girante            	Bobina Radial
tipo_medicao                   	N_Bucked
pulso_start_coleta             	325162
n_espiras_bobina_principal     	10
raio_interno_bobina_princip(m) 	0
raio_externo_bobina_princip(m) 	0.01815
n_espiras_bobina_bucked        	0
raio_interno_bobina_bucked(m)  	0
raio_externo_bobina_bucked(m)  	0

### Observações ###
observacoes                    	Teste de variação angulo devido a corrente - 30A



##### Dados de Leitura #####

n	avg_L.Nn(T/m^n-2)	std_L.Nn(T/m^n-2)	avg_L.Sn(T/m^n-2)	std_L.Sn(T/m^n-2)	avg_L.Bn(T/m^n-2)	std_L.Bn(T/m^n-2)	avg_angulo(rad)  	std_angulo(rad)  	avg_Nn/NnIma@17.5mm	std_Nn/NnIma@17.5mm	avg_Sn/NnIma@17.5mm	std_Sn/NnIma@17.5mm
1   	  +2.680399e-02   	  +1.226358e-07   	  -5.203951e-07   	  +1.125471e-07   	  +2.680399e-02   	  +1.226357e-07   	  -1.941482e-05   	  +1.259672e-05   	  +1.000000e+00   	  +0.000000e+00   	  -1.941484e-05   	  +0.000000e+00   
2   	  +2.532679e-04   	  +5.844073e-06   	  -5.649319e-04   	  +5.391613e-06   	  +6.191064e-04   	  +3.874952e-06   	  +0.000000e+00   	  +0.000000e+00   	  +1.653555e-04   	  +0.000000e+00   	  -3.688372e-04   	  +0.000000e+00   
3   	  -2.638008e-02   	  +2.135011e-04   	  +1.194188e-03   	  +4.848312e-04   	  +2.640709e-02   	  +2.046843e-04   	  +0.000000e+00   	  +0.000000e+00   	  -3.014065e-04   	  +0.000000e+00   	  +1.364424e-05   	  +0.000000e+00   
4   	  -1.064147e-02   	  +1.433767e-02   	  +2.933947e-02   	  +2.605165e-02   	  +3.120970e-02   	  +1.525178e-02   	  +0.000000e+00   	  +0.000000e+00   	  -2.127730e-06   	  +0.000000e+00   	  +5.866335e-06   	  +0.000000e+00   
5   	  -3.297419e+01   	  +1.164437e+00   	  -7.471681e-01   	  +1.706984e+00   	  +3.298266e+01   	  +1.218117e+00   	  +0.000000e+00   	  +0.000000e+00   	  -1.153790e-04   	  +0.000000e+00   	  -2.614394e-06   	  +0.000000e+00   
6   	  -1.298143e+02   	  +7.710972e+01   	  -1.181705e+02   	  +9.341894e+01   	  +1.755449e+02   	  +5.222533e+01   	  +0.000000e+00   	  +0.000000e+00   	  -7.949015e-06   	  +0.000000e+00   	  -7.236022e-06   	  +0.000000e+00   
7   	  -3.849080e+04   	  +6.499216e+03   	  -3.112786e+04   	  +4.786244e+03   	  +4.950238e+04   	  +6.715599e+03   	  +0.000000e+00   	  +0.000000e+00   	  -4.124637e-05   	  +0.000000e+00   	  -3.335632e-05   	  +0.000000e+00   
8   	  -1.052791e+05   	  +2.799166e+05   	  +7.002523e+03   	  +3.538202e+05   	  +1.055117e+05   	  +1.913553e+05   	  +0.000000e+00   	  +0.000000e+00   	  -1.974282e-06   	  +0.000000e+00   	  +1.313171e-07   	  +0.000000e+00   
9   	  +2.895556e+06   	  +2.428914e+07   	  -2.073077e+07   	  +2.275079e+07   	  +2.093201e+07   	  +1.583722e+07   	  +0.000000e+00   	  +0.000000e+00   	  +9.502477e-07   	  +0.000000e+00   	  -6.803311e-06   	  +0.000000e+00   
10  	  +1.887359e+09   	  +7.931252e+08   	  -1.770749e+09   	  +1.014520e+09   	  +2.587987e+09   	  +5.943875e+08   	  +0.000000e+00   	  +0.000000e+00   	  +1.083921e-05   	  +0.000000e+00   	  -1.016951e-05   	  +0.000000e+00   
11  	  +3.217749e+11   	  +6.645024e+10   	  -1.084835e+10   	  +7.110653e+10   	  +3.219577e+11   	  +6.286113e+10   	  +0.000000e+00   	  +0.000000e+00   	  +3.233949e-05   	  +0.000000e+00   	  -1.090296e-06   	  +0.000000e+00   
12  	  +4.103377e+12   	  +2.782261e+12   	  -5.754519e+12   	  +3.535565e+12   	  +7.067686e+12   	  +2.542691e+12   	  +0.000000e+00   	  +0.000000e+00   	  +7.217062e-06   	  +0.000000e+00   	  -1.012111e-05   	  +0.000000e+00   
13  	  +5.196954e+14   	  +2.128417e+14   	  -4.104049e+14   	  +2.844178e+14   	  +6.622051e+14   	  +1.814045e+14   	  +0.000000e+00   	  +0.000000e+00   	  +1.599580e-05   	  +0.000000e+00   	  -1.263193e-05   	  +0.000000e+00   
14  	  +9.358472e+15   	  +1.634258e+16   	  +1.534365e+15   	  +1.438082e+16   	  +9.483421e+15   	  +8.480465e+15   	  +0.000000e+00   	  +0.000000e+00   	  +5.040807e-06   	  +0.000000e+00   	  +8.264638e-07   	  +0.000000e+00   
15  	  -8.257428e+17   	  +6.246251e+17   	  -7.468388e+17   	  +8.681369e+17   	  +1.113382e+18   	  +5.271000e+17   	  +0.000000e+00   	  +0.000000e+00   	  -7.783555e-06   	  +0.000000e+00   	  -7.039796e-06   	  +0.000000e+00   


##### Dados Brutos Armazenados(V.s) [1e-12] #####

##### Volta_1#####	##### Volta_2#####	##### Volta_3#####	##### Volta_4#####	##### Volta_5#####	##### Volta_6#####	##### Volta_7#####	##### Volta_8#####	##### Volta_9#####	#### Volta_10#####	
-3.4557160000e+06 	-3.1508430000e+06 	-3.5817760000e+06 	-3.2973470000e+06 	-3.3214380000e+06 	-3.0566840000e+06 	-3.8024110000e+06 	-4.0333730000e+06 	-4.0212570000e+06 	-4.6876750000e+06 	
-1.2300505000e+07 	-1.2759303000e+07 	-1.2339544000e+07 	-1.2410572000e+07 	-1.3177535000e+07 	-1.3377358000e+07 	-1.3095911000e+07 	-1.3420953000e+07 	-1.3941550000e+07 	-1.3750735000e+07 	
-2.2168246000e+07 	-2.2521922000e+07 	-2.2639218000e+07 	-2.2782646000e+07 	-2.2733664000e+07 	-2.2637368000e+07 	-2.3512892000e+07 	-2.3009878000e+07 	-2.2878696000e+07 	-2.1800936000e+07 	
-3.2083484000e+07 	-3.1628398000e+07 	-3.1808390000e+07 	-3.2263786000e+07 	-3.1782718000e+07 	-3.2259672000e+07 	-3.1891026000e+07 	-3.1728754000e+07 	-3.0895184000e+07 	-3.0704010000e+07 	
-4.1242092000e+07 	-4.1274492000e+07 	-4.1214704000e+07 	-4.0955128000e+07 	-4.0850188000e+07 	-4.0791116000e+07 	-4.0079100000e+07 	-3.9716384000e+07 	-3.9955212000e+07 	-4.0621608000e+07 	
-4.9722144000e+07 	-4.9932172000e+07 	-4.9553648000e+07 	-4.9671328000e+07 	-4.9721632000e+07 	-4.9298896000e+07 	-4.8793260000e+07 	-4.9114732000e+07 	-4.9560960000e+07 	-5.0008208000e+07 	
-5.8956640000e+07 	-5.8620248000e+07 	-5.8850952000e+07 	-5.8691452000e+07 	-5.8162468000e+07 	-5.8402668000e+07 	-5.8876328000e+07 	-5.9694024000e+07 	-5.9209100000e+07 	-5.9453260000e+07 	
-6.6759860000e+07 	-6.6443116000e+07 	-6.6895676000e+07 	-6.6786828000e+07 	-6.7003204000e+07 	-6.7361704000e+07 	-6.7912392000e+07 	-6.8047352000e+07 	-6.7977104000e+07 	-6.7579656000e+07 	
-7.5566776000e+07 	-7.5983248000e+07 	-7.5714896000e+07 	-7.5974240000e+07 	-7.6182984000e+07 	-7.6004680000e+07 	-7.6317800000e+07 	-7.5878328000e+07 	-7.6124448000e+07 	-7.5741456000e+07 	
-8.5447944000e+07 	-8.5604328000e+07 	-8.5061568000e+07 	-8.5352720000e+07 	-8.5958416000e+07 	-8.5650680000e+07 	-8.5216240000e+07 	-8.4955136000e+07 	-8.4965360000e+07 	-8.4503088000e+07 	
-9.3739576000e+07 	-9.3536256000e+07 	-9.4013488000e+07 	-9.3841840000e+07 	-9.3509968000e+07 	-9.3383136000e+07 	-9.3050192000e+07 	-9.2740600000e+07 	-9.2164952000e+07 	-9.2803824000e+07 	
-1.0149840800e+08 	-1.0110056000e+08 	-1.0158209600e+08 	-1.0108728000e+08 	-1.0063404800e+08 	-1.0086558400e+08 	-1.0078786400e+08 	-1.0084580800e+08 	-1.0101447200e+08 	-1.0136006400e+08 	
-1.0887485600e+08 	-1.0944850400e+08 	-1.0887024800e+08 	-1.0877796800e+08 	-1.0905846400e+08 	-1.0884224000e+08 	-1.0901435200e+08 	-1.0924080800e+08 	-1.0994176000e+08 	-1.1017761600e+08 	
-1.1734730400e+08 	-1.1731148000e+08 	-1.1693852000e+08 	-1.1713283200e+08 	-1.1742963200e+08 	-1.1762392000e+08 	-1.1770709600e+08 	-1.1821835200e+08 	-1.1828628000e+08 	-1.1775899200e+08 	
-1.2445130400e+08 	-1.2434880800e+08 	-1.2498115200e+08 	-1.2487380000e+08 	-1.2473274400e+08 	-1.2477636800e+08 	-1.2556976800e+08 	-1.2543212800e+08 	-1.2473530400e+08 	-1.2450929600e+08 	
-1.3183561600e+08 	-1.3209655200e+08 	-1.3181483200e+08 	-1.3220664800e+08 	-1.3226138400e+08 	-1.3225388800e+08 	-1.3213304000e+08 	-1.3150676000e+08 	-1.3162340000e+08 	-1.3126223200e+08 	
-1.4058516800e+08 	-1.4067273600e+08 	-1.4035161600e+08 	-1.4047110400e+08 	-1.4041249600e+08 	-1.4020708800e+08 	-1.3952972800e+08 	-1.3926747200e+08 	-1.3963691200e+08 	-1.3975459200e+08 	
-1.4653099200e+08 	-1.4601600000e+08 	-1.4639105600e+08 	-1.4583372800e+08 	-1.4556576000e+08 	-1.4588220800e+08 	-1.4552891200e+08 	-1.4599036800e+08 	-1.4550728000e+08 	-1.4598552000e+08 	
-1.5213646400e+08 	-1.5204070400e+08 	-1.5236342400e+08 	-1.5213860800e+08 	-1.5151264000e+08 	-1.5197139200e+08 	-1.5231259200e+08 	-1.5257689600e+08 	-1.5254115200e+08 	-1.5275851200e+08 	
-1.5885326400e+08 	-1.5945625600e+08 	-1.5902379200e+08 	-1.5895827200e+08 	-1.6001569600e+08 	-1.5925761600e+08 	-1.5955051200e+08 	-1.5972408000e+08 	-1.6019982400e+08 	-1.6022371200e+08 	
-1.6457683200e+08 	-1.6486443200e+08 	-1.6434987200e+08 	-1.6471902400e+08 	-1.6510310400e+08 	-1.6479387200e+08 	-1.6491252800e+08 	-1.6487067200e+08 	-1.6512948800e+08 	-1.6472995200e+08 	
-1.7083638400e+08 	-1.7016796800e+08 	-1.7084840000e+08 	-1.7090281600e+08 	-1.7031040000e+08 	-1.7089299200e+08 	-1.7081369600e+08 	-1.7074308800e+08 	-1.6992046400e+08 	-1.6961873600e+08 	
-1.7653499200e+08 	-1.7654384000e+08 	-1.7678638400e+08 	-1.7665268800e+08 	-1.7628532800e+08 	-1.7653404800e+08 	-1.7624358400e+08 	-1.7577289600e+08 	-1.7557996800e+08 	-1.7618766400e+08 	
-1.8057230400e+08 	-1.8106267200e+08 	-1.8052945600e+08 	-1.8063364800e+08 	-1.8092742400e+08 	-1.8056028800e+08 	-1.8016512000e+08 	-1.8023270400e+08 	-1.8090360000e+08 	-1.8091936000e+08 	
