########## EXCITATION CURVE - ROTATING COIL ##########

### Configuration Data ###
file                           	C:\Users\labimas\Desktop\Bobina Girante 2\Medidas Oficiais\Bobina Radial 2 do Anel\Q20-003_COIL_2_Q_BOA_+0156A_170825_093801.dat
date                           	25/08/2017
hour                           	09:38:01
temperature(ºC)                	24.0
integrator_gain                	100
nr_integration_points          	144
velocity(rps)                  	1.0
acceleration(rps^2)            	0.5
nr_collections                 	1
nr_turns                       	10
analysis_interval              	6-23
rotation                       	Clockwise
main_coil_current_avg(A)       	+1.560011e+02
main_coil_current_std(A)       	+6.643582e-04
trim_coil_current_avg(A)   	+0.000000e+00
trim_coil_current_std(A)   	+0.000000e+00

### Rotating Coil Data ###
rotating_coil_name             	Anel_Bobina_2_Radial_Oficial_27-07-2017
rotating_coil_type             	Radial Coil
measurement_type               	N_Bucked
pulse_start_collect            	336382
n_turns_main_coil              	9
main_coil_internal_radius(m)   	0
main_coil_external_radius(m)   	0.0130
n_turns_bucked_coil            	0
bucked_coil_internal_radius(m) 	0
bucked_coil_external_radius(m) 	0

### Comments ###
comments                       	Bobina Radial Anel #2 @12mm



##### Reading Data #####

n	avg_L.Nn(T/m^n-2)	std_L.Nn(T/m^n-2)	avg_L.Sn(T/m^n-2)	std_L.Sn(T/m^n-2)	avg_L.Bn(T/m^n-2)	std_L.Bn(T/m^n-2)	avg_angle(rad)  	std_angle(rad)  	avg_Nn/NnMagnet@12.0mm	std_Nn/NnMagnet@12.0mm	avg_Sn/NnMagnet@12.0mm	std_Sn/NnMagnet@12.0mm
1   	  -9.684422e-06   	  +5.965069e-06   	  +4.540963e-06   	  +6.898803e-06   	  +1.069618e-05   	  +6.301168e-06   	  +0.000000e+00   	  +0.000000e+00   	  +8.860051e-05   	  +5.457302e-05   	  -4.154421e-05   	  +6.311553e-05   
2   	  -9.108696e+00   	  +3.565320e-04   	  -1.565375e-04   	  +1.862295e-04   	  +9.108696e+00   	  +3.565325e-04   	  +8.592640e-06   	  +9.698017e-06   	  +1.000000e+00   	  +3.914193e-05   	  +1.718551e-05   	  +2.044524e-05   
3   	  -2.056812e-03   	  +1.619928e-02   	  +3.967015e-02   	  +1.345588e-02   	  +3.972344e-02   	  +1.254532e-02   	  +0.000000e+00   	  +0.000000e+00   	  +2.709691e-06   	  +2.134130e-05   	  -5.226234e-05   	  +1.772707e-05   
4   	  -4.188216e+00   	  +1.034167e+00   	  -5.851190e+00   	  +5.273109e-01   	  +7.195663e+00   	  +8.445111e-01   	  +0.000000e+00   	  +0.000000e+00   	  +6.621179e-05   	  +1.634922e-05   	  +9.250186e-05   	  +8.336295e-06   
5   	  -1.749472e+01   	  +5.776664e+01   	  -1.958483e+01   	  +4.493058e+01   	  +2.626083e+01   	  +2.701908e+01   	  +0.000000e+00   	  +0.000000e+00   	  +3.318903e-06   	  +1.095884e-05   	  +3.715416e-06   	  +8.523728e-06   
6   	  +3.491756e+05   	  +5.764575e+03   	  -1.577318e+04   	  +5.048736e+03   	  +3.495317e+05   	  +5.820509e+03   	  +0.000000e+00   	  +0.000000e+00   	  -7.949004e-04   	  +1.312309e-05   	  +3.590773e-05   	  +1.149348e-05   
7   	  +3.816653e+05   	  +1.807295e+05   	  -6.176504e+05   	  +2.989968e+05   	  +7.260581e+05   	  +1.825175e+05   	  +0.000000e+00   	  +0.000000e+00   	  -1.042636e-05   	  +4.937181e-06   	  +1.687302e-05   	  +8.168015e-06   
8   	  +8.854169e+07   	  +1.968458e+07   	  +1.048920e+08   	  +2.324664e+07   	  +1.372660e+08   	  +1.790285e+07   	  +0.000000e+00   	  +0.000000e+00   	  -2.902546e-05   	  +6.452938e-06   	  -3.438536e-05   	  +7.620640e-06   
9   	  -1.745568e+09   	  +1.991346e+09   	  -1.493341e+08   	  +2.176477e+09   	  +1.751944e+09   	  +1.286966e+09   	  +0.000000e+00   	  +0.000000e+00   	  +6.866719e-06   	  +7.833559e-06   	  +5.874507e-07   	  +8.561830e-06   
10  	  -3.610177e+13   	  +1.085783e+11   	  +2.721717e+11   	  +1.792486e+11   	  +3.610280e+13   	  +1.086924e+11   	  +0.000000e+00   	  +0.000000e+00   	  +1.704207e-03   	  +5.125507e-06   	  -1.284803e-05   	  +8.461542e-06   
11  	  -4.298161e+10   	  +9.333009e+12   	  +1.876755e+13   	  +1.738040e+13   	  +1.876760e+13   	  +1.177926e+13   	  +0.000000e+00   	  +0.000000e+00   	  +2.434769e-08   	  +5.286846e-06   	  -1.063121e-05   	  +9.845430e-06   
12  	  -2.869168e+15   	  +1.159420e+15   	  +2.191935e+15   	  +1.021075e+15   	  +3.610637e+15   	  +9.507467e+14   	  +0.000000e+00   	  +0.000000e+00   	  +1.950349e-05   	  +7.881282e-06   	  -1.489992e-05   	  +6.940870e-06   
13  	  +1.465375e+17   	  +7.477161e+16   	  -5.539544e+16   	  +7.173052e+16   	  +1.566586e+17   	  +5.957030e+16   	  +0.000000e+00   	  +0.000000e+00   	  -1.195326e-05   	  +6.099219e-06   	  +4.518679e-06   	  +5.851154e-06   
14  	  +7.441250e+20   	  +4.981619e+18   	  -1.088751e+17   	  +6.311174e+18   	  +7.441250e+20   	  +4.991299e+18   	  +0.000000e+00   	  +0.000000e+00   	  -7.283911e-04   	  +4.876287e-06   	  +1.065731e-07   	  +6.177730e-06   
15  	  -1.917398e+20   	  +2.605184e+20   	  -7.035836e+20   	  +5.576271e+20   	  +7.292421e+20   	  +5.543185e+20   	  +0.000000e+00   	  +0.000000e+00   	  +2.252228e-06   	  +3.060120e-06   	  +8.264483e-06   	  +6.550039e-06   


##### Raw Data Stored(V.s) [1e-12] #####

##### Turn_1######	##### Turn_2######	##### Turn_3######	##### Turn_4######	##### Turn_5######	##### Turn_6######	##### Turn_7######	##### Turn_8######	##### Turn_9######	##### Turn_10#####	
+2.6499322000e+07 	+2.6396448000e+07 	+2.6481876000e+07 	+2.6442042000e+07 	+2.6365422000e+07 	+2.6620376000e+07 	+2.6622130000e+07 	+2.6609576000e+07 	+2.6639068000e+07 	+2.6567686000e+07 	
+7.9591168000e+07 	+7.9367200000e+07 	+7.9493720000e+07 	+7.9406224000e+07 	+7.9455960000e+07 	+7.9354376000e+07 	+7.9267056000e+07 	+7.9171560000e+07 	+7.9393224000e+07 	+7.9386288000e+07 	
+1.3145108000e+08 	+1.3138179200e+08 	+1.3146335200e+08 	+1.3143162400e+08 	+1.3157690400e+08 	+1.3149423200e+08 	+1.3142168000e+08 	+1.3127296000e+08 	+1.3148928000e+08 	+1.3142223200e+08 	
+1.8200601600e+08 	+1.8191040000e+08 	+1.8211833600e+08 	+1.8208270400e+08 	+1.8213846400e+08 	+1.8202070400e+08 	+1.8206294400e+08 	+1.8211876800e+08 	+1.8228326400e+08 	+1.8212750400e+08 	
+2.3233924800e+08 	+2.3194270400e+08 	+2.3221361600e+08 	+2.3214505600e+08 	+2.3182510400e+08 	+2.3217358400e+08 	+2.3225147200e+08 	+2.3214838400e+08 	+2.3208353600e+08 	+2.3204915200e+08 	
+2.8019200000e+08 	+2.8001164800e+08 	+2.8019622400e+08 	+2.8020384000e+08 	+2.8034889600e+08 	+2.8029011200e+08 	+2.8023689600e+08 	+2.8012342400e+08 	+2.8015017600e+08 	+2.8026003200e+08 	
+3.2579209600e+08 	+3.2556345600e+08 	+3.2588758400e+08 	+3.2564336000e+08 	+3.2591696000e+08 	+3.2568646400e+08 	+3.2577520000e+08 	+3.2559552000e+08 	+3.2588979200e+08 	+3.2582361600e+08 	
+3.6852860800e+08 	+3.6862259200e+08 	+3.6869808000e+08 	+3.6857596800e+08 	+3.6875340800e+08 	+3.6857049600e+08 	+3.6845980800e+08 	+3.6854348800e+08 	+3.6876217600e+08 	+3.6866742400e+08 	
+4.0734652800e+08 	+4.0704576000e+08 	+4.0722636800e+08 	+4.0737568000e+08 	+4.0717561600e+08 	+4.0723180800e+08 	+4.0759616000e+08 	+4.0728995200e+08 	+4.0727107200e+08 	+4.0739120000e+08 	
+4.4499936000e+08 	+4.4491027200e+08 	+4.4465923200e+08 	+4.4485993600e+08 	+4.4493782400e+08 	+4.4489840000e+08 	+4.4484528000e+08 	+4.4488480000e+08 	+4.4485744000e+08 	+4.4491996800e+08 	
+4.7811011200e+08 	+4.7799420800e+08 	+4.7830076800e+08 	+4.7823484800e+08 	+4.7817280000e+08 	+4.7804572800e+08 	+4.7787296000e+08 	+4.7799193600e+08 	+4.7801859200e+08 	+4.7795299200e+08 	
+5.0638137600e+08 	+5.0614963200e+08 	+5.0636723200e+08 	+5.0619523200e+08 	+5.0629209600e+08 	+5.0627139200e+08 	+5.0621587200e+08 	+5.0618118400e+08 	+5.0641481600e+08 	+5.0650172800e+08 	
+5.3362467200e+08 	+5.3349008000e+08 	+5.3346768000e+08 	+5.3349920000e+08 	+5.3356307200e+08 	+5.3342848000e+08 	+5.3380569600e+08 	+5.3359072000e+08 	+5.3375964800e+08 	+5.3358720000e+08 	
+5.5593369600e+08 	+5.5616998400e+08 	+5.5611552000e+08 	+5.5623123200e+08 	+5.5597952000e+08 	+5.5607936000e+08 	+5.5588633600e+08 	+5.5590848000e+08 	+5.5622041600e+08 	+5.5627584000e+08 	
+5.7609312000e+08 	+5.7604409600e+08 	+5.7616057600e+08 	+5.7612352000e+08 	+5.7600153600e+08 	+5.7609062400e+08 	+5.7600364800e+08 	+5.7621356800e+08 	+5.7613977600e+08 	+5.7581286400e+08 	
+5.9447622400e+08 	+5.9445715200e+08 	+5.9444633600e+08 	+5.9422598400e+08 	+5.9453568000e+08 	+5.9423411200e+08 	+5.9416076800e+08 	+5.9429574400e+08 	+5.9425056000e+08 	+5.9434099200e+08 	
+6.0268275200e+08 	+6.0217292800e+08 	+6.0236102400e+08 	+6.0245088000e+08 	+6.0257043200e+08 	+6.0253344000e+08 	+6.0250848000e+08 	+6.0244044800e+08 	+6.0252096000e+08 	+6.0266528000e+08 	
+6.0500147200e+08 	+6.0485273600e+08 	+6.0516921600e+08 	+6.0512019200e+08 	+6.0493548800e+08 	+6.0502355200e+08 	+6.0522297600e+08 	+6.0515974400e+08 	+6.0514585600e+08 	+6.0518873600e+08 	
+6.0619590400e+08 	+6.0629734400e+08 	+6.0614406400e+08 	+6.0649222400e+08 	+6.0643232000e+08 	+6.0641817600e+08 	+6.0630892800e+08 	+6.0625100800e+08 	+6.0634368000e+08 	+6.0629574400e+08 	
+6.0396780800e+08 	+6.0374227200e+08 	+6.0399878400e+08 	+6.0395225600e+08 	+6.0408601600e+08 	+6.0368672000e+08 	+6.0384940800e+08 	+6.0368998400e+08 	+6.0400742400e+08 	+6.0409337600e+08 	
+5.9218016000e+08 	+5.9237222400e+08 	+5.9251180800e+08 	+5.9254150400e+08 	+5.9231840000e+08 	+5.9242131200e+08 	+5.9252294400e+08 	+5.9283820800e+08 	+5.9229606400e+08 	+5.9265644800e+08 	
+5.7616057600e+08 	+5.7636460800e+08 	+5.7622995200e+08 	+5.7641932800e+08 	+5.7639552000e+08 	+5.7641491200e+08 	+5.7621145600e+08 	+5.7624083200e+08 	+5.7625190400e+08 	+5.7613222400e+08 	
+5.5691161600e+08 	+5.5680851200e+08 	+5.5693344000e+08 	+5.5699385600e+08 	+5.5705382400e+08 	+5.5680985600e+08 	+5.5682700800e+08 	+5.5681798400e+08 	+5.5687520000e+08 	+5.5692396800e+08 	
+5.3266326400e+08 	+5.3264844800e+08 	+5.3271075200e+08 	+5.3255651200e+08 	+5.3254630400e+08 	+5.3243686400e+08 	+5.3263081600e+08 	+5.3240988800e+08 	+5.3259360000e+08 	+5.3270147200e+08 	
