+3.3352200000e+05 	+4.8986700000e+05 	+4.2210800000e+05 	+3.8183400000e+05 	+5.6583600000e+05 	+6.0084500000e+05 	+4.4414200000e+05 	+5.1693900000e+05 	+6.1968100000e+05 	+2.5071700000e+05 	+4.1383300000e+05 	+4.6881200000e+05 	+2.7068000000e+05 	+5.0987300000e+05 	+5.3691600000e+05 	
+6.1672600000e+05 	+5.5201200000e+05 	+3.6301400000e+05 	+3.5408500000e+05 	+5.0119400000e+05 	+4.2371400000e+05 	+4.4733200000e+05 	+4.9252300000e+05 	+4.5394200000e+05 	+5.3774800000e+05 	+4.5352100000e+05 	+4.8257500000e+05 	+5.0292900000e+05 	+5.4418600000e+05 	+3.3763600000e+05 	
+3.4236500000e+05 	+4.0658500000e+05 	+5.7117300000e+05 	+6.1011300000e+05 	+4.9401300000e+05 	+4.8175300000e+05 	+4.9778200000e+05 	+4.1678500000e+05 	+4.5570300000e+05 	+3.5237500000e+05 	+4.6059800000e+05 	+4.2019100000e+05 	+4.7798000000e+05 	+4.5338400000e+05 	+4.3245000000e+05 	
+4.3591900000e+05 	+4.9427200000e+05 	+5.8228500000e+05 	+2.8662000000e+05 	+6.5972900000e+05 	+6.0836400000e+05 	+3.8809400000e+05 	+6.1465300000e+05 	+6.1115300000e+05 	+5.1949100000e+05 	+5.5346500000e+05 	+6.5492400000e+05 	+3.5668400000e+05 	+3.6917200000e+05 	+6.4439100000e+05 	
+5.9212300000e+05 	+3.6317800000e+05 	+2.9996500000e+05 	+2.2641400000e+05 	+3.5685800000e+05 	+2.9073700000e+05 	+5.7142700000e+05 	+5.1954200000e+05 	+3.4866800000e+05 	+4.4746000000e+05 	+5.6582700000e+05 	+2.9586700000e+05 	+5.1217000000e+05 	+3.5886200000e+05 	+5.4802100000e+05 	
+5.6650100000e+05 	+2.9711300000e+05 	+5.1404700000e+05 	+8.3012300000e+05 	+4.9997900000e+05 	+2.7684000000e+05 	+5.8831100000e+05 	+2.8781300000e+05 	+4.4460300000e+05 	+6.6373400000e+05 	+1.0947000000e+05 	+2.8945900000e+05 	+6.1038600000e+05 	+6.6662600000e+05 	+3.9739100000e+05 	
+6.1692600000e+05 	+4.9560400000e+05 	+6.2541800000e+05 	+3.8174000000e+05 	+1.4721500000e+05 	+6.4720400000e+05 	+6.5749800000e+05 	+5.6550000000e+05 	+7.6402100000e+05 	+7.0760200000e+05 	+3.2489100000e+05 	+5.9928600000e+05 	+7.0664200000e+05 	+8.2599800000e+05 	+8.3080000000e+04 	
+9.4153000000e+04 	+1.1691480000e+06 	+8.9685700000e+05 	+5.1150900000e+05 	+7.7657000000e+05 	+5.0647900000e+05 	+3.5367000000e+04 	+9.3101400000e+05 	+8.2769600000e+05 	+3.8993800000e+05 	+6.2125300000e+05 	+9.7206400000e+05 	+6.8929900000e+05 	+1.1729200000e+05 	+9.0178100000e+05 	
+5.8022700000e+05 	+3.9429000000e+05 	+9.9965000000e+04 	+2.5711300000e+05 	+1.1440470000e+06 	+4.3772100000e+05 	+6.3910800000e+05 	+3.4732300000e+05 	+1.1273500000e+05 	+2.5513600000e+05 	+9.5307300000e+05 	+7.3281400000e+05 	-3.1093000000e+04 	+4.5871000000e+04 	+1.1356150000e+06 	
+5.1710300000e+05 	+4.4151200000e+05 	+2.1555000000e+05 	+1.1804730000e+06 	+1.9751700000e+05 	+3.8391600000e+05 	+6.8751300000e+05 	+5.9713300000e+05 	+2.1218100000e+05 	+2.5251400000e+05 	+1.0777230000e+06 	-5.1693400000e+05 	+5.1411200000e+05 	+7.6929000000e+05 	+7.3405500000e+05 	
+9.5310500000e+05 	+3.1258700000e+05 	+3.5539500000e+05 	+3.3964800000e+05 	+6.5738000000e+04 	+6.6617900000e+05 	+8.8981900000e+05 	-1.0142800000e+05 	+7.0033600000e+05 	+8.8351300000e+05 	-6.5866000000e+04 	+1.1562000000e+05 	+1.0872710000e+06 	+1.3554910000e+06 	-6.1359900000e+05 	
+4.0763300000e+05 	+2.2347300000e+05 	+1.1361450000e+06 	+5.1936600000e+05 	+7.6139900000e+05 	+1.0727740000e+06 	-4.2842800000e+05 	+1.2337800000e+05 	+6.7135700000e+05 	+7.4087300000e+05 	-7.3088000000e+04 	+1.3953750000e+06 	+8.3017800000e+05 	-2.0452200000e+05 	+1.9313900000e+05 	
+3.2834100000e+05 	+9.2159300000e+05 	-6.5440000000e+04 	+2.3314500000e+05 	+2.8526500000e+05 	+2.4170000000e+05 	+5.7682100000e+05 	+8.6444900000e+05 	+8.8509600000e+05 	+5.3207600000e+05 	+1.0947110000e+06 	+1.2068830000e+06 	-3.0262800000e+05 	+1.6447400000e+05 	+1.0373220000e+06 	
+1.0900450000e+06 	+8.8150200000e+05 	+4.2154700000e+05 	+1.2067400000e+05 	+1.1663320000e+06 	-1.0525100000e+05 	+4.7049600000e+05 	+1.7301990000e+06 	+3.3708200000e+05 	+4.1766800000e+05 	+8.6662400000e+05 	-1.8401200000e+05 	+3.4924100000e+05 	+1.5363040000e+06 	+5.7997900000e+05 	
+7.6392300000e+05 	+2.2601700000e+05 	+8.7239900000e+05 	+1.0041180000e+06 	-3.1259700000e+05 	+2.9885700000e+05 	+1.0359450000e+06 	-5.5415900000e+05 	-3.2255900000e+05 	+1.2961340000e+06 	+7.2071200000e+05 	-1.1586700000e+05 	+1.3690000000e+06 	+9.1716400000e+05 	+1.0543340000e+06 	
-4.6339000000e+04 	-1.6802900000e+05 	+6.9315400000e+05 	+1.4677150000e+06 	-5.2169000000e+04 	+1.5192130000e+06 	+5.6542600000e+05 	+3.6078000000e+04 	+9.3414500000e+05 	-4.9599200000e+05 	-6.2525700000e+05 	+4.5737400000e+05 	+5.6839000000e+05 	+6.6469900000e+05 	-6.2649000000e+04 	
+1.4267000000e+04 	+1.3576060000e+06 	+7.0436400000e+05 	-4.7170000000e+04 	+1.2039670000e+06 	+9.3818600000e+05 	+5.6557200000e+05 	+1.5318750000e+06 	+1.2183700000e+06 	+3.9633900000e+05 	+6.4645700000e+05 	+1.8931750000e+06 	+3.3939100000e+05 	-9.9990500000e+05 	+1.6933600000e+05 	
+8.7176600000e+05 	+9.1394700000e+05 	+2.3303600000e+05 	-3.8956800000e+05 	+9.1964000000e+05 	-1.0479820000e+06 	+4.6257000000e+04 	+1.1660170000e+06 	+5.8790300000e+05 	+7.6301500000e+05 	+6.7850400000e+05 	+4.8968000000e+04 	-2.0714800000e+05 	+3.6772500000e+05 	+9.8163900000e+05 	
+1.1380790000e+06 	+3.7800500000e+05 	-2.4878900000e+05 	+4.3722500000e+05 	+1.1040630000e+06 	-2.3319200000e+05 	+1.3353090000e+06 	+1.2713600000e+05 	-3.2736800000e+05 	+6.5405700000e+05 	+8.9646800000e+05 	+1.0967420000e+06 	+7.2060600000e+05 	+1.6560600000e+06 	+1.0192000000e+06 	
+9.1435100000e+05 	-6.2759700000e+05 	+1.2212310000e+06 	+1.4198760000e+06 	+1.7476000000e+04 	+1.3723560000e+06 	+8.6031300000e+05 	-1.9208000000e+05 	+8.5987300000e+05 	+1.0054190000e+06 	+2.7123000000e+04 	-7.9169000000e+05 	+5.7832300000e+05 	+1.0945890000e+06 	+8.3607000000e+04 	
-5.4511000000e+05 	+8.6740500000e+05 	+1.5901560000e+06 	+2.4440200000e+05 	+6.7409400000e+05 	+9.1987000000e+05 	-2.8885300000e+05 	+7.9948000000e+04 	+1.4353560000e+06 	-3.6410000000e+03 	+1.2587900000e+05 	+1.6456540000e+06 	+9.1620400000e+05 	-4.3266000000e+04 	+7.5939900000e+05 	
+3.9548000000e+05 	+1.2373070000e+06 	+7.9844700000e+05 	+6.2135900000e+05 	+7.7490500000e+05 	+1.7954130000e+06 	+5.6626000000e+04 	+1.1036670000e+06 	+4.7147800000e+05 	-8.6190500000e+05 	+1.9253900000e+06 	+1.1188350000e+06 	+6.1948000000e+05 	+7.8380800000e+05 	+1.5221700000e+05 	
+8.8969400000e+05 	+1.2249210000e+06 	-2.4349300000e+05 	-2.0832000000e+05 	+4.7276700000e+05 	-1.5753600000e+05 	+8.5698400000e+05 	+1.2964630000e+06 	-2.2664100000e+05 	+1.5871830000e+06 	+2.8005000000e+04 	+5.6385000000e+05 	-3.7258100000e+05 	+3.7093800000e+05 	+1.5188370000e+06 	
+1.2539170000e+06 	-1.0905720000e+06 	-3.2453100000e+05 	+8.6852900000e+05 	+3.0184400000e+05 	-9.2112300000e+05 	+1.1938730000e+06 	+2.4737500000e+05 	+1.9074400000e+05 	+1.4803170000e+06 	+1.5387320000e+06 	-3.7034000000e+05 	+7.1285700000e+05 	+5.9391200000e+05 	-6.7281200000e+05 	
+4.8388700000e+05 	+8.2017200000e+05 	+7.6930100000e+05 	+1.2179190000e+06 	-3.9895400000e+05 	+5.0465400000e+05 	+2.8245200000e+05 	-6.1697000000e+04 	+1.5062840000e+06 	+1.0364690000e+06 	-9.2503200000e+05 	+1.1950900000e+05 	+1.4101160000e+06 	+1.0554110000e+06 	+6.2400000000e+03 	
-2.4710800000e+05 	+6.6462300000e+05 	+1.1365770000e+06 	-1.2263100000e+05 	+1.0367460000e+06 	+1.8790400000e+06 	-5.4016000000e+04 	+2.5525700000e+05 	+1.8290000000e+04 	-8.0724900000e+05 	+8.8504800000e+05 	+1.3394760000e+06 	+3.6167700000e+05 	-3.8475300000e+05 	+1.1416270000e+06 	
-1.8065300000e+05 	+7.2613500000e+05 	+8.9700500000e+05 	+2.2545300000e+05 	+8.3987800000e+05 	+3.9912000000e+05 	+5.9338400000e+05 	+1.0840580000e+06 	+4.4948000000e+05 	+4.3645800000e+05 	+8.3044700000e+05 	+6.9510800000e+05 	+2.5470400000e+05 	-8.8269000000e+04 	+1.3713680000e+06 	
+1.2525030000e+06 	+1.1445980000e+06 	+1.0965200000e+05 	+8.8308700000e+05 	+1.1151800000e+06 	-7.7270600000e+05 	+1.3408560000e+06 	+9.6986000000e+05 	-1.7190900000e+05 	+8.2190000000e+05 	+1.2306090000e+06 	-2.7433900000e+05 	+7.1244700000e+05 	+9.4392600000e+05 	+5.5208700000e+05 	
+9.6814700000e+05 	-2.4333700000e+05 	-2.1701000000e+05 	+6.1527800000e+05 	-3.8310000000e+05 	+6.5274800000e+05 	-4.1110000000e+04 	+7.4910000000e+03 	+9.7898500000e+05 	+7.0384700000e+05 	+1.7557300000e+05 	+1.2972200000e+05 	+4.1331000000e+04 	+1.4918890000e+06 	-2.3932600000e+05 	
+5.1585800000e+05 	+2.1455900000e+05 	+8.5591000000e+05 	+8.3306300000e+05 	+3.2574100000e+05 	+9.6521200000e+05 	+1.2967000000e+05 	+2.5290500000e+05 	+1.1809300000e+06 	+5.2508800000e+05 	-4.4377000000e+04 	+1.5294410000e+06 	+1.0561460000e+06 	-4.2102900000e+05 	+2.1769500000e+05 	
-2.6601700000e+05 	+7.8216600000e+05 	+7.3606700000e+05 	-9.6401000000e+04 	+9.9188600000e+05 	+3.5777800000e+05 	+5.9846000000e+05 	+5.0020100000e+05 	+5.9941600000e+05 	+6.8199000000e+04 	+3.4379400000e+05 	+3.5293300000e+05 	+1.2032600000e+05 	+1.1364700000e+05 	+6.1307900000e+05 	
+7.5861300000e+05 	+9.6485800000e+05 	+3.8207300000e+05 	+4.6791600000e+05 	+7.7189800000e+05 	-2.5500000000e+02 	+8.7235700000e+05 	+4.9655000000e+05 	+1.1670000000e+04 	+4.9946500000e+05 	+8.6011300000e+05 	+6.4599000000e+05 	+9.3215700000e+05 	+9.2685000000e+05 	+1.1789770000e+06 	
+8.5484500000e+05 	+1.0693100000e+05 	+1.8391300000e+05 	+7.9793400000e+05 	+2.9964600000e+05 	+5.2053000000e+05 	+6.4026500000e+05 	+7.5938800000e+05 	+3.8704900000e+05 	+8.8774000000e+05 	+2.3141300000e+05 	-2.1640000000e+04 	-1.1802000000e+04 	+4.2797500000e+05 	+2.5201000000e+04 	
+5.0667100000e+05 	+3.1699800000e+05 	+5.9986000000e+05 	+5.3179500000e+05 	+1.3832900000e+05 	+5.3620900000e+05 	+4.5016700000e+05 	+3.4589200000e+05 	+5.3234900000e+05 	+4.1040600000e+05 	+4.0014100000e+05 	+3.8061200000e+05 	+1.0847760000e+06 	+6.8505000000e+05 	+3.7536100000e+05 	
+7.6605000000e+04 	+4.4340800000e+05 	+5.4537100000e+05 	+4.6001800000e+05 	+6.0249500000e+05 	+9.2328300000e+05 	+3.3805800000e+05 	+3.1827000000e+05 	+6.5887600000e+05 	+2.8492900000e+05 	+1.5178200000e+05 	+6.1374900000e+05 	+3.5143600000e+05 	+3.6838900000e+05 	+3.4899600000e+05 	
+4.1297900000e+05 	+5.8489200000e+05 	+5.0906000000e+05 	+3.9951800000e+05 	+5.5412000000e+05 	+1.2191300000e+05 	+4.8290400000e+05 	+4.4982200000e+05 	+5.4662200000e+05 	+4.7778000000e+05 	+7.1005700000e+05 	+5.3410100000e+05 	+3.3420400000e+05 	+2.4920100000e+05 	+6.2416600000e+05 	
+5.5105300000e+05 	+4.8170800000e+05 	+1.8879000000e+05 	+3.5754000000e+05 	+4.9305700000e+05 	+3.6334100000e+05 	+4.5643800000e+05 	+7.0667700000e+05 	+3.8648300000e+05 	+5.9100000000e+05 	+5.5725900000e+05 	+5.4238900000e+05 	+5.2322300000e+05 	+5.6071000000e+05 	+5.5352600000e+05 	
+4.6604700000e+05 	+3.3483700000e+05 	+5.0571000000e+05 	+5.5114600000e+05 	+4.1415800000e+05 	+4.4098000000e+05 	+5.0506900000e+05 	+3.4412000000e+05 	+4.5224500000e+05 	+3.5489500000e+05 	+3.3407600000e+05 	+3.8332900000e+05 	+4.6187300000e+05 	+4.6558000000e+05 	+3.0837800000e+05 	
+4.9145400000e+05 	+5.7377500000e+05 	+3.9018800000e+05 	+3.8700400000e+05 	+5.3546000000e+05 	+5.0905000000e+05 	+3.7268100000e+05 	+6.6068500000e+05 	+3.5677400000e+05 	+4.2870200000e+05 	+4.9713800000e+05 	+6.0932900000e+05 	+2.8292200000e+05 	+4.8702400000e+05 	+4.3632500000e+05 	
+4.1762600000e+05 	+2.6779300000e+05 	+2.1841100000e+05 	+4.0328600000e+05 	+1.7876300000e+05 	+2.6556200000e+05 	+5.7705600000e+05 	+3.2192200000e+05 	+2.9058600000e+05 	+7.0886500000e+05 	+4.7336600000e+05 	+2.0030200000e+05 	+4.7525800000e+05 	+4.9963300000e+05 	+4.5424000000e+05 	
+6.5958500000e+05 	+2.7959300000e+05 	+3.6234300000e+05 	+7.6637800000e+05 	+1.2518400000e+05 	+5.9987900000e+05 	+3.0233900000e+05 	+2.4802500000e+05 	+4.8569700000e+05 	+3.7815300000e+05 	+3.4337700000e+05 	+3.3137900000e+05 	+4.1217200000e+05 	+4.3345800000e+05 	+2.3159100000e+05 	
+1.7441100000e+05 	+3.4728600000e+05 	+8.7596600000e+05 	+3.3283900000e+05 	+5.7949500000e+05 	+3.5512700000e+05 	+2.7340100000e+05 	+4.0085900000e+05 	+5.0071800000e+05 	+1.7028600000e+05 	+1.6053000000e+04 	+6.3551700000e+05 	+6.7247500000e+05 	+2.6985400000e+05 	+5.3464900000e+05 	
+1.2208600000e+05 	+6.8266200000e+05 	+5.7477100000e+05 	+1.2307700000e+05 	+7.5446400000e+05 	+3.6812800000e+05 	+2.0289000000e+05 	+4.1420000000e+05 	+4.6710100000e+05 	+2.0989300000e+05 	+9.0067200000e+05 	+5.6508700000e+05 	+3.5631800000e+05 	+3.1804900000e+05 	+3.3841400000e+05 	
+6.4693900000e+05 	+6.0029000000e+05 	-2.9602000000e+05 	+2.7469700000e+05 	+4.4158500000e+05 	+4.6027200000e+05 	+9.1071300000e+05 	+9.2396100000e+05 	-3.3243000000e+04 	+5.5173400000e+05 	+4.2098600000e+05 	+1.9057600000e+05 	-8.1793000000e+04 	+4.7479300000e+05 	+8.1480300000e+05 	
