+3.5343200000e+05 	+4.1878300000e+05 	+2.6436600000e+05 	+5.3809200000e+05 	+4.2124200000e+05 	+3.4634700000e+05 	+2.2468000000e+05 	+4.2729500000e+05 	+4.4552100000e+05 	+2.7268900000e+05 	+5.0065300000e+05 	+1.7779300000e+05 	+4.3189300000e+05 	+2.5788600000e+05 	+2.7405000000e+05 	
+2.5113800000e+05 	+3.3781300000e+05 	+3.6647700000e+05 	+3.2540400000e+05 	+2.4296300000e+05 	+2.9934800000e+05 	+3.4949600000e+05 	+3.5648700000e+05 	+2.7336000000e+05 	+3.8261200000e+05 	+3.2940100000e+05 	+3.8296500000e+05 	+3.3610500000e+05 	+3.5582000000e+05 	+3.5337100000e+05 	
+4.2356600000e+05 	+3.3571300000e+05 	+4.3212400000e+05 	+2.9006100000e+05 	+3.6252700000e+05 	+4.1372200000e+05 	+3.1384200000e+05 	+3.5521200000e+05 	+4.2230700000e+05 	+3.7786800000e+05 	+3.3236800000e+05 	+3.0111400000e+05 	+4.0788300000e+05 	+4.1308400000e+05 	+3.9519900000e+05 	
+2.5772900000e+05 	+4.2234500000e+05 	+1.8964100000e+05 	+5.8778500000e+05 	+3.9282800000e+05 	+5.0809200000e+05 	+4.3297200000e+05 	+5.0499000000e+05 	+4.0280900000e+05 	+3.5939700000e+05 	+5.7249900000e+05 	+4.1140200000e+05 	+4.0506100000e+05 	+2.9644700000e+05 	+4.9184900000e+05 	
+2.3461700000e+05 	+6.8884400000e+05 	+5.7780400000e+05 	+5.6732200000e+05 	+4.7246500000e+05 	+4.4210500000e+05 	+2.6833700000e+05 	+6.0948200000e+05 	+3.9181400000e+05 	+4.5942600000e+05 	+5.1080000000e+05 	+2.3999400000e+05 	+5.4599100000e+05 	+2.8820900000e+05 	+3.4592800000e+05 	
+7.8724300000e+05 	+1.4234000000e+05 	+3.9614800000e+05 	+7.7863000000e+04 	+2.6984200000e+05 	-2.2017300000e+05 	+4.2908600000e+05 	+1.2369700000e+05 	+1.3704700000e+05 	+4.3004700000e+05 	-5.4360000000e+04 	+6.0282800000e+05 	+1.4474100000e+05 	+2.2004500000e+05 	+3.0661400000e+05 	
+2.4502800000e+05 	+2.7928400000e+05 	+3.2759900000e+05 	+1.9324500000e+05 	+2.4774500000e+05 	+4.9388700000e+05 	+4.4714700000e+05 	+3.4904000000e+05 	+3.5709100000e+05 	+1.8368400000e+05 	+2.3123400000e+05 	+3.8360700000e+05 	-2.0720600000e+05 	+1.0471750000e+06 	-9.9134000000e+04 	
+4.7095400000e+05 	+4.9610400000e+05 	-2.6283000000e+04 	+4.3038700000e+05 	+6.4925500000e+05 	+4.2579700000e+05 	+7.1412200000e+05 	-1.4750000000e+04 	+1.0715210000e+06 	+5.5753300000e+05 	+8.2673400000e+05 	+8.0488900000e+05 	+7.1443400000e+05 	+1.8788900000e+05 	+6.5231400000e+05 	
+3.8309400000e+05 	+4.7263000000e+05 	+7.9278500000e+05 	+6.4303000000e+05 	+5.2464300000e+05 	+1.1428220000e+06 	+1.3555500000e+05 	+1.2400170000e+06 	+6.1864800000e+05 	-2.7540000000e+04 	+5.5481900000e+05 	-2.8193000000e+04 	+1.2987420000e+06 	+2.0791100000e+05 	+9.7445000000e+05 	
+2.6588500000e+05 	+5.4853200000e+05 	+3.3900400000e+05 	+5.9583500000e+05 	+7.1373000000e+05 	-4.8470000000e+03 	+2.6180300000e+05 	+4.5134800000e+05 	-1.1582100000e+05 	+7.2413800000e+05 	+9.5865100000e+05 	+2.0324100000e+05 	+5.8312100000e+05 	+1.8237700000e+05 	+4.7327000000e+05 	
+3.7842800000e+05 	+7.9266000000e+04 	+7.2737700000e+05 	+6.7961600000e+05 	-2.2935000000e+05 	+3.7796500000e+05 	+1.4251700000e+05 	+6.1726600000e+05 	+2.4653800000e+05 	+6.0968700000e+05 	-6.5705700000e+05 	+7.1363600000e+05 	-5.8760500000e+05 	+5.9366300000e+05 	+1.0101300000e+05 	
+1.5183660000e+06 	+1.3664600000e+05 	+5.2054200000e+05 	-5.2314300000e+05 	+9.4461700000e+05 	+5.2906700000e+05 	+1.1542260000e+06 	-4.4564700000e+05 	+5.8629400000e+05 	+5.0878700000e+05 	+3.8969400000e+05 	+5.9151400000e+05 	-5.7746000000e+04 	+8.9502200000e+05 	-7.4958000000e+04 	
-1.9435800000e+05 	+7.3605300000e+05 	-1.7783900000e+05 	+3.8537000000e+05 	+4.4442400000e+05 	+5.5758500000e+05 	+4.5044000000e+05 	+5.4535800000e+05 	+6.9445000000e+05 	+2.0625900000e+05 	+9.3812500000e+05 	+3.2043600000e+05 	+1.5295430000e+06 	+3.3301500000e+05 	+5.0572200000e+05 	
-3.2256300000e+05 	+7.9746400000e+05 	+4.1572600000e+05 	+1.5710490000e+06 	+5.9634600000e+05 	+9.7990900000e+05 	-3.0221500000e+05 	+9.7793500000e+05 	+9.7461100000e+05 	+7.4022700000e+05 	+1.0138610000e+06 	+1.5364000000e+05 	+7.3789400000e+05 	+2.1988000000e+05 	+1.8090740000e+06 	
+7.6457100000e+05 	+5.3152800000e+05 	+9.2787900000e+05 	+7.1179000000e+05 	+1.9970800000e+05 	-1.3895500000e+05 	+4.9576800000e+05 	+1.5852960000e+06 	+8.5626000000e+04 	+5.2146300000e+05 	+4.5639200000e+05 	+1.1917100000e+05 	+4.8591600000e+05 	+6.5324300000e+05 	-2.3951100000e+05 	
+1.2087810000e+06 	+4.6837300000e+05 	+1.5327890000e+06 	+1.1280200000e+05 	+5.9080000000e+04 	+2.9282700000e+05 	+1.0705930000e+06 	-1.2657000000e+04 	-9.5611000000e+04 	+1.2696160000e+06 	+3.4054100000e+05 	+1.4282980000e+06 	-6.8798700000e+05 	+1.1403630000e+06 	-1.2053500000e+05 	
+1.2577170000e+06 	-1.2338000000e+04 	+1.4287400000e+05 	+5.9290000000e+04 	+1.0937740000e+06 	+5.1233700000e+05 	+9.3163200000e+05 	-9.2872000000e+05 	+1.3788720000e+06 	+1.0655500000e+05 	-2.4590300000e+05 	+9.3847000000e+05 	+1.0630430000e+06 	-1.5447700000e+05 	+5.1620100000e+05 	
-5.3980100000e+05 	+1.3636520000e+06 	-1.2080800000e+05 	-1.6271000000e+04 	+2.6943600000e+05 	+2.3971100000e+05 	+4.5335800000e+05 	+4.2750300000e+05 	+7.3608700000e+05 	-3.6364000000e+05 	+1.6504900000e+05 	-1.0519400000e+05 	+7.9047000000e+05 	+1.8372300000e+05 	+9.3174400000e+05 	
+2.9288200000e+05 	+6.2476900000e+05 	-5.1955000000e+05 	+1.4263020000e+06 	+6.3828600000e+05 	+9.2468500000e+05 	+4.0912000000e+04 	-1.7251600000e+05 	-2.5906800000e+05 	+2.9179700000e+05 	+1.4697430000e+06 	+1.6500800000e+05 	+3.5009400000e+05 	+4.8712700000e+05 	+1.7586280000e+06 	
-2.1021200000e+05 	-2.0415400000e+05 	+1.3767900000e+06 	+1.1401370000e+06 	-2.2093000000e+05 	+6.6701300000e+05 	-9.9838000000e+04 	+1.9295060000e+06 	+1.7288100000e+05 	+1.5080620000e+06 	+1.0999700000e+06 	+9.7481300000e+05 	+1.3988910000e+06 	+1.4123180000e+06 	-1.4749900000e+05 	
+1.8542270000e+06 	+3.7237800000e+05 	+9.8439700000e+05 	-3.4294700000e+05 	+6.9675200000e+05 	+2.5487400000e+05 	+2.0016650000e+06 	+1.1570190000e+06 	+8.9258200000e+05 	+8.2598200000e+05 	-9.0679900000e+05 	+5.6596200000e+05 	+2.0835500000e+05 	+8.8857400000e+05 	-1.8813400000e+05 	
+3.8348200000e+05 	+2.2915700000e+05 	+1.1612940000e+06 	+6.7915000000e+04 	+1.3384020000e+06 	+3.8042200000e+05 	+3.6623700000e+05 	+4.7167600000e+05 	+1.3646760000e+06 	+3.4623400000e+05 	+7.0711200000e+05 	+1.0549440000e+06 	+1.3330300000e+05 	+8.4719800000e+05 	+3.6337300000e+05 	
+8.1423900000e+05 	+1.3713760000e+06 	-7.8101000000e+04 	+9.5568600000e+05 	+1.5355590000e+06 	+1.3258430000e+06 	+4.6817100000e+05 	-5.7190200000e+05 	+3.9946800000e+05 	-6.8661000000e+04 	+1.0365510000e+06 	-4.0010300000e+05 	+3.2779300000e+05 	-6.1977800000e+05 	+9.2672500000e+05 	
+7.6449000000e+04 	+9.7516200000e+05 	+1.1010000000e+03 	+1.5399070000e+06 	-5.1308100000e+05 	+3.8700200000e+05 	-3.0153200000e+05 	+1.0462020000e+06 	+2.2777300000e+05 	+7.6500300000e+05 	+1.0688130000e+06 	+1.3907700000e+05 	+9.6182000000e+05 	-3.0783500000e+05 	+1.5576920000e+06 	
+5.7358600000e+05 	+1.3011300000e+05 	+1.0590810000e+06 	+4.7663400000e+05 	-7.9603000000e+04 	-2.2649600000e+05 	+4.2596600000e+05 	+6.6051500000e+05 	-1.3989000000e+05 	+1.1162190000e+06 	+1.9325200000e+05 	+1.0881090000e+06 	+8.6237600000e+05 	+1.2408080000e+06 	-2.0097700000e+05 	
+6.5257900000e+05 	+1.8084500000e+05 	+3.3691500000e+05 	-2.6086400000e+05 	+4.7732700000e+05 	+8.7839300000e+05 	+5.8268100000e+05 	+9.0576600000e+05 	+5.0529400000e+05 	+3.7358000000e+04 	-4.9137000000e+04 	+6.0793200000e+05 	-4.3102800000e+05 	+1.5188800000e+06 	+2.7741100000e+05 	
+7.8216700000e+05 	+6.9402300000e+05 	+1.3686690000e+06 	+1.4088700000e+05 	+1.4688330000e+06 	+9.9735100000e+05 	+1.6785810000e+06 	-7.3114000000e+04 	+1.2315250000e+06 	+6.9523300000e+05 	+1.4550150000e+06 	+1.1188690000e+06 	+4.6952800000e+05 	+3.8549900000e+05 	+6.8468900000e+05 	
+4.6137900000e+05 	+8.2484700000e+05 	-4.4966000000e+05 	+1.1225560000e+06 	+7.3662700000e+05 	+7.5966700000e+05 	+9.6353000000e+04 	+5.0877500000e+05 	+7.2243100000e+05 	+6.2212000000e+04 	+6.0847900000e+05 	+3.0975300000e+05 	+1.0927210000e+06 	-7.9655000000e+04 	+7.7389800000e+05 	
-1.7576600000e+05 	+8.4298400000e+05 	+6.8215500000e+05 	+9.6157100000e+05 	+2.4603900000e+05 	+9.2752000000e+04 	+5.9145200000e+05 	+1.2187200000e+06 	+8.2526000000e+04 	+8.4848500000e+05 	+8.8062500000e+05 	-2.8605100000e+05 	+1.1928730000e+06 	+3.7520000000e+05 	+6.7238600000e+05 	
+5.8855700000e+05 	+5.8444100000e+05 	+8.3265700000e+05 	+5.8587900000e+05 	+6.7376000000e+04 	+4.0892700000e+05 	+1.3428000000e+04 	+1.0934230000e+06 	+4.2467500000e+05 	+1.0065600000e+06 	+5.5873200000e+05 	+1.2735820000e+06 	+2.3749400000e+05 	+8.0722000000e+05 	-9.7460000000e+03 	
+1.3413040000e+06 	-9.5640000000e+03 	+8.7507400000e+05 	-3.6084600000e+05 	+7.4376500000e+05 	+6.0260800000e+05 	+8.8817100000e+05 	-9.1757000000e+04 	+7.1567000000e+05 	+4.9023300000e+05 	+1.4351000000e+04 	+8.8049700000e+05 	+1.4986600000e+05 	+3.5959800000e+05 	+8.9814100000e+05 	
+3.0357800000e+05 	+9.1617900000e+05 	+3.2612800000e+05 	+8.3946600000e+05 	+5.1613400000e+05 	+8.3215400000e+05 	+6.0469000000e+05 	+8.8109000000e+04 	+1.0661920000e+06 	+3.9906400000e+05 	+8.9978300000e+05 	+2.8929500000e+05 	+6.0371100000e+05 	+1.1561190000e+06 	+4.2809900000e+05 	
+5.4407100000e+05 	+6.7213300000e+05 	+4.6159300000e+05 	+7.2792800000e+05 	+9.7018000000e+05 	+7.9882800000e+05 	+9.0598600000e+05 	+6.8932800000e+05 	+4.2717400000e+05 	+2.4493500000e+05 	+7.0187100000e+05 	+4.5875000000e+05 	+8.7236100000e+05 	+9.7075000000e+04 	+8.4492900000e+05 	
+5.0414800000e+05 	+4.1855200000e+05 	+3.8533100000e+05 	+9.8498500000e+05 	+5.8919000000e+05 	+6.2724800000e+05 	+2.9284800000e+05 	+1.0552470000e+06 	+5.9910300000e+05 	+8.2791000000e+05 	+3.8103300000e+05 	+6.9367800000e+05 	+5.9917100000e+05 	+4.8904200000e+05 	+7.8161000000e+05 	
+6.5691300000e+05 	+4.6096400000e+05 	+9.1402300000e+05 	+8.0624400000e+05 	+4.4137600000e+05 	+2.4416800000e+05 	+3.5826400000e+05 	+5.6294300000e+05 	+3.8741300000e+05 	+7.1561300000e+05 	+5.1873800000e+05 	+4.1749400000e+05 	+5.1803300000e+05 	+5.7966700000e+05 	+9.3400000000e+04 	
+5.9811200000e+05 	+6.2911600000e+05 	+5.2309100000e+05 	+1.3964000000e+04 	+5.7936400000e+05 	+4.6006600000e+05 	+6.3714400000e+05 	+2.0634700000e+05 	+5.1442300000e+05 	+5.2814100000e+05 	+4.5965300000e+05 	+6.1774900000e+05 	+3.8464700000e+05 	+6.9611000000e+05 	+5.0160200000e+05 	
+4.3462100000e+05 	+4.3648600000e+05 	+4.1233800000e+05 	+5.2989500000e+05 	+4.7227200000e+05 	+5.7860100000e+05 	+6.3433600000e+05 	+5.4886200000e+05 	+6.9609400000e+05 	+4.1193500000e+05 	+5.9744300000e+05 	+4.8197800000e+05 	+6.9282200000e+05 	+5.2498800000e+05 	+6.4419100000e+05 	
+5.1858200000e+05 	+6.2770100000e+05 	+5.3910100000e+05 	+5.8809500000e+05 	+5.1417100000e+05 	+5.7721500000e+05 	+5.2843800000e+05 	+5.7484300000e+05 	+5.0300500000e+05 	+5.9062200000e+05 	+5.5678100000e+05 	+5.5496400000e+05 	+4.8219800000e+05 	+5.0767700000e+05 	+5.9688900000e+05 	
+5.5496500000e+05 	+4.3907700000e+05 	+5.4930200000e+05 	+5.1178300000e+05 	+4.9804900000e+05 	+4.2946700000e+05 	+5.6469200000e+05 	+4.8921200000e+05 	+4.8825400000e+05 	+5.7508900000e+05 	+4.8162000000e+05 	+5.7237400000e+05 	+4.7235900000e+05 	+5.6912900000e+05 	+5.4758300000e+05 	
+5.1953000000e+05 	+5.8267000000e+05 	+4.1431700000e+05 	+4.5049200000e+05 	+6.2322600000e+05 	+6.2536600000e+05 	+5.1447400000e+05 	+3.4995300000e+05 	+4.5140500000e+05 	+3.3123300000e+05 	+6.5362900000e+05 	+3.2666100000e+05 	+6.7557200000e+05 	+4.1005200000e+05 	+5.2507700000e+05 	
+2.2840100000e+05 	+7.3590600000e+05 	+4.3382400000e+05 	+5.8751700000e+05 	+4.0766300000e+05 	+5.6510500000e+05 	+2.6421800000e+05 	+5.9832200000e+05 	+6.2018800000e+05 	+2.6739400000e+05 	+5.0928200000e+05 	+6.3572800000e+05 	+4.5844000000e+05 	+2.7185600000e+05 	+7.3646900000e+05 	
+5.6760500000e+05 	+2.2466400000e+05 	+5.8756600000e+05 	+5.6675200000e+05 	+6.4358100000e+05 	+4.0433600000e+05 	+8.3122700000e+05 	+8.9254300000e+05 	+2.8874200000e+05 	+9.0712800000e+05 	+6.3878000000e+05 	+5.0064400000e+05 	+8.6287200000e+05 	+9.2265500000e+05 	+3.0302900000e+05 	
+6.7522500000e+05 	+5.4151400000e+05 	+6.9868200000e+05 	+8.5903400000e+05 	+1.5026100000e+05 	+4.7624200000e+05 	+3.7162000000e+05 	+5.6297600000e+05 	+4.5786300000e+05 	+5.8923700000e+05 	+3.3641000000e+05 	+6.4248600000e+05 	+5.1554000000e+04 	+7.2713700000e+05 	+1.9034100000e+05 	
+4.6230500000e+05 	+4.6519700000e+05 	+8.2470200000e+05 	+4.5716700000e+05 	+1.1396900000e+06 	+3.3956700000e+05 	+8.2261700000e+05 	+1.6912400000e+05 	+9.5992300000e+05 	+4.5748400000e+05 	+4.1333900000e+05 	+5.0454200000e+05 	+5.2852700000e+05 	+3.3238400000e+05 	+3.5285700000e+05 	
