+5.3870300000e+05 	+5.0196300000e+05 	+4.5584400000e+05 	+3.3524300000e+05 	+3.6901100000e+05 	+5.0315000000e+05 	+4.5041200000e+05 	+4.7390200000e+05 	+4.9061000000e+04 	+2.6993900000e+05 	+2.8304600000e+05 	+3.2925000000e+05 	+4.2645600000e+05 	+4.2265800000e+05 	+4.7876800000e+05 	
+3.2078900000e+05 	+3.9273300000e+05 	+3.0626300000e+05 	+3.3580100000e+05 	+4.7676300000e+05 	+3.6746900000e+05 	+4.1789400000e+05 	+2.4375600000e+05 	+4.5119300000e+05 	+3.5850400000e+05 	+4.4264200000e+05 	+3.6120900000e+05 	+3.6367300000e+05 	+4.1148900000e+05 	+2.2854400000e+05 	
+5.1698200000e+05 	+3.1235600000e+05 	+5.0126500000e+05 	+3.9051900000e+05 	+2.3519300000e+05 	+2.0784100000e+05 	+4.6269900000e+05 	+4.0859300000e+05 	+4.4225600000e+05 	+4.9339400000e+05 	+3.1238300000e+05 	+4.1552900000e+05 	+4.2320900000e+05 	+4.8568400000e+05 	+3.4965600000e+05 	
+5.5669300000e+05 	+4.4506200000e+05 	+3.0407200000e+05 	+2.9696700000e+05 	+2.7766400000e+05 	+5.0442900000e+05 	+4.8824300000e+05 	+4.9787000000e+05 	+4.7822800000e+05 	+1.9696300000e+05 	+2.8464700000e+05 	+4.3647400000e+05 	+7.1659700000e+05 	+5.9086200000e+05 	+5.6575200000e+05 	
+3.2237900000e+05 	+2.3882700000e+05 	+3.6957000000e+05 	+4.4227000000e+05 	+5.9932500000e+05 	+2.8908500000e+05 	+1.5145300000e+05 	+1.6449700000e+05 	+2.3182500000e+05 	+3.4397900000e+05 	+4.1982500000e+05 	+6.5831300000e+05 	+2.4607900000e+05 	+4.3096500000e+05 	+9.6594000000e+04 	
+1.7224000000e+05 	+4.4174500000e+05 	+3.3980900000e+05 	+4.7322200000e+05 	+4.6964100000e+05 	+1.8799400000e+05 	+3.6868100000e+05 	+4.3559100000e+05 	+5.1390600000e+05 	+7.0517600000e+05 	+8.8406300000e+05 	+1.9404000000e+04 	+3.4678400000e+05 	-2.4233000000e+04 	+1.2659600000e+05 	
+3.1546600000e+05 	+5.8077000000e+05 	+6.8769800000e+05 	+2.7556200000e+05 	+2.4534700000e+05 	+2.8599000000e+05 	+6.2390100000e+05 	+8.6962800000e+05 	+5.3011400000e+05 	+5.6730800000e+05 	-1.6445100000e+05 	+5.4680800000e+05 	+2.0508800000e+05 	+2.0462600000e+05 	+4.4000600000e+05 	
+1.1500390000e+06 	+6.2796500000e+05 	+1.0473300000e+05 	+1.3410100000e+05 	+9.0606000000e+04 	+5.9991400000e+05 	+3.7862600000e+05 	+1.4444400000e+05 	+2.6042900000e+05 	+1.1841400000e+05 	+2.1057500000e+05 	+2.6855600000e+05 	+3.0459800000e+05 	+4.2799400000e+05 	+9.8037100000e+05 	
+3.8964700000e+05 	+1.1539000000e+05 	+4.1130500000e+05 	+1.1690600000e+05 	+7.2156000000e+05 	+4.4282100000e+05 	+4.4949800000e+05 	+1.8109800000e+05 	+1.7990700000e+05 	-6.3835000000e+04 	+3.9032900000e+05 	+2.4265900000e+05 	+8.3656400000e+05 	+1.1007310000e+06 	+4.4717600000e+05 	
+2.0431800000e+05 	+2.0066900000e+05 	-3.5350000000e+04 	+1.0204570000e+06 	+5.5207100000e+05 	+9.0197000000e+04 	+4.4626300000e+05 	+4.4485700000e+05 	+1.9862100000e+05 	+4.9554900000e+05 	+4.4938300000e+05 	+7.7651300000e+05 	+4.7472900000e+05 	+3.1239300000e+05 	-2.7925000000e+05 	
+3.5715600000e+05 	+8.6495300000e+05 	+1.3672940000e+06 	+6.0476100000e+05 	+7.0618300000e+05 	+6.4895400000e+05 	+2.8827600000e+05 	+7.8620100000e+05 	+1.1212280000e+06 	+6.4058600000e+05 	+1.0782480000e+06 	+4.3283800000e+05 	+2.3489900000e+05 	-8.9889000000e+04 	+4.8576300000e+05 	
+1.9458200000e+05 	+8.6992800000e+05 	+2.2044700000e+05 	+7.9638200000e+05 	+2.2955200000e+05 	+1.4541100000e+05 	+2.0387900000e+05 	+1.0112870000e+06 	+7.4538700000e+05 	+9.5818300000e+05 	+8.9072000000e+04 	-1.4309200000e+05 	+9.0998000000e+04 	+4.2545900000e+05 	+1.0930220000e+06 	
+9.6159000000e+05 	-1.1225400000e+05 	+1.4741800000e+05 	-3.5565900000e+05 	+9.2286000000e+04 	+7.3366000000e+05 	+1.2194280000e+06 	+1.1406600000e+05 	+1.1071700000e+05 	+1.6335000000e+04 	+5.9416000000e+04 	+6.9151700000e+05 	+7.3000200000e+05 	+7.9368000000e+05 	+8.3361100000e+05 	
+3.5931200000e+05 	+6.6562400000e+05 	-1.2847900000e+05 	+6.3531400000e+05 	+8.5613200000e+05 	+8.4425700000e+05 	-1.0353400000e+05 	-5.6240200000e+05 	-1.0333800000e+05 	+9.2518000000e+04 	+6.9392700000e+05 	+1.2225830000e+06 	+1.1157110000e+06 	+9.6403300000e+05 	+3.8531600000e+05 	
+4.2803000000e+04 	+2.4930100000e+05 	+8.1965500000e+05 	+1.0365030000e+06 	+9.8323000000e+05 	-1.9463700000e+05 	-2.0556000000e+05 	+6.6433500000e+05 	+5.1008700000e+05 	+7.5510100000e+05 	+9.7452900000e+05 	+7.8348200000e+05 	+7.2568900000e+05 	+7.8084000000e+04 	-4.0886500000e+05 	
+1.6605200000e+05 	+6.3609500000e+05 	+1.7745140000e+06 	+6.0054000000e+05 	+7.2111900000e+05 	+1.1349240000e+06 	+1.1139420000e+06 	+1.3991670000e+06 	+1.3578570000e+06 	+3.2319300000e+05 	+9.6113600000e+05 	-3.5242300000e+05 	-2.5689200000e+05 	+3.2576000000e+05 	+1.3043340000e+06 	
+1.4484180000e+06 	+1.3727450000e+06 	-7.7650000000e+03 	+9.4891000000e+04 	-8.2480000000e+05 	-4.9773300000e+05 	+1.4035360000e+06 	+8.0857100000e+05 	+8.9300100000e+05 	+4.0427100000e+05 	-4.5580600000e+05 	+6.4239200000e+05 	+6.2320800000e+05 	+8.3308600000e+05 	+2.1487800000e+05 	
+1.5399850000e+06 	+6.3488100000e+05 	+5.3343300000e+05 	+2.8839000000e+05 	+1.1178090000e+06 	+1.3016950000e+06 	+6.1563200000e+05 	-2.2933200000e+05 	-2.0671500000e+05 	+4.3050900000e+05 	+6.3238800000e+05 	+3.1728000000e+04 	+1.0250570000e+06 	+1.6799630000e+06 	+6.2825300000e+05 	
-6.3539000000e+04 	-7.8706300000e+05 	-1.2190500000e+05 	+1.7196000000e+05 	+1.3786600000e+06 	+7.7082600000e+05 	-3.9087100000e+05 	+2.3487600000e+05 	-4.3570400000e+05 	-4.0986000000e+04 	+1.0955350000e+06 	+1.1824740000e+06 	+8.0791800000e+05 	-1.1464700000e+05 	-1.7928900000e+05 	
-9.9683600000e+05 	+9.5813500000e+05 	+9.7991900000e+05 	+1.5003560000e+06 	+5.1887400000e+05 	-8.1754900000e+05 	+1.3241100000e+05 	+2.9032000000e+05 	+1.2618630000e+06 	+1.6498010000e+06 	+9.9680900000e+05 	+1.0152380000e+06 	-2.6658000000e+04 	+1.1196700000e+05 	+1.0249500000e+05 	
+1.6835120000e+06 	+7.3529600000e+05 	+1.7301300000e+06 	+1.3588770000e+06 	-3.8128900000e+05 	-1.7234000000e+05 	+1.0255030000e+06 	+1.5400350000e+06 	+1.1440250000e+06 	+1.4352720000e+06 	-1.0589900000e+05 	-5.4680100000e+05 	+1.9364200000e+05 	+2.3541300000e+05 	+1.5112520000e+06 	
+1.3929720000e+06 	+8.0505800000e+05 	+3.1317000000e+04 	-2.0128300000e+05 	+4.7761800000e+05 	+2.2426780000e+06 	+1.4258370000e+06 	+1.0250930000e+06 	+8.4926100000e+05 	-3.7678200000e+05 	-3.3698200000e+05 	+3.8554700000e+05 	+2.6392100000e+05 	+1.1029180000e+06 	+1.2651680000e+06 	
+4.8972500000e+05 	+5.7227400000e+05 	-5.1437200000e+05 	+3.0296700000e+05 	+7.8539000000e+05 	+9.6585900000e+05 	-6.9996900000e+05 	+3.5838100000e+05 	-6.8401200000e+05 	-1.8151700000e+05 	+1.4656480000e+06 	+1.3268520000e+06 	+1.4649970000e+06 	+8.7228200000e+05 	+2.0444700000e+05 	
+4.5645000000e+04 	+2.2940200000e+05 	+8.5903600000e+05 	+5.5376500000e+05 	+1.4329040000e+06 	-4.4061300000e+05 	+8.9588500000e+05 	-7.4028700000e+05 	+5.6368100000e+05 	+6.3158600000e+05 	+1.5932860000e+06 	+8.6962400000e+05 	+5.5735700000e+05 	+1.4347400000e+05 	-6.1726100000e+05 	
+3.5093400000e+05 	+4.3427700000e+05 	+1.0556230000e+06 	+6.4028000000e+05 	+6.0068000000e+04 	+7.9573500000e+05 	-2.3236000000e+05 	+7.0316300000e+05 	+1.2478650000e+06 	+1.3741290000e+06 	-5.3826100000e+05 	+7.7008300000e+05 	-5.2848800000e+05 	-3.9779000000e+04 	+7.6651900000e+05 	
+4.5980500000e+05 	+8.3602200000e+05 	+7.2158900000e+05 	+4.7383500000e+05 	+1.5153100000e+05 	+1.2879000000e+04 	+7.4520900000e+05 	+1.6903450000e+06 	+4.9910500000e+05 	+4.7955100000e+05 	+6.9630900000e+05 	-1.3459800000e+05 	+4.9201800000e+05 	+4.5226300000e+05 	+4.7454400000e+05 	
+1.0223170000e+06 	+1.1498760000e+06 	+1.8370600000e+05 	+2.9891900000e+05 	+5.4117600000e+05 	+1.2128710000e+06 	+1.1877310000e+06 	-4.0816700000e+05 	+3.9274900000e+05 	+1.2554400000e+05 	+4.5913600000e+05 	+1.4331300000e+05 	+9.6094000000e+05 	+1.4527360000e+06 	+1.3270120000e+06 	
-7.1994000000e+04 	-2.9997300000e+05 	+2.1646000000e+05 	+1.0136760000e+06 	+1.1866870000e+06 	+9.2031100000e+05 	+1.5596000000e+04 	+1.1386850000e+06 	+1.4303500000e+05 	+2.6515400000e+05 	+7.5732500000e+05 	+1.4203290000e+06 	+1.3283760000e+06 	+9.0827000000e+05 	+1.5498000000e+04 	
+2.5259100000e+05 	+5.9687600000e+05 	+6.2254600000e+05 	+9.2484800000e+05 	+9.4784700000e+05 	+2.0414100000e+05 	+3.1275500000e+05 	-1.7171800000e+05 	+5.1213300000e+05 	+1.1502670000e+06 	+9.2871200000e+05 	+1.0386150000e+06 	+4.3841900000e+05 	+3.6121600000e+05 	+6.4795500000e+05 	
+3.6629400000e+05 	+1.0475520000e+06 	+1.0681480000e+06 	+8.3124400000e+05 	-1.6305000000e+05 	+1.7803400000e+05 	+4.2118500000e+05 	+1.5602690000e+06 	+1.2569930000e+06 	+1.3648300000e+06 	+6.8709400000e+05 	-2.0813800000e+05 	-1.1091700000e+05 	-1.5646700000e+05 	+6.0843400000e+05 	
+1.2767630000e+06 	+6.5128400000e+05 	+4.7457400000e+05 	-5.3125700000e+05 	+1.1475200000e+05 	+1.0434700000e+06 	+1.0465550000e+06 	+1.8194200000e+05 	-9.3683000000e+04 	-4.6691800000e+05 	+4.4964000000e+04 	+8.8940000000e+03 	+6.7048300000e+05 	+5.1707200000e+05 	+4.7387900000e+05 	
+3.8864600000e+05 	+4.6497200000e+05 	-3.9974900000e+05 	+5.2949000000e+05 	+1.0018000000e+06 	+7.6209400000e+05 	+1.0100080000e+06 	-3.2420000000e+04 	+4.1346000000e+04 	+4.0124000000e+05 	+2.0188900000e+05 	+8.3965800000e+05 	+7.4250700000e+05 	+1.0701630000e+06 	+4.7782800000e+05 	
+7.2089200000e+05 	+2.2619200000e+05 	+9.0026400000e+05 	+5.7925500000e+05 	+9.2647700000e+05 	+5.4694300000e+05 	+1.3239300000e+05 	+7.6631200000e+05 	+4.8439100000e+05 	+5.9350900000e+05 	+1.2589730000e+06 	+8.3482800000e+05 	+5.8790800000e+05 	+2.9317600000e+05 	+2.0481300000e+05 	
+2.2694000000e+05 	+5.7190100000e+05 	+3.6629800000e+05 	+8.2816100000e+05 	+4.5511700000e+05 	+2.8290700000e+05 	+4.2397900000e+05 	+5.5703700000e+05 	+8.9679200000e+05 	+9.1363800000e+05 	+1.6974600000e+05 	+3.8814900000e+05 	+3.9831500000e+05 	+2.2338900000e+05 	+3.9336200000e+05 	
+6.4516100000e+05 	+8.8755000000e+05 	+7.4901800000e+05 	+5.1052500000e+05 	+2.7219300000e+05 	+3.4307400000e+05 	+7.3971700000e+05 	+8.9747000000e+05 	+4.2401300000e+05 	+4.3393900000e+05 	+3.6723800000e+05 	+3.4643600000e+05 	+2.7665100000e+05 	+6.8624500000e+05 	+9.9726300000e+05 	
+5.1320200000e+05 	+4.1457500000e+05 	+6.0465500000e+05 	+4.8032000000e+05 	+5.0271200000e+05 	+7.5978800000e+05 	+7.3233100000e+05 	+4.6813300000e+05 	+5.7046900000e+05 	+2.9266700000e+05 	+6.1424100000e+05 	+6.3641200000e+05 	+4.1204400000e+05 	+5.6012700000e+05 	+6.5760700000e+05 	
+6.0349200000e+05 	+3.8720100000e+05 	+4.2384900000e+05 	+5.0785400000e+05 	+5.6921800000e+05 	+4.9070800000e+05 	+3.0956300000e+05 	+4.3190700000e+05 	+5.3311600000e+05 	+4.4667000000e+05 	+4.2564400000e+05 	+4.5068500000e+05 	+6.1628200000e+05 	+4.3126500000e+05 	+3.1654800000e+05 	
+4.1385700000e+05 	+4.6355700000e+05 	+6.6999300000e+05 	+6.4697800000e+05 	+5.8048200000e+05 	+4.8884100000e+05 	+4.7702300000e+05 	+4.2377600000e+05 	+6.0654400000e+05 	+5.1729800000e+05 	+4.3522900000e+05 	+5.2967800000e+05 	+4.4550200000e+05 	+4.7849600000e+05 	+4.0493100000e+05 	
+4.9295900000e+05 	+6.3724600000e+05 	+4.7864900000e+05 	+5.2184600000e+05 	+5.4768200000e+05 	+5.4018100000e+05 	+6.7388800000e+05 	+5.5789200000e+05 	+5.4628000000e+05 	+5.0626500000e+05 	+5.2135300000e+05 	+5.4055800000e+05 	+4.5716500000e+05 	+4.9228700000e+05 	+5.2293100000e+05 	
+3.6310600000e+05 	+2.9584900000e+05 	+4.9305900000e+05 	+5.9884300000e+05 	+5.7505300000e+05 	+4.5114300000e+05 	+3.8063000000e+05 	+3.9934100000e+05 	+5.2472900000e+05 	+4.8683000000e+05 	+4.5297300000e+05 	+6.4389900000e+05 	+5.0518700000e+05 	+6.4177600000e+05 	+3.7226600000e+05 	
+4.7857000000e+05 	+3.5997500000e+05 	+9.8233800000e+05 	+7.1490900000e+05 	+5.7950000000e+05 	+2.6335500000e+05 	+3.7904200000e+05 	+5.0018800000e+05 	+8.2270800000e+05 	+5.7391700000e+05 	+5.4579500000e+05 	+6.0013600000e+05 	+4.0988800000e+05 	+2.0691000000e+05 	+6.8800500000e+05 	
+4.6182700000e+05 	+6.2206900000e+05 	+1.9862900000e+05 	+4.4326100000e+05 	+3.3760400000e+05 	+1.9188600000e+05 	+7.2257300000e+05 	+7.6649600000e+05 	+4.3182000000e+05 	+6.1251700000e+05 	+5.1595600000e+05 	+4.9596000000e+04 	+2.7535900000e+05 	+2.7267500000e+05 	+4.7074700000e+05 	
+7.3500000000e+05 	+7.9945700000e+05 	+7.5234800000e+05 	+2.7701900000e+05 	+2.8305100000e+05 	+9.5008300000e+05 	+9.0231200000e+05 	+6.1742600000e+05 	+3.9501500000e+05 	+1.2398900000e+05 	+2.3043000000e+05 	+7.9307200000e+05 	+7.2490500000e+05 	+8.1163100000e+05 	+7.2412100000e+05 	
+2.2548400000e+05 	+5.7560000000e+03 	-2.4035400000e+05 	+3.9154500000e+05 	+9.1660400000e+05 	+6.9267500000e+05 	+5.4163500000e+05 	+1.5775400000e+05 	-3.9777000000e+04 	+4.3773300000e+05 	+5.8170900000e+05 	+6.2402100000e+05 	+7.2267200000e+05 	+1.0237930000e+06 	+3.0475200000e+05 	
