+4.8087000000e+05 	+4.3620700000e+05 	+4.2919900000e+05 	+5.6797100000e+05 	+6.5426700000e+05 	+5.2703600000e+05 	+4.6116100000e+05 	+2.0069400000e+05 	+4.0850200000e+05 	+3.2412800000e+05 	+3.7581300000e+05 	+3.2465800000e+05 	+4.0793700000e+05 	+4.3305100000e+05 	+4.8835200000e+05 	
+4.0404900000e+05 	+4.1193300000e+05 	+3.5140200000e+05 	+3.9183000000e+05 	+2.8079200000e+05 	+3.5446600000e+05 	+3.2646500000e+05 	+5.6291000000e+05 	+3.9754400000e+05 	+4.1442200000e+05 	+4.7891000000e+05 	+3.9800000000e+05 	+4.3819400000e+05 	+4.4215900000e+05 	+3.6628900000e+05 	
+3.3483200000e+05 	+3.1315300000e+05 	+3.5431700000e+05 	+3.9787000000e+05 	+3.5069500000e+05 	+3.9940300000e+05 	+3.5220500000e+05 	+2.7357900000e+05 	+3.7294800000e+05 	+3.3724100000e+05 	+3.5924700000e+05 	+3.2380000000e+05 	+3.3445300000e+05 	+3.6531100000e+05 	+3.7723500000e+05 	
+5.4274000000e+05 	+4.6883400000e+05 	+4.6044800000e+05 	+5.1444800000e+05 	+5.6742700000e+05 	+4.9596700000e+05 	+5.5567000000e+05 	+5.5339500000e+05 	+4.7891600000e+05 	+4.3302000000e+05 	+4.5608500000e+05 	+4.6181500000e+05 	+3.6181900000e+05 	+4.2751800000e+05 	+4.3541100000e+05 	
+4.1140900000e+05 	+6.4731700000e+05 	+4.0361700000e+05 	+5.7619700000e+05 	+5.1102800000e+05 	+7.8558900000e+05 	+5.0057500000e+05 	+3.6843900000e+05 	+5.1061800000e+05 	+5.3495100000e+05 	+4.5464700000e+05 	+5.2334100000e+05 	+6.3360700000e+05 	+4.3626100000e+05 	+5.3255300000e+05 	
+5.2928800000e+05 	+4.3109200000e+05 	+3.8638000000e+05 	+4.8674500000e+05 	+2.3442600000e+05 	+1.4623000000e+04 	+3.2600900000e+05 	+3.8585400000e+05 	+3.7096200000e+05 	+3.1405900000e+05 	+3.9155300000e+05 	+4.6280200000e+05 	+3.4415500000e+05 	+4.2718600000e+05 	+4.9377500000e+05 	
+1.5445000000e+05 	+8.8077000000e+04 	+1.8481700000e+05 	+5.3832000000e+04 	+3.6094800000e+05 	+1.9497300000e+05 	+2.4237700000e+05 	+4.2538000000e+04 	+8.9754000000e+04 	+4.9076600000e+05 	+8.2234000000e+04 	+1.5440100000e+05 	+3.6653000000e+05 	+4.5454600000e+05 	+1.6884500000e+05 	
+5.1656100000e+05 	+2.4637400000e+05 	+6.1536900000e+05 	+1.8025900000e+05 	+8.1345500000e+05 	+5.7086300000e+05 	+3.9920800000e+05 	+9.2398800000e+05 	+3.2353000000e+05 	-6.7414000000e+04 	+8.3951900000e+05 	+3.3153700000e+05 	+2.2802100000e+05 	+1.7472300000e+05 	+6.5110000000e+05 	
+9.7052900000e+05 	+9.6526200000e+05 	+9.1320700000e+05 	+1.0957420000e+06 	+6.4522200000e+05 	+8.2389400000e+05 	+1.0651840000e+06 	+9.1098200000e+05 	+9.7057600000e+05 	+7.9445500000e+05 	+3.8128100000e+05 	+7.1114000000e+05 	+7.4415600000e+05 	+7.6248500000e+05 	+2.3974000000e+05 	
+6.4398600000e+05 	+5.3203000000e+05 	+7.1348600000e+05 	+8.4004100000e+05 	+3.6628100000e+05 	+6.4168700000e+05 	+7.9132200000e+05 	+2.6438900000e+05 	+4.3159100000e+05 	+1.0321260000e+06 	+4.7340800000e+05 	+1.1146040000e+06 	+5.8795600000e+05 	+2.0466600000e+05 	+7.2391800000e+05 	
-1.8410100000e+05 	+1.2602600000e+05 	+1.7292200000e+05 	-1.7871400000e+05 	+1.9555300000e+05 	-4.2011700000e+05 	-5.5158000000e+04 	+2.0250900000e+05 	+4.1595200000e+05 	+1.0561000000e+04 	+5.6264600000e+05 	+8.7810000000e+04 	+5.6386300000e+05 	+6.5186100000e+05 	+6.6197700000e+05 	
+8.9548000000e+04 	+5.2091200000e+05 	+1.3011000000e+05 	-2.8965300000e+05 	+6.4696000000e+04 	+2.6958900000e+05 	-1.7437900000e+05 	-1.5314900000e+05 	+1.7937800000e+05 	+3.7773000000e+05 	-2.4700300000e+05 	-4.7907100000e+05 	+5.6631000000e+04 	+1.6261000000e+05 	-1.2802800000e+05 	
+1.2294080000e+06 	+1.5115500000e+05 	+4.5944700000e+05 	+8.9657500000e+05 	+4.1298300000e+05 	+6.8887100000e+05 	+6.0879300000e+05 	+7.4125000000e+05 	+2.7467100000e+05 	+6.3094100000e+05 	+1.1209140000e+06 	+1.4448470000e+06 	-2.4356000000e+04 	+1.0528940000e+06 	+8.0783900000e+05 	
+9.7283000000e+05 	+2.6974400000e+05 	+1.1607490000e+06 	+9.6884300000e+05 	+1.1202830000e+06 	+1.1090560000e+06 	+1.4526580000e+06 	+1.6986210000e+06 	+9.0921400000e+05 	+1.1552450000e+06 	+5.0949200000e+05 	+8.8373000000e+05 	+1.6176160000e+06 	+7.9376000000e+05 	+5.2493900000e+05 	
+9.1776800000e+05 	+1.4637360000e+06 	+8.7631200000e+05 	+8.7116100000e+05 	+8.0890900000e+05 	+5.1437000000e+05 	+5.2924500000e+05 	+3.7385700000e+05 	+1.1755390000e+06 	+9.1797900000e+05 	+1.1859550000e+06 	+3.8659100000e+05 	+9.3286500000e+05 	+7.1117600000e+05 	+9.6682200000e+05 	
+1.8748800000e+05 	+8.0404600000e+05 	+2.0256900000e+05 	+2.2976800000e+05 	-4.6440500000e+05 	-3.6020600000e+05 	-4.6918700000e+05 	-3.1938000000e+04 	-2.4440900000e+05 	-2.5279500000e+05 	-4.4890000000e+05 	-3.3554400000e+05 	-7.3443500000e+05 	-5.4605600000e+05 	+1.3404700000e+05 	
-4.6651000000e+05 	-2.2076400000e+05 	-1.8737900000e+05 	+2.6597100000e+05 	+6.4681200000e+05 	+1.2565680000e+06 	+9.0686700000e+05 	-4.8798400000e+05 	+2.3271500000e+05 	-7.2552800000e+05 	-5.8371000000e+04 	+5.9019800000e+05 	+3.4614400000e+05 	+5.9081400000e+05 	-7.2964800000e+05 	
+1.2616190000e+06 	+1.9284600000e+05 	+2.8745100000e+05 	+7.3030000000e+05 	+1.4934380000e+06 	-6.0325000000e+04 	+7.8761100000e+05 	+5.4085800000e+05 	+5.3109600000e+05 	+1.5172280000e+06 	+1.1491710000e+06 	+5.3832600000e+05 	+9.9176000000e+05 	+5.1920200000e+05 	+1.0071710000e+06 	
+5.0984600000e+05 	+1.2142630000e+06 	+1.4987180000e+06 	+7.5938000000e+04 	+4.9019400000e+05 	+1.2268720000e+06 	+6.5385800000e+05 	+1.6947100000e+06 	+1.4501800000e+06 	+9.9981400000e+05 	+1.5241480000e+06 	+1.1298050000e+06 	+1.2038730000e+06 	+1.5798340000e+06 	+1.7051230000e+06 	
+9.7982900000e+05 	+7.7285900000e+05 	+3.9477800000e+05 	+1.5161590000e+06 	+4.5696400000e+05 	+4.6833200000e+05 	+1.4759030000e+06 	+8.5499300000e+05 	+1.2825850000e+06 	+9.1518700000e+05 	+1.1049800000e+05 	+1.0470950000e+06 	+1.3007900000e+05 	+4.0623000000e+04 	+8.7245300000e+05 	
-3.2046400000e+05 	+3.2296900000e+05 	-3.6334300000e+05 	-1.5365000000e+04 	-7.3281000000e+04 	-4.4470200000e+05 	-5.1743100000e+05 	-1.7887100000e+05 	-1.1623750000e+06 	-3.1905000000e+04 	-8.6055000000e+04 	-8.0812600000e+05 	+6.8710600000e+05 	+6.6640400000e+05 	-2.6683100000e+05 	
+4.4778000000e+05 	-6.7165500000e+05 	+9.1816800000e+05 	-7.5369000000e+04 	+5.8930700000e+05 	+9.9935500000e+05 	-3.5756700000e+05 	+1.4591500000e+05 	+7.0967800000e+05 	+4.3550600000e+05 	-4.9580000000e+04 	+4.0585600000e+05 	-4.7383100000e+05 	-2.1754300000e+05 	-3.5457000000e+04 	
+1.2505590000e+06 	+1.3952560000e+06 	+2.9049500000e+05 	+9.6538900000e+05 	+4.2093000000e+05 	+1.4440860000e+06 	+1.2359660000e+06 	+1.0816070000e+06 	+1.3753500000e+05 	-2.8251400000e+05 	+9.5109300000e+05 	+1.1554850000e+06 	+8.8716900000e+05 	+1.3249080000e+06 	+8.8063800000e+05 	
-2.5078200000e+05 	+1.4899050000e+06 	+1.3268290000e+06 	+1.1669490000e+06 	+1.6275120000e+06 	+4.1903900000e+05 	+1.4037720000e+06 	+1.2200720000e+06 	+1.0662220000e+06 	+1.6956820000e+06 	+1.3182490000e+06 	+8.6978900000e+05 	+1.2199430000e+06 	+8.3131000000e+05 	+9.4571100000e+05 	
+1.2101040000e+06 	+5.0812600000e+05 	+4.3613800000e+05 	+7.4050700000e+05 	+6.2469600000e+05 	+1.0098220000e+06 	+5.9073700000e+05 	+6.3790000000e+04 	+1.2794400000e+06 	+5.4272700000e+05 	+1.0226320000e+06 	+6.8765100000e+05 	+4.4575400000e+05 	+4.2855200000e+05 	+5.1615500000e+05 	
-4.2243200000e+05 	-3.2452000000e+05 	+5.7729000000e+04 	-5.8582400000e+05 	-1.0227950000e+06 	-5.0791100000e+05 	-3.4531700000e+05 	+2.3964100000e+05 	-6.1310400000e+05 	+4.9551500000e+05 	-5.0697900000e+05 	+1.1592490000e+06 	+2.9448500000e+05 	+7.5967000000e+05 	+3.5790200000e+05 	
+4.0850200000e+05 	+4.7265000000e+05 	+2.5434100000e+05 	+5.1591100000e+05 	+1.0758700000e+06 	+4.1395900000e+05 	+5.3528000000e+05 	+2.8235600000e+05 	+5.9898100000e+05 	-3.1519600000e+05 	+6.7610900000e+05 	-2.4430200000e+05 	+6.3733800000e+05 	-7.5622200000e+05 	+1.4979200000e+05 	
+1.9899660000e+06 	+1.1514960000e+06 	+1.3626340000e+06 	+1.6986720000e+06 	+1.5461340000e+06 	+6.1932500000e+05 	+7.5102400000e+05 	+1.0036460000e+06 	+1.2101290000e+06 	+5.6581600000e+05 	+1.0017530000e+06 	+3.2129100000e+05 	+3.4660600000e+05 	+6.4871000000e+05 	+1.1954730000e+06 	
+6.3525800000e+05 	+8.2745700000e+05 	+7.8211200000e+05 	+6.8726600000e+05 	+2.0200200000e+05 	+1.5300650000e+06 	+1.0347090000e+06 	+5.6336100000e+05 	+3.8480800000e+05 	+8.1563000000e+05 	+4.1067100000e+05 	+8.2409800000e+05 	+1.2079690000e+06 	+1.5624620000e+06 	+7.3941700000e+05 	
-3.7923000000e+04 	+2.2055400000e+05 	+3.9509200000e+05 	+1.4549200000e+05 	-4.8312300000e+05 	+2.3806400000e+05 	+3.2837100000e+05 	+3.7783000000e+05 	+1.0714620000e+06 	+7.6446400000e+05 	+4.2331000000e+05 	+8.6652700000e+05 	+2.0240600000e+05 	+4.6219000000e+05 	+7.4147100000e+05 	
-1.1495000000e+04 	+6.2520000000e+03 	-1.1774900000e+05 	+3.0274900000e+05 	+8.4946200000e+05 	-1.2599000000e+05 	-1.2893900000e+05 	+5.0736900000e+05 	-2.8327200000e+05 	+4.0391200000e+05 	+2.0687800000e+05 	+2.1701600000e+05 	+4.7424300000e+05 	+3.7636000000e+05 	+2.3102900000e+05 	
+7.6690700000e+05 	+8.5420600000e+05 	+1.0645180000e+06 	+7.7205500000e+05 	+9.5104200000e+05 	+1.0224470000e+06 	+9.4153000000e+05 	+5.7060300000e+05 	+7.4315700000e+05 	+2.4895700000e+05 	+8.2098400000e+05 	+3.3398400000e+05 	+3.9676200000e+05 	+1.6417400000e+05 	+3.0039500000e+05 	
+9.3706300000e+05 	+7.3302100000e+05 	+6.7552000000e+05 	+8.7023700000e+05 	+6.9786100000e+05 	+7.4924500000e+05 	+9.6973900000e+05 	+7.0124700000e+05 	+6.2592000000e+05 	+9.2268900000e+05 	+6.3710900000e+05 	+1.0210650000e+06 	+8.5403000000e+05 	+7.1464600000e+05 	+5.5560100000e+05 	
+7.7225400000e+05 	+5.2144400000e+05 	+4.8834400000e+05 	+1.9378300000e+05 	+6.2503800000e+05 	+5.6806000000e+05 	+2.7313400000e+05 	+6.7281000000e+05 	+7.7771600000e+05 	+6.2837200000e+05 	+5.6845500000e+05 	+5.9018200000e+05 	+4.0150400000e+05 	+6.1004600000e+05 	+7.5868600000e+05 	
+4.5747200000e+05 	+4.4689500000e+05 	+7.5454600000e+05 	+5.7623100000e+05 	+2.0235600000e+05 	+3.5439100000e+05 	+2.8028400000e+05 	+4.0949000000e+05 	+4.5020100000e+05 	+3.2008000000e+05 	+6.6514200000e+05 	+2.9904100000e+05 	+4.1216500000e+05 	+4.7155300000e+05 	+5.0400000000e+05 	
+2.4662100000e+05 	+4.0288500000e+05 	+2.1246300000e+05 	+4.9461000000e+05 	+5.4997900000e+05 	+3.4241700000e+05 	+4.4833300000e+05 	+3.5291000000e+05 	+4.1351300000e+05 	+5.7646600000e+05 	+2.7775900000e+05 	+4.1830500000e+05 	+6.2198700000e+05 	+4.8929600000e+05 	+4.6308900000e+05 	
+5.1980300000e+05 	+4.1721200000e+05 	+5.2518200000e+05 	+5.5353100000e+05 	+5.0119700000e+05 	+5.1940200000e+05 	+6.4383600000e+05 	+5.1769400000e+05 	+5.2149200000e+05 	+4.2464000000e+05 	+5.5428000000e+05 	+5.3059700000e+05 	+5.3393300000e+05 	+5.4929700000e+05 	+5.3572300000e+05 	
+5.0646600000e+05 	+5.9567200000e+05 	+5.5727400000e+05 	+4.7474300000e+05 	+5.3924200000e+05 	+5.6667800000e+05 	+5.0834800000e+05 	+5.4310400000e+05 	+5.0645400000e+05 	+5.3652600000e+05 	+5.4216700000e+05 	+5.0608600000e+05 	+5.0950700000e+05 	+5.6877100000e+05 	+5.5177400000e+05 	
+5.2175800000e+05 	+4.6456100000e+05 	+4.4692600000e+05 	+4.1762200000e+05 	+4.4930300000e+05 	+4.5636900000e+05 	+4.8579100000e+05 	+4.1576700000e+05 	+4.1481200000e+05 	+4.4822100000e+05 	+4.4492900000e+05 	+4.5960400000e+05 	+4.6426700000e+05 	+4.3162200000e+05 	+4.5970700000e+05 	
+5.7988400000e+05 	+4.5733000000e+05 	+5.3492400000e+05 	+4.2957000000e+05 	+7.4295300000e+05 	+5.5529000000e+05 	+5.4845000000e+05 	+4.8619300000e+05 	+5.3948500000e+05 	+5.1598900000e+05 	+5.3112200000e+05 	+6.2242900000e+05 	+4.4988200000e+05 	+6.7459100000e+05 	+4.7367600000e+05 	
+6.8280800000e+05 	+5.5368600000e+05 	+7.3675400000e+05 	+7.5539600000e+05 	+4.5098100000e+05 	+6.4183000000e+05 	+6.3914100000e+05 	+9.1167900000e+05 	+6.5440200000e+05 	+6.5345100000e+05 	+4.9773900000e+05 	+6.3598900000e+05 	+6.3801400000e+05 	+5.2200200000e+05 	+6.0620500000e+05 	
+5.3785600000e+05 	+7.5949000000e+05 	+4.1453400000e+05 	+1.1987700000e+05 	+4.1558500000e+05 	+4.7460700000e+05 	+5.5718700000e+05 	+3.1889500000e+05 	+6.1156700000e+05 	+6.8234700000e+05 	+5.5134900000e+05 	+2.8793400000e+05 	+5.6745600000e+05 	+3.2344100000e+05 	+4.4530000000e+05 	
-2.2875900000e+05 	-9.4281000000e+04 	+2.8762200000e+05 	+4.9663600000e+05 	+1.5171200000e+05 	+1.8528200000e+05 	-1.1254900000e+05 	+2.0268700000e+05 	+2.3731600000e+05 	-1.4825000000e+05 	+3.9154000000e+04 	+2.1123300000e+05 	-9.7903000000e+04 	+1.9363100000e+05 	+1.3588000000e+04 	
+8.3391700000e+05 	+5.1361300000e+05 	+6.5482100000e+05 	+4.3249100000e+05 	+5.5459200000e+05 	+3.5318200000e+05 	+5.5356200000e+05 	+4.2528900000e+05 	+2.5374600000e+05 	+5.5405100000e+05 	+4.2103300000e+05 	+5.1144900000e+05 	+5.9008200000e+05 	+6.7650900000e+05 	+4.8900600000e+05 	
