+5.1480100000e+05 	+4.8101200000e+05 	+4.3062700000e+05 	+4.8279000000e+05 	+4.2949700000e+05 	+5.2649900000e+05 	+4.4290100000e+05 	+4.4813300000e+05 	+3.8112700000e+05 	+5.2282100000e+05 	+4.9798300000e+05 	+4.4691000000e+05 	+4.5646800000e+05 	+4.3905900000e+05 	+5.4705000000e+05 	
+3.6827600000e+05 	+3.8930700000e+05 	+4.0023700000e+05 	+4.9176300000e+05 	+4.4885400000e+05 	+4.2710500000e+05 	+4.1791400000e+05 	+4.0337000000e+05 	+4.1321400000e+05 	+3.7724600000e+05 	+4.1640100000e+05 	+3.9898500000e+05 	+4.2528100000e+05 	+3.4062400000e+05 	+4.4668100000e+05 	
+4.1614700000e+05 	+4.1307300000e+05 	+4.2744300000e+05 	+3.9245000000e+05 	+4.1688300000e+05 	+4.4393900000e+05 	+4.3729200000e+05 	+4.5406800000e+05 	+4.3463700000e+05 	+3.9456500000e+05 	+4.1265400000e+05 	+3.7447400000e+05 	+4.6009700000e+05 	+3.7453800000e+05 	+4.1462300000e+05 	
+3.9891500000e+05 	+4.2954400000e+05 	+4.0938100000e+05 	+4.5442700000e+05 	+4.8772000000e+05 	+3.4649200000e+05 	+4.3528900000e+05 	+4.4620400000e+05 	+3.9827500000e+05 	+5.0691500000e+05 	+4.9430300000e+05 	+4.1407400000e+05 	+3.7552200000e+05 	+5.6371600000e+05 	+5.7571300000e+05 	
+5.4341000000e+05 	+4.2866800000e+05 	+5.2382400000e+05 	+5.5125300000e+05 	+3.9299400000e+05 	+4.6065700000e+05 	+4.4811500000e+05 	+5.0681500000e+05 	+5.1039800000e+05 	+4.3888900000e+05 	+2.6757800000e+05 	+5.7968500000e+05 	+5.9513100000e+05 	+4.4881700000e+05 	+4.0208500000e+05 	
+2.5770500000e+05 	+4.5066400000e+05 	+4.6135400000e+05 	+4.1421500000e+05 	+5.6860400000e+05 	+5.3724700000e+05 	+3.6516300000e+05 	+5.7243600000e+05 	+4.1691500000e+05 	+4.7580300000e+05 	+7.9454300000e+05 	+2.1997500000e+05 	+3.8559100000e+05 	+2.9534800000e+05 	+4.2095100000e+05 	
+6.6752200000e+05 	+5.3331100000e+05 	+4.4058800000e+05 	+2.1463800000e+05 	+2.8200100000e+05 	+4.5791200000e+05 	+6.5953000000e+05 	+4.0438800000e+05 	+2.0545800000e+05 	+6.6906000000e+05 	+4.7525600000e+05 	+5.7881100000e+05 	+3.8578800000e+05 	+6.5464600000e+05 	+6.5309200000e+05 	
+5.0591300000e+05 	+3.8012900000e+05 	+3.9035300000e+05 	+8.4277000000e+05 	+6.8430100000e+05 	+4.7644300000e+05 	+5.7861900000e+05 	+3.3987800000e+05 	+3.3212900000e+05 	+3.7999000000e+05 	+3.0989800000e+05 	+3.6085600000e+05 	+9.9326600000e+05 	+2.7729200000e+05 	+1.6424600000e+05 	
+4.7227600000e+05 	+6.2424500000e+05 	+6.6773800000e+05 	+2.1985900000e+05 	+3.5431100000e+05 	+3.1747600000e+05 	+3.4649600000e+05 	+5.9931700000e+05 	+6.2152000000e+05 	+4.0667700000e+05 	+8.7169400000e+05 	+6.3875100000e+05 	+1.2475800000e+05 	+4.2312500000e+05 	+7.7859000000e+05 	
+3.9193800000e+05 	+1.9597100000e+05 	+5.5057300000e+05 	+5.3487500000e+05 	+2.1809600000e+05 	+6.6019200000e+05 	+1.7447300000e+05 	+2.3362000000e+04 	+3.8536100000e+05 	+7.4918600000e+05 	-9.5133000000e+04 	+7.8691700000e+05 	+2.9075500000e+05 	+8.3396800000e+05 	+9.2931000000e+04 	
+6.5250200000e+05 	+4.4561600000e+05 	+3.7783300000e+05 	+2.5512700000e+05 	+3.6728900000e+05 	+8.3043200000e+05 	+5.6413700000e+05 	+1.0932980000e+06 	+1.0142580000e+06 	+1.2419000000e+04 	+6.6318600000e+05 	+7.6948700000e+05 	+1.2722000000e+05 	+2.0027700000e+05 	+9.4076200000e+05 	
+5.2557100000e+05 	+8.0297900000e+05 	+4.5553000000e+05 	+7.4595000000e+05 	+6.8732100000e+05 	+1.6208100000e+05 	+1.0334440000e+06 	+2.7332000000e+05 	+5.9118100000e+05 	+8.6811500000e+05 	+6.9479100000e+05 	+1.5102000000e+05 	+1.0151640000e+06 	+7.4919500000e+05 	+4.3576700000e+05 	
+2.2271200000e+05 	+8.1910400000e+05 	+1.1657880000e+06 	+8.4673100000e+05 	+1.1769220000e+06 	+5.1036000000e+05 	-2.2177300000e+05 	+8.0805200000e+05 	+5.1062500000e+05 	+4.6059100000e+05 	+6.6191100000e+05 	+4.1411100000e+05 	+3.2708200000e+05 	+5.3769500000e+05 	+7.1910900000e+05 	
+5.4318700000e+05 	+7.1698100000e+05 	+6.3021500000e+05 	+5.4551200000e+05 	+5.4403000000e+04 	+6.2973000000e+05 	+1.0786920000e+06 	+2.4546500000e+05 	+4.3334400000e+05 	+4.9759600000e+05 	+5.2298000000e+04 	+4.0896300000e+05 	+4.1772600000e+05 	+3.2809200000e+05 	+1.4251900000e+05 	
+6.4513700000e+05 	+1.6575700000e+05 	-3.7190700000e+05 	+2.6698400000e+05 	+4.3035200000e+05 	+8.2967800000e+05 	+9.3441400000e+05 	+4.4561000000e+05 	+4.8285600000e+05 	+1.2008100000e+05 	+2.3760700000e+05 	+6.2715800000e+05 	+8.0945300000e+05 	+1.0055400000e+05 	+3.2970600000e+05 	
+5.4578500000e+05 	+1.4739600000e+05 	+8.4366900000e+05 	+2.4752000000e+05 	+2.1750800000e+05 	-7.0300000000e+03 	+9.6657000000e+04 	+4.2187900000e+05 	-1.0678700000e+05 	+9.3328200000e+05 	+1.4407070000e+06 	+8.0718800000e+05 	+6.7098000000e+05 	+1.0322050000e+06 	+9.6775500000e+05 	
+5.9834100000e+05 	+7.4400000000e+05 	+7.3330800000e+05 	+3.9345700000e+05 	+1.1038580000e+06 	+7.0768800000e+05 	+6.3986600000e+05 	+2.7668600000e+05 	+1.1362330000e+06 	+5.8954400000e+05 	+3.7046000000e+04 	+1.2718300000e+05 	+8.5480800000e+05 	+7.3747600000e+05 	+7.0616000000e+05 	
+5.3131900000e+05 	+9.4102100000e+05 	+1.0741910000e+06 	+1.1497410000e+06 	+4.6824800000e+05 	+5.0399200000e+05 	+7.4294000000e+05 	+1.1458290000e+06 	+7.4219100000e+05 	+2.2544300000e+05 	+3.3321300000e+05 	+8.1327600000e+05 	+5.9008400000e+05 	+1.2321400000e+05 	+5.4102400000e+05 	
+6.9010900000e+05 	+1.9405000000e+05 	+1.8107200000e+05 	+1.3312700000e+05 	+8.5483600000e+05 	+7.4546700000e+05 	+3.3918000000e+05 	+6.0429200000e+05 	+7.0892300000e+05 	+1.2857430000e+06 	+1.2325160000e+06 	+6.6469300000e+05 	+5.3081900000e+05 	+8.6029200000e+05 	+1.6461700000e+05 	
+6.8945000000e+05 	+8.7179100000e+05 	+5.6211000000e+05 	+8.3753200000e+05 	+6.3621800000e+05 	+5.1009000000e+05 	+9.2535000000e+04 	+3.4856300000e+05 	+2.4652300000e+05 	+1.9498700000e+05 	+2.7138400000e+05 	+7.4724900000e+05 	-2.0351100000e+05 	+2.2417000000e+05 	+8.0690400000e+05 	
+6.3242100000e+05 	+1.6702400000e+05 	+5.7602100000e+05 	+6.4843000000e+05 	+1.6147600000e+05 	+1.9476100000e+05 	+7.6944700000e+05 	+3.0099300000e+05 	+4.5992800000e+05 	+2.0028600000e+05 	+6.8251500000e+05 	-3.1650000000e+03 	+7.0514100000e+05 	+3.8850000000e+05 	+3.9731300000e+05 	
+3.0581900000e+05 	+3.6486700000e+05 	+5.1077100000e+05 	+4.2572400000e+05 	+4.8308900000e+05 	+5.0500300000e+05 	+8.2154200000e+05 	+6.3012500000e+05 	+5.3659700000e+05 	+1.2927650000e+06 	+5.9794100000e+05 	+6.0435100000e+05 	+4.2830000000e+05 	+7.5257600000e+05 	+5.2161500000e+05 	
+5.4038700000e+05 	+8.9568000000e+05 	+4.0323500000e+05 	+4.1321300000e+05 	+5.2697800000e+05 	+9.7019200000e+05 	+1.0680100000e+05 	+4.0151100000e+05 	+5.4358700000e+05 	+3.2577100000e+05 	-9.1373000000e+04 	+9.2417500000e+05 	+1.2366840000e+06 	+1.0562430000e+06 	+3.9315000000e+05 	
+7.6674500000e+05 	+7.8653700000e+05 	+1.8203500000e+05 	+7.7859700000e+05 	+4.6383800000e+05 	-7.3207000000e+04 	+6.7981500000e+05 	+1.0543480000e+06 	+4.7579000000e+05 	+2.5600900000e+05 	+8.5777000000e+05 	+5.8950800000e+05 	+2.1570200000e+05 	-6.9067000000e+04 	+1.5166200000e+06 	
+2.2810200000e+05 	+3.7137000000e+05 	+1.1668260000e+06 	+4.7634000000e+05 	+1.0171820000e+06 	+1.2264420000e+06 	+8.8349200000e+05 	+3.9812500000e+05 	+5.9950000000e+04 	+3.3436400000e+05 	+6.4829700000e+05 	+1.4188100000e+05 	+9.0702500000e+05 	+1.2827810000e+06 	-4.0296100000e+05 	
+1.0059050000e+06 	+5.0810600000e+05 	+4.1454700000e+05 	+6.4255700000e+05 	+5.4505200000e+05 	+2.7049200000e+05 	+5.2927800000e+05 	+6.8612100000e+05 	+9.3778800000e+05 	+8.7224500000e+05 	+6.2017000000e+04 	+7.2109700000e+05 	+2.9010200000e+05 	-1.0961700000e+05 	+1.1069030000e+06 	
+1.0300500000e+05 	+8.9250600000e+05 	+3.0715300000e+05 	+4.9878500000e+05 	+2.8172800000e+05 	+5.6878300000e+05 	-2.2980400000e+05 	+5.1765900000e+05 	+7.6941400000e+05 	+9.2680000000e+03 	+1.0604000000e+06 	+2.7856900000e+05 	+8.8474000000e+05 	+3.4793100000e+05 	+3.0274000000e+04 	
+5.9832100000e+05 	+6.8847000000e+04 	+7.0429700000e+05 	+4.0406700000e+05 	+3.5356500000e+05 	+6.8705700000e+05 	+7.9041900000e+05 	+3.3108600000e+05 	+1.7548000000e+04 	+9.5752100000e+05 	+4.9140700000e+05 	+1.1237340000e+06 	+3.6195800000e+05 	+1.0609800000e+06 	+9.1550000000e+05 	
+2.8068900000e+05 	+3.2699700000e+05 	+5.7497800000e+05 	+4.3397300000e+05 	+9.1381600000e+05 	+4.5066100000e+05 	+6.5204900000e+05 	+5.7949600000e+05 	+9.3950400000e+05 	+3.6952500000e+05 	+6.8985000000e+05 	+4.2666600000e+05 	+6.7466800000e+05 	+2.3693800000e+05 	+3.5518900000e+05 	
+1.1467530000e+06 	+5.1071500000e+05 	+5.9639600000e+05 	+7.1577400000e+05 	+2.3738700000e+05 	+6.4911600000e+05 	+6.7778900000e+05 	+8.2113300000e+05 	+8.4702300000e+05 	+6.3714900000e+05 	+5.7502700000e+05 	+5.9060100000e+05 	+1.3046900000e+05 	+7.9586000000e+05 	+7.7363600000e+05 	
+4.4882800000e+05 	+1.0645720000e+06 	+2.3826700000e+05 	+6.1352000000e+05 	+7.6871400000e+05 	+5.4389600000e+05 	+5.7041500000e+05 	+2.9602100000e+05 	+3.3968900000e+05 	+4.9555100000e+05 	+2.2182900000e+05 	+6.3895800000e+05 	+6.2654700000e+05 	+4.0107000000e+05 	+2.9051700000e+05 	
+1.9607000000e+05 	+2.1123300000e+05 	+7.9361500000e+05 	+7.3430000000e+04 	+3.5229000000e+05 	+5.8667500000e+05 	+3.3546900000e+05 	+7.6417800000e+05 	+4.2048800000e+05 	+3.6710900000e+05 	+4.6811100000e+05 	+3.4582700000e+05 	+5.6981100000e+05 	+6.9607000000e+05 	+1.1257500000e+05 	
+4.5316200000e+05 	+4.8957300000e+05 	+5.1416000000e+05 	+7.3987400000e+05 	+3.9320400000e+05 	+4.8998700000e+05 	+4.7118200000e+05 	+2.2689800000e+05 	+3.4023300000e+05 	+7.4780400000e+05 	+6.6875400000e+05 	+4.4755100000e+05 	+2.3746200000e+05 	+2.8121600000e+05 	+7.7625600000e+05 	
+6.0492000000e+05 	+5.6406100000e+05 	+3.4948700000e+05 	+4.8003900000e+05 	+7.4993300000e+05 	+3.7990600000e+05 	+5.4129700000e+05 	+5.3252500000e+05 	+5.7012700000e+05 	+5.9040000000e+05 	+6.1469900000e+05 	+6.6517000000e+05 	+6.9737000000e+05 	+6.8234700000e+05 	+4.7459100000e+05 	
+4.9247600000e+05 	+5.2910200000e+05 	+5.1834900000e+05 	+6.6679700000e+05 	+4.8587600000e+05 	+4.0375500000e+05 	+5.9380800000e+05 	+6.2475500000e+05 	+5.1633300000e+05 	+4.1792400000e+05 	+4.4422900000e+05 	+3.9816300000e+05 	+4.5102900000e+05 	+5.1198800000e+05 	+5.5595600000e+05 	
+5.5219300000e+05 	+5.5267700000e+05 	+5.2341600000e+05 	+5.3167700000e+05 	+3.9692800000e+05 	+4.9701700000e+05 	+6.0753500000e+05 	+4.7958500000e+05 	+5.1726300000e+05 	+3.3607100000e+05 	+4.8796100000e+05 	+4.8155500000e+05 	+4.8000500000e+05 	+5.0356700000e+05 	+5.9541100000e+05 	
+5.3161200000e+05 	+4.9941100000e+05 	+4.6374800000e+05 	+4.3167300000e+05 	+5.7396900000e+05 	+5.1705800000e+05 	+3.8345800000e+05 	+3.9581400000e+05 	+4.2826600000e+05 	+4.7234400000e+05 	+5.1121400000e+05 	+4.4346300000e+05 	+4.9331300000e+05 	+4.3940800000e+05 	+4.0274400000e+05 	
+4.1122200000e+05 	+4.5550000000e+05 	+4.3220200000e+05 	+4.6467900000e+05 	+4.1427700000e+05 	+4.3671800000e+05 	+4.4108000000e+05 	+4.1734200000e+05 	+4.6702500000e+05 	+4.3750900000e+05 	+4.3929200000e+05 	+5.0896600000e+05 	+5.0545500000e+05 	+4.7967300000e+05 	+4.3308400000e+05 	
+4.7520100000e+05 	+5.2114700000e+05 	+4.7681600000e+05 	+4.8116400000e+05 	+4.9158900000e+05 	+4.8457900000e+05 	+4.6499000000e+05 	+4.5542300000e+05 	+4.8158900000e+05 	+4.3655100000e+05 	+4.9598100000e+05 	+4.5754400000e+05 	+4.3918100000e+05 	+5.1274400000e+05 	+5.3278300000e+05 	
+5.5643200000e+05 	+3.7554800000e+05 	+5.4398700000e+05 	+4.4063700000e+05 	+5.7187700000e+05 	+4.5616100000e+05 	+4.0844600000e+05 	+5.7996500000e+05 	+3.6491900000e+05 	+5.1078300000e+05 	+4.7779200000e+05 	+4.2373100000e+05 	+4.3981700000e+05 	+4.0592000000e+05 	+4.1323400000e+05 	
+4.3659400000e+05 	+4.5163700000e+05 	+3.1308800000e+05 	+4.5050200000e+05 	+3.6405100000e+05 	+4.5973500000e+05 	+4.2845800000e+05 	+2.4611300000e+05 	+4.3946500000e+05 	+3.3987100000e+05 	+3.2461700000e+05 	+4.2632800000e+05 	+3.1286600000e+05 	+5.0824300000e+05 	+4.7429000000e+05 	
+3.3757300000e+05 	+4.3029600000e+05 	+5.3563200000e+05 	+3.6461400000e+05 	+5.3368800000e+05 	+2.6038900000e+05 	+4.7733400000e+05 	+5.5286700000e+05 	+4.5346600000e+05 	+4.9911000000e+05 	+4.3543400000e+05 	+4.5434100000e+05 	+4.2158200000e+05 	+4.3693600000e+05 	+5.1666000000e+05 	
+4.0266600000e+05 	+7.2829900000e+05 	+2.9004100000e+05 	+4.6351300000e+05 	+4.3805400000e+05 	+4.8285500000e+05 	+5.6501000000e+05 	+2.4788700000e+05 	+2.5860800000e+05 	+2.8501100000e+05 	+6.9974900000e+05 	+7.2718300000e+05 	+7.8785400000e+05 	+5.2579100000e+05 	+3.1324400000e+05 	
+4.6331000000e+05 	+1.7570000000e+04 	+6.3299800000e+05 	+5.6315000000e+05 	+3.0090600000e+05 	+6.4567800000e+05 	+5.7439900000e+05 	+6.7082400000e+05 	+5.4321200000e+05 	+3.8870700000e+05 	+3.7573700000e+05 	+1.7582300000e+05 	+4.2286600000e+05 	+3.3477900000e+05 	+4.8268200000e+05 	
