+3.0928000000e+05 	+4.8350300000e+05 	+2.8689900000e+05 	+5.2788800000e+05 	+5.0472400000e+05 	+2.4133300000e+05 	+1.8080700000e+05 	+4.3931900000e+05 	+5.6506200000e+05 	+2.8438700000e+05 	+4.0278500000e+05 	+5.3366600000e+05 	+3.3006400000e+05 	+2.5175700000e+05 	+4.0657000000e+05 	
+4.6849000000e+05 	+3.9894500000e+05 	+2.8364200000e+05 	+3.5987100000e+05 	+3.2875900000e+05 	+3.3701300000e+05 	+3.4424300000e+05 	+3.6499600000e+05 	+2.2957000000e+05 	+3.0057400000e+05 	+3.7277900000e+05 	+2.7160800000e+05 	+3.0647800000e+05 	+3.4013000000e+05 	+3.7467800000e+05 	
+2.9130800000e+05 	+3.0510800000e+05 	+4.0079500000e+05 	+2.6074400000e+05 	+3.0804600000e+05 	+4.5652600000e+05 	+3.4040700000e+05 	+2.6629400000e+05 	+4.0887000000e+05 	+4.2513000000e+05 	+3.2391200000e+05 	+3.2058100000e+05 	+3.5628000000e+05 	+3.1852600000e+05 	+2.9500500000e+05 	
+3.2571900000e+05 	+6.0792000000e+05 	+3.2828500000e+05 	+4.8865200000e+05 	+5.2520400000e+05 	+3.9461900000e+05 	+2.7960300000e+05 	+5.1069600000e+05 	+3.0396200000e+05 	+2.3431400000e+05 	+3.4343100000e+05 	+5.1849600000e+05 	+2.8245600000e+05 	+3.2436900000e+05 	+4.8302600000e+05 	
+7.1683500000e+05 	+3.0203500000e+05 	+3.1409400000e+05 	+5.5671000000e+05 	+5.5261500000e+05 	+2.9637800000e+05 	+4.4467900000e+05 	+4.3005000000e+05 	+8.1593000000e+04 	+2.0527600000e+05 	+6.0202600000e+05 	+3.1287500000e+05 	+2.3820900000e+05 	+6.1934400000e+05 	+5.5478400000e+05 	
+5.7396900000e+05 	+4.4635200000e+05 	+2.5338800000e+05 	+4.3509300000e+05 	+2.6701000000e+04 	+2.8251000000e+05 	+6.2572400000e+05 	+2.8564800000e+05 	+5.3022500000e+05 	+6.2783600000e+05 	+1.7318500000e+05 	+1.9862200000e+05 	+7.2982900000e+05 	+5.7519300000e+05 	+4.5734300000e+05 	
+1.7243000000e+05 	-5.8743000000e+04 	+4.8062500000e+05 	+1.0854100000e+05 	+3.9267500000e+05 	+6.9907600000e+05 	+3.1072900000e+05 	-3.3910000000e+04 	+3.7082500000e+05 	+6.2580600000e+05 	+6.2871200000e+05 	+3.4264400000e+05 	+3.0753500000e+05 	+2.7932800000e+05 	-8.7908000000e+04 	
-7.8151000000e+04 	+7.5851900000e+05 	+7.0906300000e+05 	+1.5751300000e+05 	+4.8517500000e+05 	+5.0172700000e+05 	+1.0004100000e+05 	+4.1405900000e+05 	+7.0536200000e+05 	-2.4016000000e+04 	+4.5430000000e+04 	+7.3228100000e+05 	+2.7162700000e+05 	+3.6802000000e+04 	+4.8647300000e+05 	
+9.1355600000e+05 	+5.3395700000e+05 	+4.0616000000e+04 	+2.7109600000e+05 	+5.9285600000e+05 	+4.8158000000e+04 	+4.4643500000e+05 	+8.2254400000e+05 	+4.8573500000e+05 	+2.1058500000e+05 	+3.8752400000e+05 	+7.0377600000e+05 	+2.8059700000e+05 	+4.6145900000e+05 	+7.4028000000e+05 	
+8.2210600000e+05 	+5.8297300000e+05 	+4.1095900000e+05 	+1.8207260000e+06 	+4.9563000000e+05 	+3.7086200000e+05 	+6.3146200000e+05 	+8.2904200000e+05 	-3.8281900000e+05 	+6.3012400000e+05 	+8.7070000000e+05 	-9.1591000000e+04 	+2.7482800000e+05 	+8.3477800000e+05 	+4.4784300000e+05 	
+9.5103500000e+05 	-6.1011000000e+04 	+2.6677300000e+05 	-1.9089400000e+05 	+1.1721700000e+05 	+7.2595900000e+05 	+1.1831270000e+06 	+1.1240000000e+03 	+8.2689200000e+05 	+9.4930200000e+05 	+7.4566300000e+05 	+4.3285500000e+05 	+7.7546500000e+05 	+6.9716300000e+05 	-4.1484700000e+05 	
-2.6026600000e+05 	-3.0430000000e+04 	+1.5121360000e+06 	-1.8135000000e+04 	+5.4694800000e+05 	+1.1605710000e+06 	+2.2891000000e+04 	+3.1100300000e+05 	+1.3963990000e+06 	+3.9559900000e+05 	-3.1960700000e+05 	+7.2024300000e+05 	+7.6872700000e+05 	-1.6582200000e+05 	+8.1455200000e+05 	
+5.7443000000e+04 	+1.0005740000e+06 	-2.3382000000e+05 	+4.7598700000e+05 	+7.0925700000e+05 	+2.5083100000e+05 	-2.3708800000e+05 	+6.2473300000e+05 	+1.0978600000e+05 	+5.7084000000e+04 	+3.1006700000e+05 	+1.1203790000e+06 	+8.1509400000e+05 	+1.4825000000e+05 	+6.3475900000e+05 	
-1.3472100000e+05 	+1.3340440000e+06 	+1.0466500000e+05 	+9.7016900000e+05 	+4.4078400000e+05 	-1.3638400000e+05 	+7.6441900000e+05 	+3.6947000000e+05 	+3.1118800000e+05 	+1.3294500000e+05 	+1.0440800000e+06 	-1.6144000000e+04 	-6.0894700000e+05 	+7.3557400000e+05 	+7.7555200000e+05 	
+1.8444080000e+06 	-9.3296400000e+05 	+6.0229700000e+05 	+8.4877600000e+05 	+3.0464000000e+05 	+5.6804000000e+04 	+6.7739200000e+05 	+6.9771600000e+05 	-2.8450000000e+04 	+1.1258870000e+06 	+9.1041300000e+05 	-9.2926100000e+05 	+9.7454200000e+05 	+6.3065400000e+05 	+3.3094600000e+05 	
+5.4854000000e+05 	+9.4055300000e+05 	+2.2491000000e+05 	-6.4560300000e+05 	+3.4838500000e+05 	+1.9618790000e+06 	+5.0866600000e+05 	+1.2582500000e+05 	+1.1451910000e+06 	+7.0360200000e+05 	-3.1200600000e+05 	+1.5363220000e+06 	+1.4467000000e+06 	+8.0100500000e+05 	-5.4353000000e+04 	
-2.3100000000e+04 	+1.2394110000e+06 	+2.2076660000e+06 	+1.2704170000e+06 	+6.5401400000e+05 	+6.2503000000e+05 	+1.3292660000e+06 	+2.4012700000e+05 	+1.2047350000e+06 	+6.1923000000e+05 	+3.8180600000e+05 	+2.3246080000e+06 	-4.0234100000e+05 	-2.3247900000e+05 	+2.9154100000e+05 	
+3.2482000000e+05 	+1.3980930000e+06 	-1.1193600000e+05 	+4.3383900000e+05 	+1.5826240000e+06 	-5.3214800000e+05 	-1.3945200000e+05 	+1.7379280000e+06 	+5.2341500000e+05 	+1.1735800000e+05 	+2.8863700000e+05 	-7.8376800000e+05 	+4.6990000000e+03 	+2.9912500000e+05 	+2.0046650000e+06 	
+1.4622540000e+06 	-2.2449700000e+05 	-5.9156000000e+04 	+1.0350340000e+06 	-4.0320900000e+05 	+5.3877500000e+05 	+5.8410800000e+05 	+4.1200900000e+05 	+1.9135200000e+05 	+3.8808500000e+05 	+1.3556360000e+06 	+2.6560300000e+05 	+1.0630750000e+06 	+1.1053950000e+06 	-4.1331800000e+05 	
+2.5452200000e+05 	+3.9813600000e+05 	+7.4317600000e+05 	+6.6598600000e+05 	+2.4819000000e+05 	+3.5822200000e+05 	+1.2508660000e+06 	-2.7360200000e+05 	-7.0575000000e+04 	+8.6492600000e+05 	+2.8150000000e+05 	+6.0602100000e+05 	+1.5773800000e+05 	+1.0551390000e+06 	+3.5410500000e+05 	
+1.6411200000e+05 	-3.9980700000e+05 	+1.5464230000e+06 	-1.8028800000e+05 	+7.4336500000e+05 	+9.7792300000e+05 	+7.5546100000e+05 	+3.5060700000e+05 	+1.3602750000e+06 	+8.0786600000e+05 	-1.6979800000e+05 	+5.1403300000e+05 	+1.7961190000e+06 	-1.5838800000e+05 	+4.9367000000e+05 	
+5.5266100000e+05 	+1.3898820000e+06 	+5.7570400000e+05 	-3.5164500000e+05 	+9.7515100000e+05 	-1.1886000000e+04 	-1.2561100000e+05 	+1.9947680000e+06 	+6.5590400000e+05 	+5.2232500000e+05 	+8.7015600000e+05 	+1.6125620000e+06 	+3.5576800000e+05 	+2.8097800000e+05 	+1.0647880000e+06 	
+8.0392500000e+05 	+2.7115900000e+05 	-5.1692700000e+05 	+1.1822400000e+06 	+1.3448860000e+06 	+1.4798000000e+06 	-4.5066000000e+04 	+4.9412800000e+05 	+2.1066900000e+05 	-5.9304100000e+05 	+7.9739800000e+05 	-2.3270400000e+05 	-4.9387200000e+05 	+5.0539500000e+05 	+1.0374480000e+06 	
+1.2648410000e+06 	+7.5522300000e+05 	+6.2578600000e+05 	+1.3460180000e+06 	-1.8833000000e+05 	-5.7864700000e+05 	+1.6848800000e+06 	-2.1720600000e+05 	+4.7001500000e+05 	+1.2431360000e+06 	+8.4189800000e+05 	+6.4073400000e+05 	+1.2214710000e+06 	+1.7586910000e+06 	-1.1161900000e+05 	
+9.7937800000e+05 	+4.8546600000e+05 	+9.0544200000e+05 	+9.7761100000e+05 	-8.5280000000e+03 	+1.7125560000e+06 	+8.4924000000e+04 	+4.5741300000e+05 	+1.3750800000e+05 	+1.3066720000e+06 	+5.6501500000e+05 	+2.2897600000e+05 	+7.8547300000e+05 	+2.1250100000e+05 	+7.4260300000e+05 	
-7.6543900000e+05 	+4.4633600000e+05 	+1.2694230000e+06 	+9.9560000000e+04 	+8.5371100000e+05 	+5.1462800000e+05 	+7.1417500000e+05 	+1.9585700000e+05 	+1.6340710000e+06 	+7.7804700000e+05 	-4.6742800000e+05 	+8.3275400000e+05 	+1.0905680000e+06 	+1.4538000000e+04 	+2.3965400000e+05 	
+5.6060500000e+05 	+1.0495700000e+06 	+6.2254000000e+04 	-2.2086500000e+05 	+1.0142370000e+06 	+5.4320700000e+05 	+3.1467800000e+05 	+8.4765500000e+05 	+6.1469600000e+05 	-6.5965000000e+04 	+1.5200030000e+06 	+1.2650010000e+06 	-2.3897600000e+05 	+6.2284600000e+05 	+1.4263260000e+06 	
+9.9920800000e+05 	+8.3073000000e+05 	+5.6694700000e+05 	+1.4518250000e+06 	+1.5786360000e+06 	-3.1354200000e+05 	+9.8638500000e+05 	+1.3911470000e+06 	+2.8257000000e+05 	+6.9306900000e+05 	+1.0229410000e+06 	-1.2598900000e+05 	+1.7991300000e+05 	+8.5163800000e+05 	+7.6292200000e+05 	
+1.2751080000e+06 	-1.0283100000e+05 	+8.5112000000e+04 	+8.8974700000e+05 	-5.5882800000e+05 	+8.5291100000e+05 	+1.1933010000e+06 	+3.9306600000e+05 	+4.9861800000e+05 	+1.0660800000e+06 	+5.6666000000e+05 	+5.8034000000e+05 	+1.4169860000e+06 	+1.2719640000e+06 	-1.4994600000e+05 	
+1.8357100000e+05 	+3.7364000000e+05 	+1.3917930000e+06 	+1.2486600000e+05 	+7.6570900000e+05 	+9.2750600000e+05 	+3.6957000000e+05 	-1.4499000000e+05 	+6.5220700000e+05 	+5.9779700000e+05 	-2.2338600000e+05 	+6.7524000000e+05 	+1.3992490000e+06 	+5.3240000000e+04 	+5.0050100000e+05 	
+3.1797600000e+05 	+1.0602780000e+06 	+7.6999900000e+05 	+8.0600600000e+05 	+4.2671700000e+05 	+8.0216700000e+05 	-1.3790000000e+03 	+8.0186000000e+05 	+1.0946880000e+06 	+3.4526400000e+05 	+6.8196200000e+05 	+1.5029130000e+06 	-2.6859900000e+05 	+2.5378100000e+05 	+1.1790240000e+06 	
+1.0191990000e+06 	+4.6732400000e+05 	+3.7612400000e+05 	+8.7180900000e+05 	+1.2082530000e+06 	+1.5679600000e+05 	+6.8762800000e+05 	+8.7073400000e+05 	-3.0330800000e+05 	+6.0734600000e+05 	+1.0076850000e+06 	+6.8004000000e+04 	+1.9613500000e+05 	+3.9665500000e+05 	+2.6377300000e+05 	
+7.2834400000e+05 	+7.8003300000e+05 	+2.9656200000e+05 	+6.2876100000e+05 	+4.2779300000e+05 	+6.2357100000e+05 	+8.8749300000e+05 	+7.3890800000e+05 	+5.4937400000e+05 	+3.0633000000e+05 	+8.9108800000e+05 	+2.8325000000e+04 	+6.1306100000e+05 	+7.7841000000e+05 	+8.6862300000e+05 	
+3.5460800000e+05 	+3.3597100000e+05 	+7.4081100000e+05 	+6.1163000000e+05 	+2.0044800000e+05 	+5.2102100000e+05 	+5.6525800000e+05 	+4.3717600000e+05 	+8.3037900000e+05 	+1.0540770000e+06 	+2.0076600000e+05 	+7.8699100000e+05 	+8.8215000000e+05 	+9.1079800000e+05 	+3.3073100000e+05 	
+6.9159500000e+05 	+6.4312400000e+05 	+7.8854200000e+05 	+2.4670400000e+05 	+5.1304800000e+05 	+7.8469900000e+05 	+6.4857600000e+05 	+5.0388400000e+05 	+9.0246900000e+05 	+6.5444200000e+05 	+6.8990600000e+05 	+7.6089600000e+05 	+6.2036000000e+05 	+6.1665600000e+05 	+4.8931200000e+05 	
+4.4395000000e+05 	+6.4634200000e+05 	+6.6741900000e+05 	+8.4747500000e+05 	+9.5554700000e+05 	+5.8284100000e+05 	+3.9010000000e+05 	+6.5203700000e+05 	+5.3276900000e+05 	+5.9648500000e+05 	+4.0863900000e+05 	+8.1472200000e+05 	+5.1602200000e+05 	+2.9395900000e+05 	+7.5021000000e+05 	
+7.2040000000e+05 	+5.9039600000e+05 	+3.9688700000e+05 	+6.2662100000e+05 	+5.1252700000e+05 	+5.1037800000e+05 	+6.1936000000e+05 	+6.4426100000e+05 	+4.2384800000e+05 	+4.8805500000e+05 	+6.4700800000e+05 	+4.4023100000e+05 	+4.6704100000e+05 	+5.8626300000e+05 	+6.2250700000e+05 	
+5.2736000000e+05 	+4.9044200000e+05 	+6.2503900000e+05 	+6.0882500000e+05 	+5.3042800000e+05 	+6.1124000000e+05 	+5.6583200000e+05 	+5.0704300000e+05 	+5.8155300000e+05 	+6.3717800000e+05 	+5.6989800000e+05 	+5.7126000000e+05 	+5.8887700000e+05 	+5.9032500000e+05 	+4.8611400000e+05 	
+5.6148200000e+05 	+7.3989600000e+05 	+6.0062100000e+05 	+5.2866900000e+05 	+5.8006300000e+05 	+5.0255300000e+05 	+4.5841600000e+05 	+6.1415700000e+05 	+6.3237800000e+05 	+5.6183400000e+05 	+5.7752300000e+05 	+6.4067600000e+05 	+5.0095200000e+05 	+5.0453300000e+05 	+5.2185800000e+05 	
+5.9273300000e+05 	+5.4569100000e+05 	+3.2939000000e+05 	+5.4868500000e+05 	+5.7969400000e+05 	+5.5028000000e+05 	+5.9739700000e+05 	+6.2893100000e+05 	+4.2883100000e+05 	+4.4204900000e+05 	+6.5859400000e+05 	+3.6058700000e+05 	+5.0466500000e+05 	+6.7097900000e+05 	+6.4201300000e+05 	
+6.5820100000e+05 	+2.3398000000e+05 	+6.3715800000e+05 	+7.0615600000e+05 	+3.0869000000e+05 	+3.2478700000e+05 	+6.8455000000e+05 	+2.9946500000e+05 	+6.0982100000e+05 	+8.6508600000e+05 	+5.9843900000e+05 	+6.2932500000e+05 	+5.6177000000e+05 	+4.6142600000e+05 	+3.4928900000e+05 	
+2.4791500000e+05 	+5.4271500000e+05 	+8.5649400000e+05 	+9.6948000000e+04 	+4.6519000000e+05 	+9.0831300000e+05 	+4.4323900000e+05 	+5.1168400000e+05 	+8.2897700000e+05 	+6.6638400000e+05 	+1.9277400000e+05 	+5.2604600000e+05 	+6.6106500000e+05 	+2.5374600000e+05 	+4.5088900000e+05 	
+4.4742400000e+05 	+5.6174800000e+05 	+6.4542800000e+05 	+6.6344200000e+05 	+7.7456000000e+05 	+5.4122000000e+05 	+1.6155000000e+05 	+8.6711000000e+05 	+6.2473100000e+05 	+3.5724900000e+05 	+6.4016300000e+05 	+7.9022300000e+05 	+1.5008400000e+05 	+4.4866800000e+05 	+6.0399200000e+05 	
+5.6010600000e+05 	+9.0551500000e+05 	+1.0022900000e+05 	+8.4285600000e+05 	+3.0063000000e+05 	+7.7164000000e+04 	+7.8824300000e+05 	+6.8144400000e+05 	+2.5837100000e+05 	+1.5513100000e+05 	+9.1595400000e+05 	+2.7868400000e+05 	+4.2447500000e+05 	+8.7007900000e+05 	+5.5910300000e+05 	
