########## CURVA DE EXCITACAO - BOBINA GIRANTE ##########

### Dados de Configuração ###
arquivo                        	C:\Users\labimas\Desktop\Teste_Integrador\DIPOLOELETROMAGNETICO_D_BOB_+0020A_140731_111548.dat
data                           	31/07/2014
hora                           	11:15:48
temperatura_ima(C)             	0
ganho_integrador               	100
nr_pontos_integracao           	144
velocidade(rps)                	1.0
aceleracao(rps^2)              	0.5
nr_coletas                     	1
nr_voltas                      	10
intervalo_analise              	6-26
sentido_de_rotacao             	Horario
corrente_alim_principal_avg(A) 	+1.995987e+01
corrente_alim_principal_std(A) 	+2.185074e-02
corrente_alim_secundaria_avg(A)	+0.000000e+00
corrente_alim_secundaria_std(A)	+0.000000e+00

### Dados da Bobina Girante ###
nome_bobina_girante            	SBBG_0002
tipo_bobina_girante            	Bobina Radial
tipo_medicao                   	N_Bucked
pulso_start_coleta             	325875
n_espiras_bobina_principal     	10
raio_interno_bobina_princip(m) 	0
raio_externo_bobina_princip(m) 	0.01803
n_espiras_bobina_bucked        	0
raio_interno_bobina_bucked(m)  	0
raio_externo_bobina_bucked(m)  	0

### Observações ###
observacoes                    	01_medida



##### Dados de Leitura #####

n	avg_L.Nn(T/m^n-2)	std_L.Nn(T/m^n-2)	avg_L.Sn(T/m^n-2)	std_L.Sn(T/m^n-2)	avg_L.Bn(T/m^n-2)	std_L.Bn(T/m^n-2)	avg_angulo(rad)  	std_angulo(rad)  	avg_L.Nn'(T/m^n-2)	std_L.Nn'(T/m^n-2)	avg_L.Sn'(T/m^n-2)	std_L.Sn'(T/m^n-2)
1   	  +1.829096e-02   	  +1.025719e-07   	  -6.252355e-06   	  +1.121466e-07   	  +1.829096e-02   	  +1.025502e-07   	  -3.418277e-04   	  +1.839700e-05   	  +1.829096e-02   	  +1.025335e-07   	  +3.240939e-12   	  +1.121817e-07   
2   	  -3.657550e-04   	  +4.027495e-06   	  -7.795369e-04   	  +6.274094e-06   	  +8.610775e-04   	  +5.357964e-06   	  +0.000000e+00   	  +0.000000e+00   	  -3.652220e-04   	  +4.023205e-06   	  -7.797868e-04   	  +6.276846e-06   
3   	  -2.247734e-02   	  +2.583550e-04   	  +2.635808e-04   	  +4.549615e-04   	  +2.247889e-02   	  +2.569118e-04   	  +0.000000e+00   	  +0.000000e+00   	  -2.247760e-02   	  +2.578883e-04   	  +2.405305e-04   	  +4.552262e-04   
4   	  +8.821041e-02   	  +1.348841e-02   	  -1.401320e-02   	  +2.594330e-02   	  +8.931655e-02   	  +1.852484e-02   	  +0.000000e+00   	  +0.000000e+00   	  +8.822949e-02   	  +1.345293e-02   	  -1.389258e-02   	  +2.596172e-02   
5   	  -1.841192e+01   	  +1.200925e+00   	  -7.979306e+00   	  +1.340921e+00   	  +2.006659e+01   	  +1.037815e+00   	  +0.000000e+00   	  +0.000000e+00   	  -1.839825e+01   	  +1.198632e+00   	  -8.010763e+00   	  +1.342972e+00   
6   	  -2.965088e+01   	  +7.813176e+01   	  -7.059553e+02   	  +1.052170e+02   	  +7.065778e+02   	  +1.032251e+02   	  +0.000000e+00   	  +0.000000e+00   	  -2.820293e+01   	  +7.791579e+01   	  -7.060147e+02   	  +1.053770e+02   
7   	  -2.654842e+04   	  +5.085787e+03   	  -2.140962e+04   	  +5.967382e+03   	  +3.410558e+04   	  +5.642283e+03   	  +0.000000e+00   	  +0.000000e+00   	  -2.649712e+04   	  +5.071494e+03   	  -2.147308e+04   	  +5.979534e+03   
8   	  +6.392179e+05   	  +5.436801e+05   	  -1.815448e+06   	  +3.067627e+05   	  +1.924695e+06   	  +2.102828e+05   	  +0.000000e+00   	  +0.000000e+00   	  +6.441801e+05   	  +5.428392e+05   	  -1.813693e+06   	  +3.082483e+05   
9   	  +2.412301e+07   	  +3.101122e+07   	  -1.147017e+08   	  +1.605804e+07   	  +1.172109e+08   	  +1.606942e+07   	  +0.000000e+00   	  +0.000000e+00   	  +2.447577e+07   	  +3.096167e+07   	  -1.146269e+08   	  +1.615337e+07   
10  	  +3.145925e+09   	  +3.209477e+09   	  -6.848613e+09   	  +3.121390e+09   	  +7.536600e+09   	  +1.995814e+09   	  +0.000000e+00   	  +0.000000e+00   	  +3.169317e+09   	  +3.198788e+09   	  -6.837819e+09   	  +3.132343e+09   
11  	  +1.390475e+11   	  +2.458356e+11   	  -5.191971e+11   	  +1.876717e+11   	  +5.374940e+11   	  +1.333380e+11   	  +0.000000e+00   	  +0.000000e+00   	  +1.409988e+11   	  +2.451282e+11   	  -5.186706e+11   	  +1.885948e+11   
12  	  +1.084288e+13   	  +4.695093e+13   	  -9.849678e+13   	  +1.520163e+13   	  +9.909180e+13   	  +1.928034e+13   	  +0.000000e+00   	  +0.000000e+00   	  +1.124681e+13   	  +4.688818e+13   	  -9.845148e+13   	  +1.539409e+13   
13  	  -6.459215e+14   	  +2.757387e+15   	  +5.739236e+15   	  +2.198347e+15   	  +5.775469e+15   	  +1.622889e+15   	  +0.000000e+00   	  +0.000000e+00   	  -6.714188e+14   	  +2.747591e+15   	  +5.736309e+15   	  +2.210579e+15   
14  	  +2.141198e+15   	  +4.971183e+16   	  -2.462079e+15   	  +5.175338e+16   	  +3.262907e+15   	  +3.445858e+16   	  +0.000000e+00   	  +0.000000e+00   	  +2.152956e+15   	  +4.946359e+16   	  -2.451804e+15   	  +5.199069e+16   
15  	  +1.012518e+18   	  +2.256840e+18   	  +1.211522e+18   	  +3.059412e+18   	  +1.578917e+18   	  +1.442910e+18   	  +0.000000e+00   	  +0.000000e+00   	  +1.006293e+18   	  +2.241124e+18   	  +1.216698e+18   	  +3.070943e+18   


##### Dados Brutos Armazenados(V.s) [1e-12] #####

##### Volta_1#####	##### Volta_2#####	##### Volta_3#####	##### Volta_4#####	##### Volta_5#####	##### Volta_6#####	##### Volta_7#####	##### Volta_8#####	##### Volta_9#####	#### Volta_10#####	
-2.7259620000e+06 	-2.7671810000e+06 	-2.8089840000e+06 	-3.0853960000e+06 	-2.7795170000e+06 	-2.9493390000e+06 	-2.8207670000e+06 	-2.5013180000e+06 	-2.9811570000e+06 	-2.2312890000e+06 	
-8.8565800000e+06 	-9.0946270000e+06 	-8.5490750000e+06 	-9.0367470000e+06 	-8.6664970000e+06 	-8.9490450000e+06 	-8.9629430000e+06 	-8.4458850000e+06 	-9.0122130000e+06 	-8.6231120000e+06 	
-1.5433508000e+07 	-1.5558255000e+07 	-1.5250850000e+07 	-1.5238927000e+07 	-1.5282806000e+07 	-1.5313564000e+07 	-1.5425313000e+07 	-1.5320593000e+07 	-1.5292625000e+07 	-1.5438845000e+07 	
-2.1988688000e+07 	-2.1744294000e+07 	-2.1714424000e+07 	-2.1206210000e+07 	-2.1460596000e+07 	-2.1664322000e+07 	-2.1587002000e+07 	-2.1791462000e+07 	-2.1778854000e+07 	-2.1958758000e+07 	
-2.7516508000e+07 	-2.7464532000e+07 	-2.7672822000e+07 	-2.7384428000e+07 	-2.7284008000e+07 	-2.7567796000e+07 	-2.7407056000e+07 	-2.7992768000e+07 	-2.7582960000e+07 	-2.7835868000e+07 	
-3.4088964000e+07 	-3.3720148000e+07 	-3.3997252000e+07 	-3.4067120000e+07 	-3.3583380000e+07 	-3.4215660000e+07 	-3.3584340000e+07 	-3.4135688000e+07 	-3.3771696000e+07 	-3.3767544000e+07 	
-3.9661860000e+07 	-3.9834096000e+07 	-4.0011316000e+07 	-4.0395532000e+07 	-3.9886624000e+07 	-3.9991984000e+07 	-3.9641944000e+07 	-4.0182844000e+07 	-3.9765768000e+07 	-3.9766784000e+07 	
-4.5694068000e+07 	-4.5976108000e+07 	-4.5888184000e+07 	-4.6084264000e+07 	-4.5983744000e+07 	-4.5485672000e+07 	-4.5674484000e+07 	-4.5736448000e+07 	-4.5468088000e+07 	-4.5794488000e+07 	
-5.1590612000e+07 	-5.1997308000e+07 	-5.1852508000e+07 	-5.1809612000e+07 	-5.2166948000e+07 	-5.1436104000e+07 	-5.1904660000e+07 	-5.1573860000e+07 	-5.1944644000e+07 	-5.1895076000e+07 	
-5.7795972000e+07 	-5.7834932000e+07 	-5.7914460000e+07 	-5.7534016000e+07 	-5.8127868000e+07 	-5.7529456000e+07 	-5.8237736000e+07 	-5.7824492000e+07 	-5.7883240000e+07 	-5.8224692000e+07 	
-6.3403608000e+07 	-6.2971896000e+07 	-6.3270436000e+07 	-6.3035036000e+07 	-6.3514756000e+07 	-6.3397160000e+07 	-6.3739476000e+07 	-6.3218084000e+07 	-6.3477796000e+07 	-6.3376608000e+07 	
-6.8776424000e+07 	-6.8319440000e+07 	-6.8309424000e+07 	-6.8363688000e+07 	-6.8746984000e+07 	-6.8860512000e+07 	-6.8715776000e+07 	-6.8494112000e+07 	-6.8692936000e+07 	-6.8463440000e+07 	
-7.4515664000e+07 	-7.4544224000e+07 	-7.4388104000e+07 	-7.4779856000e+07 	-7.4400904000e+07 	-7.4833384000e+07 	-7.4386400000e+07 	-7.4273192000e+07 	-7.4481408000e+07 	-7.3983016000e+07 	
-7.9443536000e+07 	-7.9702248000e+07 	-7.9504656000e+07 	-7.9757808000e+07 	-7.9463560000e+07 	-7.9688784000e+07 	-7.9275592000e+07 	-7.9353032000e+07 	-7.9527688000e+07 	-7.9215616000e+07 	
-8.4378440000e+07 	-8.4571400000e+07 	-8.4350936000e+07 	-8.4400952000e+07 	-8.4228648000e+07 	-8.4296256000e+07 	-8.4369016000e+07 	-8.4308408000e+07 	-8.4477432000e+07 	-8.4436112000e+07 	
-9.0154456000e+07 	-9.0317816000e+07 	-9.0195160000e+07 	-8.9976352000e+07 	-8.9774288000e+07 	-8.9931152000e+07 	-9.0101248000e+07 	-9.0305552000e+07 	-9.0158656000e+07 	-9.0337336000e+07 	
-9.4788520000e+07 	-9.4622768000e+07 	-9.4650744000e+07 	-9.4349136000e+07 	-9.4322152000e+07 	-9.4710360000e+07 	-9.4630928000e+07 	-9.5150960000e+07 	-9.4660672000e+07 	-9.5040208000e+07 	
-9.8980344000e+07 	-9.8806560000e+07 	-9.9076240000e+07 	-9.8837688000e+07 	-9.8676136000e+07 	-9.9040128000e+07 	-9.8665560000e+07 	-9.9166072000e+07 	-9.8743464000e+07 	-9.8952232000e+07 	
-1.0378000800e+08 	-1.0384047200e+08 	-1.0384600000e+08 	-1.0410675200e+08 	-1.0387495200e+08 	-1.0379040800e+08 	-1.0358343200e+08 	-1.0390663200e+08 	-1.0354491200e+08 	-1.0379880000e+08 	
-1.0795894400e+08 	-1.0815493600e+08 	-1.0811748800e+08 	-1.0845837600e+08 	-1.0844106400e+08 	-1.0776296800e+08 	-1.0788535200e+08 	-1.0792783200e+08 	-1.0798229600e+08 	-1.0807460000e+08 	
-1.1161173600e+08 	-1.1179868800e+08 	-1.1171713600e+08 	-1.1177279200e+08 	-1.1220927200e+08 	-1.1139932000e+08 	-1.1194163200e+08 	-1.1151436800e+08 	-1.1188152000e+08 	-1.1172852800e+08 	
-1.1583409600e+08 	-1.1573621600e+08 	-1.1586937600e+08 	-1.1571786400e+08 	-1.1632096800e+08 	-1.1581048800e+08 	-1.1646602400e+08 	-1.1573812800e+08 	-1.1615565600e+08 	-1.1614864800e+08 	
-1.1991336800e+08 	-1.1950455200e+08 	-1.1990177600e+08 	-1.1962659200e+08 	-1.1990657600e+08 	-1.2010190400e+08 	-1.2019805600e+08 	-1.1982159200e+08 	-1.2009248000e+08 	-1.1988870400e+08 	
-1.2277143200e+08 	-1.2230749600e+08 	-1.2254596800e+08 	-1.2244462400e+08 	-1.2239328800e+08 	-1.2297296800e+08 	-1.2259076000e+08 	-1.2261174400e+08 	-1.2258493600e+08 	-1.2236114400e+08 	
-1.2582017600e+08 	-1.2579430400e+08 	-1.2559089600e+08 	-1.2587340800e+08 	-1.2544139200e+08 	-1.2595859200e+08 	-1.2540188800e+08 	-1.2552328000e+08 	-1.2554373600e+08 	-1.2532608000e+08 	
