########## EXCITATION CURVE - ROTATING COIL ##########

### Configuration Data ###
file                           	C:\Users\labimas\Desktop\Bobina Girante 2\Testes\Bobina Radial\Medidas Teste\24-08-2017\Q20-003_COIL_2_Q_BOA_+0156A_170825_085022.dat
date                           	25/08/2017
hour                           	08:50:22
temperature(ºC)                	24.0
integrator_gain                	100
nr_integration_points          	144
velocity(rps)                  	1.0
acceleration(rps^2)            	0.5
nr_collections                 	1
nr_turns                       	10
analysis_interval              	6-23
rotation                       	Clockwise
main_coil_current_avg(A)       	+1.560041e+02
main_coil_current_std(A)       	+1.543113e-04
trim_coil_current_avg(A)   	+0.000000e+00
trim_coil_current_std(A)   	+0.000000e+00

### Rotating Coil Data ###
rotating_coil_name             	Anel_Bobina_2_Radial_Oficial_27-07-2017
rotating_coil_type             	Radial Coil
measurement_type               	N_Bucked
pulse_start_collect            	336382
n_turns_main_coil              	9
main_coil_internal_radius(m)   	0
main_coil_external_radius(m)   	0.0130
n_turns_bucked_coil            	0
bucked_coil_internal_radius(m) 	0
bucked_coil_external_radius(m) 	0

### Comments ###
comments                       	Bobina Radial Anel #2 @12mm



##### Reading Data #####

n	avg_L.Nn(T/m^n-2)	std_L.Nn(T/m^n-2)	avg_L.Sn(T/m^n-2)	std_L.Sn(T/m^n-2)	avg_L.Bn(T/m^n-2)	std_L.Bn(T/m^n-2)	avg_angle(rad)  	std_angle(rad)  	avg_Nn/NnMagnet@12.0mm	std_Nn/NnMagnet@12.0mm	avg_Sn/NnMagnet@12.0mm	std_Sn/NnMagnet@12.0mm
1   	  -1.759639e-05   	  +6.204818e-06   	  +3.601034e-06   	  +6.325517e-06   	  +1.796108e-05   	  +6.465778e-06   	  +0.000000e+00   	  +0.000000e+00   	  +1.609897e-04   	  +5.676797e-05   	  -3.294592e-05   	  +5.787225e-05   
2   	  -9.108449e+00   	  +3.839389e-04   	  -8.315170e-04   	  +2.183222e-04   	  +9.108449e+00   	  +3.839398e-04   	  +4.564537e-05   	  +1.136943e-05   	  +1.000000e+00   	  +4.215195e-05   	  +9.129074e-05   	  +2.396919e-05   
3   	  -2.268156e-02   	  +1.881456e-02   	  +7.441881e-03   	  +1.831585e-02   	  +2.387122e-02   	  +1.744403e-02   	  +0.000000e+00   	  +0.000000e+00   	  +2.988201e-05   	  +2.478740e-05   	  -9.804367e-06   	  +2.413037e-05   
4   	  -3.554847e+00   	  +1.090248e+00   	  -5.594634e+00   	  +5.135816e-01   	  +6.628489e+00   	  +5.673770e-01   	  +0.000000e+00   	  +0.000000e+00   	  +5.620034e-05   	  +1.723627e-05   	  +8.844836e-05   	  +8.119468e-06   
5   	  -5.121744e+01   	  +5.347843e+01   	  -6.299803e+00   	  +5.558025e+01   	  +5.160342e+01   	  +4.072959e+01   	  +0.000000e+00   	  +0.000000e+00   	  +9.716663e-06   	  +1.014561e-05   	  +1.195161e-06   	  +1.054435e-05   
6   	  +3.511000e+05   	  +6.798733e+03   	  -1.665673e+04   	  +4.379204e+03   	  +3.514949e+05   	  +6.744158e+03   	  +0.000000e+00   	  +0.000000e+00   	  -7.993030e-04   	  +1.547778e-05   	  +3.792018e-05   	  +9.969556e-06   
7   	  +8.541633e+05   	  +4.325537e+05   	  -6.982789e+05   	  +2.493074e+05   	  +1.103263e+06   	  +4.112932e+05   	  +0.000000e+00   	  +0.000000e+00   	  -2.333473e-05   	  +1.181685e-05   	  +1.907615e-05   	  +6.810782e-06   
8   	  +7.142366e+07   	  +3.563907e+07   	  +1.034478e+08   	  +2.057509e+07   	  +1.257091e+08   	  +1.849751e+07   	  +0.000000e+00   	  +0.000000e+00   	  -2.341451e-05   	  +1.168340e-05   	  -3.391285e-05   	  +6.745043e-06   
9   	  -1.389606e+09   	  +1.716683e+09   	  -6.400569e+08   	  +1.546251e+09   	  +1.529927e+09   	  +1.397671e+09   	  +0.000000e+00   	  +0.000000e+00   	  +5.466583e-06   	  +6.753274e-06   	  +2.517925e-06   	  +6.082812e-06   
10  	  -3.614531e+13   	  +9.847236e+10   	  +4.101029e+11   	  +1.377326e+11   	  +3.614764e+13   	  +9.900977e+10   	  +0.000000e+00   	  +0.000000e+00   	  +1.706308e-03   	  +4.648576e-06   	  -1.935969e-05   	  +6.501932e-06   
11  	  -1.771996e+13   	  +8.788389e+12   	  +2.939002e+13   	  +1.050284e+13   	  +3.431866e+13   	  +1.028562e+13   	  +0.000000e+00   	  +0.000000e+00   	  +1.003805e-05   	  +4.978472e-06   	  -1.664894e-05   	  +5.949680e-06   
12  	  -2.535608e+15   	  +1.011262e+15   	  +1.843821e+15   	  +3.370779e+14   	  +3.135121e+15   	  +8.841152e+14   	  +0.000000e+00   	  +0.000000e+00   	  +1.723654e-05   	  +6.874349e-06   	  -1.253392e-05   	  +2.291387e-06   
13  	  +1.552041e+17   	  +5.289387e+16   	  -1.048121e+17   	  +6.589318e+16   	  +1.872802e+17   	  +2.752085e+16   	  +0.000000e+00   	  +0.000000e+00   	  -1.266055e-05   	  +4.314740e-06   	  +8.549892e-06   	  +5.375140e-06   
14  	  +7.426899e+20   	  +3.437311e+18   	  -2.337687e+18   	  +4.389794e+18   	  +7.426936e+20   	  +3.448098e+18   	  +0.000000e+00   	  +0.000000e+00   	  -7.270061e-04   	  +3.364724e-06   	  +2.288321e-06   	  +4.297093e-06   
15  	  +4.569483e+20   	  +4.807714e+20   	  -1.585730e+21   	  +3.736884e+20   	  +1.650255e+21   	  +4.123922e+20   	  +0.000000e+00   	  +0.000000e+00   	  -5.367584e-06   	  +5.647425e-06   	  +1.862692e-05   	  +4.389564e-06   


##### Raw Data Stored(V.s) [1e-12] #####

##### Turn_1######	##### Turn_2######	##### Turn_3######	##### Turn_4######	##### Turn_5######	##### Turn_6######	##### Turn_7######	##### Turn_8######	##### Turn_9######	##### Turn_10#####	
+2.6569626000e+07 	+2.6486726000e+07 	+2.6754660000e+07 	+2.6785904000e+07 	+2.6607140000e+07 	+2.6716244000e+07 	+2.6641570000e+07 	+2.6498924000e+07 	+2.6764218000e+07 	+2.6581224000e+07 	
+7.9764296000e+07 	+7.9575992000e+07 	+7.9398696000e+07 	+7.9491024000e+07 	+7.9755336000e+07 	+7.9364136000e+07 	+7.9728072000e+07 	+7.9273120000e+07 	+7.9334864000e+07 	+7.9434840000e+07 	
+1.3146476000e+08 	+1.3148820000e+08 	+1.3182162400e+08 	+1.3161781600e+08 	+1.3133463200e+08 	+1.3158484800e+08 	+1.3158338400e+08 	+1.3168229600e+08 	+1.3145628800e+08 	+1.3165248000e+08 	
+1.8216660800e+08 	+1.8200494400e+08 	+1.8216302400e+08 	+1.8200233600e+08 	+1.8215289600e+08 	+1.8193764800e+08 	+1.8222598400e+08 	+1.8187968000e+08 	+1.8213403200e+08 	+1.8207552000e+08 	
+2.3221976000e+08 	+2.3201876800e+08 	+2.3219449600e+08 	+2.3222286400e+08 	+2.3231841600e+08 	+2.3220609600e+08 	+2.3216712000e+08 	+2.3207020800e+08 	+2.3197966400e+08 	+2.3218251200e+08 	
+2.8024956800e+08 	+2.8040684800e+08 	+2.8040956800e+08 	+2.8053670400e+08 	+2.8026451200e+08 	+2.8012300800e+08 	+2.8033900800e+08 	+2.8003561600e+08 	+2.8022825600e+08 	+2.8041452800e+08 	
+3.2594377600e+08 	+3.2571388800e+08 	+3.2601155200e+08 	+3.2586316800e+08 	+3.2586873600e+08 	+3.2598259200e+08 	+3.2586582400e+08 	+3.2610150400e+08 	+3.2588550400e+08 	+3.2590560000e+08 	
+3.6854720000e+08 	+3.6856473600e+08 	+3.6870336000e+08 	+3.6867648000e+08 	+3.6864121600e+08 	+3.6855897600e+08 	+3.6869097600e+08 	+3.6835030400e+08 	+3.6846540800e+08 	+3.6878489600e+08 	
+4.0732054400e+08 	+4.0734940800e+08 	+4.0740137600e+08 	+4.0730140800e+08 	+4.0753059200e+08 	+4.0729993600e+08 	+4.0739094400e+08 	+4.0756448000e+08 	+4.0745123200e+08 	+4.0737510400e+08 	
+4.4504371200e+08 	+4.4487888000e+08 	+4.4494537600e+08 	+4.4490595200e+08 	+4.4484438400e+08 	+4.4475968000e+08 	+4.4506489600e+08 	+4.4438188800e+08 	+4.4469395200e+08 	+4.4503033600e+08 	
+4.7797296000e+08 	+4.7818902400e+08 	+4.7803708800e+08 	+4.7810902400e+08 	+4.7800566400e+08 	+4.7812819200e+08 	+4.7805558400e+08 	+4.7820505600e+08 	+4.7830256000e+08 	+4.7835548800e+08 	
+5.0662118400e+08 	+5.0624281600e+08 	+5.0670096000e+08 	+5.0664774400e+08 	+5.0654678400e+08 	+5.0662428800e+08 	+5.0648627200e+08 	+5.0650758400e+08 	+5.0619331200e+08 	+5.0651939200e+08 	
+5.3369168000e+08 	+5.3371081600e+08 	+5.3361052800e+08 	+5.3361065600e+08 	+5.3328473600e+08 	+5.3364313600e+08 	+5.3362867200e+08 	+5.3340563200e+08 	+5.3350470400e+08 	+5.3346185600e+08 	
+5.5604198400e+08 	+5.5585190400e+08 	+5.5607763200e+08 	+5.5600844800e+08 	+5.5612512000e+08 	+5.5592979200e+08 	+5.5594796800e+08 	+5.5567852800e+08 	+5.5620569600e+08 	+5.5602009600e+08 	
+5.7591955200e+08 	+5.7602092800e+08 	+5.7610220800e+08 	+5.7624076800e+08 	+5.7602771200e+08 	+5.7612486400e+08 	+5.7611430400e+08 	+5.7608934400e+08 	+5.7595360000e+08 	+5.7617900800e+08 	
+5.9456377600e+08 	+5.9441958400e+08 	+5.9460288000e+08 	+5.9446054400e+08 	+5.9449574400e+08 	+5.9456569600e+08 	+5.9442374400e+08 	+5.9445305600e+08 	+5.9456192000e+08 	+5.9460844800e+08 	
+6.0279974400e+08 	+6.0263820800e+08 	+6.0255353600e+08 	+6.0279334400e+08 	+6.0236896000e+08 	+6.0252352000e+08 	+6.0239667200e+08 	+6.0250220800e+08 	+6.0251436800e+08 	+6.0257497600e+08 	
+6.0483468800e+08 	+6.0482547200e+08 	+6.0502278400e+08 	+6.0492153600e+08 	+6.0500185600e+08 	+6.0496307200e+08 	+6.0495097600e+08 	+6.0495776000e+08 	+6.0516467200e+08 	+6.0513350400e+08 	
+6.0629881600e+08 	+6.0639040000e+08 	+6.0630272000e+08 	+6.0633254400e+08 	+6.0615148800e+08 	+6.0645734400e+08 	+6.0658041600e+08 	+6.0608038400e+08 	+6.0616416000e+08 	+6.0634336000e+08 	
+6.0376147200e+08 	+6.0382496000e+08 	+6.0381817600e+08 	+6.0386067200e+08 	+6.0408947200e+08 	+6.0379763200e+08 	+6.0386022400e+08 	+6.0393171200e+08 	+6.0392473600e+08 	+6.0403072000e+08 	
+5.9271660800e+08 	+5.9285286400e+08 	+5.9306105600e+08 	+5.9299923200e+08 	+5.9274899200e+08 	+5.9278534400e+08 	+5.9285632000e+08 	+5.9275174400e+08 	+5.9321568000e+08 	+5.9287929600e+08 	
+5.7596870400e+08 	+5.7595392000e+08 	+5.7573555200e+08 	+5.7629849600e+08 	+5.7610476800e+08 	+5.7612518400e+08 	+5.7617081600e+08 	+5.7607276800e+08 	+5.7606240000e+08 	+5.7595283200e+08 	
+5.5675584000e+08 	+5.5680204800e+08 	+5.5703027200e+08 	+5.5673241600e+08 	+5.5687609600e+08 	+5.5701766400e+08 	+5.5670092800e+08 	+5.5668512000e+08 	+5.5688096000e+08 	+5.5686662400e+08 	
+5.3261097600e+08 	+5.3267904000e+08 	+5.3251891200e+08 	+5.3253686400e+08 	+5.3267760000e+08 	+5.3239363200e+08 	+5.3261049600e+08 	+5.3246886400e+08 	+5.3252892800e+08 	+5.3263475200e+08 	
+5.0679443200e+08 	+5.0704272000e+08 	+5.0707235200e+08 	+5.0693184000e+08 	+5.0691606400e+08 	+5.0697510400e+08 	+5.0695462400e+08 	+5.0699827200e+08 	+5.0694720000e+08 	+5.0686102400e+08 	
+4.7836732800e+08 	+4.7804694400e+08 	+4.7824499200e+08 	+4.7834598400e+08 	+4.7817062400e+08 	+4.7838620800e+08 	+4.7829625600e+08 	+4.7836393600e+08 	+4.7844659200e+08 	+4.7833836800e+08 	
