########## EXCITATION CURVE - ROTATING COIL ##########

### Configuration Data ###
file                           	C:\Users\labimas\Desktop\Bobina Girante 2\Testes\Bobina Radial\Medidas Teste\25-08-2017\Q20-003_SBG-2_Q_BOA_+0156A_170825_133223.dat
date                           	25/08/2017
hour                           	13:32:23
temperature(ºC)                	24.0
integrator_gain                	100
nr_integration_points          	144
velocity(rps)                  	1.0
acceleration(rps^2)            	0.5
nr_collections                 	1
nr_turns                       	10
analysis_interval              	6-23
rotation                       	Clockwise
main_coil_current_avg(A)       	+1.559998e+02
main_coil_current_std(A)       	+1.113687e-04
trim_coil_current_avg(A)   	+0.000000e+00
trim_coil_current_std(A)   	+0.000000e+00

### Rotating Coil Data ###
rotating_coil_name             	Anel_Bobina_2_Radial_Oficial_27-07-2017
rotating_coil_type             	Radial Coil
measurement_type               	N_Bucked
pulse_start_collect            	336389
n_turns_main_coil              	9
main_coil_internal_radius(m)   	0
main_coil_external_radius(m)   	0.0130
n_turns_bucked_coil            	0
bucked_coil_internal_radius(m) 	0
bucked_coil_external_radius(m) 	0

### Comments ###
comments                       	Bobina Radial Anel #2 @12mm (0° em Y)



##### Reading Data #####

n	avg_L.Nn(T/m^n-2)	std_L.Nn(T/m^n-2)	avg_L.Sn(T/m^n-2)	std_L.Sn(T/m^n-2)	avg_L.Bn(T/m^n-2)	std_L.Bn(T/m^n-2)	avg_angle(rad)  	std_angle(rad)  	avg_Nn/NnMagnet@12.0mm	std_Nn/NnMagnet@12.0mm	avg_Sn/NnMagnet@12.0mm	std_Sn/NnMagnet@12.0mm
1   	  +2.064256e-05   	  +5.756781e-06   	  +2.487321e-05   	  +5.270643e-06   	  +3.232324e-05   	  +3.927935e-06   	  +0.000000e+00   	  +0.000000e+00   	  -1.878036e-04   	  +5.237452e-05   	  -2.262936e-04   	  +4.795169e-05   
2   	  -9.159640e+00   	  +3.898778e-04   	  -6.499526e-04   	  +1.313760e-04   	  +9.159640e+00   	  +3.898795e-04   	  +3.547911e-05   	  +6.803161e-06   	  +1.000000e+00   	  +4.256475e-05   	  +7.095832e-05   	  +1.434293e-05   
3   	  -1.645295e-02   	  +1.819684e-02   	  +1.857552e-02   	  +1.100369e-02   	  +2.481430e-02   	  +1.723357e-02   	  +0.000000e+00   	  +0.000000e+00   	  +2.155493e-05   	  +2.383960e-05   	  -2.433570e-05   	  +1.441589e-05   
4   	  -3.821545e+00   	  +6.330677e-01   	  -5.984447e+00   	  +5.157962e-01   	  +7.100550e+00   	  +5.733742e-01   	  +0.000000e+00   	  +0.000000e+00   	  +6.007905e-05   	  +9.952547e-06   	  +9.408235e-05   	  +8.108905e-06   
5   	  -1.033593e+02   	  +6.314225e+01   	  -1.136883e+02   	  +4.510450e+01   	  +1.536495e+02   	  +3.919483e+01   	  +0.000000e+00   	  +0.000000e+00   	  +1.949912e-05   	  +1.191202e-05   	  +2.144772e-05   	  +8.509131e-06   
6   	  +3.460034e+05   	  +4.226180e+03   	  -1.786154e+04   	  +4.439844e+03   	  +3.464641e+05   	  +4.163047e+03   	  +0.000000e+00   	  +0.000000e+00   	  -7.832978e-04   	  +9.567414e-06   	  +4.043574e-05   	  +1.005112e-05   
7   	  +5.490643e+05   	  +2.079272e+05   	  -5.836540e+05   	  +2.488699e+05   	  +8.013261e+05   	  +2.720479e+05   	  +0.000000e+00   	  +0.000000e+00   	  -1.491595e-05   	  +5.648578e-06   	  +1.585562e-05   	  +6.760834e-06   
8   	  +6.470308e+07   	  +2.078551e+07   	  +1.322742e+08   	  +1.712297e+07   	  +1.472514e+08   	  +1.572367e+07   	  +0.000000e+00   	  +0.000000e+00   	  -2.109279e-05   	  +6.775943e-06   	  -4.312056e-05   	  +5.581977e-06   
9   	  +3.957845e+09   	  +2.142631e+09   	  +1.745604e+09   	  +1.789762e+09   	  +4.325698e+09   	  +1.418886e+09   	  +0.000000e+00   	  +0.000000e+00   	  -1.548278e-05   	  +8.381809e-06   	  -6.828667e-06   	  +7.001410e-06   
10  	  -3.627740e+13   	  +1.327536e+11   	  +3.152308e+11   	  +1.019677e+11   	  +3.627877e+13   	  +1.331161e+11   	  +0.000000e+00   	  +0.000000e+00   	  +1.702973e-03   	  +6.231862e-06   	  -1.479790e-05   	  +4.786678e-06   
11  	  -7.597083e+12   	  +8.487322e+12   	  +1.846625e+13   	  +6.611509e+12   	  +1.996793e+13   	  +4.698651e+12   	  +0.000000e+00   	  +0.000000e+00   	  +4.279566e-06   	  +4.781052e-06   	  -1.040235e-05   	  +3.724375e-06   
12  	  -2.081221e+15   	  +7.251998e+14   	  +1.462896e+15   	  +4.777280e+14   	  +2.543923e+15   	  +5.559395e+14   	  +0.000000e+00   	  +0.000000e+00   	  +1.406864e-05   	  +4.902208e-06   	  -9.888888e-06   	  +3.229347e-06   
13  	  +4.147909e+16   	  +5.589507e+16   	  -1.490093e+17   	  +6.972954e+16   	  +1.546748e+17   	  +6.571803e+16   	  +0.000000e+00   	  +0.000000e+00   	  -3.364686e-06   	  +4.534076e-06   	  +1.208728e-05   	  +5.656296e-06   
14  	  +7.483715e+20   	  +4.510197e+18   	  -9.712474e+17   	  +6.477376e+18   	  +7.483722e+20   	  +4.506560e+18   	  +0.000000e+00   	  +0.000000e+00   	  -7.284736e-04   	  +4.390278e-06   	  +9.454236e-07   	  +6.305154e-06   
15  	  -9.705729e+19   	  +6.326423e+20   	  -8.403604e+20   	  +4.819207e+20   	  +8.459467e+20   	  +3.949235e+20   	  +0.000000e+00   	  +0.000000e+00   	  +1.133720e-06   	  +7.389857e-06   	  +9.816200e-06   	  +5.629287e-06   


##### Raw Data Stored(V.s) [1e-12] #####

##### Turn_1######	##### Turn_2######	##### Turn_3######	##### Turn_4######	##### Turn_5######	##### Turn_6######	##### Turn_7######	##### Turn_8######	##### Turn_9######	##### Turn_10#####	
+2.6289122000e+07 	+2.6133340000e+07 	+2.6386076000e+07 	+2.6460280000e+07 	+2.6293182000e+07 	+2.6398694000e+07 	+2.6319482000e+07 	+2.6385138000e+07 	+2.6276720000e+07 	+2.6159764000e+07 	
+7.9998384000e+07 	+7.9952536000e+07 	+8.0017520000e+07 	+7.9783656000e+07 	+8.0023392000e+07 	+7.9711640000e+07 	+8.0149120000e+07 	+7.9826864000e+07 	+7.9891088000e+07 	+8.0020448000e+07 	
+1.3221061600e+08 	+1.3230156000e+08 	+1.3223000800e+08 	+1.3213544800e+08 	+1.3231536800e+08 	+1.3221912000e+08 	+1.3235472800e+08 	+1.3225136800e+08 	+1.3244030400e+08 	+1.3225490400e+08 	
+1.8285827200e+08 	+1.8295721600e+08 	+1.8303822400e+08 	+1.8288865600e+08 	+1.8295316800e+08 	+1.8290675200e+08 	+1.8287934400e+08 	+1.8295376000e+08 	+1.8284300800e+08 	+1.8269244800e+08 	
+2.3324156800e+08 	+2.3318480000e+08 	+2.3331662400e+08 	+2.3328441600e+08 	+2.3335145600e+08 	+2.3327771200e+08 	+2.3315827200e+08 	+2.3333278400e+08 	+2.3344091200e+08 	+2.3323464000e+08 	
+2.8191254400e+08 	+2.8160489600e+08 	+2.8176572800e+08 	+2.8172790400e+08 	+2.8181596800e+08 	+2.8167228800e+08 	+2.8192604800e+08 	+2.8180438400e+08 	+2.8174678400e+08 	+2.8181232000e+08 	
+3.2738844800e+08 	+3.2751369600e+08 	+3.2738937600e+08 	+3.2749910400e+08 	+3.2737820800e+08 	+3.2755059200e+08 	+3.2745043200e+08 	+3.2740147200e+08 	+3.2769296000e+08 	+3.2745670400e+08 	
+3.7048396800e+08 	+3.7044342400e+08 	+3.7055161600e+08 	+3.7038272000e+08 	+3.7070544000e+08 	+3.7020768000e+08 	+3.7067900800e+08 	+3.7059616000e+08 	+3.7057792000e+08 	+3.7036278400e+08 	
+4.0961385600e+08 	+4.0982371200e+08 	+4.0979180800e+08 	+4.0952432000e+08 	+4.0959747200e+08 	+4.0977648000e+08 	+4.0976236800e+08 	+4.0964214400e+08 	+4.0950124800e+08 	+4.0964979200e+08 	
+4.4715571200e+08 	+4.4708876800e+08 	+4.4707094400e+08 	+4.4706483200e+08 	+4.4703206400e+08 	+4.4700259200e+08 	+4.4717811200e+08 	+4.4705408000e+08 	+4.4727132800e+08 	+4.4695388800e+08 	
+4.8028358400e+08 	+4.8038982400e+08 	+4.8049267200e+08 	+4.8043459200e+08 	+4.8049392000e+08 	+4.8040163200e+08 	+4.8036217600e+08 	+4.8044380800e+08 	+4.8043430400e+08 	+4.8029446400e+08 	
+5.0944905600e+08 	+5.0924624000e+08 	+5.0932595200e+08 	+5.0935388800e+08 	+5.0938739200e+08 	+5.0915408000e+08 	+5.0943520000e+08 	+5.0930508800e+08 	+5.0945350400e+08 	+5.0926793600e+08 	
+5.3649164800e+08 	+5.3646988800e+08 	+5.3659772800e+08 	+5.3644192000e+08 	+5.3669961600e+08 	+5.3648006400e+08 	+5.3668016000e+08 	+5.3658521600e+08 	+5.3666326400e+08 	+5.3643334400e+08 	
+5.5887558400e+08 	+5.5893209600e+08 	+5.5890553600e+08 	+5.5871609600e+08 	+5.5894854400e+08 	+5.5891526400e+08 	+5.5900070400e+08 	+5.5880659200e+08 	+5.5885766400e+08 	+5.5893177600e+08 	
+5.7893606400e+08 	+5.7899244800e+08 	+5.7930918400e+08 	+5.7930169600e+08 	+5.7905734400e+08 	+5.7895936000e+08 	+5.7913203200e+08 	+5.7905977600e+08 	+5.7912576000e+08 	+5.7903680000e+08 	
+5.9711916800e+08 	+5.9729043200e+08 	+5.9735033600e+08 	+5.9721408000e+08 	+5.9736652800e+08 	+5.9733222400e+08 	+5.9734752000e+08 	+5.9739705600e+08 	+5.9722156800e+08 	+5.9731987200e+08 	
+6.0573376000e+08 	+6.0590988800e+08 	+6.0582617600e+08 	+6.0588160000e+08 	+6.0579737600e+08 	+6.0582291200e+08 	+6.0576339200e+08 	+6.0552947200e+08 	+6.0578937600e+08 	+6.0566899200e+08 	
+6.0849056000e+08 	+6.0812313600e+08 	+6.0806464000e+08 	+6.0815104000e+08 	+6.0834707200e+08 	+6.0817356800e+08 	+6.0843404800e+08 	+6.0826220800e+08 	+6.0826131200e+08 	+6.0801555200e+08 	
+6.0942566400e+08 	+6.0939238400e+08 	+6.0927238400e+08 	+6.0919449600e+08 	+6.0955705600e+08 	+6.0944921600e+08 	+6.0937401600e+08 	+6.0955507200e+08 	+6.0939008000e+08 	+6.0928793600e+08 	
+6.0676595200e+08 	+6.0673753600e+08 	+6.0685177600e+08 	+6.0673209600e+08 	+6.0656313600e+08 	+6.0702022400e+08 	+6.0690048000e+08 	+6.0674963200e+08 	+6.0702892800e+08 	+6.0684153600e+08 	
+5.9560403200e+08 	+5.9589190400e+08 	+5.9578976000e+08 	+5.9592697600e+08 	+5.9603225600e+08 	+5.9541740800e+08 	+5.9550080000e+08 	+5.9542201600e+08 	+5.9582182400e+08 	+5.9563539200e+08 	
+5.7929779200e+08 	+5.7928870400e+08 	+5.7953132800e+08 	+5.7935948800e+08 	+5.7940864000e+08 	+5.7901836800e+08 	+5.7945331200e+08 	+5.7946764800e+08 	+5.7915046400e+08 	+5.7950137600e+08 	
+5.5970739200e+08 	+5.5934585600e+08 	+5.5963865600e+08 	+5.5959046400e+08 	+5.5980627200e+08 	+5.5971507200e+08 	+5.5980454400e+08 	+5.5989644800e+08 	+5.5990412800e+08 	+5.5968640000e+08 	
+5.3544140800e+08 	+5.3536668800e+08 	+5.3531926400e+08 	+5.3524739200e+08 	+5.3530681600e+08 	+5.3537974400e+08 	+5.3528211200e+08 	+5.3524864000e+08 	+5.3519728000e+08 	+5.3525571200e+08 	
