########## CURVA DE EXCITACAO - BOBINA GIRANTE ##########

### Dados de Configuração ###
arquivo                        	C:\Users\labimas\Desktop\Bobina Girante\Alterados\bobinona\Testes\Comparacao_Radial_Tangencial\BQ-004-TANGENCIAL-TRAVADO_LADO_B_Q_BOB_+0110A_150611_185637.dat
data                           	11/06/2015
hora                           	18:56:37
temperatura_ima(C)             	0
ganho_integrador               	50
nr_pontos_integracao           	144
velocidade(rps)                	1.0
aceleracao(rps^2)              	0.5
nr_coletas                     	1
nr_voltas                      	10
intervalo_analise              	6-18
sentido_de_rotacao             	Horario
corrente_alim_principal_avg(A) 	+1.099264e+02
corrente_alim_principal_std(A) 	+4.952081e-03
corrente_alim_secundaria_avg(A)	+0.000000e+00
corrente_alim_secundaria_std(A)	+0.000000e+00

### Dados da Bobina Girante ###
nome_bobina_girante            	SBBGT_0001
tipo_bobina_girante            	Bobina Tangencial
tipo_medicao                   	N_Bucked
pulso_start_coleta             	196896
n_espiras_bobina_principal     	20
raio_interno_bobina_princip(m) 	15.5
raio_externo_bobina_princip(m) 	0.018183
n_espiras_bobina_bucked        	0
raio_interno_bobina_bucked(m)  	0
raio_externo_bobina_bucked(m)  	0

### Observações ###
observacoes                    	Quadrupolo Booster - BQ-004 - Tangencial - 110A



##### Dados de Leitura #####

n	avg_L.Nn(T/m^n-2)	std_L.Nn(T/m^n-2)	avg_L.Sn(T/m^n-2)	std_L.Sn(T/m^n-2)	avg_L.Bn(T/m^n-2)	std_L.Bn(T/m^n-2)	avg_angulo(rad)  	std_angulo(rad)  	avg_Nn/NnIma@17.5mm	std_Nn/NnIma@17.5mm	avg_Sn/NnIma@17.5mm	std_Sn/NnIma@17.5mm
1   	  -9.803785e-05   	  +3.397535e-06   	  -3.329234e-04   	  +1.077393e-06   	  +3.470582e-04   	  +8.796532e-07   	  +0.000000e+00   	  +0.000000e+00   	  -1.395041e-03   	  +0.000000e+00   	  -4.737372e-03   	  +0.000000e+00   
2   	  +4.015770e+00   	  +1.110117e-04   	  +1.863324e-02   	  +5.346072e-05   	  +4.015813e+00   	  +1.108965e-04   	  +2.319993e-03   	  +2.005789e-05   	  +1.000000e+00   	  +0.000000e+00   	  +4.640017e-03   	  +0.000000e+00   
3   	  +7.123935e-02   	  +3.133214e-03   	  -1.587008e-01   	  +1.402422e-03   	  +1.739569e-01   	  +1.857910e-03   	  +0.000000e+00   	  +0.000000e+00   	  +3.104482e-04   	  +0.000000e+00   	  -6.915895e-04   	  +0.000000e+00   
4   	  +2.684326e-01   	  +1.373378e-01   	  +9.669048e-01   	  +5.558480e-02   	  +1.003474e+00   	  +5.481595e-02   	  +0.000000e+00   	  +0.000000e+00   	  +2.047117e-05   	  +0.000000e+00   	  +7.373795e-05   	  +0.000000e+00   
5   	  -2.452193e+01   	  +6.467734e+00   	  +2.827143e+01   	  +4.771245e+00   	  +3.742457e+01   	  +5.316342e+00   	  +0.000000e+00   	  +0.000000e+00   	  -3.272653e-05   	  +0.000000e+00   	  +3.773055e-05   	  +0.000000e+00   
6   	  -6.932618e+04   	  +4.039650e+02   	  -1.890847e+03   	  +1.465479e+02   	  +6.935196e+04   	  +4.042795e+02   	  +0.000000e+00   	  +0.000000e+00   	  -1.619126e-03   	  +0.000000e+00   	  -4.416108e-05   	  +0.000000e+00   
7   	  -2.343880e+04   	  +2.249473e+04   	  +2.930048e+04   	  +1.593318e+04   	  +3.752193e+04   	  +1.201341e+04   	  +0.000000e+00   	  +0.000000e+00   	  -9.579808e-06   	  +0.000000e+00   	  +1.197557e-05   	  +0.000000e+00   
8   	  -2.975811e+06   	  +2.047652e+06   	  -6.142217e+05   	  +1.799460e+06   	  +3.038539e+06   	  +1.301751e+06   	  +0.000000e+00   	  +0.000000e+00   	  -2.128457e-05   	  +0.000000e+00   	  -4.393237e-06   	  +0.000000e+00   
9   	  +9.617728e+07   	  +1.862934e+08   	  -2.265108e+08   	  +1.664310e+08   	  +2.460838e+08   	  +9.367252e+07   	  +0.000000e+00   	  +0.000000e+00   	  +1.203844e-05   	  +0.000000e+00   	  -2.835218e-05   	  +0.000000e+00   
10  	  +4.784648e+11   	  +2.534346e+10   	  +9.258957e+09   	  +2.229480e+10   	  +4.785544e+11   	  +2.613696e+10   	  +0.000000e+00   	  +0.000000e+00   	  +1.048059e-03   	  +0.000000e+00   	  +2.028139e-05   	  +0.000000e+00   
11  	  +1.325648e+12   	  +1.217019e+12   	  -4.889306e+11   	  +8.712406e+11   	  +1.412939e+12   	  +7.711915e+11   	  +0.000000e+00   	  +0.000000e+00   	  +5.081618e-05   	  +0.000000e+00   	  -1.874221e-05   	  +0.000000e+00   
12  	  +6.081742e+13   	  +1.138811e+14   	  +2.677574e+13   	  +9.802953e+13   	  +6.645073e+13   	  +4.830950e+13   	  +0.000000e+00   	  +0.000000e+00   	  +4.079808e-05   	  +0.000000e+00   	  +1.796194e-05   	  +0.000000e+00   
13  	  -5.953280e+15   	  +4.538275e+15   	  -1.753807e+15   	  +5.068662e+15   	  +6.206237e+15   	  +2.855048e+15   	  +0.000000e+00   	  +0.000000e+00   	  -6.988855e-05   	  +0.000000e+00   	  -2.058882e-05   	  +0.000000e+00   
14  	  -7.949379e+17   	  +7.254353e+16   	  +1.404337e+16   	  +4.928884e+16   	  +7.950620e+17   	  +7.016179e+16   	  +0.000000e+00   	  +0.000000e+00   	  -1.633131e-04   	  +0.000000e+00   	  +2.885088e-06   	  +0.000000e+00   
15  	  +1.520404e+18   	  +2.334824e+18   	  +9.997537e+17   	  +2.088884e+18   	  +1.819652e+18   	  +1.443146e+18   	  +0.000000e+00   	  +0.000000e+00   	  +5.466191e-06   	  +0.000000e+00   	  +3.594338e-06   	  +0.000000e+00   


##### Dados Brutos Armazenados(V.s) [1e-12] #####

##### Volta_1#####	##### Volta_2#####	##### Volta_3#####	##### Volta_4#####	##### Volta_5#####	##### Volta_6#####	##### Volta_7#####	##### Volta_8#####	##### Volta_9#####	#### Volta_10#####	
-6.1240851200e+08 	-6.1175616000e+08 	-6.1220249600e+08 	-6.1113747200e+08 	-6.1049792000e+08 	-6.1094374400e+08 	-6.1239046400e+08 	-6.1215219200e+08 	-6.0995033600e+08 	-6.1018976000e+08 	
-6.1270918400e+08 	-6.1489427200e+08 	-6.1674668800e+08 	-6.1385574400e+08 	-6.1338240000e+08 	-6.1396262400e+08 	-6.1514208000e+08 	-6.1585056000e+08 	-6.1307776000e+08 	-6.1333952000e+08 	
-6.1731520000e+08 	-6.1736889600e+08 	-6.1808038400e+08 	-6.1827897600e+08 	-6.1559904000e+08 	-6.1552640000e+08 	-6.1628448000e+08 	-6.1891052800e+08 	-6.1681529600e+08 	-6.1581260800e+08 	
-6.0241644800e+08 	-6.0242387200e+08 	-6.0347500800e+08 	-6.0461324800e+08 	-6.0237465600e+08 	-6.0242483200e+08 	-6.0272224000e+08 	-6.0412448000e+08 	-6.0328435200e+08 	-6.0237376000e+08 	
-5.8760825600e+08 	-5.8732876800e+08 	-5.8801267200e+08 	-5.8917843200e+08 	-5.8769619200e+08 	-5.8699104000e+08 	-5.8673619200e+08 	-5.8927987200e+08 	-5.8952838400e+08 	-5.8788697600e+08 	
-5.6871116800e+08 	-5.6776448000e+08 	-5.6595168000e+08 	-5.6986169600e+08 	-5.6878284800e+08 	-5.6796800000e+08 	-5.6704672000e+08 	-5.6805030400e+08 	-5.6929984000e+08 	-5.6776505600e+08 	
-5.4279404800e+08 	-5.4239654400e+08 	-5.4109011200e+08 	-5.4340896000e+08 	-5.4473190400e+08 	-5.4399251200e+08 	-5.4262816000e+08 	-5.4285664000e+08 	-5.4457216000e+08 	-5.4439084800e+08 	
-5.2211257600e+08 	-5.2173712000e+08 	-5.1909372800e+08 	-5.2149363200e+08 	-5.2243955200e+08 	-5.2143158400e+08 	-5.2003664000e+08 	-5.1984336000e+08 	-5.2206534400e+08 	-5.2209555200e+08 	
-4.9432809600e+08 	-4.9593116800e+08 	-4.9250243200e+08 	-4.9325590400e+08 	-4.9600627200e+08 	-4.9599497600e+08 	-4.9438832000e+08 	-4.9312995200e+08 	-4.9458352000e+08 	-4.9496396800e+08 	
-4.5261558400e+08 	-4.5396537600e+08 	-4.5269481600e+08 	-4.5097856000e+08 	-4.5383337600e+08 	-4.5365769600e+08 	-4.5309587200e+08 	-4.5186614400e+08 	-4.5237683200e+08 	-4.5365776000e+08 	
-4.1260624000e+08 	-4.1503628800e+08 	-4.1375756800e+08 	-4.1185731200e+08 	-4.1319312000e+08 	-4.1362384000e+08 	-4.1398528000e+08 	-4.1300515200e+08 	-4.1229452800e+08 	-4.1282265600e+08 	
-3.8133580800e+08 	-3.8287200000e+08 	-3.8445584000e+08 	-3.8088076800e+08 	-3.8154028800e+08 	-3.8315622400e+08 	-3.8311219200e+08 	-3.8143468800e+08 	-3.8166716800e+08 	-3.8179568000e+08 	
-3.3837232000e+08 	-3.3911747200e+08 	-3.4172544000e+08 	-3.3821996800e+08 	-3.3835465600e+08 	-3.3931587200e+08 	-3.4103644800e+08 	-3.4097820800e+08 	-3.3977478400e+08 	-3.3993884800e+08 	
-2.9016428800e+08 	-2.8992576000e+08 	-2.9155030400e+08 	-2.9074700800e+08 	-2.8845788800e+08 	-2.8918812800e+08 	-2.9077043200e+08 	-2.9216899200e+08 	-2.9109123200e+08 	-2.9059427200e+08 	
-2.4030531200e+08 	-2.3748432000e+08 	-2.4168993600e+08 	-2.3977769600e+08 	-2.3688764800e+08 	-2.3825387200e+08 	-2.3901481600e+08 	-2.3937065600e+08 	-2.3833500800e+08 	-2.3899755200e+08 	
-1.9191262400e+08 	-1.8989833600e+08 	-1.9293284800e+08 	-1.9339523200e+08 	-1.9102030400e+08 	-1.9131835200e+08 	-1.9092113600e+08 	-1.9208804800e+08 	-1.9147614400e+08 	-1.9080137600e+08 	
-1.4615009600e+08 	-1.4218241600e+08 	-1.4380452800e+08 	-1.4724875200e+08 	-1.4401640000e+08 	-1.4294704000e+08 	-1.4312369600e+08 	-1.4403374400e+08 	-1.4439177600e+08 	-1.4386915200e+08 	
-8.8665104000e+07 	-8.5802040000e+07 	-8.6697344000e+07 	-8.8242136000e+07 	-8.7883232000e+07 	-8.7480632000e+07 	-8.7181216000e+07 	-8.6887120000e+07 	-8.6967224000e+07 	-8.8036032000e+07 	
-2.7730512000e+07 	-2.4725646000e+07 	-2.3102584000e+07 	-2.7443012000e+07 	-2.7632394000e+07 	-2.7241708000e+07 	-2.6365364000e+07 	-2.6084090000e+07 	-2.7488784000e+07 	-2.6162142000e+07 	
+3.1565228000e+07 	+3.0962154000e+07 	+3.5414564000e+07 	+3.1974388000e+07 	+2.9874994000e+07 	+3.1793618000e+07 	+3.2202808000e+07 	+3.2344026000e+07 	+3.2541420000e+07 	+3.0715128000e+07 	
+8.2853832000e+07 	+8.0473720000e+07 	+8.4215496000e+07 	+8.4513320000e+07 	+8.1641880000e+07 	+8.1838088000e+07 	+8.3424088000e+07 	+8.4498104000e+07 	+8.3743848000e+07 	+8.3349488000e+07 	
+1.3823203200e+08 	+1.3566465600e+08 	+1.3910251200e+08 	+1.3953740800e+08 	+1.3671097600e+08 	+1.3766176000e+08 	+1.3771171200e+08 	+1.3926124800e+08 	+1.3866211200e+08 	+1.3938022400e+08 	
+1.9717870400e+08 	+1.9063294400e+08 	+1.9444254400e+08 	+1.9716968000e+08 	+1.9350102400e+08 	+1.9342934400e+08 	+1.9273424000e+08 	+1.9234984000e+08 	+1.9347611200e+08 	+1.9351025600e+08 	
+2.4536547200e+08 	+2.4171244800e+08 	+2.4206395200e+08 	+2.4468190400e+08 	+2.4491822400e+08 	+2.4360046400e+08 	+2.4353363200e+08 	+2.4321284800e+08 	+2.4348936000e+08 	+2.4426144000e+08 	
