########## CURVA DE EXCITACAO - BOBINA GIRANTE ##########

### Dados de Configuração ###
arquivo                        	C:\Users\labimas\Desktop\Bobina Girante\Alterados\bobinona\Testes\Comparacao_Radial_Tangencial\BQ-001-TANGENCIAL_Q_BOB_+0110A_150611_150606.dat
data                           	11/06/2015
hora                           	15:06:06
temperatura_ima(C)             	0
ganho_integrador               	50
nr_pontos_integracao           	144
velocidade(rps)                	1.0
aceleracao(rps^2)              	0.5
nr_coletas                     	1
nr_voltas                      	10
intervalo_analise              	6-18
sentido_de_rotacao             	Horario
corrente_alim_principal_avg(A) 	+1.099633e+02
corrente_alim_principal_std(A) 	+7.988786e-03
corrente_alim_secundaria_avg(A)	+0.000000e+00
corrente_alim_secundaria_std(A)	+0.000000e+00

### Dados da Bobina Girante ###
nome_bobina_girante            	SBBGT_0001
tipo_bobina_girante            	Bobina Tangencial
tipo_medicao                   	N_Bucked
pulso_start_coleta             	196896
n_espiras_bobina_principal     	20
raio_interno_bobina_princip(m) 	15.5
raio_externo_bobina_princip(m) 	0.018183
n_espiras_bobina_bucked        	0
raio_interno_bobina_bucked(m)  	0
raio_externo_bobina_bucked(m)  	0

### Observações ###
observacoes                    	Quadrupolo Booster BQ-001 - 110A



##### Dados de Leitura #####

n	avg_L.Nn(T/m^n-2)	std_L.Nn(T/m^n-2)	avg_L.Sn(T/m^n-2)	std_L.Sn(T/m^n-2)	avg_L.Bn(T/m^n-2)	std_L.Bn(T/m^n-2)	avg_angulo(rad)  	std_angulo(rad)  	avg_Nn/NnIma@17.5mm	std_Nn/NnIma@17.5mm	avg_Sn/NnIma@17.5mm	std_Sn/NnIma@17.5mm
1   	  +8.762788e-05   	  +3.099075e-06   	  -3.511734e-04   	  +1.199035e-06   	  +3.619412e-04   	  +1.262453e-06   	  +0.000000e+00   	  +0.000000e+00   	  +1.246775e-03   	  +0.000000e+00   	  -4.996517e-03   	  +0.000000e+00   
2   	  +4.016208e+00   	  +9.560162e-05   	  +1.612092e-02   	  +5.022503e-05   	  +4.016240e+00   	  +9.561013e-05   	  +2.006972e-03   	  +1.875205e-05   	  +1.000000e+00   	  +0.000000e+00   	  +4.013966e-03   	  +0.000000e+00   
3   	  +9.493218e-02   	  +4.449702e-03   	  -5.331218e-02   	  +1.183258e-03   	  +1.088775e-01   	  +3.982388e-03   	  +0.000000e+00   	  +0.000000e+00   	  +4.136522e-04   	  +0.000000e+00   	  -2.322995e-04   	  +0.000000e+00   
4   	  +4.172234e-02   	  +1.840217e-01   	  +1.436879e+00   	  +8.427259e-02   	  +1.437484e+00   	  +9.766513e-02   	  +0.000000e+00   	  +0.000000e+00   	  +3.181476e-06   	  +0.000000e+00   	  +1.095671e-04   	  +0.000000e+00   
5   	  -3.125175e+00   	  +9.518568e+00   	  -3.363672e+00   	  +6.482056e+00   	  +4.591406e+00   	  +6.738928e+00   	  +0.000000e+00   	  +0.000000e+00   	  -4.170348e-06   	  +0.000000e+00   	  -4.488607e-06   	  +0.000000e+00   
6   	  -6.974005e+04   	  +4.254231e+02   	  -1.505878e+03   	  +2.767342e+02   	  +6.975631e+04   	  +4.238573e+02   	  +0.000000e+00   	  +0.000000e+00   	  -1.628614e-03   	  +0.000000e+00   	  -3.516624e-05   	  +0.000000e+00   
7   	  -3.740278e+04   	  +2.573913e+04   	  +9.869068e+03   	  +2.166303e+04   	  +3.868290e+04   	  +1.762588e+04   	  +0.000000e+00   	  +0.000000e+00   	  -1.528544e-05   	  +0.000000e+00   	  +4.033204e-06   	  +0.000000e+00   
8   	  -2.652900e+06   	  +1.645229e+06   	  -2.381332e+06   	  +1.809811e+06   	  +3.564915e+06   	  +1.442838e+06   	  +0.000000e+00   	  +0.000000e+00   	  -1.897287e-05   	  +0.000000e+00   	  -1.703068e-05   	  +0.000000e+00   
9   	  -5.498814e+07   	  +2.135073e+08   	  -6.095627e+07   	  +2.514372e+08   	  +8.209362e+07   	  +1.578646e+08   	  +0.000000e+00   	  +0.000000e+00   	  -6.882072e-06   	  +0.000000e+00   	  -7.629017e-06   	  +0.000000e+00   
10  	  +4.342956e+11   	  +1.612958e+10   	  +2.384401e+10   	  +1.987058e+10   	  +4.349496e+11   	  +1.704916e+10   	  +0.000000e+00   	  +0.000000e+00   	  +9.512039e-04   	  +0.000000e+00   	  +5.222369e-05   	  +0.000000e+00   
11  	  -9.220840e+10   	  +1.052388e+12   	  +1.134554e+12   	  +9.336077e+11   	  +1.138295e+12   	  +5.403861e+11   	  +0.000000e+00   	  +0.000000e+00   	  -3.534246e-06   	  +0.000000e+00   	  +4.348621e-05   	  +0.000000e+00   
12  	  +2.042431e+14   	  +7.606027e+13   	  +2.258956e+14   	  +6.684027e+13   	  +3.045391e+14   	  +4.931324e+13   	  +0.000000e+00   	  +0.000000e+00   	  +1.369972e-04   	  +0.000000e+00   	  +1.515207e-04   	  +0.000000e+00   
13  	  +2.419299e+15   	  +3.088817e+15   	  -2.634705e+15   	  +2.122277e+15   	  +3.576965e+15   	  +1.626949e+15   	  +0.000000e+00   	  +0.000000e+00   	  +2.839827e-05   	  +0.000000e+00   	  -3.092676e-05   	  +0.000000e+00   
14  	  -8.715734e+17   	  +6.597631e+16   	  -4.679152e+16   	  +4.552868e+16   	  +8.728286e+17   	  +6.291275e+16   	  +0.000000e+00   	  +0.000000e+00   	  -1.790377e-04   	  +0.000000e+00   	  -9.611863e-06   	  +0.000000e+00   
15  	  +2.208378e+18   	  +2.057762e+18   	  +1.998881e+17   	  +2.082947e+18   	  +2.217406e+18   	  +7.955485e+17   	  +0.000000e+00   	  +0.000000e+00   	  +7.938747e-06   	  +0.000000e+00   	  +7.185640e-07   	  +0.000000e+00   


##### Dados Brutos Armazenados(V.s) [1e-12] #####

##### Volta_1#####	##### Volta_2#####	##### Volta_3#####	##### Volta_4#####	##### Volta_5#####	##### Volta_6#####	##### Volta_7#####	##### Volta_8#####	##### Volta_9#####	#### Volta_10#####	
-6.1712851200e+08 	-6.1731769600e+08 	-6.1743539200e+08 	-6.1702035200e+08 	-6.1656108800e+08 	-6.1867596800e+08 	-6.1576147200e+08 	-6.1626227200e+08 	-6.1698201600e+08 	-6.1806393600e+08 	
-6.1520896000e+08 	-6.1522060800e+08 	-6.1565440000e+08 	-6.1591008000e+08 	-6.1487507200e+08 	-6.1728524800e+08 	-6.1550400000e+08 	-6.1496953600e+08 	-6.1512102400e+08 	-6.1727308800e+08 	
-6.1314656000e+08 	-6.1282137600e+08 	-6.1433670400e+08 	-6.1489049600e+08 	-6.1191513600e+08 	-6.1465446400e+08 	-6.1321734400e+08 	-6.1330432000e+08 	-6.1320582400e+08 	-6.1373388800e+08 	
-6.0419078400e+08 	-6.0271820800e+08 	-6.0365638400e+08 	-6.0476627200e+08 	-6.0145056000e+08 	-6.0416748800e+08 	-6.0290220800e+08 	-6.0288633600e+08 	-6.0274291200e+08 	-6.0274272000e+08 	
-5.9220428800e+08 	-5.9102809600e+08 	-5.9272544000e+08 	-5.9377337600e+08 	-5.9159379200e+08 	-5.9246009600e+08 	-5.9362764800e+08 	-5.9279539200e+08 	-5.9223468800e+08 	-5.9272985600e+08 	
-5.7451046400e+08 	-5.7374195200e+08 	-5.7384812800e+08 	-5.7471091200e+08 	-5.7217536000e+08 	-5.7156576000e+08 	-5.7395219200e+08 	-5.7365388800e+08 	-5.7323769600e+08 	-5.7240198400e+08 	
-5.4165152000e+08 	-5.4160844800e+08 	-5.4157926400e+08 	-5.4206067200e+08 	-5.4143270400e+08 	-5.4090745600e+08 	-5.4228998400e+08 	-5.4247116800e+08 	-5.4178841600e+08 	-5.4097382400e+08 	
-5.1615248000e+08 	-5.1728547200e+08 	-5.1748624000e+08 	-5.1730547200e+08 	-5.1846131200e+08 	-5.1550979200e+08 	-5.1906038400e+08 	-5.1817587200e+08 	-5.1786166400e+08 	-5.1737168000e+08 	
-4.9648668800e+08 	-4.9707833600e+08 	-4.9558918400e+08 	-4.9594588800e+08 	-4.9740531200e+08 	-4.9582720000e+08 	-4.9731488000e+08 	-4.9697984000e+08 	-4.9690918400e+08 	-4.9480681600e+08 	
-4.5660694400e+08 	-4.5699382400e+08 	-4.5766579200e+08 	-4.5647158400e+08 	-4.5957862400e+08 	-4.5633411200e+08 	-4.5674156800e+08 	-4.5770825600e+08 	-4.5778204800e+08 	-4.5692502400e+08 	
-4.1566563200e+08 	-4.1691113600e+08 	-4.1592428800e+08 	-4.1506918400e+08 	-4.1712198400e+08 	-4.1569721600e+08 	-4.1568694400e+08 	-4.1587369600e+08 	-4.1664464000e+08 	-4.1493472000e+08 	
-3.7849350400e+08 	-3.7957222400e+08 	-3.7752070400e+08 	-3.7819504000e+08 	-3.7948889600e+08 	-3.7984937600e+08 	-3.7753833600e+08 	-3.7796662400e+08 	-3.7724076800e+08 	-3.7774435200e+08 	
-3.3739792000e+08 	-3.3760387200e+08 	-3.3781360000e+08 	-3.3662185600e+08 	-3.3938630400e+08 	-3.3877139200e+08 	-3.3727401600e+08 	-3.3723558400e+08 	-3.3775548800e+08 	-3.3762204800e+08 	
-2.9419753600e+08 	-2.9338150400e+08 	-2.9317958400e+08 	-2.9395475200e+08 	-2.9256563200e+08 	-2.9509481600e+08 	-2.9289148800e+08 	-2.9372057600e+08 	-2.9357865600e+08 	-2.9418640000e+08 	
-2.4443364800e+08 	-2.4314374400e+08 	-2.4312379200e+08 	-2.4326324800e+08 	-2.4280177600e+08 	-2.4509648000e+08 	-2.4240724800e+08 	-2.4286484800e+08 	-2.4358928000e+08 	-2.4508899200e+08 	
-1.9277795200e+08 	-1.9157568000e+08 	-1.9228441600e+08 	-1.9341480000e+08 	-1.9107288000e+08 	-1.9311947200e+08 	-1.9249468800e+08 	-1.9114376000e+08 	-1.9135547200e+08 	-1.9335094400e+08 	
-1.4164688000e+08 	-1.4049286400e+08 	-1.3987841600e+08 	-1.4087270400e+08 	-1.3795140800e+08 	-1.4060763200e+08 	-1.4005001600e+08 	-1.4006443200e+08 	-1.3954342400e+08 	-1.3955275200e+08 	
-8.7723456000e+07 	-8.6737320000e+07 	-8.7405752000e+07 	-8.6406608000e+07 	-8.5856160000e+07 	-8.6190320000e+07 	-8.7930000000e+07 	-8.5561440000e+07 	-8.6788800000e+07 	-8.8505272000e+07 	
-2.8909266000e+07 	-2.9887944000e+07 	-2.9296144000e+07 	-2.9157310000e+07 	-2.8805430000e+07 	-2.8327180000e+07 	-3.0168692000e+07 	-3.0095470000e+07 	-2.9526776000e+07 	-3.0907520000e+07 	
+2.9931440000e+07 	+2.9121614000e+07 	+2.8488010000e+07 	+2.9256124000e+07 	+2.9853990000e+07 	+3.0572940000e+07 	+2.9352418000e+07 	+2.8421136000e+07 	+2.8583554000e+07 	+2.7993664000e+07 	
+8.7249304000e+07 	+8.5760464000e+07 	+8.4321112000e+07 	+8.6165304000e+07 	+8.3826992000e+07 	+8.6458048000e+07 	+8.4150696000e+07 	+8.4081696000e+07 	+8.4951320000e+07 	+8.5984672000e+07 	
+1.4108859200e+08 	+1.4052244800e+08 	+1.4072156800e+08 	+1.3965529600e+08 	+1.4047089600e+08 	+1.4235736000e+08 	+1.4037259200e+08 	+1.4033379200e+08 	+1.4048902400e+08 	+1.4137260800e+08 	
+1.9280785600e+08 	+1.9032196800e+08 	+1.9152377600e+08 	+1.9161472000e+08 	+1.8928760000e+08 	+1.9210854400e+08 	+1.9226795200e+08 	+1.9097624000e+08 	+1.9109644800e+08 	+1.9337782400e+08 	
+2.4099340800e+08 	+2.4111449600e+08 	+2.4065644800e+08 	+2.3979750400e+08 	+2.4026576000e+08 	+2.4158793600e+08 	+2.4187084800e+08 	+2.4102011200e+08 	+2.4156758400e+08 	+2.4252254400e+08 	
