########## EXCITATION CURVE - ROTATING COIL ##########

### Configuration Data ###
file                           	C:\Users\labimas\Desktop\Bobina Girante 2\Medidas Oficiais\Q20\Q20-003\Med12 - Y0 e Y180\Q20-003_Y0_Q_BOA_+0000A_170413_152711.dat
date                           	13/04/2017
hour                           	15:27:11
temperature(ºC)                	24.1
integrator_gain                	100
nr_integration_points          	144
velocity(rps)                  	1.0
acceleration(rps^2)            	0.5
nr_collections                 	1
nr_turns                       	10
analysis_interval              	6-23
rotation                       	Clockwise
main_coil_current_avg(A)       	+1.600650e+02
main_coil_current_std(A)       	+7.890232e-03
trim_coil_current_avg(A)   	+0.000000e+00
trim_coil_current_std(A)   	+0.000000e+00

### Rotating Coil Data ###
rotating_coil_name             	Anel_Bobina_Radial_Média_Oficial_05-04-2017
rotating_coil_type             	Radial Coil
measurement_type               	N_Bucked
pulse_start_collect            	329656
n_turns_main_coil              	9
main_coil_internal_radius(m)   	0
main_coil_external_radius(m)   	0.01296
n_turns_bucked_coil            	0
bucked_coil_internal_radius(m) 	0
bucked_coil_external_radius(m) 	0

### Comments ###
comments                       	Q20-003



##### Reading Data #####

n	avg_L.Nn(T/m^n-2)	std_L.Nn(T/m^n-2)	avg_L.Sn(T/m^n-2)	std_L.Sn(T/m^n-2)	avg_L.Bn(T/m^n-2)	std_L.Bn(T/m^n-2)	avg_angle(rad)  	std_angle(rad)  	avg_Nn/NnMagnet@12.0mm	std_Nn/NnMagnet@12.0mm	avg_Sn/NnMagnet@12.0mm	std_Sn/NnMagnet@12.0mm
1   	  +1.285844e-05   	  +4.831460e-06   	  +2.899072e-05   	  +4.464080e-06   	  +3.171437e-05   	  +3.447018e-06   	  +0.000000e+00   	  +0.000000e+00   	  -1.152347e-04   	  +4.329858e-05   	  -2.598091e-04   	  +4.000619e-05   
2   	  -9.298727e+00   	  +2.207131e-04   	  -3.783710e-05   	  +1.675471e-04   	  +9.298727e+00   	  +2.207124e-04   	  +2.034643e-06   	  +8.546883e-06   	  +1.000000e+00   	  +2.373584e-05   	  +4.069062e-06   	  +1.801829e-05   
3   	  +9.638095e-03   	  +2.006181e-02   	  +3.505497e-02   	  +9.844860e-03   	  +3.635580e-02   	  +1.155708e-02   	  +0.000000e+00   	  +0.000000e+00   	  -1.243795e-05   	  +2.588975e-05   	  -4.523842e-05   	  +1.270478e-05   
4   	  -2.520052e+00   	  +8.312142e-01   	  -1.263885e+00   	  +7.017255e-01   	  +2.819231e+00   	  +6.495803e-01   	  +0.000000e+00   	  +0.000000e+00   	  +3.902550e-05   	  +1.287218e-05   	  +1.957251e-05   	  +1.086692e-05   
5   	  +1.192174e+02   	  +2.921726e+01   	  -2.313519e+02   	  +2.764440e+01   	  +2.602623e+02   	  +3.331054e+01   	  +0.000000e+00   	  +0.000000e+00   	  -2.215439e-05   	  +5.429499e-06   	  +4.299256e-05   	  +5.137212e-06   
6   	  +3.442275e+05   	  +5.275108e+03   	  -4.889262e+03   	  +3.424716e+03   	  +3.442622e+05   	  +5.261701e+03   	  +0.000000e+00   	  +0.000000e+00   	  -7.676214e-04   	  +1.176340e-05   	  +1.090297e-05   	  +7.637058e-06   
7   	  -2.783052e+05   	  +2.684948e+05   	  -2.573577e+05   	  +2.196415e+05   	  +3.790604e+05   	  +1.710805e+05   	  +0.000000e+00   	  +0.000000e+00   	  +7.447389e-06   	  +7.184864e-06   	  +6.886840e-06   	  +5.877560e-06   
8   	  -6.032704e+07   	  +2.786787e+07   	  -2.606978e+07   	  +1.664886e+07   	  +6.571899e+07   	  +2.331091e+07   	  +0.000000e+00   	  +0.000000e+00   	  +1.937207e-05   	  +8.948862e-06   	  +8.371464e-06   	  +5.346239e-06   
9   	  -2.776086e+09   	  +1.582062e+09   	  +5.931316e+09   	  +2.867291e+09   	  +6.548829e+09   	  +2.561802e+09   	  +0.000000e+00   	  +0.000000e+00   	  +1.069740e-05   	  +6.096335e-06   	  -2.285579e-05   	  +1.104885e-05   
10  	  -3.683686e+13   	  +1.148799e+11   	  -1.106639e+11   	  +1.914400e+11   	  +3.683703e+13   	  +1.145693e+11   	  +0.000000e+00   	  +0.000000e+00   	  +1.703370e-03   	  +5.312151e-06   	  +5.117201e-06   	  +8.852361e-06   
11  	  -8.190728e+12   	  +6.206190e+12   	  +3.825446e+12   	  +1.161574e+13   	  +9.040026e+12   	  +8.672751e+12   	  +0.000000e+00   	  +0.000000e+00   	  +4.544962e-06   	  +3.443759e-06   	  -2.122706e-06   	  +6.445468e-06   
12  	  -7.130912e+14   	  +6.980854e+14   	  -1.383797e+14   	  +1.108591e+15   	  +7.263938e+14   	  +4.536675e+14   	  +0.000000e+00   	  +0.000000e+00   	  +4.748255e-06   	  +4.648336e-06   	  +9.214278e-07   	  +7.381768e-06   
13  	  +8.853967e+16   	  +5.924056e+16   	  -1.983229e+17   	  +1.021442e+17   	  +2.171894e+17   	  +9.213775e+16   	  +0.000000e+00   	  +0.000000e+00   	  -7.074701e-06   	  +4.733576e-06   	  +1.584686e-05   	  +8.161766e-06   
14  	  +7.681372e+20   	  +9.398422e+18   	  +8.063307e+18   	  +8.663007e+18   	  +7.681796e+20   	  +9.415086e+18   	  +0.000000e+00   	  +0.000000e+00   	  -7.365298e-04   	  +9.011693e-06   	  -7.731517e-06   	  +8.306540e-06   
15  	  +5.049974e+20   	  +6.691143e+20   	  +1.446826e+20   	  +7.838732e+20   	  +5.253146e+20   	  +6.208113e+20   	  +0.000000e+00   	  +0.000000e+00   	  -5.810611e-06   	  +7.698978e-06   	  -1.664750e-06   	  +9.019419e-06   


##### Raw Data Stored(V.s) [1e-12] #####

##### Turn_1######	##### Turn_2######	##### Turn_3######	##### Turn_4######	##### Turn_5######	##### Turn_6######	##### Turn_7######	##### Turn_8######	##### Turn_9######	##### Turn_10#####	
+2.7191822000e+07 	+2.6011660000e+07 	+2.6744304000e+07 	+2.6730636000e+07 	+2.7356368000e+07 	+2.7600092000e+07 	+2.6843394000e+07 	+2.6363852000e+07 	+2.6035652000e+07 	+2.6660408000e+07 	
+7.9288352000e+07 	+8.0419232000e+07 	+7.9884632000e+07 	+8.0001496000e+07 	+7.9593192000e+07 	+7.9962656000e+07 	+7.9990432000e+07 	+8.0151576000e+07 	+7.9877936000e+07 	+7.9642648000e+07 	
+1.3270121600e+08 	+1.3272281600e+08 	+1.3259044800e+08 	+1.3328124800e+08 	+1.3282796800e+08 	+1.3240682400e+08 	+1.3244880800e+08 	+1.3220312800e+08 	+1.3266409600e+08 	+1.3228038400e+08 	
+1.8477569600e+08 	+1.8531569600e+08 	+1.8530379200e+08 	+1.8482467200e+08 	+1.8471587200e+08 	+1.8496740800e+08 	+1.8529081600e+08 	+1.8583153600e+08 	+1.8608620800e+08 	+1.8584606400e+08 	
+2.3568976000e+08 	+2.3431043200e+08 	+2.3504107200e+08 	+2.3525003200e+08 	+2.3521192000e+08 	+2.3560921600e+08 	+2.3525971200e+08 	+2.3477988800e+08 	+2.3525529600e+08 	+2.3545574400e+08 	
+2.8334483200e+08 	+2.8373216000e+08 	+2.8442489600e+08 	+2.8322153600e+08 	+2.8354640000e+08 	+2.8368761600e+08 	+2.8376425600e+08 	+2.8346652800e+08 	+2.8320096000e+08 	+2.8368124800e+08 	
+3.3078790400e+08 	+3.3052080000e+08 	+3.3034038400e+08 	+3.3094412800e+08 	+3.3090355200e+08 	+3.3077337600e+08 	+3.3055734400e+08 	+3.3021203200e+08 	+3.3007683200e+08 	+3.3010828800e+08 	
+3.7238537600e+08 	+3.7313827200e+08 	+3.7269619200e+08 	+3.7277366400e+08 	+3.7233148800e+08 	+3.7219056000e+08 	+3.7247536000e+08 	+3.7283907200e+08 	+3.7312137600e+08 	+3.7265164800e+08 	
+4.1389609600e+08 	+4.1356371200e+08 	+4.1347971200e+08 	+4.1388368000e+08 	+4.1389328000e+08 	+4.1406003200e+08 	+4.1362659200e+08 	+4.1384518400e+08 	+4.1391107200e+08 	+4.1389398400e+08 	
+4.5103417600e+08 	+4.5079683200e+08 	+4.5125859200e+08 	+4.5076099200e+08 	+4.5049289600e+08 	+4.5104579200e+08 	+4.5157702400e+08 	+4.5126179200e+08 	+4.5171798400e+08 	+4.5151657600e+08 	
+4.8349382400e+08 	+4.8330636800e+08 	+4.8412182400e+08 	+4.8377344000e+08 	+4.8409382400e+08 	+4.8404374400e+08 	+4.8352384000e+08 	+4.8338902400e+08 	+4.8312169600e+08 	+4.8362297600e+08 	
+5.1500876800e+08 	+5.1538022400e+08 	+5.1525372800e+08 	+5.1519443200e+08 	+5.1493766400e+08 	+5.1507436800e+08 	+5.1515609600e+08 	+5.1496348800e+08 	+5.1481881600e+08 	+5.1464854400e+08 	
+5.3965094400e+08 	+5.3939744000e+08 	+5.3903884800e+08 	+5.3962867200e+08 	+5.3947648000e+08 	+5.3929036800e+08 	+5.3913932800e+08 	+5.3951654400e+08 	+5.3939104000e+08 	+5.3934003200e+08 	
+5.6437619200e+08 	+5.6461555200e+08 	+5.6440844800e+08 	+5.6425024000e+08 	+5.6420556800e+08 	+5.6449305600e+08 	+5.6461881600e+08 	+5.6468435200e+08 	+5.6516851200e+08 	+5.6482278400e+08 	
+5.8552089600e+08 	+5.8531507200e+08 	+5.8579296000e+08 	+5.8573472000e+08 	+5.8560384000e+08 	+5.8576300800e+08 	+5.8604409600e+08 	+5.8569766400e+08 	+5.8599392000e+08 	+5.8576128000e+08 	
+5.9972448000e+08 	+5.9984601600e+08 	+6.0008563200e+08 	+5.9957228800e+08 	+5.9962937600e+08 	+5.9995756800e+08 	+5.9968595200e+08 	+5.9960812800e+08 	+5.9945606400e+08 	+5.9989504000e+08 	
+6.1267923200e+08 	+6.1226937600e+08 	+6.1238080000e+08 	+6.1270227200e+08 	+6.1274963200e+08 	+6.1231558400e+08 	+6.1231398400e+08 	+6.1212281600e+08 	+6.1190144000e+08 	+6.1211609600e+08 	
+6.1431532800e+08 	+6.1434803200e+08 	+6.1394259200e+08 	+6.1412710400e+08 	+6.1396940800e+08 	+6.1392256000e+08 	+6.1387897600e+08 	+6.1434233600e+08 	+6.1405446400e+08 	+6.1372851200e+08 	
+6.1346195200e+08 	+6.1363769600e+08 	+6.1366598400e+08 	+6.1367641600e+08 	+6.1344633600e+08 	+6.1425030400e+08 	+6.1398630400e+08 	+6.1373875200e+08 	+6.1425696000e+08 	+6.1407315200e+08 	
+6.1258617600e+08 	+6.1266713600e+08 	+6.1299948800e+08 	+6.1267014400e+08 	+6.1288185600e+08 	+6.1267993600e+08 	+6.1318016000e+08 	+6.1290105600e+08 	+6.1327219200e+08 	+6.1301331200e+08 	
+6.0032556800e+08 	+6.0025478400e+08 	+6.0048774400e+08 	+6.0015744000e+08 	+6.0023872000e+08 	+5.9973376000e+08 	+6.0004019200e+08 	+6.0035814400e+08 	+6.0009049600e+08 	+6.0024384000e+08 	
+5.8549836800e+08 	+5.8505446400e+08 	+5.8495417600e+08 	+5.8503308800e+08 	+5.8534598400e+08 	+5.8544364800e+08 	+5.8482323200e+08 	+5.8435769600e+08 	+5.8440108800e+08 	+5.8457856000e+08 	
+5.6456998400e+08 	+5.6480249600e+08 	+5.6424147200e+08 	+5.6383910400e+08 	+5.6458086400e+08 	+5.6473734400e+08 	+5.6431513600e+08 	+5.6514003200e+08 	+5.6438694400e+08 	+5.6487673600e+08 	
+5.4029696000e+08 	+5.4036294400e+08 	+5.4036524800e+08 	+5.4147142400e+08 	+5.4076537600e+08 	+5.4076339200e+08 	+5.4109542400e+08 	+5.4079820800e+08 	+5.4119340800e+08 	+5.4099027200e+08 	
