########## CURVA DE EXCITACAO - BOBINA GIRANTE ##########

### Dados de Configuração ###
arquivo                        	C:\Users\labimas\Desktop\Bobina Girante\Alterados\bobinona\Dados\Bobinas\Calibracao\Anel_Bobina_Radial_28-07-2016\Medida 3_Correntes negativas\DIPOLO_CALIBRACAO_ELETROMAGNETICO_D_BOB_-0080A_160728_095042.dat
data                           	28/07/2016
hora                           	09:50:42
temperatura_ima(C)             	23.0
ganho_integrador               	100
nr_pontos_integracao           	144
velocidade(rps)                	1.0
aceleracao(rps^2)              	0.5
nr_coletas                     	9
nr_voltas                      	10
intervalo_analise              	6-23
sentido_de_rotacao             	Horario
corrente_alim_principal_avg(A) 	-8.011466e+01
corrente_alim_principal_std(A) 	+1.033922e-03
corrente_alim_secundaria_avg(A)	+0.000000e+00
corrente_alim_secundaria_std(A)	+0.000000e+00

### Dados da Bobina Girante ###
nome_bobina_girante            	Anel_Bobina_Radial_28-07-2016
tipo_bobina_girante            	Bobina Radial
tipo_medicao                   	N_Bucked
pulso_start_coleta             	296452
n_espiras_bobina_principal     	9
raio_interno_bobina_princip(m) 	0
raio_externo_bobina_princip(m) 	0.01294
n_espiras_bobina_bucked        	0
raio_interno_bobina_bucked(m)  	0
raio_externo_bobina_bucked(m)  	0

### Observações ###
observacoes                    	Calibração do ângulo da bobina dos imãs do Anel com dipolo de calibração eletromagnético.



##### Dados de Leitura #####

n	avg_L.Nn(T/m^n-2)	std_L.Nn(T/m^n-2)	avg_L.Sn(T/m^n-2)	std_L.Sn(T/m^n-2)	avg_L.Bn(T/m^n-2)	std_L.Bn(T/m^n-2)	avg_angulo(rad)  	std_angulo(rad)  	avg_Nn/NnIma@17.5mm	std_Nn/NnIma@17.5mm	avg_Sn/NnIma@17.5mm	std_Sn/NnIma@17.5mm
1   	  -7.307870e-02   	  +8.757805e-07   	  +4.684807e-06   	  +6.318277e-07   	  +7.307870e-02   	  +8.757849e-07   	  -6.410631e-05   	  +8.202083e-06   	  +1.000000e+00   	  +1.198407e-05   	  -6.410632e-05   	  +8.645853e-06   
2   	  -3.389128e-03   	  +5.758983e-05   	  +7.199633e-03   	  +6.128126e-05   	  +7.957443e-03   	  +6.410274e-05   	  +0.000000e+00   	  +0.000000e+00   	  +8.115873e-04   	  +1.379091e-05   	  -1.724081e-03   	  +1.467489e-05   
3   	  +1.622157e-01   	  +5.434192e-03   	  +5.472057e-02   	  +6.431710e-03   	  +1.711966e-01   	  +5.527644e-03   	  +0.000000e+00   	  +0.000000e+00   	  -6.797952e-04   	  +2.277300e-05   	  -2.293168e-04   	  +2.695329e-05   
4   	  -1.517476e-01   	  +7.406403e-01   	  +1.745449e+00   	  +5.302592e-01   	  +1.752033e+00   	  +5.082222e-01   	  +0.000000e+00   	  +0.000000e+00   	  +1.112872e-05   	  +5.431636e-05   	  -1.280061e-04   	  +3.888763e-05   
5   	  +1.483767e+02   	  +3.677890e+01   	  +2.053990e+01   	  +5.761811e+01   	  +1.497916e+02   	  +3.891911e+01   	  +0.000000e+00   	  +0.000000e+00   	  -1.904263e-04   	  +4.720197e-05   	  -2.636087e-05   	  +7.394697e-05   
6   	  -4.165936e+03   	  +2.100510e+03   	  +5.219313e+03   	  +4.772625e+03   	  +6.678042e+03   	  +3.576429e+03   	  +0.000000e+00   	  +0.000000e+00   	  +9.356469e-05   	  +4.717632e-05   	  -1.172230e-04   	  +1.071906e-04   
7   	  +1.165221e+06   	  +3.641160e+05   	  +1.437348e+06   	  +3.336778e+05   	  +1.850327e+06   	  +2.980787e+05   	  +0.000000e+00   	  +0.000000e+00   	  -4.579791e-04   	  +1.431124e-04   	  -5.649363e-04   	  +1.311489e-04   
8   	  +1.446713e+06   	  +3.476348e+07   	  -9.692877e+07   	  +3.384713e+07   	  +9.693957e+07   	  +3.215031e+07   	  +0.000000e+00   	  +0.000000e+00   	  -9.950800e-06   	  +2.391106e-04   	  +6.666966e-04   	  +2.328077e-04   
9   	  -2.394325e+09   	  +2.005299e+09   	  -2.585857e+08   	  +2.807955e+09   	  +2.408248e+09   	  +2.001246e+09   	  +0.000000e+00   	  +0.000000e+00   	  +2.882017e-04   	  +2.413752e-04   	  +3.112563e-05   	  +3.379899e-04   
10  	  -7.531097e+10   	  +1.560795e+11   	  -8.975709e+10   	  +1.594273e+11   	  +1.171669e+11   	  +1.215223e+11   	  +0.000000e+00   	  +0.000000e+00   	  +1.586390e-04   	  +3.287740e-04   	  +1.890690e-04   	  +3.358259e-04   
11  	  +6.485973e+12   	  +1.773043e+13   	  +1.164631e+13   	  +1.973046e+13   	  +1.333058e+13   	  +9.474517e+12   	  +0.000000e+00   	  +0.000000e+00   	  -2.390919e-04   	  +6.535955e-04   	  -4.293171e-04   	  +7.273223e-04   
12  	  -7.144313e+14   	  +9.316132e+14   	  +4.716793e+14   	  +1.262477e+15   	  +8.560919e+14   	  +7.209342e+14   	  +0.000000e+00   	  +0.000000e+00   	  +4.608803e-04   	  +6.009846e-04   	  -3.042808e-04   	  +8.144249e-04   
13  	  +9.858257e+16   	  +1.456023e+17   	  -6.553055e+16   	  +1.256678e+17   	  +1.183756e+17   	  +8.349258e+16   	  +0.000000e+00   	  +0.000000e+00   	  -1.112925e-03   	  +1.643743e-03   	  +7.397919e-04   	  +1.418698e-03   
14  	  -4.492037e+18   	  +7.849025e+18   	  +2.498329e+18   	  +9.130699e+18   	  +5.140044e+18   	  +6.842458e+18   	  +0.000000e+00   	  +0.000000e+00   	  +8.874567e-04   	  +1.550670e-03   	  -4.935754e-04   	  +1.803881e-03   
15  	  +1.535101e+20   	  +8.315094e+20   	  +1.430202e+20   	  +9.478475e+20   	  +2.098097e+20   	  +5.745008e+20   	  +0.000000e+00   	  +0.000000e+00   	  -5.307362e-04   	  +2.874809e-03   	  -4.944693e-04   	  +3.277029e-03   


##### Dados Brutos Armazenados(V.s) [1e-12] #####

##### Volta_1#####	##### Volta_2#####	##### Volta_3#####	##### Volta_4#####	##### Volta_5#####	##### Volta_6#####	##### Volta_7#####	##### Volta_8#####	##### Volta_9#####	#### Volta_10#####	
+7.7104600000e+06 	+7.9007820000e+06 	+7.1980200000e+06 	+8.1132090000e+06 	+8.2549120000e+06 	+7.9543030000e+06 	+7.9494190000e+06 	+7.6489390000e+06 	+7.4959100000e+06 	+7.7409070000e+06 	
+2.4525172000e+07 	+2.4491062000e+07 	+2.4309894000e+07 	+2.4365964000e+07 	+2.3837170000e+07 	+2.4196180000e+07 	+2.4536140000e+07 	+2.3750036000e+07 	+2.3545616000e+07 	+2.4172870000e+07 	
+4.0726896000e+07 	+4.0068824000e+07 	+4.0269368000e+07 	+4.0064312000e+07 	+3.9555084000e+07 	+4.0256752000e+07 	+3.9907444000e+07 	+4.0211684000e+07 	+4.0409936000e+07 	+4.0499856000e+07 	
+5.5358084000e+07 	+5.5321248000e+07 	+5.6038072000e+07 	+5.5316576000e+07 	+5.6278828000e+07 	+5.5443328000e+07 	+5.5813088000e+07 	+5.6266372000e+07 	+5.6235388000e+07 	+5.6273884000e+07 	
+7.1600664000e+07 	+7.2523816000e+07 	+7.1722800000e+07 	+7.1866896000e+07 	+7.2209576000e+07 	+7.2492792000e+07 	+7.2211976000e+07 	+7.2353680000e+07 	+7.2244472000e+07 	+7.1761528000e+07 	
+8.7931840000e+07 	+8.7903776000e+07 	+8.7767016000e+07 	+8.8258352000e+07 	+8.7964136000e+07 	+8.7555528000e+07 	+8.7891088000e+07 	+8.7546696000e+07 	+8.7971688000e+07 	+8.7161304000e+07 	
+1.0380225600e+08 	+1.0354998400e+08 	+1.0382996800e+08 	+1.0402152800e+08 	+1.0361644800e+08 	+1.0361876800e+08 	+1.0369148800e+08 	+1.0350291200e+08 	+1.0368243200e+08 	+1.0409499200e+08 	
+1.1935604000e+08 	+1.1945667200e+08 	+1.1917028800e+08 	+1.1941646400e+08 	+1.1920556000e+08 	+1.1997822400e+08 	+1.1933004000e+08 	+1.1914647200e+08 	+1.1868491200e+08 	+1.1905320800e+08 	
+1.3428392000e+08 	+1.3385027200e+08 	+1.3429460800e+08 	+1.3360892800e+08 	+1.3379857600e+08 	+1.3396424800e+08 	+1.3376968000e+08 	+1.3441852800e+08 	+1.3432708800e+08 	+1.3415384000e+08 	
+1.4960758400e+08 	+1.4957977600e+08 	+1.4986372800e+08 	+1.4956188800e+08 	+1.4928500800e+08 	+1.4914208000e+08 	+1.4944937600e+08 	+1.4951460800e+08 	+1.4963593600e+08 	+1.4962891200e+08 	
+1.6398868800e+08 	+1.6406524800e+08 	+1.6431652800e+08 	+1.6450859200e+08 	+1.6489040000e+08 	+1.6458371200e+08 	+1.6462022400e+08 	+1.6460152000e+08 	+1.6445923200e+08 	+1.6487406400e+08 	
+1.7794323200e+08 	+1.7837294400e+08 	+1.7807027200e+08 	+1.7783192000e+08 	+1.7815153600e+08 	+1.7780604800e+08 	+1.7860326400e+08 	+1.7809649600e+08 	+1.7788366400e+08 	+1.7748947200e+08 	
+1.9279406400e+08 	+1.9231744000e+08 	+1.9284433600e+08 	+1.9293937600e+08 	+1.9268283200e+08 	+1.9241876800e+08 	+1.9222286400e+08 	+1.9247928000e+08 	+1.9267816000e+08 	+1.9267144000e+08 	
+2.0701200000e+08 	+2.0703235200e+08 	+2.0706924800e+08 	+2.0718539200e+08 	+2.0751014400e+08 	+2.0752049600e+08 	+2.0658412800e+08 	+2.0712790400e+08 	+2.0746510400e+08 	+2.0692004800e+08 	
+2.1967732800e+08 	+2.1935710400e+08 	+2.1907011200e+08 	+2.1911841600e+08 	+2.1887737600e+08 	+2.1976643200e+08 	+2.1937635200e+08 	+2.1909390400e+08 	+2.1897788800e+08 	+2.1903710400e+08 	
+2.3236670400e+08 	+2.3261646400e+08 	+2.3231675200e+08 	+2.3210187200e+08 	+2.3181363200e+08 	+2.3206019200e+08 	+2.3232812800e+08 	+2.3212416000e+08 	+2.3224408000e+08 	+2.3281720000e+08 	
+2.4610507200e+08 	+2.4634436800e+08 	+2.4640356800e+08 	+2.4655936000e+08 	+2.4603000000e+08 	+2.4606140800e+08 	+2.4634988800e+08 	+2.4639636800e+08 	+2.4608942400e+08 	+2.4686712000e+08 	
+2.5637700800e+08 	+2.5598555200e+08 	+2.5667704000e+08 	+2.5633091200e+08 	+2.5659764800e+08 	+2.5599736000e+08 	+2.5647504000e+08 	+2.5680715200e+08 	+2.5607080000e+08 	+2.5574203200e+08 	
+2.6766491200e+08 	+2.6769068800e+08 	+2.6767857600e+08 	+2.6768086400e+08 	+2.6825417600e+08 	+2.6755060800e+08 	+2.6784499200e+08 	+2.6787084800e+08 	+2.6815747200e+08 	+2.6761379200e+08 	
+2.8123254400e+08 	+2.8143004800e+08 	+2.8126304000e+08 	+2.8178176000e+08 	+2.8158032000e+08 	+2.8224588800e+08 	+2.8107916800e+08 	+2.8124825600e+08 	+2.8205392000e+08 	+2.8112460800e+08 	
+2.8923926400e+08 	+2.8956313600e+08 	+2.8890112000e+08 	+2.8909916800e+08 	+2.8896809600e+08 	+2.8913401600e+08 	+2.8931036800e+08 	+2.8920371200e+08 	+2.8899152000e+08 	+2.8949673600e+08 	
+2.9941353600e+08 	+2.9967692800e+08 	+2.9910995200e+08 	+2.9906883200e+08 	+2.9861529600e+08 	+2.9910006400e+08 	+2.9927027200e+08 	+2.9888665600e+08 	+2.9887808000e+08 	+2.9966249600e+08 	
+3.1102636800e+08 	+3.1043142400e+08 	+3.1144432000e+08 	+3.1058115200e+08 	+3.1078016000e+08 	+3.1056432000e+08 	+3.1095996800e+08 	+3.1087977600e+08 	+3.1053264000e+08 	+3.1143772800e+08 	
+3.1687820800e+08 	+3.1702745600e+08 	+3.1716729600e+08 	+3.1726489600e+08 	+3.1743267200e+08 	+3.1718214400e+08 	+3.1727766400e+08 	+3.1780752000e+08 	+3.1744092800e+08 	+3.1687219200e+08 	
+3.2525744000e+08 	+3.2513868800e+08 	+3.2522080000e+08 	+3.2539296000e+08 	+3.2579593600e+08 	+3.2556700800e+08 	+3.2533459200e+08 	+3.2536876800e+08 	+3.2575926400e+08 	+3.2494387200e+08 	
