########## CURVA DE EXCITACAO - BOBINA GIRANTE ##########

### Dados de Configuração ###
arquivo                        	C:\Users\labimas\Desktop\Bobina Girante\Alterados\bobinona\Testes\Alinhamento_Magneto_Bobina\QB002 - REF_ALINHAMENTO - ROT180° - 55MM B_Q_BOB_+0110A_151029_150643.dat
data                           	29/10/2015
hora                           	15:06:43
temperatura_ima(C)             	0
ganho_integrador               	100
nr_pontos_integracao           	144
velocidade(rps)                	1.0
aceleracao(rps^2)              	0.5
nr_coletas                     	1
nr_voltas                      	10
intervalo_analise              	6-23
sentido_de_rotacao             	Horario
corrente_alim_principal_avg(A) 	+1.099667e+02
corrente_alim_principal_std(A) 	+2.250174e-02
corrente_alim_secundaria_avg(A)	+0.000000e+00
corrente_alim_secundaria_std(A)	+0.000000e+00

### Dados da Bobina Girante ###
nome_bobina_girante            	Bobina_Radial_23-06-2015
tipo_bobina_girante            	Bobina Radial
tipo_medicao                   	N_Bucked
pulso_start_coleta             	325162
n_espiras_bobina_principal     	10
raio_interno_bobina_princip(m) 	0
raio_externo_bobina_princip(m) 	0.01815
n_espiras_bobina_bucked        	0
raio_interno_bobina_bucked(m)  	0
raio_externo_bobina_bucked(m)  	0

### Observações ###
observacoes                    	Deslocamento em Z (contra referência X negativo), rotacionado 180°



##### Dados de Leitura #####

n	avg_L.Nn(T/m^n-2)	std_L.Nn(T/m^n-2)	avg_L.Sn(T/m^n-2)	std_L.Sn(T/m^n-2)	avg_L.Bn(T/m^n-2)	std_L.Bn(T/m^n-2)	avg_angulo(rad)  	std_angulo(rad)  	avg_Nn/NnIma@17.5mm	std_Nn/NnIma@17.5mm	avg_Sn/NnIma@17.5mm	std_Sn/NnIma@17.5mm
1   	  +2.277827e-04   	  +3.740703e-07   	  -1.357236e-04   	  +3.044664e-07   	  +2.651525e-04   	  +4.283784e-07   	  +0.000000e+00   	  +0.000000e+00   	  +3.164905e-03   	  +0.000000e+00   	  -1.885798e-03   	  +0.000000e+00   
2   	  +4.112652e+00   	  +1.408268e-05   	  -2.690967e-03   	  +2.206166e-05   	  +4.112653e+00   	  +1.407912e-05   	  -3.271571e-04   	  +8.047323e-06   	  +1.000000e+00   	  +0.000000e+00   	  -6.543142e-04   	  +0.000000e+00   
3   	  -4.345956e-02   	  +9.463768e-04   	  -9.111958e-02   	  +9.249438e-04   	  +1.009530e-01   	  +6.587704e-04   	  +0.000000e+00   	  +0.000000e+00   	  -1.849274e-04   	  +0.000000e+00   	  -3.877285e-04   	  +0.000000e+00   
4   	  -1.014163e+00   	  +4.721098e-02   	  +1.720184e+00   	  +6.871575e-02   	  +1.996888e+00   	  +5.338665e-02   	  +0.000000e+00   	  +0.000000e+00   	  -7.552000e-05   	  +0.000000e+00   	  +1.280941e-04   	  +0.000000e+00   
5   	  -5.608724e+01   	  +6.155655e+00   	  -6.059322e+01   	  +5.940308e+00   	  +8.256705e+01   	  +4.039371e+00   	  +0.000000e+00   	  +0.000000e+00   	  -7.308971e-05   	  +0.000000e+00   	  -7.896164e-05   	  +0.000000e+00   
6   	  -4.865314e+04   	  +2.392021e+02   	  -9.611786e+02   	  +3.159114e+02   	  +4.866263e+04   	  +2.385571e+02   	  +0.000000e+00   	  +0.000000e+00   	  -1.109535e-03   	  +0.000000e+00   	  -2.191968e-05   	  +0.000000e+00   
7   	  +1.751397e+05   	  +1.772514e+04   	  +6.580851e+04   	  +1.514748e+04   	  +1.870953e+05   	  +1.862236e+04   	  +0.000000e+00   	  +0.000000e+00   	  +6.989607e-05   	  +0.000000e+00   	  +2.626336e-05   	  +0.000000e+00   
8   	  -6.871847e+06   	  +8.939984e+05   	  -2.071060e+06   	  +6.995271e+05   	  +7.177156e+06   	  +9.089573e+05   	  +0.000000e+00   	  +0.000000e+00   	  -4.799321e-05   	  +0.000000e+00   	  -1.446435e-05   	  +0.000000e+00   
9   	  -7.411433e+07   	  +4.528744e+07   	  -2.255993e+08   	  +4.598747e+07   	  +2.374615e+08   	  +4.361652e+07   	  +0.000000e+00   	  +0.000000e+00   	  -9.058296e-06   	  +0.000000e+00   	  -2.757287e-05   	  +0.000000e+00   
10  	  +5.331356e+11   	  +3.785490e+09   	  -1.438568e+10   	  +3.212274e+09   	  +5.333296e+11   	  +3.788829e+09   	  +0.000000e+00   	  +0.000000e+00   	  +1.140302e-03   	  +0.000000e+00   	  -3.076895e-05   	  +0.000000e+00   
11  	  +3.743636e+11   	  +1.039325e+11   	  +5.267595e+11   	  +8.725307e+10   	  +6.462381e+11   	  +1.020264e+11   	  +0.000000e+00   	  +0.000000e+00   	  +1.401245e-05   	  +0.000000e+00   	  +1.971664e-05   	  +0.000000e+00   
12  	  -3.706064e+13   	  +6.281132e+12   	  +3.441237e+13   	  +1.474234e+13   	  +5.057373e+13   	  +1.070969e+13   	  +0.000000e+00   	  +0.000000e+00   	  -2.427568e-05   	  +0.000000e+00   	  +2.254099e-05   	  +0.000000e+00   
13  	  -2.190742e+15   	  +6.418465e+14   	  -2.528891e+15   	  +4.180766e+14   	  +3.345839e+15   	  +4.822423e+14   	  +0.000000e+00   	  +0.000000e+00   	  -2.511237e-05   	  +0.000000e+00   	  -2.898856e-05   	  +0.000000e+00   
14  	  -2.869764e+17   	  +2.685869e+16   	  -1.197910e+17   	  +4.373727e+16   	  +3.109748e+17   	  +2.980012e+16   	  +0.000000e+00   	  +0.000000e+00   	  -5.756795e-05   	  +0.000000e+00   	  -2.403027e-05   	  +0.000000e+00   
15  	  +6.068930e+18   	  +1.849430e+18   	  +3.826213e+18   	  +1.706325e+18   	  +7.174386e+18   	  +1.047745e+18   	  +0.000000e+00   	  +0.000000e+00   	  +2.130516e-05   	  +0.000000e+00   	  +1.343203e-05   	  +0.000000e+00   


##### Dados Brutos Armazenados(V.s) [1e-12] #####

##### Volta_1#####	##### Volta_2#####	##### Volta_3#####	##### Volta_4#####	##### Volta_5#####	##### Volta_6#####	##### Volta_7#####	##### Volta_8#####	##### Volta_9#####	#### Volta_10#####	
-2.4418672000e+07 	-2.5083922000e+07 	-2.4096878000e+07 	-2.3469088000e+07 	-2.3431526000e+07 	-2.2037088000e+07 	-2.4206770000e+07 	-2.3835214000e+07 	-2.3593066000e+07 	-2.4330848000e+07 	
-7.5454624000e+07 	-7.5298936000e+07 	-7.5543328000e+07 	-7.5378816000e+07 	-7.5215200000e+07 	-7.7263936000e+07 	-7.4934776000e+07 	-7.6022784000e+07 	-7.6174400000e+07 	-7.6098136000e+07 	
-1.2626446400e+08 	-1.2462024800e+08 	-1.2542150400e+08 	-1.2613739200e+08 	-1.2553264000e+08 	-1.2596563200e+08 	-1.2658564800e+08 	-1.2594603200e+08 	-1.2574392800e+08 	-1.2574288000e+08 	
-1.7517814400e+08 	-1.7587219200e+08 	-1.7572792000e+08 	-1.7675099200e+08 	-1.7647456000e+08 	-1.7631249600e+08 	-1.7752864000e+08 	-1.7612249600e+08 	-1.7609793600e+08 	-1.7656377600e+08 	
-2.2626332800e+08 	-2.2603958400e+08 	-2.2569201600e+08 	-2.2585316800e+08 	-2.2551096000e+08 	-2.2470811200e+08 	-2.2477716800e+08 	-2.2500518400e+08 	-2.2584948800e+08 	-2.2453768000e+08 	
-2.6950976000e+08 	-2.7055382400e+08 	-2.7066003200e+08 	-2.6982236800e+08 	-2.7061139200e+08 	-2.7051248000e+08 	-2.6919731200e+08 	-2.7073808000e+08 	-2.6951078400e+08 	-2.7024608000e+08 	
-3.1575206400e+08 	-3.1537689600e+08 	-3.1488908800e+08 	-3.1573273600e+08 	-3.1479452800e+08 	-3.1584147200e+08 	-3.1581820800e+08 	-3.1483312000e+08 	-3.1558432000e+08 	-3.1586480000e+08 	
-3.5886438400e+08 	-3.5935558400e+08 	-3.5909228800e+08 	-3.5758742400e+08 	-3.5838284800e+08 	-3.5814835200e+08 	-3.5867824000e+08 	-3.5879859200e+08 	-3.5785004800e+08 	-3.5867731200e+08 	
-3.9573440000e+08 	-3.9550368000e+08 	-3.9552755200e+08 	-3.9674755200e+08 	-3.9604566400e+08 	-3.9561712000e+08 	-3.9622019200e+08 	-3.9665820800e+08 	-3.9688070400e+08 	-3.9603852800e+08 	
-4.3316460800e+08 	-4.3328086400e+08 	-4.3415804800e+08 	-4.3352771200e+08 	-4.3417696000e+08 	-4.3431571200e+08 	-4.3334745600e+08 	-4.3342265600e+08 	-4.3390156800e+08 	-4.3334537600e+08 	
-4.6771584000e+08 	-4.6699849600e+08 	-4.6637161600e+08 	-4.6681222400e+08 	-4.6705705600e+08 	-4.6702601600e+08 	-4.6734963200e+08 	-4.6679539200e+08 	-4.6710620800e+08 	-4.6703468800e+08 	
-4.9709260800e+08 	-4.9722224000e+08 	-4.9733225600e+08 	-4.9683792000e+08 	-4.9659427200e+08 	-4.9625472000e+08 	-4.9664697600e+08 	-4.9608403200e+08 	-4.9557270400e+08 	-4.9723369600e+08 	
-5.2149651200e+08 	-5.2237929600e+08 	-5.2279097600e+08 	-5.2284691200e+08 	-5.2274892800e+08 	-5.2251798400e+08 	-5.2202214400e+08 	-5.2282185600e+08 	-5.2265948800e+08 	-5.2203913600e+08 	
-5.4556326400e+08 	-5.4505344000e+08 	-5.4532531200e+08 	-5.4539974400e+08 	-5.4547814400e+08 	-5.4603584000e+08 	-5.4544928000e+08 	-5.4615545600e+08 	-5.4638675200e+08 	-5.4572211200e+08 	
-5.6444697600e+08 	-5.6416243200e+08 	-5.6354777600e+08 	-5.6343891200e+08 	-5.6368185600e+08 	-5.6384844800e+08 	-5.6508940800e+08 	-5.6300908800e+08 	-5.6372396800e+08 	-5.6393747200e+08 	
-5.7630080000e+08 	-5.7616435200e+08 	-5.7667340800e+08 	-5.7691680000e+08 	-5.7649619200e+08 	-5.7565868800e+08 	-5.7573043200e+08 	-5.7705792000e+08 	-5.7579065600e+08 	-5.7660966400e+08 	
-5.8839507200e+08 	-5.8888364800e+08 	-5.8874592000e+08 	-5.8867673600e+08 	-5.8864198400e+08 	-5.8887552000e+08 	-5.8785792000e+08 	-5.8853817600e+08 	-5.8861945600e+08 	-5.8827161600e+08 	
-5.9154361600e+08 	-5.9201606400e+08 	-5.9169043200e+08 	-5.9173824000e+08 	-5.9212160000e+08 	-5.9248953600e+08 	-5.9248448000e+08 	-5.9208876800e+08 	-5.9239942400e+08 	-5.9211660800e+08 	
-5.9252192000e+08 	-5.9128620800e+08 	-5.9162739200e+08 	-5.9150758400e+08 	-5.9132940800e+08 	-5.9150432000e+08 	-5.9223065600e+08 	-5.9136550400e+08 	-5.9182649600e+08 	-5.9158585600e+08 	
-5.8899296000e+08 	-5.8967027200e+08 	-5.8943110400e+08 	-5.8957011200e+08 	-5.8939526400e+08 	-5.8890694400e+08 	-5.8874355200e+08 	-5.8978988800e+08 	-5.8848332800e+08 	-5.8937030400e+08 	
-5.7704044800e+08 	-5.7731891200e+08 	-5.7730707200e+08 	-5.7756761600e+08 	-5.7764249600e+08 	-5.7740422400e+08 	-5.7676499200e+08 	-5.7705062400e+08 	-5.7741248000e+08 	-5.7744998400e+08 	
-5.6416364800e+08 	-5.6449715200e+08 	-5.6414259200e+08 	-5.6412115200e+08 	-5.6461555200e+08 	-5.6483500800e+08 	-5.6538380800e+08 	-5.6425984000e+08 	-5.6488992000e+08 	-5.6426284800e+08 	
-5.4924838400e+08 	-5.4756115200e+08 	-5.4818553600e+08 	-5.4773964800e+08 	-5.4722048000e+08 	-5.4768460800e+08 	-5.4760601600e+08 	-5.4791750400e+08 	-5.4771296000e+08 	-5.4805932800e+08 	
-5.2307622400e+08 	-5.2476889600e+08 	-5.2347564800e+08 	-5.2400064000e+08 	-5.2375305600e+08 	-5.2360534400e+08 	-5.2320640000e+08 	-5.2450166400e+08 	-5.2370134400e+08 	-5.2373385600e+08 	
