########## CURVA DE EXCITACAO - BOBINA GIRANTE ##########

### Dados de Configuração ###
arquivo                        	C:\Users\labimas\Desktop\Bobina Girante\Alterados\bobinona\Testes\Alinhamento_Magneto_Bobina\QB002 - REF_ALINHAMENTO - ROT90° - 55MM A_Q_BOB_+0110A_151029_141110.dat
data                           	29/10/2015
hora                           	14:11:10
temperatura_ima(C)             	0
ganho_integrador               	100
nr_pontos_integracao           	144
velocidade(rps)                	1.0
aceleracao(rps^2)              	0.5
nr_coletas                     	1
nr_voltas                      	10
intervalo_analise              	6-23
sentido_de_rotacao             	Horario
corrente_alim_principal_avg(A) 	+1.099614e+02
corrente_alim_principal_std(A) 	+2.378146e-02
corrente_alim_secundaria_avg(A)	+0.000000e+00
corrente_alim_secundaria_std(A)	+0.000000e+00

### Dados da Bobina Girante ###
nome_bobina_girante            	Bobina_Radial_23-06-2015
tipo_bobina_girante            	Bobina Radial
tipo_medicao                   	N_Bucked
pulso_start_coleta             	325162
n_espiras_bobina_principal     	10
raio_interno_bobina_princip(m) 	0
raio_externo_bobina_princip(m) 	0.01815
n_espiras_bobina_bucked        	0
raio_interno_bobina_bucked(m)  	0
raio_externo_bobina_bucked(m)  	0

### Observações ###
observacoes                    	Deslocamento em Z (contra referência X negativo), rotacionado 90°, conetores para cima. Deslocado lado A



##### Dados de Leitura #####

n	avg_L.Nn(T/m^n-2)	std_L.Nn(T/m^n-2)	avg_L.Sn(T/m^n-2)	std_L.Sn(T/m^n-2)	avg_L.Bn(T/m^n-2)	std_L.Bn(T/m^n-2)	avg_angulo(rad)  	std_angulo(rad)  	avg_Nn/NnIma@17.5mm	std_Nn/NnIma@17.5mm	avg_Sn/NnIma@17.5mm	std_Sn/NnIma@17.5mm
1   	  +1.465311e-05   	  +1.478776e-07   	  -1.873151e-04   	  +3.364490e-07   	  +1.878874e-04   	  +3.406688e-07   	  +0.000000e+00   	  +0.000000e+00   	  +2.029882e-04   	  +0.000000e+00   	  -2.594859e-03   	  +0.000000e+00   
2   	  +4.124971e+00   	  +1.132128e-05   	  -4.383624e-03   	  +1.080830e-05   	  +4.124973e+00   	  +1.132431e-05   	  -5.313519e-04   	  +3.929166e-06   	  +1.000000e+00   	  +0.000000e+00   	  -1.062704e-03   	  +0.000000e+00   
3   	  -4.693762e-03   	  +7.162512e-04   	  -1.089389e-01   	  +6.639262e-04   	  +1.090399e-01   	  +6.557723e-04   	  +0.000000e+00   	  +0.000000e+00   	  -1.991307e-05   	  +0.000000e+00   	  -4.621682e-04   	  +0.000000e+00   
4   	  -5.750836e-01   	  +3.368958e-02   	  +1.222082e+00   	  +8.387788e-02   	  +1.350632e+00   	  +8.069001e-02   	  +0.000000e+00   	  +0.000000e+00   	  -4.269590e-05   	  +0.000000e+00   	  +9.073097e-05   	  +0.000000e+00   
5   	  -7.759918e+00   	  +5.310187e+00   	  -4.165069e+01   	  +6.078604e+00   	  +4.236740e+01   	  +5.269239e+00   	  +0.000000e+00   	  +0.000000e+00   	  -1.008208e-05   	  +0.000000e+00   	  -5.411473e-05   	  +0.000000e+00   
6   	  -4.966932e+04   	  +3.418768e+02   	  +5.920696e+02   	  +5.137725e+02   	  +4.967285e+04   	  +3.474488e+02   	  +0.000000e+00   	  +0.000000e+00   	  -1.129326e-03   	  +0.000000e+00   	  +1.346183e-05   	  +0.000000e+00   
7   	  +1.506001e+05   	  +1.273621e+04   	  +8.591572e+04   	  +1.016722e+04   	  +1.733837e+05   	  +1.331275e+04   	  +0.000000e+00   	  +0.000000e+00   	  +5.992314e-05   	  +0.000000e+00   	  +3.418550e-05   	  +0.000000e+00   
8   	  -8.274921e+06   	  +4.760988e+05   	  -1.644130e+06   	  +1.094673e+06   	  +8.436675e+06   	  +5.366145e+05   	  +0.000000e+00   	  +0.000000e+00   	  -5.761973e-05   	  +0.000000e+00   	  -1.144836e-05   	  +0.000000e+00   
9   	  -3.428673e+08   	  +4.337899e+07   	  -2.440920e+08   	  +7.087704e+07   	  +4.208787e+08   	  +4.899309e+07   	  +0.000000e+00   	  +0.000000e+00   	  -4.178030e-05   	  +0.000000e+00   	  -2.974398e-05   	  +0.000000e+00   
10  	  +5.441979e+11   	  +5.033551e+09   	  -7.462288e+09   	  +7.382539e+09   	  +5.442490e+11   	  +5.026082e+09   	  +0.000000e+00   	  +0.000000e+00   	  +1.160487e-03   	  +0.000000e+00   	  -1.591313e-05   	  +0.000000e+00   
11  	  +4.727056e+11   	  +1.935352e+11   	  +5.011683e+11   	  +1.508712e+11   	  +6.889269e+11   	  +1.880382e+11   	  +0.000000e+00   	  +0.000000e+00   	  +1.764056e-05   	  +0.000000e+00   	  +1.870274e-05   	  +0.000000e+00   
12  	  -2.436165e+13   	  +9.045065e+12   	  +2.828621e+13   	  +1.276780e+13   	  +3.733094e+13   	  +7.607093e+12   	  +0.000000e+00   	  +0.000000e+00   	  -1.590985e-05   	  +0.000000e+00   	  +1.847287e-05   	  +0.000000e+00   
13  	  -2.591657e+15   	  +3.261572e+14   	  -8.876614e+14   	  +5.156669e+14   	  +2.739458e+15   	  +3.483324e+14   	  +0.000000e+00   	  +0.000000e+00   	  -2.961933e-05   	  +0.000000e+00   	  -1.014483e-05   	  +0.000000e+00   
14  	  -3.074592e+17   	  +4.889767e+16   	  -1.224301e+14   	  +4.080621e+16   	  +3.074593e+17   	  +3.941316e+16   	  +0.000000e+00   	  +0.000000e+00   	  -6.149265e-05   	  +0.000000e+00   	  -2.448634e-08   	  +0.000000e+00   
15  	  +2.143913e+18   	  +1.837114e+18   	  +8.072212e+18   	  +2.214401e+18   	  +8.352064e+18   	  +1.859553e+18   	  +0.000000e+00   	  +0.000000e+00   	  +7.503793e-06   	  +0.000000e+00   	  +2.825311e-05   	  +0.000000e+00   


##### Dados Brutos Armazenados(V.s) [1e-12] #####

##### Volta_1#####	##### Volta_2#####	##### Volta_3#####	##### Volta_4#####	##### Volta_5#####	##### Volta_6#####	##### Volta_7#####	##### Volta_8#####	##### Volta_9#####	#### Volta_10#####	
-2.4027586000e+07 	-2.2050958000e+07 	-2.2216374000e+07 	-2.2452586000e+07 	-2.2871974000e+07 	-2.2735408000e+07 	-2.2242020000e+07 	-2.1236430000e+07 	-2.2831986000e+07 	-2.2166410000e+07 	
-7.4817640000e+07 	-7.7061592000e+07 	-7.6421856000e+07 	-7.5346432000e+07 	-7.4740168000e+07 	-7.6304088000e+07 	-7.6094536000e+07 	-7.5759848000e+07 	-7.5339648000e+07 	-7.5017896000e+07 	
-1.2517652000e+08 	-1.2505298400e+08 	-1.2540661600e+08 	-1.2364801600e+08 	-1.2522074400e+08 	-1.2510150400e+08 	-1.2496567200e+08 	-1.2580272000e+08 	-1.2675016800e+08 	-1.2668846400e+08 	
-1.7644046400e+08 	-1.7547070400e+08 	-1.7426353600e+08 	-1.7564920000e+08 	-1.7704899200e+08 	-1.7593732800e+08 	-1.7628652800e+08 	-1.7596635200e+08 	-1.7513644800e+08 	-1.7568120000e+08 	
-2.2588379200e+08 	-2.2456908800e+08 	-2.2537204800e+08 	-2.2600294400e+08 	-2.2443990400e+08 	-2.2499556800e+08 	-2.2454478400e+08 	-2.2562320000e+08 	-2.2478283200e+08 	-2.2327907200e+08 	
-2.6904956800e+08 	-2.6919609600e+08 	-2.7010278400e+08 	-2.7021760000e+08 	-2.6997561600e+08 	-2.7005830400e+08 	-2.6955555200e+08 	-2.6941916800e+08 	-2.6989571200e+08 	-2.6993142400e+08 	
-3.1559280000e+08 	-3.1695120000e+08 	-3.1686192000e+08 	-3.1633116800e+08 	-3.1585299200e+08 	-3.1503692800e+08 	-3.1632556800e+08 	-3.1465897600e+08 	-3.1568787200e+08 	-3.1626700800e+08 	
-3.5867756800e+08 	-3.5861465600e+08 	-3.5768608000e+08 	-3.5763052800e+08 	-3.5807811200e+08 	-3.5723139200e+08 	-3.5765907200e+08 	-3.5963628800e+08 	-3.5870448000e+08 	-3.5935414400e+08 	
-3.9668320000e+08 	-3.9605344000e+08 	-3.9557100800e+08 	-3.9658060800e+08 	-3.9607065600e+08 	-3.9673590400e+08 	-3.9625625600e+08 	-3.9548720000e+08 	-3.9524944000e+08 	-3.9544492800e+08 	
-4.3366867200e+08 	-4.3295763200e+08 	-4.3412380800e+08 	-4.3379043200e+08 	-4.3414153600e+08 	-4.3502729600e+08 	-4.3404403200e+08 	-4.3442444800e+08 	-4.3491561600e+08 	-4.3425443200e+08 	
-4.6686582400e+08 	-4.6730838400e+08 	-4.6783568000e+08 	-4.6755843200e+08 	-4.6700736000e+08 	-4.6742819200e+08 	-4.6805593600e+08 	-4.6728723200e+08 	-4.6711907200e+08 	-4.6720217600e+08 	
-4.9742006400e+08 	-4.9705596800e+08 	-4.9648339200e+08 	-4.9678675200e+08 	-4.9697248000e+08 	-4.9658604800e+08 	-4.9662025600e+08 	-4.9676694400e+08 	-4.9630188800e+08 	-4.9724662400e+08 	
-5.2271337600e+08 	-5.2328067200e+08 	-5.2273900800e+08 	-5.2293161600e+08 	-5.2296041600e+08 	-5.2196851200e+08 	-5.2244249600e+08 	-5.2236582400e+08 	-5.2268556800e+08 	-5.2201248000e+08 	
-5.4534297600e+08 	-5.4629907200e+08 	-5.4669459200e+08 	-5.4619065600e+08 	-5.4639468800e+08 	-5.4699910400e+08 	-5.4539833600e+08 	-5.4662598400e+08 	-5.4653868800e+08 	-5.4663008000e+08 	
-5.6450624000e+08 	-5.6427603200e+08 	-5.6414694400e+08 	-5.6449369600e+08 	-5.6396089600e+08 	-5.6375225600e+08 	-5.6514067200e+08 	-5.6429088000e+08 	-5.6452704000e+08 	-5.6478220800e+08 	
-5.7758118400e+08 	-5.7634502400e+08 	-5.7648051200e+08 	-5.7653024000e+08 	-5.7675232000e+08 	-5.7676102400e+08 	-5.7663180800e+08 	-5.7663814400e+08 	-5.7617376000e+08 	-5.7628723200e+08 	
-5.8840403200e+08 	-5.8896416000e+08 	-5.8881504000e+08 	-5.8867961600e+08 	-5.8907443200e+08 	-5.8874067200e+08 	-5.8901440000e+08 	-5.8888409600e+08 	-5.8904000000e+08 	-5.8843084800e+08 	
-5.9211513600e+08 	-5.9282304000e+08 	-5.9333779200e+08 	-5.9283200000e+08 	-5.9246355200e+08 	-5.9290400000e+08 	-5.9247289600e+08 	-5.9258393600e+08 	-5.9316192000e+08 	-5.9338355200e+08 	
-5.9282112000e+08 	-5.9198233600e+08 	-5.9127136000e+08 	-5.9198694400e+08 	-5.9194611200e+08 	-5.9185126400e+08 	-5.9166336000e+08 	-5.9192691200e+08 	-5.9171872000e+08 	-5.9204364800e+08 	
-5.8969574400e+08 	-5.8910656000e+08 	-5.8947308800e+08 	-5.8954246400e+08 	-5.8997779200e+08 	-5.8953190400e+08 	-5.9012006400e+08 	-5.8944672000e+08 	-5.8930246400e+08 	-5.8891878400e+08 	
-5.7694828800e+08 	-5.7778009600e+08 	-5.7814022400e+08 	-5.7752403200e+08 	-5.7742368000e+08 	-5.7836032000e+08 	-5.7773145600e+08 	-5.7774515200e+08 	-5.7807385600e+08 	-5.7818412800e+08 	
-5.6442406400e+08 	-5.6526476800e+08 	-5.6504947200e+08 	-5.6507424000e+08 	-5.6462579200e+08 	-5.6390438400e+08 	-5.6452883200e+08 	-5.6439564800e+08 	-5.6474624000e+08 	-5.6441075200e+08 	
-5.4871257600e+08 	-5.4741593600e+08 	-5.4742259200e+08 	-5.4799129600e+08 	-5.4825932800e+08 	-5.4782912000e+08 	-5.4771916800e+08 	-5.4825254400e+08 	-5.4786035200e+08 	-5.4833734400e+08 	
-5.2405177600e+08 	-5.2327484800e+08 	-5.2353878400e+08 	-5.2341888000e+08 	-5.2356659200e+08 	-5.2388643200e+08 	-5.2408915200e+08 	-5.2352812800e+08 	-5.2324755200e+08 	-5.2352108800e+08 	
-4.9846832000e+08 	-4.9981267200e+08 	-4.9976131200e+08 	-4.9934640000e+08 	-4.9900726400e+08 	-4.9976563200e+08 	-4.9931731200e+08 	-4.9944764800e+08 	-4.9981865600e+08 	-4.9966057600e+08 	
