########## CURVA DE EXCITACAO - BOBINA GIRANTE ##########

### Dados de Configuração ###
arquivo                        	C:\Users\labimas\Desktop\Bobina Girante\Alterados\bobinona\Testes\Alinhamento_Magneto_Bobina\QB002 - REF_ALINHAMENTO - Med1 - 55mm A - Desl.B 0.05 mm_Q_BOB_+0110A_151029_164859.dat
data                           	29/10/2015
hora                           	16:48:59
temperatura_ima(C)             	0
ganho_integrador               	100
nr_pontos_integracao           	144
velocidade(rps)                	1.0
aceleracao(rps^2)              	0.5
nr_coletas                     	1
nr_voltas                      	10
intervalo_analise              	6-23
sentido_de_rotacao             	Horario
corrente_alim_principal_avg(A) 	+1.099682e+02
corrente_alim_principal_std(A) 	+2.559768e-02
corrente_alim_secundaria_avg(A)	+0.000000e+00
corrente_alim_secundaria_std(A)	+0.000000e+00

### Dados da Bobina Girante ###
nome_bobina_girante            	Bobina_Radial_23-06-2015
tipo_bobina_girante            	Bobina Radial
tipo_medicao                   	N_Bucked
pulso_start_coleta             	325162
n_espiras_bobina_principal     	10
raio_interno_bobina_princip(m) 	0
raio_externo_bobina_princip(m) 	0.01815
n_espiras_bobina_bucked        	0
raio_interno_bobina_bucked(m)  	0
raio_externo_bobina_bucked(m)  	0

### Observações ###
observacoes                    	Deslocamento em Z (contra referência X negativo)



##### Dados de Leitura #####

n	avg_L.Nn(T/m^n-2)	std_L.Nn(T/m^n-2)	avg_L.Sn(T/m^n-2)	std_L.Sn(T/m^n-2)	avg_L.Bn(T/m^n-2)	std_L.Bn(T/m^n-2)	avg_angulo(rad)  	std_angulo(rad)  	avg_Nn/NnIma@17.5mm	std_Nn/NnIma@17.5mm	avg_Sn/NnIma@17.5mm	std_Sn/NnIma@17.5mm
1   	  +8.085820e-05   	  +2.883406e-07   	  +2.032299e-04   	  +3.019999e-07   	  +2.187246e-04   	  +2.851651e-07   	  +0.000000e+00   	  +0.000000e+00   	  -1.120153e-03   	  +0.000000e+00   	  -2.815406e-03   	  +0.000000e+00   
2   	  -4.124853e+00   	  +2.044258e-05   	  +4.214775e-03   	  +1.019058e-05   	  +4.124856e+00   	  +2.044392e-05   	  -5.108998e-04   	  +3.704792e-06   	  +1.000000e+00   	  +0.000000e+00   	  -1.021800e-03   	  +0.000000e+00   
3   	  +3.327917e-02   	  +4.275512e-04   	  +1.396727e-01   	  +1.602346e-03   	  +1.435826e-01   	  +1.596224e-03   	  +0.000000e+00   	  +0.000000e+00   	  -1.411894e-04   	  +0.000000e+00   	  -5.925718e-04   	  +0.000000e+00   
4   	  +9.359414e-01   	  +6.201951e-02   	  -1.360473e+00   	  +8.105738e-02   	  +1.651324e+00   	  +6.913317e-02   	  +0.000000e+00   	  +0.000000e+00   	  -6.948903e-05   	  +0.000000e+00   	  +1.010084e-04   	  +0.000000e+00   
5   	  +5.380412e+00   	  +3.269835e+00   	  +1.156762e+01   	  +4.454552e+00   	  +1.275769e+01   	  +1.973280e+00   	  +0.000000e+00   	  +0.000000e+00   	  -6.990709e-06   	  +0.000000e+00   	  -1.502967e-05   	  +0.000000e+00   
6   	  +4.974967e+04   	  +2.923224e+02   	  +6.066872e+02   	  +1.903066e+02   	  +4.975337e+04   	  +2.926333e+02   	  +0.000000e+00   	  +0.000000e+00   	  -1.131186e-03   	  +0.000000e+00   	  -1.379458e-05   	  +0.000000e+00   
7   	  -1.354218e+05   	  +1.483357e+04   	  -6.659027e+04   	  +1.837485e+04   	  +1.509084e+05   	  +1.163817e+04   	  +0.000000e+00   	  +0.000000e+00   	  +5.388532e-05   	  +0.000000e+00   	  +2.649674e-05   	  +0.000000e+00   
8   	  +5.954927e+06   	  +6.076947e+05   	  +2.299043e+06   	  +9.838112e+05   	  +6.383319e+06   	  +7.342711e+05   	  +0.000000e+00   	  +0.000000e+00   	  -4.146639e-05   	  +0.000000e+00   	  -1.600910e-05   	  +0.000000e+00   
9   	  +2.598555e+08   	  +3.259081e+07   	  +2.941618e+08   	  +6.574639e+07   	  +3.924997e+08   	  +5.492882e+07   	  +0.000000e+00   	  +0.000000e+00   	  -3.166574e-05   	  +0.000000e+00   	  -3.584628e-05   	  +0.000000e+00   
10  	  -5.372248e+11   	  +3.292318e+09   	  +2.289987e+10   	  +3.928213e+09   	  +5.377126e+11   	  +3.257054e+09   	  +0.000000e+00   	  +0.000000e+00   	  +1.145650e-03   	  +0.000000e+00   	  -4.883474e-05   	  +0.000000e+00   
11  	  -8.306605e+11   	  +1.928037e+11   	  -4.536026e+11   	  +3.088812e+11   	  +9.464419e+11   	  +2.087798e+11   	  +0.000000e+00   	  +0.000000e+00   	  +3.099970e-05   	  +0.000000e+00   	  +1.692815e-05   	  +0.000000e+00   
12  	  +1.481850e+13   	  +1.462869e+13   	  -3.027381e+13   	  +2.113471e+13   	  +3.370596e+13   	  +1.394958e+13   	  +0.000000e+00   	  +0.000000e+00   	  -9.677789e-06   	  +0.000000e+00   	  +1.977148e-05   	  +0.000000e+00   
13  	  +1.540572e+15   	  +4.570757e+14   	  +1.290678e+15   	  +7.046381e+14   	  +2.009779e+15   	  +5.257788e+14   	  +0.000000e+00   	  +0.000000e+00   	  -1.760727e-05   	  +0.000000e+00   	  -1.475123e-05   	  +0.000000e+00   
14  	  +3.832080e+17   	  +3.637859e+16   	  +1.587339e+17   	  +2.977638e+16   	  +4.147829e+17   	  +3.606556e+16   	  +0.000000e+00   	  +0.000000e+00   	  -7.664479e-05   	  +0.000000e+00   	  -3.174811e-05   	  +0.000000e+00   
15  	  -5.648026e+18   	  +2.242012e+18   	  -1.208385e+19   	  +3.701959e+18   	  +1.333866e+19   	  +3.304292e+18   	  +0.000000e+00   	  +0.000000e+00   	  +1.976891e-05   	  +0.000000e+00   	  +4.229525e-05   	  +0.000000e+00   


##### Dados Brutos Armazenados(V.s) [1e-12] #####

##### Volta_1#####	##### Volta_2#####	##### Volta_3#####	##### Volta_4#####	##### Volta_5#####	##### Volta_6#####	##### Volta_7#####	##### Volta_8#####	##### Volta_9#####	#### Volta_10#####	
+2.3029264000e+07 	+2.2546278000e+07 	+2.2824460000e+07 	+2.3172506000e+07 	+2.3435284000e+07 	+2.3743932000e+07 	+2.2908916000e+07 	+2.4018624000e+07 	+2.2990312000e+07 	+2.2892630000e+07 	
+7.5818880000e+07 	+7.6586408000e+07 	+7.6859712000e+07 	+7.5562608000e+07 	+7.6169984000e+07 	+7.5780304000e+07 	+7.5461200000e+07 	+7.5454168000e+07 	+7.5761840000e+07 	+7.5468632000e+07 	
+1.2581721600e+08 	+1.2632079200e+08 	+1.2654928800e+08 	+1.2646100800e+08 	+1.2589593600e+08 	+1.2589964000e+08 	+1.2677680000e+08 	+1.2660201600e+08 	+1.2590874400e+08 	+1.2717791200e+08 	
+1.7619012800e+08 	+1.7568940800e+08 	+1.7579534400e+08 	+1.7546700800e+08 	+1.7452336000e+08 	+1.7616694400e+08 	+1.7520763200e+08 	+1.7546254400e+08 	+1.7647147200e+08 	+1.7455940800e+08 	
+2.2639395200e+08 	+2.2594212800e+08 	+2.2541000000e+08 	+2.2601692800e+08 	+2.2648820800e+08 	+2.2558521600e+08 	+2.2613846400e+08 	+2.2589948800e+08 	+2.2464470400e+08 	+2.2460628800e+08 	
+2.6968544000e+08 	+2.6981788800e+08 	+2.6918169600e+08 	+2.6882368000e+08 	+2.7053932800e+08 	+2.7027814400e+08 	+2.7054438400e+08 	+2.6983462400e+08 	+2.7096531200e+08 	+2.7220297600e+08 	
+3.1543593600e+08 	+3.1682790400e+08 	+3.1726080000e+08 	+3.1714480000e+08 	+3.1651049600e+08 	+3.1620668800e+08 	+3.1619555200e+08 	+3.1664131200e+08 	+3.1624083200e+08 	+3.1573612800e+08 	
+3.5887990400e+08 	+3.5776182400e+08 	+3.5775126400e+08 	+3.5899059200e+08 	+3.5837491200e+08 	+3.5932428800e+08 	+3.5830166400e+08 	+3.5899923200e+08 	+3.5878707200e+08 	+3.5850323200e+08 	
+3.9763232000e+08 	+3.9689401600e+08 	+3.9654460800e+08 	+3.9703155200e+08 	+3.9594409600e+08 	+3.9535753600e+08 	+3.9554342400e+08 	+3.9542361600e+08 	+3.9551747200e+08 	+3.9588761600e+08 	
+4.3306284800e+08 	+4.3489712000e+08 	+4.3434784000e+08 	+4.3341686400e+08 	+4.3456454400e+08 	+4.3409273600e+08 	+4.3452569600e+08 	+4.3400400000e+08 	+4.3367564800e+08 	+4.3495520000e+08 	
+4.6723024000e+08 	+4.6632294400e+08 	+4.6753795200e+08 	+4.6768179200e+08 	+4.6778752000e+08 	+4.6817104000e+08 	+4.6792195200e+08 	+4.6806060800e+08 	+4.6852934400e+08 	+4.6803200000e+08 	
+4.9803747200e+08 	+4.9673452800e+08 	+4.9657664000e+08 	+4.9683728000e+08 	+4.9720032000e+08 	+4.9698972800e+08 	+4.9689641600e+08 	+4.9717267200e+08 	+4.9757414400e+08 	+4.9607737600e+08 	
+5.2181331200e+08 	+5.2382467200e+08 	+5.2328070400e+08 	+5.2277024000e+08 	+5.2242723200e+08 	+5.2260038400e+08 	+5.2296649600e+08 	+5.2320998400e+08 	+5.2228403200e+08 	+5.2308611200e+08 	
+5.4565920000e+08 	+5.4615174400e+08 	+5.4638662400e+08 	+5.4610131200e+08 	+5.4664915200e+08 	+5.4569177600e+08 	+5.4631392000e+08 	+5.4580819200e+08 	+5.4567750400e+08 	+5.4647776000e+08 	
+5.6525651200e+08 	+5.6408435200e+08 	+5.6422937600e+08 	+5.6530988800e+08 	+5.6479296000e+08 	+5.6551641600e+08 	+5.6462412800e+08 	+5.6434956800e+08 	+5.6509164800e+08 	+5.6439641600e+08 	
+5.7789241600e+08 	+5.7670124800e+08 	+5.7636787200e+08 	+5.7662009600e+08 	+5.7609318400e+08 	+5.7644211200e+08 	+5.7626105600e+08 	+5.7665510400e+08 	+5.7683558400e+08 	+5.7611750400e+08 	
+5.8836716800e+08 	+5.9017945600e+08 	+5.8934988800e+08 	+5.8899558400e+08 	+5.8886688000e+08 	+5.8844435200e+08 	+5.8914528000e+08 	+5.8896582400e+08 	+5.8826086400e+08 	+5.8918016000e+08 	
+5.9170028800e+08 	+5.9234374400e+08 	+5.9290150400e+08 	+5.9259001600e+08 	+5.9322752000e+08 	+5.9273900800e+08 	+5.9257510400e+08 	+5.9247968000e+08 	+5.9309120000e+08 	+5.9306828800e+08 	
+5.9286169600e+08 	+5.9118636800e+08 	+5.9186284800e+08 	+5.9202592000e+08 	+5.9254668800e+08 	+5.9288371200e+08 	+5.9235795200e+08 	+5.9194073600e+08 	+5.9258003200e+08 	+5.9174368000e+08 	
+5.9033600000e+08 	+5.9019776000e+08 	+5.8936294400e+08 	+5.8966502400e+08 	+5.8877574400e+08 	+5.8918310400e+08 	+5.8980832000e+08 	+5.8980492800e+08 	+5.8917100800e+08 	+5.8955756800e+08 	
+5.7703110400e+08 	+5.7838252800e+08 	+5.7779795200e+08 	+5.7768947200e+08 	+5.7774176000e+08 	+5.7736646400e+08 	+5.7769760000e+08 	+5.7778041600e+08 	+5.7719104000e+08 	+5.7824217600e+08 	
+5.6405094400e+08 	+5.6384729600e+08 	+5.6503033600e+08 	+5.6467449600e+08 	+5.6539097600e+08 	+5.6510323200e+08 	+5.6510003200e+08 	+5.6509747200e+08 	+5.6526828800e+08 	+5.6481664000e+08 	
+5.4954348800e+08 	+5.4797241600e+08 	+5.4812275200e+08 	+5.4865888000e+08 	+5.4814982400e+08 	+5.4840313600e+08 	+5.4757907200e+08 	+5.4810060800e+08 	+5.4854624000e+08 	+5.4745491200e+08 	
+5.2373507200e+08 	+5.2449939200e+08 	+5.2345814400e+08 	+5.2344924800e+08 	+5.2317065600e+08 	+5.2349699200e+08 	+5.2358998400e+08 	+5.2371011200e+08 	+5.2343782400e+08 	+5.2351497600e+08 	
