########## CURVA DE EXCITACAO - BOBINA GIRANTE ##########

### Dados de Configuração ###
arquivo                        	C:\Users\labimas\Desktop\Bobina Girante\Alterados\bobinona\Testes\Alinhamento_Magneto_Bobina\QB002 - REF_ALINHAMENTO - Med1 - 55mm A - Desl.B 0.147 - Desl.A -0.1_Q_BOB_+0110A_151029_181252.dat
data                           	29/10/2015
hora                           	18:12:52
temperatura_ima(C)             	0
ganho_integrador               	100
nr_pontos_integracao           	144
velocidade(rps)                	1.0
aceleracao(rps^2)              	0.5
nr_coletas                     	1
nr_voltas                      	10
intervalo_analise              	6-23
sentido_de_rotacao             	Horario
corrente_alim_principal_avg(A) 	+1.099300e+02
corrente_alim_principal_std(A) 	+1.811015e-02
corrente_alim_secundaria_avg(A)	+0.000000e+00
corrente_alim_secundaria_std(A)	+0.000000e+00

### Dados da Bobina Girante ###
nome_bobina_girante            	Bobina_Radial_23-06-2015
tipo_bobina_girante            	Bobina Radial
tipo_medicao                   	N_Bucked
pulso_start_coleta             	325162
n_espiras_bobina_principal     	10
raio_interno_bobina_princip(m) 	0
raio_externo_bobina_princip(m) 	0.01815
n_espiras_bobina_bucked        	0
raio_interno_bobina_bucked(m)  	0
raio_externo_bobina_bucked(m)  	0

### Observações ###
observacoes                    	Deslocamento em Z (contra referência X negativo)



##### Dados de Leitura #####

n	avg_L.Nn(T/m^n-2)	std_L.Nn(T/m^n-2)	avg_L.Sn(T/m^n-2)	std_L.Sn(T/m^n-2)	avg_L.Bn(T/m^n-2)	std_L.Bn(T/m^n-2)	avg_angulo(rad)  	std_angulo(rad)  	avg_Nn/NnIma@17.5mm	std_Nn/NnIma@17.5mm	avg_Sn/NnIma@17.5mm	std_Sn/NnIma@17.5mm
1   	  +5.653239e-06   	  +2.309634e-07   	  +2.019059e-04   	  +2.501968e-07   	  +2.019851e-04   	  +2.527991e-07   	  +0.000000e+00   	  +0.000000e+00   	  -7.833648e-05   	  +0.000000e+00   	  -2.797794e-03   	  +0.000000e+00   
2   	  -4.123778e+00   	  +8.486384e-06   	  +4.221833e-03   	  +7.809341e-06   	  +4.123780e+00   	  +8.485789e-06   	  -5.118887e-04   	  +2.840843e-06   	  +1.000000e+00   	  +0.000000e+00   	  -1.023778e-03   	  +0.000000e+00   
3   	  +7.620466e-02   	  +1.460169e-03   	  +1.123209e-01   	  +1.258708e-03   	  +1.357318e-01   	  +1.252822e-03   	  +0.000000e+00   	  +0.000000e+00   	  -3.233883e-04   	  +0.000000e+00   	  -4.766539e-04   	  +0.000000e+00   
4   	  +4.942092e-01   	  +4.118025e-02   	  -1.655335e+00   	  +5.854070e-02   	  +1.727535e+00   	  +5.973552e-02   	  +0.000000e+00   	  +0.000000e+00   	  -3.670216e-05   	  +0.000000e+00   	  +1.229325e-04   	  +0.000000e+00   
5   	  +1.992790e+01   	  +3.803668e+00   	  -1.568774e+01   	  +5.779843e+00   	  +2.536191e+01   	  +6.049053e+00   	  +0.000000e+00   	  +0.000000e+00   	  -2.589885e-05   	  +0.000000e+00   	  +2.038821e-05   	  +0.000000e+00   
6   	  +5.088124e+04   	  +4.917452e+02   	  +4.756783e+02   	  +4.135812e+02   	  +5.088347e+04   	  +4.936545e+02   	  +0.000000e+00   	  +0.000000e+00   	  -1.157217e-03   	  +0.000000e+00   	  -1.081858e-05   	  +0.000000e+00   
7   	  -7.018568e+04   	  +9.590458e+03   	  -2.004730e+04   	  +1.426290e+04   	  +7.299263e+04   	  +8.268909e+03   	  +0.000000e+00   	  +0.000000e+00   	  +2.793467e-05   	  +0.000000e+00   	  +7.979042e-06   	  +0.000000e+00   
8   	  +2.436249e+06   	  +8.062038e+05   	  +2.050164e+06   	  +8.819135e+05   	  +3.184099e+06   	  +7.372123e+05   	  +0.000000e+00   	  +0.000000e+00   	  -1.696894e-05   	  +0.000000e+00   	  -1.427978e-05   	  +0.000000e+00   
9   	  +2.568416e+08   	  +7.941579e+07   	  +2.506304e+08   	  +6.793038e+07   	  +3.588638e+08   	  +5.792422e+07   	  +0.000000e+00   	  +0.000000e+00   	  -3.130664e-05   	  +0.000000e+00   	  -3.054954e-05   	  +0.000000e+00   
10  	  -5.291030e+11   	  +7.594773e+09   	  +2.890926e+09   	  +5.783367e+09   	  +5.291109e+11   	  +7.580155e+09   	  +0.000000e+00   	  +0.000000e+00   	  +1.128624e-03   	  +0.000000e+00   	  -6.166604e-06   	  +0.000000e+00   
11  	  -4.753048e+11   	  +2.432641e+11   	  +1.899876e+11   	  +2.325136e+11   	  +5.118691e+11   	  +1.986889e+11   	  +0.000000e+00   	  +0.000000e+00   	  +1.774269e-05   	  +0.000000e+00   	  -7.092059e-06   	  +0.000000e+00   
12  	  -3.968238e+12   	  +1.126550e+13   	  -5.988646e+13   	  +7.533750e+12   	  +6.001779e+13   	  +5.448728e+12   	  +0.000000e+00   	  +0.000000e+00   	  +2.592286e-06   	  +0.000000e+00   	  +3.912135e-05   	  +0.000000e+00   
13  	  +1.016828e+15   	  +8.180247e+14   	  -2.543613e+15   	  +5.405223e+14   	  +2.739325e+15   	  +6.057824e+14   	  +0.000000e+00   	  +0.000000e+00   	  -1.162440e-05   	  +0.000000e+00   	  +2.907865e-05   	  +0.000000e+00   
14  	  +4.382274e+17   	  +5.889970e+16   	  +7.892529e+16   	  +5.492589e+16   	  +4.452780e+17   	  +6.071278e+16   	  +0.000000e+00   	  +0.000000e+00   	  -8.767198e-05   	  +0.000000e+00   	  -1.578983e-05   	  +0.000000e+00   
15  	  +2.870519e+18   	  +1.850660e+18   	  +3.604621e+18   	  +2.846839e+18   	  +4.607947e+18   	  +1.572231e+18   	  +0.000000e+00   	  +0.000000e+00   	  -1.004985e-05   	  +0.000000e+00   	  -1.261999e-05   	  +0.000000e+00   


##### Dados Brutos Armazenados(V.s) [1e-12] #####

##### Volta_1#####	##### Volta_2#####	##### Volta_3#####	##### Volta_4#####	##### Volta_5#####	##### Volta_6#####	##### Volta_7#####	##### Volta_8#####	##### Volta_9#####	#### Volta_10#####	
+2.4408116000e+07 	+2.2902814000e+07 	+2.3254846000e+07 	+2.3227094000e+07 	+2.3747780000e+07 	+2.3941700000e+07 	+2.3672392000e+07 	+2.2954122000e+07 	+2.3922300000e+07 	+2.3353554000e+07 	
+7.5794208000e+07 	+7.6982216000e+07 	+7.5788856000e+07 	+7.6218184000e+07 	+7.6082240000e+07 	+7.4863456000e+07 	+7.7057336000e+07 	+7.7186504000e+07 	+7.6314320000e+07 	+7.5138648000e+07 	
+1.2523294400e+08 	+1.2602890400e+08 	+1.2778528800e+08 	+1.2596020000e+08 	+1.2556782400e+08 	+1.2602733600e+08 	+1.2622982400e+08 	+1.2721034400e+08 	+1.2518146400e+08 	+1.2742476800e+08 	
+1.7609456000e+08 	+1.7557683200e+08 	+1.7531104000e+08 	+1.7584532800e+08 	+1.7624587200e+08 	+1.7651467200e+08 	+1.7479353600e+08 	+1.7542131200e+08 	+1.7666248000e+08 	+1.7630840000e+08 	
+2.2669942400e+08 	+2.2445923200e+08 	+2.2511513600e+08 	+2.2576742400e+08 	+2.2594467200e+08 	+2.2552456000e+08 	+2.2507448000e+08 	+2.2418248000e+08 	+2.2564489600e+08 	+2.2497057600e+08 	
+2.6970249600e+08 	+2.7128592000e+08 	+2.7066524800e+08 	+2.7035206400e+08 	+2.6966486400e+08 	+2.7061251200e+08 	+2.7221920000e+08 	+2.7090048000e+08 	+2.6982451200e+08 	+2.7097401600e+08 	
+3.1562585600e+08 	+3.1640156800e+08 	+3.1616140800e+08 	+3.1579020800e+08 	+3.1659721600e+08 	+3.1586224000e+08 	+3.1570003200e+08 	+3.1657964800e+08 	+3.1602115200e+08 	+3.1607792000e+08 	
+3.5945088000e+08 	+3.5864185600e+08 	+3.5825715200e+08 	+3.5839667200e+08 	+3.5779612800e+08 	+3.5819593600e+08 	+3.5769136000e+08 	+3.5825705600e+08 	+3.5870224000e+08 	+3.5831107200e+08 	
+3.9736025600e+08 	+3.9707616000e+08 	+3.9589404800e+08 	+3.9643395200e+08 	+3.9695129600e+08 	+3.9700345600e+08 	+3.9728112000e+08 	+3.9683721600e+08 	+3.9674441600e+08 	+3.9629292800e+08 	
+4.3286134400e+08 	+4.3442313600e+08 	+4.3506569600e+08 	+4.3547968000e+08 	+4.3387075200e+08 	+4.3383667200e+08 	+4.3468336000e+08 	+4.3387616000e+08 	+4.3408883200e+08 	+4.3467676800e+08 	
+4.6641184000e+08 	+4.6611097600e+08 	+4.6721792000e+08 	+4.6736425600e+08 	+4.6734246400e+08 	+4.6716323200e+08 	+4.6679568000e+08 	+4.6830876800e+08 	+4.6768060800e+08 	+4.6767747200e+08 	
+4.9850323200e+08 	+4.9740265600e+08 	+4.9596752000e+08 	+4.9667184000e+08 	+4.9760604800e+08 	+4.9774902400e+08 	+4.9676720000e+08 	+4.9589139200e+08 	+4.9652915200e+08 	+4.9665776000e+08 	
+5.2366313600e+08 	+5.2363379200e+08 	+5.2404364800e+08 	+5.2293996800e+08 	+5.2292256000e+08 	+5.2314793600e+08 	+5.2397465600e+08 	+5.2361190400e+08 	+5.2327763200e+08 	+5.2320262400e+08 	
+5.4532044800e+08 	+5.4665670400e+08 	+5.4714118400e+08 	+5.4664288000e+08 	+5.4658227200e+08 	+5.4685875200e+08 	+5.4620793600e+08 	+5.4666035200e+08 	+5.4682854400e+08 	+5.4665632000e+08 	
+5.6438777600e+08 	+5.6373715200e+08 	+5.6405561600e+08 	+5.6388089600e+08 	+5.6398963200e+08 	+5.6346758400e+08 	+5.6340569600e+08 	+5.6461638400e+08 	+5.6397638400e+08 	+5.6395033600e+08 	
+5.7804198400e+08 	+5.7648908800e+08 	+5.7611276800e+08 	+5.7718169600e+08 	+5.7727040000e+08 	+5.7725996800e+08 	+5.7717324800e+08 	+5.7649728000e+08 	+5.7749344000e+08 	+5.7713075200e+08 	
+5.8859206400e+08 	+5.9035635200e+08 	+5.8969977600e+08 	+5.8953548800e+08 	+5.8939673600e+08 	+5.8930540800e+08 	+5.8977670400e+08 	+5.8916678400e+08 	+5.8871097600e+08 	+5.8911897600e+08 	
+5.9197516800e+08 	+5.9254329600e+08 	+5.9341600000e+08 	+5.9271968000e+08 	+5.9247750400e+08 	+5.9255462400e+08 	+5.9226220800e+08 	+5.9290080000e+08 	+5.9225139200e+08 	+5.9270668800e+08 	
+5.9286457600e+08 	+5.9116838400e+08 	+5.9125792000e+08 	+5.9191468800e+08 	+5.9190988800e+08 	+5.9192889600e+08 	+5.9163846400e+08 	+5.9225369600e+08 	+5.9255251200e+08 	+5.9174963200e+08 	
+5.9078988800e+08 	+5.9038713600e+08 	+5.8960377600e+08 	+5.9010342400e+08 	+5.9040236800e+08 	+5.9011916800e+08 	+5.9034304000e+08 	+5.8978246400e+08 	+5.8993568000e+08 	+5.8999238400e+08 	
+5.7678124800e+08 	+5.7861587200e+08 	+5.7874380800e+08 	+5.7795392000e+08 	+5.7794694400e+08 	+5.7806547200e+08 	+5.7819436800e+08 	+5.7762092800e+08 	+5.7787616000e+08 	+5.7854752000e+08 	
+5.6429702400e+08 	+5.6432889600e+08 	+5.6508006400e+08 	+5.6496768000e+08 	+5.6444492800e+08 	+5.6484729600e+08 	+5.6445452800e+08 	+5.6538195200e+08 	+5.6462278400e+08 	+5.6522771200e+08 	
+5.4978156800e+08 	+5.4807417600e+08 	+5.4747104000e+08 	+5.4806150400e+08 	+5.4819059200e+08 	+5.4838553600e+08 	+5.4812524800e+08 	+5.4792652800e+08 	+5.4869593600e+08 	+5.4727360000e+08 	
+5.2440684800e+08 	+5.2521846400e+08 	+5.2436556800e+08 	+5.2467772800e+08 	+5.2381446400e+08 	+5.2424515200e+08 	+5.2518480000e+08 	+5.2439072000e+08 	+5.2455046400e+08 	+5.2430931200e+08 	
+4.9811859200e+08 	+4.9968096000e+08 	+5.0024067200e+08 	+4.9965875200e+08 	+4.9935113600e+08 	+4.9975424000e+08 	+4.9935091200e+08 	+4.9969673600e+08 	+4.9900732800e+08 	+4.9969337600e+08 	
