########## CURVA DE EXCITACAO - BOBINA GIRANTE ##########

### Dados de Configuração ###
arquivo                        	C:\Users\labimas\Desktop\Bobina Girante\Alterados\bobinona\Testes\Alinhamento_Magneto_Bobina\QB002 - REF_ALINHAMENTO - Med1 - 55mm B_Q_BOB_+0110A_151029_163941.dat
data                           	29/10/2015
hora                           	16:39:41
temperatura_ima(C)             	0
ganho_integrador               	100
nr_pontos_integracao           	144
velocidade(rps)                	1.0
aceleracao(rps^2)              	0.5
nr_coletas                     	1
nr_voltas                      	10
intervalo_analise              	6-23
sentido_de_rotacao             	Horario
corrente_alim_principal_avg(A) 	+1.099664e+02
corrente_alim_principal_std(A) 	+1.792518e-02
corrente_alim_secundaria_avg(A)	+0.000000e+00
corrente_alim_secundaria_std(A)	+0.000000e+00

### Dados da Bobina Girante ###
nome_bobina_girante            	Bobina_Radial_23-06-2015
tipo_bobina_girante            	Bobina Radial
tipo_medicao                   	N_Bucked
pulso_start_coleta             	325162
n_espiras_bobina_principal     	10
raio_interno_bobina_princip(m) 	0
raio_externo_bobina_princip(m) 	0.01815
n_espiras_bobina_bucked        	0
raio_interno_bobina_bucked(m)  	0
raio_externo_bobina_bucked(m)  	0

### Observações ###
observacoes                    	Deslocamento em Z (contra referência X negativo)



##### Dados de Leitura #####

n	avg_L.Nn(T/m^n-2)	std_L.Nn(T/m^n-2)	avg_L.Sn(T/m^n-2)	std_L.Sn(T/m^n-2)	avg_L.Bn(T/m^n-2)	std_L.Bn(T/m^n-2)	avg_angulo(rad)  	std_angulo(rad)  	avg_Nn/NnIma@17.5mm	std_Nn/NnIma@17.5mm	avg_Sn/NnIma@17.5mm	std_Sn/NnIma@17.5mm
1   	  -2.271229e-04   	  +2.481766e-07   	  +1.646438e-04   	  +3.613789e-07   	  +2.805216e-04   	  +3.096343e-07   	  +0.000000e+00   	  +0.000000e+00   	  +3.154819e-03   	  +0.000000e+00   	  -2.286962e-03   	  +0.000000e+00   
2   	  -4.113850e+00   	  +1.131071e-05   	  +2.548883e-03   	  +8.870067e-06   	  +4.113850e+00   	  +1.130806e-05   	  -3.097929e-04   	  +3.235493e-06   	  +1.000000e+00   	  +0.000000e+00   	  -6.195858e-04   	  +0.000000e+00   
3   	  +2.547925e-02   	  +8.817605e-04   	  +1.325061e-01   	  +1.111367e-03   	  +1.349336e-01   	  +1.118232e-03   	  +0.000000e+00   	  +0.000000e+00   	  -1.083868e-04   	  +0.000000e+00   	  -5.636710e-04   	  +0.000000e+00   
4   	  +1.088508e+00   	  +3.679991e-02   	  -1.575266e+00   	  +6.789716e-02   	  +1.914762e+00   	  +5.410863e-02   	  +0.000000e+00   	  +0.000000e+00   	  -8.103255e-05   	  +0.000000e+00   	  +1.172686e-04   	  +0.000000e+00   
5   	  +2.882086e+01   	  +2.398496e+00   	  +8.956846e+00   	  +3.692772e+00   	  +3.018057e+01   	  +2.567605e+00   	  +0.000000e+00   	  +0.000000e+00   	  -3.754678e-05   	  +0.000000e+00   	  -1.166866e-05   	  +0.000000e+00   
6   	  +4.891782e+04   	  +2.154490e+02   	  +3.568259e+02   	  +2.451038e+02   	  +4.891912e+04   	  +2.160110e+02   	  +0.000000e+00   	  +0.000000e+00   	  -1.115246e-03   	  +0.000000e+00   	  -8.135049e-06   	  +0.000000e+00   
7   	  -1.116146e+05   	  +1.253514e+04   	  -1.098126e+05   	  +1.421877e+04   	  +1.565778e+05   	  +1.142559e+04   	  +0.000000e+00   	  +0.000000e+00   	  +4.453104e-05   	  +0.000000e+00   	  +4.381208e-05   	  +0.000000e+00   
8   	  +8.135605e+06   	  +3.993053e+05   	  +5.025653e+05   	  +7.200731e+05   	  +8.151113e+06   	  +4.171243e+05   	  +0.000000e+00   	  +0.000000e+00   	  -5.680280e-05   	  +0.000000e+00   	  -3.508911e-06   	  +0.000000e+00   
9   	  +7.257700e+07   	  +3.395553e+07   	  +1.878937e+08   	  +5.741747e+07   	  +2.014236e+08   	  +3.455505e+07   	  +0.000000e+00   	  +0.000000e+00   	  -8.867821e-06   	  +0.000000e+00   	  -2.295779e-05   	  +0.000000e+00   
10  	  -5.364992e+11   	  +3.654124e+09   	  +7.513459e+09   	  +3.935217e+09   	  +5.365518e+11   	  +3.684384e+09   	  +0.000000e+00   	  +0.000000e+00   	  +1.147163e-03   	  +0.000000e+00   	  -1.606556e-05   	  +0.000000e+00   
11  	  -4.469165e+11   	  +1.255559e+11   	  -4.219627e+11   	  +1.453917e+11   	  +6.146437e+11   	  +1.158421e+11   	  +0.000000e+00   	  +0.000000e+00   	  +1.672324e-05   	  +0.000000e+00   	  +1.578949e-05   	  +0.000000e+00   
12  	  +2.560084e+13   	  +1.139511e+13   	  -3.905252e+13   	  +6.652617e+12   	  +4.669585e+13   	  +6.959312e+12   	  +0.000000e+00   	  +0.000000e+00   	  -1.676433e-05   	  +0.000000e+00   	  +2.557297e-05   	  +0.000000e+00   
13  	  +2.297272e+15   	  +7.896820e+14   	  +2.126802e+15   	  +6.814987e+14   	  +3.130614e+15   	  +6.426809e+14   	  +0.000000e+00   	  +0.000000e+00   	  -2.632586e-05   	  +0.000000e+00   	  -2.437234e-05   	  +0.000000e+00   
14  	  +2.805566e+17   	  +5.848968e+16   	  +6.910712e+16   	  +7.256916e+16   	  +2.889425e+17   	  +5.430449e+16   	  +0.000000e+00   	  +0.000000e+00   	  -5.626375e-05   	  +0.000000e+00   	  -1.385897e-05   	  +0.000000e+00   
15  	  -3.567405e+18   	  +2.945813e+18   	  -1.302843e+18   	  +3.782443e+18   	  +3.797865e+18   	  +2.088880e+18   	  +0.000000e+00   	  +0.000000e+00   	  +1.251984e-05   	  +0.000000e+00   	  +4.572340e-06   	  +0.000000e+00   


##### Dados Brutos Armazenados(V.s) [1e-12] #####

##### Volta_1#####	##### Volta_2#####	##### Volta_3#####	##### Volta_4#####	##### Volta_5#####	##### Volta_6#####	##### Volta_7#####	##### Volta_8#####	##### Volta_9#####	#### Volta_10#####	
+2.3881902000e+07 	+2.4368592000e+07 	+2.3147848000e+07 	+2.3972308000e+07 	+2.3453266000e+07 	+2.2823406000e+07 	+2.3267384000e+07 	+2.2441210000e+07 	+2.5104108000e+07 	+2.4781810000e+07 	
+7.8239664000e+07 	+7.6380144000e+07 	+7.7262712000e+07 	+7.6016992000e+07 	+7.6927320000e+07 	+7.5898512000e+07 	+7.6281264000e+07 	+7.7134144000e+07 	+7.6379112000e+07 	+7.5176544000e+07 	
+1.2538948800e+08 	+1.2581615200e+08 	+1.2568049600e+08 	+1.2517836800e+08 	+1.2606036000e+08 	+1.2661136000e+08 	+1.2710451200e+08 	+1.2752187200e+08 	+1.2648323200e+08 	+1.2762068000e+08 	
+1.7628862400e+08 	+1.7729467200e+08 	+1.7585913600e+08 	+1.7724612800e+08 	+1.7710054400e+08 	+1.7739529600e+08 	+1.7687033600e+08 	+1.7538369600e+08 	+1.7621790400e+08 	+1.7615750400e+08 	
+2.2631164800e+08 	+2.2582956800e+08 	+2.2674483200e+08 	+2.2588028800e+08 	+2.2568414400e+08 	+2.2618649600e+08 	+2.2553406400e+08 	+2.2574166400e+08 	+2.2655361600e+08 	+2.2653624000e+08 	
+2.7085769600e+08 	+2.7062249600e+08 	+2.7084537600e+08 	+2.7046403200e+08 	+2.7052582400e+08 	+2.7042265600e+08 	+2.7025350400e+08 	+2.7092323200e+08 	+2.6922160000e+08 	+2.7010387200e+08 	
+3.1615590400e+08 	+3.1665027200e+08 	+3.1678438400e+08 	+3.1695721600e+08 	+3.1650505600e+08 	+3.1665219200e+08 	+3.1687753600e+08 	+3.1669008000e+08 	+3.1700595200e+08 	+3.1657449600e+08 	
+3.5889126400e+08 	+3.5904819200e+08 	+3.5796912000e+08 	+3.5888390400e+08 	+3.5797504000e+08 	+3.5841568000e+08 	+3.5785772800e+08 	+3.5877238400e+08 	+3.5930396800e+08 	+3.5905158400e+08 	
+3.9675932800e+08 	+3.9613910400e+08 	+3.9665715200e+08 	+3.9672057600e+08 	+3.9714921600e+08 	+3.9607648000e+08 	+3.9688723200e+08 	+3.9660736000e+08 	+3.9664710400e+08 	+3.9702016000e+08 	
+4.3453052800e+08 	+4.3341363200e+08 	+4.3433955200e+08 	+4.3351414400e+08 	+4.3475174400e+08 	+4.3469097600e+08 	+4.3467907200e+08 	+4.3513961600e+08 	+4.3442291200e+08 	+4.3404768000e+08 	
+4.6751011200e+08 	+4.6902134400e+08 	+4.6772678400e+08 	+4.6835107200e+08 	+4.6767030400e+08 	+4.6809443200e+08 	+4.6785116800e+08 	+4.6750249600e+08 	+4.6799241600e+08 	+4.6724038400e+08 	
+4.9696950400e+08 	+4.9700668800e+08 	+4.9733404800e+08 	+4.9754972800e+08 	+4.9737152000e+08 	+4.9759273600e+08 	+4.9759427200e+08 	+4.9675427200e+08 	+4.9703177600e+08 	+4.9759843200e+08 	
+5.2346137600e+08 	+5.2321331200e+08 	+5.2324579200e+08 	+5.2338060800e+08 	+5.2294800000e+08 	+5.2203689600e+08 	+5.2248860800e+08 	+5.2326137600e+08 	+5.2178240000e+08 	+5.2347110400e+08 	
+5.4690700800e+08 	+5.4678316800e+08 	+5.4683366400e+08 	+5.4616537600e+08 	+5.4668787200e+08 	+5.4709715200e+08 	+5.4684467200e+08 	+5.4671110400e+08 	+5.4825440000e+08 	+5.4594803200e+08 	
+5.6394457600e+08 	+5.6486598400e+08 	+5.6444998400e+08 	+5.6443398400e+08 	+5.6447289600e+08 	+5.6539603200e+08 	+5.6430796800e+08 	+5.6423270400e+08 	+5.6423187200e+08 	+5.6466732800e+08 	
+5.7705036800e+08 	+5.7658105600e+08 	+5.7692358400e+08 	+5.7705843200e+08 	+5.7713504000e+08 	+5.7653337600e+08 	+5.7711046400e+08 	+5.7677862400e+08 	+5.7677958400e+08 	+5.7733952000e+08 	
+5.8982777600e+08 	+5.8911891200e+08 	+5.8951264000e+08 	+5.8961024000e+08 	+5.8918220800e+08 	+5.8888518400e+08 	+5.8925952000e+08 	+5.9022470400e+08 	+5.8947801600e+08 	+5.8954848000e+08 	
+5.9292038400e+08 	+5.9392006400e+08 	+5.9306547200e+08 	+5.9300262400e+08 	+5.9352736000e+08 	+5.9358809600e+08 	+5.9370124800e+08 	+5.9307193600e+08 	+5.9329734400e+08 	+5.9277696000e+08 	
+5.9215289600e+08 	+5.9235232000e+08 	+5.9258112000e+08 	+5.9241337600e+08 	+5.9246976000e+08 	+5.9287481600e+08 	+5.9241222400e+08 	+5.9154278400e+08 	+5.9233824000e+08 	+5.9227296000e+08 	
+5.9007526400e+08 	+5.8929542400e+08 	+5.9006208000e+08 	+5.9004140800e+08 	+5.8957440000e+08 	+5.8950112000e+08 	+5.8978540800e+08 	+5.9076928000e+08 	+5.8993203200e+08 	+5.9045145600e+08 	
+5.7876281600e+08 	+5.7846649600e+08 	+5.7790976000e+08 	+5.7872268800e+08 	+5.7838521600e+08 	+5.7817753600e+08 	+5.7825350400e+08 	+5.7858950400e+08 	+5.7808492800e+08 	+5.7774598400e+08 	
+5.6514636800e+08 	+5.6611302400e+08 	+5.6515155200e+08 	+5.6506694400e+08 	+5.6572019200e+08 	+5.6575289600e+08 	+5.6580019200e+08 	+5.6511136000e+08 	+5.6545024000e+08 	+5.6531520000e+08 	
+5.4828108800e+08 	+5.4835628800e+08 	+5.4900499200e+08 	+5.4838694400e+08 	+5.4861292800e+08 	+5.4822419200e+08 	+5.4825305600e+08 	+5.4812531200e+08 	+5.4839872000e+08 	+5.4882886400e+08 	
+5.2504038400e+08 	+5.2385888000e+08 	+5.2487363200e+08 	+5.2432739200e+08 	+5.2411504000e+08 	+5.2436393600e+08 	+5.2437465600e+08 	+5.2516403200e+08 	+5.2490496000e+08 	+5.2515433600e+08 	
