########## CURVA DE EXCITACAO - BOBINA GIRANTE ##########

### Dados de Configuração ###
arquivo                        	C:\Users\labimas\Desktop\Bobina Girante\Alterados\bobinona\Testes\Alinhamento_Magneto_Bobina\QB002 - REF_ALINHAMENTO - ROT180° - Med2_contra+X_Q_BOB_+0110A_151029_151405.dat
data                           	29/10/2015
hora                           	15:14:05
temperatura_ima(C)             	0
ganho_integrador               	100
nr_pontos_integracao           	144
velocidade(rps)                	1.0
aceleracao(rps^2)              	0.5
nr_coletas                     	1
nr_voltas                      	10
intervalo_analise              	6-23
sentido_de_rotacao             	Horario
corrente_alim_principal_avg(A) 	+1.099544e+02
corrente_alim_principal_std(A) 	+1.531952e-02
corrente_alim_secundaria_avg(A)	+0.000000e+00
corrente_alim_secundaria_std(A)	+0.000000e+00

### Dados da Bobina Girante ###
nome_bobina_girante            	Bobina_Radial_23-06-2015
tipo_bobina_girante            	Bobina Radial
tipo_medicao                   	N_Bucked
pulso_start_coleta             	325162
n_espiras_bobina_principal     	10
raio_interno_bobina_princip(m) 	0
raio_externo_bobina_princip(m) 	0.01815
n_espiras_bobina_bucked        	0
raio_interno_bobina_bucked(m)  	0
raio_externo_bobina_bucked(m)  	0

### Observações ###
observacoes                    	Deslocamento em Z (contra referência X negativo), rotacionado 180°



##### Dados de Leitura #####

n	avg_L.Nn(T/m^n-2)	std_L.Nn(T/m^n-2)	avg_L.Sn(T/m^n-2)	std_L.Sn(T/m^n-2)	avg_L.Bn(T/m^n-2)	std_L.Bn(T/m^n-2)	avg_angulo(rad)  	std_angulo(rad)  	avg_Nn/NnIma@17.5mm	std_Nn/NnIma@17.5mm	avg_Sn/NnIma@17.5mm	std_Sn/NnIma@17.5mm
1   	  +2.147321e-04   	  +1.187107e-07   	  -1.716076e-04   	  +4.023887e-07   	  +2.748800e-04   	  +2.622791e-07   	  +0.000000e+00   	  +0.000000e+00   	  +2.979450e-03   	  +0.000000e+00   	  -2.381088e-03   	  +0.000000e+00   
2   	  +4.118347e+00   	  +7.366431e-06   	  -3.499770e-03   	  +1.762318e-05   	  +4.118348e+00   	  +7.369324e-06   	  -4.248998e-04   	  +6.418318e-06   	  +1.000000e+00   	  +0.000000e+00   	  -8.497998e-04   	  +0.000000e+00   
3   	  -4.207815e-02   	  +5.432605e-04   	  -9.163842e-02   	  +1.008735e-03   	  +1.008373e-01   	  +8.264998e-04   	  +0.000000e+00   	  +0.000000e+00   	  -1.788018e-04   	  +0.000000e+00   	  -3.893971e-04   	  +0.000000e+00   
4   	  -1.003706e+00   	  +4.465448e-02   	  +1.737526e+00   	  +6.303698e-02   	  +2.006595e+00   	  +5.292913e-02   	  +0.000000e+00   	  +0.000000e+00   	  -7.463792e-05   	  +0.000000e+00   	  +1.292066e-04   	  +0.000000e+00   
5   	  -5.204791e+01   	  +3.354114e+00   	  -4.588196e+01   	  +3.058918e+00   	  +6.938400e+01   	  +3.090257e+00   	  +0.000000e+00   	  +0.000000e+00   	  -6.773210e-05   	  +0.000000e+00   	  -5.970809e-05   	  +0.000000e+00   
6   	  -4.889961e+04   	  +1.559589e+02   	  +2.796264e+02   	  +3.189803e+02   	  +4.890041e+04   	  +1.565480e+02   	  +0.000000e+00   	  +0.000000e+00   	  -1.113614e-03   	  +0.000000e+00   	  +6.368065e-06   	  +0.000000e+00   
7   	  +1.763254e+05   	  +2.071854e+04   	  +1.227779e+05   	  +1.946832e+04   	  +2.148606e+05   	  +1.703386e+04   	  +0.000000e+00   	  +0.000000e+00   	  +7.027198e-05   	  +0.000000e+00   	  +4.893139e-05   	  +0.000000e+00   
8   	  -8.624879e+06   	  +1.650733e+06   	  -1.408546e+06   	  +6.635047e+05   	  +8.739139e+06   	  +1.491147e+06   	  +0.000000e+00   	  +0.000000e+00   	  -6.015315e-05   	  +0.000000e+00   	  -9.823730e-06   	  +0.000000e+00   
9   	  -8.394100e+07   	  +4.311281e+07   	  -1.286971e+08   	  +6.144599e+07   	  +1.536523e+08   	  +4.177160e+07   	  +0.000000e+00   	  +0.000000e+00   	  -1.024513e-05   	  +0.000000e+00   	  -1.570768e-05   	  +0.000000e+00   
10  	  +5.405462e+11   	  +2.798089e+09   	  -9.124537e+09   	  +2.593088e+09   	  +5.406232e+11   	  +2.822074e+09   	  +0.000000e+00   	  +0.000000e+00   	  +1.154554e-03   	  +0.000000e+00   	  -1.948912e-05   	  +0.000000e+00   
11  	  +6.385340e+11   	  +2.459382e+11   	  +5.903065e+11   	  +2.377878e+11   	  +8.695904e+11   	  +1.972681e+11   	  +0.000000e+00   	  +0.000000e+00   	  +2.386731e-05   	  +0.000000e+00   	  +2.206465e-05   	  +0.000000e+00   
12  	  -5.567299e+13   	  +2.902902e+13   	  +3.472903e+13   	  +1.233426e+13   	  +6.561698e+13   	  +1.773198e+13   	  +0.000000e+00   	  +0.000000e+00   	  -3.641683e-05   	  +0.000000e+00   	  +2.271696e-05   	  +0.000000e+00   
13  	  -2.324506e+15   	  +6.039342e+14   	  -2.151680e+14   	  +7.356730e+14   	  +2.334443e+15   	  +5.410339e+14   	  +0.000000e+00   	  +0.000000e+00   	  -2.660886e-05   	  +0.000000e+00   	  -2.463050e-06   	  +0.000000e+00   
14  	  -3.432527e+17   	  +2.625589e+16   	  -7.932800e+16   	  +3.788063e+16   	  +3.523001e+17   	  +2.638284e+16   	  +0.000000e+00   	  +0.000000e+00   	  -6.876187e-05   	  +0.000000e+00   	  -1.589133e-05   	  +0.000000e+00   
15  	  +2.556899e+18   	  +2.557844e+18   	  +7.138079e+18   	  +2.329074e+18   	  +7.582209e+18   	  +2.205111e+18   	  +0.000000e+00   	  +0.000000e+00   	  +8.963658e-06   	  +0.000000e+00   	  +2.502379e-05   	  +0.000000e+00   


##### Dados Brutos Armazenados(V.s) [1e-12] #####

##### Volta_1#####	##### Volta_2#####	##### Volta_3#####	##### Volta_4#####	##### Volta_5#####	##### Volta_6#####	##### Volta_7#####	##### Volta_8#####	##### Volta_9#####	#### Volta_10#####	
-2.3553670000e+07 	-2.3382840000e+07 	-2.4405354000e+07 	-2.2893174000e+07 	-2.1421112000e+07 	-2.3008582000e+07 	-2.3070346000e+07 	-2.2932836000e+07 	-2.2400538000e+07 	-2.3500512000e+07 	
-7.5995064000e+07 	-7.6585280000e+07 	-7.4835176000e+07 	-7.6921520000e+07 	-7.7363088000e+07 	-7.5640464000e+07 	-7.6688168000e+07 	-7.4980992000e+07 	-7.5932696000e+07 	-7.5966816000e+07 	
-1.2618228000e+08 	-1.2446205600e+08 	-1.2656357600e+08 	-1.2499594400e+08 	-1.2555212000e+08 	-1.2650682400e+08 	-1.2421448000e+08 	-1.2503811200e+08 	-1.2614592000e+08 	-1.2539371200e+08 	
-1.7581929600e+08 	-1.7612152000e+08 	-1.7626412800e+08 	-1.7548347200e+08 	-1.7515208000e+08 	-1.7557782400e+08 	-1.7536708800e+08 	-1.7535163200e+08 	-1.7611075200e+08 	-1.7600236800e+08 	
-2.2542432000e+08 	-2.2539676800e+08 	-2.2394092800e+08 	-2.2542489600e+08 	-2.2470068800e+08 	-2.2422814400e+08 	-2.2656684800e+08 	-2.2671100800e+08 	-2.2589913600e+08 	-2.2574150400e+08 	
-2.6967852800e+08 	-2.7077532800e+08 	-2.6944905600e+08 	-2.7041942400e+08 	-2.7074579200e+08 	-2.7122326400e+08 	-2.6979392000e+08 	-2.7007596800e+08 	-2.6934780800e+08 	-2.6892707200e+08 	
-3.1332624000e+08 	-3.1503769600e+08 	-3.1714265600e+08 	-3.1512467200e+08 	-3.1617520000e+08 	-3.1594902400e+08 	-3.1633398400e+08 	-3.1566425600e+08 	-3.1591312000e+08 	-3.1627110400e+08 	
-3.6154544000e+08 	-3.5831926400e+08 	-3.5880985600e+08 	-3.5900918400e+08 	-3.5777532800e+08 	-3.5804691200e+08 	-3.5703136000e+08 	-3.5749465600e+08 	-3.5816256000e+08 	-3.5876576000e+08 	
-3.9553900800e+08 	-3.9713180800e+08 	-3.9540332800e+08 	-3.9598787200e+08 	-3.9637148800e+08 	-3.9574640000e+08 	-3.9728233600e+08 	-3.9670441600e+08 	-3.9646073600e+08 	-3.9562403200e+08 	
-4.3321398400e+08 	-4.3452140800e+08 	-4.3347353600e+08 	-4.3404358400e+08 	-4.3461561600e+08 	-4.3384704000e+08 	-4.3374576000e+08 	-4.3356947200e+08 	-4.3451068800e+08 	-4.3383619200e+08 	
-4.6733123200e+08 	-4.6629398400e+08 	-4.6865625600e+08 	-4.6684470400e+08 	-4.6683084800e+08 	-4.6773171200e+08 	-4.6675334400e+08 	-4.6776502400e+08 	-4.6693110400e+08 	-4.6766291200e+08 	
-4.9759267200e+08 	-4.9570668800e+08 	-4.9646512000e+08 	-4.9664220800e+08 	-4.9630515200e+08 	-4.9609113600e+08 	-4.9732044800e+08 	-4.9713174400e+08 	-4.9698137600e+08 	-4.9723248000e+08 	
-5.2241267200e+08 	-5.2449097600e+08 	-5.2164444800e+08 	-5.2346150400e+08 	-5.2375488000e+08 	-5.2284179200e+08 	-5.2350089600e+08 	-5.2259868800e+08 	-5.2234950400e+08 	-5.2242896000e+08 	
-5.4521760000e+08 	-5.4615232000e+08 	-5.4686963200e+08 	-5.4589990400e+08 	-5.4653081600e+08 	-5.4683737600e+08 	-5.4569324800e+08 	-5.4581401600e+08 	-5.4604416000e+08 	-5.4576889600e+08 	
-5.6524262400e+08 	-5.6321158400e+08 	-5.6513894400e+08 	-5.6394048000e+08 	-5.6349683200e+08 	-5.6423897600e+08 	-5.6348646400e+08 	-5.6464115200e+08 	-5.6425574400e+08 	-5.6481766400e+08 	
-5.7750432000e+08 	-5.7715404800e+08 	-5.7613292800e+08 	-5.7752563200e+08 	-5.7623795200e+08 	-5.7624006400e+08 	-5.7752659200e+08 	-5.7698912000e+08 	-5.7704896000e+08 	-5.7690278400e+08 	
-5.8814425600e+08 	-5.8948928000e+08 	-5.8800761600e+08 	-5.8904268800e+08 	-5.8993280000e+08 	-5.8901510400e+08 	-5.8901068800e+08 	-5.8857824000e+08 	-5.8894080000e+08 	-5.8867763200e+08 	
-5.9196889600e+08 	-5.9251123200e+08 	-5.9362086400e+08 	-5.9193171200e+08 	-5.9291340800e+08 	-5.9335596800e+08 	-5.9252992000e+08 	-5.9281472000e+08 	-5.9277203200e+08 	-5.9244723200e+08 	
-5.9339968000e+08 	-5.9158099200e+08 	-5.9273491200e+08 	-5.9247494400e+08 	-5.9121612800e+08 	-5.9212371200e+08 	-5.9237881600e+08 	-5.9254118400e+08 	-5.9218720000e+08 	-5.9282880000e+08 	
-5.9007942400e+08 	-5.9042540800e+08 	-5.8929849600e+08 	-5.9034662400e+08 	-5.8977132800e+08 	-5.8919980800e+08 	-5.9031686400e+08 	-5.8981708800e+08 	-5.8998566400e+08 	-5.8957772800e+08 	
-5.7679648000e+08 	-5.7825286400e+08 	-5.7744416000e+08 	-5.7744972800e+08 	-5.7895686400e+08 	-5.7815123200e+08 	-5.7774419200e+08 	-5.7784076800e+08 	-5.7781337600e+08 	-5.7767424000e+08 	
-5.6506092800e+08 	-5.6461702400e+08 	-5.6583878400e+08 	-5.6453862400e+08 	-5.6509068800e+08 	-5.6606873600e+08 	-5.6435212800e+08 	-5.6541497600e+08 	-5.6462643200e+08 	-5.6524972800e+08 	
-5.4916083200e+08 	-5.4783014400e+08 	-5.4868620800e+08 	-5.4891852800e+08 	-5.4748204800e+08 	-5.4754592000e+08 	-5.4909235200e+08 	-5.4809196800e+08 	-5.4852134400e+08 	-5.4888588800e+08 	
-5.2426604800e+08 	-5.2494355200e+08 	-5.2361024000e+08 	-5.2563894400e+08 	-5.2477939200e+08 	-5.2383382400e+08 	-5.2430832000e+08 	-5.2384156800e+08 	-5.2478387200e+08 	-5.2408121600e+08 	
