+2.9413816000e+07 	+2.9436544000e+07 	+2.9459212000e+07 	+2.9346430000e+07 	+2.9395302000e+07 	+2.9389302000e+07 	+2.9390356000e+07 	+2.9384506000e+07 	+2.9428028000e+07 	+2.9326304000e+07 	+2.9490890000e+07 	+2.9512138000e+07 	+2.9424824000e+07 	+2.9495042000e+07 	+2.9661216000e+07 	
+2.9705562000e+07 	+2.9767034000e+07 	+2.9739312000e+07 	+2.9701132000e+07 	+2.9663808000e+07 	+2.9710364000e+07 	+2.9830360000e+07 	+2.9747050000e+07 	+2.9794874000e+07 	+2.9762988000e+07 	+2.9764644000e+07 	+2.9661968000e+07 	+2.9703284000e+07 	+2.9632998000e+07 	+2.9711222000e+07 	
+2.9565098000e+07 	+2.9632778000e+07 	+2.9641198000e+07 	+2.9745522000e+07 	+2.9674772000e+07 	+2.9598976000e+07 	+2.9683392000e+07 	+2.9649804000e+07 	+2.9632884000e+07 	+2.9703462000e+07 	+2.9687050000e+07 	+2.9672484000e+07 	+2.9668926000e+07 	+2.9727182000e+07 	+2.9667160000e+07 	
+2.9499088000e+07 	+2.9565384000e+07 	+2.9590304000e+07 	+2.9402500000e+07 	+2.9426806000e+07 	+2.9407054000e+07 	+2.9417672000e+07 	+2.9445238000e+07 	+2.9525604000e+07 	+2.9371874000e+07 	+2.9591566000e+07 	+2.9554688000e+07 	+2.9631744000e+07 	+2.9654842000e+07 	+2.9653016000e+07 	
+2.9101902000e+07 	+2.8927392000e+07 	+2.8856486000e+07 	+2.8909742000e+07 	+2.8916282000e+07 	+2.8987282000e+07 	+2.9020652000e+07 	+2.8777156000e+07 	+2.8994588000e+07 	+2.8985610000e+07 	+2.8847590000e+07 	+2.8816206000e+07 	+2.8773410000e+07 	+2.8947426000e+07 	+2.8791316000e+07 	
+2.8299732000e+07 	+2.8525898000e+07 	+2.8609552000e+07 	+2.8482444000e+07 	+2.8580464000e+07 	+2.8425650000e+07 	+2.8472082000e+07 	+2.8532298000e+07 	+2.8519896000e+07 	+2.8441300000e+07 	+2.8466462000e+07 	+2.8356252000e+07 	+2.8359084000e+07 	+2.8266088000e+07 	+2.8315954000e+07 	
+2.7499930000e+07 	+2.7372668000e+07 	+2.7424824000e+07 	+2.7509768000e+07 	+2.7581240000e+07 	+2.7560902000e+07 	+2.7866132000e+07 	+2.7796726000e+07 	+2.7616174000e+07 	+2.7892386000e+07 	+2.7711988000e+07 	+2.7712264000e+07 	+2.7911780000e+07 	+2.7621270000e+07 	+2.7626978000e+07 	
+2.6360234000e+07 	+2.6092634000e+07 	+2.6164078000e+07 	+2.6270530000e+07 	+2.6122212000e+07 	+2.6235936000e+07 	+2.5793992000e+07 	+2.6180008000e+07 	+2.6022804000e+07 	+2.5865970000e+07 	+2.6318844000e+07 	+2.6499494000e+07 	+2.6211260000e+07 	+2.6287392000e+07 	+2.6511988000e+07 	
+2.4890758000e+07 	+2.5339290000e+07 	+2.4792604000e+07 	+2.4693930000e+07 	+2.4818976000e+07 	+2.4943338000e+07 	+2.5059494000e+07 	+2.4879612000e+07 	+2.4899262000e+07 	+2.4903644000e+07 	+2.4604156000e+07 	+2.4902512000e+07 	+2.4728756000e+07 	+2.5040774000e+07 	+2.4968174000e+07 	
+2.4014936000e+07 	+2.4027052000e+07 	+2.4222952000e+07 	+2.4058656000e+07 	+2.3928800000e+07 	+2.3831470000e+07 	+2.3400880000e+07 	+2.2957366000e+07 	+2.3607216000e+07 	+2.3699020000e+07 	+2.3578058000e+07 	+2.3484292000e+07 	+2.3390562000e+07 	+2.3691552000e+07 	+2.3697610000e+07 	
+2.2158992000e+07 	+2.1965108000e+07 	+2.1819620000e+07 	+2.2323614000e+07 	+2.2175352000e+07 	+2.2265534000e+07 	+2.2598210000e+07 	+2.2688030000e+07 	+2.2377256000e+07 	+2.2354684000e+07 	+2.2369318000e+07 	+2.1802766000e+07 	+2.2121026000e+07 	+2.1400372000e+07 	+2.1689370000e+07 	
+2.0079856000e+07 	+2.0104310000e+07 	+2.0229610000e+07 	+2.0044024000e+07 	+1.9957274000e+07 	+1.9871344000e+07 	+2.0283640000e+07 	+2.0178176000e+07 	+2.0287524000e+07 	+2.0347898000e+07 	+2.0682860000e+07 	+2.0752758000e+07 	+2.0814596000e+07 	+2.0857550000e+07 	+2.0957978000e+07 	
+1.7582442000e+07 	+1.7746724000e+07 	+1.7876586000e+07 	+1.7386672000e+07 	+1.7804330000e+07 	+1.7935002000e+07 	+1.7812676000e+07 	+1.8041232000e+07 	+1.8646146000e+07 	+1.7482716000e+07 	+1.8174034000e+07 	+1.8746436000e+07 	+1.8358536000e+07 	+1.8631932000e+07 	+1.8124564000e+07 	
+1.6560457000e+07 	+1.6086220000e+07 	+1.5891189000e+07 	+1.6482029000e+07 	+1.6205915000e+07 	+1.6219671000e+07 	+1.5901213000e+07 	+1.5763348000e+07 	+1.5202962000e+07 	+1.6533875000e+07 	+1.5556817000e+07 	+1.5449816000e+07 	+1.5376295000e+07 	+1.5848884000e+07 	+1.5629522000e+07 	
+1.4678320000e+07 	+1.4714246000e+07 	+1.5098826000e+07 	+1.4931013000e+07 	+1.5089258000e+07 	+1.4275666000e+07 	+1.4554700000e+07 	+1.4191298000e+07 	+1.4429864000e+07 	+1.3794218000e+07 	+1.3473272000e+07 	+1.3219153000e+07 	+1.3972355000e+07 	+1.3722390000e+07 	+1.3804994000e+07 	
+1.1768961000e+07 	+1.1553026000e+07 	+1.1655059000e+07 	+1.1898277000e+07 	+1.1615944000e+07 	+1.2147112000e+07 	+1.2062733000e+07 	+1.1910232000e+07 	+1.2079565000e+07 	+1.2155984000e+07 	+1.2638507000e+07 	+1.1955917000e+07 	+1.2151454000e+07 	+1.1486942000e+07 	+1.2469211000e+07 	
+9.1472320000e+06 	+8.6244260000e+06 	+8.9755640000e+06 	+8.8961650000e+06 	+8.7339740000e+06 	+8.5469000000e+06 	+8.6127750000e+06 	+9.4985020000e+06 	+9.1541480000e+06 	+9.7958910000e+06 	+9.4881230000e+06 	+1.0147947000e+07 	+9.8528200000e+06 	+1.0315566000e+07 	+9.1679790000e+06 	
+5.8603050000e+06 	+6.9352890000e+06 	+5.9627570000e+06 	+5.8154340000e+06 	+5.7302310000e+06 	+6.4268050000e+06 	+6.1964460000e+06 	+5.9142180000e+06 	+6.8371940000e+06 	+6.2415860000e+06 	+6.7402290000e+06 	+7.4804230000e+06 	+6.5542050000e+06 	+7.3269240000e+06 	+7.1449620000e+06 	
+4.7324030000e+06 	+4.2306400000e+06 	+4.8345470000e+06 	+4.6448910000e+06 	+4.7112130000e+06 	+4.7737710000e+06 	+4.7544970000e+06 	+4.3030540000e+06 	+3.8381130000e+06 	+4.2243820000e+06 	+3.8171940000e+06 	+3.3357050000e+06 	+4.1325690000e+06 	+3.4640240000e+06 	+3.6875670000e+06 	
+2.3983490000e+06 	+2.9403380000e+06 	+2.5608230000e+06 	+2.5387490000e+06 	+2.6256350000e+06 	+2.8676390000e+06 	+2.6169640000e+06 	+2.6565160000e+06 	+2.3825070000e+06 	+2.0039270000e+06 	+1.7629530000e+06 	+7.0459500000e+05 	+1.5441430000e+06 	+1.4427210000e+06 	+1.6397100000e+06 	
-3.4175900000e+05 	-8.4307700000e+05 	-3.6541800000e+05 	-4.7758000000e+05 	-5.9278300000e+05 	-1.2122280000e+06 	-8.3829200000e+05 	-3.7543800000e+05 	-1.0086500000e+06 	-3.6171200000e+05 	-5.0179600000e+05 	-1.6076000000e+05 	-1.3374140000e+06 	-7.7410400000e+05 	-3.0239700000e+05 	
-3.7326200000e+06 	-3.1059670000e+06 	-3.8688170000e+06 	-3.6550200000e+06 	-3.8565100000e+06 	-3.9239390000e+06 	-3.5355990000e+06 	-3.6829790000e+06 	-3.6282370000e+06 	-3.6016180000e+06 	-3.8404720000e+06 	-2.2577270000e+06 	-2.3929650000e+06 	-2.3753100000e+06 	-2.7581210000e+06 	
-6.9639370000e+06 	-6.8518690000e+06 	-7.0945070000e+06 	-6.9681350000e+06 	-6.0364170000e+06 	-6.1872100000e+06 	-6.6379590000e+06 	-6.6739680000e+06 	-6.1790740000e+06 	-6.3913690000e+06 	-5.9546080000e+06 	-6.0936940000e+06 	-5.0032840000e+06 	-5.6157320000e+06 	-5.5398530000e+06 	
-8.0866510000e+06 	-8.6046430000e+06 	-8.1641710000e+06 	-8.3402740000e+06 	-8.6008430000e+06 	-8.3655490000e+06 	-8.1897630000e+06 	-8.0336700000e+06 	-8.3537270000e+06 	-8.1445710000e+06 	-7.9606080000e+06 	-8.6737240000e+06 	-8.9723970000e+06 	-8.8835750000e+06 	-9.6536410000e+06 	
-1.0014423000e+07 	-9.6976310000e+06 	-9.6593660000e+06 	-9.6041350000e+06 	-1.0391957000e+07 	-9.7245050000e+06 	-9.7697820000e+06 	-1.0109745000e+07 	-9.8700640000e+06 	-1.0288650000e+07 	-1.0748147000e+07 	-1.1236558000e+07 	-1.0968133000e+07 	-1.1570611000e+07 	-1.0613819000e+07 	
-1.2967851000e+07 	-1.3105338000e+07 	-1.3054719000e+07 	-1.2638949000e+07 	-1.2239804000e+07 	-1.3306070000e+07 	-1.2777658000e+07 	-1.3137769000e+07 	-1.2753256000e+07 	-1.2972087000e+07 	-1.2476564000e+07 	-1.2909195000e+07 	-1.2890510000e+07 	-1.2600004000e+07 	-1.2463079000e+07 	
-1.5454794000e+07 	-1.5726691000e+07 	-1.5510790000e+07 	-1.5731670000e+07 	-1.5760499000e+07 	-1.5274077000e+07 	-1.5720895000e+07 	-1.5272963000e+07 	-1.5469392000e+07 	-1.5394821000e+07 	-1.5473167000e+07 	-1.4873890000e+07 	-1.5014959000e+07 	-1.4461110000e+07 	-1.4245314000e+07 	
-1.7355736000e+07 	-1.7635498000e+07 	-1.7058800000e+07 	-1.7545832000e+07 	-1.7939316000e+07 	-1.8030624000e+07 	-1.7773494000e+07 	-1.8034338000e+07 	-1.8324672000e+07 	-1.7734118000e+07 	-1.7880158000e+07 	-1.6960810000e+07 	-1.7235628000e+07 	-1.6899478000e+07 	-1.8315838000e+07 	
-1.8982406000e+07 	-1.8870134000e+07 	-1.9523388000e+07 	-1.9218812000e+07 	-1.8958896000e+07 	-1.8748030000e+07 	-1.9490718000e+07 	-1.8942050000e+07 	-1.9102526000e+07 	-1.9217640000e+07 	-1.9304754000e+07 	-1.9519568000e+07 	-1.9427848000e+07 	-2.0013410000e+07 	-1.9686096000e+07 	
-2.0816052000e+07 	-2.1055644000e+07 	-2.0668408000e+07 	-2.0640572000e+07 	-2.0636958000e+07 	-2.1003434000e+07 	-2.0536702000e+07 	-2.0933188000e+07 	-2.0432142000e+07 	-2.0388546000e+07 	-2.0512584000e+07 	-2.1173188000e+07 	-2.1369512000e+07 	-2.1835722000e+07 	-2.0434830000e+07 	
-2.2557326000e+07 	-2.2580180000e+07 	-2.2638882000e+07 	-2.2446930000e+07 	-2.2647396000e+07 	-2.2371518000e+07 	-2.2563714000e+07 	-2.2146192000e+07 	-2.2257028000e+07 	-2.2842742000e+07 	-2.2345796000e+07 	-2.2451708000e+07 	-2.2460706000e+07 	-2.1924718000e+07 	-2.2412862000e+07 	
-2.4815026000e+07 	-2.4304350000e+07 	-2.4666818000e+07 	-2.4839174000e+07 	-2.4543734000e+07 	-2.4249542000e+07 	-2.4232702000e+07 	-2.4256986000e+07 	-2.4652452000e+07 	-2.4264026000e+07 	-2.4397524000e+07 	-2.4468940000e+07 	-2.4074104000e+07 	-2.3804324000e+07 	-2.4239888000e+07 	
-2.5313538000e+07 	-2.5821484000e+07 	-2.5306406000e+07 	-2.5373178000e+07 	-2.5490184000e+07 	-2.5695802000e+07 	-2.5809628000e+07 	-2.5891070000e+07 	-2.5921872000e+07 	-2.5771374000e+07 	-2.5538482000e+07 	-2.5453322000e+07 	-2.5687834000e+07 	-2.5698790000e+07 	-2.6003808000e+07 	
-2.6303622000e+07 	-2.6185956000e+07 	-2.6299056000e+07 	-2.6503992000e+07 	-2.6371212000e+07 	-2.6380764000e+07 	-2.6534070000e+07 	-2.6632750000e+07 	-2.6609686000e+07 	-2.6551486000e+07 	-2.6741038000e+07 	-2.6597666000e+07 	-2.6718480000e+07 	-2.6808314000e+07 	-2.6798012000e+07 	
-2.7534436000e+07 	-2.7388894000e+07 	-2.7603740000e+07 	-2.7299374000e+07 	-2.7533418000e+07 	-2.7470112000e+07 	-2.7408260000e+07 	-2.7243684000e+07 	-2.7286408000e+07 	-2.7327832000e+07 	-2.7181568000e+07 	-2.7462790000e+07 	-2.7339768000e+07 	-2.7504774000e+07 	-2.7084220000e+07 	
-2.8182058000e+07 	-2.8320330000e+07 	-2.8296254000e+07 	-2.8147228000e+07 	-2.8227598000e+07 	-2.8107558000e+07 	-2.8281890000e+07 	-2.8089548000e+07 	-2.8064174000e+07 	-2.8134988000e+07 	-2.8009014000e+07 	-2.8021262000e+07 	-2.8075158000e+07 	-2.7911376000e+07 	-2.8120100000e+07 	
-2.8724326000e+07 	-2.8771280000e+07 	-2.8710322000e+07 	-2.8769546000e+07 	-2.8693162000e+07 	-2.8715342000e+07 	-2.8769214000e+07 	-2.8721260000e+07 	-2.8725042000e+07 	-2.8622194000e+07 	-2.8870092000e+07 	-2.8668716000e+07 	-2.8682790000e+07 	-2.8743798000e+07 	-2.8766408000e+07 	
-2.8973296000e+07 	-2.8870200000e+07 	-2.8914592000e+07 	-2.9009034000e+07 	-2.8944076000e+07 	-2.8972338000e+07 	-2.8874098000e+07 	-2.8950034000e+07 	-2.8961870000e+07 	-2.8893968000e+07 	-2.8902530000e+07 	-2.8955474000e+07 	-2.8944408000e+07 	-2.8950422000e+07 	-2.8961988000e+07 	
-2.8788864000e+07 	-2.8931552000e+07 	-2.8905452000e+07 	-2.8840440000e+07 	-2.8906866000e+07 	-2.8803042000e+07 	-2.8930504000e+07 	-2.8820242000e+07 	-2.8746642000e+07 	-2.8920562000e+07 	-2.8745684000e+07 	-2.8834482000e+07 	-2.8777594000e+07 	-2.8766586000e+07 	-2.8801006000e+07 	
-2.8756952000e+07 	-2.8752720000e+07 	-2.8681308000e+07 	-2.8736094000e+07 	-2.8905054000e+07 	-2.8776806000e+07 	-2.8698360000e+07 	-2.8786608000e+07 	-2.8786636000e+07 	-2.8666442000e+07 	-2.8748760000e+07 	-2.8699668000e+07 	-2.8766924000e+07 	-2.8715796000e+07 	-2.8799844000e+07 	
-2.8048628000e+07 	-2.8186596000e+07 	-2.8057758000e+07 	-2.7997734000e+07 	-2.8037960000e+07 	-2.8145258000e+07 	-2.8086356000e+07 	-2.8158718000e+07 	-2.8235180000e+07 	-2.8303900000e+07 	-2.8290236000e+07 	-2.8370882000e+07 	-2.8380236000e+07 	-2.8500038000e+07 	-2.8405488000e+07 	
-2.7051208000e+07 	-2.7272980000e+07 	-2.7171582000e+07 	-2.7269558000e+07 	-2.7249322000e+07 	-2.7366576000e+07 	-2.7345738000e+07 	-2.7280564000e+07 	-2.7280784000e+07 	-2.7343660000e+07 	-2.7386294000e+07 	-2.7472514000e+07 	-2.7458042000e+07 	-2.7532352000e+07 	-2.7467710000e+07 	
-2.6810424000e+07 	-2.6643708000e+07 	-2.6886314000e+07 	-2.6619832000e+07 	-2.6749786000e+07 	-2.6475166000e+07 	-2.6387638000e+07 	-2.6807188000e+07 	-2.6445180000e+07 	-2.6835692000e+07 	-2.6500806000e+07 	-2.6495736000e+07 	-2.6641192000e+07 	-2.6041954000e+07 	-2.6058436000e+07 	
-2.5869336000e+07 	-2.5835310000e+07 	-2.5898224000e+07 	-2.5881872000e+07 	-2.6143678000e+07 	-2.6117182000e+07 	-2.6179900000e+07 	-2.5458292000e+07 	-2.5857040000e+07 	-2.5395042000e+07 	-2.5499008000e+07 	-2.4947838000e+07 	-2.5055532000e+07 	-2.5250380000e+07 	-2.5492104000e+07 	
