+2.9887952000e+07 	+2.9851398000e+07 	+2.9786036000e+07 	+2.9922188000e+07 	+2.9761028000e+07 	+2.9819534000e+07 	+2.9813920000e+07 	+2.9795756000e+07 	+2.9712956000e+07 	+2.9731878000e+07 	+2.9773362000e+07 	+2.9598208000e+07 	+2.9853106000e+07 	+2.9676990000e+07 	+2.9733680000e+07 	
+2.9945836000e+07 	+2.9892362000e+07 	+2.9904270000e+07 	+2.9904418000e+07 	+2.9925512000e+07 	+3.0036428000e+07 	+2.9998444000e+07 	+2.9977732000e+07 	+2.9960570000e+07 	+2.9974210000e+07 	+2.9861482000e+07 	+2.9901402000e+07 	+2.9907608000e+07 	+2.9950916000e+07 	+2.9954352000e+07 	
+2.9811236000e+07 	+2.9864508000e+07 	+2.9929726000e+07 	+2.9872450000e+07 	+2.9959284000e+07 	+2.9813754000e+07 	+2.9936862000e+07 	+2.9851590000e+07 	+2.9930190000e+07 	+2.9926430000e+07 	+2.9930958000e+07 	+2.9958656000e+07 	+2.9883636000e+07 	+2.9928808000e+07 	+2.9890480000e+07 	
+2.9998638000e+07 	+2.9961484000e+07 	+2.9789342000e+07 	+2.9939856000e+07 	+2.9829786000e+07 	+2.9896508000e+07 	+2.9889212000e+07 	+2.9969218000e+07 	+2.9972370000e+07 	+2.9918230000e+07 	+2.9911962000e+07 	+2.9828478000e+07 	+2.9981728000e+07 	+2.9778450000e+07 	+2.9904070000e+07 	
+2.9363620000e+07 	+2.9264604000e+07 	+2.9290132000e+07 	+2.9375426000e+07 	+2.9155484000e+07 	+2.9572712000e+07 	+2.9279156000e+07 	+2.9400872000e+07 	+2.9300176000e+07 	+2.9198526000e+07 	+2.9167060000e+07 	+2.9152204000e+07 	+2.9239536000e+07 	+2.9107264000e+07 	+2.9411950000e+07 	
+2.8512252000e+07 	+2.8385708000e+07 	+2.8637536000e+07 	+2.8363952000e+07 	+2.8545546000e+07 	+2.8334302000e+07 	+2.8412580000e+07 	+2.8430402000e+07 	+2.8301402000e+07 	+2.8705078000e+07 	+2.8432706000e+07 	+2.8809830000e+07 	+2.8251460000e+07 	+2.8622316000e+07 	+2.8443264000e+07 	
+2.7461886000e+07 	+2.7699742000e+07 	+2.8065770000e+07 	+2.7446814000e+07 	+2.8056974000e+07 	+2.7492926000e+07 	+2.7744590000e+07 	+2.7545896000e+07 	+2.7955714000e+07 	+2.7416800000e+07 	+2.7813008000e+07 	+2.7922600000e+07 	+2.7776948000e+07 	+2.8076388000e+07 	+2.7745352000e+07 	
+2.6621774000e+07 	+2.6711678000e+07 	+2.6403502000e+07 	+2.6551874000e+07 	+2.6642160000e+07 	+2.6821876000e+07 	+2.6906564000e+07 	+2.6442222000e+07 	+2.6816274000e+07 	+2.6505394000e+07 	+2.6982926000e+07 	+2.6299472000e+07 	+2.6774122000e+07 	+2.6420118000e+07 	+2.6246012000e+07 	
+2.5781426000e+07 	+2.5587152000e+07 	+2.4857936000e+07 	+2.5940558000e+07 	+2.5065112000e+07 	+2.5505992000e+07 	+2.5346962000e+07 	+2.6049494000e+07 	+2.5346630000e+07 	+2.5744748000e+07 	+2.5370598000e+07 	+2.5028462000e+07 	+2.5688724000e+07 	+2.5534870000e+07 	+2.5965788000e+07 	
+2.4025352000e+07 	+2.4088046000e+07 	+2.4180582000e+07 	+2.4353458000e+07 	+2.3825008000e+07 	+2.4438160000e+07 	+2.3685238000e+07 	+2.4175654000e+07 	+2.3600236000e+07 	+2.4275044000e+07 	+2.3649966000e+07 	+2.4226836000e+07 	+2.3955764000e+07 	+2.3711232000e+07 	+2.4519952000e+07 	
+2.2093084000e+07 	+2.2067692000e+07 	+2.2831868000e+07 	+2.1977664000e+07 	+2.2240076000e+07 	+2.2200952000e+07 	+2.2124714000e+07 	+2.1788890000e+07 	+2.2186340000e+07 	+2.2067680000e+07 	+2.2312834000e+07 	+2.3041914000e+07 	+2.1827556000e+07 	+2.2419624000e+07 	+2.1929178000e+07 	
+2.0187262000e+07 	+1.9914194000e+07 	+2.0459276000e+07 	+2.0056986000e+07 	+2.1154580000e+07 	+1.9727332000e+07 	+2.1162946000e+07 	+2.0045750000e+07 	+2.0801500000e+07 	+1.9994242000e+07 	+2.0628140000e+07 	+2.0271736000e+07 	+2.0306534000e+07 	+2.0593058000e+07 	+1.9782500000e+07 	
+1.8827868000e+07 	+1.8834400000e+07 	+1.7846162000e+07 	+1.8643788000e+07 	+1.8540640000e+07 	+1.8392442000e+07 	+1.8380756000e+07 	+1.8193982000e+07 	+1.8535048000e+07 	+1.8439766000e+07 	+1.8799620000e+07 	+1.8000406000e+07 	+1.8812452000e+07 	+1.8256436000e+07 	+1.8453582000e+07 	
+1.6858148000e+07 	+1.6784858000e+07 	+1.6291196000e+07 	+1.7085108000e+07 	+1.6223389000e+07 	+1.6684231000e+07 	+1.5991138000e+07 	+1.7175192000e+07 	+1.6158095000e+07 	+1.6646456000e+07 	+1.6038321000e+07 	+1.6437892000e+07 	+1.7356802000e+07 	+1.6109263000e+07 	+1.7052874000e+07 	
+1.4184446000e+07 	+1.4158317000e+07 	+1.4421422000e+07 	+1.3850792000e+07 	+1.3543722000e+07 	+1.5106364000e+07 	+1.4319605000e+07 	+1.4663661000e+07 	+1.3756942000e+07 	+1.5205584000e+07 	+1.4361479000e+07 	+1.4811271000e+07 	+1.3740791000e+07 	+1.4399574000e+07 	+1.4829504000e+07 	
+1.1522521000e+07 	+1.1430620000e+07 	+1.2912702000e+07 	+1.1666519000e+07 	+1.2514961000e+07 	+1.1769058000e+07 	+1.2027346000e+07 	+1.2206028000e+07 	+1.2647608000e+07 	+1.1489270000e+07 	+1.1636548000e+07 	+1.2676340000e+07 	+1.1398785000e+07 	+1.3085297000e+07 	+1.1754313000e+07 	
+9.3785410000e+06 	+1.0143547000e+07 	+1.0023458000e+07 	+9.9641380000e+06 	+1.0284072000e+07 	+8.6984940000e+06 	+1.0612763000e+07 	+9.0351540000e+06 	+1.0772520000e+07 	+9.1216060000e+06 	+1.0654041000e+07 	+9.5039810000e+06 	+9.7294060000e+06 	+9.3989190000e+06 	+9.0444380000e+06 	
+7.9066140000e+06 	+7.7906350000e+06 	+6.2670720000e+06 	+7.1026480000e+06 	+7.0013580000e+06 	+7.6518330000e+06 	+6.8173690000e+06 	+7.2524380000e+06 	+6.9832680000e+06 	+7.0578900000e+06 	+6.7643750000e+06 	+6.3123430000e+06 	+8.0229600000e+06 	+6.4439200000e+06 	+6.8932240000e+06 	
+5.1137800000e+06 	+4.3025890000e+06 	+3.9901980000e+06 	+4.7874250000e+06 	+3.8982760000e+06 	+5.1520220000e+06 	+4.0390050000e+06 	+4.8236020000e+06 	+3.7440330000e+06 	+5.5026230000e+06 	+4.0485490000e+06 	+4.4887170000e+06 	+4.3989710000e+06 	+4.2906870000e+06 	+5.2016050000e+06 	
+1.4723470000e+06 	+1.8972310000e+06 	+2.5349130000e+06 	+1.9202420000e+06 	+2.2014930000e+06 	+2.1469430000e+06 	+1.5078230000e+06 	+2.2116360000e+06 	+1.4885080000e+06 	+2.2760800000e+06 	+1.9456720000e+06 	+2.3398430000e+06 	+1.3172090000e+06 	+2.3887950000e+06 	+2.3288660000e+06 	
-1.1270740000e+06 	-8.6923400000e+05 	+7.1817600000e+05 	-8.0975200000e+05 	-3.4257600000e+05 	-1.1894710000e+06 	+8.7342400000e+05 	-1.4128400000e+06 	+1.8029000000e+04 	-1.1668080000e+06 	-5.9480900000e+05 	+5.5446800000e+05 	-2.3441100000e+05 	+6.2643700000e+05 	-8.0529500000e+05 	
-2.5569220000e+06 	-2.5060620000e+06 	-3.0537240000e+06 	-2.7880020000e+06 	-2.3312310000e+06 	-3.2078010000e+06 	-2.8098420000e+06 	-2.8479270000e+06 	-2.1602960000e+06 	-3.0827050000e+06 	-1.6444250000e+06 	-3.3904670000e+06 	-2.4394700000e+06 	-3.1989410000e+06 	-3.2351810000e+06 	
-4.8895370000e+06 	-5.2444490000e+06 	-6.5818430000e+06 	-5.1748780000e+06 	-5.7224210000e+06 	-5.0484100000e+06 	-5.5292250000e+06 	-4.9739550000e+06 	-5.7941080000e+06 	-5.6702610000e+06 	-6.1275040000e+06 	-5.8520260000e+06 	-5.5339710000e+06 	-6.2509200000e+06 	-5.3215290000e+06 	
-7.8685530000e+06 	-8.2428650000e+06 	-8.4173530000e+06 	-7.7847820000e+06 	-8.7918460000e+06 	-7.5772470000e+06 	-8.6330160000e+06 	-7.5846430000e+06 	-8.7217420000e+06 	-7.0339540000e+06 	-8.3365710000e+06 	-8.5772900000e+06 	-8.1251040000e+06 	-8.5927180000e+06 	-7.7624680000e+06 	
-1.1003152000e+07 	-1.0908401000e+07 	-9.5737410000e+06 	-1.1034738000e+07 	-1.0011069000e+07 	-1.1071216000e+07 	-1.0890692000e+07 	-1.0513025000e+07 	-1.0865904000e+07 	-1.0896271000e+07 	-1.1247111000e+07 	-9.7561770000e+06 	-1.1113295000e+07 	-9.8307570000e+06 	-1.0203711000e+07 	
-1.3203522000e+07 	-1.2955888000e+07 	-1.2477433000e+07 	-1.3494691000e+07 	-1.2682221000e+07 	-1.3240525000e+07 	-1.2386778000e+07 	-1.3290125000e+07 	-1.1763286000e+07 	-1.3178444000e+07 	-1.2325658000e+07 	-1.2601379000e+07 	-1.2990476000e+07 	-1.1964733000e+07 	-1.3568482000e+07 	
-1.5196008000e+07 	-1.4816260000e+07 	-1.5367264000e+07 	-1.4400698000e+07 	-1.4321963000e+07 	-1.4741919000e+07 	-1.4241944000e+07 	-1.5137613000e+07 	-1.4657582000e+07 	-1.4570127000e+07 	-1.3929738000e+07 	-1.4711345000e+07 	-1.4318535000e+07 	-1.5176883000e+07 	-1.5198388000e+07 	
-1.5925445000e+07 	-1.5958137000e+07 	-1.7094672000e+07 	-1.6218092000e+07 	-1.7244920000e+07 	-1.6378755000e+07 	-1.7400074000e+07 	-1.6463342000e+07 	-1.7054964000e+07 	-1.6871806000e+07 	-1.7045724000e+07 	-1.7603408000e+07 	-1.6705256000e+07 	-1.7373484000e+07 	-1.6487302000e+07 	
-1.8774940000e+07 	-1.9241064000e+07 	-1.8936530000e+07 	-1.9082638000e+07 	-1.9414262000e+07 	-1.8842652000e+07 	-1.9169802000e+07 	-1.8178762000e+07 	-1.9257474000e+07 	-1.8424510000e+07 	-1.9344372000e+07 	-1.8717988000e+07 	-1.8933154000e+07 	-1.9095968000e+07 	-1.8270126000e+07 	
-2.1509992000e+07 	-2.1154242000e+07 	-2.0283088000e+07 	-2.1266002000e+07 	-2.0792754000e+07 	-2.0951384000e+07 	-2.1008764000e+07 	-2.1586802000e+07 	-2.1020962000e+07 	-2.1279714000e+07 	-2.1107494000e+07 	-2.0499454000e+07 	-2.1474676000e+07 	-2.0746526000e+07 	-2.1360956000e+07 	
-2.2546812000e+07 	-2.2427380000e+07 	-2.2392920000e+07 	-2.2288268000e+07 	-2.1995022000e+07 	-2.2671500000e+07 	-2.2012904000e+07 	-2.2653352000e+07 	-2.2113156000e+07 	-2.2639470000e+07 	-2.2234286000e+07 	-2.2484570000e+07 	-2.1973688000e+07 	-2.1905632000e+07 	-2.2747888000e+07 	
-2.3908608000e+07 	-2.3707654000e+07 	-2.4075838000e+07 	-2.3989720000e+07 	-2.4049530000e+07 	-2.3977086000e+07 	-2.3819524000e+07 	-2.3637892000e+07 	-2.3746108000e+07 	-2.3915842000e+07 	-2.3719384000e+07 	-2.4117442000e+07 	-2.3851260000e+07 	-2.4287604000e+07 	-2.3803304000e+07 	
-2.4903418000e+07 	-2.5109440000e+07 	-2.5556244000e+07 	-2.4979164000e+07 	-2.5291526000e+07 	-2.4821296000e+07 	-2.5222938000e+07 	-2.5025086000e+07 	-2.5268342000e+07 	-2.4881562000e+07 	-2.5195920000e+07 	-2.5348284000e+07 	-2.4802708000e+07 	-2.5255518000e+07 	-2.4854368000e+07 	
-2.6037352000e+07 	-2.6438666000e+07 	-2.5922106000e+07 	-2.6141814000e+07 	-2.6325362000e+07 	-2.5966912000e+07 	-2.6546362000e+07 	-2.6216320000e+07 	-2.6273270000e+07 	-2.6109274000e+07 	-2.6636948000e+07 	-2.6051016000e+07 	-2.6496708000e+07 	-2.6135682000e+07 	-2.5974974000e+07 	
-2.7495882000e+07 	-2.7170438000e+07 	-2.7122614000e+07 	-2.7516082000e+07 	-2.6988558000e+07 	-2.7605066000e+07 	-2.7017992000e+07 	-2.7430840000e+07 	-2.7226276000e+07 	-2.7506680000e+07 	-2.7161284000e+07 	-2.7170748000e+07 	-2.7488638000e+07 	-2.7172432000e+07 	-2.7591868000e+07 	
-2.7842980000e+07 	-2.7812764000e+07 	-2.7841194000e+07 	-2.7813360000e+07 	-2.7921686000e+07 	-2.7929498000e+07 	-2.7844810000e+07 	-2.7866912000e+07 	-2.7825832000e+07 	-2.7932268000e+07 	-2.7697172000e+07 	-2.7963580000e+07 	-2.7799372000e+07 	-2.7855284000e+07 	-2.7957022000e+07 	
-2.8406096000e+07 	-2.8408040000e+07 	-2.8587834000e+07 	-2.8337704000e+07 	-2.8431180000e+07 	-2.8364602000e+07 	-2.8408100000e+07 	-2.8394194000e+07 	-2.8431876000e+07 	-2.8390182000e+07 	-2.8400450000e+07 	-2.8478746000e+07 	-2.8364638000e+07 	-2.8440714000e+07 	-2.8424466000e+07 	
-2.8706738000e+07 	-2.8735754000e+07 	-2.8681678000e+07 	-2.8724214000e+07 	-2.8698144000e+07 	-2.8694282000e+07 	-2.8687046000e+07 	-2.8663664000e+07 	-2.8734716000e+07 	-2.8623292000e+07 	-2.8695430000e+07 	-2.8656720000e+07 	-2.8769758000e+07 	-2.8714850000e+07 	-2.8616006000e+07 	
-2.8535082000e+07 	-2.8608200000e+07 	-2.8514400000e+07 	-2.8547488000e+07 	-2.8575190000e+07 	-2.8604882000e+07 	-2.8633004000e+07 	-2.8592898000e+07 	-2.8565708000e+07 	-2.8718132000e+07 	-2.8554696000e+07 	-2.8569356000e+07 	-2.8449782000e+07 	-2.8562626000e+07 	-2.8637800000e+07 	
-2.8364068000e+07 	-2.8374136000e+07 	-2.8629930000e+07 	-2.8368962000e+07 	-2.8557274000e+07 	-2.8555018000e+07 	-2.8453058000e+07 	-2.8499262000e+07 	-2.8464180000e+07 	-2.8410804000e+07 	-2.8517262000e+07 	-2.8639568000e+07 	-2.8373152000e+07 	-2.8566186000e+07 	-2.8466474000e+07 	
-2.7931754000e+07 	-2.8172936000e+07 	-2.7865872000e+07 	-2.8091486000e+07 	-2.8175672000e+07 	-2.7824890000e+07 	-2.8230880000e+07 	-2.7872290000e+07 	-2.8133410000e+07 	-2.7900564000e+07 	-2.8289308000e+07 	-2.7988900000e+07 	-2.8141344000e+07 	-2.8087328000e+07 	-2.7853650000e+07 	
-2.7468686000e+07 	-2.7301844000e+07 	-2.7022366000e+07 	-2.7331570000e+07 	-2.7169542000e+07 	-2.7298968000e+07 	-2.7093218000e+07 	-2.7469256000e+07 	-2.7042066000e+07 	-2.7211164000e+07 	-2.7010110000e+07 	-2.6902998000e+07 	-2.7258648000e+07 	-2.6915076000e+07 	-2.7033834000e+07 	
-2.6481142000e+07 	-2.6380670000e+07 	-2.6310714000e+07 	-2.6549722000e+07 	-2.6020456000e+07 	-2.6752006000e+07 	-2.6006060000e+07 	-2.6372226000e+07 	-2.6218948000e+07 	-2.6786382000e+07 	-2.6292510000e+07 	-2.6463164000e+07 	-2.6378944000e+07 	-2.6036428000e+07 	-2.6820502000e+07 	
-2.4775454000e+07 	-2.4828304000e+07 	-2.5567532000e+07 	-2.4926710000e+07 	-2.5271980000e+07 	-2.5301374000e+07 	-2.5229424000e+07 	-2.5414526000e+07 	-2.5124666000e+07 	-2.5027792000e+07 	-2.5118394000e+07 	-2.5740378000e+07 	-2.5097928000e+07 	-2.5465696000e+07 	-2.5507138000e+07 	
