+2.9677696000e+07 	+2.9686194000e+07 	+2.9545824000e+07 	+2.9570690000e+07 	+2.9604682000e+07 	+2.9543364000e+07 	+2.9557976000e+07 	+2.9587252000e+07 	+2.9661884000e+07 	+2.9596874000e+07 	+2.9578738000e+07 	+2.9623602000e+07 	+2.9699526000e+07 	+2.9759086000e+07 	+2.9655976000e+07 	
+2.9684066000e+07 	+2.9721456000e+07 	+2.9764786000e+07 	+2.9792512000e+07 	+2.9745022000e+07 	+2.9762732000e+07 	+2.9798902000e+07 	+2.9768116000e+07 	+2.9742252000e+07 	+2.9775434000e+07 	+2.9786056000e+07 	+2.9813558000e+07 	+2.9713228000e+07 	+2.9794314000e+07 	+2.9832230000e+07 	
+2.9642330000e+07 	+2.9785908000e+07 	+2.9735290000e+07 	+2.9767602000e+07 	+2.9764092000e+07 	+2.9750196000e+07 	+2.9749662000e+07 	+2.9795150000e+07 	+2.9772590000e+07 	+2.9771218000e+07 	+2.9721370000e+07 	+2.9697638000e+07 	+2.9714814000e+07 	+2.9681962000e+07 	+2.9662308000e+07 	
+2.9771680000e+07 	+2.9607664000e+07 	+2.9681688000e+07 	+2.9681098000e+07 	+2.9530502000e+07 	+2.9582444000e+07 	+2.9611738000e+07 	+2.9598836000e+07 	+2.9710034000e+07 	+2.9599616000e+07 	+2.9679868000e+07 	+2.9606866000e+07 	+2.9619190000e+07 	+2.9675920000e+07 	+2.9644292000e+07 	
+2.9011944000e+07 	+2.8977768000e+07 	+2.9080096000e+07 	+2.8927924000e+07 	+2.9014772000e+07 	+2.9056240000e+07 	+2.8927718000e+07 	+2.9089972000e+07 	+2.9111884000e+07 	+2.9082404000e+07 	+2.8901392000e+07 	+2.9027386000e+07 	+2.9036148000e+07 	+2.9168518000e+07 	+2.9035106000e+07 	
+2.8467230000e+07 	+2.8396898000e+07 	+2.8198556000e+07 	+2.8423166000e+07 	+2.8454918000e+07 	+2.8282278000e+07 	+2.8441948000e+07 	+2.8436564000e+07 	+2.8257106000e+07 	+2.8437598000e+07 	+2.8529972000e+07 	+2.8425454000e+07 	+2.8442316000e+07 	+2.8435996000e+07 	+2.8417294000e+07 	
+2.7437658000e+07 	+2.7602058000e+07 	+2.7776474000e+07 	+2.7653052000e+07 	+2.7686018000e+07 	+2.7837490000e+07 	+2.7727056000e+07 	+2.7681268000e+07 	+2.7829302000e+07 	+2.7596100000e+07 	+2.7724238000e+07 	+2.7774660000e+07 	+2.7687586000e+07 	+2.7376060000e+07 	+2.7650012000e+07 	
+2.6578274000e+07 	+2.6330658000e+07 	+2.6542280000e+07 	+2.6566814000e+07 	+2.6352852000e+07 	+2.6263946000e+07 	+2.6493684000e+07 	+2.6595072000e+07 	+2.5998932000e+07 	+2.6201808000e+07 	+2.6358038000e+07 	+2.6305632000e+07 	+2.6248030000e+07 	+2.6070300000e+07 	+2.6498466000e+07 	
+2.5128564000e+07 	+2.5240236000e+07 	+2.5362712000e+07 	+2.4942740000e+07 	+2.5388922000e+07 	+2.5222658000e+07 	+2.5283212000e+07 	+2.4971602000e+07 	+2.5340502000e+07 	+2.5194160000e+07 	+2.5036344000e+07 	+2.5170488000e+07 	+2.5013228000e+07 	+2.5275030000e+07 	+2.4983694000e+07 	
+2.3619178000e+07 	+2.3926598000e+07 	+2.3789512000e+07 	+2.4171692000e+07 	+2.3288564000e+07 	+2.3574926000e+07 	+2.3400474000e+07 	+2.3465392000e+07 	+2.3494564000e+07 	+2.3776362000e+07 	+2.3583398000e+07 	+2.3860670000e+07 	+2.3730966000e+07 	+2.3790892000e+07 	+2.3764690000e+07 	
+2.2015258000e+07 	+2.1962968000e+07 	+2.1910586000e+07 	+2.1596806000e+07 	+2.2310376000e+07 	+2.2374866000e+07 	+2.2264786000e+07 	+2.2331422000e+07 	+2.2316382000e+07 	+2.2121264000e+07 	+2.2429134000e+07 	+2.1804864000e+07 	+2.2423680000e+07 	+2.2167324000e+07 	+2.2237726000e+07 	
+2.0577522000e+07 	+2.0341716000e+07 	+2.0435810000e+07 	+2.0263632000e+07 	+2.0490428000e+07 	+2.0180394000e+07 	+2.0147370000e+07 	+2.0362942000e+07 	+2.0356066000e+07 	+2.0337276000e+07 	+2.0264086000e+07 	+2.0709998000e+07 	+2.0381784000e+07 	+2.0643146000e+07 	+2.0037042000e+07 	
+1.8072536000e+07 	+1.8053074000e+07 	+1.8040326000e+07 	+1.7994794000e+07 	+1.7889012000e+07 	+1.8386408000e+07 	+1.8076124000e+07 	+1.8197842000e+07 	+1.8482888000e+07 	+1.8368382000e+07 	+1.8222880000e+07 	+1.8241730000e+07 	+1.8272960000e+07 	+1.8070634000e+07 	+1.8420538000e+07 	
+1.6369478000e+07 	+1.6485991000e+07 	+1.6363654000e+07 	+1.6750011000e+07 	+1.6612249000e+07 	+1.6127594000e+07 	+1.6382830000e+07 	+1.6505071000e+07 	+1.6344917000e+07 	+1.6397145000e+07 	+1.6320386000e+07 	+1.6278162000e+07 	+1.6253061000e+07 	+1.6305128000e+07 	+1.6267728000e+07 	
+1.3752221000e+07 	+1.4118205000e+07 	+1.4252304000e+07 	+1.3832254000e+07 	+1.3757150000e+07 	+1.3985274000e+07 	+1.3997864000e+07 	+1.3844075000e+07 	+1.3732215000e+07 	+1.3557457000e+07 	+1.4205182000e+07 	+1.3758377000e+07 	+1.3950876000e+07 	+1.3436323000e+07 	+1.4215951000e+07 	
+1.2060854000e+07 	+1.1808684000e+07 	+1.1662852000e+07 	+1.1898851000e+07 	+1.2144086000e+07 	+1.1734761000e+07 	+1.2067317000e+07 	+1.1709286000e+07 	+1.1309410000e+07 	+1.1908282000e+07 	+1.1901599000e+07 	+1.1842362000e+07 	+1.1390210000e+07 	+1.2053596000e+07 	+1.1194185000e+07 	
+9.2905880000e+06 	+9.6230520000e+06 	+9.2884110000e+06 	+9.3337550000e+06 	+9.3191250000e+06 	+9.3902820000e+06 	+9.3691870000e+06 	+9.3794480000e+06 	+9.5657300000e+06 	+9.4624360000e+06 	+9.2965040000e+06 	+9.5131250000e+06 	+9.9095900000e+06 	+9.4633780000e+06 	+9.8994790000e+06 	
+7.4977980000e+06 	+6.6686060000e+06 	+6.7916210000e+06 	+6.7226530000e+06 	+7.0493080000e+06 	+7.1276260000e+06 	+6.6639260000e+06 	+6.6692460000e+06 	+7.5382770000e+06 	+7.1571290000e+06 	+7.3039240000e+06 	+6.9591920000e+06 	+6.8272080000e+06 	+7.3003490000e+06 	+6.7148580000e+06 	
+3.5650570000e+06 	+4.1595190000e+06 	+4.4974270000e+06 	+4.9532160000e+06 	+4.0562220000e+06 	+4.7224070000e+06 	+4.7417980000e+06 	+4.9876920000e+06 	+4.0463800000e+06 	+4.4463400000e+06 	+3.8832970000e+06 	+4.1643430000e+06 	+4.4704050000e+06 	+4.5482760000e+06 	+4.5880950000e+06 	
+2.2303070000e+06 	+1.9207320000e+06 	+1.7302360000e+06 	+1.1951040000e+06 	+2.1009900000e+06 	+1.6490360000e+06 	+1.6322640000e+06 	+1.9628660000e+06 	+2.1060440000e+06 	+1.4941020000e+06 	+1.9991940000e+06 	+2.1150380000e+06 	+1.4937720000e+06 	+1.6097210000e+06 	+2.2446250000e+06 	
-5.0413600000e+05 	-8.6644000000e+05 	-7.4632800000e+05 	-6.5648100000e+05 	-5.2879300000e+05 	-6.7289300000e+05 	-3.4463900000e+05 	-1.3309370000e+06 	-1.0872820000e+06 	-8.7768700000e+05 	-1.1126470000e+06 	-6.0600600000e+05 	-4.9111700000e+05 	-6.8766700000e+05 	-1.4239250000e+06 	
-3.2908070000e+06 	-2.6641320000e+06 	-2.9050440000e+06 	-2.8401410000e+06 	-3.8464790000e+06 	-3.4232510000e+06 	-3.7162620000e+06 	-3.1508280000e+06 	-3.0218700000e+06 	-3.1441040000e+06 	-2.6402600000e+06 	-3.5743760000e+06 	-3.0641910000e+06 	-3.3626670000e+06 	-3.0901610000e+06 	
-6.0097880000e+06 	-5.9620490000e+06 	-5.7544160000e+06 	-5.9250680000e+06 	-5.3949050000e+06 	-5.8125460000e+06 	-6.1103930000e+06 	-5.5937260000e+06 	-6.1399290000e+06 	-5.8331580000e+06 	-6.2285780000e+06 	-5.4871900000e+06 	-6.0428820000e+06 	-5.8141550000e+06 	-5.7873080000e+06 	
-8.1637230000e+06 	-8.6404220000e+06 	-8.6836980000e+06 	-8.5383150000e+06 	-8.7597230000e+06 	-8.2645290000e+06 	-7.3930190000e+06 	-8.3178500000e+06 	-7.9843000000e+06 	-7.8720240000e+06 	-8.0674260000e+06 	-8.1733990000e+06 	-8.5458470000e+06 	-8.2073780000e+06 	-7.8503430000e+06 	
-1.0982565000e+07 	-1.0668491000e+07 	-1.0271498000e+07 	-1.0417320000e+07 	-1.0662125000e+07 	-1.0608685000e+07 	-1.1084149000e+07 	-1.0678355000e+07 	-1.0865362000e+07 	-1.0877849000e+07 	-1.0574801000e+07 	-1.1244009000e+07 	-1.0324779000e+07 	-1.0908163000e+07 	-1.0823698000e+07 	
-1.2657035000e+07 	-1.2675488000e+07 	-1.2923397000e+07 	-1.3335921000e+07 	-1.2637219000e+07 	-1.3045024000e+07 	-1.2900951000e+07 	-1.3076595000e+07 	-1.2604889000e+07 	-1.2580968000e+07 	-1.3112139000e+07 	-1.2912878000e+07 	-1.2478545000e+07 	-1.2691076000e+07 	-1.3210658000e+07 	
-1.5500767000e+07 	-1.5126982000e+07 	-1.5235970000e+07 	-1.4877214000e+07 	-1.4787872000e+07 	-1.5502711000e+07 	-1.5109209000e+07 	-1.5306162000e+07 	-1.5604328000e+07 	-1.5859488000e+07 	-1.5250096000e+07 	-1.5060425000e+07 	-1.5686455000e+07 	-1.5339169000e+07 	-1.4887307000e+07 	
-1.7074908000e+07 	-1.7225556000e+07 	-1.7282206000e+07 	-1.7282632000e+07 	-1.7356954000e+07 	-1.7124334000e+07 	-1.7263600000e+07 	-1.7174436000e+07 	-1.7071786000e+07 	-1.7320176000e+07 	-1.7441822000e+07 	-1.7064940000e+07 	-1.7138928000e+07 	-1.7479560000e+07 	-1.7576086000e+07 	
-1.9065328000e+07 	-1.9185842000e+07 	-1.8988994000e+07 	-1.9085168000e+07 	-1.9475814000e+07 	-1.9230480000e+07 	-1.9259134000e+07 	-1.9060082000e+07 	-1.9032188000e+07 	-1.9131458000e+07 	-1.8992526000e+07 	-1.9295480000e+07 	-1.8937080000e+07 	-1.9071126000e+07 	-1.8700272000e+07 	
-2.1103374000e+07 	-2.1135702000e+07 	-2.1302152000e+07 	-2.1147758000e+07 	-2.0989920000e+07 	-2.0797664000e+07 	-2.0867330000e+07 	-2.0926570000e+07 	-2.1219490000e+07 	-2.0772184000e+07 	-2.0962052000e+07 	-2.0862916000e+07 	-2.1167626000e+07 	-2.0950632000e+07 	-2.1428450000e+07 	
-2.2609986000e+07 	-2.2566580000e+07 	-2.2698600000e+07 	-2.2483902000e+07 	-2.2777336000e+07 	-2.2809746000e+07 	-2.2620100000e+07 	-2.2763784000e+07 	-2.2585792000e+07 	-2.2755448000e+07 	-2.2517730000e+07 	-2.2772678000e+07 	-2.2582868000e+07 	-2.2567724000e+07 	-2.2912802000e+07 	
-2.4335038000e+07 	-2.4136356000e+07 	-2.3961730000e+07 	-2.4314486000e+07 	-2.3916248000e+07 	-2.4341220000e+07 	-2.4517736000e+07 	-2.4199124000e+07 	-2.4168584000e+07 	-2.4284634000e+07 	-2.4420994000e+07 	-2.4338294000e+07 	-2.4280770000e+07 	-2.4398656000e+07 	-2.4188290000e+07 	
-2.5274394000e+07 	-2.5619086000e+07 	-2.5394718000e+07 	-2.5532046000e+07 	-2.5568084000e+07 	-2.5126768000e+07 	-2.5326178000e+07 	-2.5504342000e+07 	-2.5449422000e+07 	-2.5358352000e+07 	-2.5518248000e+07 	-2.5340432000e+07 	-2.5402266000e+07 	-2.5348892000e+07 	-2.5164302000e+07 	
-2.6456106000e+07 	-2.6366910000e+07 	-2.6719528000e+07 	-2.6364794000e+07 	-2.6451196000e+07 	-2.6755868000e+07 	-2.6692858000e+07 	-2.6560864000e+07 	-2.6482750000e+07 	-2.6681690000e+07 	-2.6371772000e+07 	-2.6486298000e+07 	-2.6684608000e+07 	-2.6424968000e+07 	-2.6582858000e+07 	
-2.7504044000e+07 	-2.7557742000e+07 	-2.7404698000e+07 	-2.7537910000e+07 	-2.7537742000e+07 	-2.7535804000e+07 	-2.7496594000e+07 	-2.7495610000e+07 	-2.7457164000e+07 	-2.7450336000e+07 	-2.7495976000e+07 	-2.7465838000e+07 	-2.7373220000e+07 	-2.7713078000e+07 	-2.7644742000e+07 	
-2.7975012000e+07 	-2.8158652000e+07 	-2.8226876000e+07 	-2.8062824000e+07 	-2.8087226000e+07 	-2.8168252000e+07 	-2.7970478000e+07 	-2.8008802000e+07 	-2.8069502000e+07 	-2.8131178000e+07 	-2.8226720000e+07 	-2.8048054000e+07 	-2.8120812000e+07 	-2.7903740000e+07 	-2.8024860000e+07 	
-2.8749766000e+07 	-2.8625642000e+07 	-2.8594404000e+07 	-2.8717762000e+07 	-2.8634924000e+07 	-2.8527598000e+07 	-2.8663638000e+07 	-2.8651812000e+07 	-2.8723138000e+07 	-2.8720986000e+07 	-2.8639034000e+07 	-2.8760786000e+07 	-2.8695860000e+07 	-2.8654546000e+07 	-2.8685838000e+07 	
-2.8883124000e+07 	-2.8964984000e+07 	-2.8941520000e+07 	-2.8973474000e+07 	-2.8977210000e+07 	-2.8923870000e+07 	-2.8896408000e+07 	-2.8999546000e+07 	-2.8966434000e+07 	-2.8981704000e+07 	-2.8865592000e+07 	-2.8956984000e+07 	-2.8935846000e+07 	-2.8980928000e+07 	-2.8939194000e+07 	
-2.8822162000e+07 	-2.8812094000e+07 	-2.8886092000e+07 	-2.8823244000e+07 	-2.8815146000e+07 	-2.8874618000e+07 	-2.8787382000e+07 	-2.8831424000e+07 	-2.8823130000e+07 	-2.8784346000e+07 	-2.8890876000e+07 	-2.8769250000e+07 	-2.8878932000e+07 	-2.8760496000e+07 	-2.8800326000e+07 	
-2.8788270000e+07 	-2.8727126000e+07 	-2.8770802000e+07 	-2.8708352000e+07 	-2.8720036000e+07 	-2.8577082000e+07 	-2.8645990000e+07 	-2.8689596000e+07 	-2.8695278000e+07 	-2.8650602000e+07 	-2.8743952000e+07 	-2.8702616000e+07 	-2.8648730000e+07 	-2.8683256000e+07 	-2.8715504000e+07 	
-2.8086416000e+07 	-2.8193874000e+07 	-2.8074798000e+07 	-2.8173766000e+07 	-2.8128632000e+07 	-2.8148928000e+07 	-2.8227548000e+07 	-2.8212522000e+07 	-2.8118020000e+07 	-2.8331860000e+07 	-2.8262146000e+07 	-2.8244084000e+07 	-2.8247206000e+07 	-2.8155584000e+07 	-2.8187760000e+07 	
-2.7443520000e+07 	-2.7401918000e+07 	-2.7497458000e+07 	-2.7356166000e+07 	-2.7271736000e+07 	-2.7608094000e+07 	-2.7514538000e+07 	-2.7437870000e+07 	-2.7570904000e+07 	-2.7451868000e+07 	-2.7293914000e+07 	-2.7602158000e+07 	-2.7542794000e+07 	-2.7475164000e+07 	-2.7447398000e+07 	
-2.6559242000e+07 	-2.6591318000e+07 	-2.6438110000e+07 	-2.6602572000e+07 	-2.6918732000e+07 	-2.6505386000e+07 	-2.6577930000e+07 	-2.6708120000e+07 	-2.6672534000e+07 	-2.6597650000e+07 	-2.6722136000e+07 	-2.6601946000e+07 	-2.6465484000e+07 	-2.6546518000e+07 	-2.6551498000e+07 	
-2.5436644000e+07 	-2.5442342000e+07 	-2.5379810000e+07 	-2.5714974000e+07 	-2.5341990000e+07 	-2.5614498000e+07 	-2.5303992000e+07 	-2.5510482000e+07 	-2.5230768000e+07 	-2.5666808000e+07 	-2.5491454000e+07 	-2.5222016000e+07 	-2.5344810000e+07 	-2.5417122000e+07 	-2.5444454000e+07 	
