+2.9565778000e+07 	+2.9584886000e+07 	+2.9598212000e+07 	+2.9624308000e+07 	+2.9515724000e+07 	+2.9488912000e+07 	+2.9579134000e+07 	+2.9609824000e+07 	+2.9637536000e+07 	+2.9686744000e+07 	+2.9582746000e+07 	+2.9665878000e+07 	+2.9582732000e+07 	+2.9585998000e+07 	+2.9494724000e+07 	
+2.9752828000e+07 	+2.9742254000e+07 	+2.9722796000e+07 	+2.9720568000e+07 	+2.9737824000e+07 	+2.9708664000e+07 	+2.9779910000e+07 	+2.9764922000e+07 	+2.9770582000e+07 	+2.9623106000e+07 	+2.9745836000e+07 	+2.9665074000e+07 	+2.9704110000e+07 	+2.9642682000e+07 	+2.9757056000e+07 	
+2.9649218000e+07 	+2.9655062000e+07 	+2.9628048000e+07 	+2.9740528000e+07 	+2.9655982000e+07 	+2.9645386000e+07 	+2.9638770000e+07 	+2.9676860000e+07 	+2.9692834000e+07 	+2.9675890000e+07 	+2.9680226000e+07 	+2.9687384000e+07 	+2.9761714000e+07 	+2.9622536000e+07 	+2.9693966000e+07 	
+2.9427550000e+07 	+2.9765670000e+07 	+2.9727300000e+07 	+2.9491974000e+07 	+2.9498906000e+07 	+2.9528198000e+07 	+2.9553862000e+07 	+2.9586180000e+07 	+2.9729322000e+07 	+2.9694450000e+07 	+2.9762466000e+07 	+2.9887598000e+07 	+2.9699524000e+07 	+2.9592904000e+07 	+2.9545784000e+07 	
+2.9158454000e+07 	+2.9091964000e+07 	+2.9117054000e+07 	+2.9110768000e+07 	+2.8966084000e+07 	+2.9112702000e+07 	+2.9230458000e+07 	+2.9104424000e+07 	+2.9027228000e+07 	+2.8960394000e+07 	+2.9102192000e+07 	+2.8867658000e+07 	+2.8980892000e+07 	+2.8997910000e+07 	+2.8859832000e+07 	
+2.8475004000e+07 	+2.8260568000e+07 	+2.8188778000e+07 	+2.8337698000e+07 	+2.8530212000e+07 	+2.8551656000e+07 	+2.8308718000e+07 	+2.8436192000e+07 	+2.8251664000e+07 	+2.8167874000e+07 	+2.8081904000e+07 	+2.8141260000e+07 	+2.8128848000e+07 	+2.8464820000e+07 	+2.8413594000e+07 	
+2.7557514000e+07 	+2.7391634000e+07 	+2.7507746000e+07 	+2.7709104000e+07 	+2.7673900000e+07 	+2.7516394000e+07 	+2.7359528000e+07 	+2.7347306000e+07 	+2.7430774000e+07 	+2.7518106000e+07 	+2.7464164000e+07 	+2.7426144000e+07 	+2.7750522000e+07 	+2.7683700000e+07 	+2.7954822000e+07 	
+2.5893040000e+07 	+2.6506846000e+07 	+2.6234312000e+07 	+2.6362042000e+07 	+2.6307600000e+07 	+2.5832736000e+07 	+2.6171034000e+07 	+2.6209250000e+07 	+2.6529304000e+07 	+2.6707558000e+07 	+2.6727654000e+07 	+2.6695692000e+07 	+2.6498484000e+07 	+2.6303044000e+07 	+2.6318122000e+07 	
+2.5441018000e+07 	+2.4988170000e+07 	+2.5587388000e+07 	+2.4645048000e+07 	+2.4855070000e+07 	+2.5239672000e+07 	+2.5444286000e+07 	+2.5373122000e+07 	+2.5386998000e+07 	+2.5241708000e+07 	+2.5216790000e+07 	+2.5391420000e+07 	+2.5024116000e+07 	+2.5123736000e+07 	+2.4703290000e+07 	
+2.3983644000e+07 	+2.3796324000e+07 	+2.3900714000e+07 	+2.3640560000e+07 	+2.3653778000e+07 	+2.4144012000e+07 	+2.4083210000e+07 	+2.3760494000e+07 	+2.3681062000e+07 	+2.3538396000e+07 	+2.3333638000e+07 	+2.3216460000e+07 	+2.3474578000e+07 	+2.3347862000e+07 	+2.3467880000e+07 	
+2.2019454000e+07 	+2.1773734000e+07 	+2.1352296000e+07 	+2.2183852000e+07 	+2.2491196000e+07 	+2.2211446000e+07 	+2.1704826000e+07 	+2.1837844000e+07 	+2.1945668000e+07 	+2.1770022000e+07 	+2.1690596000e+07 	+2.2084938000e+07 	+2.1807654000e+07 	+2.2228784000e+07 	+2.2356782000e+07 	
+1.9982578000e+07 	+2.0185634000e+07 	+2.0010996000e+07 	+2.0640130000e+07 	+2.0639974000e+07 	+2.0269562000e+07 	+2.0224360000e+07 	+2.0092916000e+07 	+1.9911586000e+07 	+2.0568952000e+07 	+2.0613866000e+07 	+2.0178684000e+07 	+2.0884228000e+07 	+2.0584136000e+07 	+2.0914004000e+07 	
+1.8140962000e+07 	+1.8453802000e+07 	+1.8791910000e+07 	+1.8618818000e+07 	+1.7900544000e+07 	+1.7923628000e+07 	+1.7940746000e+07 	+1.8196266000e+07 	+1.8945070000e+07 	+1.8639832000e+07 	+1.8693726000e+07 	+1.8890508000e+07 	+1.8491680000e+07 	+1.8564148000e+07 	+1.7913938000e+07 	
+1.7045696000e+07 	+1.7018762000e+07 	+1.6869554000e+07 	+1.5429210000e+07 	+1.5445305000e+07 	+1.6014924000e+07 	+1.6352456000e+07 	+1.6508865000e+07 	+1.6338439000e+07 	+1.6596031000e+07 	+1.6095762000e+07 	+1.6076312000e+07 	+1.5812333000e+07 	+1.5380521000e+07 	+1.5731744000e+07 	
+1.4030621000e+07 	+1.3875207000e+07 	+1.4069226000e+07 	+1.3774956000e+07 	+1.4197319000e+07 	+1.4380933000e+07 	+1.4532239000e+07 	+1.4592847000e+07 	+1.3481152000e+07 	+1.2903832000e+07 	+1.3374002000e+07 	+1.3918530000e+07 	+1.3126050000e+07 	+1.4139659000e+07 	+1.3837334000e+07 	
+1.0560797000e+07 	+1.1171258000e+07 	+1.0665950000e+07 	+1.2168877000e+07 	+1.2135528000e+07 	+1.2280007000e+07 	+1.1591097000e+07 	+1.1640395000e+07 	+1.1886055000e+07 	+1.1722856000e+07 	+1.1340033000e+07 	+1.1067555000e+07 	+1.2239369000e+07 	+1.1462948000e+07 	+1.1912800000e+07 	
+9.6981050000e+06 	+8.7372290000e+06 	+1.0095752000e+07 	+9.7694750000e+06 	+9.8146300000e+06 	+9.3991010000e+06 	+9.2207650000e+06 	+8.8845710000e+06 	+9.6515330000e+06 	+1.0255125000e+07 	+1.0389939000e+07 	+1.0059397000e+07 	+1.0407412000e+07 	+1.0478120000e+07 	+1.0280816000e+07 	
+7.3539950000e+06 	+7.9015350000e+06 	+7.2104280000e+06 	+7.1447310000e+06 	+6.7588410000e+06 	+6.1303100000e+06 	+6.9047640000e+06 	+6.9112710000e+06 	+7.2719240000e+06 	+7.2767520000e+06 	+7.4140840000e+06 	+7.7576700000e+06 	+6.3889800000e+06 	+7.2142850000e+06 	+6.9299150000e+06 	
+4.6887250000e+06 	+4.9085710000e+06 	+5.0011500000e+06 	+3.9612260000e+06 	+4.0219870000e+06 	+4.3067410000e+06 	+4.6102750000e+06 	+5.0296140000e+06 	+4.7326960000e+06 	+4.1717550000e+06 	+4.2269920000e+06 	+3.9313480000e+06 	+4.2951200000e+06 	+3.3094980000e+06 	+3.9454060000e+06 	
+1.6196320000e+06 	+1.5502710000e+06 	+8.2240900000e+05 	+1.7089000000e+06 	+1.4749730000e+06 	+2.4067190000e+06 	+1.8432070000e+06 	+1.6223120000e+06 	+1.3651500000e+06 	+1.3596440000e+06 	+1.1019630000e+06 	+1.0992830000e+06 	+1.6213920000e+06 	+1.7658570000e+06 	+7.2991400000e+05 	
-1.2156110000e+06 	-9.6182300000e+05 	-1.6231830000e+06 	-5.2151000000e+05 	-2.5993800000e+05 	-6.8071100000e+05 	-6.9247700000e+05 	-1.4311020000e+06 	-1.3894330000e+06 	-9.2352000000e+05 	-8.6232700000e+05 	-6.8027600000e+05 	-7.9903900000e+05 	-3.0711600000e+05 	+3.7399500000e+05 	
-3.4499830000e+06 	-3.9731880000e+06 	-2.5512550000e+06 	-3.1917990000e+06 	-2.8481510000e+06 	-3.5780450000e+06 	-4.4269350000e+06 	-3.0055530000e+06 	-2.7032970000e+06 	-2.6842310000e+06 	-2.4200820000e+06 	-2.8661390000e+06 	-2.6506030000e+06 	-2.7873990000e+06 	-3.1039290000e+06 	
-5.7891970000e+06 	-4.9258420000e+06 	-5.0011360000e+06 	-6.0221060000e+06 	-6.8037160000e+06 	-6.3620430000e+06 	-5.7777510000e+06 	-5.6286770000e+06 	-5.1484400000e+06 	-5.0957940000e+06 	-5.5916160000e+06 	-5.1995620000e+06 	-5.6443020000e+06 	-5.7454650000e+06 	-5.1866770000e+06 	
-7.5209870000e+06 	-7.8234390000e+06 	-8.5831100000e+06 	-8.1205600000e+06 	-7.9563120000e+06 	-7.6227710000e+06 	-6.9223630000e+06 	-7.9651080000e+06 	-8.2338850000e+06 	-8.8634460000e+06 	-8.0710730000e+06 	-8.0550870000e+06 	-8.3882200000e+06 	-9.0605390000e+06 	-9.4704620000e+06 	
-1.0416001000e+07 	-1.0631577000e+07 	-1.0718234000e+07 	-1.0976209000e+07 	-1.0268161000e+07 	-1.0204228000e+07 	-1.0663479000e+07 	-1.0864401000e+07 	-1.1515710000e+07 	-1.1360419000e+07 	-1.1742739000e+07 	-1.1696201000e+07 	-1.1409033000e+07 	-1.0431444000e+07 	-1.0902466000e+07 	
-1.3021236000e+07 	-1.3405214000e+07 	-1.2622318000e+07 	-1.2524791000e+07 	-1.2355175000e+07 	-1.3225174000e+07 	-1.3506987000e+07 	-1.3606777000e+07 	-1.3110968000e+07 	-1.3277051000e+07 	-1.3350560000e+07 	-1.3384214000e+07 	-1.2504063000e+07 	-1.3139057000e+07 	-1.2263266000e+07 	
-1.5961053000e+07 	-1.5778341000e+07 	-1.5732315000e+07 	-1.5455933000e+07 	-1.6076214000e+07 	-1.5665629000e+07 	-1.5732627000e+07 	-1.5133942000e+07 	-1.5104858000e+07 	-1.4011621000e+07 	-1.4783497000e+07 	-1.4123099000e+07 	-1.4875084000e+07 	-1.4166867000e+07 	-1.5277318000e+07 	
-1.6839032000e+07 	-1.6804560000e+07 	-1.6918216000e+07 	-1.6943234000e+07 	-1.6990212000e+07 	-1.7480976000e+07 	-1.6793344000e+07 	-1.6425660000e+07 	-1.6516864000e+07 	-1.7428384000e+07 	-1.6560287000e+07 	-1.7360060000e+07 	-1.6845686000e+07 	-1.7967442000e+07 	-1.7243732000e+07 	
-1.8836814000e+07 	-1.8688840000e+07 	-1.9262038000e+07 	-1.9702460000e+07 	-1.8953736000e+07 	-1.8800490000e+07 	-1.8404154000e+07 	-1.9052662000e+07 	-1.9090470000e+07 	-1.8929026000e+07 	-1.9357910000e+07 	-1.9294182000e+07 	-1.9321854000e+07 	-1.9423886000e+07 	-1.9615212000e+07 	
-2.0977594000e+07 	-2.1082000000e+07 	-2.0947974000e+07 	-2.0430810000e+07 	-2.0837276000e+07 	-2.0306148000e+07 	-2.0984016000e+07 	-2.1236632000e+07 	-2.1261634000e+07 	-2.1452026000e+07 	-2.1311596000e+07 	-2.1409872000e+07 	-2.1193972000e+07 	-2.1117202000e+07 	-2.0623560000e+07 	
-2.3030456000e+07 	-2.2826964000e+07 	-2.3082334000e+07 	-2.2498128000e+07 	-2.2566544000e+07 	-2.2915924000e+07 	-2.2994768000e+07 	-2.2921882000e+07 	-2.2763660000e+07 	-2.2852674000e+07 	-2.2846596000e+07 	-2.2453670000e+07 	-2.2617788000e+07 	-2.1807058000e+07 	-2.2122404000e+07 	
-2.3967244000e+07 	-2.4120186000e+07 	-2.4028104000e+07 	-2.3920742000e+07 	-2.4350732000e+07 	-2.4496522000e+07 	-2.4584624000e+07 	-2.4274040000e+07 	-2.4017792000e+07 	-2.3840578000e+07 	-2.3913336000e+07 	-2.3588488000e+07 	-2.3781658000e+07 	-2.4358890000e+07 	-2.4364464000e+07 	
-2.5243300000e+07 	-2.5408548000e+07 	-2.5019022000e+07 	-2.5946440000e+07 	-2.5673214000e+07 	-2.5538594000e+07 	-2.5130446000e+07 	-2.5261618000e+07 	-2.5115868000e+07 	-2.5309230000e+07 	-2.5102134000e+07 	-2.5590380000e+07 	-2.5726606000e+07 	-2.5546816000e+07 	-2.5903142000e+07 	
-2.6271068000e+07 	-2.6459506000e+07 	-2.6619796000e+07 	-2.6531386000e+07 	-2.6416672000e+07 	-2.6128398000e+07 	-2.6261324000e+07 	-2.6306888000e+07 	-2.6593890000e+07 	-2.6503500000e+07 	-2.6601702000e+07 	-2.6660706000e+07 	-2.6626814000e+07 	-2.6778224000e+07 	-2.6547022000e+07 	
-2.7625712000e+07 	-2.7489034000e+07 	-2.7644884000e+07 	-2.7284376000e+07 	-2.7129530000e+07 	-2.7248908000e+07 	-2.7549326000e+07 	-2.7458050000e+07 	-2.7562452000e+07 	-2.7593416000e+07 	-2.7758344000e+07 	-2.7496620000e+07 	-2.7416672000e+07 	-2.7222800000e+07 	-2.7214164000e+07 	
-2.8142188000e+07 	-2.8271942000e+07 	-2.8028854000e+07 	-2.7957004000e+07 	-2.8083716000e+07 	-2.8038080000e+07 	-2.8136202000e+07 	-2.8185990000e+07 	-2.7985344000e+07 	-2.7950510000e+07 	-2.7923916000e+07 	-2.7964562000e+07 	-2.7770270000e+07 	-2.7922936000e+07 	-2.7948520000e+07 	
-2.8456560000e+07 	-2.8464464000e+07 	-2.8500612000e+07 	-2.8637306000e+07 	-2.8680712000e+07 	-2.8737248000e+07 	-2.8596788000e+07 	-2.8663202000e+07 	-2.8634788000e+07 	-2.8630126000e+07 	-2.8521892000e+07 	-2.8632436000e+07 	-2.8569442000e+07 	-2.8623444000e+07 	-2.8709704000e+07 	
-2.8871430000e+07 	-2.8828650000e+07 	-2.8866894000e+07 	-2.8916880000e+07 	-2.8828712000e+07 	-2.8877098000e+07 	-2.8895658000e+07 	-2.8858040000e+07 	-2.8888034000e+07 	-2.8911568000e+07 	-2.8855290000e+07 	-2.8937322000e+07 	-2.9007512000e+07 	-2.8929216000e+07 	-2.8939218000e+07 	
-2.8788836000e+07 	-2.8846240000e+07 	-2.8720908000e+07 	-2.8670692000e+07 	-2.8800482000e+07 	-2.8800554000e+07 	-2.8815996000e+07 	-2.8718750000e+07 	-2.8845966000e+07 	-2.8679142000e+07 	-2.8755876000e+07 	-2.8723824000e+07 	-2.8634112000e+07 	-2.8701500000e+07 	-2.8760482000e+07 	
-2.8481972000e+07 	-2.8632610000e+07 	-2.8538268000e+07 	-2.8564120000e+07 	-2.8627282000e+07 	-2.8671700000e+07 	-2.8626246000e+07 	-2.8575318000e+07 	-2.8493150000e+07 	-2.8623504000e+07 	-2.8628228000e+07 	-2.8576312000e+07 	-2.8719250000e+07 	-2.8709558000e+07 	-2.8770224000e+07 	
-2.7982648000e+07 	-2.7950754000e+07 	-2.7986514000e+07 	-2.8485334000e+07 	-2.8209050000e+07 	-2.8071226000e+07 	-2.8001046000e+07 	-2.8222542000e+07 	-2.8258828000e+07 	-2.8351266000e+07 	-2.8251744000e+07 	-2.8282862000e+07 	-2.8363326000e+07 	-2.8370838000e+07 	-2.8306956000e+07 	
-2.7665022000e+07 	-2.7452658000e+07 	-2.7710554000e+07 	-2.7079912000e+07 	-2.7275632000e+07 	-2.7291154000e+07 	-2.7377310000e+07 	-2.7456436000e+07 	-2.7444850000e+07 	-2.7526684000e+07 	-2.7492990000e+07 	-2.7399634000e+07 	-2.7323360000e+07 	-2.7273036000e+07 	-2.7293962000e+07 	
-2.6991186000e+07 	-2.7113896000e+07 	-2.6928410000e+07 	-2.6293862000e+07 	-2.6803540000e+07 	-2.6619714000e+07 	-2.6646694000e+07 	-2.6705410000e+07 	-2.6679798000e+07 	-2.6601260000e+07 	-2.6715958000e+07 	-2.6686026000e+07 	-2.6399728000e+07 	-2.6588364000e+07 	-2.6483972000e+07 	
-2.4866560000e+07 	-2.5581756000e+07 	-2.4957804000e+07 	-2.5459118000e+07 	-2.5302366000e+07 	-2.5865272000e+07 	-2.6009392000e+07 	-2.5176902000e+07 	-2.5210666000e+07 	-2.5099662000e+07 	-2.5107842000e+07 	-2.5150474000e+07 	-2.5273608000e+07 	-2.5091192000e+07 	-2.5275576000e+07 	
