+2.9768788000e+07 	+2.9699360000e+07 	+2.9748334000e+07 	+2.9682666000e+07 	+2.9781858000e+07 	+2.9791872000e+07 	+2.9811914000e+07 	+2.9742678000e+07 	+2.9785288000e+07 	+2.9625936000e+07 	+2.9716184000e+07 	+2.9670442000e+07 	+2.9813366000e+07 	+2.9705740000e+07 	+2.9660802000e+07 	
+2.9874362000e+07 	+2.9839314000e+07 	+2.9842628000e+07 	+2.9920422000e+07 	+2.9924708000e+07 	+2.9905226000e+07 	+2.9879388000e+07 	+2.9929584000e+07 	+2.9819678000e+07 	+2.9871070000e+07 	+2.9856476000e+07 	+2.9849112000e+07 	+2.9872130000e+07 	+2.9850028000e+07 	+2.9881824000e+07 	
+2.9758318000e+07 	+2.9835266000e+07 	+2.9866214000e+07 	+2.9894116000e+07 	+2.9884388000e+07 	+2.9818072000e+07 	+2.9812288000e+07 	+2.9845498000e+07 	+2.9938582000e+07 	+2.9899244000e+07 	+2.9905460000e+07 	+2.9881902000e+07 	+2.9883790000e+07 	+2.9867116000e+07 	+2.9821728000e+07 	
+2.9882226000e+07 	+2.9817356000e+07 	+2.9705860000e+07 	+2.9851342000e+07 	+2.9911548000e+07 	+2.9786452000e+07 	+2.9806596000e+07 	+2.9660494000e+07 	+2.9746194000e+07 	+2.9843438000e+07 	+2.9808992000e+07 	+2.9864988000e+07 	+2.9824508000e+07 	+2.9774200000e+07 	+2.9737084000e+07 	
+2.9143266000e+07 	+2.9054876000e+07 	+2.9194192000e+07 	+2.9081700000e+07 	+2.9201856000e+07 	+2.9254142000e+07 	+2.9166084000e+07 	+2.9265528000e+07 	+2.9136974000e+07 	+2.9262222000e+07 	+2.9155772000e+07 	+2.8994176000e+07 	+2.9057114000e+07 	+2.9207726000e+07 	+2.9112432000e+07 	
+2.8714418000e+07 	+2.8529314000e+07 	+2.8632234000e+07 	+2.8423450000e+07 	+2.8479410000e+07 	+2.8576940000e+07 	+2.8444722000e+07 	+2.8645678000e+07 	+2.8736506000e+07 	+2.8581252000e+07 	+2.8526990000e+07 	+2.8501426000e+07 	+2.8620826000e+07 	+2.8554354000e+07 	+2.8473496000e+07 	
+2.7588428000e+07 	+2.7939390000e+07 	+2.7730568000e+07 	+2.7900682000e+07 	+2.7792234000e+07 	+2.7770314000e+07 	+2.7820070000e+07 	+2.7738754000e+07 	+2.7637340000e+07 	+2.7461222000e+07 	+2.7858638000e+07 	+2.7824214000e+07 	+2.7680652000e+07 	+2.7658044000e+07 	+2.7831332000e+07 	
+2.6588060000e+07 	+2.6731582000e+07 	+2.6536550000e+07 	+2.6643748000e+07 	+2.6333002000e+07 	+2.6434980000e+07 	+2.6554424000e+07 	+2.6117890000e+07 	+2.6473852000e+07 	+2.6505862000e+07 	+2.6478040000e+07 	+2.6598408000e+07 	+2.6727932000e+07 	+2.6215026000e+07 	+2.6673984000e+07 	
+2.5131392000e+07 	+2.5023290000e+07 	+2.5165858000e+07 	+2.5115806000e+07 	+2.5447060000e+07 	+2.5241698000e+07 	+2.5094724000e+07 	+2.5618104000e+07 	+2.5557102000e+07 	+2.5410758000e+07 	+2.5271290000e+07 	+2.5377030000e+07 	+2.5423042000e+07 	+2.5543986000e+07 	+2.5348220000e+07 	
+2.4099320000e+07 	+2.3894298000e+07 	+2.3868152000e+07 	+2.3665754000e+07 	+2.3621786000e+07 	+2.3962688000e+07 	+2.3945568000e+07 	+2.3968608000e+07 	+2.3931514000e+07 	+2.3969612000e+07 	+2.4199488000e+07 	+2.3769016000e+07 	+2.3839066000e+07 	+2.3887786000e+07 	+2.3714676000e+07 	
+2.2002854000e+07 	+2.2018124000e+07 	+2.2288824000e+07 	+2.2357446000e+07 	+2.2255580000e+07 	+2.2464736000e+07 	+2.2416540000e+07 	+2.2174110000e+07 	+2.2107594000e+07 	+2.1826892000e+07 	+2.2180630000e+07 	+2.2124004000e+07 	+2.1686742000e+07 	+2.2144340000e+07 	+2.1860138000e+07 	
+2.0339228000e+07 	+2.0912218000e+07 	+2.0410636000e+07 	+2.0521310000e+07 	+2.0784572000e+07 	+2.0376402000e+07 	+2.0344508000e+07 	+2.0516566000e+07 	+2.0408262000e+07 	+2.0359462000e+07 	+1.9943146000e+07 	+2.0366376000e+07 	+2.0653740000e+07 	+2.0447678000e+07 	+2.0584968000e+07 	
+1.8354140000e+07 	+1.8153412000e+07 	+1.8724456000e+07 	+1.8747484000e+07 	+1.8583048000e+07 	+1.8555466000e+07 	+1.8121138000e+07 	+1.8038248000e+07 	+1.8515614000e+07 	+1.8626674000e+07 	+1.8098496000e+07 	+1.8315158000e+07 	+1.8301906000e+07 	+1.8412230000e+07 	+1.8594684000e+07 	
+1.6829540000e+07 	+1.6672912000e+07 	+1.6366791000e+07 	+1.6067654000e+07 	+1.6023271000e+07 	+1.5847931000e+07 	+1.7013000000e+07 	+1.6665341000e+07 	+1.6444185000e+07 	+1.6649177000e+07 	+1.6976124000e+07 	+1.6713556000e+07 	+1.6564281000e+07 	+1.6766859000e+07 	+1.6634371000e+07 	
+1.4159397000e+07 	+1.4050696000e+07 	+1.4228630000e+07 	+1.4329825000e+07 	+1.4095359000e+07 	+1.4488057000e+07 	+1.3709197000e+07 	+1.4108554000e+07 	+1.4291141000e+07 	+1.4130463000e+07 	+1.4589715000e+07 	+1.4661069000e+07 	+1.4650140000e+07 	+1.4248060000e+07 	+1.4425903000e+07 	
+1.1902331000e+07 	+1.1949004000e+07 	+1.1794655000e+07 	+1.2084055000e+07 	+1.2092118000e+07 	+1.1987565000e+07 	+1.2083581000e+07 	+1.2080384000e+07 	+1.1930243000e+07 	+1.1935944000e+07 	+1.1715072000e+07 	+1.1347113000e+07 	+1.2245501000e+07 	+1.1567883000e+07 	+1.1086118000e+07 	
+9.4115260000e+06 	+9.4471920000e+06 	+9.5540520000e+06 	+9.5039680000e+06 	+9.8829540000e+06 	+9.7757360000e+06 	+9.8935110000e+06 	+1.0263764000e+07 	+9.7438820000e+06 	+9.8518640000e+06 	+9.6145840000e+06 	+9.3269460000e+06 	+9.0161810000e+06 	+9.6966820000e+06 	+1.0043060000e+07 	
+7.3824970000e+06 	+7.3518140000e+06 	+7.2852980000e+06 	+7.1277870000e+06 	+6.9897690000e+06 	+7.0816870000e+06 	+7.1536550000e+06 	+6.7426100000e+06 	+6.5687980000e+06 	+6.7543830000e+06 	+7.1327830000e+06 	+7.3902320000e+06 	+7.0629750000e+06 	+7.4385230000e+06 	+7.5140650000e+06 	
+4.5908000000e+06 	+4.2472290000e+06 	+4.3953230000e+06 	+4.7633770000e+06 	+4.6338010000e+06 	+4.3894510000e+06 	+4.1784950000e+06 	+3.7087430000e+06 	+4.5884940000e+06 	+4.6591870000e+06 	+3.7264010000e+06 	+4.5244620000e+06 	+4.8993610000e+06 	+4.2447350000e+06 	+4.5994280000e+06 	
+1.8948130000e+06 	+2.5443020000e+06 	+1.8886760000e+06 	+1.3958930000e+06 	+2.1924860000e+06 	+1.8577370000e+06 	+1.9331240000e+06 	+2.3375350000e+06 	+2.5790670000e+06 	+2.2422110000e+06 	+2.3561680000e+06 	+2.0404200000e+06 	+1.9379960000e+06 	+1.8626170000e+06 	+1.8992990000e+06 	
-5.0910900000e+05 	-6.2049000000e+05 	-4.0377000000e+04 	-2.8976900000e+05 	-1.0683730000e+06 	-8.1622200000e+05 	-7.1801200000e+05 	-4.4584900000e+05 	-1.1217230000e+06 	-4.4092200000e+05 	-4.7672000000e+04 	-3.4066700000e+05 	-4.2912200000e+05 	-5.2942000000e+05 	-6.6602600000e+05 	
-3.4117580000e+06 	-3.4204040000e+06 	-3.4707560000e+06 	-3.1600480000e+06 	-3.3003380000e+06 	-3.0546270000e+06 	-2.5825630000e+06 	-3.3336360000e+06 	-2.8175850000e+06 	-3.6931610000e+06 	-2.8308590000e+06 	-3.4855130000e+06 	-3.1800070000e+06 	-2.6547480000e+06 	-3.0965060000e+06 	
-5.8252580000e+06 	-5.8445150000e+06 	-5.9499060000e+06 	-5.3380520000e+06 	-5.6689350000e+06 	-5.4641970000e+06 	-5.6183200000e+06 	-5.2729060000e+06 	-5.2605200000e+06 	-5.2046450000e+06 	-5.9212740000e+06 	-5.2106680000e+06 	-5.8112530000e+06 	-5.8232250000e+06 	-5.6540460000e+06 	
-7.9114210000e+06 	-8.0725400000e+06 	-7.7872970000e+06 	-8.0207710000e+06 	-7.5069710000e+06 	-7.9127000000e+06 	-7.8916680000e+06 	-7.8156360000e+06 	-8.3368720000e+06 	-8.0730480000e+06 	-8.0147110000e+06 	-8.4911160000e+06 	-8.2970770000e+06 	-8.3873000000e+06 	-8.4133540000e+06 	
-9.9314060000e+06 	-1.0389788000e+07 	-1.0377223000e+07 	-1.0996208000e+07 	-1.0823720000e+07 	-1.0804007000e+07 	-1.0663487000e+07 	-1.0436126000e+07 	-1.0865881000e+07 	-1.1289444000e+07 	-1.0784764000e+07 	-1.0369021000e+07 	-1.0521942000e+07 	-1.0314490000e+07 	-9.9402200000e+06 	
-1.3072807000e+07 	-1.2552249000e+07 	-1.2854632000e+07 	-1.2456513000e+07 	-1.2655257000e+07 	-1.2764756000e+07 	-1.2779130000e+07 	-1.3010122000e+07 	-1.2671472000e+07 	-1.2518823000e+07 	-1.2675477000e+07 	-1.2659557000e+07 	-1.2668255000e+07 	-1.2365700000e+07 	-1.2791992000e+07 	
-1.5242741000e+07 	-1.4762138000e+07 	-1.5438879000e+07 	-1.5047180000e+07 	-1.5137483000e+07 	-1.4545633000e+07 	-1.5380183000e+07 	-1.5240547000e+07 	-1.4458610000e+07 	-1.4644862000e+07 	-1.5232021000e+07 	-1.4691456000e+07 	-1.4693376000e+07 	-1.5255546000e+07 	-1.4669821000e+07 	
-1.6773215000e+07 	-1.7224862000e+07 	-1.7171916000e+07 	-1.7402752000e+07 	-1.7183030000e+07 	-1.7326814000e+07 	-1.6895056000e+07 	-1.6361515000e+07 	-1.7111764000e+07 	-1.7004850000e+07 	-1.6852478000e+07 	-1.7309442000e+07 	-1.7318060000e+07 	-1.7099708000e+07 	-1.7464498000e+07 	
-1.9209124000e+07 	-1.9650636000e+07 	-1.8810476000e+07 	-1.8747240000e+07 	-1.8950130000e+07 	-1.8953330000e+07 	-1.8988154000e+07 	-1.9898626000e+07 	-1.9451748000e+07 	-1.9203424000e+07 	-1.9025084000e+07 	-1.8962456000e+07 	-1.9006766000e+07 	-1.9021976000e+07 	-1.9097998000e+07 	
-2.0848700000e+07 	-2.0504886000e+07 	-2.0613038000e+07 	-2.1104502000e+07 	-2.0785654000e+07 	-2.0992614000e+07 	-2.0856116000e+07 	-2.0553014000e+07 	-2.0515754000e+07 	-2.0966604000e+07 	-2.1293738000e+07 	-2.0847684000e+07 	-2.0926336000e+07 	-2.1016564000e+07 	-2.0860588000e+07 	
-2.2245910000e+07 	-2.2305378000e+07 	-2.2499932000e+07 	-2.2250828000e+07 	-2.2432374000e+07 	-2.2368650000e+07 	-2.2149348000e+07 	-2.2283082000e+07 	-2.2195756000e+07 	-2.2026960000e+07 	-2.2310798000e+07 	-2.2767068000e+07 	-2.2368582000e+07 	-2.2513554000e+07 	-2.2409560000e+07 	
-2.4137380000e+07 	-2.4154238000e+07 	-2.3984486000e+07 	-2.4131404000e+07 	-2.4060042000e+07 	-2.4112306000e+07 	-2.4162776000e+07 	-2.4036614000e+07 	-2.4512948000e+07 	-2.4122426000e+07 	-2.3767426000e+07 	-2.3908050000e+07 	-2.3996698000e+07 	-2.3797910000e+07 	-2.3854988000e+07 	
-2.5098212000e+07 	-2.5506444000e+07 	-2.5401816000e+07 	-2.5314630000e+07 	-2.5430042000e+07 	-2.5096224000e+07 	-2.5487394000e+07 	-2.5586290000e+07 	-2.5328500000e+07 	-2.5424412000e+07 	-2.5295770000e+07 	-2.4899950000e+07 	-2.5247260000e+07 	-2.5423782000e+07 	-2.5414122000e+07 	
-2.6544790000e+07 	-2.6275372000e+07 	-2.6454760000e+07 	-2.6436448000e+07 	-2.6237658000e+07 	-2.6624768000e+07 	-2.6359598000e+07 	-2.6135156000e+07 	-2.6082966000e+07 	-2.6341712000e+07 	-2.6296152000e+07 	-2.6463494000e+07 	-2.6407334000e+07 	-2.6303654000e+07 	-2.6424526000e+07 	
-2.7246342000e+07 	-2.7414086000e+07 	-2.7244284000e+07 	-2.7269292000e+07 	-2.7242526000e+07 	-2.7302030000e+07 	-2.7206076000e+07 	-2.7351066000e+07 	-2.7299996000e+07 	-2.7213250000e+07 	-2.7309874000e+07 	-2.7497010000e+07 	-2.7352082000e+07 	-2.7328364000e+07 	-2.7189406000e+07 	
-2.8047512000e+07 	-2.7921354000e+07 	-2.7901734000e+07 	-2.7898566000e+07 	-2.8018144000e+07 	-2.7865118000e+07 	-2.7888940000e+07 	-2.7869626000e+07 	-2.7940100000e+07 	-2.8035998000e+07 	-2.7934872000e+07 	-2.7902608000e+07 	-2.8051284000e+07 	-2.7820554000e+07 	-2.8072970000e+07 	
-2.8502640000e+07 	-2.8437014000e+07 	-2.8536894000e+07 	-2.8462436000e+07 	-2.8493680000e+07 	-2.8549458000e+07 	-2.8518718000e+07 	-2.8572722000e+07 	-2.8527520000e+07 	-2.8538910000e+07 	-2.8504200000e+07 	-2.8474750000e+07 	-2.8510452000e+07 	-2.8566980000e+07 	-2.8498352000e+07 	
-2.8777240000e+07 	-2.8689682000e+07 	-2.8759080000e+07 	-2.8794840000e+07 	-2.8800078000e+07 	-2.8797464000e+07 	-2.8808246000e+07 	-2.8776554000e+07 	-2.8725192000e+07 	-2.8744290000e+07 	-2.8750932000e+07 	-2.8764874000e+07 	-2.8793442000e+07 	-2.8805470000e+07 	-2.8825998000e+07 	
-2.8623954000e+07 	-2.8677834000e+07 	-2.8608656000e+07 	-2.8671420000e+07 	-2.8660382000e+07 	-2.8649532000e+07 	-2.8662846000e+07 	-2.8760756000e+07 	-2.8600342000e+07 	-2.8729398000e+07 	-2.8713598000e+07 	-2.8632688000e+07 	-2.8635508000e+07 	-2.8703500000e+07 	-2.8700644000e+07 	
-2.8563526000e+07 	-2.8643236000e+07 	-2.8554112000e+07 	-2.8525066000e+07 	-2.8591528000e+07 	-2.8543102000e+07 	-2.8624240000e+07 	-2.8389562000e+07 	-2.8506716000e+07 	-2.8521400000e+07 	-2.8580898000e+07 	-2.8589914000e+07 	-2.8651704000e+07 	-2.8486516000e+07 	-2.8547310000e+07 	
-2.8076476000e+07 	-2.7891786000e+07 	-2.8070554000e+07 	-2.7985098000e+07 	-2.8123618000e+07 	-2.8161362000e+07 	-2.7954858000e+07 	-2.8020570000e+07 	-2.8046008000e+07 	-2.8016838000e+07 	-2.8055746000e+07 	-2.8087508000e+07 	-2.7920120000e+07 	-2.7973840000e+07 	-2.8063224000e+07 	
-2.7355436000e+07 	-2.7284712000e+07 	-2.7253420000e+07 	-2.7341410000e+07 	-2.7228040000e+07 	-2.7305940000e+07 	-2.7320458000e+07 	-2.7450072000e+07 	-2.7301614000e+07 	-2.7173412000e+07 	-2.7180970000e+07 	-2.6994764000e+07 	-2.7348188000e+07 	-2.7378096000e+07 	-2.7267106000e+07 	
-2.6440342000e+07 	-2.6742548000e+07 	-2.6625436000e+07 	-2.6535440000e+07 	-2.6468400000e+07 	-2.6402736000e+07 	-2.6652936000e+07 	-2.6549348000e+07 	-2.6606286000e+07 	-2.6509132000e+07 	-2.6640538000e+07 	-2.6601482000e+07 	-2.6525570000e+07 	-2.6528098000e+07 	-2.6674748000e+07 	
-2.5510712000e+07 	-2.5308232000e+07 	-2.5249390000e+07 	-2.5382160000e+07 	-2.5596968000e+07 	-2.5508032000e+07 	-2.5136494000e+07 	-2.5168962000e+07 	-2.5108108000e+07 	-2.5254412000e+07 	-2.5624152000e+07 	-2.5701590000e+07 	-2.5324544000e+07 	-2.5321576000e+07 	-2.5440034000e+07 	
